rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-07-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.03833941304578082,3.4902458520974715,core_compounder,core_compounder,,0.09752068050923057,0.003738885650549018,18,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.044902091928191445,1.7142210638903719,core_compounder,core_compounder,,0.04101189921980386,0.001841520068917356,18,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.060958840495653935,2.34092117093527,core_compounder,core_compounder,,0.027331844229134816,0.0016661175328158888,18,0.0,neutral,0
2019-07-31,TER,TERADYNE INC,Information Technology,0.04,2.243142843833011,core_compounder,core_compounder,,-0.06365746231903935,-0.002546298492761574,18,0.0,neutral,0
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.04,1.8286896213256962,core_compounder,core_compounder,,0.17738507561655026,0.00709540302466201,18,0.0,neutral,0
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.06529612864422321,1.6124157992679216,core_compounder,core_compounder,,-0.07328896236458626,-0.004785485514759658,18,0.0,neutral,0
2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.04,1.7932291657328459,core_compounder,core_compounder,,-0.0340186858845648,-0.0013607474353825922,18,0.0,neutral,0
2019-07-31,CTAS,CINTAS CORP,Industrials,0.03724107753904382,2.0854920650093622,core_compounder,core_compounder,,0.005860661463207517,0.00021825734798139716,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07866121760157134,5.151080941457869,core_compounder,core_compounder,,0.03525226938983961,0.002772986433423386,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.058770643546269465,4.445362469236069,core_compounder,core_compounder,,-0.07100838166386392,-0.004173208287564403,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.050225090337413,4.689533348180653,core_compounder,core_compounder,,0.038150161145874106,0.0019160952899383904,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.14000000000000004,6.017490929397714,core_compounder,core_compounder,,-0.041546806536435055,-0.005816552915100909,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.07866121760157134,5.350582507182656,core_compounder,core_compounder,,-0.030358192629927006,-0.0023880123964531074,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.058189531165133014,4.378620115400542,core_compounder,core_compounder,,-0.08,-0.004655162493210642,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04000000000000001,4.5200329017756165,core_compounder,core_compounder,,0.010446874008636309,0.00041787496034545246,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.05861867097160514,4.055127733444954,core_compounder,core_compounder,,-0.03881933432539908,-0.002275537786157306,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.03749370019326265,3.729110535508396,core_compounder,core_compounder,,0.023240596118196954,0.0008713759431683803,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.029867889352011345,2.00643954171641,core_compounder,core_compounder,,0.02779748727269582,0.0008302522741248224,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.05184278725350619,4.070145793788967,core_compounder,core_compounder,,0.061011581868556375,0.0031630104588114437,18,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.05271924075307586,3.849070133521811,core_compounder,core_compounder,,-0.03320840605631026,-0.001750721953908523,18,0.0,neutral,0
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.07976471735773064,2.3872053880800896,core_compounder,core_compounder,,-0.08,-0.006381177388618451,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.04000000000000001,3.295485735325269,core_compounder,core_compounder,,0.03318933188208928,0.0013275732752835714,18,0.0,neutral,0
2019-08-30,EL,ESTEE LAUDER INC CLASS A,Consumer Staples,0.02981093784725035,3.3149005771751368,core_compounder,core_compounder,,0.010977949173761603,0.0003272629605092805,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.04000000000000001,2.6877587772781784,core_compounder,core_compounder,,0.10981234183398114,0.004392493673359247,18,0.0,neutral,0
2019-08-30,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.037950494803847046,2.528781474966044,core_compounder,core_compounder,,0.016519081900945753,0.0006269073318461656,18,0.0,neutral,0
2019-08-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.03742386121575269,2.091289001107572,core_compounder,core_compounder,,-0.08,-0.0029939088972602153,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.0681541164572075,6.3475144618584425,core_compounder,core_compounder,,0.00026288835154675283,1.7916923326560696e-05,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.07277064932895823,4.482054031668668,core_compounder,core_compounder,,0.028909657509459175,0.0021037745488411376,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.030382910461709794,4.649156592402989,core_compounder,core_compounder,,0.010191433520483129,0.00030964541212930675,18,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.0285388896581445,4.4988741404549915,core_compounder,core_compounder,,0.045180520480940345,0.001289401888703094,18,0.0,neutral,0
2019-09-30,MDT,MEDTRONIC PLC,Health Care,0.022984630318394105,4.063753863134339,core_compounder,core_compounder,,0.003308019649709948,7.603360873456671e-05,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.041399024304202205,5.211370990299382,core_compounder,core_compounder,,0.013132723024168458,0.0005436819196579059,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.11135986807436069,3.9809023982879586,core_compounder,core_compounder,,0.014784781353913035,0.0016464313010800234,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.0794175311872222,4.3155688894486035,core_compounder,core_compounder,,0.028127349861022832,0.002233804684801691,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.07583794537334061,3.5600197522446377,core_compounder,core_compounder,,0.17519303544604248,0.013286279851946695,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08,4.172380775028922,core_compounder,core_compounder,,0.02358105572149749,0.0018864844577197992,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.069853888947023,3.604025976237866,core_compounder,core_compounder,,-0.013288773629376416,-0.000928272517348588,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0619534552208759,3.634609907625779,core_compounder,core_compounder,,-0.0070231039409542895,-0.00043510555551746864,18,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.0685763623884487,2.8740099817691167,core_compounder,core_compounder,,0.03647454547975726,0.0025012916487737874,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.03422892056680985,1.4291597224437371,core_compounder,core_compounder,,-0.03928416115327116,-0.0013446544316490757,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.053315851163639336,2.4486256787594107,core_compounder,core_compounder,,0.012907026196640858,0.0006881490876652979,18,0.0,neutral,0
2019-09-30,WU,WESTERN UNION,Financials,0.03519293727706809,2.8004516061582025,core_compounder,core_compounder,,0.08699402045687332,0.003061575105418721,18,0.0,neutral,0
2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.03301650963629764,2.6537537513380554,core_compounder,core_compounder,,0.05125971668962914,0.0016924169300370274,18,0.0,neutral,0
2019-09-30,WRB,WR BERKLEY CORP,Financials,0.03301650963629764,2.1288249098496275,core_compounder,core_compounder,,-0.03089223764678861,-0.001019953861951993,18,0.0,neutral,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.026326034767844165,4.620397983079245,core_compounder,core_compounder,,0.05591692773625323,0.0014720709836956323,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.052741780751706976,5.671738090355557,core_compounder,core_compounder,,0.0059063777780004045,0.00031151288180405155,20,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.06532276018048525,6.457778879686017,core_compounder,core_compounder,,0.02590756160798713,0.0016923534337796899,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04441933972273446,4.737349174114269,core_compounder,core_compounder,,-0.03774101928599349,-0.001676431157146818,20,0.0,neutral,0
2019-10-31,NEE,NEXTERA ENERGY INC,Utilities,0.004886790312951625,3.7882853053117427,core_compounder,core_compounder,,-0.01562608608928817,-7.636140613048158e-05,20,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03753992550432145,1.5230689329324734,core_compounder,core_compounder,,0.0008383437182053477,3.14713607284446e-05,20,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.006763368696820399,,core_compounder,core_compounder,,-0.03158722668644154,-0.00021363606019044864,20,0.0,nan,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.04267873677885121,2.5216704616685734,core_compounder,core_compounder,,0.05997028417440342,0.00255945597283227,20,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.05320309034511473,3.9531548037270268,core_compounder,core_compounder,,-0.058133031101887944,-0.0030928569057491087,20,0.0,neutral,0
2019-10-31,WRB,WR BERKLEY CORP,Financials,0.0019149773501680352,1.5753253393431836,core_compounder,core_compounder,,-0.016616148500163685,-3.181954802484203e-05,20,0.0,neutral,0
2019-10-31,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0032321115444130105,1.9410190479117169,core_compounder,core_compounder,,-0.01975613613174876,-6.385403566442016e-05,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05202044639313733,5.265647612404528,core_compounder,core_compounder,,0.10941376809141579,0.005691753057670655,20,0.0,neutral,0
2019-10-31,CPRT,COPART INC,Industrials,0.004253960912052088,1.467674826936321,core_compounder,core_compounder,,0.06509726194910592,0.00027692120781311227,20,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04257542631387458,3.3923078540169183,core_compounder,core_compounder,,0.012444891189600238,0.0005298465478270119,20,0.0,neutral,0
2019-10-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.001968106357129261,0.44357901338801475,core_compounder,core_compounder,,0.0189028250013481,3.720277005285513e-05,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.06569486963256253,5.936572146156134,core_compounder,core_compounder,,0.02453005872404601,0.0016114990099553059,20,0.0,neutral,0
2019-10-31,MA,MASTERCARD INC CLASS A,Financials,0.004481195627556542,5.447469801482625,core_compounder,core_compounder,,0.04154104795952529,0.00018615356248034132,20,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.029965377818434426,4.239389802279255,core_compounder,core_compounder,,0.07426634557297196,0.00222541910428852,20,0.0,neutral,0
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.0020773113422560482,1.25311350315876,core_compounder,core_compounder,,0.03699002636969695,7.683980132812179e-05,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.032563315657213106,4.832571208630198,core_compounder,core_compounder,,-0.023151638122863583,-0.0007538941001763755,20,0.0,neutral,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.001380168834787393,3.63610571860702,core_compounder,core_compounder,,0.01831476702708046,2.5277470667168202e-05,20,0.0,neutral,0
2019-10-31,CRM,SALESFORCE INC,Information Technology,0.023132924373972807,3.9061247539150683,core_compounder,core_compounder,,0.03286671778852912,0.000760303297022751,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.05194569319308173,5.685534075895267,core_compounder,core_compounder,,-0.06426066210690196,-0.0033380646381894223,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.048595649563949926,3.851087700903084,core_compounder,core_compounder,,0.06748538676895244,0.003279496206111636,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.0802105117277084,3.6762360620423467,core_compounder,core_compounder,,-0.026805734350576205,-0.0021501016694967286,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.03832438355833528,2.947456029175786,core_compounder,core_compounder,,0.06259897201652875,0.0023990670139189445,20,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11752064034741332,4.939497549745867,core_compounder,core_compounder,,-0.061973147701329556,-0.007283124002205075,20,0.0,neutral,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.030416727570265274,1.7621352421719754,core_compounder,core_compounder,,0.013981219239468379,0.00042526293670706113,20,0.0,neutral,0
2019-10-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.003681841478804855,1.9922708021005415,core_compounder,core_compounder,,-0.022815301767870833,-8.400232440039657e-05,20,0.0,neutral,0
2019-10-31,SHOP,Shopify,Software,0.03016253334205377,3.7841996930205397,core_compounder,core_compounder,,0.062450544636240224,0.001883666634820013,20,0.0,neutral,0
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.004085622697240694,4.639489972170405,core_compounder,core_compounder,,0.04591290417020777,0.00018758280337403775,20,0.0,bull,1
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.04679716474583665,4.914168496725466,core_compounder,core_compounder,,-0.01898251926722372,-0.0008883280814392868,20,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.022130870714371326,4.082986681287947,core_compounder,core_compounder,,0.09074427443878141,0.0020082498056741022,20,0.0,bull,1
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.04764045843651365,5.431548572080716,core_compounder,core_compounder,,-0.05264081308366775,-0.002507832467776757,20,0.0,bull,1
2019-11-29,NEE,,Unknown,0.0007070121144525308,,core_compounder,core_compounder,,0.03534278042114969,2.498777391618855e-05,20,0.0,nan,0
2019-11-29,T,,Unknown,0.006282132996489353,,core_compounder,core_compounder,,0.044824238412813466,0.000281591827175641,20,0.0,nan,0
2019-11-29,LPX,,Unknown,0.005522050789032015,,core_compounder,core_compounder,,0.012240874457191797,6.75947304547778e-05,20,0.0,nan,0
2019-11-29,AEP,,Unknown,0.0009626460363973247,,core_compounder,core_compounder,,0.03811946089248042,3.6695547937749095e-05,20,0.0,nan,0
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.00664887704005477,0.4985191191373557,core_compounder,core_compounder,,0.08425295779357223,0.000560187556630386,20,0.0,bull,1
2019-11-29,DUK,,Unknown,0.0073649445373651515,,core_compounder,core_compounder,,0.03880746826025483,0.0002858148513723353,20,0.0,nan,0
2019-11-29,WRB,WR BERKLEY CORP,Financials,0.0002767768540666103,0.3809627624592219,core_compounder,core_compounder,,0.018168123551813187,5.028516080964344e-06,20,0.0,bull,1
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.01505631101218061,3.1405918898977165,core_compounder,core_compounder,,0.06257091922350422,0.0009420872201471099,20,0.0,bull,1
2019-11-29,DG,,Unknown,0.00046565420335266877,,core_compounder,core_compounder,,-0.008403105060492022,-3.912941192632192e-06,20,0.0,nan,0
2019-11-29,UNH,,Unknown,0.008482242426566861,,core_compounder,core_compounder,,0.04730697778584081,0.00040126925404771494,20,0.0,nan,0
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03437341027219936,1.5107007799168761,core_compounder,core_compounder,,-0.009064929669379551,-0.0003115925466142158,20,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.10375331727264424,3.7618723273971866,core_compounder,core_compounder,,0.030672093046264504,0.003182331401245146,20,0.0,bull,1
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05431145896631954,2.419983463492229,core_compounder,core_compounder,,-0.011006336993637733,-0.0005977702199994405,20,0.0,bull,1
2019-11-29,MLM,,Unknown,0.0002947300279460717,,core_compounder,core_compounder,,0.05091929195435596,1.5007444340701517e-05,20,0.0,nan,0
2019-11-29,V,VISA INC CLASS A,Financials,0.07769880416600217,4.743618187822042,core_compounder,core_compounder,,0.025835880339118766,0.0020074170069254546,20,0.0,bull,1
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.10377238540364753,6.113327405160326,core_compounder,core_compounder,,0.033965596421680955,0.0035246909623354275,20,0.0,bull,1
2019-11-29,AAPL,APPLE INC,Information Technology,0.07406472050076603,4.580390316589341,core_compounder,core_compounder,,0.10839246950745207,0.008028057958457242,20,0.0,bull,1
2019-11-29,VICI,VICI PPTYS INC,Real Estate,0.000316606062448229,1.0217807677705752,core_compounder,core_compounder,,0.05093614826688575,1.6126693339057883e-05,20,0.0,bull,1
2019-11-29,MSCI,MSCI INC,Financials,0.03418273612692799,2.156671537597273,core_compounder,core_compounder,,-0.0009604418592816799,-3.2830530641081764e-05,20,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03312707001208192,2.043653548318077,core_compounder,core_compounder,,0.0072276951996093075,0.00023943236490344593,20,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.03744477185474527,4.62267054801867,core_compounder,core_compounder,,0.020993804036620878,0.0007861082025144991,20,0.0,bull,1
