ticker,event_date,label,horizon,action,action_return,drawdown_from_peak,shakeout_quality_score,breakdown_risk_score,production_activation_allowed
IBM,2020-10-20,SHAKEOUT,1m,trim50,0.004657171334739751,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,1m,add25,0.011642928336849379,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,1m,label_oracle,0.011642928336849379,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,3m,hold,0.13793126270391598,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,3m,trim50,0.06896563135195799,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,3m,add25,0.17241407837989497,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,3m,label_oracle,0.17241407837989497,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,6m,hold,0.23748724451204595,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,6m,trim50,0.11874362225602297,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,6m,add25,0.29685905564005743,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.12407522850130248,0.6181818181818182,0.27,False
IBM,2020-10-20,SHAKEOUT,6m,label_oracle,0.29685905564005743,-0.12407522850130248,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,1m,hold,0.06615538956429767,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,1m,trim50,0.033077694782148837,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,1m,add25,0.08269423695537209,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,1m,exit_to_cash,0.0,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,1m,label_oracle,0.08269423695537209,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,3m,hold,0.24784278016491879,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,3m,trim50,0.12392139008245939,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,3m,add25,0.3098034752061485,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,3m,exit_to_cash,0.0,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,3m,label_oracle,0.3098034752061485,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,6m,hold,0.7365771992483316,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,6m,trim50,0.3682885996241658,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,6m,add25,0.9207214990604146,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,6m,exit_to_cash,0.0,-0.14032556620493364,0.6181818181818182,0.27,False
WDC,2020-10-23,SHAKEOUT,6m,label_oracle,0.9207214990604146,-0.14032556620493364,0.6181818181818182,0.27,False
GE,2020-10-26,SHAKEOUT,1m,hold,0.4159890440373888,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,1m,trim50,0.2079945220186944,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,1m,add25,0.5199863050467359,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,1m,exit_to_cash,0.0,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,1m,label_oracle,0.5199863050467359,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,3m,hold,0.5434239977948552,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,3m,trim50,0.2717119988974276,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,3m,add25,0.679279997243569,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,3m,exit_to_cash,0.0,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,3m,label_oracle,0.679279997243569,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,6m,hold,0.7915833994791706,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,6m,trim50,0.3957916997395853,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,6m,add25,0.9894792493489633,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,6m,exit_to_cash,0.0,-0.12490757914738027,0.7272727272727273,0.0,False
GE,2020-10-26,SHAKEOUT,6m,label_oracle,0.9894792493489633,-0.12490757914738027,0.7272727272727273,0.0,False
FIX,2020-10-27,SHAKEOUT,1m,hold,0.09196383610822134,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,1m,trim50,0.04598191805411067,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,1m,add25,0.11495479513527668,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,1m,exit_to_cash,0.0,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,1m,label_oracle,0.11495479513527668,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,3m,hold,0.1996731850292901,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,3m,trim50,0.09983659251464505,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,3m,add25,0.24959148128661263,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,3m,exit_to_cash,0.0,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,3m,label_oracle,0.24959148128661263,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,6m,hold,0.7487723263220412,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,6m,trim50,0.3743861631610206,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,6m,add25,0.9359654079025514,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,6m,exit_to_cash,0.0,-0.18627102716399124,0.9090909090909091,0.0,False
FIX,2020-10-27,SHAKEOUT,6m,label_oracle,0.9359654079025514,-0.18627102716399124,0.9090909090909091,0.0,False
JBL,2020-10-28,SHAKEOUT,1m,hold,0.24887879920015576,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,1m,trim50,0.12443939960007788,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,1m,add25,0.3110984990001947,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,1m,label_oracle,0.3110984990001947,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,3m,hold,0.3116554382670691,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,3m,trim50,0.15582771913353455,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,3m,add25,0.38956929783383637,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,3m,label_oracle,0.38956929783383637,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,6m,hold,0.6650165927174314,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,6m,trim50,0.3325082963587157,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,6m,add25,0.8312707408967892,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.13962995560125058,0.7999999999999999,0.0,False
JBL,2020-10-28,SHAKEOUT,6m,label_oracle,0.8312707408967892,-0.13962995560125058,0.7999999999999999,0.0,False
PM,2020-10-28,SHAKEOUT,1m,hold,0.08366645545659002,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,1m,trim50,0.04183322772829501,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,1m,add25,0.10458306932073752,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,1m,label_oracle,0.10458306932073752,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,3m,hold,0.1536548336954957,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,3m,trim50,0.07682741684774785,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,3m,add25,0.19206854211936963,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,3m,label_oracle,0.19206854211936963,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,6m,hold,0.39446293518766495,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,6m,trim50,0.19723146759383248,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,6m,add25,0.4930786689845812,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.13169797303649955,0.6181818181818182,0.12,False
PM,2020-10-28,SHAKEOUT,6m,label_oracle,0.4930786689845812,-0.13169797303649955,0.6181818181818182,0.12,False
TJX,2020-10-28,SHAKEOUT,1m,hold,0.23115857185472044,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,1m,trim50,0.11557928592736022,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,1m,add25,0.28894821481840055,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,1m,exit_to_cash,0.0,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,1m,label_oracle,0.28894821481840055,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,3m,hold,0.24712767377193345,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,3m,trim50,0.12356383688596673,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,3m,add25,0.3089095922149168,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,3m,exit_to_cash,0.0,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,3m,label_oracle,0.3089095922149168,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,6m,hold,0.3878976981948965,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,6m,trim50,0.19394884909744825,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,6m,add25,0.4848721227436206,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,6m,exit_to_cash,0.0,-0.13566738418682056,0.7999999999999999,0.0,False
TJX,2020-10-28,SHAKEOUT,6m,label_oracle,0.4848721227436206,-0.13566738418682056,0.7999999999999999,0.0,False
MRVL,2020-10-29,AMBIGUOUS,1m,hold,0.21146304226309853,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,1m,trim50,0.10573152113154927,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,1m,add25,0.26432880282887317,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,1m,exit_to_cash,0.0,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,1m,label_oracle,0.10573152113154927,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,3m,hold,0.38542845440335927,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,3m,trim50,0.19271422720167963,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,3m,add25,0.4817855680041991,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,3m,exit_to_cash,0.0,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,3m,label_oracle,0.19271422720167963,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,6m,hold,0.16250377802807026,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,6m,trim50,0.08125188901403513,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,6m,add25,0.20312972253508782,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,6m,exit_to_cash,0.0,-0.14519032911715246,0.8181818181818181,0.1,False
MRVL,2020-10-29,AMBIGUOUS,6m,label_oracle,0.08125188901403513,-0.14519032911715246,0.8181818181818181,0.1,False
LLY,2020-11-05,SHAKEOUT,1m,hold,0.018262317789982774,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,1m,trim50,0.009131158894991387,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,1m,add25,0.022827897237478467,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,1m,exit_to_cash,0.0,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,1m,label_oracle,0.022827897237478467,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,3m,hold,0.4212981438133705,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,3m,trim50,0.21064907190668525,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,3m,add25,0.5266226797667131,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,3m,exit_to_cash,0.0,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,3m,label_oracle,0.5266226797667131,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,6m,hold,0.35086747040314803,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,6m,trim50,0.17543373520157401,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,6m,add25,0.43858433800393504,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,6m,exit_to_cash,0.0,-0.1354026939077695,0.6181818181818182,0.12,False
LLY,2020-11-05,SHAKEOUT,6m,label_oracle,0.43858433800393504,-0.1354026939077695,0.6181818181818182,0.12,False
AAPL,2020-11-09,AMBIGUOUS,1m,hold,0.04693945963883661,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,1m,trim50,0.023469729819418306,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,1m,add25,0.058674324548545764,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,1m,exit_to_cash,0.0,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,1m,label_oracle,0.023469729819418306,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,3m,hold,0.16568361129303333,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,3m,trim50,0.08284180564651666,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,3m,add25,0.20710451411629166,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,3m,exit_to_cash,0.0,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,3m,label_oracle,0.08284180564651666,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,6m,hold,0.0588232038060168,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,6m,trim50,0.0294116019030084,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,6m,add25,0.073529004757521,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,6m,exit_to_cash,0.0,-0.1316090747269003,0.7090909090909091,0.0,False
AAPL,2020-11-09,AMBIGUOUS,6m,label_oracle,0.0294116019030084,-0.1316090747269003,0.7090909090909091,0.0,False
AMD,2020-11-10,DISTRIBUTION,1m,hold,0.1752789610562393,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,1m,trim50,0.08763948052811965,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,1m,add25,0.21909870132029913,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,1m,exit_to_cash,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,1m,label_oracle,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,3m,hold,0.1881011180942067,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,3m,trim50,0.09405055904710335,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,3m,add25,0.2351263976177584,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,3m,exit_to_cash,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,3m,label_oracle,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,6m,hold,-0.06282858905109956,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,6m,trim50,-0.03141429452554978,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,6m,add25,-0.07853573631387445,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,6m,exit_to_cash,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
AMD,2020-11-10,DISTRIBUTION,6m,label_oracle,0.0,-0.15393797346960414,0.5090909090909091,0.25,False
NVDA,2020-11-10,DISTRIBUTION,1m,hold,0.016138255513126643,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,1m,trim50,0.008069127756563321,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,1m,add25,0.020172819391408303,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,1m,exit_to_cash,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,1m,label_oracle,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,3m,hold,0.19461703042763334,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,3m,trim50,0.09730851521381667,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,3m,add25,0.24327128803454168,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,3m,exit_to_cash,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,3m,label_oracle,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,6m,hold,0.07079151432597475,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,6m,trim50,0.035395757162987374,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,6m,add25,0.08848939290746843,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,6m,exit_to_cash,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
NVDA,2020-11-10,DISTRIBUTION,6m,label_oracle,0.0,-0.12306032378732168,0.7272727272727273,0.0,False
CSCO,2020-11-17,SHAKEOUT,1m,hold,0.07020055105284118,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,1m,trim50,0.03510027552642059,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,1m,add25,0.08775068881605147,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,1m,exit_to_cash,0.0,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,1m,label_oracle,0.08775068881605147,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,3m,hold,0.09958121520574648,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,3m,trim50,0.04979060760287324,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,3m,add25,0.1244765190071831,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,3m,exit_to_cash,0.0,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,3m,label_oracle,0.1244765190071831,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,6m,hold,0.2812934611398057,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,6m,trim50,0.14064673056990284,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,6m,add25,0.3516168264247571,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,6m,exit_to_cash,0.0,-0.12128299603268922,0.7272727272727273,0.12,False
CSCO,2020-11-17,SHAKEOUT,6m,label_oracle,0.3516168264247571,-0.12128299603268922,0.7272727272727273,0.12,False
AMZN,2020-11-18,DISTRIBUTION,1m,hold,0.03097453795809746,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,1m,trim50,0.01548726897904873,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,1m,add25,0.038718172447621824,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,1m,exit_to_cash,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,1m,label_oracle,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,3m,hold,0.024241224744056433,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,3m,trim50,0.012120612372028217,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,3m,add25,0.03030153093007054,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,3m,exit_to_cash,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,3m,label_oracle,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,6m,hold,0.03143503455345931,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,6m,trim50,0.015717517276729653,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,6m,add25,0.03929379319182413,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,6m,exit_to_cash,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
AMZN,2020-11-18,DISTRIBUTION,6m,label_oracle,0.0,-0.1206275052703305,0.5090909090909091,0.15,False
BA,2020-11-20,SHAKEOUT,1m,hold,0.0959823871895269,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,1m,trim50,0.04799119359476345,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,1m,add25,0.11997798398690862,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,1m,exit_to_cash,0.0,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,1m,label_oracle,0.11997798398690862,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,3m,hold,0.1488828872240775,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,3m,trim50,0.07444144361203875,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,3m,add25,0.18610360903009687,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,3m,exit_to_cash,0.0,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,3m,label_oracle,0.18610360903009687,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,6m,hold,0.20599144064619845,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,6m,trim50,0.10299572032309923,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,6m,add25,0.25748930080774807,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,6m,exit_to_cash,0.0,-0.1339696524200108,0.7090909090909091,0.0,False
BA,2020-11-20,SHAKEOUT,6m,label_oracle,0.25748930080774807,-0.1339696524200108,0.7090909090909091,0.0,False
CRM,2020-11-25,DISTRIBUTION,1m,hold,-0.08986316198005606,-0.12241771456178219,0.3272727272727272,0.42000000000000004,False
CRM,2020-11-25,DISTRIBUTION,1m,trim50,-0.04493158099002803,-0.12241771456178219,0.3272727272727272,0.42000000000000004,False
CRM,2020-11-25,DISTRIBUTION,1m,add25,-0.11232895247507008,-0.12241771456178219,0.3272727272727272,0.42000000000000004,False
