date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2021-06-15,HD,44.0,272.61883544921875,11995.228759765625,0.0700079075209209,261.2081056654661,502.07211048511635,776
2021-06-15,CMS,42.0,51.86094665527344,2178.1597595214844,0.012712421752376055,46.316654205322266,232.86028289794922,743
2021-06-15,EL,9.0,281.9547119140625,2537.5924072265625,0.01481018312604314,150.564453125,1182.5123291015625,743
2021-06-15,NEE,2.0,64.85678100585938,129.71356201171875,0.0007570489263185238,47.38498604006884,34.94358993158107,684
2021-06-15,TAL,4.0,28.850000381469727,115.4000015258789,0.0006735105095982943,42.75,-55.599998474121094,592
2021-06-15,JKHY,15.0,154.45248413085938,2316.7872619628906,0.013521495223598778,139.43484497070312,225.26458740234375,561
2021-06-15,PYPL,79.0,270.4441223144531,21365.085662841797,0.12469332358860379,167.34216192704213,8145.054870605469,561
2021-06-15,BABA,17.0,199.49295043945312,3391.380157470703,0.019793155527709518,196.75223047593062,46.59223937988281,561
2021-06-15,TSLA,5.0,199.7866668701172,998.9333343505859,0.005830087436544012,52.0,738.9333343505859,498
2021-06-15,AMGN,15.0,206.45562744140625,3096.8344116210938,0.01807409441190275,164.47723388671875,629.6759033203125,440
2021-06-15,ORCL,52.0,76.30258178710938,3967.7342529296875,0.02315693833021315,51.89435615316469,1269.2277329651233,316
2021-06-15,ORLY,7.0,35.67133331298828,249.69933319091797,0.0014573234221843187,33.780286243983674,13.237329483032255,316
2021-06-15,BIO,2.0,609.27001953125,1218.5400390625,0.007111780865019007,520.8099975585938,176.9200439453125,257
2021-06-15,CHTR,2.0,687.8300170898438,1375.6600341796875,0.008028782308521826,635.1099853515625,105.4400634765625,257
2021-06-15,SAM,3.0,1007.780029296875,3023.340087890625,0.017645158547311884,1078.5542689732142,-212.32271902901766,225
2021-06-15,CBRE,48.0,89.11000061035156,4277.280029296875,0.024963544316594453,52.66999816894531,1749.1201171875,225
2021-06-15,XPO,81.0,52.725433349609375,4270.760101318359,0.024925491977276504,31.275571823120117,1737.4387836456299,225
2021-06-15,RGEN,14.0,189.63999938964844,2654.959991455078,0.015495177063814808,170.13999938964844,273.0,225
2021-06-15,ALGN,5.0,600.0499877929688,3000.2499389648438,0.01751039721486757,458.44000244140625,708.0499267578125,225
2021-06-15,DLB,33.0,92.64020538330078,3057.126777648926,0.01784234823826392,72.00334167480469,681.0165023803711,225
2021-06-15,VEEV,12.0,300.2200012207031,3602.6400146484375,0.02102613414282271,282.9100036621094,207.719970703125,134
2021-06-15,AMAT,84.0,133.0865020751953,11179.266174316406,0.0652456946138803,108.42861829485211,2071.262237548828,134
2021-06-15,FRHC,47.0,61.849998474121094,2906.9499282836914,0.016965869165400452,51.81999969482422,471.4099426269531,134
2021-06-15,GOOGL,136.0,120.42418670654297,16377.689392089844,0.09558531874053196,111.70724902433507,1185.5035247802734,106
2021-06-15,NVDA,1077.0,17.74785041809082,19114.434900283813,0.11155782166507665,15.461435009842132,2462.469394683838,106
2021-06-15,AMZN,23.0,169.156494140625,3890.599365234375,0.022706754995442335,157.3070068359375,272.5382080078125,106
2021-06-15,XYZ,15.0,227.75,3416.25,0.01993830370876721,241.0,-198.75,106
2021-06-15,SE,14.0,271.19000244140625,3796.6600341796875,0.02215849567227606,248.50999450683594,317.5201110839844,106
2021-06-15,DXCM,29.0,101.2750015258789,2936.9750442504883,0.01714110513496853,99.1675033569336,61.11744689941406,106
2021-06-15,BKNG,25.0,90.38981628417969,2259.745407104492,0.013188581114186948,91.11782836914062,-18.200302124023438,106
2021-06-15,UNH,18.0,367.4076232910156,6613.337219238281,0.03859750486810592,336.9248962402344,548.6890869140625,75
2021-06-15,DHR,48.0,212.3206787109375,10191.392578125,0.05948015526906177,212.4159698486328,-4.573974609375,14
2021-06-15,MA,26.0,357.56915283203125,9296.797973632812,0.054259021300356404,349.4781188964844,210.36688232421875,14
2021-06-15,WSM,7.0,73.44111633300781,514.0878143310547,0.003000377307020533,77.73844146728516,-30.081275939941406,14
2021-06-16,HD,44.0,269.3539123535156,11851.572143554688,0.06965506598690464,261.2081056654661,358.41549427417885,777
2021-06-16,CMS,42.0,51.149471282958984,2148.2777938842773,0.012626040636523488,46.316654205322266,202.9783172607422,744
2021-06-16,EL,9.0,278.40704345703125,2505.6633911132812,0.014726497610182776,150.564453125,1150.5833129882812,744
2021-06-16,NEE,2.0,64.74193572998047,129.48387145996094,0.0007610136023758188,47.38498604006884,34.71389937982326,685
2021-06-16,TAL,4.0,23.969999313354492,95.87999725341797,0.000563514059958964,42.75,-75.12000274658203,593
2021-06-16,JKHY,15.0,155.11207580566406,2326.681137084961,0.013674567911420608,139.43484497070312,235.15846252441406,562
2021-06-16,PYPL,79.0,267.3904113769531,21123.842498779297,0.12415084052368895,167.34216192704213,7903.811706542969,562
2021-06-16,BABA,17.0,198.7901611328125,3379.4327392578125,0.01986188900510764,196.75223047593062,34.64482116699219,562
2021-06-16,TSLA,5.0,201.6233367919922,1008.1166839599609,0.005924988962913159,52.0,748.1166839599609,499
2021-06-16,AMGN,15.0,206.2232666015625,3093.3489990234375,0.018180493358822603,164.47723388671875,626.1904907226562,441
2021-06-16,ORCL,52.0,72.04071044921875,3746.116943359375,0.022016996540519328,51.89435615316469,1047.6104233948108,317
2021-06-16,ORLY,7.0,35.63199996948242,249.42399978637695,0.0014659359073543835,33.780286243983674,12.96199607849124,317
2021-06-16,BIO,2.0,612.260009765625,1224.52001953125,0.0071968530191263225,520.8099975585938,182.9000244140625,258
2021-06-16,CHTR,2.0,682.0700073242188,1364.1400146484375,0.0080174395080056,635.1099853515625,93.9200439453125,258
2021-06-16,SAM,3.0,995.0,2985.0,0.01754369542305701,1078.5542689732142,-250.66280691964266,226
2021-06-16,CBRE,48.0,87.79000091552734,4213.9200439453125,0.02476640863922666,52.66999816894531,1685.7601318359375,226
2021-06-16,XPO,81.0,52.6562614440918,4265.157176971436,0.025067543867421285,31.275571823120117,1731.835859298706,226
2021-06-16,RGEN,14.0,190.13999938964844,2661.959991455078,0.015645097259112676,170.13999938964844,280.0,226
2021-06-16,ALGN,5.0,599.5999755859375,2997.9998779296875,0.017620099409300014,458.44000244140625,705.7998657226562,226
2021-06-16,DLB,33.0,92.39811706542969,3049.1378631591797,0.017920651917646746,72.00334167480469,673.027587890625,226
2021-06-16,VEEV,12.0,297.8999938964844,3574.7999267578125,0.021010117625931517,282.9100036621094,179.8798828125,135
2021-06-16,AMAT,84.0,131.4929656982422,11045.409118652344,0.06491701621463762,108.42861829485211,1937.4051818847656,135
2021-06-16,FRHC,47.0,61.36000061035156,2883.9200286865234,0.01694961963408047,51.81999969482422,448.38004302978516,135
2021-06-16,GOOGL,136.0,119.7824935913086,16290.419128417969,0.09574343433933223,111.70724902433507,1098.2332611083984,107
2021-06-16,NVDA,1077.0,17.769550323486328,19137.805698394775,0.11247833642823545,15.461435009842132,2485.8401927948,107
2021-06-16,AMZN,23.0,170.7624969482422,3927.5374298095703,0.023083256425874457,157.3070068359375,309.4762725830078,107
2021-06-16,XYZ,15.0,225.11000061035156,3376.6500091552734,0.01984553410749842,241.0,-238.34999084472656,107
2021-06-16,SE,14.0,274.7799987792969,3846.9199829101562,0.022609444722628966,248.50999450683594,367.7800598144531,107
2021-06-16,DXCM,29.0,100.9375,2927.1875,0.017203914889842443,99.1675033569336,51.32990264892578,107
2021-06-16,BKNG,25.0,90.24334716796875,2256.0836791992188,0.013259646538291777,91.11782836914062,-21.862030029296875,107
2021-06-16,UNH,18.0,364.6263732910156,6563.274719238281,0.03857423539436061,336.9248962402344,498.6265869140625,76
2021-06-16,DHR,48.0,212.0088348388672,10176.424072265625,0.05980974352418547,212.4159698486328,-19.54248046875,15
2021-06-16,MA,26.0,353.39251708984375,9188.205444335938,0.054001701105495445,349.4781188964844,101.77435302734375,15
2021-06-16,WSM,7.0,72.64530944824219,508.5171661376953,0.002988700261345329,77.73844146728516,-35.65192413330078,15
2021-06-17,HD,44.0,269.6564025878906,11864.881713867188,0.06853425256039099,261.2081056654661,371.72506458667885,778
2021-06-17,CMS,42.0,51.01231384277344,2142.5171813964844,0.012375666034090167,46.316654205322266,197.21770477294922,745
2021-06-17,EL,9.0,279.2451477050781,2513.206329345703,0.014516850775717696,150.564453125,1158.1262512207031,745
2021-06-17,NEE,2.0,65.87252044677734,131.7450408935547,0.000760989289562418,47.38498604006884,36.97506881341701,686
2021-06-17,TAL,4.0,20.6200008392334,82.4800033569336,0.0004764232394023223,42.75,-88.5199966430664,594
2021-06-17,JKHY,15.0,153.7740478515625,2306.6107177734375,0.013323507583360896,139.43484497070312,215.08804321289062,563
2021-06-17,PYPL,79.0,276.6310119628906,21853.84994506836,0.12623280262471623,167.34216192704213,8633.819152832031,563
2021-06-17,BABA,17.0,200.95547485351562,3416.2430725097656,0.01973299618026779,196.75223047593062,71.45515441894531,563
2021-06-17,TSLA,5.0,205.53334045410156,1027.6667022705078,0.005936036365115632,52.0,767.6667022705078,500
2021-06-17,AMGN,15.0,207.2389373779297,3108.5840606689453,0.017955887825674116,164.47723388671875,641.4255523681641,442
2021-06-17,ORCL,52.0,72.48932647705078,3769.4449768066406,0.021773170629339762,51.89435615316469,1070.9384568420764,318
2021-06-17,ORLY,7.0,35.83599853515625,250.85198974609375,0.0014489780880362379,33.780286243983674,14.389986038208036,318
2021-06-17,BIO,2.0,617.5999755859375,1235.199951171875,0.007134795563722843,520.8099975585938,193.5799560546875,259
2021-06-17,CHTR,2.0,691.0499877929688,1382.0999755859375,0.007983323481414114,635.1099853515625,111.8800048828125,259
2021-06-17,SAM,3.0,970.1400146484375,2910.4200439453125,0.016811247440878196,1078.5542689732142,-325.24276297433016,227
2021-06-17,CBRE,48.0,87.33000183105469,4191.840087890625,0.024213020761977014,52.66999816894531,1663.68017578125,227
2021-06-17,XPO,81.0,50.681434631347656,4105.19620513916,0.023712546009130416,31.275571823120117,1571.8748874664307,227
2021-06-17,RGEN,14.0,199.63999938964844,2794.959991455078,0.016144323944392483,170.13999938964844,413.0,227
2021-06-17,ALGN,5.0,613.3300170898438,3066.6500854492188,0.017713667657123174,458.44000244140625,774.4500732421875,227
2021-06-17,DLB,33.0,92.556396484375,3054.361083984375,0.017642683592518277,72.00334167480469,678.2508087158203,227
2021-06-17,VEEV,12.0,305.3599853515625,3664.31982421875,0.0211659438628489,282.9100036621094,269.3997802734375,136
2021-06-17,AMAT,84.0,131.81935119628906,11072.825500488281,0.06395915591140433,108.42861829485211,1964.8215637207031,136
2021-06-17,FRHC,47.0,61.599998474121094,2895.1999282836914,0.016723332594703814,51.81999969482422,459.6599426269531,136
2021-06-17,GOOGL,136.0,120.74555206298828,16421.395080566406,0.09485370903699326,111.70724902433507,1229.209213256836,108
2021-06-17,NVDA,1077.0,18.614608764648438,20047.933639526367,0.11580141972754929,15.461435009842132,3395.9681339263916,108
2021-06-17,AMZN,23.0,174.46200561523438,4012.6261291503906,0.023177840217674103,157.3070068359375,394.5649719238281,108
2021-06-17,XYZ,15.0,236.1300048828125,3541.9500732421875,0.020459108377976085,241.0,-73.0499267578125,108
2021-06-17,SE,14.0,283.239990234375,3965.35986328125,0.022904819526799767,248.50999450683594,486.2199401855469,108
2021-06-17,DXCM,29.0,103.11250305175781,2990.2625885009766,0.01727243611899597,99.1675033569336,114.40499114990234,108
2021-06-17,BKNG,25.0,90.07726287841797,2251.931571960449,0.013007668413674612,91.11782836914062,-26.014137268066406,108
2021-06-17,UNH,18.0,364.71826171875,6564.9287109375,0.03792051983042542,336.9248962402344,500.28057861328125,77
2021-06-17,DHR,48.0,222.69854736328125,10689.5302734375,0.06174515559270004,212.4159698486328,493.563720703125,16
2021-06-17,MA,26.0,356.7630920410156,9275.840393066406,0.053579361643807576,349.4781188964844,189.4093017578125,16
2021-06-17,WSM,7.0,70.95821380615234,496.7074966430664,0.002869095355901373,77.73844146728516,-47.46159362792969,16
2021-06-18,HD,44.0,269.20269775390625,11844.918701171875,0.0688192538016706,261.2081056654661,351.76205189136635,779
2021-06-18,CMS,42.0,49.820796966552734,2092.473472595215,0.012157319658896963,46.316654205322266,147.1739959716797,746
2021-06-18,EL,9.0,275.50189208984375,2479.5170288085938,0.01440605174388075,150.564453125,1124.4369506835938,746
2021-06-18,NEE,2.0,64.72428131103516,129.4485626220703,0.0007520991667480454,47.38498604006884,34.678590541932635,687
2021-06-18,TAL,4.0,22.3799991607666,89.5199966430664,0.0005201132675308594,42.75,-81.4800033569336,595
2021-06-18,JKHY,15.0,155.05555725097656,2325.8333587646484,0.013513146038003673,139.43484497070312,234.31068420410156,564
2021-06-18,PYPL,79.0,281.87298583984375,22267.965881347656,0.12937740091739014,167.34216192704213,9047.935089111328,564
2021-06-18,BABA,17.0,201.62025451660156,3427.5443267822266,0.019914112447050006,196.75223047593062,82.75640869140625,564
2021-06-18,TSLA,5.0,207.77000427246094,1038.8500213623047,0.006035742843463352,52.0,778.8500213623047,501
2021-06-18,AMGN,15.0,205.44854736328125,3081.7282104492188,0.017904912748931794,164.47723388671875,614.5697021484375,443
2021-06-18,ORCL,52.0,71.24628448486328,3704.8067932128906,0.021525013841002274,51.89435615316469,1006.3002732483264,319
2021-06-18,ORLY,7.0,35.805999755859375,250.64199829101562,0.0014562358534415914,33.780286243983674,14.179994583129911,319
2021-06-18,BIO,2.0,622.7999877929688,1245.5999755859375,0.0072369648975912785,520.8099975585938,203.97998046875,260
2021-06-18,CHTR,2.0,685.5999755859375,1371.199951171875,0.00796670368393492,635.1099853515625,100.97998046875,260
2021-06-18,SAM,3.0,970.0800170898438,2910.2400512695312,0.01690856254608907,1078.5542689732142,-325.4227556501114,228
2021-06-18,CBRE,48.0,86.36000061035156,4145.280029296875,0.02408417361167321,52.66999816894531,1617.1201171875,228
2021-06-18,XPO,81.0,48.243167877197266,3907.6965980529785,0.02270380833721777,31.275571823120117,1374.375280380249,228
2021-06-18,RGEN,14.0,197.33999633789062,2762.7599487304688,0.016051699712042938,170.13999938964844,380.7999572753906,228
2021-06-18,ALGN,5.0,601.6400146484375,3008.2000732421875,0.017477712557552337,458.44000244140625,716.0000610351562,228
2021-06-18,DLB,33.0,91.18775177001953,3009.1958084106445,0.017483497802095255,72.00334167480469,633.0855331420898,228
2021-06-18,VEEV,12.0,306.70001220703125,3680.400146484375,0.02138321065450246,282.9100036621094,285.4801025390625,137
2021-06-18,AMAT,84.0,125.97329711914062,10581.756958007812,0.06148025462502214,108.42861829485211,1473.7530212402344,137
2021-06-18,FRHC,47.0,60.68000030517578,2851.9600143432617,0.01656995417282916,51.81999969482422,416.42002868652344,137
2021-06-18,GOOGL,136.0,119.12641906738281,16201.192993164062,0.09412930899864236,111.70724902433507,1009.0071258544922,109
2021-06-18,NVDA,1077.0,18.596153259277344,20028.0570602417,0.11636347844639497,15.461435009842132,3376.0915546417236,109
2021-06-18,AMZN,23.0,174.34500122070312,4009.935028076172,0.023297815999199813,157.3070068359375,391.8738708496094,109
2021-06-18,XYZ,15.0,237.0500030517578,3555.750045776367,0.020658990663344604,241.0,-59.24995422363281,109
2021-06-18,SE,14.0,282.489990234375,3954.85986328125,0.022977828007740186,248.50999450683594,475.7199401855469,109
2021-06-18,DXCM,29.0,104.57250213623047,3032.6025619506836,0.0176194915858589,99.1675033569336,156.74496459960938,109
2021-06-18,BKNG,25.0,88.05934143066406,2201.4835357666016,0.01279067066734125,91.11782836914062,-76.46217346191406,109
2021-06-18,UNH,18.0,358.70245361328125,6456.6441650390625,0.0375132531265865,336.9248962402344,391.99603271484375,78
2021-06-18,DHR,48.0,222.60324096679688,10684.95556640625,0.06207984094574958,212.4159698486328,488.989013671875,17
2021-06-18,MA,26.0,356.8894348144531,9279.125305175781,0.053911934353016555,349.4781188964844,192.6942138671875,17
2021-06-18,WSM,7.0,68.63446807861328,480.44127655029297,0.0027913750175796548,77.73844146728516,-63.727813720703125,17
2021-06-21,HD,44.0,273.6418151855469,12040.239868164062,0.06935299928617294,261.2081056654661,547.0832188835539,782
2021-06-21,CMS,42.0,50.17224884033203,2107.2344512939453,0.012137883546889204,46.316654205322266,161.93497467041016,749
2021-06-21,EL,9.0,280.7162170410156,2526.4459533691406,0.014552584194261751,150.564453125,1171.3658752441406,749
2021-06-21,NEE,2.0,65.65170288085938,131.30340576171875,0.0007563208960763931,47.38498604006884,36.53343368158107,690
2021-06-21,TAL,4.0,23.25,93.0,0.0005356894052142813,42.75,-78.0,598
2021-06-21,JKHY,15.0,157.22286987304688,2358.343048095703,0.013584294459415294,139.43484497070312,266.82037353515625,567
2021-06-21,PYPL,79.0,281.594482421875,22245.964111328125,0.12813900304532916,167.34216192704213,9025.933319091797,567
2021-06-21,BABA,17.0,200.44264221191406,3407.524917602539,0.019627688132939216,196.75223047593062,62.73699951171875,567
2021-06-21,TSLA,5.0,206.94332885742188,1034.7166442871094,0.005960072513370739,52.0,774.7166442871094,504
2021-06-21,AMGN,15.0,206.79136657714844,3101.8704986572266,0.017867087768574364,164.47723388671875,634.7119903564453,446
2021-06-21,ORCL,52.0,72.89119720458984,3790.342254638672,0.021832754709096215,51.89435615316469,1091.8357346741077,322
2021-06-21,ORLY,7.0,36.46666717529297,255.26667022705078,0.0014703618359673003,33.780286243983674,18.804666519165067,322
2021-06-21,BIO,2.0,625.6699829101562,1251.3399658203125,0.0072078447528079815,520.8099975585938,209.719970703125,263
2021-06-21,CHTR,2.0,694.8099975585938,1389.6199951171875,0.008004351706002137,635.1099853515625,119.4000244140625,263
2021-06-21,SAM,3.0,986.0800170898438,2958.2400512695312,0.017039761866082154,1078.5542689732142,-277.4227556501114,231
2021-06-21,CBRE,48.0,89.0,4272.0,0.024607152033068923,52.66999816894531,1743.840087890625,231
2021-06-21,XPO,81.0,50.38745880126953,4081.384162902832,0.0235091855341549,31.275571823120117,1548.0628452301025,231
2021-06-21,RGEN,14.0,196.13999938964844,2745.959991455078,0.015817007253384772,170.13999938964844,364.0,231
2021-06-21,ALGN,5.0,611.5399780273438,3057.6998901367188,0.01761266059646357,458.44000244140625,765.4998779296875,231
2021-06-21,DLB,33.0,92.04431915283203,3037.462532043457,0.017496091367215316,72.00334167480469,661.3522567749023,231
2021-06-21,VEEV,12.0,308.260009765625,3699.1201171875,0.021307305971960802,282.9100036621094,304.2000732421875,140
2021-06-21,AMAT,84.0,127.72046661376953,10728.51919555664,0.06179735555588964,108.42861829485211,1620.5152587890625,140
2021-06-21,FRHC,47.0,61.68000030517578,2898.9600143432617,0.016698302858317488,51.81999969482422,463.42002868652344,140
2021-06-21,GOOGL,136.0,120.81398010253906,16430.701293945312,0.09464250111190416,111.70724902433507,1238.5154266357422,112
2021-06-21,NVDA,1077.0,18.385135650634766,19800.791095733643,0.11405455919189024,15.461435009842132,3148.825590133667,112
2021-06-21,AMZN,23.0,172.697998046875,3972.053955078125,0.022879432480374565,157.3070068359375,353.9927978515625,112
2021-06-21,XYZ,15.0,233.88999938964844,3508.3499908447266,0.02020845075138861,241.0,-106.65000915527344,112
2021-06-21,SE,14.0,281.05999755859375,3934.8399658203125,0.0226650761387491,248.50999450683594,455.7000427246094,112
2021-06-21,DXCM,29.0,105.75749969482422,3066.9674911499023,0.017666042915544383,99.1675033569336,191.10989379882812,112
2021-06-21,BKNG,25.0,88.86272430419922,2221.5681076049805,0.01279645696995622,91.11782836914062,-56.377601623535156,112
2021-06-21,UNH,18.0,366.71728515625,6600.9111328125,0.03802191568396404,336.9248962402344,536.2630004882812,81
2021-06-21,DHR,48.0,227.4716033935547,10918.636962890625,0.06289245312259727,212.4159698486328,722.67041015625,20
2021-06-21,MA,26.0,362.396728515625,9422.31494140625,0.05427348695380161,349.4781188964844,335.88385009765625,20
2021-06-21,WSM,7.0,70.65809631347656,494.60667419433594,0.002848984463593308,77.73844146728516,-49.562416076660156,20
2021-06-22,HD,44.0,278.187744140625,12240.2607421875,0.06985368627955302,261.2081056654661,747.1040929069914,783
2021-06-22,CMS,42.0,50.24082946777344,2110.1148376464844,0.012042169933092883,46.316654205322266,164.81536102294922,750
2021-06-22,EL,9.0,279.8131103515625,2518.3179931640625,0.014371735925553315,150.564453125,1163.2379150390625,750
2021-06-22,NEE,2.0,65.45736694335938,130.91473388671875,0.000747114538073125,47.38498604006884,36.14476180658107,691
2021-06-22,TAL,4.0,22.770000457763672,91.08000183105469,0.0005197825445269547,42.75,-79.91999816894531,599
2021-06-22,JKHY,15.0,156.1486053466797,2342.2290802001953,0.013366817816162842,139.43484497070312,250.70640563964844,568
2021-06-22,PYPL,79.0,285.2250671386719,22532.780303955078,0.12859184943124624,167.34216192704213,9312.74951171875,568
2021-06-22,BABA,17.0,200.68954467773438,3411.7222595214844,0.01947028592031368,196.75223047593062,66.93434143066406,568
2021-06-22,TSLA,5.0,207.90333557128906,1039.5166778564453,0.005932395839173129,52.0,779.5166778564453,505
2021-06-22,AMGN,15.0,206.50730895996094,3097.609634399414,0.01767768319445029,164.47723388671875,630.4511260986328,447
2021-06-22,ORCL,52.0,73.53609466552734,3823.876922607422,0.02182240268810687,51.89435615316469,1125.3704026428577,323
2021-06-22,ORLY,7.0,36.776668548583984,257.4366798400879,0.0014691599671908168,33.780286243983674,20.974676132202177,323
2021-06-22,BIO,2.0,624.8200073242188,1249.6400146484375,0.007131544285226374,520.8099975585938,208.02001953125,264
2021-06-22,CHTR,2.0,706.989990234375,1413.97998046875,0.008069412575567465,635.1099853515625,143.760009765625,264
2021-06-22,SAM,3.0,1004.239990234375,3012.719970703125,0.017193228160271207,1078.5542689732142,-222.94283621651766,232
2021-06-22,CBRE,48.0,88.36000061035156,4241.280029296875,0.024204471688181545,52.66999816894531,1713.1201171875,232
2021-06-22,XPO,81.0,51.07571029663086,4137.1325340271,0.023610114540518694,31.275571823120117,1603.8112163543701,232
2021-06-22,RGEN,14.0,197.14999389648438,2760.0999145507812,0.01575155608137763,170.13999938964844,378.1399230957031,232
2021-06-22,ALGN,5.0,604.7100219726562,3023.5501098632812,0.017255034453387986,458.44000244140625,731.35009765625,232
2021-06-22,DLB,33.0,91.40188598632812,3016.262237548828,0.01721344344834145,72.00334167480469,640.1519622802734,232
2021-06-22,VEEV,12.0,312.2200012207031,3746.6400146484375,0.021381621004496643,282.9100036621094,351.719970703125,141
2021-06-22,AMAT,84.0,128.0947723388672,10759.960876464844,0.061405794147365064,108.42861829485211,1651.9569396972656,141
2021-06-22,FRHC,47.0,61.349998474121094,2883.4499282836914,0.01645549967729954,51.81999969482422,447.9099426269531,141
2021-06-22,GOOGL,136.0,121.32772827148438,16500.571044921875,0.0941667614344839,111.70724902433507,1308.3851776123047,113
2021-06-22,NVDA,1077.0,18.843584060668945,20294.540033340454,0.1158184831627566,15.461435009842132,3642.5745277404785,113
2021-06-22,AMZN,23.0,175.27200317382812,4031.256072998047,0.023005890394572025,157.3070068359375,413.1949157714844,113
2021-06-22,XYZ,15.0,235.97000122070312,3539.550018310547,0.020199783465206157,241.0,-75.44998168945312,113
2021-06-22,SE,14.0,280.8699951171875,3932.179931640625,0.022440474849761242,248.50999450683594,453.0400085449219,113
2021-06-22,DXCM,29.0,106.87750244140625,3099.4475708007812,0.017688172074996796,99.1675033569336,223.58997344970703,113
2021-06-22,BKNG,25.0,88.3848648071289,2209.6216201782227,0.01261004309495312,91.11782836914062,-68.32408905029297,113
2021-06-22,UNH,18.0,367.2884826660156,6611.192687988281,0.037729276335487234,336.9248962402344,546.5445556640625,82
2021-06-22,DHR,48.0,231.32643127441406,11103.668701171875,0.06336729309453715,212.4159698486328,907.7021484375,21
2021-06-22,MA,26.0,367.2050476074219,9547.331237792969,0.054485463597451086,349.4781188964844,460.900146484375,21
2021-06-22,WSM,7.0,70.48982238769531,493.4287567138672,0.0028159381812842416,77.73844146728516,-50.740333557128906,21
2021-06-23,HD,44.0,277.2625427246094,12199.551879882812,0.0694916471009929,261.2081056654661,706.3952306023039,784
2021-06-23,CMS,42.0,50.180824279785156,2107.5946197509766,0.0120053771638285,46.316654205322266,162.2951431274414,751
2021-06-23,EL,9.0,281.5542907714844,2533.9886169433594,0.014434222212451669,150.564453125,1178.9085388183594,751
2021-06-23,NEE,2.0,64.7861099243164,129.5722198486328,0.0007380752231286017,47.38498604006884,34.802247768495135,692
2021-06-23,TAL,4.0,23.440000534057617,93.76000213623047,0.0005340800256264704,42.75,-77.23999786376953,600
2021-06-23,JKHY,15.0,154.8388214111328,2322.582321166992,0.013229999971695022,139.43484497070312,231.0596466064453,569
2021-06-23,PYPL,79.0,286.5877685546875,22640.433715820312,0.12896547721458762,167.34216192704213,9420.402923583984,569
2021-06-23,BABA,17.0,204.0514678955078,3468.874954223633,0.01975956465695174,196.75223047593062,124.0870361328125,569
2021-06-23,TSLA,5.0,218.85667419433594,1094.2833709716797,0.006233307140522552,52.0,834.2833709716797,506
2021-06-23,AMGN,15.0,205.474365234375,3082.115478515625,0.017556487587933687,164.47723388671875,614.9569702148438,448
2021-06-23,ORCL,52.0,72.99402618408203,3795.6893615722656,0.02162117987746175,51.89435615316469,1097.1828416077014,324
2021-06-23,ORLY,7.0,36.65666580200195,256.5966606140137,0.001461637670157895,33.780286243983674,20.134656906127958,324
2021-06-23,BIO,2.0,625.8499755859375,1251.699951171875,0.007129990686510489,520.8099975585938,210.0799560546875,265
2021-06-23,CHTR,2.0,699.2899780273438,1398.5799560546875,0.007966655308785662,635.1099853515625,128.3599853515625,265
2021-06-23,SAM,3.0,1010.02001953125,3030.06005859375,0.017259967116811294,1078.5542689732142,-205.60274832589266,233
2021-06-23,CBRE,48.0,86.56999969482422,4155.3599853515625,0.02366995218535942,52.66999816894531,1627.2000732421875,233
2021-06-23,XPO,81.0,51.29359817504883,4154.781452178955,0.02366665671816006,31.275571823120117,1621.4601345062256,233
2021-06-23,RGEN,14.0,192.9199981689453,2700.8799743652344,0.01538487641912717,170.13999938964844,318.91998291015625,233
2021-06-23,ALGN,5.0,605.8200073242188,3029.1000366210938,0.017254498595607407,458.44000244140625,736.9000244140625,233
2021-06-23,DLB,33.0,91.06671905517578,3005.201728820801,0.01711836795832495,72.00334167480469,629.0914535522461,233
2021-06-23,VEEV,12.0,311.1199951171875,3733.43994140625,0.02126659187447522,282.9100036621094,338.5198974609375,142
2021-06-23,AMAT,84.0,130.072265625,10926.0703125,0.06223758297293938,108.42861829485211,1818.0663757324219,142
2021-06-23,FRHC,47.0,61.400001525878906,2885.8000717163086,0.016438226761297733,51.81999969482422,450.2600860595703,142
2021-06-23,GOOGL,136.0,121.12588500976562,16473.120361328125,0.09383494394489111,111.70724902433507,1280.9344940185547,114
2021-06-23,NVDA,1077.0,19.01369285583496,20477.747205734253,0.11664628309756388,15.461435009842132,3825.7817001342773,114
2021-06-23,AMZN,23.0,175.1909942626953,4029.392868041992,0.022952412512706286,157.3070068359375,411.3317108154297,114
2021-06-23,XYZ,15.0,238.6999969482422,3580.499954223633,0.020395408103008123,241.0,-34.50004577636719,114
2021-06-23,SE,14.0,280.8800048828125,3932.320068359375,0.022399461977713798,248.50999450683594,453.1801452636719,114
2021-06-23,DXCM,29.0,107.93000030517578,3129.9700088500977,0.01782907875906274,99.1675033569336,254.11241149902344,114
2021-06-23,BKNG,25.0,88.20344543457031,2205.086135864258,0.012560712810562927,91.11782836914062,-72.85957336425781,114
2021-06-23,UNH,18.0,364.40496826171875,6559.2894287109375,0.03736332536647504,336.9248962402344,494.64129638671875,83
2021-06-23,DHR,48.0,232.72108459472656,11170.612060546875,0.0636305528970852,212.4159698486328,974.6455078125,22
2021-06-23,MA,26.0,364.38812255859375,9474.091186523438,0.05396675286263367,349.4781188964844,387.66009521484375,22
2021-06-23,WSM,7.0,71.75858306884766,502.3100814819336,0.002861281730780166,77.73844146728516,-41.8590087890625,22
