rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-08-31,WDAY,0.01694915254237288,scout,1.6178899514683382,-0.07840296726317364,0.0,1,0,-0.0784029672631736,-0.0784029672631736,-0.0013288638519181966,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.99,1.2897806573819073,4.790643636926495,1.3364935911823146,nan,0.0,0.5140597563663222,0.121875,neutral,0.5545489113253254,0.0,0.0
2020-09-30,ADBE,0.16556291390728478,monster,0.4581165197129844,0.46121564730658604,0.6419227752162029,16,0,-0.0786240997274443,-0.0786240997274443,-0.013017235054212635,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.61,1.2404253314703249,0.2201016500289113,-1.4768352600196542,nan,0.0,0.404183869281449,0.2416666666666667,neutral,0.0152594274428024,0.0,0.0
2020-09-30,AMD,0.16556291390728478,monster,0.7895175288273436,0.7984220691208945,1.1443891704964475,9,0,-0.0718757692774028,-0.0718757692774028,-0.011899961800894504,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6806329912246641,0.6806329912246641,0.0,-0.7960909141261356,nan,0.0,0.4604141453816519,0.2416666666666667,neutral,0.1364367294029162,0.0,0.0
2020-09-30,NOW,0.16556291390728478,monster,0.7550927013759602,0.527361250659151,0.527361250659151,8,0,0.0260999876379506,0.0260999876379506,0.004321190006283213,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.8099999999999999,1.2404253314703249,0.6969675691387364,-1.4735107606998823,nan,0.0,0.5577351045924799,0.2416666666666667,neutral,0.0957981722889079,0.0,0.0
2020-09-30,QGEN,0.09271523178807949,winner,0.7666343511703074,0.2150381103046506,0.3442701597404878,7,0,-0.0961354743311311,-0.0961354743311311,-0.008913222785667784,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.8,0.8,1.0,-0.1458522610648183,nan,1.0,0.4747952049107568,0.1333333333333333,neutral,0.0890061886839752,0.0,0.0
2020-09-30,AMZN,0.16556291390728478,monster,0.03841122971241723,0.35226216832212676,0.494363776165857,6,1,-0.0156639466574023,-0.0156639466574023,-0.0025933686518877985,False,none,,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.41,2.0993623092404605,0.0,-1.693485742925108,nan,0.0,0.4081328393292188,0.2552083333333333,neutral,0.0152594274428024,0.0,0.0
2020-09-30,CDNS,0.16556291390728478,monster,0.2440200658465445,0.16524628340001568,0.19237993856043523,5,1,0.0074177381833693,0.0074177381833693,0.0012281023482399503,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.41,1.2404253314703249,1.0,-1.1527000181167448,nan,1.0,0.3670157423800232,0.146875,neutral,0.0152594274428024,0.0,0.0
2020-09-30,MELI,0.039735099337748346,confirm,0.22829275875049065,0.137263482596091,0.137263482596091,3,1,0.1652292330156735,0.1652292330156735,0.006565399987377755,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.5331916242756579,2.0993623092404605,0.0954021972500447,-2.003430901890406,nan,0.0,0.4616212711756065,0.2552083333333333,neutral,0.0486421268852989,0.0,0.0
2020-09-30,WDAY,0.039735099337748346,confirm,1.28988546845368,-0.10976416679466505,0.0,2,0,-0.0340291889160704,-0.0340291889160704,-0.0013521532019630624,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,1.2404253314703249,4.790643636926495,0.0461539089485615,nan,0.0,0.3987788953494698,0.0135416666666666,neutral,0.0152594274428024,0.0,0.0
2020-10-30,ADBE,0.18315018315018314,monster,-0.245826211358513,0.5411451587031915,0.6419227752162029,17,1,0.054700694961717,0.054700694961717,0.01001844230068077,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.3463755761560856,1.18109907878011,0.0498260058891469,-1.770831464093113,nan,0.0,0.2633838857309167,0.1604166666666666,rotate_out_stale_core,0.6666666666666666,0.0,0.0
2020-10-30,AMD,0.18315018315018314,monster,-0.4295308180249452,1.2024446705818592,1.2024446705818592,10,1,0.2246539388045094,0.2246539388045094,0.041145410037455935,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2699378233577311,0.9767329483135928,0.0474165426323622,-3.0,nan,0.0,0.2359133685168808,0.2822916666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,NOW,0.18315018315018314,monster,0.36468201244460263,0.623920800049651,0.623920800049651,9,1,0.0632198501492875,0.0632198501492875,0.011578727133569137,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.6360417256838423,1.18109907878011,0.0,-1.8661422405832293,nan,0.0,0.4280902350859093,0.2416666666666667,neutral,0.6666666666666666,0.0,0.0
2020-10-30,QGEN,0.10256410256410256,winner,-0.3255974224871226,0.21124110885609215,0.3442701597404878,8,1,-0.0031250060523669,-0.0031250060523669,-0.0003205134412684,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.3108467981086563,0.3822135938282794,1.0,-1.968085742281396,nan,1.0,0.3108467981086563,0.1739583333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,AMZN,0.18315018315018314,monster,-0.25898743500590693,0.4228887398432428,0.494363776165857,7,2,0.0522284607050338,0.0522284607050338,0.009565652143779083,False,none,,Consumer Discretionary,Internet Content & Information,unknown,neutral,0.35,0.85,0.2900424478805518,2.578896364456549,0.0,-2.283091451336416,nan,0.0,0.2900424478805518,0.1739583333333333,neutral,0.6666666666666666,0.0,0.0
2020-10-30,MELI,0.04395604395604395,confirm,0.4652119420097781,0.4037520341175376,0.4037520341175376,4,0,0.2343243721438406,0.2343243721438406,0.010299972401927059,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.8711111111111112,2.578896364456549,0.42976225437332,-3.0,nan,0.0,0.60428815302911,0.2416666666666667,promote_monster_early,0.6666666666666666,0.0,0.0
2020-10-30,WDAY,0.10256410256410256,winner,0.8915672287223202,-0.05679056642679603,0.0,3,0,0.0595051315527652,0.0595051315527652,0.006103090415668225,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.4389550186200454,1.18109907878011,4.790643636926495,0.6146318035149276,nan,0.0,0.3748263123565813,0.0135416666666666,neutral,0.6666666666666666,0.0,0.0
2020-10-30,PWR,0.018315018315018316,scout,1.392663982939751,0.09709334819351989,0.09709334819351989,1,0,0.0970933481935198,0.0970933481935198,0.0017782664504307655,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,1.0,1.0,1.0,2.859664176593156,nan,1.0,0.571549685134288,0.1083333333333333,neutral,0.7051648913426685,0.0,0.0
2020-11-30,ADBE,0.22624434389140272,monster,-0.3861481090985201,0.592238432777646,0.6419227752162029,18,2,0.0331527979606069,0.0331527979606069,0.007500633022761742,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4,0.5656985214024256,0.0409055778267972,-2.4337249682484567,nan,0.0,0.2456510067364063,0.1739583333333333,rotate_out_stale_core,0.0,0.0,0.0
2020-11-30,AMD,0.22624434389140272,monster,0.35906861087332803,1.1988634233054243,1.2024446705818592,11,2,-0.0016260328008553,-0.0016260328008553,-0.00036788072417540726,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.116746348684961,0.0474165426323622,-3.0,nan,0.0,0.4762320025705933,0.2552083333333333,neutral,0.1801529864078831,0.0,0.0
2020-11-30,NOW,0.22624434389140272,monster,0.3321570006295057,0.6572778835676909,0.6572778835676909,10,2,0.0205410778142751,0.0205410778142751,0.004647302672912919,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.85,0.85,0.0,-2.286219085700336,nan,0.0,0.4086328301537145,0.2416666666666667,neutral,0.0,0.0,0.0
2020-11-30,MELI,0.12669683257918554,winner,0.4151295662786875,0.5503933702038586,0.5503933702038586,5,1,0.104463845837635,0.104463845837635,0.01323523838666869,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,1.0,2.137996436472201,0.0,-3.0,nan,0.0,0.5433463287706535,0.2416666666666667,neutral,0.3373261485121938,0.0,0.0
2020-11-30,WDAY,0.12669683257918554,winner,0.1178487005192142,0.004671691450102156,0.004671691450102156,4,1,0.0651628956297201,0.0651628956297201,0.008255932477973588,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.6,0.6,0.0012129861064186,-1.4621817463232207,nan,0.0,0.3936655886086473,0.1604166666666666,neutral,0.0,0.0,0.0
2020-11-30,PWR,0.022624434389140274,scout,0.6761143614475039,0.12807167705388944,0.12807167705388944,2,0,0.0282367301846999,0.0282367301846999,0.0006388400494275996,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.77,0.77,0.1456974425749592,0.0666207220598864,nan,0.0,0.4433338946572129,0.1083333333333333,neutral,0.265510875258809,0.0,0.0
2020-11-30,ROKU,0.022624434389140274,scout,1.3100947553940256,0.16179001721170394,0.16179001721170394,1,0,0.1617900172117039,0.1617900172117039,0.003660407629224071,False,none,,Communication,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.2285454653357419,1.6136625887686575,nan,0.0,0.5561660073610828,0.1083333333333333,neutral,0.7626369982198525,0.0,0.0
2020-11-30,LRCX,0.022624434389140274,scout,1.2064569464581294,0.05102765280021693,0.05102765280021693,1,0,0.0510276528002169,0.0510276528002169,0.0011544717828103372,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.116746348684961,0.9984644694802182,-0.0678063443843539,nan,0.1062559074876801,0.5952427693013731,0.2416666666666667,promote_monster_early,0.2746456237144578,0.0,0.0
2020-12-31,MELI,0.28,winner,0.43575345311001157,0.7714747267385125,0.7714747267385125,6,0,0.1425969439649914,0.1425969439649914,0.039927144310197595,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.74,1.22460029211639,0.2452233604968323,-3.0,nan,0.0,0.5664374552956168,0.2416666666666667,neutral,0.2803142055267393,0.0,0.0
2020-12-31,PWR,0.12,confirm,0.5420427284097531,0.2033294305314548,0.2033294305314548,3,0,0.0667136273415809,0.0667136273415809,0.008005635280989708,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.85,0.898131329289283,0.1717773875840837,-0.8556388225093892,nan,0.0,0.4445601714356807,0.2416666666666667,neutral,0.234464858208849,0.0,0.0
2020-12-31,ROKU,0.06,confirm,0.7022616824914233,0.4437627265939321,0.4437627265939321,2,0,0.2427053987423326,0.2427053987423326,0.014562323924539955,False,none,,Communication,Other,unknown,neutral,0.35,0.35,0.75,0.75,0.2271471121561999,-1.1088078676761577,nan,0.0,0.516067250182949,0.2416666666666667,neutral,0.6889146371060044,0.0,0.0
2020-12-31,LRCX,0.12,confirm,1.0187864657930104,0.1432382865358297,0.1432382865358297,2,0,0.0877337846344377,0.0877337846344377,0.010528054156132524,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.6678638593349648,-0.0393610654494929,nan,0.1062559074876801,0.5196358029745798,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.05,scout,1.2249792258241856,0.006477664100394076,0.006477664100394076,1,0,0.006477664100394,0.006477664100394,0.0003238832050197,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.776915167765797,0.3160102433724048,0.6744551366097801,nan,0.0441208777772106,0.6165981093822701,0.1083333333333333,promote_monster_early,0.2310324324801605,0.0,0.0
2020-12-31,MU,0.05,scout,1.2229576138561837,0.07021438460432483,0.07021438460432483,1,0,0.0702143846043248,0.0702143846043248,0.0035107192302162404,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2320101536673969,1.8961176690074908,nan,0.0,0.5391283905225569,0.1083333333333333,neutral,0.3477430639279307,0.0,0.0
2020-12-31,AMAT,0.05,scout,1.1594551502810417,0.19578162039983393,0.19578162039983393,1,0,0.1957816203998339,0.1957816203998339,0.009789081019991696,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.8421923618981768,nan,1.0,0.5040524120584481,0.1083333333333333,neutral,0.0461299446190852,0.0,0.0
2021-01-29,MELI,0.26168224299065423,winner,0.30224601623041775,0.6019484468768148,0.7714747267385125,7,1,-0.0956978258300162,-0.0956978258300162,-0.025042421712527605,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.5485180148561916,1.9018472754350144,0.1974733700575867,-3.0,nan,0.0,0.5485180148561916,0.2416666666666667,neutral,0.620677260116638,0.0,0.0
2021-01-29,PWR,0.11214953271028037,confirm,-0.3440318457274303,0.41604785930096355,0.41604785930096355,4,1,0.1767748908755275,0.1767748908755275,0.019825221406601215,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.7515989576247506,1.0665435593177282,0.1585871182019028,-2.106160606882089,nan,0.0,0.3347047004224371,0.2552083333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,ROKU,0.13084112149532712,winner,0.35501462161565944,0.44259415703813443,0.4437627265939321,3,1,-0.0008093916917737,-0.0008093916917737,-0.00010590171668067104,False,none,,Communication,Other,unknown,neutral,0.35,0.35,0.5801485239104391,0.5801485239104391,0.2359911247649404,-2.018199807539461,nan,0.0,0.5125815892622166,0.2416666666666667,neutral,0.7269232006835095,0.0,0.0
2021-01-29,LRCX,0.11214953271028037,confirm,0.4898474827275306,0.32879153727987065,0.32879153727987065,3,0,0.1623049655783424,0.1623049655783424,0.01820242604616924,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.777547334294183,0.2439240759621512,nan,0.1062559074876801,0.4238998257394573,0.121875,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.11214953271028037,confirm,1.0751739396418087,0.23096165166577842,0.23096165166577842,2,0,0.2230392144529425,0.2230392144529425,0.025013743676965513,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,3.275809815886299,0.1823575569607413,1.5059529388675876,nan,0.0441208777772106,0.5667803753125389,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,MU,0.11214953271028037,confirm,1.0282359349211654,0.21785780341111782,0.21785780341111782,2,0,0.1379568625975618,0.1379568625975618,0.01547179767449291,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8082777257206106,0.9812581105439006,0.4095081158364025,1.6165554514412213,nan,0.0,0.4894195701178382,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,AMAT,0.11214953271028037,confirm,1.3179199350978767,0.42776300338802065,0.42776300338802065,2,0,0.193999789786549,0.193999789786549,0.021756985770454092,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.725855544262965,nan,1.0,0.5247400866568777,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,KLAC,0.04672897196261683,scout,0.9115731782103783,0.08851966516588017,0.08851966516588017,1,0,0.0885196651658801,0.0885196651658801,0.004136432951676641,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5979204515871537,0.9812581105439006,1.0,0.2949905773282619,nan,1.0,0.4410475859029465,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,PWR,0.1806451612903226,winner,0.34288230961983207,0.39307476007300446,0.41604785930096355,5,2,-0.0162233917992715,-0.0162233917992715,-0.002930677228255497,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.99,1.0598272139090077,0.335006873601309,-1.5736464511615915,nan,0.0,0.4652570406884635,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,LRCX,0.1806451612903226,winner,0.9470938802550555,0.30531050785750335,0.32879153727987065,4,0,-0.0176709655078287,-0.0176709655078287,-0.0031921744143174426,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.548587074322069,0.542901419883834,-0.6171403501250412,nan,0.1062559074876801,0.5688074368657419,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.1806451612903226,winner,0.9485284678054078,0.3076900524872286,0.3076900524872286,3,0,0.0623320805466349,0.0623320805466349,0.01125998874390824,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.6032237891092966,0.2614244233228918,1.7329873311695274,nan,0.0441208777772106,0.5523332965345541,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.1806451612903226,winner,1.1484991010803576,0.11119541843622027,0.21785780341111782,3,0,-0.0875819694845696,-0.0875819694845696,-0.015821259003664188,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.548587074322069,0.4722473573858178,1.113040476889772,nan,0.0,0.5741267344651261,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.1806451612903226,winner,1.2259577344558708,0.47147488268678517,0.47147488268678517,3,0,0.0306156408276709,0.0306156408276709,0.005530567375321195,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.548587074322069,1.0,0.2549548567103552,nan,1.0,0.5805695292241411,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,KLAC,0.03225806451612903,scout,0.6515281960036333,0.07746294258420772,0.08851966516588017,2,0,-0.0101575772450446,-0.0101575772450446,-0.0003276637820982129,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,1.548587074322069,0.6414530120347073,-1.1457046767715269,nan,0.6414530120347073,0.4605603005714632,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.03225806451612903,scout,1.144218468579328,0.033214465268676996,0.033214465268676996,1,0,0.0332144652686769,0.0332144652686769,0.0010714343635057065,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.548587074322069,0.2432679022472095,2.1664151607840725,nan,0.2432679022472095,0.4804001281804179,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,FTNT,0.03225806451612903,scout,1.1187861658961675,0.05970498649753675,0.05970498649753675,1,0,0.0597049864975367,0.0597049864975367,0.0019259673063721516,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.5323295025021926,nan,1.0,0.4476076766851242,0.121875,neutral,0.6595936467340549,0.0,0.0
2021-03-31,PWR,0.10606060606060606,winner,0.8420662973467457,0.5324742592274807,0.5324742592274807,6,0,0.1000660575798322,0.1000660575798322,0.010613066713012506,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.8800000000000001,1.023879455428051,0.9591690304083134,-0.995398846495148,nan,0.9591690304083134,0.5635699623567438,0.2416666666666667,neutral,0.107619593014066,0.0,0.0
2021-03-31,LRCX,0.1893939393939394,monster,1.1027983761377587,0.3438356647795249,0.3438356647795249,5,0,0.0295141705288617,0.0295141705288617,0.005589805024405625,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.228424300697582,0.453729114446673,-0.3395778752604879,nan,0.1062559074876801,0.5612485769017973,0.2416666666666667,neutral,0.1406336524267652,0.0,0.0
2021-03-31,HPQ,0.1893939393939394,monster,1.008414354824486,0.39940749373196893,0.39940749373196893,4,0,0.0701369877902593,0.0701369877902593,0.013283520414821837,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.092034797256588,0.2150648883281518,1.420017517652732,nan,0.0441208777772106,0.5300634674522183,0.1083333333333333,neutral,0.2021162994068318,0.0,0.0
2021-03-31,MU,0.1893939393939394,monster,0.928336426901335,0.03914682660745261,0.21785780341111782,4,0,-0.0648388128977001,-0.0648388128977001,-0.01228007820032199,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.228424300697582,0.0107186421367981,0.4595799815253291,nan,0.0,0.4838632986059751,0.1083333333333333,neutral,0.0231804622415325,0.0,0.0
2021-03-31,AMAT,0.1893939393939394,monster,1.5396126127146357,0.430037955360697,0.47147488268678517,4,0,-0.0281601322684,-0.0281601322684,-0.005333358384166667,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.228424300697582,1.0,0.8478975749881652,nan,1.0,0.5932482880521237,0.1083333333333333,promote_monster_early,0.4966913345685155,0.0,0.0
2021-03-31,KLAC,0.045454545454545456,confirm,1.0856134692976547,0.015500693715081892,0.08851966516588017,3,0,-0.0575075451973452,-0.0575075451973452,-0.002613979327152055,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.228424300697582,0.6414530120347073,0.3307729775312156,nan,0.6414530120347073,0.4578376005752591,0.1083333333333333,neutral,0.1671091063837769,0.0,0.0
2021-03-31,INTC,0.045454545454545456,confirm,1.2882145711755515,-0.07630104615235911,0.033214465268676996,2,0,-0.1059949459694775,-0.1059949459694775,-0.004817952089521705,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.228424300697582,0.2432679022472095,2.592749193812752,nan,0.2432679022472095,0.4468002784503622,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,FTNT,0.045454545454545456,confirm,0.9875524218290025,0.1648981726178964,0.1648981726178964,2,0,0.0992664821442776,0.0992664821442776,0.004512112824739891,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.9628948361633448,nan,1.0,0.4630045929944076,0.1083333333333333,neutral,0.0417405729023762,0.0,0.0
2021-04-30,PWR,0.1,winner,0.875490136153275,0.5124257487253225,0.5324742592274807,7,0,-0.0130824451904755,-0.0130824451904755,-0.00130824451904755,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.99,1.3876381689458666,0.9591690304083134,-1.073985598373075,nan,0.9591690304083134,0.5829376493596063,0.2416666666666667,promote_monster_early,0.1695863180447288,0.0,0.0
2021-04-30,LRCX,0.17857142857142858,monster,0.5217263446143352,0.38315129923938507,0.38315129923938507,6,0,0.0292562814712247,0.0292562814712247,0.005224335977004411,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5215158679774534,0.6228161235787675,0.0,-1.1956702269223782,nan,0.0,0.3779016314711143,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.17857142857142858,monster,0.6145679184238739,0.2155646175971737,0.39940749373196893,5,0,-0.1313719391658531,-0.1313719391658531,-0.0234592748510452,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.235294707997606,0.1397236490565563,nan,0.0441208777772106,0.4895593892911491,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MU,0.17857142857142858,monster,-0.054327113831810075,0.00831994406277925,0.21785780341111782,5,1,-0.0296655696339999,-0.0296655696339999,-0.005297423148928553,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3691264494315069,0.6228161235787675,0.0,-0.9130180700559488,nan,0.0,0.3267605839295185,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.17857142857142858,monster,0.8656446672116036,0.4730865712818284,0.4730865712818284,5,0,0.0301031282140153,0.0301031282140153,0.005375558609645589,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1394732094538638,nan,1.0,0.506565839216127,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,KLAC,0.04285714285714286,confirm,-0.04200026122974054,0.01371518990161591,0.08851966516588017,4,1,-0.0017582497230346,-0.0017582497230346,-7.535355955862572e-05,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3727045118425337,0.6228161235787675,0.0,-1.0770504921894857,nan,0.0,0.2573452264766264,0.146875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,INTC,0.04285714285714286,confirm,0.04088888533156304,-0.08587155617297682,0.033214465268676996,3,1,-0.0103610705422498,-0.0103610705422498,-0.00044404588038213434,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.31734563654362363,0.6228161235787675,0.2432679022472095,0.6346912730872473,nan,0.2432679022472095,0.2943067601875662,0.0270833333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,FTNT,0.1,winner,1.1335740477465106,0.21925366700212412,0.21925366700212412,3,0,0.0466611551652396,0.0466611551652396,0.00466611551652396,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.91,0.91,1.0,1.0515517703931232,nan,1.0,0.4910088079748467,0.1083333333333333,neutral,0.1744835072132437,0.0,0.0
2021-05-28,PWR,0.09271523178807949,winner,0.3022963295401462,0.403215180730663,0.5324742592274807,8,1,-0.0722088790717181,-0.0722088790717181,-0.006694862960291745,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.5515823526898617,1.4365575428008732,0.1240341065008514,-2.8681079296091343,nan,0.0,0.51398306809287,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,LRCX,0.16556291390728478,monster,0.2848121710983106,0.3759079755905035,0.38315129923938507,7,1,-0.005236826696302,-0.005236826696302,-0.0008670242874672186,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-2.567343342822693,nan,0.0,0.3799077012684358,0.2416666666666667,neutral,0.0192111093022588,0.0,0.0
2021-05-28,HPQ,0.16556291390728478,monster,-0.870492421536762,0.24020913334847238,0.39940749373196893,6,1,0.0202741305517875,0.0202741305517875,0.003356644131090646,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.25,0.25,0.0441208777772106,-2.206216269295891,nan,0.0441208777772106,0.2457441005005912,0.265625,neutral,0.0,0.0,0.0
2021-05-28,MU,0.16556291390728478,monster,-0.3785125499305851,0.007488832985603766,0.21785780341111782,6,2,-0.0008242533355303,-0.0008242533355303,-0.00013646578402819537,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.418308932635128,0.0,-2.405370481139569,nan,0.0,0.2967403450477411,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,AMAT,0.16556291390728478,monster,0.4816056231116601,0.5047737875399827,0.5047737875399827,6,0,0.0215107630983162,0.0215107630983162,0.0035613846189265237,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8187332548825447,0.8187332548825447,0.4456386666224398,-2.42795509662918,nan,0.0,0.5115896366331217,0.2416666666666667,neutral,0.150853088227994,0.0,0.0
2021-05-28,KLAC,0.039735099337748346,confirm,-0.21930256421815605,0.029908298175385317,0.08851966516588017,5,2,0.0159740215349253,0.0159740215349253,0.0006347293325135881,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.418308932635128,0.0,-1.9011238963011183,nan,0.0,0.2508402783849776,0.1739583333333333,neutral,0.0,0.0,0.0
