date,signal_date,ticker,target_weight,actual_weight,shares,price
2020-05-04,2020-05-01,SE,0.1875,0.1877054331913481,342.0,55.22999954223633
2020-05-11,2020-05-08,BIO,0.375,0.3774307697342774,86.0,470.3500061035156
2020-05-11,2020-05-08,AMZN,0.1875,0.18656603376688008,166.0,120.44999694824219
2020-05-11,2020-05-08,SE,0.1875,0.1878396887683332,320.0,62.90999984741211
2020-05-18,2020-05-15,BIO,0.375,0.3745294239361322,87.0,471.4200134277344
2020-05-18,2020-05-15,AMZN,0.1875,0.187220212602065,169.0,121.31300354003906
2020-05-18,2020-05-15,SE,0.1875,0.18783334103483643,296.0,69.48999786376953
2020-05-26,2020-05-22,BIO,0.375,0.3744856241288332,89.0,481.1499938964844
2020-05-26,2020-05-22,AMZN,0.1875,0.1874377112741208,177.0,121.09300231933594
2020-05-26,2020-05-22,SE,0.1875,0.18762852523049747,258.0,83.16000366210938
2020-06-01,2020-05-29,NVDA,0.5,0.5002262093723784,6564.0,8.771857261657715
2020-06-01,2020-05-29,FTNT,0.25,0.2505037504380319,996.0,28.950000762939453
2020-06-01,2020-05-29,VEEV,0.25,0.24919676937889906,131.0,218.9600067138672
2020-06-08,2020-06-05,NVDA,0.15,0.1503393622637914,1943.0,8.774615287780762
2020-06-08,2020-06-05,FTNT,0.075,0.0751792178246121,310.0,27.50200080871582
2020-06-08,2020-06-05,VEEV,0.075,0.07702024517789907,40.0,218.36000061035156
2020-06-15,2020-06-12,NVDA,0.15,0.15005113960348618,1874.0,9.14209270477295
2020-06-15,2020-06-12,FTNT,0.075,0.07499219059081183,315.0,27.18199920654297
2020-06-15,2020-06-12,VEEV,0.075,0.07595307553666693,39.0,222.36000061035156
2020-06-22,2020-06-19,NVDA,0.15,0.15004519490327475,1832.0,9.493875503540039
2020-06-22,2020-06-19,FTNT,0.075,0.07518374609118421,305.0,28.573999404907227
2020-06-22,2020-06-19,VEEV,0.075,0.0762618466109926,37.0,238.9199981689453
2020-06-29,2020-06-26,NVDA,0.15,0.14999709082994975,1872.0,9.168251991271973
2020-06-29,2020-06-26,FTNT,0.075,0.0748874672567835,321.0,26.694000244140625
2020-06-29,2020-06-26,VEEV,0.075,0.07443524665037886,37.0,230.19000244140625
2020-07-01,2020-06-30,NOW,0.5,0.5009784288146808,694.0,83.35800170898438
2020-07-01,2020-06-30,ETSY,0.25,0.25039718724364757,260.0,111.20999908447266
2020-07-01,2020-06-30,MELI,0.25,0.24539576143324382,29.0,977.1400146484375
2020-07-06,2020-07-03,NOW,0.0499999999999999,0.050187265890631404,70.0,83.28800201416016
2020-07-06,2020-07-03,ETSY,0.0249999999999999,0.0252842184686673,26.0,112.97000122070312
2020-07-06,2020-07-03,MELI,0.0249999999999999,0.025719535386060352,3.0,995.9299926757812
2020-07-13,2020-07-10,NOW,0.05,0.049320541556459846,71.0,80.3740005493164
2020-07-13,2020-07-10,ETSY,0.025,0.024401963508448726,27.0,104.56999969482422
2020-07-13,2020-07-10,MELI,0.025,0.0254608773085764,3.0,981.969970703125
2020-07-20,2020-07-17,NOW,0.0499999999999999,0.050106943764572996,65.0,89.85399627685547
2020-07-20,2020-07-17,ETSY,0.0249999999999999,0.02471352239791917,27.0,106.69000244140625
2020-07-20,2020-07-17,MELI,0.0249999999999999,0.026376173708995844,3.0,1024.81005859375
2020-07-27,2020-07-24,NOW,0.0499999999999999,0.04990757758502634,67.0,86.76200103759766
2020-07-27,2020-07-24,ETSY,0.0249999999999999,0.02455991394522848,27.0,105.94999694824219
2020-07-27,2020-07-24,MELI,0.0249999999999999,0.02757056641153704,3.0,1070.43994140625
2020-08-03,2020-07-31,NVDA,0.5,0.4987704145828061,5323.0,10.97225570678711
2020-08-03,2020-07-31,MA,0.25,0.25060804333626,97.0,302.5345458984375
2020-08-03,2020-07-31,MNST,0.25,0.2506065716468966,754.0,38.91999816894531
2020-08-10,2020-08-07,NVDA,0.05,0.050177963023375294,542.0,11.126470565795898
2020-08-10,2020-08-07,MA,0.025,0.026001441906344583,10.0,312.49359130859375
2020-08-10,2020-08-07,MNST,0.025,0.025244797633608297,74.0,41.0
2020-08-17,2020-08-14,NVDA,0.05,0.050015626688760625,492.0,12.294425964355469
2020-08-17,2020-08-14,MA,0.025,0.026427059267756844,10.0,319.6071472167969
2020-08-17,2020-08-14,MNST,0.025,0.02518555616087422,73.0,41.724998474121094
2020-08-24,2020-08-21,NVDA,0.05,0.050071772173935505,479.0,12.676353454589844
2020-08-24,2020-08-21,MA,0.025,0.027426270318606272,10.0,332.58575439453125
2020-08-24,2020-08-21,MNST,0.025,0.02519008041841757,73.0,41.845001220703125
2020-08-31,2020-08-28,NVDA,0.0499999999999999,0.05004024528670531,457.0,13.328348159790039
2020-08-31,2020-08-28,MA,0.0249999999999999,0.02563201698449022,9.0,346.6676940917969
2020-08-31,2020-08-28,MNST,0.0249999999999999,0.025146330934272765,73.0,41.93000030517578
2020-09-01,2020-08-31,META,0.5,0.49893913119600447,207.0,293.1395568847656
2020-09-01,2020-08-31,JD,0.25,0.2501923393656461,421.0,72.2751693725586
2020-09-01,2020-08-31,SE,0.25,0.25011467202792054,188.0,161.8000030517578
2020-09-08,2020-09-04,META,0.15,0.15212383474176394,62.0,269.0486755371094
2020-09-08,2020-09-04,JD,0.0814239844135982,0.08160866839327528,134.0,66.7815933227539
2020-09-08,2020-09-04,SE,0.075,0.07551010139032134,60.0,138.0
2020-09-14,2020-09-11,META,0.15,0.1488771685621589,62.0,264.07763671875
2020-09-14,2020-09-11,JD,0.075,0.07505329055682838,123.0,67.10576629638672
2020-09-14,2020-09-11,SE,0.075,0.07527071349167477,56.0,147.82000732421875
2020-09-21,2020-09-18,META,0.15,0.1492654846913499,66.0,246.21780395507812
2020-09-21,2020-09-18,JD,0.075,0.07497542021505417,124.0,65.82656860351562
2020-09-21,2020-09-18,SE,0.075,0.07613282402183082,55.0,150.6999969482422
2020-09-28,2020-09-25,META,0.15,0.15050708540712524,65.0,254.8203125
2020-09-28,2020-09-25,JD,0.075,0.07512831814751778,124.0,66.67644500732422
2020-09-28,2020-09-25,SE,0.075,0.07558775326845986,52.0,159.97000122070312
2020-10-01,2020-09-30,BIO,0.5,0.49918866172389237,106.0,520.8099975585938
2020-10-01,2020-09-30,CPRT,0.25,0.25062009486894754,1034.0,26.80500030517578
2020-10-01,2020-09-30,DDOG,0.25,0.24990394598566376,267.0,103.51000213623047
2020-10-05,2020-10-02,BIO,0.15,0.1503040584179979,32.0,530.6599731445312
2020-10-05,2020-10-02,CPRT,0.075,0.0752442204113639,310.0,27.422500610351562
2020-10-05,2020-10-02,DDOG,0.075,0.0756887721216243,80.0,106.88999938964844
2020-10-12,2020-10-09,BIO,0.1499999999999999,0.15300030084442318,31.0,568.489990234375
2020-10-12,2020-10-09,CPRT,0.0749999999999999,0.0752244949992139,296.0,29.272499084472656
2020-10-12,2020-10-09,DDOG,0.0749999999999999,0.07500519405789365,77.0,112.19999694824219
2020-10-19,2020-10-16,BIO,0.1499999999999999,0.14999394811693184,31.0,554.3400268554688
2020-10-19,2020-10-16,CPRT,0.0749999999999999,0.07494983832799985,298.0,28.815000534057617
2020-10-19,2020-10-16,DDOG,0.0749999999999999,0.07504541563624056,77.0,111.66000366210938
2020-10-26,2020-10-23,BIO,0.15,0.15321023064966255,30.0,583.8200073242188
2020-10-26,2020-10-23,CPRT,0.075,0.07493581739995449,306.0,27.9950008392334
2020-10-26,2020-10-23,DDOG,0.075,0.07417591514155679,85.0,99.76000213623047
2020-11-02,2020-10-30,CPRT,0.5,0.4989886201520172,1995.0,28.350000381469727
2020-11-02,2020-10-30,CBRE,0.25,0.2504648238397298,539.0,52.66999816894531
2020-11-02,2020-10-30,GOOG,0.25,0.2504291578666545,352.0,80.63945007324219
2020-11-09,2020-11-06,CPRT,0.1499999999999999,0.1503849000576428,607.0,30.332500457763672
2020-11-09,2020-11-06,CBRE,0.0749999999999999,0.07551864385541023,159.0,58.150001525878906
2020-11-09,2020-11-06,GOOG,0.0749999999999999,0.07569802511234863,106.0,87.43218994140625
2020-11-16,2020-11-13,CPRT,0.15,0.14981231389011596,630.0,29.012500762939453
2020-11-16,2020-11-13,CBRE,0.075,0.07514239268524346,153.0,59.91999816894531
2020-11-16,2020-11-13,GOOG,0.075,0.07530620148841397,104.0,88.34370422363281
2020-11-23,2020-11-20,CPRT,0.15,0.14996680915446398,643.0,28.287500381469727
2020-11-23,2020-11-20,CBRE,0.075,0.07541138863057638,153.0,59.779998779296875
2020-11-23,2020-11-20,GOOG,0.075,0.07448389273407181,105.0,86.0366439819336
2020-11-30,2020-11-27,CPRT,0.15,0.15023007750208603,635.0,28.862499237060547
2020-11-30,2020-11-27,CBRE,0.075,0.07517369899703928,150.0,61.13999938964844
2020-11-30,2020-11-27,GOOG,0.075,0.07515411887305769,105.0,87.32010650634766
2020-12-01,2020-11-30,LRCX,0.5,0.4994662299950076,1381.0,44.11519241333008
2020-12-01,2020-11-30,CPRT,0.25,0.25038659923059337,1060.0,28.8125
2020-12-01,2020-11-30,GOOG,0.25,0.25002487574963417,342.0,89.17288970947266
2020-12-07,2020-12-04,LRCX,0.15,0.15041296740073123,399.0,47.98571014404297
2020-12-07,2020-12-04,CPRT,0.075,0.07518123361102795,334.0,28.65250015258789
2020-12-07,2020-12-04,GOOG,0.075,0.07514025804284898,106.0,90.23320007324219
2020-12-14,2020-12-11,LRCX,0.15,0.14980164584211664,408.0,46.51884841918945
2020-12-14,2020-12-11,CPRT,0.075,0.07515733674602879,322.0,29.572500228881836
2020-12-14,2020-12-11,GOOG,0.075,0.07440424077526574,108.0,87.286376953125
2020-12-21,2020-12-18,LRCX,0.15,0.14985271212423187,415.0,45.70170974731445
2020-12-21,2020-12-18,CPRT,0.075,0.07505585603325296,311.0,30.545000076293945
2020-12-21,2020-12-18,GOOG,0.075,0.07497003451248403,110.0,86.26029968261719
2020-12-28,2020-12-25,LRCX,0.15,0.14981044288054143,422.0,45.02738571166992
2020-12-28,2020-12-25,CPRT,0.075,0.07518039048039452,301.0,31.68000030517578
2020-12-28,2020-12-25,GOOG,0.075,0.07569434116502756,109.0,88.08135986328125
2021-01-04,2020-12-31,LRCX,0.5,0.4997259296900791,1392.0,45.20897674560547
2021-01-04,2020-12-31,CPRT,0.25,0.25029467079360374,1045.0,30.162500381469727
2021-01-04,2020-12-31,TWLO,0.25,0.24975188672068177,94.0,334.5899963378906
2021-01-04,2021-01-01,LRCX,0.0499999999999999,0.050372852907104,140.0,45.20897674560547
2021-01-04,2021-01-01,CPRT,0.0249999999999999,0.025205799341177296,105.0,30.162500381469727
2021-01-04,2021-01-01,TWLO,0.0249999999999999,0.026629118315779975,10.0,334.5899963378906
2021-01-11,2021-01-08,LRCX,0.0499999999999999,0.05022353504515799,130.0,48.84634780883789
2021-01-11,2021-01-08,CPRT,0.0249999999999999,0.025094564760891197,105.0,30.217500686645508
2021-01-11,2021-01-08,TWLO,0.0249999999999999,0.0257688428258657,9.0,362.010009765625
2021-01-19,2021-01-15,LRCX,0.0499999999999999,0.05042869307846879,117.0,54.855674743652344
2021-01-19,2021-01-15,CPRT,0.0249999999999999,0.024856020246027025,109.0,29.022499084472656
2021-01-19,2021-01-15,TWLO,0.0249999999999999,0.027030886776037797,9.0,382.25
2021-01-25,2021-01-22,LRCX,0.0499999999999999,0.049879980128602064,118.0,53.69617462158203
2021-01-25,2021-01-22,CPRT,0.0249999999999999,0.024885873917253568,112.0,28.225000381469727
2021-01-25,2021-01-22,TWLO,0.0249999999999999,0.026923221449678313,9.0,380.0
2021-02-01,2021-01-29,AMAT,0.5,0.49859246344605934,648.0,96.80252838134766
2021-02-01,2021-01-29,GOOG,0.25,0.2503292344752651,334.0,94.2933578491211
2021-02-01,2021-01-29,NVDA,0.25,0.2505329167833648,2388.0,13.199165344238281
2021-02-08,2021-02-05,AMAT,0.15,0.15080758277539266,200.0,101.56565856933594
2021-02-08,2021-02-05,GOOG,0.075,0.07551652481978537,98.0,103.79337310791016
2021-02-08,2021-02-05,NVDA,0.075,0.07514293123495205,703.0,14.397480964660645
2021-02-16,2021-02-12,AMAT,0.15,0.15034561473550756,183.0,113.19612121582031
2021-02-16,2021-02-12,GOOG,0.075,0.07484764409736457,98.0,105.2310562133789
2021-02-16,2021-02-12,NVDA,0.075,0.07511088995681948,677.0,15.286431312561035
2021-02-22,2021-02-19,AMAT,0.15,0.14959226405500262,185.0,110.21198272705078
2021-02-22,2021-02-19,GOOG,0.075,0.07438025493061647,99.0,102.40328216552734
2021-02-22,2021-02-19,NVDA,0.075,0.07498762147767683,714.0,14.314717292785645
2021-03-01,2021-02-26,LRCX,0.5,0.5011442950897854,1211.0,56.63275146484375
2021-03-01,2021-02-26,DXCM,0.25,0.24999968430844385,345.0,99.1675033569336
2021-03-01,2021-02-26,SAM,0.25,0.24792510257866543,31.0,1094.47998046875
2021-03-08,2021-03-05,LRCX,0.15,0.15064118020410472,384.0,47.53458786010742
2021-03-08,2021-03-05,DXCM,0.075,0.07554274851382092,104.0,88.01499938964844
2021-03-08,2021-03-05,SAM,0.075,0.07984387281875414,9.0,1074.969970703125
2021-03-15,2021-03-12,LRCX,0.1499999999999999,0.15026403996442925,364.0,50.763389587402344
2021-03-15,2021-03-12,DXCM,0.0749999999999999,0.0750529588961288,102.0,90.48249816894531
2021-03-15,2021-03-12,SAM,0.0749999999999999,0.08115850647811425,9.0,1108.8900146484375
2021-03-22,2021-03-19,LRCX,0.15,0.15013797778946095,349.0,53.09370422363281
2021-03-22,2021-03-19,DXCM,0.075,0.07434428644799951,102.0,89.95500183105469
