trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
34f5b4e6-6062-47fb-99a7-df001cb72f78,CORT,WIN,realized=+13.37% alpha=+10.57%,0.1337054385558596,0.1057133211921637,60,neutral,core_compounder
1cc7e3b6-6f26-4b81-981c-83e6bd6ca2df,COST,NEUTRAL,realized=-0.98%,-0.009829727842343261,-0.01743347232783521,92,neutral,core_compounder
fdd81256-f229-4d10-ab28-acfc3670e62c,COST,NEUTRAL,realized=+7.38%,0.07377497063905536,-0.18745150173495806,59,deep_bear,core_compounder
8974aaa4-c26b-420a-b16b-0d5a69ed824c,COST,NEUTRAL,realized=+4.04%,0.040379834977870344,-0.0224425641145376,0,neutral,core_compounder
7448b6f8-8253-4ed4-8dbb-1cfda6b2bf28,COST,GOOD_EXIT,realized=+51.80% alpha=+23.27% (top quartile),0.5179808648253912,0.2327378412238561,241,bear,core_compounder
7c86219a-fd62-4007-806e-de4c15873bbb,COST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
5932a583-1491-418b-b5b0-f082b98d91c7,CPRT,WIN,realized=+6.33% alpha=+12.46%,0.06332692654697114,0.12464585818566565,0,bull,core_compounder
c6f9a95e-f061-4092-aa82-f60ebe109d59,CPRT,WIN,realized=+6.03% alpha=+6.79%,0.06026157948597932,0.06785341858009686,63,bull,core_compounder
0e0cbbfa-836f-4d4d-bf16-d2556961a8b0,CPRT,NEUTRAL,realized=+10.78%,0.10776039045140084,-0.0085020326437244,92,neutral,core_compounder
090ae23d-a413-4aeb-bb4b-126c13ce2b8e,CPRT,NEUTRAL,realized=-2.68%,-0.02675305254106275,-0.06639394579957514,32,bull,core_compounder
dd2075e1-ac09-403c-8b9a-ed5f6bd526a1,CPRT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
25130a7a-72c5-438c-b4a8-8c34b11fbc18,CPRT,GOOD_EXIT,realized=+32.25% alpha=+29.78% (top quartile),0.3225029141003437,0.29778700983714756,87,neutral,core_compounder
87f2ed3a-2338-4e27-a16e-6ebf97ceab40,CRH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
e244019c-4fe2-4ee2-92cf-d2ef445c600e,CRL,WIN,realized=+10.58% alpha=+9.02%,0.10575725570662708,0.09019685440475711,0,bull,core_compounder
04e323a4-ea3c-4a68-a628-986ee10bebec,CRM,NEUTRAL,realized=+2.17%,0.02165740341785516,-0.014146720482774544,29,neutral,core_compounder
eca6fc80-c1be-44e8-9e4b-5d4179db2686,CROX,WIN,realized=+12.15% alpha=+2.82%,0.12154031389000974,0.028222541116734945,123,neutral,core_compounder
f9c43d03-6148-4e9d-b460-ae59523d319b,CRS,NEUTRAL,realized=-0.64%,-0.006433511739682207,-0.042715072855630365,0,neutral,core_compounder
e1e82f39-08ae-4efe-b6f1-e65c4f7c3aaa,CRS,NEUTRAL,realized=-5.42%,-0.054233879875330904,-0.05774603227296604,0,neutral,core_compounder
d02745e9-cbb2-48a6-ae00-2069e0486141,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
31ff33b0-c1bc-4118-a233-2a0f967ec709,CRS,NEUTRAL,realized=+2.94%,0.029356827485664372,0.08966140312661941,28,neutral,core_compounder
df760b61-29e2-4127-9947-58851d378c47,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
e70f937c-2750-4cd7-a965-dc257a08c5fc,CRWD,WIN,realized=+12.60% alpha=+8.91%,0.12602430647288343,0.08913746103590525,95,bull,core_compounder
92d144be-7f98-47f8-8e3b-27cc5b8e176c,CSCO,NEUTRAL,realized=+5.92%,0.059189827493223435,-0.021661291513026093,151,bear,core_compounder
76f9b553-e82f-4dc4-9a24-a73d4483e1a4,CSCO,NEUTRAL,realized=-5.30%,-0.05300047517593709,-0.19706386493293204,91,bear,core_compounder
fb72ee52-a843-470a-aac6-95e1cceb47ee,CSGP,GOOD_EXIT,realized=+20.60% alpha=+14.86% (top quartile),0.2060132004315265,0.148645411121352,0,bull,core_compounder
1ef12f27-ed3f-482a-b13a-13dee6ad021c,CSX,NEUTRAL,realized=-6.03%,-0.06030666858037026,0.0010122630583242476,0,bull,core_compounder
40d1b256-b47e-4977-977c-ef5c42efc7c0,CSX,NEUTRAL,realized=+2.58%,0.025843568064650047,-0.03951432078024886,60,neutral,core_compounder
9158798f-4ce3-4f71-b8fa-0f1b9af8ed23,CSX,NEUTRAL,realized=+3.86%,0.03863530567811635,-0.006682080207496943,30,bull,core_compounder
abd087ad-13a1-419e-952b-1d4d77d2ec3a,CTAS,NEUTRAL,realized=+0.59%,0.005860319905349964,0.021871506405708896,0,neutral,core_compounder
be9b1208-4a81-4c0f-8b9b-c7d82866ac06,CTAS,WIN,realized=+6.61% alpha=+6.13%,0.0660547103375162,0.061310597984309156,61,bull,core_compounder
87d92023-eea7-4073-8d07-c30e59d4e471,CTAS,NEUTRAL,realized=-1.59%,-0.01593041314509369,-0.03832669237003028,121,neutral,core_compounder
e56ae106-7fef-40a7-a15d-15fc80a9ea89,CTAS,WIN,realized=+13.84% alpha=+2.45%,0.13844559125912004,0.024469336575734912,123,bull,core_compounder
4f0f4105-ee7f-4195-b1d8-947970980fca,CTAS,NEUTRAL,realized=+9.44%,0.09441587292283216,0.016961350167686184,121,neutral,core_compounder
5552cc1a-0d07-4767-a2e6-a70c30d9afce,CVNA,NEUTRAL,realized=+1.71%,0.017133331298827992,0.008545249056945092,62,bull,core_compounder
d735346c-e547-41e5-85e4-ca9321274f92,CVS,NEUTRAL,realized=-4.21%,-0.04209498973654113,-0.08614978217069214,33,bull,core_compounder
13380bbd-27d5-453c-9abf-88585f24af99,CW,WIN,realized=+14.71% alpha=+4.65%,0.14710280835924117,0.046511255339787505,153,neutral,core_compounder
2b1cb174-b2b6-499a-9550-723ca2dd0f9b,CW,NEUTRAL,realized=-7.44%,-0.07443946150756864,-0.0753880937987198,28,neutral,core_compounder
e91bf62b-7598-48ce-83a8-a43eeebd1fe6,DAR,GOOD_EXIT,realized=+48.46% alpha=+30.59% (top quartile),0.48456936441272136,0.3058572468623324,91,neutral,core_compounder
1a3d377f-b01c-4227-adda-7f1106e93f53,DASH,NEUTRAL,realized=-1.47%,-0.014687097943292704,0.045617477697662334,28,neutral,core_compounder
c614828f-c93c-4408-a9de-f3c3bd728bb7,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
19bd2c1b-cfb4-4d09-b429-9167e8dad85a,DBX,NEUTRAL,realized=-4.33%,-0.04332128027271753,-0.04011265122465624,31,neutral,core_compounder
02c7e1b0-fbae-432b-b0f1-db7d23b247c6,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
4d07f004-a99c-4aac-9443-7c1aa5cfd2f0,DECK,NEUTRAL,realized=-1.11%,-0.011142997579804859,0.00217655590051824,0,bull,core_compounder
a303d912-2c35-4814-a653-9dbf47cd77fe,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
714bf9d9-1d58-4327-85eb-2c2271bc0839,DG,NEUTRAL,realized=+1.19%,0.011921008272411049,-0.10905192266655872,91,neutral,core_compounder
88c963a9-c0dc-47d8-bfd3-72617b6d9654,DHR,WIN,realized=+6.29% alpha=+5.27%,0.06294364421112464,0.05274092371367778,59,bull,core_compounder
63e68548-f7d2-4f38-a3c5-60349b206082,DHR,WIN,realized=+16.62% alpha=+11.98%,0.16622107783554796,0.11983048093525062,61,bull,core_compounder
38b25bb5-5c46-4488-8022-c728b76d3bce,DINO,NEUTRAL,realized=-0.09%,-0.0008811766398185705,-0.14494456639681352,91,bear,core_compounder
34739441-d3c4-44ae-8c2b-c8f90447dbce,DIS,LOSS,realized=-15.41%,-0.15406484082132166,-0.14647300172720412,63,bull,core_compounder
831134c7-530b-40e6-819b-d3c8ffc4b924,DIS,NEUTRAL,realized=+6.02%,0.0601887873934297,0.005828066979448376,29,bull,core_compounder
b820a880-2a45-4617-9c73-1e96d48e43fc,DKS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04307544721700929,0,bull,core_compounder
09612c40-1b1b-4e3d-b5ff-e8f2c8c88621,DKS,GOOD_EXIT,realized=+28.72% alpha=+22.31% (top quartile),0.28717100138107665,0.22309749217351915,240,bear,core_compounder
e470422a-1d97-4201-8b88-ce85e92930f5,DKS,GOOD_EXIT,realized=+58.84% alpha=+49.61% (top quartile),0.5883555172024104,0.49612611026431086,119,neutral,core_compounder
5a74d487-0cbf-4fde-9c13-f666f70a6939,DKS,NEUTRAL,realized=-4.52%,-0.04524583373035507,-0.12575270430612073,91,neutral,core_compounder
7c5d4a49-a004-4e8a-9beb-a88b549eb7a2,DKS,NEUTRAL,realized=-9.62%,-0.0961766766431773,-0.056050921558871925,59,neutral,core_compounder
b0e71e4e-de99-4cf6-bec0-75d45bf5d53e,DKS,NEUTRAL,realized=-9.43%,-0.0942640737025292,-0.11965744597574435,122,neutral,core_compounder
029e9f7a-f9f5-4187-a560-f826f39d0100,DLTR,LOSS,realized=-10.22%,-0.10222625795574947,-0.16758414680064837,60,neutral,core_compounder
dac26e27-b779-4f82-99fd-598b89b2f55d,DLTR,NEUTRAL,realized=+3.40%,0.033995662865854426,-0.028826736226553518,0,neutral,core_compounder
69789114-a7cb-474b-8e85-8714d1a48fc1,DOCU,GOOD_EXIT,realized=+29.30% alpha=+20.80% (top quartile),0.2929961650319344,0.2079666707671084,62,bull,core_compounder
aef58973-1a12-4aa5-beba-0d3e08d14930,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
d735a244-feb5-42f5-a09d-bf04105cda1b,DPZ,NEUTRAL,realized=+3.77%,0.03766260635331253,-0.06307183836197083,29,bear,core_compounder
86bc7e5e-a2ab-457c-b246-5762d40e76bc,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
9afe79e5-95d3-4503-847f-16230ed0bded,DTM,LOSS,realized=-16.09%,-0.16085556829344028,-0.18556706436460013,92,bear,core_compounder
e4bd9766-3ce3-4173-a214-a2129ae1b55d,DTM,NEUTRAL,realized=+3.20%,0.03204624411725088,-0.11201714563974408,91,bear,core_compounder
dd7668c8-08ef-46eb-8f18-b9f084942221,DTM,WIN,realized=+7.20% alpha=+8.87%,0.0719870515684895,0.08869735739169893,120,neutral,core_compounder
0a80ee05-7fcd-42bb-a204-b3a203a9eaf3,DUK,NEUTRAL,realized=-0.25%,-0.0025418628272383392,-0.12351479376620811,91,neutral,core_compounder
af42b831-0ff3-46b1-878c-825eecb8519d,DUK,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
47fd0f23-1d4d-47f6-a5c2-2e9b79868cdc,DUOL,GOOD_EXIT,realized=+55.65% alpha=+49.85% (top quartile),0.5564710735362952,0.49845080560018484,154,neutral,core_compounder
9f892e2a-ba8b-4c8b-9c8c-53ff99efd395,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
48f7563c-5758-4a49-844f-96c142a5eca2,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
38cfe4b5-2b3f-48d3-9e69-32fe396f9df3,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
329169aa-7f89-47c2-be09-8ea6552bdf2c,EBAY,NEUTRAL,realized=+2.08%,0.020794900517873804,-0.05506102148289238,29,bull,core_compounder
d947f863-15d1-4c49-8175-969dd5434001,ED,GOOD_EXIT,realized=+5.83% alpha=+15.23% (top quartile),0.05828815637561702,0.15227037316187964,91,neutral,core_compounder
46a6b43d-b2a4-4f0f-bc5a-9b5dab9f8d64,EDU,NEUTRAL,realized=-1.40%,-0.013983725106137213,-0.029295553624091752,0,neutral,core_compounder
c3ebe06e-9a06-449e-a5c5-2a0079f31ac6,EG,NEUTRAL,realized=+3.28%,0.03280698026948081,-0.022832948578289436,0,bear,core_compounder
4364f450-13ed-413f-9dc6-bf822ead9b7c,EL,NEUTRAL,realized=+1.10%,0.010977840755574952,-0.0007141217943602562,0,neutral,core_compounder
2557e7ca-7b4b-4f8e-9b73-7a0a21437ea0,ELF,NEUTRAL,realized=+2.35%,0.023505777618862966,0.0854279327639973,0,neutral,core_compounder
99055183-5c30-46fb-b42a-c2b6a70bb717,ELF,WIN,realized=+13.88% alpha=+12.83%,0.13880744279911528,0.12829467885867163,0,bull,core_compounder
722a3e66-a7fc-4511-96ee-12485c5229bb,ELF,WIN,realized=+9.60% alpha=+4.04%,0.09597940158179341,0.040407525589734705,0,bull,core_compounder
4d617bee-f66e-4a25-ba42-4f02d8519928,ELV,NEUTRAL,realized=+2.81%,0.02808791226821694,-0.010320396591457559,121,bear,core_compounder
612ffd56-7433-470a-bcc6-155f2537b5a0,ELV,NEUTRAL,realized=-2.81%,-0.028147834509821168,-0.09638458157857421,59,neutral,core_compounder
0e63745d-3f6f-40c2-9cd3-f47baf74251d,ENPH,NEUTRAL,realized=+4.22%,0.042178515103622916,0.02661811380175294,0,bull,core_compounder
b6093154-e7b2-4bc2-a8d9-4f70935d56c0,ENPH,NEUTRAL,realized=+4.75%,0.047475107587109155,0.11897703905461188,124,bear,core_compounder
f4245f45-9c43-4a96-b4c2-fae8b65d5e0b,EQT,NEUTRAL,realized=+1.69%,0.016870404093136004,-0.010317914401159811,0,bull,core_compounder
4c2ac7f2-a4da-439d-9317-8cb29a5445c3,EQT,LOSS,realized=-10.43%,-0.10427989469320265,-0.2483432844501976,91,bear,core_compounder
3301536e-2a3d-452d-a01a-5b91721ac2c6,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
8fba2338-0327-4614-a03a-faca2d051000,ETR,NEUTRAL,realized=-4.84%,-0.048404485105982054,-0.0526471147561115,30,bear,core_compounder
062fcab9-2f25-4a3c-8348-f345a97c47cd,ETR,GOOD_EXIT,realized=+38.88% alpha=+28.82% (top quartile),0.38884029275756116,0.2882487397381075,153,neutral,core_compounder
4f3e7010-ec40-49c4-a1c0-6b30910b1094,ETR,NEUTRAL,realized=-4.03%,-0.040294642698416316,0.0016868538518458598,31,neutral,core_compounder
f125a0ca-b9be-426e-b134-100fdbd699e9,ETR,NEUTRAL,realized=+13.59%,0.1359179163105393,0.005313496454543376,91,neutral,core_compounder
65567c78-06ba-4f6b-a5f5-c51a97504960,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
ed27e41e-2391-47dc-9d23-c168aaf5deb7,ETSY,NEUTRAL,realized=+1.84%,0.018413196910511243,0.0136690845573042,61,bull,core_compounder
e7f4df2f-93fc-4d04-81d2-054221f16cfa,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
c4e9c5b9-76da-413a-9f1c-344fda346aab,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
cfc0b1b9-9cf1-48d5-8725-87f9d3e1dc2c,EXC,LOSS,realized=-17.52%,-0.1752137636759239,-0.07212273976358541,92,bear,core_compounder
9c63fa1e-bb82-4f12-981d-41f2c4ef0a90,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
dd7d65ef-dda6-4dbd-bd9c-5b3e838f1842,EXE,NEUTRAL,realized=-9.47%,-0.0947110969145134,-0.11217434238538548,61,bull,core_compounder
776b6050-5e4b-4543-b309-23a42d5ce88b,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
f259bdab-ade8-4179-955c-e60e3fcc7cdc,EXP,NEUTRAL,realized=+9.69%,0.09694787692473827,0.007063615365276776,91,bear,core_compounder
23dad71d-1eeb-4ba4-8910-14ee9ca32d32,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374967757058903,0.05778908036896491,92,bull,core_compounder
3816ad51-13f6-445e-a646-f49f2f6ca79f,EXP,NEUTRAL,realized=+2.60%,0.026005099343310967,-0.05087940777932398,90,neutral,core_compounder
c5730f38-ff82-42c7-9522-3e0e0288da30,EXP,NEUTRAL,realized=-1.36%,-0.013586025978478244,-0.03798031448566974,29,neutral,core_compounder
51557f5f-f905-49b5-be5b-a20cd4305f7a,EXPD,WIN,realized=+19.59% alpha=+10.45%,0.19590731858796584,0.10453869223935253,91,bull,core_compounder
fa0789ae-5b00-4df2-ad57-62f5f1e58446,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511219349014932,0.027302598375853027,29,neutral,core_compounder
d0be6e68-ef10-4898-a535-5526a7c7ccee,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.10147378824411468,0,neutral,core_compounder
c2932c0e-fbb0-46d9-8c43-fce3738f0f3e,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
b950be99-2250-458e-952a-246cd06a3213,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
465fa46f-9238-4e52-869a-5bf59aa98d67,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
975ae395-449e-47ac-bcd8-1f2c014e5468,FANG,NEUTRAL,realized=+2.82%,0.02816512202398891,0.1350453224789947,33,bear,core_compounder
fd48101d-7a1d-4f3b-8eaf-79be1110e944,FANG,LOSS,realized=-13.03%,-0.1303329317766604,-0.1220447649760068,30,bear,core_compounder
b780c099-0082-44b1-b301-15e0b572c73d,FANG,NEUTRAL,realized=+3.23%,0.032322437978041796,-0.05413457821188805,120,bull,core_compounder
1cc26038-4ec6-4d74-882e-df7caa2c5b86,FANG,WIN,realized=+11.16% alpha=+8.31%,0.11163144668033032,0.08314833954553813,61,neutral,core_compounder
95b48134-db60-4b6a-b2df-a9cc56a37c83,FCN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
2bfceabc-6cc5-4d54-a654-7cf9d7b15bf9,FCNCA,NEUTRAL,realized=+1.99%,0.019906024715225623,-0.03566585127683308,0,bull,core_compounder
bf1ef6de-fa3b-4313-a4dc-dc3137052a81,FCX,LOSS,realized=-12.52%,-0.12517196731280267,-0.013490368895614613,92,bear,core_compounder
565e616f-30ac-4fde-932b-3fcff0f84422,FDS,NEUTRAL,realized=+0.84%,0.00841607830848079,-0.00178664218896607,59,bull,core_compounder
e6ecf095-18ca-49bd-a823-f9895aa8a11e,FDS,NEUTRAL,realized=+5.96%,0.05959490138286849,0.002227112072693993,0,bull,core_compounder
38dbc3af-f721-4580-a026-c1c9ece7401b,FDS,NEUTRAL,realized=+0.69%,0.0068817853657971995,0.021432024112824966,63,bull,core_compounder
cc421ebd-5aae-40cc-8d78-2aa141c8aa74,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
310ec0a6-2e22-482d-87fc-c5d42b167aeb,FDS,LOSS,realized=-12.44%,-0.12437070859461063,-0.1472397780762249,57,neutral,core_compounder
9657bb3e-987b-4c65-a0fa-3f728084ed25,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
de4f4c95-7b7b-4e76-a758-a3c123dac059,FICO,WIN,realized=+13.36% alpha=+12.18%,0.1335664883081189,0.12180660193305348,90,neutral,core_compounder
2a9d974a-ec2d-4430-8b1c-caefc405e771,FICO,WIN,realized=+10.49% alpha=+3.71%,0.10494298314798,0.03713338803368371,29,neutral,core_compounder
54da7823-764a-4a5c-844e-3c7232bce287,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
023d9347-10be-46f2-806e-d42a7af38116,FLEX,WIN,realized=+28.61% alpha=+12.84%,0.286129530446974,0.12842493425927537,59,bear,core_compounder
a28200b3-b692-4cdb-bb25-49514e182da0,FRHC,NEUTRAL,realized=+6.41%,0.06410757862609939,0.00974685821211807,29,bull,core_compounder
0455dacf-7ada-46b9-adad-9350ad0d7519,FRHC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1241497050172341,0,neutral,core_compounder
fb53bb57-7152-44c8-b52b-241c3decdcac,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
764b293d-8d77-44d6-947f-31e14471ad5a,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
aa8aa3a7-adcd-43a6-aa11-e2cd7926ca9c,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
2e97cf6c-d024-4daa-9876-322a14eb536f,FSLR,NEUTRAL,realized=-8.02%,-0.08024219433706292,-0.09840777299546322,61,neutral,core_compounder
c1b0a486-a29b-49ca-a259-6010d99ac45f,FTAI,GOOD_EXIT,realized=+51.34% alpha=+48.49% (top quartile),0.5133691189787597,0.4848860118439675,61,neutral,core_compounder
11248a7c-6ccb-4428-80d3-2b9d2d7334ba,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
07848615-1eb6-4d09-aa23-6317e2385148,FTNT,NEUTRAL,realized=+2.26%,0.0226192652538717,-0.023619017012247223,0,bull,core_compounder
8ef0a588-6816-459c-86db-e2532aae51c0,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
569c1d52-77ca-47e9-bd12-e30f89b3507c,FTNT,GOOD_EXIT,realized=+59.91% alpha=+47.48% (top quartile),0.5991488271378886,0.47476072107456413,124,neutral,core_compounder
08edb746-41ba-46a4-a11c-e5b24f0755f2,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
f621fdb5-c147-455c-a015-248355e14a5a,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
56828aab-a966-4d2c-8516-0e46b910136f,FUTU,WIN,realized=+6.21% alpha=+4.70%,0.06214810820615835,0.047034566663662014,31,neutral,core_compounder
0429a7bf-f55a-493a-a6bd-7ca854bcf55d,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
4488edca-2d33-4410-ba9f-7b97f4a01211,GEN,NEUTRAL,realized=+3.15%,0.03147647650502883,0.031626040789077936,28,neutral,core_compounder
a5b0052c-866b-4016-933f-b0cd6788d266,GEV,NEUTRAL,realized=-6.04%,-0.060390399897234937,-0.13624632189800112,29,bull,core_compounder
5ddb02e8-01fc-4978-94b0-3993e785f10a,GGG,NEUTRAL,realized=+1.89%,0.018925202251214746,0.039796002061910585,0,neutral,core_compounder
c1393af2-86c9-407f-bd0f-d1ebb5f325b5,GILD,NEUTRAL,realized=-1.83%,-0.018312546624379533,0.01872341407117517,0,neutral,core_compounder
db141c37-a18b-4efa-9fab-710f318d9430,GIS,NEUTRAL,realized=+0.75%,0.007452120194240797,0.08015968413036145,0,bear,core_compounder
8f0ec2aa-25b8-4254-970e-a01990d92a0d,GOOG,WIN,realized=+15.90% alpha=+9.37%,0.1590142288019143,0.09365633995701539,60,neutral,core_compounder
a7dcae46-0306-4266-ad18-9d2f65e6bd6c,GOOG,WIN,realized=+15.45% alpha=+10.91%,0.15446031612868394,0.10914293024307065,30,bull,core_compounder
8d4808f9-4ec6-4bb3-ace5-c0c7e13833de,GOOG,NEUTRAL,realized=+6.99%,0.06990293668820002,-0.023414836085074775,123,neutral,core_compounder
3a0b90d2-0ac5-4165-9685-59efdbe8e71b,GOOG,NEUTRAL,realized=+1.58%,0.0157795026823222,0.015929066966371308,28,neutral,core_compounder
80053de5-388e-4756-9b07-12ed5e91a019,GOOG,WIN,realized=+5.08% alpha=+9.11%,0.05076752575182253,0.09114277549751615,119,neutral,core_compounder
c3d2cb11-91c4-466d-bff2-a7fb730488ce,GOOGL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
c637fb43-3c38-457d-9dca-70e92594af69,GOOGL,GOOD_EXIT,realized=+66.45% alpha=+33.91% (top quartile),0.6644741196412736,0.33914423419490114,243,neutral,core_compounder
a9f0491a-20da-49cf-a91d-998d643834e2,GOOGL,NEUTRAL,realized=-7.28%,-0.07277590002744994,-0.035851347244459264,0,bull,core_compounder
842731a8-b1d0-41fc-a9e1-83b67ace9c7f,GOOGL,LOSS,realized=-13.31%,-0.13310747673250234,-0.033774407830738706,153,bull,core_compounder
414643d4-e788-47e5-844c-4281f81a52e5,GOOGL,WIN,realized=+38.78% alpha=+9.74%,0.3877658871605538,0.09739531322344885,394,bull,core_compounder
7e171bb9-9889-49c8-8085-50826d776c37,GOOGL,WIN,realized=+8.69% alpha=+6.58%,0.08688412726692496,0.06577674003050582,92,neutral,core_compounder
4d309b52-16f7-4235-a9e6-ea0e13a5ce75,GOOGL,GOOD_EXIT,realized=+63.89% alpha=+53.57% (top quartile),0.638901696514462,0.535726164573987,183,bull,core_compounder
ec5e5503-4b19-43bf-a59b-71aa1df1001f,GPK,NEUTRAL,realized=-6.60%,-0.06599696609220107,-0.004678034453506563,0,bull,core_compounder
7e4a707d-48e8-4b97-8c17-25ccdf772f97,GPK,NEUTRAL,realized=+1.33%,0.013299347925029625,0.02214330443442225,62,bear,core_compounder
35cce96e-97fd-4e93-9f79-2dcd8d4f492b,GS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
7504ad9a-6d73-4d38-813e-4053a834139c,GS,NEUTRAL,realized=-5.35%,-0.05354052819663202,0.014934703937513838,91,bull,core_compounder
95e2a17b-b39c-472f-b3e4-ff8a0a87a405,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
ba3d1f75-141e-471b-ba06-2e652946350b,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
7da9f257-68ff-4322-a76e-4e7aceb8690e,GTM,NEUTRAL,realized=+3.31%,0.03306294793060016,-0.0027411759700295413,29,neutral,core_compounder
4d1962b4-5463-4d80-9e7e-ca6ef9951987,HALO,NEUTRAL,realized=-3.75%,-0.03753908672409789,-0.07144601490903324,0,neutral,core_compounder
79562031-4b20-4c83-846c-3801dd63e58c,HALO,NEUTRAL,realized=+4.70%,0.04701044174211022,0.04276781209198077,30,bear,core_compounder
3104d5d5-12bb-4a31-be32-174768ea0df8,HALO,WIN,realized=+6.30% alpha=+6.82%,0.06299063649937131,0.06817959229735815,0,neutral,core_compounder
8ba510a5-3feb-4f6f-aa60-9112d7b9c2a6,HALO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11252347199186807,0,neutral,core_compounder
4cafc13c-ccb2-4d2f-b8d0-82f3501c36bc,HD,NEUTRAL,realized=+9.93%,0.099328868814055,-0.01494980944967006,213,bull,core_compounder
76ff10e9-42a3-483e-aac4-337ccde241c9,HD,NEUTRAL,realized=-7.90%,-0.07899365164198957,-0.18537506176207486,151,neutral,core_compounder
585257a9-77a9-4064-82f8-d4be0341e0f6,HD,NEUTRAL,realized=+8.10%,0.08097792059934861,-0.010390705749264706,91,bull,core_compounder
