date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-08-19,167669.34025984287,158875.2655086895,0.0649073665235907,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,170384.4071925211,161411.488666949,-0.015934949549757826,-0.01571277967389706
2020-08-20,169999.26285200595,161078.930160741,0.0640177794917176,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,170384.4071925211,161411.488666949,-0.002260443586718286,-0.0020603149686215794
2020-08-21,169188.89387922763,160313.2226301233,0.0643244073147193,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,170384.4071925211,161411.488666949,-0.007016565265521191,-0.0068041379575641825
2020-08-24,168697.01594191074,159848.29479268822,0.0645119610578157,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,170384.4071925211,161411.488666949,-0.009903437048108144,-0.009684526715977637
2020-08-25,171205.0800440836,162219.4337999909,0.0635668948620684,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,171205.0800440836,162219.4337999909,0.0,0.0
2020-08-26,174458.55368452548,165292.0816019738,0.0623814372707343,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,174458.55368452548,165292.0816019738,0.0,0.0
2020-08-27,173514.0660594034,164401.26998654302,0.0627209976123113,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,174458.55368452548,165292.0816019738,-0.005413822396063139,-0.005389318150011979
2020-08-28,174741.98610334873,165559.8544402703,0.06228025425199,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,174741.98610334873,165559.8544402703,0.0,0.0
2020-08-31,179063.81610517978,169635.6125553207,0.0607770769088365,0.0666253215880321,GREEN,0.03,0.0,0.0666253215880321,HOLD_CASH,0.0,0.0,179063.81610517978,169635.6125553207,0.0,0.0
2020-09-01,187108.3604232407,177192.91016683957,0.0264223360784219,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.0366253215880321,16.225853987750305,187108.3604232407,177192.91016683957,0.0,0.0
2020-09-02,182992.0482036209,173309.0589130594,0.0270166929695447,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.021999616747796047,-0.021918773443718842
2020-09-03,168562.34387031556,159684.8020430886,0.0293294449321904,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.09911912279587021,-0.09880817526652652
2020-09-04,164883.20988956452,156076.88042495388,0.0299838897210737,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.31999999999999995,124.96147351877812,187108.3604232407,177192.91016683957,-0.11878224192335762,-0.11916972141833138
2020-09-08,156729.8962470627,150905.2116640344,0.0315436946017759,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.16235759913379422,-0.148356378808009
2020-09-09,165076.734051857,156299.17130581377,0.0299487387521994,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.11774795269194793,-0.11791520801454691
2020-09-10,163003.71507659912,154983.96840899053,0.0303296153701904,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.12882719560000766,-0.12533764323266527
2020-09-11,161290.0130483246,153891.73914109432,0.0306518667135585,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.13798607029912924,-0.13150171191277105
2020-09-14,168870.7559339142,158741.86687014578,0.0292758799760456,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.09747081556416237,-0.10412969276999196
2020-09-15,172530.11008468628,161004.95068249558,0.0286549401710732,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.26130299637299,187108.3604232407,177192.91016683957,-0.07791340967115679,-0.09135782842045936
2020-09-16,169961.61168876648,159114.43940232173,0.0290879801212906,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.1,39.788556989827896,187108.3604232407,177192.91016683957,-0.09164074066860572,-0.102027054849405
2020-09-17,167546.97719589234,157601.07459125208,0.0295071869688531,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.10454574655616855,-0.11056783003981596
2020-09-18,168949.4708510971,158484.65182180802,0.0292622401081243,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.0970501239552739,-0.10558130304094226
2020-09-21,172965.0074264145,160966.63420423746,0.028582891162472,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.251721481429726,187108.3604232407,177192.91016683957,-0.07558910229790805,-0.09157407001964091
2020-09-22,175550.72523513794,162783.7935152865,0.0281618886823933,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,40.70612491004913,187108.3604232407,177192.91016683957,-0.06176974220691844,-0.08131881031800814
2020-09-23,170091.6184980011,158277.15049703355,0.0290657471887332,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,79.17816433068211,187108.3604232407,177192.91016683957,-0.0909459197159741,-0.10675235059910415
2020-09-24,169055.88211360932,157631.93011750688,0.0292438211576867,0.35,DEFENSE_REVIEW,0.35,0.35,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.09648140932236549,-0.11039369482060346
2020-09-25,177057.84883514405,162627.83131851043,0.0279221735422105,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.05371492521960164,-0.08219899337177261
2020-09-28,181727.96022621155,165496.0961401504,0.0272046193443835,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.028755530671417562,-0.06601174965564827
2020-09-29,181699.4970323181,165478.7763952929,0.0272088809431653,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.028907652114997462,-0.06610949479026562
2020-09-30,184788.70484653476,167358.6535063182,0.0267540160871368,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,187108.3604232407,177192.91016683957,-0.012397391391057333,-0.05550028300377108
2020-10-01,189914.71237358096,170459.23197906974,0.1960788313271821,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,189914.71237358096,177192.91016683957,0.0,-0.03800196171184056
2020-10-02,185226.89754661563,167057.2480502407,0.2010412923138121,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,189914.71237358096,177192.91016683957,-0.024683789730539307,-0.057201284786481676
2020-10-05,189216.31697639468,169984.4992394892,0.1968025561912574,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,189914.71237358096,177192.91016683957,-0.0036774159750849744,-0.04068114757279595
2020-10-06,188399.08829864505,169390.36391727583,0.1976562370356094,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,189914.71237358096,177192.91016683957,-0.007980551143160097,-0.04403418986807717
2020-10-07,191017.42662414556,171254.70574050344,0.1949468983650447,0.24999999999999997,REENTRY_READY,0.2,0.0,0.24999999999999997,RELEASE_CASH,0.1,42.82438253075855,191017.42662414556,177192.91016683957,0.0,-0.03351265251383306
2020-10-08,188743.2927339936,169332.9657818112,0.1972957783804887,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,RELEASE_CASH,0.05270422161951127,22.314345540665915,191017.42662414556,177192.91016683957,-0.01190537392500124,-0.04435812007166484
2020-10-09,190602.9983824158,171001.41962918753,0.1953707715517508,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,191017.42662414556,177192.91016683957,-0.002169583419973531,-0.034942089566802226
2020-10-12,189579.40104087832,170085.28588588542,0.1964256382792355,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,191017.42662414556,177192.91016683957,-0.007528242886952752,-0.04011235141553815
2020-10-13,192879.56914695745,173042.8974481395,0.1930647969546084,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,0.0,-0.023420873413008136
2020-10-14,191068.2943304444,171426.42322064104,0.1948949980662293,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.009390703351960683,-0.032543553468188935
2020-10-15,191646.9780634308,171944.06990150438,0.194306506840534,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.006390469913314267,-0.029622179919010505
2020-10-16,190773.1731279755,171163.00807836166,0.1951964956260874,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.010920783514282273,-0.03403015438258983
2020-10-19,189618.76628097537,170129.96795664722,0.1963848599187191,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.01690590081885568,-0.03986018517073908
2020-10-20,188351.15259918213,168993.92734118988,0.1977065408954199,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.023477948275201,-0.04627150611121955
2020-10-21,184168.40223487857,165239.12519068297,0.2021967634087307,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.04516376177427961,-0.06746198233835243
2020-10-22,183732.8838938141,164845.97004049137,0.2026760483200766,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.04742174245616637,-0.06968077963572405
2020-10-23,185371.61372360232,166326.1671044012,0.2008843431096934,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.03892561278812645,-0.061327188837333235
2020-10-26,184157.6824358368,165232.0662398237,0.2022085332607508,0.1972957783804887,GREEN,0.03,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.04521933945463841,-0.06750181999806815
2020-10-27,186594.44644531253,167431.87093582225,0.1995678626210537,0.1972957783804887,WATCH,0.15,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.03258573590475111,-0.0550870755597761
2020-10-28,181632.4476755524,162966.81299965025,0.205019837207545,0.1972957783804887,WATCH,0.15,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.058311626893130075,-0.08028592765813514
2020-10-29,181382.66538795477,162740.52233869222,0.2053021702730067,0.1972957783804887,WATCH,0.15,0.0,0.1972957783804887,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.05960664371996316,-0.08156301408752431
2020-10-30,174397.32086547854,156350.2636058803,0.2135253836999792,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.15270422161951128,59.7111586248529,192879.56914695745,177192.91016683957,-0.09582273728223156,-0.11762686521336807
2020-11-02,175262.489984746,156991.30852887803,0.143146997357726,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.09133719678100671,-0.11400908545912092
2020-11-03,177491.42530750754,158505.88474342405,0.1413493589748853,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.0797810981614413,-0.1054614736324404
2020-11-04,181150.65073990347,160939.37975730153,0.1384941157444516,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.24490616586685,192879.56914695745,177192.91016683957,-0.06080954275731276,-0.09172788230767359
2020-11-05,186767.16252636435,165242.081893293,0.1343292838601294,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,41.32085068599475,192879.56914695745,177192.91016683957,-0.03169027516821121,-0.06744529599008231
2020-11-06,187443.63141464716,165829.75276356182,0.1338445003514506,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.02818306654432945,-0.06412873626026316
2020-11-09,180929.0947363329,160173.8966044453,0.1386637081632226,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.06195821809161828,-0.096047937507035
2020-11-10,175492.6725351763,155346.7412949342,0.1429592405673014,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.19999999999999998,77.71222676084751,192879.56914695745,177192.91016683957,-0.09014379640455261,-0.1232903102688232
2020-11-11,180818.3632242632,158922.193517124,0.1387486245500337,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.06253231472901455,-0.10311200731740577
2020-11-12,180924.71331047537,158992.73803854448,0.1386670661608412,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.06198093395456272,-0.1027138846083534
2020-11-13,182164.8548567248,159775.2029101157,0.1377230487762704,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,39.95378917482263,192879.56914695745,177192.91016683957,-0.055551318045868214,-0.09829799194744226
2020-11-16,181693.00110458853,159375.37879001303,0.1380807132813732,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,39.85380814954065,192879.56914695745,177192.91016683957,-0.057997682656817484,-0.10055442602105291
2020-11-17,182415.56494545465,159813.39136700155,0.1375337636251421,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,39.9633386764195,192879.56914695745,177192.91016683957,-0.05425149095770809,-0.09808247284540894
2020-11-18,181532.67765450003,159100.9770004869,0.1382026614431586,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,39.78519054775867,192879.56914695745,177192.91016683957,-0.058828892778229225,-0.10210303081154803
2020-11-19,184618.9866545153,161100.85837528706,0.1358923025490527,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,40.28528591530059,192879.56914695745,177192.91016683957,-0.04282766976811481,-0.09081656696309526
2020-11-20,186819.45918488028,162726.7644199424,0.1342916808571158,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,40.69186407100335,192879.56914695745,177192.91016683957,-0.031419138838183036,-0.0816406578190757
2020-11-23,190010.2998573733,165455.67517324575,0.1320365222810914,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.014875962769276163,-0.06623986807678928
2020-11-24,191429.4788124514,166665.8807829688,0.1310576581328657,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.007518112679944955,-0.059409992047417925
2020-11-25,192530.8530437899,167603.8762976206,0.1303079417876404,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,192879.56914695745,177192.91016683957,-0.0018079473357900389,-0.0541163518347898
2020-11-27,194732.63725399497,169477.19598800462,0.1288345885134374,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,0.0,-0.0435441472887943
2020-11-30,192407.13995766165,167502.47080279782,0.1303917266078353,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,-0.011942000730468694,-0.05468864050439448
2020-12-01,189615.9996560908,165003.16816171564,0.4509303975272128,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,RAISE_CASH,0.30093039752721285,124.22963365298624,194732.63725399497,177192.91016683957,-0.026275192849313678,-0.06879362155995083
2020-12-02,189181.5603593684,164625.12063163822,0.4519659206743967,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,-0.028506145517796067,-0.07092715799615179
2020-12-03,190361.8801874018,165654.17149434867,0.449163551117833,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,-0.022444912821122376,-0.06511964085711086
2020-12-04,192886.43304766185,167844.00749313185,0.4432847699626085,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,-0.00948071279867213,-0.05276115542605553
2020-12-07,193195.45646608836,168109.21746490084,0.4425757192558477,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,194732.63725399497,177192.91016683957,-0.007893801519781252,-0.05126442527178887
2020-12-08,195929.24562395577,170452.37319581964,0.4364004864620709,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,195929.24562395577,177192.91016683957,0.0,-0.038040669712310904
2020-12-09,192083.18342531685,167192.6788382502,0.4451384893653911,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,195929.24562395577,177192.91016683957,-0.01962985253370808,-0.0564369721066913
2020-12-10,195211.17409838203,169886.91810914793,0.4380057570851399,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,195929.24562395577,177192.91016683957,-0.0036649532502764925,-0.04123185318652167
2020-12-11,197864.8851274348,172143.25751489922,0.4321313407751573,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,197864.8851274348,177192.91016683957,0.0,-0.028498051345202002
2020-12-14,198212.29002321724,172435.4955401935,0.4313739480656096,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,198212.29002321724,177192.91016683957,0.0,-0.02684878656920664
2020-12-15,202338.3338350153,175901.51162014581,0.4225774547108788,0.4509303975272128,GREEN,0.03,0.0,0.4509303975272128,HOLD_CASH,0.0,0.0,202338.3338350153,177192.91016683957,0.0,-0.007288093781392391
2020-12-16,203406.83535707957,176771.28331598663,0.4203576440896873,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,RELEASE_CASH,0.030572753437525524,13.51199489635761,203406.83535707957,177192.91016683957,0.0,-0.0023794792379444596
2020-12-17,205294.6049417353,178411.85479185992,0.4164922800903982,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,205294.6049417353,178411.85479185992,0.0,0.0
2020-12-18,206953.8079980708,179844.237988196,0.4131531520465569,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,206953.8079980708,179844.237988196,0.0,0.0
2020-12-21,209109.13932360176,181694.2412060041,0.4088946967072626,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,209109.13932360176,181694.2412060041,0.0,0.0
2020-12-22,210741.11878527168,183084.76394151288,0.4057282157145716,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,0.0,0.0
2020-12-23,210049.8383706904,182498.9871270211,0.4070634796278508,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.0032802350987118922,-0.003199484227310756
2020-12-24,210291.8932985163,182704.57805549266,0.4065949322214987,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.0021316461132252496,-0.0020765566606169017
2020-12-28,205853.22349489693,178937.6389532092,0.4153620557929252,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.023193837626700353,-0.022651393261912678
2020-12-29,204925.4516252375,178138.06553909293,0.4172425505193358,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.027596262151193596,-0.02701862402925126
2020-12-30,206799.24476183415,179758.21378112986,0.413461945670611,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.018704816820555914,-0.01816945380253321
2020-12-31,206223.9685281611,179264.03949138484,0.4146153267861531,0.4203576440896873,GREEN,0.03,0.0,0.4203576440896873,HOLD_CASH,0.0,0.0,210741.11878527168,183084.76394151288,-0.021434593700307758,-0.020868609532951554
2021-01-04,204491.1671933604,177728.10212431115,0.0389146052545823,0.32035764408968725,GREEN,0.03,0.0,0.32035764408968725,RELEASE_CASH,0.10000000000000003,44.44313631515659,210741.11878527168,183084.76394151288,-0.02965701059165149,-0.029257824091320606
2021-01-05,212149.95615286357,182389.6657771002,0.0375097558052029,0.22035764408968725,GREEN,0.03,0.0,0.22035764408968725,RELEASE_CASH,0.1,45.60881864893729,212149.95615286357,183084.76394151288,0.0,-0.0037965920781629636
2021-01-06,217945.8034619761,186379.26514172382,0.0365122563636182,0.12035764408968724,GREEN,0.03,0.0,0.12035764408968724,RELEASE_CASH,0.1,46.60646790240656,217945.8034619761,186379.26514172382,0.0,0.0
2021-01-07,225704.60751242164,192395.96876493344,0.0352571138758896,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,RELEASE_CASH,0.08510053021379765,40.94120767843529,225704.60751242164,192395.96876493344,0.0,0.0
2021-01-08,226565.1127538157,193129.483872888,0.035123205654461,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,226565.1127538157,193129.483872888,0.0,0.0
2021-01-11,224150.41284460548,191071.4219752641,0.0355015765904262,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,226565.1127538157,193129.483872888,-0.010657862898044712,-0.010656383770892619
2021-01-12,228353.60113424785,194655.2329973894,0.0348481171737692,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,228353.60113424785,194655.2329973894,0.0,0.0
2021-01-13,227613.98081106663,194025.0263533988,0.0349613543993318,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,228353.60113424785,194655.2329973894,-0.003238925593936237,-0.0032375530536034036
2021-01-14,231475.6605977488,197315.82988864367,0.0343780984524634,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,231475.6605977488,197315.82988864367,0.0,0.0
2021-01-15,225398.96579260356,192140.61367832107,0.035304922635273,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,231475.6605977488,197315.82988864367,-0.02625198169627485,-0.026228084250732753
2021-01-19,233310.7225217295,198885.29915222322,0.0341077039381989,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,0.0,0.0
2021-01-20,232245.13996405128,197978.0261871268,0.0342641962308024,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.004567224970035255,-0.004561789981279762
2021-01-21,233117.0448750925,198720.51981594693,0.0341360412047187,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.0008301274992578156,-0.0008285144099573483
2021-01-22,231742.36233801369,197550.03246349122,0.0343385342631984,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.0067221950485784054,-0.00671375257207929
2021-01-25,229884.4442929697,195967.74673174924,0.0346160570970907,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.014685472625205587,-0.014669522749597208
2021-01-26,223315.23263830665,190371.46225440854,0.0356343495039012,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.04284196532155493,-0.04280777379779255
2021-01-27,214294.75632757667,182678.6909782465,0.0371343339694886,0.0352571138758896,GREEN,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.08150489608286982,-0.0814872101812435
2021-01-28,221877.4294385386,189155.25353358645,0.0358652661044225,0.0352571138758896,WATCH,0.03,0.0,0.0352571138758896,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.04900457621327747,-0.04892290008418154
2021-01-29,216047.38761038307,184129.04919429583,0.0368330908204695,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1147428861241104,52.83390209563365,233310.7225217295,198885.29915222322,-0.07399289121715613,-0.07419477468082358
2021-02-01,223609.24032868864,189776.45841035765,0.2344133677165474,0.2344133677165474,WATCH,0.15,0.0,0.2344133677165474,RAISE_CASH,0.0844133677165474,40.05762841763764,233310.7225217295,198885.29915222322,-0.04158181024936525,-0.04579946723409567
2021-02-02,226212.20301713469,191985.58465067527,0.2317160364421911,0.2344133677165474,WATCH,0.15,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.03042517475352513,-0.034691928116150184
2021-02-03,225940.5672596884,191755.85761758022,0.231994615724499,0.2344133677165474,WATCH,0.15,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.03158944082115511,-0.03584700108571759
2021-02-04,228627.9264668417,194029.4375221121,0.2292676834716814,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.020071070906103272,-0.024415387415811618
2021-02-05,230343.06184281828,195475.30178793648,0.2275605553674331,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233310.7225217295,198885.29915222322,-0.012719778357528466,-0.01714554760368081
2021-02-08,233453.57524003508,198091.54871898267,0.2245285600106659,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233453.57524003508,198885.29915222322,0.0,-0.0039909959993224
2021-02-09,233373.36318864347,198024.35424237687,0.2246057320415626,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233453.57524003508,198885.29915222322,-0.00034358887547181194,-0.004328851420976054
2021-02-10,233143.5905674887,197831.85130761508,0.224827090251119,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,233453.57524003508,198885.29915222322,-0.0013278214832549429,-0.005296760741485662
2021-02-11,236380.5593174887,200544.58396746818,0.2217483334049656,0.2344133677165474,GREEN,0.03,0.0,0.2344133677165474,HOLD_CASH,0.0,0.0,236380.5593174887,200544.58396746818,0.0,0.0
