portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
main,FIX,0.0325778978327558,current_holding,,63.32734766325697,-0.6064764480855944,,0.2951507767511407,0.9786661099938117,64755885971.84473,656309037.1594238,2.475932415862053,0.5372809553043125,0.831916595830372,True,2026-06-17,1931.77001953125,0.04170551791130972,0.35806533277838093,0.9964593731519811,0.23476640739323384,0.1420273945771171,1.060487100082784,1.5501243681492656,-0.05377746449077969,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,COHR,0.02260733726175,current_holding,,168.7839,-0.3380697852434853,,0.0,,53841720240.9668,1744574694.3859863,3.7756442211005807,0.4466606395840253,1.335464456053319,True,2026-06-17,378.8500061035156,0.04415296454020967,0.4729210321896924,1.12300371298632,0.3496221068045453,0.25688309398842857,1.0669372659461758,1.7035174061363063,-0.11253486119717493,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,TER,0.0132501298375256,current_holding,,73.9034,-0.690900677651795,,0.0,0.0,55525685176.75781,1291247755.939331,3.673485923445313,0.3298117203985604,1.33555847860549,True,2026-06-17,408.55999755859375,0.27305506155554005,0.3620631312581506,1.1000780331413003,0.2387642058730035,0.14602519305688677,1.1025850800176091,1.6234875019088586,-0.05515599986477726,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,KEYS,0.0090989244635455,current_holding,,83.45806412051931,-0.4894143360443744,,0.0795340429805182,,70939354502.4414,360011796.64276123,2.059097139385247,0.5476480306938831,1.011644730460856,True,2026-06-17,350.70001220703125,0.030016449985116767,0.23433766800672484,0.6902834944510385,0.11103874262157776,0.018299729805461018,1.0224162343271148,1.4286855493939465,-0.04358018105143657,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,STM,0.0,current_target,0.1056930257439846,223.8023,-0.7855857201876241,,-0.0753075777760363,,55428443590.65573,532659962.10897446,1.7912706162875471,0.8976789042043889,1.1547836535318443,True,2026-06-17,73.36000061035156,0.20341210157657885,1.2139373324513296,1.7898801784860945,1.0906384070661825,0.9978993942500658,1.226718936771413,2.0281034223114713,-0.07966376297899191,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,MRVL,0.0,current_target,0.0850553340548542,101.805,-0.9967472215608018,,0.4208728521145077,,143019894714.35547,4061827861.1780167,4.764799708179312,0.9969445232732436,0.8230587708984227,True,2026-06-17,289.5400085449219,0.7139644888318992,2.3061508349796314,2.440462695627389,2.1828519095944845,2.0901128967783675,1.4923430738449939,2.59057837686804,-0.08497925213559399,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,ON,0.0,current_target,0.0563899553650616,79.781,-0.9985866307553214,,0.0,0.0,62127386512.16528,867855126.8667603,2.883644081323536,0.5863013136933835,0.8999736782688832,True,2026-06-17,112.91999816894531,0.03189251442965091,0.867681109474999,1.0497367554216792,0.7443821840898519,0.6516431712737352,1.0802268217301536,1.6570791002417358,-0.1568729609184486,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,PWR,0.0,current_target,0.0530271592520471,96.134,-0.5368037148450605,,0.2030559551586537,0.1221205539225891,109209277568.59229,594464230.4162598,2.8908299791766185,0.471287542196946,0.6102323677071697,True,2026-06-17,714.8499755859375,-0.011313573958874668,0.24998327073332471,0.640803019824586,0.12668434534817763,0.03394533253206089,1.0372049930903993,1.3701339052333819,-0.08964140329560621,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,FIX,0.0,current_target,0.0399811781173604,63.32734766325697,-0.6064764480855944,,0.2951507767511407,0.9786661099938117,64755885971.84473,656309037.1594238,2.475932415862053,0.5372809553043125,0.831916595830372,True,2026-06-17,1931.77001953125,0.04170551791130972,0.35806533277838093,0.9964593731519811,0.23476640739323384,0.1420273945771171,1.060487100082784,1.5501243681492656,-0.05377746449077969,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,MU,0.0,current_target,0.0317598012649269,45.9124,-0.349444520186967,,0.0,0.0,583218911529.3335,17979766739.189453,2.5359060676778302,0.1527786108009887,1.2862497516909122,True,2026-06-17,1043.18994140625,0.5306364630665827,1.2602562773347326,3.395999197787086,1.1369573519495855,1.0442183391334687,1.4523969808057609,2.6373585328791855,-0.04117689430072258,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,COHR,0.0,current_target,0.0253026372932251,168.7839,-0.3380697852434853,,0.0,,53841720240.9668,1744574694.3859863,3.7756442211005807,0.4466606395840253,1.335464456053319,True,2026-06-17,378.8500061035156,0.04415296454020967,0.4729210321896924,1.12300371298632,0.3496221068045453,0.25688309398842857,1.0669372659461758,1.7035174061363063,-0.11253486119717493,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,TER,0.0,current_target,0.0136798010342207,73.9034,-0.690900677651795,,0.0,0.0,55525685176.75781,1291247755.939331,3.673485923445313,0.3298117203985604,1.33555847860549,True,2026-06-17,408.55999755859375,0.27305506155554005,0.3620631312581506,1.1000780331413003,0.2387642058730035,0.14602519305688677,1.1025850800176091,1.6234875019088586,-0.05515599986477726,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
main,KEYS,0.0,current_target,0.0112772680365715,83.45806412051931,-0.4894143360443744,,0.0795340429805182,,70939354502.4414,360011796.64276123,2.059097139385247,0.5476480306938831,1.011644730460856,True,2026-06-17,350.70001220703125,0.030016449985116767,0.23433766800672484,0.6902834944510385,0.11103874262157776,0.018299729805461018,1.0224162343271148,1.4286855493939465,-0.04358018105143657,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,SNDK,0.0,current_target,0.285,65.0616,-0.4371298951368954,,,,162283481445.3125,13712603075.487976,3.01124962950562,0.9987716034133824,5.200687189580406,True,2026-06-17,1958.800048828125,0.46945636902796317,1.5989465728390195,8.70327486108583,1.4756476474538724,1.3829086346377557,1.4279270440797942,3.2506268777729317,-0.07071629567299198,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,BE,0.0,current_target,0.285,12268.852,-0.9572199029297728,,0.3886654169505354,2.095853821982949,80600010269.82178,2287590368.540573,2.4369770958702635,0.7760531353412246,1.4552470276193863,True,2026-06-17,284.989990234375,0.10158091935873337,0.8200918821157697,2.1814019246378,0.6967929567306226,0.6040539439145058,1.1059944291873556,1.8664815582371281,-0.07434719463886608,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,WDC,0.0,current_target,0.1657293296031289,29.8004,-0.618754508616698,,0.0,0.0,147280357849.67285,2595950888.599243,5.442912453171378,0.5270285660284366,2.4366837431659327,True,2026-06-17,712.1300048828125,0.5529687394766496,1.3362272020859485,3.1423890793949703,1.2129282767008014,1.1201892638846846,1.509590381905508,2.711466507581159,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,CIEN,0.0,current_target,0.1219596413582428,150.5651,-1.1657547368267052,,0.1879353566851933,,74397381963.94653,1232155463.157959,3.802023453308229,1.0464990676109815,1.8361557038828804,True,2026-06-17,436.7200012207031,-0.16740705616774687,0.13357210753948756,1.0201684522937309,0.010273182154340477,-0.08246583066177626,0.8358082384785824,1.4162368535016592,-0.3034768720562948,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
concentrated,CASH,0.0,current_target,0.0785000000000001,,,,,,,,,,,False,,,,,,,,,,,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
concentrated,LITE,0.0,current_target,0.0638110290386281,162.9856,-1.8694631700182645,,0.0,0.0,64425648522.94922,4881214372.07489,4.570188977432026,1.331123907582532,3.5020478670888497,True,2026-06-17,869.97998046875,-0.01694953595679638,0.24139207987827294,1.5993605250310883,0.11809315449312585,0.025354141677009112,0.9597233242556766,1.709641267072769,-0.1738787675266923,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,GOOGL,0.0,candidate_top_rank,0.0,27.2014,-0.4129448243884767,0.360543718550147,0.1745419264802774,0.4480133607258321,4659453536499.023,8913190946.364594,7.520963243584132,0.1039827462409455,0.3944550627600416,True,2026-06-17,363.7900085449219,-0.08296647646472088,0.18303263467874875,0.18182973627546106,0.05973370929360167,-0.03300530352251507,0.9934856032012265,1.173724966608912,-0.09590360447948476,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GOOG,0.0,candidate_top_rank,0.0,27.2014,-0.4084327421900303,0.360543718550147,0.1745419264802774,0.4480133607258321,4624801584228.516,5756578179.129944,7.383710779571524,0.094154067728952,0.3786324527037736,True,2026-06-17,362.1000061035156,-0.07832935104802974,0.18288589316047643,0.17216210902962392,0.05958696777532935,-0.03315204504078739,0.9964657170207487,1.1700571162786884,-0.09202603513745689,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LITE,0.0,candidate_top_rank,0.0,162.9856,-1.8694631700182645,,0.0,0.0,64425648522.94922,4881214372.07489,4.570188977432026,1.331123907582532,3.5020478670888497,True,2026-06-17,869.97998046875,-0.01694953595679638,0.24139207987827294,1.5993605250310883,0.11809315449312585,0.025354141677009112,0.9597233242556766,1.709641267072769,-0.1738787675266923,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,GEV,0.0,candidate_top_rank,0.0,26.9655,-0.2004083965480662,,0.1270931730356377,5.167119948405058,290998660493.67004,2657626255.1953125,6.717911964808316,0.4767552731411784,0.8539245841900105,True,2026-06-17,1048.8599853515625,0.036696393161438134,0.22240257834886634,0.5422375280578817,0.09910365296371926,0.006364640147602518,1.0299721259194305,1.363769237709413,-0.08710876728259809,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,WDC,0.0,candidate_top_rank,0.0,29.8004,-0.618754508616698,,0.0,0.0,147280357849.67285,2595950888.599243,5.442912453171378,0.5270285660284366,2.4366837431659327,True,2026-06-17,712.1300048828125,0.5529687394766496,1.3362272020859485,3.1423890793949703,1.2129282767008014,1.1201892638846846,1.509590381905508,2.711466507581159,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,AMD,0.0,candidate_top_rank,0.0,166.5335,-1.164045171363809,0.1837235486012875,0.3433779329067288,1.6287165913347763,577964323813.0891,11488967539.45984,6.166531169135241,0.371264101238711,0.327773605356972,True,2026-06-17,512.47998046875,0.21732105835447624,1.5693370260631827,1.4688311780912664,1.4460381006780356,1.3532990878619189,1.2655820314395727,1.9765884871906076,-0.06355302539239116,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VRT,0.0,candidate_top_rank,0.0,74.6503,-0.8572546784058103,,0.2768541401432887,1.675182949971235,126149655500.2544,1666977481.5515137,5.656261545265634,0.6496630616576684,0.6786118256326146,True,2026-06-17,317.5799865722656,-0.0650043841139728,0.19997756051425397,0.9643973936172372,0.07667863512910689,-0.016060377687009852,0.9910976308587348,1.4253921208717488,-0.1557130849750198,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,SNDK,0.0,candidate_top_rank,0.0,65.0616,-0.4371298951368954,,,,162283481445.3125,13712603075.487976,3.01124962950562,0.9987716034133824,5.200687189580406,True,2026-06-17,1958.800048828125,0.46945636902796317,1.5989465728390195,8.70327486108583,1.4756476474538724,1.3829086346377557,1.4279270440797942,3.2506268777729317,-0.07071629567299198,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,V,0.0,candidate_top_rank,0.0,,,,0.1002358129421492,,,2120772664.3621824,6.238882393289476,-0.0097342016722532,-0.1054537263870755,True,2026-06-17,330.3800048828125,-0.006794160852877429,0.10716652539738125,-0.043651904548334786,-0.016132399987765833,-0.10887141280388257,1.0312873999020615,1.007091345940568,-0.011333341613400272,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MRVL,0.0,candidate_top_rank,0.0,101.805,-0.9967472215608018,,0.4208728521145077,,143019894714.35547,4061827861.1780167,4.764799708179312,0.9969445232732436,0.8230587708984227,True,2026-06-17,289.5400085449219,0.7139644888318992,2.3061508349796314,2.440462695627389,2.1828519095944845,2.0901128967783675,1.4923430738449939,2.59057837686804,-0.08497925213559399,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CIEN,0.0,candidate_top_rank,0.0,150.5651,-1.1657547368267052,,0.1879353566851933,,74397381963.94653,1232155463.157959,3.802023453308229,1.0464990676109815,1.8361557038828804,True,2026-06-17,436.7200012207031,-0.16740705616774687,0.13357210753948756,1.0201684522937309,0.010273182154340477,-0.08246583066177626,0.8358082384785824,1.4162368535016592,-0.3034768720562948,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,AMZN,0.0,candidate_top_rank,0.0,29.2166,-0.2337914431131893,,0.1237775468329469,0.2940718433874534,2851279400843.685,12155036377.432783,5.392059121766683,0.0620744703327726,0.1100397063056071,True,2026-06-17,237.5,-0.10329980693477037,0.13165295433196356,0.06722390206344708,0.008354028946816472,-0.08438498386930027,0.9254301965556707,1.0205905755084275,-0.136332199591782,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AAPL,0.0,candidate_top_rank,0.0,34.8842,-0.2214483263195599,,0.0,0.0,4005034482921.753,11504101778.99704,5.3587289602289445,0.0171489911637869,-0.0355063754135773,True,2026-06-17,295.95001220703125,-0.00634563575778202,0.18517510947607607,0.0816821017828695,0.06187618409092899,-0.030862828725187752,1.02816524054946,1.1065690070804923,-0.061072332660178086,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,META,0.0,candidate_top_rank,0.0,,,,0.2005303175515942,,,6347780930.624542,5.139687117139115,0.0231878870169373,0.2797144663086546,True,2026-06-17,567.5800170898438,-0.0705223057111033,-0.07727059074747367,-0.12187851572732322,-0.20056951613262075,-0.2933085289487375,0.9124219402388111,0.8672267116008324,-0.17492400909717065,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,AVGO,0.0,candidate_top_rank,0.0,62.0025,-1.0335593033411623,,0.2387443285376351,,1956076945678.711,8450206483.936005,4.960411250132691,0.2303567428507307,0.0775337671736675,True,2026-06-17,392.8999938964844,-0.06610253648221998,0.24623871920677765,0.16087676104438398,0.12293979382163056,0.03020078100551382,0.9572196448022576,1.0957012142555762,-0.18412694328788826,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CSCO,0.0,candidate_top_rank,0.0,39.9153,-0.0759894621433064,,0.0529896102447819,0.0,362340000000.0,1478989213.5185242,4.692970815183459,0.1385288336398185,0.2274243428948061,True,2026-06-17,117.33000183105469,-0.013038319802945009,0.5201774944965438,0.51561672769733,0.39687856911139674,0.30413955629528,1.1247145976037882,1.432948337272342,-0.09746152437650235,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,JNJ,0.0,candidate_top_rank,0.0,27.5583,-0.1112214928205922,,0.0604811925107802,0.9042654018832152,550134992187.6963,1788068016.1412811,4.838242108933376,-0.0177989593241436,0.1978247073575687,True,2026-06-17,234.1999969482422,0.028948533839289192,-0.0073040311453081985,0.10565943625853991,-0.13060295653045528,-0.22334196934657202,1.0193305525964358,1.097608830684973,-0.036381553334605354,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CVX,0.0,candidate_top_rank,0.0,33.8693,0.0630506197876258,,,,357375119326.7018,2016603589.7976685,4.686212270175386,0.1058213587002856,0.2344493328478987,True,2026-06-17,177.5800018310547,-0.08624058260089729,-0.09769653674182832,0.20800766207166577,-0.2209954621269754,-0.31373447494309215,0.9526931490704861,1.0506507652767085,-0.15128345783926467,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COHR,0.0,candidate_top_rank,0.0,168.7839,-0.3380697852434853,,0.0,,53841720240.9668,1744574694.3859863,3.7756442211005807,0.4466606395840253,1.335464456053319,True,2026-06-17,378.8500061035156,0.04415296454020967,0.4729210321896924,1.12300371298632,0.3496221068045453,0.25688309398842857,1.0669372659461758,1.7035174061363063,-0.11253486119717493,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,PR,0.0,candidate_top_rank,0.0,25.151,1.0512436312728255,,0.6023407402945247,0.0,15086787738.678394,243230376.56582832,4.190869360864237,0.3239043697364514,0.7455024798348375,True,2026-06-17,18.559999465942383,-0.10523607080809327,-0.0454634675956086,0.3240764767330362,-0.16876239298075568,-0.2615014057968724,0.9250191134598132,1.1459283164330478,-0.16880719274848333,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MRK,0.0,candidate_top_rank,0.0,,,,0.0140343774775231,-0.974846907451996,,829654301.1154175,4.781453097001766,0.0463964191724755,0.0508532254332472,True,2026-06-17,115.44000244140625,0.032961622531100465,0.015459856592265453,0.16827588539201144,-0.10783906879288163,-0.20057808160899837,1.0030077481192339,1.1130625154313687,-0.05609552685426411,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COST,0.0,candidate_top_rank,0.0,55.503783158390505,-0.3362569583966649,,0.0,0.0,449525139799.8047,1781888616.314392,4.723103050267207,0.0317038324323273,0.0546758192414782,True,2026-06-17,965.5900268554688,-0.10300328561439764,-0.013193759432066798,0.12521172098165412,-0.13649268481721388,-0.22923169763333062,0.963501930458654,1.0102437559895794,-0.1176346276700233,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TER,0.0,candidate_top_rank,0.0,73.9034,-0.690900677651795,,0.0,0.0,55525685176.75781,1291247755.939331,3.673485923445313,0.3298117203985604,1.33555847860549,True,2026-06-17,408.55999755859375,0.27305506155554005,0.3620631312581506,1.1000780331413003,0.2387642058730035,0.14602519305688677,1.1025850800176091,1.6234875019088586,-0.05515599986477726,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,LLY,0.0,candidate_top_rank,0.0,42.2125,-0.2935955799213899,,0.4470491333778836,0.9571146021337442,878638983864.6138,2774656099.53064,4.681829288143007,-0.1203445499089586,0.0970302619434615,True,2026-06-17,1112.0,0.12540352576866565,0.21334811540860854,0.05044618718586524,0.09004919002346146,-0.002689822792655283,1.1039246001954526,1.1563813318193266,-0.042163704923252165,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,LNG,0.0,candidate_top_rank,0.0,34.2784,0.1735120000367608,0.1264385532264693,0.2627481510315297,0.2334067365595464,57661695310.32626,675642193.4729767,4.0726968542201805,0.2598795529423496,0.2335298824945277,True,2026-06-17,231.41000366210938,-0.06591588548061644,-0.1287426322766232,0.23157960216377904,-0.2520415576617703,-0.344780570477887,0.931542851002104,1.0093879384720348,-0.21879981760972722,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MSFT,0.0,candidate_top_rank,0.0,23.517,-0.1259766704103863,,0.0,0.0,3022620514408.903,13919087103.657228,4.646809154560057,-0.0916221580078199,-0.2907726716386698,True,2026-06-17,378.9100036621094,-0.10343613219131365,-0.030780077700754638,-0.1984385846770942,-0.15407900308590172,-0.24681801590201846,0.9189643503450325,0.8417077898019242,-0.17721268847928262,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,11.5851,1.0306529931177657,,0.0,,206117569781.4331,1238486271.2764168,4.073777228989683,0.1901889474944718,0.2152347904428788,True,2026-06-17,45.84000015258789,-0.019674897390268953,-0.061716737748371164,0.16021444985673372,-0.18501566313351825,-0.277754675949635,0.975991906145867,1.053118626089279,-0.08604460223783172,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,QCOM,0.0,candidate_top_rank,0.0,22.4885,-0.0443060860327025,,0.0,0.0,188580809600.83008,2450686750.407944,4.218581767004616,0.1528761729603402,-0.0427046852192638,True,2026-06-17,212.97000122070312,0.04967886623989215,0.6383582753737902,0.2000948918502896,0.5150593499886431,0.42232033717252637,1.1273300672433486,1.2910826751844342,-0.14844795491970564,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TXN,0.0,candidate_top_rank,0.0,52.7742,-0.6854090627738373,,0.1304903778530783,0.0455849549795741,254515664501.42813,1957601985.8737943,3.756537854103116,0.2575866543593956,0.6639772020997303,True,2026-06-17,301.8800048828125,0.004258146218586889,0.5903861741284049,0.7159876748003444,0.4670872487432578,0.37434823592714106,1.0825380365404262,1.4518537514418246,-0.07082399805523132,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,,0.0816671687268411,,0.1622069199373443,1.4616765643431706,31137261027.218018,276603659.6673584,3.3386158719068404,0.5734040983599682,0.8122104800251904,True,2026-06-17,374.9100036621094,-0.0276725537676642,0.2370409298239713,0.7012751825072248,0.1137420044388242,0.021002991622707468,0.9792940722500542,1.3756423680801104,-0.14308245458669755,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.9305577790369175,0.1643410857556995,0.3767792144680807,True,2026-06-17,123.38999938964844,0.08963265380920982,0.23328331460236318,-0.33650589568360967,0.1099843892172161,0.017245376401099355,1.1405990008483382,0.7134283366612373,-0.036542575676774325,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
