rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2020-11-30,V,VISA INC CLASS A,Financials,0.13858718492421568,5.118714312648383,core_compounder,core_compounder,,0.03827834517150053,0.005304888100875702,18,0.0,neutral,0
2020-11-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.0339259234838421,2.6290393827606175,core_compounder,core_compounder,,0.09068585226564552,0.003076601285031299,18,0.0,neutral,0
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.07558480586082426,3.4991555016549882,core_compounder,core_compounder,,0.0419837324442589,0.003173332266112098,18,0.0,neutral,0
2020-11-30,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.038528852947010965,2.192438278304535,core_compounder,core_compounder,,0.04106329422962807,0.0015821216248931838,18,0.0,neutral,0
2020-11-30,QCOM,QUALCOMM INC,Information Technology,0.08231849152173593,4.676960423562395,core_compounder,core_compounder,,0.032800150560900576,0.002700058915859156,18,0.0,neutral,0
2020-11-30,HD,,Unknown,0.019169203875016375,,core_compounder,core_compounder,,-0.0404317828032541,-0.0007750450875859589,18,0.0,nan,0
2020-12-31,J,JACOBS SOLUTIONS INC,Industrials,0.0019778543015619167,-0.338557272539205,core_compounder,core_compounder,,-0.06110098905383632,-0.00012084885402981775,18,0.0,bull,1
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.11318640308124432,3.6661402174555113,core_compounder,core_compounder,,-0.01821782868856081,-0.0020620105012085005,18,0.0,bull,1
2020-12-31,DLTR,DOLLAR TREE INC,Consumer Staples,0.0020708050651627695,1.0307415915308824,core_compounder,core_compounder,,-0.05156550742350807,-0.00010678211396028891,18,0.0,bull,1
2020-12-31,MELI,MercadoLibre,Internet,0.10587686961691381,5.118086326342083,core_compounder,core_compounder,,0.07190460412096211,0.007613034395370909,18,0.0,bull,1
2020-12-31,NOW,SERVICENOW INC,Information Technology,1.1857091682009242e-06,3.6966815168191705,core_compounder,core_compounder,,-0.019625067329468115,-2.326962225911077e-08,18,0.0,bull,1
2020-12-31,XYZ,BLOCK INC CLASS A,Financials,0.00661195358056858,3.621471230799126,core_compounder,core_compounder,,-0.03004560868918771,-0.0001986601699528371,18,0.0,bull,1
2020-12-31,ORCL,ORACLE CORP,Information Technology,0.0011241354678416954,4.881910452526233,core_compounder,core_compounder,,-0.054674341213905464,-6.146136613943011e-05,18,0.0,bull,1
2020-12-31,MTCH,MATCH GROUP INC,Communication,0.0015971054679809005,2.012368987502118,core_compounder,core_compounder,,-0.07109771865651182,-0.00011355055522728271,18,0.0,bull,1
2020-12-31,DIS,WALT DISNEY,Communication,0.0630421235236293,4.99065166070145,core_compounder,core_compounder,,-0.06265769225623907,-0.003950073974923375,18,0.0,bull,1
2020-12-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0012947273745031996,3.6724658146595686,core_compounder,core_compounder,,-0.046720882978029565,-6.0490806152615445e-05,18,0.0,bull,1
2020-12-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.04683396363489125,5.331340652163832,core_compounder,core_compounder,,0.002396977063296335,0.00011225993661608898,18,0.0,bull,1
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.020545352078771884,3.9642511218689274,core_compounder,core_compounder,,-0.0013787783166242518,-2.832748595362167e-05,18,0.0,bull,1
2020-12-31,JD,JD.com,Internet,0.0010680186507801728,3.5330253636206694,core_compounder,core_compounder,,0.029579665745813166,3.159163470037187e-05,18,0.0,bull,1
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.036510843066146534,1.4209622488104858,core_compounder,core_compounder,,-0.014029641952155725,-0.0005122340555893833,18,0.0,bull,1
2020-12-31,ROKU,ROKU INC CLASS A,Communication,1.0785545819082963e-06,3.3557000838242446,core_compounder,core_compounder,,0.16280361726373171,1.7559258735104244e-07,18,0.0,bull,1
2020-12-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.015167521663124793,4.188846112630594,core_compounder,core_compounder,,0.13766632764840958,0.002088057006890088,18,0.0,bull,1
2020-12-31,DAR,DARLING INGREDIENTS INC,Consumer Staples,0.0011398384384529055,1.3927900537881983,core_compounder,core_compounder,,0.06743674694637924,7.686699633370466e-05,18,0.0,bull,1
2020-12-31,NVDA,NVIDIA CORP,Information Technology,0.004165963598668453,3.3529833494290386,core_compounder,core_compounder,,-0.0038919509001369423,-1.6213725777775422e-05,18,0.0,bull,1
2020-12-31,CPRT,COPART INC,Industrials,0.07994197829597778,2.870473372810303,core_compounder,core_compounder,,-0.08,-0.006395358263678223,18,0.0,bull,1
2020-12-31,GOOGL,ALPHABET INC CLASS A,Communication,0.0010272904927317724,4.28014949924376,core_compounder,core_compounder,,0.04806249184171696,4.937414092599421e-05,18,0.0,bull,1
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.058061136691751385,4.247295150194568,core_compounder,core_compounder,,0.05463885923453882,0.0031723942746979205,18,0.0,bull,1
2020-12-31,EDU,New Oriental Education,Consumer Discretionary,0.026897874454018048,1.5081240448464623,core_compounder,core_compounder,,-0.08,-0.002151829956321444,18,0.0,bull,1
2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0006666848295170777,0.7916696383691899,core_compounder,core_compounder,,-0.015938794600689588,-1.0626152561068457e-05,18,0.0,bull,1
2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.03448834360492819,2.504723672013897,core_compounder,core_compounder,,-0.032970743006583314,-0.0011371063137208285,18,0.0,bull,1
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.03667868479840752,2.396003604357502,core_compounder,core_compounder,,0.0008387389666093537,3.0763842184406527e-05,18,0.0,bull,1
2020-12-31,AEP,,Unknown,0.0005008719508126963,,core_compounder,core_compounder,,-0.026761294392346646,-1.3403981728567535e-05,18,0.0,nan,0
2020-12-31,ALGN,ALIGN TECHNOLOGY INC,Health Care,0.0005774770038680967,0.99467225405579,core_compounder,core_compounder,,-0.017612475998938337,-1.0170799870565674e-05,18,0.0,bull,1
2020-12-31,CSX,CSX CORP,Industrials,0.003941996345505083,0.876639589751832,core_compounder,core_compounder,,-0.049415369879258875,-0.00019479520747582043,18,0.0,bull,1
2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.04908646614939822,1.406381716275126,core_compounder,core_compounder,,0.042695797245495326,0.002095785806212576,18,0.0,bull,1
2020-12-31,V,VISA INC CLASS A,Financials,0.011126148277344332,3.7828378677933125,core_compounder,core_compounder,,-0.08,-0.0008900918621875466,18,0.0,bull,1
2020-12-31,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.002861141469153771,2.45888470426338,core_compounder,core_compounder,,-0.08,-0.0002288913175323017,18,0.0,bull,1
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.05326895516257889,4.341923331988408,core_compounder,core_compounder,,0.026979135216075756,0.0014371503441502926,18,0.0,bull,1
2020-12-31,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.0031014957339447935,1.4998328111451018,core_compounder,core_compounder,,-0.07888721935973053,-0.00024466837430697135,18,0.0,bull,1
2020-12-31,QCOM,QUALCOMM INC,Information Technology,0.0780467303034033,4.935863126212272,core_compounder,core_compounder,,0.0284947476137829,0.0022239218820764585,18,0.0,bull,1
2020-12-31,AAPL,APPLE INC,Information Technology,0.07147285184987227,5.841185166793529,core_compounder,core_compounder,,0.0017229729478049904,0.00012314579023980378,18,0.0,bull,1
2020-12-31,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.03594655442452096,2.277095183500312,core_compounder,core_compounder,,-0.05795346933074896,-0.0020832275393875737,18,0.0,bull,1
2020-12-31,SHOP,Shopify,Software,0.01840162094965769,3.9248271565920274,core_compounder,core_compounder,,-0.028111011746353554,-0.0005172881826677729,18,0.0,bull,1
2020-12-31,HD,HOME DEPOT INC,Consumer Discretionary,0.0014222891769046907,1.07196475585766,core_compounder,core_compounder,,0.01962316248177176,2.7909811614466165e-05,18,0.0,bull,1
2020-12-31,CASH,Cash,Cash,0.010267665161710878,,cash,cash,,0.0,0.0,18,0.0,nan,0
2021-01-29,GOOGL,ALPHABET INC CLASS A,Communication,0.07366462575404416,5.566310012932535,core_compounder,core_compounder,,0.11027374610899865,0.00812327423761587,18,0.28,neutral,0
2021-01-29,SE,Sea Limited,Internet,0.0429710316898591,4.473356767464127,core_compounder,core_compounder,,0.12459074596227548,0.0053537928930081245,18,0.28,neutral,0
2021-01-29,PYPL,PAYPAL HOLDINGS INC,Financials,0.0576,4.922134718733191,core_compounder,core_compounder,,0.12805710216619803,0.007376089084773007,18,0.28,neutral,0
2021-01-29,MSFT,MICROSOFT CORP,Information Technology,0.02369049074285385,5.079841311485036,core_compounder,core_compounder,,0.005884937080167907,0.00013941704741999515,18,0.28,neutral,0
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.04831901352867513,6.405884845873187,core_compounder,core_compounder,,0.2232743441303655,0.010788396054641198,18,0.28,neutral,0
2021-01-29,MELI,MercadoLibre,Internet,0.06288750590669547,5.4672633568642395,core_compounder,core_compounder,,-0.06705907033330627,-0.004217177681683304,18,0.28,neutral,0
2021-01-29,QCOM,QUALCOMM INC,Information Technology,0.09857001352715407,5.184611696042225,core_compounder,core_compounder,,-0.08,-0.007885601082172325,18,0.28,neutral,0
2021-01-29,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.07147432192862663,4.458982853092561,core_compounder,core_compounder,,0.04592866522657979,0.003282720204156683,18,0.28,neutral,0
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.03209382492915958,4.894420671837548,core_compounder,core_compounder,,0.17413695959767872,0.005588721095024036,18,0.28,neutral,0
2021-01-29,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.024030329952669398,2.5876690032498457,core_compounder,core_compounder,,0.0399089410506388,0.0009590250215084829,18,0.28,neutral,0
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.03344191907343293,1.4286493858305331,core_compounder,core_compounder,,0.07924905646551239,0.0026502405329655817,18,0.28,neutral,0
2021-01-29,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.024152223987606754,1.9744670509122775,core_compounder,core_compounder,,-0.03753908672409789,-0.0009066524308506073,18,0.28,neutral,0
2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.031571725225142566,1.9823723623033023,core_compounder,core_compounder,,0.2591041535039358,0.008180365139119421,18,0.28,neutral,0
2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.054854651645979864,1.5831295913372219,core_compounder,core_compounder,,0.11836797957403888,0.006493034285572363,18,0.28,neutral,0
2021-01-29,MS,MORGAN STANLEY,Financials,0.013848633879021034,3.503020146530033,core_compounder,core_compounder,,0.14982349140793105,0.002074850678985091,18,0.28,neutral,0
2021-01-29,KMX,CARMAX INC,Consumer Discretionary,0.013414844114539744,1.9745577689785085,core_compounder,core_compounder,,0.010032580403969371,0.0001345855021858353,18,0.28,neutral,0
2021-01-29,TREX,TREX INC,Industrials,0.013414844114539744,1.4017054767131858,core_compounder,core_compounder,,0.0038693100473894404,5.190619111655174e-05,18,0.28,neutral,0
2021-01-29,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.03932500946258694,5.125660551686473,core_compounder,core_compounder,,0.020145651780595575,0.0007922279469019024,18,0.28,neutral,0
2021-02-26,MU,MICRON TECHNOLOGY INC,Information Technology,0.03932500946258694,4.947369348458293,core_compounder,core_compounder,,-0.016289496260172842,-0.0006405845945720716,18,0.28,neutral,0
2021-02-26,MRNA,MODERNA INC,Health Care,0.038789272178851565,3.3909133063062122,core_compounder,core_compounder,,-0.08,-0.0031031417743081252,18,0.28,neutral,0
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.05031829180791687,3.7734954909151055,core_compounder,core_compounder,,-0.08,-0.00402546334463335,18,0.28,neutral,0
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.06741430193586331,5.78135572379344,core_compounder,core_compounder,,0.13995702124099418,0.009435104887984417,18,0.28,neutral,0
2021-02-26,ETSY,ETSY INC,Consumer Discretionary,0.03531502924405602,5.274349735141561,core_compounder,core_compounder,,-0.08,-0.002825202339524482,18,0.28,neutral,0
2021-02-26,PYPL,PAYPAL HOLDINGS INC,Financials,0.08639999999999999,6.257689118880647,core_compounder,core_compounder,,-0.07755807813325388,-0.006701017950713135,18,0.28,neutral,0
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.03932500946258694,5.017522021339855,core_compounder,core_compounder,,-0.02148210892646607,-0.0008447841368096016,18,0.28,neutral,0
2021-02-26,NOW,SERVICENOW INC,Information Technology,0.03786865928180648,5.938767344586717,core_compounder,core_compounder,,-0.0675819410397428,-0.0025592374988371545,18,0.28,neutral,0
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.047282747884896344,4.584169209249149,core_compounder,core_compounder,,-0.08,-0.0037826198307917076,18,0.28,neutral,0
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.0576,4.070838373910785,core_compounder,core_compounder,,0.06270647391067996,0.003611892897255166,18,0.28,neutral,0
2021-02-26,SHOP,Shopify,Software,0.027360726107672543,5.108891994421814,core_compounder,core_compounder,,-0.08,-0.0021888580886138035,18,0.28,neutral,0
2021-02-26,XYZ,BLOCK INC CLASS A,Financials,0.029054958824050785,4.176951614858264,core_compounder,core_compounder,,-0.028768241930019256,-0.0008358600847170408,18,0.28,neutral,0
2021-02-26,SE,Sea Limited,Internet,0.0423662056829617,4.4286106974339505,core_compounder,core_compounder,,-0.08,-0.0033892964546369357,18,0.28,neutral,0
2021-02-26,DXCM,DEXCOM INC,Health Care,0.02815902694796623,4.217684259542967,core_compounder,core_compounder,,-0.08,-0.0022527221558372983,18,0.28,neutral,0
2021-02-26,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.027357438562345317,3.292724631813608,core_compounder,core_compounder,,0.16891135320636597,0.004620981967825766,18,0.28,neutral,0
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.026738313153852,2.4753134428300343,core_compounder,core_compounder,,-0.08,-0.00213906505230816,18,0.28,neutral,0
2021-02-26,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2021-03-31,MOH,MOLINA HEALTHCARE INC,Health Care,0.02633886115918607,2.19525974643664,core_compounder,core_compounder,,0.09004578289361653,0.002371703373605178,18,0.0,bull,1
2021-03-31,MCO,MOODYS CORP,Financials,0.05287485945011314,3.5961761251139186,core_compounder,core_compounder,,0.07775585848750355,0.0041113300889496366,18,0.0,bull,1
2021-03-31,ETSY,ETSY INC,Consumer Discretionary,0.034600030511992994,3.784655491862685,core_compounder,core_compounder,,-0.029248537284868648,-0.00101200028248762,18,0.0,bull,1
2021-03-31,NDAQ,NASDAQ INC,Financials,0.03459875025183787,2.2454443627829557,core_compounder,core_compounder,,0.09387876108364024,0.0032480878086848246,18,0.0,bull,1
2021-03-31,TGT,TARGET CORP,Consumer Staples,0.039850055270725354,4.956040941808572,core_compounder,core_compounder,,0.05571803154308386,0.0022203666365679105,18,0.0,bull,1
2021-03-31,CSX,CSX CORP,Industrials,0.03490094049620242,2.304694725442133,core_compounder,core_compounder,,0.04583350980811929,0.0015996325985452812,18,0.0,bull,1
2021-03-31,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.030103185083924296,2.310593216299109,core_compounder,core_compounder,,0.02772606064926353,0.0008346427353728902,18,0.0,bull,1
2021-03-31,PYPL,PAYPAL HOLDINGS INC,Financials,0.029194822625958447,4.336163883091442,core_compounder,core_compounder,,0.06861793006546213,0.0020032882972215883,18,0.0,bull,1
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.03490094049620242,2.4527854670091913,core_compounder,core_compounder,,0.08926441262598139,0.0031154119534878362,18,0.0,bull,1
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.05287485945011314,5.518347702356346,core_compounder,core_compounder,,0.1303189403663667,0.006890595655559315,18,0.0,bull,1
2021-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.12620433188044347,6.1566873051540325,core_compounder,core_compounder,,0.07737748952520529,0.009765374368114546,18,0.0,bull,1
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.03490094049620242,2.733587918604935,core_compounder,core_compounder,,-0.04651330240983986,-0.0016233579996876896,18,0.0,bull,1
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03261011839813844,1.0336196847221801,core_compounder,core_compounder,,0.182139809331739,0.0059396007473223695,18,0.0,bull,1
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.07773851292749619,4.3115430870091345,core_compounder,core_compounder,,0.02951397150570978,0.002294372255438374,18,0.0,bull,1
2021-03-31,CASH,Cash,Cash,0.039800613966758824,,cash,cash,,0.0,0.0,18,0.0,nan,0
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.10060678210852067,5.716650377028194,core_compounder,core_compounder,,-0.028159750741991507,-0.0028330619071297927,18,0.0,bull,1
2021-03-31,XRAY,DENTSPLY SIRONA INC,Health Care,0.021941075804711503,1.6337602264653686,core_compounder,core_compounder,,0.07388071865753254,0.001621022448571485,18,0.0,bull,1
2021-03-31,SAM,,Unknown,0.011714130986758404,,core_compounder,core_compounder,,-0.004411276839646927,-5.167427471847775e-05,18,0.0,nan,0
2021-03-31,FUTU,Futu Holdings,Financial,0.03319670648767507,3.7923186328140814,core_compounder,core_compounder,,-0.08,-0.002655736519014006,18,0.0,bull,1
2021-03-31,HD,HOME DEPOT INC,Consumer Discretionary,0.12218335997499302,6.766304867387224,core_compounder,core_compounder,,0.06321675763257284,0.007724035854272535,18,0.0,bull,1
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.014695490460457792,5.519091046521913,core_compounder,core_compounder,,0.14527056556345563,0.0021348222104230707,18,0.0,bull,1
2021-03-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.014170631711588041,3.555452438848253,core_compounder,core_compounder,,-0.06483865457066151,-0.000918804694595719,18,0.0,bull,1
2021-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.14879894161714424,5.989572324824735,core_compounder,core_compounder,,0.03174580366816082,0.0047237419866079855,21,0.0,bull,1
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.09533969603817405,5.587485170891511,core_compounder,core_compounder,,0.00802415138102397,0.0007650201536311198,21,0.0,bull,1
2021-04-30,HD,HOME DEPOT INC,Consumer Discretionary,0.10120105838285576,6.620113515122925,core_compounder,core_compounder,,-0.017224638264499714,-0.001743151622629207,21,0.0,bull,1
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.05561482268893487,6.746536706223621,core_compounder,core_compounder,,0.07570245757111604,0.004210178754934234,21,0.0,bull,1
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.04831308925909966,5.581147189571772,core_compounder,core_compounder,,0.03719196391723534,0.0017968586724546047,21,0.0,bull,1
2021-04-30,XYZ,BLOCK INC CLASS A,Financials,0.03552659124575558,5.575147920020577,core_compounder,core_compounder,,-0.08,-0.0028421272996604465,21,0.0,bull,1
2021-04-30,MORN,MORNINGSTAR INC,Financials,0.027532439864417352,2.025693098784744,core_compounder,core_compounder,,-0.08,-0.002202595189153388,21,0.0,bull,1
2021-04-30,PWR,QUANTA SERVICES INC,Industrials,0.025405771575226978,1.9972128858608953,core_compounder,core_compounder,,-0.004905932966177695,-0.00012463901230208625,21,0.0,bull,1
2021-04-30,DHR,DANAHER CORP,Health Care,0.0227997212062064,4.955585165492998,core_compounder,core_compounder,,-0.010633713847502446,-0.00024244571110963218,21,0.0,bull,1
2021-04-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.021745622732652122,5.023300802702162,core_compounder,core_compounder,,-0.01886775388953732,-0.00041029105789440825,21,0.0,bull,1
2021-04-30,TGT,TARGET CORP,Consumer Staples,0.04059687106058172,4.0326029954624385,core_compounder,core_compounder,,0.09140075238333711,0.0037105845593464943,21,0.0,bull,1
2021-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.02156981877339574,5.625980503730759,core_compounder,core_compounder,,-0.06922483635048737,-0.0014931671746979903,21,0.0,bull,1
2021-04-30,RH,RH,Consumer Discretionary,0.03474070265767115,3.190288108269228,core_compounder,core_compounder,,-0.07099644377240144,-0.0024664663428490673,21,0.0,bull,1
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0677614868451814,2.6769617892399786,core_compounder,core_compounder,,-0.03251670227096459,-0.002203380093182648,21,0.0,bull,1
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0346955752454746,2.6658565422524694,core_compounder,core_compounder,,0.016722460995808985,0.0005801954037696047,21,0.0,bull,1
2021-04-30,FTNT,FORTINET INC,Information Technology,0.03243170448881757,2.95167536590374,core_compounder,core_compounder,,0.07213477098113685,0.002339453575828763,21,0.0,bull,1
2021-04-30,CSX,CSX CORP,Industrials,0.05420384055587783,2.9426364708231247,core_compounder,core_compounder,,-0.0068826551735526875,-0.00037306634362833756,21,0.0,bull,1
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.05412764941687269,1.9979175101916662,core_compounder,core_compounder,,0.023431216875182015,0.0012682766924305632,21,0.0,bull,1
2021-04-30,FRPT,FRESHPET INC,Consumer Staples,0.027238759325963074,2.2551078115352783,core_compounder,core_compounder,,-0.05054575380321025,-0.0013768036227950267,21,0.0,bull,1
2021-04-30,NDAQ,NASDAQ INC,Financials,0.05035583701969728,2.079634235286834,core_compounder,core_compounder,,0.0377589941906018,0.0019013857574896407,21,0.0,bull,1
2021-05-28,DHR,DANAHER CORP,Health Care,0.004699687828698885,3.948513044620446,core_compounder,core_compounder,,0.05594338876398841,0.0002629164632702863,18,0.0,bull,1
2021-05-28,NDAQ,NASDAQ INC,Financials,0.05425075393186189,2.336864101366503,core_compounder,core_compounder,,0.06099774167375127,0.0033091734739419576,18,0.0,bull,1
2021-05-28,TGT,TARGET CORP,Consumer Staples,0.053917857550813866,5.169793044444274,core_compounder,core_compounder,,0.06327996177775619,0.0034119199649540045,18,0.0,bull,1
2021-05-28,ORLY,,Unknown,0.013658681273005797,,core_compounder,core_compounder,,0.05561864846777986,0.0007596773922567574,18,0.0,nan,0
2021-05-28,HD,HOME DEPOT INC,Consumer Discretionary,0.15563895221242646,5.466968744330455,core_compounder,core_compounder,,0.0028929215786177576,0.00045025128332878647,18,0.0,bull,1
2021-05-28,FRPT,,Unknown,0.005388200293557091,,core_compounder,core_compounder,,-0.07634371879237711,-0.00041135524800832635,18,0.0,nan,0
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.10174180645140611,5.2734994934025785,core_compounder,core_compounder,,-0.024720572206324842,-0.0025151156727839115,18,0.0,bull,1
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.03547171989002403,3.202529683542299,core_compounder,core_compounder,,-0.06855640876843527,-0.0024318137284999233,18,0.0,bull,1
2021-05-28,FTNT,FORTINET INC,Information Technology,0.03547171989002403,2.6260986236521076,core_compounder,core_compounder,,0.08059241495284453,0.0028587515684678853,18,0.0,bull,1
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.07053719405693909,6.119996103994441,core_compounder,core_compounder,,0.019424452539557047,0.0013701463782325386,18,0.0,bull,1
2021-05-28,JBL,JABIL INC,Information Technology,0.03547171989002403,1.4285418929326203,core_compounder,core_compounder,,0.02569073000201949,0.0009112943784018719,18,0.0,bull,1
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.09395724756063385,7.089679625893119,core_compounder,core_compounder,,0.23722268643318345,0.022288790676201237,18,0.0,bull,1
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.02002290414307191,6.568334420795709,core_compounder,core_compounder,,0.030964118592626155,0.0006199915784548642,18,0.0,bull,1
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.050880556209587854,6.349771353953386,core_compounder,core_compounder,,0.025294516033784298,0.001286999044851283,18,0.0,bull,1
2021-05-28,MS,MORGAN STANLEY,Financials,0.029293375811566214,3.72149288268395,core_compounder,core_compounder,,-0.0050872256562137785,-0.00014902201298571175,18,0.0,bull,1
2021-05-28,RH,RH,Consumer Discretionary,0.006724164698981093,2.1739346623429006,core_compounder,core_compounder,,0.06571193304311862,0.00044185786047034746,18,0.0,bull,1
2021-05-28,CSX,,Unknown,0.011215354196021515,,core_compounder,core_compounder,,-0.03908149079426548,-0.0004383127617662416,18,0.0,nan,0
2021-05-28,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,0.03547171989002403,2.500241578719708,core_compounder,core_compounder,,0.0033991460032505305,0.00012057355489259754,18,0.0,bull,1
2021-05-28,ONTO,ONTO INNOVATION INC,Information Technology,0.034729414524421444,1.749579557573215,core_compounder,core_compounder,,0.0038620521282326514,0.00013412680927631578,18,0.0,bull,1
2021-05-28,PWR,QUANTA SERVICES INC,Industrials,0.005267188895552898,1.1315052952147289,core_compounder,core_compounder,,-0.05586685821300863,-0.0002942612952089873,18,0.0,bull,1
2021-05-28,YETI,,Unknown,0.007349518340735023,,core_compounder,core_compounder,,0.04503168587111661,0.00033096120122398973,18,0.0,nan,0
2021-05-28,DUK,DUKE ENERGY CORP,Utilities,0.03547171989002403,2.173790217288423,core_compounder,core_compounder,,-0.015714989473943786,-0.0005574377046944101,18,0.0,bull,1
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03547171989002403,4.868053880478094,core_compounder,core_compounder,,0.12440086370093084,0.0044127125912764775,18,0.0,bull,1
2021-05-28,SHOP,Shopify,Software,0.028732296397107136,5.401071774466443,core_compounder,core_compounder,,0.16489795972992205,0.004737897054238357,18,0.0,bull,1
2021-05-28,LOW,,Unknown,0.004445102362424399,,core_compounder,core_compounder,,-0.0025642092899331725,-1.1398172772432535e-05,18,0.0,nan,0
2021-05-28,CVS,CVS HEALTH CORP,Health Care,0.034719423921043276,3.4757678859296877,core_compounder,core_compounder,,-0.03225446793882347,-0.0011198565457157111,18,0.0,bull,1
2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.024816223555343533,3.301219735074691,core_compounder,core_compounder,,0.14464084351260365,0.0035894395078422325,18,0.0,bull,1
2021-06-30,DHR,DANAHER CORP,Health Care,0.0012468923320664523,5.271423476502662,core_compounder,core_compounder,,0.11630612290821829,0.00014502121282663574,18,0.0,bull,1
2021-06-30,DXCM,DEXCOM INC,Health Care,0.0300205327087442,3.2768695129556544,core_compounder,core_compounder,,0.21694631479716597,0.006512843939409837,18,0.0,bull,1
2021-06-30,NDAQ,NASDAQ INC,Financials,0.04391351622320432,2.540702324557268,core_compounder,core_compounder,,0.058519327513129715,0.002569789438118829,18,0.0,bull,1
2021-06-30,TGT,TARGET CORP,Consumer Staples,0.01440454563326097,4.023333406061316,core_compounder,core_compounder,,0.0831541973627079,0.001197798430508315,18,0.0,bull,1
2021-06-30,SE,Sea Limited,Internet,0.01694126582627942,5.484774314258802,core_compounder,core_compounder,,0.01891845305444173,0.0003205025422172852,18,0.0,bull,1
2021-06-30,PYPL,PAYPAL HOLDINGS INC,Financials,0.1801231962524652,5.862745499260232,core_compounder,core_compounder,,-0.04630909602052846,-0.008341342390779903,18,0.0,bull,1
2021-06-30,ORLY,,Unknown,0.003622723030686375,,core_compounder,core_compounder,,0.06637621755724998,0.00024046265203449884,18,0.0,nan,0
