date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-07-24,104482.16081237316,0.009087690725312347,0.004699288989487238,0.0023185364150308807,0.01962449150930401,0.1149847410204308
2019-07-25,105354.30792235852,0.008347330330883418,-0.004776878660419759,-0.004702890935733173,-0.008604779257658235,0.1140328709778001
2019-07-26,106092.37830352306,0.007005602293059132,0.006699810067268608,0.003594843314619345,-0.012359479003089646,0.1132395596589881
2019-07-29,105170.4418563795,-0.00868994042631377,-0.0018212157703654253,-0.0016096987387937967,0.0068241606483406825,0.1142322309406271
2019-07-30,104692.17877959728,-0.004547504682307468,-0.002454880705355267,-0.001861087724271071,-0.00013795172608255246,0.1147540756368997
2019-07-31,104326.97483253002,-0.003488359410649955,-0.010939891236128041,-0.0028898855235062193,-0.01607914094975904,0.1151557803871038
2019-08-01,105912.96527367114,0.015202112815856372,-0.008707871903928077,0.0037363288585722243,-0.015183903923536746,0.2324639304909468
2019-08-02,104986.63353996752,-0.008746159937171538,-0.007529881537689742,-0.007195124256890173,0.001127854746817425,0.2345150365079167
2019-08-05,101777.61158066272,-0.03056600493893491,-0.030073134884864183,-0.005261811063015265,-0.007786018026232022,0.2419092353916725
2019-08-06,103586.9684875536,0.017777553224039844,0.014022983249399212,-2.4460334131948258e-05,0.001884808930042725,0.2376837990043802
2019-08-07,102960.99913292407,-0.006042935359236279,0.0005906170227358842,0.004811727880217553,5.166910773168887e-05,0.239128839121722
2019-08-08,106418.903670125,0.03358460549452058,0.019620408943675338,0.0021435589779674746,0.0038214400618210576,0.2313587468800489
2019-08-09,105526.86635094164,-0.008382320136923083,-0.006812005411294231,-0.0025901498710935167,-0.007875640273888207,0.233314463404883
2019-08-12,104264.39154510974,-0.01196353923401261,-0.012173035197685644,0.0006981385802019568,-0.0003657721188945473,0.2361395279117565
2019-08-13,105575.94555740833,0.012579117308051835,0.015551672904239533,0.006363149293281634,0.00677073632133629,0.2332060022524808
2019-08-14,102915.14525871752,-0.02520271340827318,-0.029567469025252202,-0.0003174328450618047,-0.0023248171512859628,0.2392353830485724
2019-08-15,103086.59012871265,0.001665885711613635,0.0026418427895193997,-0.0037908980899806766,5.488546472520728e-05,0.2388375070581668
2019-08-16,105783.5178497362,0.026161770581956567,0.014754863369680127,0.0012957197795591124,0.008413083612284433,0.2327483968952745
2019-08-19,106201.11341362476,0.00394764300126349,0.012047662677614701,0.0038571203553632305,0.0005792347217623561,0.231833202177239
2019-08-20,105478.24279671191,-0.00680661994660503,-0.007662639001171034,-8.580869775631772e-05,0.002050752497898989,0.2334220171350472
2019-08-21,107445.85353928088,0.018654185833955728,0.008135903269123723,0.000742489662245216,0.001347974009946018,0.2291474578725147
2019-08-22,107094.06621437547,-0.003274089351217313,-0.00030800695575627923,-0.002926018280395959,0.0019251591376708843,0.2299001715761151
2019-08-23,103953.64241676808,-0.029323975721689877,-0.02568794866248536,-0.005957265043337268,-0.009773922286563597,0.2368454209498417
2019-08-26,105651.25422554492,0.016330469710438944,0.011058739184125255,0.004045181649075191,-0.004803103833200373,0.2330397720116774
2019-08-27,106042.08957939624,0.003699296867947899,-0.003923250337030559,0.001812915918148028,-0.00023559040057563596,0.2321808660610603
2019-08-28,106069.75721245288,0.0002609118055516557,0.0070413341703474686,-0.0034625325589598965,0.002842505755279001,0.2321203031336645
2019-08-29,107046.36986046314,0.009207267685681142,0.012773026184165426,0.002516626795087795,0.006367411837387094,0.2300026075574781
2019-08-30,106409.3332794237,-0.005951033947903306,-0.0004440724073692115,-0.0019503375000390344,0.0088154457220746,0.2313795551449967
2019-09-03,103381.04077129842,-0.028458899372794666,-0.005847624740505597,-0.0038608825688626336,-0.006110493233794201,0.5546118006622841
2019-09-04,104239.61038570882,0.008304903955356213,0.011350523366837173,0.0030854032490514882,0.0150463418014386,0.5500437402284419
2019-09-05,104974.18414669514,0.0070469733939741985,0.012855423699063007,0.00546363861457122,0.012044108200748749,0.5461947205646933
2019-09-06,105009.77444439412,0.00033903857399120163,0.0007720788680323221,-0.0017628786318851786,0.0018279871104082135,0.5460096022477618
2019-09-09,104371.94065456868,-0.00607404208989315,0.000503624428858096,-0.002591587421788777,0.005935682417843369,0.5493463551307555
2019-09-10,101681.66460400104,-0.025775855404197467,-0.00023474018761082682,-0.00264188326137349,0.004876484021943739,0.5638808668190775
2019-09-11,103303.71860485554,0.015952276225724482,0.007110522378169115,0.0022786732455162273,0.0033342945320409267,0.5550269240144842
2019-09-12,103941.90008907796,0.006177720345803772,0.0034638547265857245,0.0006938436667678349,-0.0025975224308996125,0.5516191750138655
2019-09-13,103370.92144756796,-0.005493248064742606,-0.0006639041761232756,-0.0029068514374327448,0.0030788740965789207,0.554666093458334
2019-09-16,102949.22937756062,-0.004079407091492682,-0.003088340965595182,-0.0013787118464556603,-0.002259185529762342,0.5569380705729514
2019-09-17,103481.21567135336,0.005167462612485574,0.0025317245364793184,0.002268253963279898,-0.0007534325690834454,0.5540749091951691
2019-09-18,101622.0697935152,-0.01796602277791781,0.000598113600249528,-0.0010135163237789957,0.001484619699085865,0.5642115466946493
2019-09-19,101668.94460278036,0.00046126603562002266,-6.623025047602926e-05,0.0017284490826133814,-0.005688151626416893,0.5639514150611419
2019-09-20,99990.41553097247,-0.016509752101449338,-0.004724887137300793,-0.005853791875459202,-0.008147711366299326,0.5734184108750966
2019-09-23,100231.63479977132,0.0024124239060105968,-0.00023461368488086887,0.0006753513442264714,0.008134428007398498,0.5720384117354698
2019-09-24,98694.94013576984,-0.015331433704251829,-0.00784673603986119,-0.005433955302738602,-0.0015564237528629121,0.5809451335360859
2019-09-25,100143.9256971407,0.014681457422007327,0.005914595483652141,0.005310709006858039,0.005865922316791172,0.5725394204128736
2019-09-26,99601.43522243976,-0.0054171081363593165,-0.0020831965015682963,-0.0015994493335859117,0.0071764951787713915,0.5756578210792005
2019-09-27,98052.55067425252,-0.015550825595315176,-0.005387312260544896,-0.007021607220606629,-0.011300035942102826,0.5847511847702161
2019-09-30,98562.91603832722,0.005205018743165812,0.004637794195832434,0.004879431771918519,0.002030750283906979,0.5817233040691996
2019-10-01,98120.53602249146,-0.0044883008094417365,-0.011894672066657286,0.003738103876163912,0.0013572904442543665,0.5566919846758759
2019-10-02,97415.34488708495,-0.007186988208511824,-0.017664627925536913,0.00047051970753508865,0.000882345193047529,0.5607218862606859
2019-10-03,98282.7451022339,0.008904143553095878,0.008192715753583935,0.0027826669040957874,0.004404071984056568,0.5557732018881105
2019-10-04,98219.24672348025,-0.0006460786040072275,0.013532175960224269,0.0011932587303404851,0.002874756811008794,0.5561325072020067
2019-10-07,98341.08644325256,0.0012404872144389234,-0.004314977467270165,0.0012961833074993656,-0.001970296735711363,0.5554434866584632
2019-10-08,97766.97577316283,-0.0058379532996212236,-0.0155244850292926,0.0005435368012384201,-0.011260181712701378,0.5587051814158253
2019-10-09,98076.65609962464,0.003167535090584428,0.009496325900555824,0.0002653620884431884,0.007831905296387998,0.556941051093101
2019-10-10,98384.64594871522,0.003140297205664666,0.006763554658378856,0.0009807243814385913,0.0017858851274648035,0.5551975657288509
2019-10-11,99092.48565322877,0.007194615559042772,0.01036710649443151,0.0025118714961844812,0.009928174542543688,0.5512316658093815
2019-10-14,99135.91651947022,0.0004382861723082332,-0.0011139886311839486,0.0010092067845807184,0.0015750131902655395,0.5509901744348491
2019-10-15,99652.33483917236,0.005209194990402066,0.0099005454968768,0.0028162550435950617,0.007183692732559255,0.548134833207639
2019-10-16,98954.35639984132,-0.007004135331675876,-0.001606691437008978,-0.0008738031204078567,-0.012073746580418043,0.5520011237818443
2019-10-17,99716.14678985596,0.007698401745310779,0.0029498714652955726,-0.00030793618214763896,-0.0019926904224214503,0.5477840620028679
2019-10-18,99540.03574401856,-0.0017661236570697403,-0.004377561657686102,-0.005232415318572992,-0.0002027388325449575,0.5487532280608396
2019-10-21,100129.84690505982,0.0059253661768621235,0.0067793735687646794,0.0020890432339117915,0.009886706992830563,0.5455208174602861
2019-10-22,99525.42521698,-0.006036378829710087,-0.0032666536869323526,-0.004696336063685469,0.00040603655639448455,0.5488337861077769
2019-10-23,99476.63584548952,-0.0004902201762425618,0.002908970369864372,-0.0009805473197006531,-0.019344246980146584,0.5491029674612611
2019-10-24,100394.4356806946,0.009226285422746283,0.001634095088290488,0.008094381592951061,0.016734756008444762,0.5440831014733747
2019-10-25,100304.34478027344,-0.0008973694588780834,0.004095318475921372,0.003890619902291226,0.01225338441515822,0.5445717835601082
2019-10-28,100962.06604415894,0.006557255972573284,0.005636458416184986,0.004228858734681262,0.005328069268563107,0.5410241497230305
2019-10-29,99135.80601913451,-0.01808857620074511,-0.0002967328109061418,-0.007447505030399482,0.0009203037296805494,0.5509907885883188
2019-10-30,98086.60577423096,-0.010583464108831042,0.003067186156850754,0.001778716251029433,-0.003752825942914484,0.5568845563027109
2019-10-31,98383.9158480835,0.003031097584688336,-0.002663108775172396,0.00311998879052211,-0.006150153295538474,0.5552016858138259
2019-11-01,98613.022515707,0.00232870043490907,0.00926391264518922,-0.00018136961687509334,0.011546444960283342,0.1763250464091381
2019-11-04,96172.18507521629,-0.024751674558012193,0.004017800132714022,0.0021674125174819814,0.015102760922953706,0.1808001529551222
2019-11-05,97331.07355635642,0.012050141943159343,-0.0011064144564191247,0.0016561883853828396,-2.2957324884886887e-05,0.1786474261126843
2019-11-06,96909.992967062,-0.004326270880497418,0.00022836581793250765,-0.0024762628180762247,-0.003844205836452619,0.1794236614745941
2019-11-07,92438.10212080956,-0.04614478558235324,0.0035167318101976264,-0.00016258911909261542,0.002548336709056409,0.1881036647518218
2019-11-08,93976.89430373193,0.016646730597208448,0.002465967670146396,0.0015251072941053767,-0.0018846242650589762,0.1850236262908396
2019-11-11,94909.67379897115,0.009925625890812029,-0.001909832429819347,0.0005682297437121786,-0.002712216725866967,0.1832052000142467
2019-11-12,96476.53796523092,0.016509003809016987,0.002108141631852911,0.0007780393387133433,-0.0007756627511119607,0.1802297857940741
2019-11-13,97712.58738081931,0.01281191719414565,0.0003232702889126582,-7.52658585301269e-05,0.001481828920219419,0.1779499063294748
2019-11-14,98922.0242094326,0.012377492614126462,0.0014561510025759006,-0.00224964712081277,-0.001008540541640901,0.1757742617034864
2019-11-15,101120.47660964011,0.022224094358937352,0.0072362577619835555,0.0001112022116820377,0.002807612865445508,0.171952767180389
2019-11-18,101430.01258986472,0.0030610613260806385,0.0007375482751512674,5.094212662215547e-05,-0.00019289632570829163,0.1714280155118988
2019-11-19,99762.67672102927,-0.016438289084882318,-0.00028854785273924044,0.001765988133537233,-0.004900785454127088,0.1742930958062612
2019-11-20,97990.9936575222,-0.017758976821174444,-0.0037188762929752928,-0.0022800853756828054,-0.0037835487173482063,0.1774443254693198
2019-11-21,97146.25666563988,-0.00862055746505297,-0.001608661808599643,-0.0006174273757859616,-0.008709183230098394,0.1789872957377415
2019-11-22,98235.45488875388,0.011211942286802001,0.0022235930969936035,-0.0015790571498950356,-0.0023984172697362194,0.1770027511077166
2019-11-25,99427.4942106533,0.01213451216008865,0.0077505943456743775,0.004090992035852725,0.011226185753880902,0.1748806596170294
2019-11-26,101132.5346693325,0.01714858120699292,0.0022655846715835537,-0.0003559144506055656,-0.005120253703888911,0.1719322652050582
2019-11-27,100592.554887228,-0.005339328079435934,0.004457189916846405,0.002531872316695827,-0.00024779667452401455,0.1728551958057
2019-11-29,99766.73619978904,-0.008209540838929552,-0.0037084897155903462,-0.0008537023422217072,-0.006597677781874478,0.1742860038721422
2019-12-02,94267.71933988572,-0.05511874066814415,-0.008494566900400957,-0.0017446100105487083,-0.002777357836594385,0.1171634042042348
2019-12-03,93999.28988508224,-0.0028475225313943087,-0.0067064447076736755,-0.001125798753543128,-0.0061943133032775766,0.117497982356388
2019-12-04,94790.1877046013,0.008413870152486957,0.006170024341858982,-0.001105893921120149,0.00962594718102805,0.1165176182459892
2019-12-05,96986.28086332322,0.02316793765158165,0.001798024927139208,0.00017807128499547353,0.00404342801899471,0.1138792704093381
2019-12-06,98334.34865812302,0.013899572009566485,0.009134221656724062,0.0015645469745322327,0.004146290097170935,0.1123180969330398
2019-12-09,98171.5724587822,-0.0016553340878551204,-0.003144441728028191,-0.0013924404677627678,-0.0021799934925247344,0.1125043291841696
2019-12-10,98628.14465955737,0.00465075774320356,-0.0011151952534957932,0.00028212311375619414,0.004815366157759904,0.1119835209569678
2019-12-11,100178.72451642992,0.015721474455641538,0.002838853152688392,0.0024578301382107703,0.01610726233643156,0.1102502248630546
2019-12-12,99801.03128293992,-0.0037701940737732142,0.008618930530116531,-0.0011549534064041467,0.02125819715847177,0.1106674626749913
2019-12-13,99060.555185833,-0.007419523501792646,0.0005994118761634137,0.0026936587296892966,-0.0071391764565931215,0.1114947002236258
2019-12-16,100377.21467832566,0.013291460864747418,0.006869810241279417,0.003169585631991101,-0.0018883493641281834,0.1100322113920468
2019-12-17,100565.35139707566,0.0018742970638596645,0.00021913684933028144,0.00035393609243716817,0.005100458413986431,0.109826364160167
2019-12-18,100882.40415815354,0.0031527037560483695,6.264193135074869e-05,0.0007015228912112814,-0.004219766882298082,0.1094812023622628
2019-12-19,102694.29008344653,0.017960376146988866,0.004099157545116583,0.002152229115229831,-0.0004482299014056945,0.1075495716018462
2019-12-20,102012.17922071458,-0.006642149842777889,0.0043840597829956085,-0.00035282944954140305,0.005607625005117578,0.1082687085875689
2019-12-23,103050.11854795455,0.010174660860780893,0.0015278015837110193,0.0011134937775070242,0.002324165395568345,0.1071782066829036
2019-12-24,103921.51168302535,0.00845601293185605,3.085128492474887e-05,0.0004886755225836925,0.00152148946076891,0.1062795058074049
2019-12-26,104187.76398710252,0.0025620518770865797,0.005323454278451267,0.003500478584826272,-0.0061547265742418755,0.1060079080476056
2019-12-27,103238.611536541,-0.009110018434400957,-0.0002476728959492913,-0.0005942382839024818,-0.002590742012683167,0.1069825207841075
2019-12-30,102456.05087141038,-0.007580116135653681,-0.005513201881743313,-0.0010406044240354184,-0.0006864634060119723,0.1077996546860108
2019-12-31,102438.17475370408,-0.00017447595875752508,0.002428929769373589,-0.0005441032495914211,-0.0006101476983666476,0.1078184664163105
2020-01-02,102905.3418577099,0.0045604786021329335,0.009352031710321507,0.00734528340239704,0.006426884117870957,0.0765750192208621
2020-01-03,103187.64357737542,0.002743314531289176,-0.007572372331768773,-0.0015876226873855481,-0.00722102178381101,0.0763655245676262
2020-01-06,103680.9876249218,0.004781038023961237,0.0038151791794645007,0.002628113597446191,-0.01712428459521642,0.0760021553728854
2020-01-07,104147.42603281976,0.004498784382584553,-0.0028115092915944606,0.0026723184859734905,0.0168309778061857,0.0756617693864111
2020-01-08,106372.54244212151,0.021365063872059276,0.005329624433425995,0.002186917335873062,-0.005840128199078087,0.0740790654220858
2020-01-09,106682.83159617423,0.002917004209254115,0.006780491081779694,0.0016926003435673298,-0.0027540198718438713,0.0738636049754617
2020-01-10,105906.90122965812,-0.007273244953351465,-0.0028776418014472283,0.0003207111420230335,-0.005764731634789633,0.074404769086727
2020-01-13,108826.1239316845,0.02756404604546092,0.006877302250577699,0.004659360228543408,0.0024492337964117095,0.0724088871862253
2020-01-14,109786.8834302807,0.008828390315539503,-0.0015244864186666485,-0.0024132191508828837,0.006006642992602007,0.0717752274631936
2020-01-15,108178.58037165644,-0.014649318829107583,0.0022595988731453076,-0.0018505305051301768,-0.0152060212858105,0.0728423178009103
2020-01-16,108670.45757655145,0.004546900164571488,0.008318713908161302,0.0012647887518892897,0.006553441052303821,0.0725126102016509
2020-01-17,108067.10598734856,-0.005552121548562106,0.0031120556544006472,0.0018368620863764562,-0.0008241284955379236,0.0729174567847318
2020-01-21,110270.84746912956,0.02039234290255698,-0.001958062722152931,0.0015103122342133846,0.0012694713268516233,0.0714602155650388
2020-01-22,112416.80757884026,0.019460810893935143,0.00012096422126939288,0.002521358452833189,0.00556673069508995,0.0700960888358008
2020-01-23,113047.16161326408,0.00560729349996647,0.0011468486670032085,0.0020693051753968295,0.0030262420788964572,0.0697052311462806
2020-01-24,110632.6099927807,-0.02135879915980199,-0.008893488971324803,0.00047823828225601606,0.004032232146933379,0.0712265446073967
2020-01-27,108632.88171748162,-0.01807539635401867,-0.01602905441776603,-0.00462637873696059,-0.01964269636056515,0.0725376921434962
2020-01-28,110364.95226267815,0.015944256635859855,0.010479260366401455,0.004880422138550111,0.009693279027028101,0.0713992836414996
2020-01-29,109778.89558772088,-0.005310170148603022,-0.0008261153222577367,0.0024516937589196264,-0.016840721448496132,0.0717804500445796
2020-01-30,113026.60707835198,0.029584115172992975,0.003245280914632165,0.0003164646940567728,-0.005868827649761821,0.0697179074412185
2020-01-31,110645.06356791496,-0.021070644974648278,-0.018158106718009104,0.002299981564504616,-0.020158720791410123,0.0712185277551647
2020-02-03,118349.2854805851,0.06963005546055134,0.007428995288483176,0.007680332210060703,-0.0014437155245228261,0.0774858508950272
2020-02-04,126342.59470757484,0.06753998720424059,0.01524083067986326,0.007648149517775149,0.009308893892334913,0.0725835582964469
2020-02-05,118606.20807656288,-0.061233399938620425,0.011548360846799666,-0.00825141324144063,0.016572340487271298,0.0773180024637659
2020-02-06,121472.19136437416,0.024163855621800456,0.0033646865823415695,0.005267414401785686,-0.00795098320015697,0.0754937816242537
2020-02-07,121203.4420166874,-0.0022124351645275153,-0.00532953764794819,0.00102858618908519,-0.018571573030781163,0.0756611770729996
2020-02-10,124942.18018349649,0.030846798610672632,0.0074653520347756075,0.0046201982619178406,0.0036592548685965287,0.0733971111662492
2020-02-11,125835.72644814492,0.007151678186951171,0.001732915878303043,-0.001560365938985564,0.02095234429772841,0.0728759259959501
2020-02-12,127953.25246819496,0.016827701319963584,0.006442729006431058,0.0032981774983504852,0.004364219271631553,0.0716698865514269
2020-02-13,130711.85608300209,0.021559464582526555,-0.0010667489557995014,-0.00021399428890500616,0.003665258558455453,0.0701573320361882
2020-02-14,129687.40145119668,-0.007837503517315825,0.0016018818511067678,0.0012619999837211182,-0.007158753301028664,0.0707115339320958
2020-02-18,132810.48490151405,0.024081625627240477,-0.0025769410534527415,0.0029604231573289175,-0.015381324617229408,0.0690487283069703
2020-02-19,136131.9975129032,0.0250094155883267,0.004781124386985525,0.0048042092916169565,0.016150752373794708,0.0673639941808127
2020-02-20,135363.10751732826,-0.005648121012123308,-0.004108348869847789,-0.005175051363982663,-0.006480035788116623,0.0677466353755782
2020-02-21,133317.39477166175,-0.015112779125616815,-0.010298338325428258,-0.008911071029895301,-0.010153270771127154,0.0687861858085971
2020-02-24,126203.9364167118,-0.05335731595365678,-0.03316527116840351,-0.005398033871118368,-0.006744550572935659,0.0726633047165975
2020-02-25,119941.57432946203,-0.04962097272918753,-0.03030190065599514,0.0031100705703723808,-0.0016141512125565916,0.0764571845879885
2020-02-26,117480.57479485511,-0.02051831942648108,-0.0036782378725180864,0.008831811438841597,0.0008527145417545068,0.0780588203989893
2020-02-27,109438.93030365944,-0.06845084393941736,-0.044911861342699866,-0.0051616182320408655,0.004005878922254125,0.0837946338002079
2020-02-28,111413.3974877262,0.018041725906752015,-0.004201333614517577,0.004979058873233799,0.018925541290716552,0.0823096260868615
2020-03-02,115924.78201538564,0.04049229831768164,0.043306212800427346,0.00829727506514688,-0.016974490806147324,0.8022684619749985
2020-03-03,115354.75630432606,-0.004917203217030264,-0.028632151457565924,-0.003435008603300038,-0.0007436903023201324,0.8062328728510572
2020-03-04,115950.37590271472,0.005163372690219381,0.04203286235405934,-0.0003106229239950853,0.009542305845971821,0.8020913761444126
2020-03-05,114800.24755341052,-0.009919142912216072,-0.03324158802145816,0.00285944278757877,-0.0010230323394825325,0.8101271430534248
2020-03-06,114409.84799820423,-0.0034006856564020582,-0.016531185200214682,-0.00034083306722920703,-0.002388710967342722,0.8128915316252335
2020-03-09,111827.05319077017,-0.022574934348960962,-0.0780946371714265,0.008629909411680514,-0.013717131767223445,0.8316663447583947
2020-03-10,113212.59670883656,0.01239005659661574,0.05174521477110594,0.002705332737914512,0.007165520507824041,0.8214880611868456
2020-03-11,112197.8607392931,-0.008963101271788565,-0.04874870019020927,0.005193929663867336,-0.010433905103698016,0.8289177347897476
2020-03-12,109702.44230515003,-0.02224123007070078,-0.0956769903910002,0.003985461801444767,-0.013883780764050835,0.8477732547974853
2020-03-13,110177.94747025012,0.0043344993521421404,0.08548635320613474,-0.0007807082644735175,0.012246758173152017,0.8441144412985429
2020-03-16,107008.26508957386,-0.028768755031782778,-0.10942383546964718,-0.010364097688665086,-0.024328158556380708,0.869117880702207
2020-03-17,107258.3806977892,0.0023373485029962726,0.05399218690621077,0.02184946206925842,0.0051624705097923496,0.8670911864156772
2020-03-18,105624.01508385182,-0.015237649527288344,-0.05063311507609225,0.020217121963644114,-0.05268293068199248,0.8805080596343379
2020-03-19,106709.56321579457,0.010277474597807812,0.0021251370060511032,0.0038769661417941137,0.011708381799558687,0.8715507192564783
2020-03-20,106702.68259865284,-6.447985479807183e-05,-0.04309421882527875,0.003918242061612509,0.021676471347872983,0.8716069203441431
2020-03-23,107306.19802719592,0.005656047381799256,-0.025568229551449884,0.026290510657468458,0.0363844286453725,0.8667047969465804
2020-03-24,109411.51032120228,0.01961967092965855,0.09060314162669547,-0.013165740176984242,0.02579689977263655,0.8500275364012398
2020-03-25,109945.5586953783,0.0048810986395142475,0.014970286523251497,-0.02237524505305777,-0.00011906123066618424,0.8458986217892572
2020-03-26,110173.46193176748,0.0020728735120680852,0.05838974093525606,-0.0057293608704371835,0.00798796037738958,0.8441488080847347
2020-03-27,109335.582300725,-0.007605094878124108,-0.029785520272099464,-0.004607467784946251,-0.020897796853334594,0.8506178374435174
2020-03-30,109435.27931457997,0.0009118441751263529,0.03247558471741052,0.003897858646141783,0.0028473086896687594,0.8498429131334041
2020-03-31,109678.13552719592,0.002219176614132401,-0.014905373821521684,0.006365596091534975,-0.011209088228383068,0.8479611376071332
2020-04-01,108319.07811567782,-0.012391324897942813,-0.045004864139517986,0.002515244841747144,-0.007109331750896564,0.9704660643375712
2020-04-02,108179.67199156283,-0.0012869951124040435,0.02307534361372654,-0.002780213893681438,0.006651918189666262,0.9717166589282534
2020-04-03,108208.46143553256,0.0002661261902510148,-0.014454162115638547,0.0002615655969616659,-0.005837094642551444,0.9714581284775332
2020-04-06,108485.75597593783,0.0025625957224286733,0.06716635184890896,0.00432861985499744,0.02793373193979254,0.9689750371920848
2020-04-07,108512.19932768344,0.000243749527370829,0.0010194112899799546,-0.0014267838487500573,-0.002677471747901672,0.9687389075412258
2020-04-08,108638.34877226352,0.0011625369807419794,0.03356821279780697,-0.012336064230446642,0.011911114900886588,0.9676140204593574
2020-04-09,108695.97921202182,0.0005304797100618153,0.015217528741059638,-0.013771487194128351,-0.025092345179185127,0.9671009930049876
2020-04-13,108982.92768690584,0.002639918026078103,-0.009130178594395355,0.019933518447819543,0.0022749523254887993,0.9645546478031148
2020-04-14,109319.93998930452,0.0030923403284492945,0.02949307487117858,0.013998249415868358,0.00025700010941864804,0.9615811117521684
2020-04-15,109356.86034605502,0.0003377275614504516,-0.021248437476909632,0.009778506492778227,-0.015480598464203021,0.961256468948982
2020-04-16,109481.3266088724,0.0011381660229043966,0.004824565397866909,0.013415579472553008,0.008280040973474012,0.9601636433137342
2020-04-17,109634.6954786539,0.001400867842325404,0.02701533999919259,-0.017449291067461292,0.00021759927840170334,0.9588204625611686
2020-04-20,109706.63622114656,0.0006561859106606338,-0.017617833186385434,0.00577326288101776,-0.00934988053710073,0.958191710660921
2020-04-21,109380.51892302035,-0.002972630547789512,-0.030363139017438923,-0.006536198743693156,-0.0078768218542008,0.9610485529473212
2020-04-22,109641.43051741122,0.0023853570723548767,0.022194364864328575,0.007479951686544917,0.02683485231643923,0.9587615642692896
2020-04-23,109562.82611296176,-0.000716922463328995,-7.208988087636925e-05,-0.0020607798129175237,-0.007062467746567269,0.959449415107408
2020-04-24,109665.95219633578,0.0009412506689787659,0.013939097369620956,0.0018312677539094047,0.004415181043414984,0.9585471819311676
2020-04-27,109820.74564573764,0.0014114996158947068,0.014418046783225336,-0.006374633749931968,0.004313260282800213,0.9571961000036764
2020-04-28,109727.65932676793,-0.0008476205331002795,-0.004598332091481083,-0.014236392376736795,0.012170385243822968,0.9580081273633066
2020-04-29,109814.98381636142,0.0007958293298997443,0.026178520335994104,0.009282569526013251,0.011504652059115994,0.957246322663792
2020-04-30,109768.88161299228,-0.0004198170574448712,-0.009310627601231802,0.008899694738181863,-0.03667157520713993,0.9576483597802616
2020-05-01,109418.8341933775,-0.0031889494952579422,-0.02647323308966787,-0.0017119956964941618,-0.01892456847292967,0.721308934501382
2020-05-04,111545.19964900494,0.01943326732826889,0.002758164828184473,0.008899303870130382,-0.0005926349550922083,0.7075587560447077
2020-05-05,112418.88658442974,0.007832582111771735,0.009239449964159485,0.002097884329294697,0.0017021747238028517,0.7020598148971505
2020-05-06,113463.27263179302,0.009290129791304391,-0.0067786024809324275,0.012934957731636665,0.005565898139728409,0.6955976226997471
2020-05-07,113452.20920863628,-9.750664598440206e-05,0.012066610500234498,0.0008100313644887613,-0.0037890590228875087,0.6956654547049625
2020-05-08,113832.48914256573,0.003351895362655455,0.016546176189338402,-0.002841399069143602,0.011811096900190998,0.6933414467249484
2020-05-11,114663.42471232892,0.0072996345421429965,0.00020532301042686107,0.008733592282110347,-0.008426695608235946,0.6883169842904779
2020-05-12,114147.0886565733,-0.0045030580331175685,-0.019931815802529784,-0.0010053370129462502,-0.006564344254667898,0.6914305361204981
2020-05-13,113948.34482493876,-0.0017411204610963127,-0.017685770016719338,0.005170243062681101,-0.005234034002573162,0.6926364997022317
2020-05-14,114316.5899230528,0.0032316844854551885,0.01196705717266977,-0.000614914868014349,0.01667224163397596,0.6904053275166209
