date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-04-09,123000.48232261658,115970.74316194131,0.967062813844488,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.20299505574880428,-0.19483426530293024
2020-04-13,123328.13613883972,116247.91321129327,0.9644935556735308,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.20087196072835,-0.19290991938310753
2020-04-14,123710.19310752868,116547.63607727211,0.9615148885569064,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1983963501674738,-0.19082899297864042
2020-04-15,123752.92812721252,116578.55078047246,0.9611828531189524,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19811944050551533,-0.1906143572952207
2020-04-16,123893.4570388031,116679.3323638905,0.9600926100712828,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19720885678069577,-0.18991464739042685
2020-04-17,124062.99127952576,116797.56179567115,0.9587806267796244,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1961103275267907,-0.18909379995333175
2020-04-20,124142.0079611969,116850.89342715016,0.9581703606431012,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19559832395752796,-0.1887235272356479
2020-04-21,123772.14268486024,116604.94239504848,0.96103363777097,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1979949361364457,-0.19043112466981393
2020-04-22,124067.66432563782,116816.08185800425,0.9587445140172488,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19608004763856834,-0.18896521821634793
2020-04-23,123978.49923698424,116755.9460563873,0.9594340411539264,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19665780973485913,-0.18938273116461712
2020-04-24,124094.63796607972,116835.6213904366,0.9585361179880522,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19590526682152842,-0.18882955846667682
2020-04-27,124273.1047858429,116955.37420187659,0.9571595780448338,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19474885722824764,-0.18799813445596336
2020-04-28,124165.69578544617,116885.64641095106,0.9579875648156372,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19544483420944947,-0.18848224300333172
2020-04-29,124264.3995665741,116951.0033084506,0.9572266309097828,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1948052643468785,-0.1880284808478262
2020-04-30,124212.64735404968,116917.35303283436,0.9576254517794136,0.9704487444775648,DEFENSE_REVIEW,0.45,0.85,0.9704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.19514060261937172,-0.1882621091591622
2020-05-01,123813.41192771912,116626.12176058316,0.7210675766884826,0.8704487444775648,DEFENSE_REVIEW,0.45,0.85,0.8704487444775648,RELEASE_CASH,0.09999999999999998,29.16382139549466,154328.3805324173,144033.38115918878,-0.19772752425331375,-0.19028407982948425
2020-05-04,126221.57619621276,117679.67594636373,0.7073104265586888,0.8704487444775648,DEFENSE_REVIEW,0.45,0.85,0.8704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.18212336732387724,-0.1829694269531753
2020-05-05,127210.394250412,118087.73087378581,0.7018124377832762,0.8704487444775648,DEFENSE_REVIEW,0.45,0.85,0.8704487444775648,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1757161332766597,-0.18013636892080787
2020-05-06,128389.51046897889,118533.63425993957,0.6953670636654102,0.7704487444775648,DEFENSE_REVIEW,0.45,0.65,0.7704487444775648,RELEASE_CASH,0.09999999999999998,29.64081876967731,154328.3805324173,144033.38115918878,-0.1680758261957518,-0.17704053528443064
2020-05-07,128379.2240462494,118504.24670484298,0.695422780153979,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,RELEASE_CASH,0.07502596432358588,22.23140829579158,154328.3805324173,144033.38115918878,-0.16814247902197865,-0.17724456823054402
2020-05-08,128811.80840446473,118903.55651441263,0.6930873652508931,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16533946666143318,-0.1744722261084889
2020-05-11,129749.82438041687,119762.83127090288,0.6880767455877034,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15926141431152774,-0.16850642325379817
2020-05-12,129164.0405898285,119234.8697265331,0.6911973060966925,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16305711143844304,-0.17217197314314125
2020-05-13,128937.0306868744,119028.17813947244,0.6924142461219378,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.164528065142298,-0.1736069987281632
2020-05-14,129355.15042259217,119410.38985093417,0.6901761283458004,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16181877904550035,-0.17095336588009935
2020-05-15,129642.34293510436,119671.01363457872,0.6886472033673712,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15995786071329599,-0.16914389795296303
2020-05-18,129358.982682724,119415.1399186121,0.6901556818765584,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16179394718943718,-0.17092038694396872
2020-05-19,129723.30545951844,119745.74003745617,0.6882174069185542,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15943324868707776,-0.16862508486757932
2020-05-20,130524.6965499115,120468.39689660928,0.6839919131021632,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15424048318517625,-0.16360779753226073
2020-05-21,131110.6022658539,120989.60048278708,0.6809352970496161,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1504439960198145,-0.15998916703158705
2020-05-22,131524.3069091034,121354.03481302962,0.6787934412910711,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1477633183517001,-0.15745895960807488
2020-05-26,130157.3638243866,120158.08860966549,0.6859222888127209,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15662068522097583,-0.16576221676790193
2020-05-27,129745.24378349305,119789.1379405023,0.6881010378248004,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.159291095157708,-0.16832378038734797
2020-05-28,129428.15068962098,119503.2497176172,0.6897868541315147,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16134575997553435,-0.17030865514751992
2020-05-29,130524.07995750428,120496.75622298206,0.683995144262424,0.695422780153979,DEFENSE_REVIEW,0.45,0.65,0.695422780153979,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1542444785125756,-0.16341090340851983
2020-06-01,131466.33463441374,121321.38821442031,0.3702184508001117,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,RELEASE_CASH,0.04542278015397894,13.778451501031345,154328.3805324173,144033.38115918878,-0.14813896069622334,-0.1576856195555577
2020-06-02,133006.25721131804,122111.15672569624,0.3659321280155539,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.1381607404130083,-0.15220238709291722
2020-06-03,131731.66558038237,121465.22497714731,0.3694727651570049,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.14641969852906223,-0.1566869846448904
2020-06-04,129738.5989051962,120445.11311473383,0.375148669335386,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15933415190640143,-0.16376945298801737
2020-06-05,130077.44220696928,120621.314870082,0.3741714313791605,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15713855249296815,-0.16254611327377821
2020-06-08,130421.11486016752,120799.54441794817,0.3731854523165606,0.65,DEFENSE_REVIEW,0.45,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15491166038140314,-0.1613086949306708
2020-06-09,131357.16268502714,121283.65480778637,0.3705261422053352,0.65,REENTRY_READY,0.3,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.14884636103963367,-0.1579475963718363
2020-06-10,132398.15211450102,121818.07785872693,0.3676128553412866,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.14210107267541594,-0.1542371853085155
2020-06-11,129298.31617890835,120239.54531844666,0.3764261142687731,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.16218704730236755,-0.1651966762791235
2020-06-12,130329.47121964932,120777.76373010298,0.3734478647480595,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.15550548272439702,-0.16145991465258458
2020-06-15,134638.41290055754,123008.38478443626,0.3614961116384355,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.12758487819240616,-0.14597308072296966
2020-06-16,135203.61854516508,123291.44362318728,0.3599849121232134,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.12392252106368074,-0.1440078499099946
2020-06-17,136080.81217729094,123728.88305128047,0.3576644051573638,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.11823857862159959,-0.14097078013788578
2020-06-18,138529.229156127,124941.8965606254,0.3513429117971025,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.10237359662419077,-0.13254902748872532
2020-06-19,139653.3501125479,125488.95358240708,0.3485148240374979,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.0950896417706324,-0.12875090085044938
2020-06-22,141342.25745927336,126304.2648993504,0.3443503989226008,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.08414604642608914,-0.12309032890260196
2020-06-23,141425.08801423552,126343.77724445489,0.3441487180536355,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.08360933014178418,-0.12281600121004566
2020-06-24,140313.86031686308,125814.00020843788,0.3468742334564104,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.09080974067897007,-0.1264941557583409
2020-06-25,141660.85137330534,126461.23869947167,0.3435759581344247,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.08208165675950374,-0.12200048570890665
2020-06-26,140830.62127648832,126066.06355354899,0.3456014203414395,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.08746129007097125,-0.12474412154347703
2020-06-29,141756.13031732084,126509.169378016,0.3433450294655419,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,154328.3805324173,144033.38115918878,-0.08146427877830031,-0.12166771091629547
2020-06-30,144169.91862641813,127625.4354773604,0.337596519471178,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,31.91433745370352,154328.3805324173,144033.38115918878,-0.06582367981153892,-0.11391765957152644
2020-07-01,147916.53797863008,129846.12598951971,0.0827139933035772,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,32.46964890960732,154328.3805324173,144033.38115918878,-0.041546749416193074,-0.0984997717576942
2020-07-02,153337.7469324875,132666.3752442728,0.0797896654712132,0.3500000000000001,WATCH,0.25,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,33.17488753295142,154328.3805324173,144033.38115918878,-0.006418998219978822,-0.07891924652072801
2020-07-06,157908.70224712373,135425.98671340305,0.0774800081170041,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,33.864962919080526,157908.70224712373,144033.38115918878,0.0,-0.05975971942415659
2020-07-07,159144.52348278047,136287.6489793773,0.0768783446901114,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,159144.52348278047,144033.38115918878,0.0,-0.05377734048505556
2020-07-08,161259.88680980683,137759.4601571553,0.0758698754779771,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,161259.88680980683,144033.38115918878,0.0,-0.04355879832536469
2020-07-09,162963.15669963838,138940.34265700835,0.075076893327508,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,162963.15669963838,144033.38115918878,0.0,-0.035360125973516454
2020-07-10,167008.07374523164,141736.77418910168,0.0732585392878471,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,167008.07374523164,144033.38115918878,0.0,-0.015944963255072442
2020-07-13,160227.31819103242,137079.5640296248,0.0763588111564454,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,HOLD_CASH,0.0,0.0,167008.07374523164,144033.38115918878,-0.04060136376725809,-0.04827920495651261
2020-07-14,160705.99800823213,137377.74744143986,0.0761313683589209,0.1500000000000001,GREEN,0.03,0.0,0.1500000000000001,RELEASE_CASH,0.1,34.35302511663913,167008.07374523164,144033.38115918878,-0.03773515612552503,-0.046208966728295886
2020-07-15,160791.27893779756,137419.42398286262,0.0760909895902114,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,RELEASE_CASH,0.0739090104097887,25.39602658212397,167008.07374523164,144033.38115918878,-0.037224516563898025,-0.04591961337779249
2020-07-16,157336.0245508957,134466.40892695278,0.0777620228220205,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167008.07374523164,144033.38115918878,-0.05791366236036288,-0.06642190966594319
2020-07-17,157109.01229808808,134272.04255281962,0.0778743838618201,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167008.07374523164,144033.38115918878,-0.05927295145170308,-0.06777136333125944
2020-07-20,167438.09409282685,143116.78782186314,0.0730703941545693,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167438.09409282685,144033.38115918878,0.0,-0.0063637563039126155
2020-07-21,162470.87503765107,138884.92023743692,0.0753043739625175,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167438.09409282685,144033.38115918878,-0.029666003319543166,-0.035744914687947715
2020-07-22,162978.96746013642,139318.88322611916,0.0750696100393768,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167438.09409282685,144033.38115918878,-0.026631494205961892,-0.032731981261059584
2020-07-23,157083.55715129853,134284.89016589907,0.0778870032849367,0.0760909895902114,GREEN,0.03,0.0,0.0760909895902114,HOLD_CASH,0.0,0.0,167438.09409282685,144033.38115918878,-0.06184098665019333,-0.06768216447349429
2020-07-24,152598.22244976045,130321.1415467956,0.0801763437046637,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.37390901040978863,121.9346037956907,167438.09409282685,144033.38115918878,-0.08862900478811742,-0.09520181712070008
2020-07-27,161976.9287257004,135076.6022892186,0.0755340135666585,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,33.77759497104742,167438.09409282685,144033.38115918878,-0.03261602681704456,-0.062185437833129464
2020-07-28,159230.15530345918,133432.69314679736,0.0768370005576885,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,33.3665149154282,167438.09409282685,144033.38115918878,-0.04902073708995536,-0.07359882776531723
2020-07-29,163992.89728496553,136641.00103501932,0.0746054721540332,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,34.16879245686905,167438.09409282685,144033.38115918878,-0.02057594376313987,-0.05132407546552864
2020-07-30,165430.9101404953,137715.3678167296,0.0739569619816643,0.0739569619816643,GREEN,0.03,0.0,0.0739569619816643,RELEASE_CASH,0.07604303801833567,26.185715479886063,167438.09409282685,144033.38115918878,-0.011987618249039378,-0.04386492416974086
2020-07-31,165069.92834423066,137414.8632689065,0.0741186941472392,0.0739569619816643,GREEN,0.03,0.0,0.0739569619816643,HOLD_CASH,0.0,0.0,167438.09409282685,144033.38115918878,-0.014143530248757474,-0.04595127766227569
2020-08-03,173437.6346521759,144366.03242666487,0.0291418000775348,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.043956961981664294,15.866474102053774,173437.6346521759,144366.03242666487,0.0,0.0
2020-08-04,175428.95361427308,146022.10147201447,0.0288110073669333,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,175428.95361427308,146022.10147201447,0.0,0.0
2020-08-05,180620.5201654816,150338.12426723537,0.0279828940273429,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,0.0,0.0
2020-08-06,172329.02117256165,143451.07931932952,0.0293292728094424,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.04590563123903868,-0.0458103690030327
2020-08-07,165705.80548957826,137796.71644190536,0.030501555814664,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.42000000000000004,144.83863282847054,180620.5201654816,150338.12426723537,-0.08257486282421689,-0.08342134030511705
2020-08-10,161398.65790657044,135764.7970704349,0.0313155322386883,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.10642125402639968,-0.09693700295804863
2020-08-11,157421.8853540802,133865.47610695378,0.0321066214115395,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.1284385339503351,-0.1095706643978106
2020-08-12,161056.54222969056,135621.78971552246,0.0313820525697495,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.10831536703507905,-0.09788824107951288
2020-08-13,163816.16113380433,136941.29273798005,0.0308533959041191,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.09303682115565493,-0.08911133882076128
2020-08-14,162012.07894996644,136085.4239125724,0.031196963261703,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,180620.5201654816,150338.12426723537,-0.103025067132275,-0.09480429813882674
2020-08-17,169188.16405586243,139472.53909270553,0.0298737497576096,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,34.87685398667306,180620.5201654816,150338.12426723537,-0.06329489085262863,-0.07227431649483396
2020-08-18,175919.53096870423,143154.7218440326,0.0287306636569727,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,35.79762986847527,180620.5201654816,150338.12426723537,-0.026026883282532887,-0.047781641936903596
2020-08-19,178762.4407587433,144904.87658477246,0.0282737517652014,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,36.23527796568454,180620.5201654816,150338.12426723537,-0.010287199954002846,-0.036140185391730584
2020-08-20,181660.55549720765,146923.06786453686,0.0278226875455741,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,RELEASE_CASH,0.1,36.73995195412275,181660.55549720765,150338.12426723537,0.0,-0.022715837511901094
2020-08-21,173750.87473396302,140671.8241714511,0.0290892629041037,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.04354099183279336,-0.06429706465275453
2020-08-24,172917.2199182892,140011.4186673401,0.0292295057562376,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.048130071797853,-0.06868986592874415
2020-08-25,175523.20883277894,142076.3461905729,0.0287955359782047,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.033784696119808166,-0.0549546438531896
2020-08-26,180992.36280159,146406.66942410762,0.0279254041260012,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.0036782486643223145,-0.026150750930877265
2020-08-27,178059.48381141663,144088.10713592256,0.0283853730605399,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.01982307978710529,-0.04157306845336861
2020-08-28,177514.80471138,143657.15077187642,0.028472469567662,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.022821414227654713,-0.044439649143706905
2020-08-31,180179.09137825013,145765.4978890997,0.028051450566724,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,181660.55549720765,150338.12426723537,-0.008155122695197803,-0.030415614139282066
2020-09-01,194464.1711485863,157061.20302848498,0.0775645619103392,0.04999999999999996,GREEN,0.03,0.0,0.04999999999999996,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,0.0,0.0
2020-09-02,186438.4902251244,150373.85327918787,0.0809035099146318,0.0809035099146318,GREEN,0.03,0.0,0.0809035099146318,RAISE_CASH,0.030903509914631838,11.618597302879298,194464.1711485863,157061.20302848498,-0.04127074347967996,-0.04257798629037801
2020-09-03,170658.1014998436,137450.1861981052,0.0883844840053559,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.5690964900853682,195.83466837332574,194464.1711485863,157061.20302848498,-0.12241879575108439,-0.12486226039426862
2020-09-04,168050.83787374498,136643.9548057901,0.0897557455424854,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.13582621990895893,-0.12999549111432673
2020-09-08,157289.68813161852,133279.47044702194,0.0958964851514969,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.19116366165242582,-0.15141697709490942
2020-09-09,168617.99783163072,136995.49014454262,0.0894538450009269,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.1329096931547714,-0.1277572850394072
2020-09-10,169077.63742666246,137139.03441263363,0.0892106636452134,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.13054607217350322,-0.1268433466171669
2020-09-11,168618.9576704979,136996.0678100838,0.0894533357979379,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.13290475734134366,-0.12775360707483008
2020-09-14,180177.3699629784,140570.57158421344,0.0837148874217477,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,35.151430753741785,194464.1711485863,157061.20302848498,-0.07346752412654778,-0.10499493908295587
2020-09-15,186369.3572600365,142907.33519642055,0.0809335207469308,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,35.73576774104039,194464.1711485863,157061.20302848498,-0.04162624837644113,-0.090116894300736
2020-09-16,185879.7287428856,142682.65619721243,0.0811467089198377,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.04414408245486767,-0.09154741307224556
2020-09-17,181756.43128042223,140788.13121433026,0.0829875902389707,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.06534746114467704,-0.10360974894101249
2020-09-18,187134.31950216292,143286.60907335652,0.080602683048862,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.037692555924981996,-0.087702078486119
2020-09-21,190676.546819973,144872.8942816958,0.0791053147015423,0.3500000000000001,WATCH,0.25,0.0,0.3500000000000001,RELEASE_CASH,0.09999999999999998,36.22728039052157,194464.1711485863,157061.20302848498,-0.01947723483581576,-0.07760228822759418
2020-09-22,192541.1487334252,145836.3785780628,0.0783392450996571,0.2500000000000001,WATCH,0.25,0.0,0.2500000000000001,RELEASE_CASH,0.09999999999999998,36.468211697440054,194464.1711485863,157061.20302848498,-0.009888826326222122,-0.07146783695771386
2020-09-23,186434.5801833153,142001.5147457705,0.0809052066819694,0.45,WATCH,0.25,0.45,0.45,RAISE_CASH,0.1999999999999999,71.03627551064054,194464.1711485863,157061.20302848498,-0.041290850226264775,-0.09588420305161693
2020-09-24,183429.770925808,140631.9398077106,0.082230535241186,0.45,DEFENSE_REVIEW,0.45,0.45,0.45,HOLD_CASH,0.0,0.0,194464.1711485863,157061.20302848498,-0.05674258737537374,-0.10460421099534511
2020-09-25,194695.3959639549,145807.99050153085,0.0774724444187156,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,194695.3959639549,157061.20302848498,0.0,-0.07164858227218096
2020-09-28,201293.81977682115,148754.10208569208,0.0749328929180278,0.45,DEFENSE_REVIEW,0.45,0.0,0.45,HOLD_CASH,0.0,0.0,201293.81977682115,157061.20302848498,0.0,-0.05289085262696158
