rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.028800000000000003,2.6862423930349775,core_compounder,core_compounder,,0.042383915918737136,0.0012206567784596297,18,0.28,bear,-1
2019-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.03233510335962446,3.631943906411799,core_compounder,core_compounder,,0.07971805170969382,0.002577691441660837,18,0.28,bear,-1
2019-05-31,HEI,HEICO CORP,Industrials,0.0347033931420152,2.3898102803818295,core_compounder,core_compounder,,0.10429680757824888,0.003619453116845081,18,0.28,bear,-1
2019-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.028800000000000003,3.4660898603096975,core_compounder,core_compounder,,0.0040646871962970454,0.00011706299125335492,18,0.28,bear,-1
2019-05-31,ROKU,ROKU INC CLASS A,Communication,0.028800000000000003,3.211475868564972,core_compounder,core_compounder,,0.017406652963398273,0.0005013116053458703,18,0.28,bear,-1
2019-05-31,CASH,Cash,Cash,0.28,,cash,cash,,0.0,0.0,18,0.28,nan,0
2019-06-28,TWLO,TWILIO INC CLASS A,Information Technology,0.06571139833573787,3.8463649327837293,core_compounder,core_compounder,,-0.002385785234099713,-0.00015677328386144788,18,0.0,neutral,0
2019-06-28,PYPL,PAYPAL HOLDINGS INC,Financials,0.07936490230686591,4.389891022119748,core_compounder,core_compounder,,-0.053718363143320236,-0.004263352642954357,18,0.0,neutral,0
2019-06-28,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.03414307948246752,3.5497659450913424,core_compounder,core_compounder,,0.052517282330019066,0.001793101744797028,18,0.0,neutral,0
2019-06-28,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.03282817946243101,4.097406878952471,core_compounder,core_compounder,,0.04908680336950355,0.0016114303902511258,18,0.0,neutral,0
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.09159827298631285,5.162729363239124,core_compounder,core_compounder,,0.015824989167252834,0.0014495416777474688,18,0.0,neutral,0
2019-06-28,HEI,HEICO CORP,Industrials,0.02979782523689661,2.069146399548206,core_compounder,core_compounder,,0.019299595468603714,0.0005750859729162552,18,0.0,neutral,0
2019-06-28,HD,HOME DEPOT INC,Consumer Discretionary,0.15653939442114762,5.628372898560276,core_compounder,core_compounder,,0.02117298197000439,0.003314405775674364,18,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.025545127648491917,3.0121299660233953,core_compounder,core_compounder,,0.04336154253252911,0.0011076761390289675,18,0.0,neutral,0
2019-06-28,MELI,MercadoLibre,Internet,0.031374956729483594,3.124410166048312,core_compounder,core_compounder,,-0.0042410962135509545,-0.0001330642101857379,18,0.0,neutral,0
2019-06-28,V,VISA INC CLASS A,Financials,0.11546179457117978,4.938361317690927,core_compounder,core_compounder,,0.02201603433101762,0.0025420108331999976,18,0.0,neutral,0
2019-06-28,NOW,SERVICENOW INC,Information Technology,0.055218786083044896,4.499291547700929,core_compounder,core_compounder,,-0.016348045848606496,-0.0009027192465900123,18,0.0,neutral,0
2019-06-28,SHOP,Shopify,Software,0.030991035891394004,4.117397968709021,core_compounder,core_compounder,,0.08233960842368204,0.0025517897599416583,18,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.025617275807327883,3.211350542107083,core_compounder,core_compounder,,-0.000603736551590961,-1.5466085757070686e-05,18,0.0,neutral,0
2019-06-28,DHR,DANAHER CORP,Health Care,0.031991331654619835,4.015418239253999,core_compounder,core_compounder,,-0.022216173025925157,-0.0007107249593687908,18,0.0,neutral,0
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.07780595100568746,2.503135819926644,core_compounder,core_compounder,,-0.04469187292817245,-0.0034772936754017955,18,0.0,neutral,0
2019-06-28,ROKU,ROKU INC CLASS A,Communication,0.03908007668102834,3.1933158566106004,core_compounder,core_compounder,,0.12246892663628617,0.004786095043989298,18,0.0,neutral,0
2019-06-28,MDB,MONGODB INC CLASS A,Information Technology,0.04,3.0335895554146957,core_compounder,core_compounder,,-0.07977088632615292,-0.003190835453046117,18,0.0,neutral,0
2019-06-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.036930611695882874,2.362468474256465,core_compounder,core_compounder,,0.14422388370240813,0.005326276246285805,18,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.049238740067674154,4.523277668762459,core_compounder,core_compounder,,-0.049807769348109265,-0.00245247180828222,18,0.0,neutral,0
2019-07-31,TWLO,TWILIO INC CLASS A,Information Technology,0.041875756437914725,4.322259495350387,core_compounder,core_compounder,,-0.06152623490970621,-0.0025764576276207838,18,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.034379676604735315,3.509285169580756,core_compounder,core_compounder,,0.06488820748501567,0.0022308355887958042,18,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.04443362203037507,2.498469276297103,core_compounder,core_compounder,,0.04101167056267485,0.001822297068616154,18,0.0,neutral,0
2019-07-31,XYZ,BLOCK INC CLASS A,Financials,0.0272132369233019,3.580365582506903,core_compounder,core_compounder,,-0.08,-0.002177058953864152,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.1135362682999485,5.829676394300604,core_compounder,core_compounder,,0.008875857912658658,0.0010077317853638343,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.17728998610575572,4.976671301836509,core_compounder,core_compounder,,0.022122419498394663,0.0039220834454960895,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.1288493455321291,5.353248589561328,core_compounder,core_compounder,,0.05748579698538814,0.0074070073189601016,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.03216284104621694,5.5664107479636105,core_compounder,core_compounder,,0.018794564367606403,0.0006044865862882175,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.03542629796596648,4.112131744283204,core_compounder,core_compounder,,0.14966618972958945,0.005302119032791309,18,0.0,neutral,0
2019-07-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.03080263148423488,3.588637532586474,core_compounder,core_compounder,,0.03150197989749559,0.0009703438778063319,18,0.0,neutral,0
2019-07-31,MELI,MercadoLibre,Internet,0.026421785130896998,3.6797100531530207,core_compounder,core_compounder,,-0.059789001495265004,-0.0015797321506987713,18,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.031789444290736636,4.65499863508785,core_compounder,core_compounder,,-0.04791262640963323,-0.0015231157680719125,18,0.0,neutral,0
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.0720620922071329,2.4678786440940867,core_compounder,core_compounder,,0.17738444717996527,0.012782694388793953,18,0.0,neutral,0
2019-07-31,ZS,ZSCALER INC,Information Technology,0.04,2.1632071951210845,core_compounder,core_compounder,,-0.08,-0.0032,18,0.0,neutral,0
2019-07-31,TER,TERADYNE INC,Information Technology,0.04,2.0935088988019577,core_compounder,core_compounder,,-0.06365739520239178,-0.002546295808095671,18,0.0,neutral,0
2019-07-31,CTAS,CINTAS CORP,Industrials,0.034518275872980696,2.4587828654285335,core_compounder,core_compounder,,0.005860470852284472,0.0002022933496247177,18,0.0,neutral,0
2019-07-31,RGEN,REPLIGEN CORP,Health Care,0.04,1.4600086893858286,core_compounder,core_compounder,,-0.0293685287383475,-0.0011747411495339,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.08650423226498356,4.514079192369175,core_compounder,core_compounder,,-0.07100821761221165,-0.006142511349049254,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.05843719187805445,4.342946852247443,core_compounder,core_compounder,,0.03814993674913669,0.002229375173944942,18,0.0,neutral,0
2019-08-30,HUBS,HUBSPOT INC,Information Technology,0.04169262423971612,2.7466819592233067,core_compounder,core_compounder,,-0.08,-0.0033354099391772894,18,0.0,neutral,0
2019-08-30,T,AT&T INC,Communication,0.053617258001080234,3.73303857934921,core_compounder,core_compounder,,0.0818130309768843,0.004386590389737975,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.14000000000000004,5.935405291471071,core_compounder,core_compounder,,-0.041546537546890305,-0.005816515256564644,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.09774414281805412,4.971000723271828,core_compounder,core_compounder,,-0.030358302376102042,-0.0029673462431633896,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06415356605543258,4.773772913511275,core_compounder,core_compounder,,0.03525259814969184,0.0022615798840218758,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.048929964088063965,4.174338105031398,core_compounder,core_compounder,,-0.08,-0.0039143971270451175,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.036702194207043355,3.859022292360294,core_compounder,core_compounder,,0.023240596118196954,0.0008529808722175225,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04000000000000001,4.248515729642292,core_compounder,core_compounder,,0.010446875866203076,0.00041787503464812314,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.024765933200751048,2.2594186637409823,core_compounder,core_compounder,,0.02779727290473666,0.0006884254039217551,18,0.0,neutral,0
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.08000000000000002,2.900527394710969,core_compounder,core_compounder,,-0.08,-0.006400000000000001,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.040840648765183674,3.9199740755536023,core_compounder,core_compounder,,0.0610117445297762,0.002491759228891706,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.028244509595088535,3.4253908272571305,core_compounder,core_compounder,,-0.03881894561984178,-0.0010964220820308412,18,0.0,neutral,0
2019-08-30,ROKU,ROKU INC CLASS A,Communication,0.032522660902784384,3.4662613560425313,core_compounder,core_compounder,,-0.08,-0.002601812872222751,18,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.042374611144981075,3.5608300400158375,core_compounder,core_compounder,,-0.03320840605631026,-0.0014071932933807816,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03472381015342559,2.6661033643901035,core_compounder,core_compounder,,0.10981263967788069,0.0038131132526212593,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.036827909542029844,2.977514539328258,core_compounder,core_compounder,,0.033189115039966355,0.001222285726471903,18,0.0,neutral,0
2019-08-30,CASH,Cash,Cash,0.011918743143327557,,cash,cash,,0.0,0.0,18,0.0,nan,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.10250202341889886,3.9576671793372746,core_compounder,core_compounder,,0.028909657509459175,0.0029632983910669293,18,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.06042169188962588,4.0863702176189465,core_compounder,core_compounder,,0.045180408234966274,0.002729876705820648,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.04292968884528856,4.149022245443116,core_compounder,core_compounder,,0.010191655862586746,0.00043752461499911,18,0.0,neutral,0
2019-09-30,MDT,MEDTRONIC PLC,Health Care,0.03704921740332572,3.891586721934078,core_compounder,core_compounder,,0.0033075626278844528,0.00012254260687560642,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.060872655804971795,6.196157225158376,core_compounder,core_compounder,,0.0002628121992185317,1.5998076544377358e-05,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.05753305354223758,4.831920113346778,core_compounder,core_compounder,,0.013132411387847709,0.0007555477275157327,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.07678411125103185,4.129877394152614,core_compounder,core_compounder,,0.028127109991136212,0.0021597151427294125,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.07976546045499544,3.5720936827075924,core_compounder,core_compounder,,0.17519295226419218,0.013974346505823325,18,0.0,neutral,0
2019-09-30,TREX,TREX INC,Industrials,0.03721101349681983,1.7891733534387546,core_compounder,core_compounder,,-0.030861442702745934,-0.0011483855609432107,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07613767080404778,4.255965152175501,core_compounder,core_compounder,,0.023581156518628354,0.001795414332194051,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.0918414454934284,3.5127795234238315,core_compounder,core_compounder,,0.014784466382495642,0.0013578267634173982,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.03149813096882262,1.5537978035875213,core_compounder,core_compounder,,-0.03928468264292895,-0.0012373940789556087,18,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.04,2.543591106492472,core_compounder,core_compounder,,0.03647454547975726,0.0014589818191902903,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.053918056234490225,3.0255493010970413,core_compounder,core_compounder,,-0.007023236846629977,-0.00037867927924473886,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.05129189552470719,2.6164656395800385,core_compounder,core_compounder,,0.012907028553409416,0.0006620259600958884,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.045268343597265025,2.656278476799327,core_compounder,core_compounder,,-0.0132887755887785,-0.000601560859339773,18,0.0,neutral,0
2019-09-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.032385052958094976,3.46739707429607,core_compounder,core_compounder,,-0.043325998223213036,-0.001403114746921083,18,0.0,neutral,0
2019-09-30,WU,WESTERN UNION,Financials,0.022590488311948275,2.601793219361949,core_compounder,core_compounder,,0.08699386579016277,0.001965233908343869,18,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.06289676505710025,4.658843434484753,core_compounder,core_compounder,,-0.06426052011497907,-0.0040417788361189035,20,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.05547604476178429,5.31303492751761,core_compounder,core_compounder,,0.0742662144421069,0.004119995836678593,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.043829493949636276,4.436987650435716,core_compounder,core_compounder,,0.005906265052224802,0.00025886860837143514,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04169786951275224,3.96583796191386,core_compounder,core_compounder,,-0.037740714114932516,-0.0015737073724825428,20,0.0,neutral,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.02782061420223677,4.4556862807442945,core_compounder,core_compounder,,0.05591658581358305,0.0015556337614259597,20,0.0,neutral,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.03609902488377432,3.3833464663976813,core_compounder,core_compounder,,0.018314972086188597,0.0006611526330849542,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.02483722532293287,3.8624860609064307,core_compounder,core_compounder,,-0.02315149633530489,-0.0005750189310430221,20,0.0,neutral,0
2019-10-31,CRM,SALESFORCE INC,Information Technology,0.02391183925896282,3.85121464041634,core_compounder,core_compounder,,0.03286686680672357,0.0007859072360281147,20,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.06289676505710025,5.855801339954423,core_compounder,core_compounder,,0.025907717211538284,0.0016295116026199157,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.057021239759042205,5.614710629628992,core_compounder,core_compounder,,0.1094139386916666,0.0062389184311186655,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.07000000000000002,5.653094944619975,core_compounder,core_compounder,,0.024529877382096776,0.001717091416746775,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.10978878022594449,3.966170586000274,core_compounder,core_compounder,,-0.026805935661268987,-0.0029429909790658687,20,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07626836344659506,3.737030998169056,core_compounder,core_compounder,,-0.061973244661142624,-0.004726597947780783,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05630202084959313,3.2777624127732015,core_compounder,core_compounder,,0.06748538676895244,0.0037995636529084167,20,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.04000000000000001,2.1195384754038535,core_compounder,core_compounder,,0.0008381319943673304,3.352527977469322e-05,20,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04247166069577163,2.7607234657152406,core_compounder,core_compounder,,0.012444891189600238,0.000528555196000499,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.05476997990368015,2.715274934497985,core_compounder,core_compounder,,0.06259918467814551,0.003428556086808792,20,0.0,neutral,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03777309387484055,2.1859838754144407,core_compounder,core_compounder,,0.05997028417440342,0.002265263173820605,20,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.04681757186532151,2.928608662552229,core_compounder,core_compounder,,-0.05813282538302189,-0.002721637730103814,20,0.0,neutral,0
2019-10-31,BABA,Alibaba Group,Internet,0.029321647372931303,3.1439508297850485,core_compounder,core_compounder,,0.10932356647037067,0.003205547065595425,20,0.0,neutral,0
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.11309915205918303,3.6091432393083918,core_compounder,core_compounder,,-0.018982636393799268,-0.0021469200799864854,20,0.0,bull,1
2019-11-29,SHOP,Shopify,Software,0.018276659155687387,3.5826310378177704,core_compounder,core_compounder,,0.2023511933077491,0.0036983037898323406,20,0.0,bull,1
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.033485229877046246,1.7178147545186524,core_compounder,core_compounder,,-0.009064929669379551,-0.0003035412537984311,20,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03595355617530368,2.2800055229960368,core_compounder,core_compounder,,0.0072276951996093075,0.000259861345377126,20,0.0,bull,1
2019-11-29,LPX,,Unknown,0.0064324508321704915,,core_compounder,core_compounder,,0.012241158574604283,7.874065065994427e-05,20,0.0,nan,0
2019-11-29,DUK,,Unknown,0.007085184885446905,,core_compounder,core_compounder,,0.03880746430119597,0.000274958059509354,20,0.0,nan,0
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0064332271843797265,0.4320374240826865,core_compounder,core_compounder,,0.08425295779357223,0.0005420184184420065,20,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.05859915228483093,4.346097714615375,core_compounder,core_compounder,,0.030672093046264504,0.0017973586513125575,20,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.037524435813424635,4.509912990973884,core_compounder,core_compounder,,0.09074425402881925,0.0034051269357415277,20,0.0,bull,1
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.05859915228483093,6.410864110011924,core_compounder,core_compounder,,0.03396493617980245,0.0019903164675448078,20,0.0,bull,1
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.03807070220515048,2.143244110926024,core_compounder,core_compounder,,0.11473489628306299,0.0043680380689313176,20,0.0,bull,1
2019-11-29,BKNG,,Unknown,0.011495087824561018,,core_compounder,core_compounder,,0.08965823562376052,0.0010306292926903124,20,0.0,nan,0
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05977636076571863,2.140316905418503,core_compounder,core_compounder,,-0.011006336993637733,-0.0006579187708407641,20,0.0,bull,1
2019-11-29,WU,WESTERN UNION,Financials,0.009351143039412882,1.6388576026273864,core_compounder,core_compounder,,0.010779400473197587,0.00010079971570398553,20,0.0,bull,1
2019-11-29,UNH,,Unknown,0.01016442729811546,,core_compounder,core_compounder,,0.04730713125566455,0.0004808498963306078,20,0.0,nan,0
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.04647892662045358,4.887835755109479,core_compounder,core_compounder,,0.04591292751246523,0.002133983588782076,20,0.0,bull,1
2019-11-29,HD,,Unknown,0.00945661923222628,,core_compounder,core_compounder,,-0.0018959506220994626,-1.7929283116297158e-05,20,0.0,nan,0
2019-11-29,DIS,WALT DISNEY,Communication,0.050103380065642494,5.284869035434472,core_compounder,core_compounder,,-0.0443281025144342,-0.002220987767869459,20,0.0,bull,1
2019-11-29,MSCI,MSCI INC,Financials,0.027816624433228222,2.2213861553082084,core_compounder,core_compounder,,-0.0009606869474386714,-2.6723068014805984e-05,20,0.0,bull,1
2019-11-29,T,,Unknown,0.00644701405498542,,core_compounder,core_compounder,,0.04482358883289583,0.00028897830720056697,20,0.0,nan,0
2019-11-29,AAPL,APPLE INC,Information Technology,0.10321373426984977,5.517273289460437,core_compounder,core_compounder,,0.10839230215458806,0.011187574271480916,20,0.0,bull,1
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.020311392135074043,3.058843877966667,core_compounder,core_compounder,,0.0625709714544711,0.0012709035374842868,20,0.0,bull,1
2019-11-29,MDT,MEDTRONIC PLC,Health Care,0.005906500434487521,2.7809408618689697,core_compounder,core_compounder,,0.03422552664877876,0.00020215308802157598,20,0.0,bull,1
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.010367862912296993,4.73913614788999,core_compounder,core_compounder,,-0.052640958177167185,-0.0005457742379528288,20,0.0,bull,1
2019-11-29,DXCM,DEXCOM INC,Health Care,0.031063908322952017,1.987376680699786,core_compounder,core_compounder,,0.0018794575914768963,5.838329831851451e-05,20,0.0,bull,1
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.033485229877046246,2.566145334161155,core_compounder,core_compounder,,-0.03720484767878662,-0.0012458128770646605,20,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.003898368894698606,3.287962725218262,core_compounder,core_compounder,,0.020993804036620878,8.184159263776086e-05,20,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.07085319244927167,4.747665654335374,core_compounder,core_compounder,,0.02583562293209729,0.0018305363636547058,20,0.0,bull,1
2019-11-29,QRVO,QORVO INC,Information Technology,0.013175610573570253,2.933854548995213,core_compounder,core_compounder,,0.12684994125820648,0.0016713254272983907,20,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.044391556301287806,4.731169011587363,core_compounder,core_compounder,,-0.012202127914936134,-0.000541671448331403,20,0.0,bull,1
2019-11-29,CRM,SALESFORCE INC,Information Technology,0.003968349998762197,3.6934301920229182,core_compounder,core_compounder,,0.005027540789593443,1.9951041486160037e-05,20,0.0,bull,1
2019-11-29,NVDA,NVIDIA CORP,Information Technology,0.01471580773890446,2.6304007491092873,core_compounder,core_compounder,,0.10297554800457753,0.0015153683662436897,20,0.0,bull,1
2019-12-31,BABA,Alibaba Group,Internet,0.032161323178539376,5.359711025406694,core_compounder,core_compounder,,-0.03661126114191582,-0.0011774666015590552,18,0.0,neutral,0
2019-12-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.021814354778831098,3.1584424185431237,core_compounder,core_compounder,,-0.00981645493984562,-0.00021413963072820146,18,0.0,neutral,0
2019-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.017408953280896543,3.494634505808755,core_compounder,core_compounder,,-0.02917051521592562,-0.0005078281365737308,18,0.0,neutral,0
2019-12-31,AAPL,APPLE INC,Information Technology,0.06445210753946658,5.405028440083979,core_compounder,core_compounder,,0.02720776136167946,0.0017535975611911083,18,0.0,neutral,0
2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.0647374605376742,3.431032062922614,core_compounder,core_compounder,,-0.06647827085487301,-0.004303634436080158,18,0.0,neutral,0
2019-12-31,CPRT,COPART INC,Industrials,0.07575482879128922,4.409835486057135,core_compounder,core_compounder,,0.1181618735455423,0.008951332500100525,18,0.0,neutral,0
2019-12-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.03172851144563873,1.988579871892481,core_compounder,core_compounder,,-0.023812044913202324,-0.0007555207395726034,18,0.0,neutral,0
2019-12-31,CP,Canadian Pacific Kansas City,Industrials,0.04,2.5586599167191633,core_compounder,core_compounder,,0.04099394965107095,0.001639757986042838,18,0.0,neutral,0
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.07575482879128922,6.405262696968311,core_compounder,core_compounder,,0.062455749010895456,0.004731324573352117,18,0.0,neutral,0
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.032851775385088176,3.357648800888581,core_compounder,core_compounder,,0.014267451213768823,0.000468711102592437,18,0.0,neutral,0
