rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3087877499351632,4.0298910081787955,0.702651662148728,early_scout,preferred_final_label,0.08926433672598533,0.08926433672598533,0.08926433672598533,0.027563733687071764,0.027563733687071764,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-08-30,0.5680519849561765,0.2416666666666667,neutral,3,concentrated_alpha
2024-07-31,CASH,Cash,Cash,0.6912122500648368,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-08-30,,,,3,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.45361396692549416,6.162755667178577,0.7574782133393012,early_scout,preferred_final_label,0.09334218049253518,0.09334218049253518,0.09334218049253518,0.04234131677469436,0.04234131677469436,hold,hold,-0.08,True,3,score_power,rebalance,3,2024-11-29,0.49838979615978424,0.146875,neutral,3,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.3032838719929782,4.412742881607692,0.695214967170551,early_scout,preferred_final_label,-0.08,-0.12361836933772163,-0.08,-0.024262709759438256,-0.03749145770220227,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,3,2024-11-29,0.5088962599247177,0.25520833333333337,neutral,3,concentrated_alpha
2024-08-30,NRG,NRG ENERGY INC,Utilities,0.24310216108152774,4.689296233354787,0.6659797074052984,early_scout,preferred_final_label,0.07087242468080279,0.07087242468080279,0.07087242468080279,0.017229239600990962,0.017229239600990962,hold,hold,-0.08,True,3,score_power,rebalance,3,2024-11-29,0.5697363720053189,0.25520833333333337,neutral,3,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.4790413646734602,6.162755667178577,0.7574782133393012,early_scout,preferred_final_label,0.10430435509810931,0.10430435509810931,0.10430435509810931,0.04996610060758347,0.04996610060758347,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,0.49838979615978424,0.146875,neutral,3,concentrated_alpha
2024-09-30,NRG,NRG ENERGY INC,Utilities,0.2514531320644134,4.689296233354787,0.6659797074052984,early_scout,preferred_final_label,-0.005532590323936826,-0.005532590323936826,-0.005532590323936826,-0.0013911871653831823,-0.0013911871653831823,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,0.5697363720053189,0.25520833333333337,neutral,3,concentrated_alpha
2024-09-30,CASH,Cash,Cash,0.26950550326212624,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,,,,3,concentrated_alpha
2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5045013556012408,6.162755667178577,0.7574782133393012,early_scout,preferred_final_label,0.11510181853581924,0.11510181853581924,0.11510181853581924,0.05806902348348883,0.05806902348348883,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,0.49838979615978424,0.146875,neutral,3,concentrated_alpha
2024-10-31,NRG,NRG ENERGY INC,Utilities,0.2384779014769117,4.689296233354787,0.6659797074052984,early_scout,preferred_final_label,0.13325919400880193,0.13325919400880193,0.13325919400880193,0.03177937293972373,0.03177937293972373,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,0.5697363720053189,0.25520833333333337,neutral,3,concentrated_alpha
2024-10-31,CASH,Cash,Cash,0.2570207429218475,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2024-11-29,,,,3,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.40964045909894337,2.1114163627635296,0.6630361636154227,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.02369005290124084,-0.02369005290124084,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-02-28,0.5468642717804951,0.325,neutral,3,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.30485152985014924,1.8221994041959113,0.6219107941135384,early_scout,preferred_final_label,-0.03505938824462651,-0.03505938824462651,-0.03505938824462651,-0.01068790814198473,-0.01068790814198473,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-02-28,0.57755810468066,0.0,neutral,3,concentrated_alpha
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2855080110509073,4.32137421396008,0.6135806722775679,future_winner,preferred_final_label,0.12989315227927012,0.12989315227927012,0.12989315227927012,0.037085535556387036,0.037085535556387036,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-02-28,0.567143498363995,0.2416666666666667,neutral,3,concentrated_alpha
2024-12-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.38490823846133876,2.1114163627635296,0.6630361636154227,early_scout,preferred_final_label,0.0845096385387143,0.0845096385387143,0.0845096385387143,0.032528456102940986,0.032528456102940986,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.5468642717804951,0.325,neutral,3,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.29336930246187476,1.8221994041959113,0.6219107941135384,early_scout,preferred_final_label,-0.05190435105831348,-0.05190435105831348,-0.05190435105831348,-0.015227143264713697,-0.015227143264713697,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.57755810468066,0.0,neutral,3,concentrated_alpha
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.32172245907678637,4.32137421396008,0.6135806722775679,future_winner,preferred_final_label,0.05150922846393047,0.05150922846393047,0.05150922846393047,0.01657167564656371,0.01657167564656371,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.567143498363995,0.2416666666666667,neutral,3,concentrated_alpha
2025-01-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.4037601322538282,2.1114163627635296,0.6630361636154227,early_scout,preferred_final_label,-0.08,-0.12009805586274791,-0.08,-0.032300810580306254,-0.04849080691857074,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.5468642717804951,0.325,neutral,3,concentrated_alpha
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.26902933174102633,1.8221994041959113,0.6219107941135384,early_scout,preferred_final_label,0.09895339278632909,0.09895339278632909,0.09895339278632909,0.02662136513481341,0.02662136513481341,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.57755810468066,0.0,neutral,3,concentrated_alpha
2025-01-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.32721053600514555,4.32137421396008,0.6135806722775679,future_winner,preferred_final_label,0.10514824401569811,0.10514824401569811,0.10514824401569811,0.03440561328437642,0.03440561328437642,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-02-28,0.567143498363995,0.2416666666666667,neutral,3,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.40181255608963806,4.343823180762464,0.7458969792820123,early_scout,preferred_final_label,-0.05288132104511689,-0.05288132104511689,-0.05288132104511689,-0.02124837877853519,-0.02124837877853519,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-05-30,0.5743602316251764,0.0,neutral,3,concentrated_alpha
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3219491044764925,3.60911623087467,0.7142743950469904,early_scout,preferred_final_label,0.031364172337928986,0.031364172337928986,0.031364172337928986,0.010097667196842615,0.010097667196842615,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-05-30,0.5430925546421702,0.0,neutral,3,concentrated_alpha
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.2762383394338694,4.770653109081678,0.694381381810743,early_scout,preferred_final_label,-0.08,-0.08924906894974205,-0.08,-0.02209906715470955,-0.024654014602695656,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,3,2025-05-30,0.5185207582917748,0.2416666666666667,neutral,3,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.39365305426429975,4.343823180762464,0.7458969792820123,early_scout,preferred_final_label,0.007447446207318853,0.007447446207318853,0.007447446207318853,0.0029317099459801417,0.0029317099459801417,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,0.5743602316251764,0.0,neutral,3,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3434669725126424,3.60911623087467,0.7142743950469904,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.004939378082058105,-0.004939378082058105,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,0.5430925546421702,0.0,neutral,3,concentrated_alpha
2025-03-31,CASH,Cash,Cash,0.26287997322305784,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,,,,3,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.3973825765470459,4.343823180762464,0.7458969792820123,early_scout,preferred_final_label,0.05545465099452085,0.05545465099452085,0.05545465099452085,0.022036712093719896,0.022036712093719896,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,0.5743602316251764,0.0,neutral,3,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3392086127538935,3.60911623087467,0.7142743950469904,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.011552388728688866,-0.011552388728688866,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,0.5430925546421702,0.0,neutral,3,concentrated_alpha
2025-04-30,CASH,Cash,Cash,0.2634088106990605,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-05-30,,,,3,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.4312603367481921,6.714892239824533,0.778956927197539,early_scout,preferred_final_label,-0.0364857798693754,-0.0364857798693754,-0.0364857798693754,-0.015734869712987244,-0.015734869712987244,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-08-29,0.5758692051226777,0.13333333333333333,neutral,3,concentrated_alpha
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3609065679436803,4.793925329513892,0.7482754589108166,early_scout,preferred_final_label,-0.00239472978991917,-0.00239472978991917,-0.00239472978991917,-0.0008642737096322182,-0.0008642737096322182,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-08-29,0.4208922872051392,0.16041666666666668,neutral,3,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.2078330953081275,3.2237309942005656,0.6688326375320752,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.03814544281022509,0.03814544281022509,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-08-29,0.6334190938142392,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2025-06-30,MA,MASTERCARD INC CLASS A,Financials,0.4067612669972014,6.714892239824533,0.778956927197539,early_scout,preferred_final_label,0.009480984471462284,0.009480984471462284,0.009480984471462284,0.0038564972559927903,0.0038564972559927903,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.5758692051226777,0.13333333333333333,neutral,3,concentrated_alpha
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3524483368496225,4.793925329513892,0.7482754589108166,early_scout,preferred_final_label,0.09793924361477768,0.09793924361477768,0.09793924361477768,0.03451852352433841,0.03451852352433841,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.4208922872051392,0.16041666666666668,neutral,3,concentrated_alpha
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.24079039615317613,3.2237309942005656,0.6688326375320752,early_scout,monster_extreme_early,0.0004038692572798652,0.0004038692572798652,0.0004038692572798652,9.724783845450775e-05,9.724783845450775e-05,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.6334190938142392,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2025-07-31,MA,MASTERCARD INC CLASS A,Financials,0.3954056132854988,6.714892239824533,0.778956927197539,early_scout,preferred_final_label,0.056326167664989546,0.056326167664989546,0.056326167664989546,0.022271682869597024,0.022271682869597024,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.5758692051226777,0.13333333333333333,neutral,3,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3726309041344398,4.793925329513892,0.7482754589108166,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.01748470534303048,0.01748470534303048,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.4208922872051392,0.16041666666666668,neutral,3,concentrated_alpha
2025-07-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.23196348258006147,3.2237309942005656,0.6688326375320752,early_scout,monster_extreme_early,-0.027571458894712242,-0.027571458894712242,-0.027571458894712242,-0.006395571625030464,-0.006395571625030464,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-08-29,0.6334190938142392,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.45667356700858436,5.677527200279659,0.7478384471784496,early_scout,preferred_final_label,-0.05026700147030794,-0.05026700147030794,-0.05026700147030794,-0.02295561086427128,-0.02295561086427128,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-11-28,0.5279205380329294,0.146875,neutral,3,concentrated_alpha
2025-08-29,GTLS,Chart Industries,Industrials,0.2832150931141926,4.382896100321878,0.6774494416503748,early_scout,preferred_final_label,0.005128484466746075,0.005128484466746075,0.005128484466746075,0.00145246420578418,0.00145246420578418,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-11-28,0.4553891187618037,0.146875,neutral,3,concentrated_alpha
2025-08-29,PPL,PPL CORP,Utilities,0.2601113398772231,3.64881551672419,0.6665827907460329,early_scout,preferred_final_label,0.029611955536310353,0.029611955536310353,0.029611955536310353,0.007702405430934441,0.007702405430934441,hold,hold,-0.08,True,3,score_power,rebalance,3,2025-11-28,0.5205522227420728,0.146875,neutral,3,concentrated_alpha
2025-09-30,MA,MASTERCARD INC CLASS A,Financials,0.4397873475226246,5.677527200279659,0.7478384471784496,early_scout,preferred_final_label,-0.026435224560260262,-0.026435224560260262,-0.026435224560260262,-0.0116258772905218,-0.0116258772905218,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.5279205380329294,0.146875,neutral,3,concentrated_alpha
2025-09-30,GTLS,Chart Industries,Industrials,0.2886511572461647,4.382896100321878,0.6774494416503748,early_scout,preferred_final_label,-0.0013506291206781817,-0.0013506291206781817,-0.0013506291206781817,-0.000389860658694127,-0.000389860658694127,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.4553891187618037,0.146875,neutral,3,concentrated_alpha
2025-09-30,PPL,PPL CORP,Utilities,0.27156149523121076,3.64881551672419,0.6665827907460329,early_scout,preferred_final_label,-0.01939655231109827,-0.01939655231109827,-0.01939655231109827,-0.005267356747932243,-0.005267356747932243,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.5205522227420728,0.146875,neutral,3,concentrated_alpha
2025-10-31,MA,MASTERCARD INC CLASS A,Financials,0.4356915688757311,5.677527200279659,0.7478384471784496,early_scout,preferred_final_label,-0.004290912245632494,-0.004290912245632494,-0.004290912245632494,-0.0018695142882077078,-0.0018695142882077078,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.5279205380329294,0.146875,neutral,3,concentrated_alpha
2025-10-31,GTLS,Chart Industries,Industrials,0.2933309634056155,4.382896100321878,0.6774494416503748,early_scout,preferred_final_label,0.021438583412051404,0.021438583412051404,0.021438583412051404,0.006288600326308686,0.006288600326308686,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.4553891187618037,0.146875,neutral,3,concentrated_alpha
2025-10-31,PPL,PPL CORP,Utilities,0.2709774677186534,3.64881551672419,0.6665827907460329,early_scout,preferred_final_label,0.006043922972863269,0.006043922972863269,0.006043922972863269,0.0016377669422730841,0.0016377669422730841,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2025-11-28,0.5205522227420728,0.146875,neutral,3,concentrated_alpha
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.33471293413437786,5.250693136416274,0.576625575299788,future_winner,preferred_final_label,0.10700659479957064,0.10700659479957064,0.10700659479957064,0.03581649131709275,0.03581649131709275,hold,hold,-0.08,True,3,score_power,rebalance,3,2026-02-27,0.564195245981854,0.20000000000000004,neutral,3,concentrated_alpha
2025-11-28,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.3335460859826709,5.626872785983314,0.5761874810603289,future_winner,preferred_final_label,0.11206277716282287,0.11206277716282287,0.11206277716282287,0.037378100707007804,0.037378100707007804,hold,hold,-0.08,True,3,score_power,rebalance,3,2026-02-27,0.5113544063654824,0.2416666666666667,neutral,3,concentrated_alpha
2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.33174097988295126,2.124762945367285,0.5755082398259015,early_scout,preferred_final_label,-0.014046439698242486,-0.014046439698242486,-0.014046439698242486,-0.0046597796693617485,-0.0046597796693617485,hold,hold,-0.08,True,3,score_power,rebalance,3,2026-02-27,0.48692838473760525,0.0,neutral,3,concentrated_alpha
2025-12-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.3467640185114156,5.250693136416274,0.576625575299788,future_winner,preferred_final_label,0.3756208217426027,0.3756208217426027,0.3756208217426027,0.130251785584025,0.130251785584025,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,0.564195245981854,0.20000000000000004,neutral,3,concentrated_alpha
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.34713346013712937,5.626872785983314,0.5761874810603289,future_winner,preferred_final_label,-0.04787634051917833,-0.04787634051917833,-0.04787634051917833,-0.01661947974312582,-0.01661947974312582,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,0.5113544063654824,0.2416666666666667,neutral,3,concentrated_alpha
2025-12-31,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.3061025213514551,2.124762945367285,0.5755082398259015,early_scout,preferred_final_label,-0.08,-0.16547947713773548,-0.08,-0.02448820170811641,-0.0506536851837813,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,0.48692838473760525,0.0,neutral,3,concentrated_alpha
2026-01-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.43797308573346067,5.250693136416274,0.576625575299788,future_winner,preferred_final_label,0.10969800930898899,0.10969800930898899,0.10969800930898899,0.0480447756358758,0.0480447756358758,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,0.564195245981854,0.20000000000000004,neutral,3,concentrated_alpha
2026-01-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.3034621214400009,5.626872785983314,0.5761874810603289,future_winner,preferred_final_label,-0.08,-0.22696408802744494,-0.08,-0.02427696971520007,-0.06887500364350355,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,0.5113544063654824,0.2416666666666667,neutral,3,concentrated_alpha
2026-01-30,CASH,Cash,Cash,0.2585647928265383,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-02-27,,,,3,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.4381520078731723,4.005914797750472,0.7266806224224971,early_scout,preferred_final_label,0.10912317843957475,0.10912317843957475,0.10912317843957475,0.047812539738802146,0.047812539738802146,hold,hold,-0.08,True,3,score_power,rebalance,3,2026-05-29,0.5666755665319511,0.325,neutral,3,concentrated_alpha
2026-02-27,ETR,ENTERGY CORP,Utilities,0.3629125609974138,3.741597918073154,0.6933255973108026,early_scout,preferred_final_label,0.04740041165361952,0.04740041165361952,0.04740041165361952,0.01720220478554672,0.01720220478554672,hold,hold,-0.08,True,3,score_power,rebalance,3,2026-05-29,0.5715419242233234,0.13333333333333333,neutral,3,concentrated_alpha
2026-02-27,SW,SMURFIT WESTROCK PLC,Materials,0.19893543112941392,2.2740405590025397,0.6056614588075051,early_scout,preferred_final_label,-0.08,-0.12429136742523972,-0.08,-0.015914834490353115,-0.024725956764404457,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,3,2026-05-29,0.43709875401482945,0.013541666666666667,neutral,3,concentrated_alpha
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.463220464480096,4.005914797750472,0.7266806224224971,early_scout,preferred_final_label,0.023900537606999617,0.023900537606999617,0.023900537606999617,0.011071218131638366,0.011071218131638366,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-05-29,0.5666755665319511,0.325,neutral,3,concentrated_alpha
2026-03-31,ETR,ENTERGY CORP,Utilities,0.3623246576874104,3.741597918073154,0.6933255973108026,early_scout,preferred_final_label,0.05275837965213359,0.05275837965213359,0.05275837965213359,0.01911566184760174,0.01911566184760174,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-05-29,0.5715419242233234,0.13333333333333333,neutral,3,concentrated_alpha
2026-03-31,CASH,Cash,Cash,0.17445487783249367,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2026-05-29,,,,3,concentrated_alpha
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.3828999926483202,5.422266419384562,0.7611275551162207,early_scout,preferred_final_label,0.07223980908351213,0.07223980908351213,0.07223980908351213,0.02766062236699285,0.02766062236699285,hold,hold,-0.08,True,4,conviction_curve,initial_rebalance,1,2019-06-28,0.5604244661541299,0.13333333333333333,neutral,4,concentrated_alpha
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.2756879947067905,2.6862423930349775,0.6173528964741937,early_scout,preferred_final_label,0.042383915918737136,0.042383915918737136,0.042383915918737136,0.011684736787457857,0.011684736787457857,hold,hold,-0.08,True,4,conviction_curve,initial_rebalance,1,2019-06-28,0.48053866206676804,0.0,neutral,4,concentrated_alpha
2019-05-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.19849535618888917,2.1784164032609326,0.6032269861973134,early_scout,preferred_final_label,0.09154985724710074,0.09154985724710074,0.09154985724710074,0.018172221523305217,0.018172221523305217,hold,hold,-0.08,True,4,conviction_curve,initial_rebalance,1,2019-06-28,0.49456155247852646,0.13333333333333333,neutral,4,concentrated_alpha
2019-05-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.14291665645600019,2.973182398514404,0.6002365286762474,early_scout,preferred_final_label,0.005620020127143244,0.005620020127143244,0.005620020127143244,0.0008031944857867375,0.0008031944857867375,hold,hold,-0.08,True,4,conviction_curve,initial_rebalance,1,2019-06-28,0.42025318923935484,0.16041666666666668,neutral,4,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.3828999926483202,5.162729363239124,0.7732685206263961,early_scout,preferred_final_label,0.015824989167252834,0.015824989167252834,0.015824989167252834,0.006059388235800857,0.006059388235800857,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-07-31,0.576756949802661,0.13333333333333333,neutral,4,concentrated_alpha
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.2756879947067905,3.211350542107083,0.6553819328876249,early_scout,preferred_final_label,-0.000603736551590961,-0.000603736551590961,-0.000603736551590961,-0.0001664429192393048,-0.0001664429192393048,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-07-31,0.5224037182050714,0.2416666666666667,neutral,4,concentrated_alpha
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.19849535618888917,2.503135819926644,0.5970685862263865,early_scout,preferred_final_label,-0.04469187292817245,-0.04469187292817245,-0.04469187292817245,-0.008871129235626163,-0.008871129235626163,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-07-31,0.4766122428519165,0.13333333333333333,neutral,4,concentrated_alpha
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.14291665645600019,1.776104078830485,0.5923430976711885,early_scout,preferred_final_label,-0.008096069534311745,-0.008096069534311745,-0.008096069534311745,-0.001157063188279121,-0.001157063188279121,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-07-31,0.5334050801343151,0.13333333333333333,neutral,4,concentrated_alpha
2019-07-31,V,VISA INC CLASS A,Financials,0.3828999926483202,5.829676394300604,0.7762207252650193,early_scout,preferred_final_label,0.008875857912658658,0.008875857912658658,0.008875857912658658,0.0033985659295045346,0.0033985659295045346,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-08-30,0.5689812937141717,0.13333333333333333,neutral,4,concentrated_alpha
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.2756879947067905,2.4678786440940867,0.5960515118567241,early_scout,preferred_final_label,0.17738444717996527,0.17738444717996527,0.17738444717996527,0.04890276253521723,0.04890276253521723,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-08-30,0.481087444853859,0.2416666666666667,neutral,4,concentrated_alpha
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.19849535618888917,2.3791652572305635,0.5920792678016376,early_scout,preferred_final_label,0.027331771610735744,0.027331771610735744,0.027331771610735744,0.005425229741146361,0.005425229741146361,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-08-30,0.5262806473716475,0.13333333333333333,neutral,4,concentrated_alpha
2019-07-31,TER,TERADYNE INC,Information Technology,0.14291665645600019,2.0935088988019577,0.5866940130170964,early_scout,preferred_final_label,-0.06365739520239178,-0.06365739520239178,-0.06365739520239178,-0.00909770208102406,-0.00909770208102406,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-08-30,0.5481880655040114,0.325,neutral,4,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.3828999926483202,5.935405291471071,0.7552383510493026,early_scout,preferred_final_label,-0.041546537546890305,-0.041546537546890305,-0.041546537546890305,-0.01590816892126746,-0.01590816892126746,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-09-30,0.5584379578021447,0.13333333333333333,neutral,4,concentrated_alpha
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.2756879947067905,3.859022292360294,0.6926041197085999,early_scout,preferred_final_label,0.023240596118196954,0.023240596118196954,0.023240596118196954,0.006407153339616138,0.006407153339616138,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-09-30,0.5509233959449884,0.146875,neutral,4,concentrated_alpha
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.19849535618888917,4.248515729642292,0.6888790414818904,early_scout,preferred_final_label,0.010446875866203076,0.010446875866203076,0.010446875866203076,0.0020736563461230895,0.0020736563461230895,hold,hold,-0.08,True,4,conviction_curve,rebalance,1,2019-09-30,0.4680043652097246,0.0,neutral,4,concentrated_alpha
