ticker,source,exchange,is_adr,last_price,avg_volume_20d,avg_dollar_volume_20d,market_cap,alpaca_tradable,candidate_status,review_reason
1C36AA2A6614B137,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1c36aa2a6614b137.parquet,,,244.61000061035156,2515231.5,615250778.7501755,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
979FE91B552588D7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/979fe91b552588d7.parquet,,,104.86000061035156,5862705.0,614763249.8783112,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DBFFFCC13E4C398B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dbfffcc13e4c398b.parquet,,,23.5,25809400.0,606520900.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E2AFB79FE7E2B604,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e2afb79fe7e2b604.parquet,,,127.80999755859375,4737225.9,605464830.7135072,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2290CF6BA4AC5387,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2290cf6ba4ac5387.parquet,,,92.52999877929688,6518382.7,603145943.2739899,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A8D9B8DEE4747B27,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a8d9b8dee4747b27.parquet,,,394.6099853515625,1523369.85,601136954.193512,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E361D1A3D8CD73B1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e361d1a3d8cd73b1.parquet,,,45.630001068115234,13147190.0,599906293.7427139,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
EC9BA5308FDC257C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ec9ba5308fdc257c.parquet,,,144.82000732421875,4128620.0,597906778.638916,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
251F18D4E6B31F7E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/251f18d4e6b31f7e.parquet,,,159.22999572753906,3750215.45,597146790.080851,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E9482C5E3B03CA8C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e9482c5e3b03ca8c.parquet,,,218.41000366210938,2732795.0,596869765.9577942,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A76727A77E35637F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a76727a77e35637f.parquet,,,850.8499755859375,684248.8,582193074.7747071,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FD80919D6BD448F3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fd80919d6bd448f3.parquet,,,90.45999908447266,6420975.0,580841392.6214218,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6ECC5900B43C207E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ecc5900b43c207e.parquet,,,69.12000274658203,8396060.0,580335690.2604675,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7585636CE0C397AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7585636ce0c397ac.parquet,,,78.70999908447266,7358320.0,579173360.4632568,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
27AB448A5EB897AC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/27ab448a5eb897ac.parquet,,,178.77000427246094,3225465.0,576616391.8306732,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
50C9E8D5FC98727B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/50c9e8d5fc98727b.parquet,,,68.0199966430664,8466148.85,575867416.3567005,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A4C1D0441CE79E81,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a4c1d0441ce79e81.parquet,,,323.3999938964844,1774760.0,573957373.1677246,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E046605BB56ED541,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e046605bb56ed541.parquet,,,51.529998779296875,11013500.0,567525641.5557861,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A97C92AA9C4993AB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a97c92aa9c4993ab.parquet,,,181.08999633789062,3104602.85,562212518.7371048,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
AC97FD8044E211B8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ac97fd8044e211b8.parquet,,,350.70001220703125,1584036.75,555521707.5613861,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
72C2C9D7B773D566,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/72c2c9d7b773d566.parquet,,,142.41000366210938,3865320.0,550460235.3552246,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E9F978CA5BA3DBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e9f978ca5ba3dbc.parquet,,,78.80999755859375,6967440.5,549103968.7946472,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9829E702BD068A49,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9829e702bd068a49.parquet,,,43.189998626708984,12660560.0,546809569.0133667,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F3E33023A14243C0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f3e33023a14243c0.parquet,,,521.5,1047500.0,546271250.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
43CA0138BBB9D872,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/43ca0138bbb9d872.parquet,,,51.81999969482422,10525050.0,545408087.7880096,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CD20A3AEC8E415FC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cd20a3aec8e415fc.parquet,,,349.29998779296875,1549723.95,541318556.8174713,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
09716C44992B8BCE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/09716c44992b8bce.parquet,,,58.13999938964844,9309635.0,541262173.2178497,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
948BD9A3AAF2ACBC,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/948bd9a3aaf2acbc.parquet,,,96.0,5622190.0,539730240.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
21A014E3CB10D338,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/21a014e3cb10d338.parquet,,,35.939998626708984,14988550.0,538688466.416359,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C38C9F2C9DE84863,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c38c9f2c9de84863.parquet,,,85.83000183105469,6261750.0,537446013.9656067,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C08DB80316996D76,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c08db80316996d76.parquet,,,60.86000061035156,8775501.1,534077002.3021408,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B3C61243730CBD73,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b3c61243730cbd73.parquet,,,16.520000457763672,32320445.0,533933766.1951256,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
64E2396E47A61A08,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/64e2396e47a61a08.parquet,,,91.33999633789062,5811935.0,530862121.61605835,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
786AC7F28BCE4889,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/786ac7f28bce4889.parquet,,,48.33000183105469,10965955.0,529984625.2292633,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E0B6B7E093AD4DF9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e0b6b7e093ad4df9.parquet,,,140.94000244140625,3757175.0,529536253.6727905,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
210346B74EBCF3DD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/210346b74ebcf3dd.parquet,,,186.1699981689453,2833240.0,527464285.6121826,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5B3E3191FD7659C5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5b3e3191fd7659c5.parquet,,,143.6300048828125,3664863.2,526384319.3108399,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C3DABC5BAF96E363,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c3dabc5baf96e363.parquet,,,1316.75,395574.6,520872854.54999995,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
53E8D3B9E9E5BC9A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/53e8d3b9e9e5bc9a.parquet,,,43.70000076293945,11917085.0,520776623.5920143,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B35926D889F55444,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b35926d889f55444.parquet,,,18.0,28850930.0,519316740.0,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
98D9B3F2F35FCF01,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/98d9b3f2f35fcf01.parquet,,,173.8000030517578,2973720.0,516832545.07507324,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5EE613A75688E10C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5ee613a75688e10c.parquet,,,77.41000366210938,6660760.0,515609455.99243164,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0240B4EDFE1AE359,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0240b4edfe1ae359.parquet,,,109.41000366210938,4703279.8,514585860.14192504,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
15B914DF40A75255,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/15b914df40a75255.parquet,,,221.77000427246094,2320240.0,514559634.71313477,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CB371C93C5AA0E62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/cb371c93c5aa0e62.parquet,,,1048.969970703125,489491.55,513461936.86292726,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A2B21260508D4A35,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a2b21260508d4a35.parquet,,,124.91000366210938,4109885.0,513365750.4008484,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2282D40B619631BD,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2282d40b619631bd.parquet,,,269.1199951171875,1903050.0,512148806.7077637,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3D613F5DC733B622,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3d613f5dc733b622.parquet,,,129.97999572753906,3938895.0,511977555.271225,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
B26A52D0906B87AE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/b26a52d0906b87ae.parquet,,,111.7699966430664,4560500.0,509727069.69070435,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6E046E1D0D404DC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6e046e1d0d404dc7.parquet,,,56.61000061035156,8948775.0,506590158.2118988,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
62738D322508A204,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/62738d322508a204.parquet,,,423.3999938964844,1190175.0,503920087.7357483,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BE23C69C991425C0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/be23c69c991425c0.parquet,,,306.07000732421875,1645324.8,503584573.58671874,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
466AEE172DCB133D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/466aee172dcb133d.parquet,,,90.58000183105469,5542496.75,502039365.76361465,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
09BD6A353A7BB8A3,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/09bd6a353a7bb8a3.parquet,,,10.270000457763672,48701945.0,500168997.4439812,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
366C707ADB3AA9A6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/366c707adb3aa9a6.parquet,,,183.5,2714245.0,498063957.5,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A8C835A4181E0650,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a8c835a4181e0650.parquet,,,214.60000610351562,2301395.0,493879381.04660034,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F58AC626266F8379,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f58ac626266f8379.parquet,,,254.69000244140625,1934018.6,492575201.95572513,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C7A88BE929698B62,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c7a88be929698b62.parquet,,,371.8800048828125,1320700.0,491141922.44873047,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
FE78B1129C5DB93A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/fe78b1129c5db93a.parquet,,,317.739990234375,1543285.0,490363360.8288574,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0EAC928E4DC9C13C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0eac928e4dc9c13c.parquet,,,162.99000549316406,2987740.0,486971759.012146,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13FE5F4A0DD19A8C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13fe5f4a0dd19a8c.parquet,,,227.02999877929688,2142245.0,486353879.73495483,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5D5A22C453353FC7,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5d5a22c453353fc7.parquet,,,360.6499938964844,1344410.0,484861458.29437256,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
44C43721C5DCA895,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/44c43721c5dca895.parquet,,,69.48999786376953,6896836.0,479261118.9067688,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5C8487964A71E8A2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5c8487964a71e8a2.parquet,,,166.66000366210938,2865830.0,477619238.2949829,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A028921D5B063034,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a028921d5b063034.parquet,,,233.1300048828125,2047479.5,477328905.8324585,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0FD3EF3C34C9A786,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0fd3ef3c34c9a786.parquet,,,102.55999755859375,4647500.0,476647588.65356445,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC3D520699F666C4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc3d520699f666c4.parquet,,,73.12000274658203,6515100.0,476384129.8942566,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2E15720281935AF6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2e15720281935af6.parquet,,,108.23999786376953,4380335.0,474127451.0425949,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D72097E910FD908,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d72097e910fd908.parquet,,,155.22000122070312,3047870.0,473090385.12054443,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
555DD364EBD57A7C,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/555dd364ebd57a7c.parquet,,,98.44999694824219,4758945.35,468518155.1843513,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
74CCCF45FD12253F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/74cccf45fd12253f.parquet,,,82.72000122070312,5649815.0,467352703.6967468,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
717C4ECC723910ED,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/717c4ecc723910ed.parquet,,,74.77999877929688,6249650.0,467348819.3710327,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A772D10773D02289,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a772d10773d02289.parquet,,,218.36000061035156,2136715.35,466573165.1301476,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6A49536E76B82CE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6a49536e76b82ce8.parquet,,,395.1700134277344,1175920.0,464688322.1899414,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
7689397304DBFA21,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/7689397304dbfa21.parquet,,,11.739999771118164,39100065.0,459034754.15070534,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
49E38DD2FD8D1D3B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/49e38dd2fd8d1d3b.parquet,,,162.41000366210938,2814470.0,457098083.006897,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
1D2D8BBA9C8928CF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/1d2d8bba9c8928cf.parquet,,,58.40999984741211,7791100.0,455078149.8111725,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0A0F6DB3CDD4B3CE,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0a0f6db3cdd4b3ce.parquet,,,52.279998779296875,8655060.0,452486526.2347412,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
97827D512CEFD04B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/97827d512cefd04b.parquet,,,20.270000457763672,22277815.0,451571320.2479744,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
76579B4B5C2D7E0F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/76579b4b5c2d7e0f.parquet,,,126.2300033569336,3572220.0,450921342.5917053,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
4541FBB0DC86788B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/4541fbb0dc86788b.parquet,,,138.91000366210938,3236983.6,449649403.730188,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
614068342BC5DBFB,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/614068342bc5dbfb.parquet,,,63.959999084472656,6985995.0,446824233.80413055,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
9D015ECAF8CEA4E2,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/9d015ecaf8cea4e2.parquet,,,24.079999923706055,18525495.0,446093918.1866169,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A4784E0E02F23A65,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a4784e0e02f23a65.parquet,,,108.69000244140625,4103163.9,445972894.30849,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
658C8538E9090BE4,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/658c8538e9090be4.parquet,,,374.9100036621094,1186100.2,444680830.32562864,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3E4B5B108A68697E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3e4b5b108a68697e.parquet,,,86.68000030517578,5106744.1,442652580.1464546,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
425D1F15A9A52D22,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/425d1f15a9a52d22.parquet,,,211.3300018310547,2089710.0,441618418.1263733,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
3C5B43264F8B890E,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/3c5b43264f8b890e.parquet,,,34.93000030517578,12605405.0,440306800.4968643,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0415B78678D0A967,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0415b78678d0a967.parquet,,,456.2200012207031,964892.65,440203325.9608475,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5AAF9FE5103CFE23,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5aaf9fe5103cfe23.parquet,,,20.440000534057617,21533565.0,440146080.1001644,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0820A51B5B8EA130,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0820a51b5b8ea130.parquet,,,86.36000061035156,5073075.0,438110760.09635925,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A5EC616668F5EA6F,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a5ec616668f5ea6f.parquet,,,350.010009765625,1250145.0,437563263.65844727,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
13844228EA43240B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/13844228ea43240b.parquet,,,279.2699890136719,1556940.0,434806616.6949463,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
07CDB47207929275,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/07cdb47207929275.parquet,,,202.14999389648438,2119485.0,428453879.8136902,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DA09528BFC137021,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/da09528bfc137021.parquet,,,450.75,942524.5,424842918.375,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6D27EC79D7F4FB93,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6d27ec79d7f4fb93.parquet,,,18.510000228881836,22808145.0,422178769.1703701,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0D404D9D85C727C6,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0d404d9d85c727c6.parquet,,,47.86000061035156,8801115.0,421221369.2717743,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2D7322DBB46A93A9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2d7322dbb46a93a9.parquet,,,154.85000610351562,2719798.3,421160783.3553314,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C6789EA9D3A177F1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c6789ea9d3a177f1.parquet,,,71.2300033569336,5895016.05,419902013.0306774,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CE8D4C5AB72C2DE8,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ce8d4c5ab72c2de8.parquet,,,243.8300018310547,1716670.0,418575649.24331665,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
695B1E4975405475,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/695b1e4975405475.parquet,,,30.239999771118164,13791045.0,417041197.6434803,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
2028B245C4AEB2A1,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/2028b245c4aeb2a1.parquet,,,52.58000183105469,7897248.7,415237351.1062943,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
6DED9F88BAEBB07D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/6ded9f88baebb07d.parquet,,,106.41000366210938,3889024.3,413831090.0050323,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
5F967AA6C5331F0B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/5f967aa6c5331f0b.parquet,,,16.860000610351562,24537710.0,413705805.57662964,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
40D3E1C4BE70B53A,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/40d3e1c4be70b53a.parquet,,,97.01000213623047,4261190.0,413378051.0028839,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
A570D6AB80CCA314,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/a570d6ab80cca314.parquet,,,170.85000610351562,2409565.0,411674194.9568176,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
037C298C139D2B7D,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/037c298c139d2b7d.parquet,,,575.469970703125,715198.65,411575346.16241455,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
DDA57D380A0BDA79,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/dda57d380a0bda79.parquet,,,150.66000366210938,2720765.0,409910464.863739,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
26A77990430651F9,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/26a77990430651f9.parquet,,,277.0899963378906,1467070.7,406510614.89042664,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
BC25D5764C15E340,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/bc25d5764c15e340.parquet,,,67.01000213623047,6047335.75,405231981.5260029,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
F6E32665E8ECC3EF,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/f6e32665e8ecc3ef.parquet,,,30.760000228881836,13156640.0,404698249.4113159,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
E5656FAFC6503750,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/e5656fafc6503750.parquet,,,371.260009765625,1083206.95,402151422.83519286,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
CA1EC29B976C8110,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/ca1ec29b976c8110.parquet,,,118.94999694824219,3360540.0,399736222.7444458,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
8FBADB952DBF546B,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/8fbadb952dbf546b.parquet,,,166.13999938964844,2401170.0,398930382.33444214,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
189088304A1F18D5,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/189088304a1f18d5.parquet,,,123.7300033569336,3209818.1,397150804.2881462,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
96A618F5E8425395,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/96a618f5e8425395.parquet,,,45.560001373291016,8714241.3,397020845.59518933,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
08A914CDE0503969,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/08a914cde0503969.parquet,,,60.2400016784668,6552800.0,394740682.9986572,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
C34869893F4FE416,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/c34869893f4fe416.parquet,,,31.729999542236328,12397950.0,393386947.8246689,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
0535C74353ED36EA,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices/0535c74353ed36ea.parquet,,,14.420000076293945,27232520.0,392692940.4776764,,,review_watch,market_cap_missing;alpaca_tradability_missing_or_false
