rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2019-07-31,future_winner,50,43,2,2,0.04,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"HEI,CDNS,OLED,SNPS,SPGI,SBUX,MSCI,LDOS,SBAC,NOW",1.4349277271018546,1.4079163053850987,0.22703531238702632,0.24102626920579187,0.20320600856992563,0.1968279855335992,0.11724769619998772,0.10457846963570808,0.8212279533333333,0.920306613372093,0.2577035446740277,0.2996552845046834,0.09660661814790016,0.08163287824401241,-0.20555044923629864,-0.2501639490087532,0.3713002899999571,0.4116337733262006,0.36596547947354713,0.40233944699324514,0.1683661669682105,0.16836616696821047,0.1675483688973228,0.1675483688973228,0.2708749767464839,0.2737186195204519,0.3383617421011544,0.3343374948062192,0.7768541755681211,0.7392650334433489,1.1731828473087453,1.1878890907453596,2.3051090134218333,2.2182726785475753
2019-07-31,unassigned,206,0,4,0,0.019417475728155338,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,,-0.2565227086546738,,-0.014599942696962008,,-0.12424963452568541,,-0.19416143305374176,,0.8092670404530746,,0.15643893888933894,,-0.042146371183130714,,0.07609722752576176,,1.5116756634045079,,-7.336975207011813,,0.17508178376680977,,0.11750944936220013,,0.09380098179189995,,0.08181371935205013,,0.26086677039946293,,0.5462424093062178,,-0.259841769219694,
2019-08-30,core_compounder,12,8,0,0,0.0,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"HD,UNH,ORCL,MSFT,BAC,PG,KO,JPM",3.1651513357150347,3.700123598881153,0.07487963831802787,0.17966937613380332,-0.041293442712632085,0.023557486751155862,-0.12797002044034247,-0.062106532697228455,0.6184452430555555,0.8116792187499999,0.471076557535319,0.7066148363029785,0.10566828953025294,0.03122311695682969,-0.18061058202905858,-0.2975556721055349,1.322438584514675,1.5113583823024859,0.009734687366946548,0.009734687366946548,0.5191281058539182,0.5191281058539182,0.4007942680085914,0.4007942680085914,0.09900953010356044,0.123027017739511,0.08953332237179919,0.12341525149126166,0.355324564756585,0.376524779887771,0.6659234219841181,0.7399435925151465,0.3123972753194049,0.5211500495583399
2019-08-30,early_scout,110,104,7,6,0.06363636363636363,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"AEP,LRCX,CBRE,SITE,JD,MLM,BAH,XPO,PODD,DUK",0.285573865786835,0.2960560973138361,0.1878706411646761,0.19596761568047355,0.14952471509257137,0.15268413285268645,0.08248350677477982,0.08464435454132871,0.7700822556818183,0.8031262540064102,0.053331402831584156,0.05640821453340632,-0.027063580147461953,-0.03768306084472844,0.1406024781901779,0.14509463602318123,0.06879459246938928,0.06968802873522552,-0.1855808811536348,-0.1855808811536348,0.13822676908278742,0.13822676908278742,0.16660091045482106,0.16660091045482103,0.17894233575572865,0.1779813058663603,0.16807773097848966,0.1669925718448934,0.4784824426418216,0.485202826068399,0.7345716824793554,0.7491053278080818,0.7037807338685937,0.7258256953108819
2019-08-30,future_winner,46,39,3,3,0.06521739130434782,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"SHOP,NOW,WST,AMT,RMD,SBUX,LDOS,LHX,EW,SBAC",1.7423929742234505,1.6934359248993984,0.23304461591722667,0.25728743980676644,0.19977859351552693,0.19315234935619616,0.13215906368124247,0.12747167914855728,0.7855763134057969,0.8869115651709402,0.28179411399279053,0.3323725447094454,0.12751857095193697,0.12780480494865737,-0.23113819754781445,-0.2898014329236908,0.5156927711422282,0.5779061205976911,-0.03917191401142955,-0.05413975287842284,0.202739186362517,0.202739186362517,0.19613438537700909,0.19613438537700909,0.22483178169771947,0.21197869933098745,0.3152254745024331,0.31581882044548404,0.7932952907627709,0.7912157695429832,1.169476067819218,1.2266440769270606,2.027307778460015,2.0426233334579154
2019-08-30,unassigned,250,0,8,0,0.032,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,,-0.29114477871580663,,-0.020592077885064484,,-0.10021713635809713,,-0.1738269471499231,,0.7368476811666667,,0.201965673336162,,-0.0468685115590469,,-0.0154654454623182,,1.2816949926225256,,-6.223796398751856,,0.20255465639050102,,0.12034259562232924,,0.04216020511807405,,0.037223566066059845,,0.2646015136676999,,0.538714358113914,,-0.16856713557592357,
2019-09-30,core_compounder,13,8,1,0,0.07692307692307693,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"HD,UNH,CSCO,BAC,MSFT,JPM,PG,KO",2.897619367237149,3.587432800760754,0.02179950885323721,0.153590300506948,-0.065567735298964,0.03280744105431816,-0.15682525263664499,-0.0757210606532461,0.6029122916666666,0.8116792187499999,0.21247050998260628,0.34526457872173527,0.05407059106378091,0.04976733481886556,-0.3220450552965077,-0.5427333952159923,-0.0018719350660164197,-0.0021393543611616223,0.009734687366946548,0.009734687366946548,0.2594875279039482,0.2594875279039482,0.26991455872117576,0.26991455872117576,0.08934475715066803,0.09452950070485046,0.10492352106543454,0.13682166421597378,0.36032186189290066,0.4290534898377808,0.7097536086401942,0.841122323329833,0.3234785437426038,0.7215447922457423
2019-09-30,early_scout,116,111,5,5,0.04310344827586207,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"AEP,LRCX,MLM,LKQ,ENTG,CBRE,SAIA,DLTR,BLD,WU",0.31231070493479896,0.2982219435155632,0.18853210709276483,0.19360029049022973,0.15140505724448128,0.15435360220020902,0.07879740188520125,0.08194082302680143,0.7189946839080459,0.7423930837087087,0.14598240417305838,0.15255818814481778,-0.0005660417645198352,0.0028157002680698593,0.1954660247599744,0.2027812095463184,0.165612128950548,0.16782029066988868,0.4942743208589138,0.5037795962600469,0.1483283420461981,0.1483283420461981,0.16425479614963912,0.16425479614963912,0.14976711691078384,0.14920070608473177,0.18906639738643558,0.19223210203589547,0.3561074289465492,0.3621426756900893,0.7036324247754636,0.7173869510056177,0.42824145264045593,0.4626672265634615
2019-09-30,future_winner,38,30,1,0,0.02631578947368421,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"TER,SHW,NEE,LHX,NOW,RMD,AMT,SYY,LDOS,EW",1.3749045524489079,1.412237912313613,0.22655475606738626,0.26185401507692174,0.1544515900056239,0.15896962960206643,0.06824541599648554,0.07519988657687922,0.7801228563596491,0.93038475,0.2580461860299839,0.3268585023046463,0.08383484636338942,0.08050557564891707,-0.3390671348263807,-0.47179073119649895,0.5846648210647539,0.6712818315928658,-0.009241874618103952,-0.013285194763524431,0.24435948704860752,0.24435948704860752,0.19715847255596983,0.1971584725559699,0.17509134386020375,0.15641829699487217,0.3169311927226057,0.29399309454331196,0.7432307614058709,0.7234002039600836,1.1733903726942922,1.0777923400584186,2.0786148538026215,2.0100929831312855
2019-09-30,unassigned,259,0,11,0,0.04247104247104247,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,,-0.20502198210025616,,-0.005289029267356657,,-0.08717755818377934,,-0.1553727402725857,,0.7428285862290862,,0.18023947200947965,,-0.028698249543531302,,-0.07622981598492368,,1.2378818376310534,,-6.460260238058213,,0.20376675965988428,,0.13309753597486843,,0.04760311466934409,,0.0798089200567496,,0.2727921350579702,,0.5816304615672918,,-0.12639258501164155,
2019-10-31,core_compounder,11,7,0,0,0.0,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"HD,UNH,AAPL,MSFT,BAC,JPM,PG",3.5777372506897653,4.355203918261777,0.2149289727589561,0.3785332370103716,0.10199936281214411,0.2809679391233777,-0.014341817757056568,0.12523890631317805,0.593979678030303,0.78477625,0.400699848333212,0.6296711902379044,0.12586926467543227,0.19210933989681972,-0.867730683409127,-1.0207196453571994,0.027071054170043296,0.027071054170043296,-0.14036712575253424,-0.14036712575253424,0.4341135286647825,0.4341135286647825,0.39726359166734176,0.39726359166734176,0.10983370050417975,0.12854164945053453,0.21594778882996124,0.25516907714208364,0.3715948486132028,0.4359093720125318,0.7774186116357982,1.0366074507209113,0.35704293655273334,0.900194007906184
2019-10-31,early_scout,160,129,4,4,0.025,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"LPX,CBRE,LRCX,WU,SITE,MKSI,BLD,CROX,CRUS,PHM",0.1384804822183548,0.1032870919521127,0.16579170307389796,0.1878268215470675,0.13603464866731768,0.14335917707723458,0.052173465217630347,0.059098878085672074,0.51189262109375,0.5889452648578811,0.1021690410214113,0.12672129118934736,-0.009940916179264158,-0.007275439580593326,0.10468963048562559,0.12984760370310147,0.08278180078895535,0.10478708960627256,-0.09519602943857809,-0.11780508643024039,0.1750813925710664,0.17508139257106634,0.13138775399015837,0.13138775399015837,0.10829455945174012,0.10320681485504685,0.2889725527528191,0.28602917182944154,0.3044363870062217,0.312077683887076,0.7659266097708857,0.7950795500394388,0.2734130193797929,0.30015912666985045
2019-10-31,future_winner,35,21,3,3,0.08571428571428572,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"MSCI,RMD,TAL,SUI,SPGI,AJG,TYL,KDP,AZO,BR",1.242733320183196,1.387792073728954,0.17869970947044508,0.23855183892175308,0.14693732532370257,0.1389277669360301,0.0628144710458099,0.060413795166632714,0.4856141369047619,0.6545818353174603,0.18428795326324732,0.30714658877207884,-0.13249331029074718,0.023341285677413233,-0.2111776429728048,-0.35196273828800806,0.17761571810243873,0.34747306108674103,0.5600442871687353,0.03036921384557092,0.20056074535525859,0.20056074535525859,0.25237599711829717,0.25237599711829717,0.12179831064270122,0.12830161081459068,0.42750620427459574,0.41229113286784513,0.7758962154707629,0.7063361439866285,1.4396105968955812,1.3782256718781836,2.173669446668182,1.835926243228414
2019-10-31,unassigned,229,0,10,0,0.043668122270742356,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,,-0.133629722526642,,-0.0520202716504297,,-0.12084214740258602,,-0.1958959566959563,,0.49240828639010187,,0.06897399097935493,,-0.03685243139046639,,-0.15091842966361924,,0.07323294093571717,,0.04450215469163848,,0.23922890023595766,,0.1380867915101181,,0.027830666382807963,,0.2023733500321881,,0.27945382216391107,,0.6454294486195395,,-0.07732982338829608,
2019-11-29,core_compounder,10,5,0,0,0.0,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"AAPL,MSFT,DIS,BAC,PG",3.41129755108456,4.518085831382535,0.12656146868595292,0.24134268250834107,0.047010538173644804,0.2622471400933374,-0.04628649873675355,0.1469384653234346,0.5764126666666667,0.8493433750000001,-0.019100434527488403,-0.038200869054976806,0.3952967211369266,0.7467283431383802,0.0,0.0,0.024214996993850012,0.04035832832308336,0.22520225456153695,-0.37038718911522867,-0.011260722908309559,-0.011260722908309559,0.04802632588549557,0.04802632588549557,0.2221045453716471,0.28613368962173685,0.24279467181049036,0.35071731596037425,0.3943510736179528,0.5299381467700258,0.7596054823397841,1.0184064871671974,0.5033050518590609,1.4269806941932552
2019-11-29,early_scout,143,124,3,3,0.02097902097902098,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"CPRT,FTNT,QRVO,CRUS,LITE,NVDA,MSCI,STM,LRCX,SE",-0.015965653618256394,0.02165153185492661,0.12479543243360164,0.14190865262784572,0.11787741373909465,0.13498803132542303,0.04520937838447291,0.06088365799858811,0.45166866142191137,0.4916952204301075,0.08594217138480564,0.09911072990344522,-0.04054488956147262,-0.049110638122370036,0.014964498156761352,0.017257445454974783,0.23218493222958878,0.2708824209345203,-11.602797620905909,-12.797203258352107,0.28477687820847974,0.28477687820847974,0.18963703181437602,0.18963703181437605,0.22703543897919604,0.2371283093735312,0.27501228905468217,0.29067822520968073,0.32980613017056504,0.34108434201030363,0.6749603229420912,0.6919621378176917,0.2555690173003381,0.3323479718387771
2019-11-29,future_winner,35,15,1,1,0.02857142857142857,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"UI,BABA,RMD,FICO,CRM,SPGI,TRU,CPAY,LW,NSC",0.9892925338556003,1.4192961917981217,0.16782002961440642,0.3130304482058486,0.1781930194424818,0.20062484668679664,0.08427526280882142,0.1061675007346719,0.4463865178571428,0.7455900694444445,0.09938672022227166,0.23190234718530053,-0.080739615613581,0.08991942657288568,0.0,0.0,0.019071089866809804,0.041609650618494115,0.032956517207305594,0.09474998697100359,0.17046274427601552,0.17046274427601552,0.25899200822097285,0.25899200822097285,0.2527292688683798,0.23155586196180883,0.4269974305980756,0.4048030336108736,0.8080389256849819,0.7564718263487609,1.4234622534246322,1.3993241137515682,2.488794590113644,2.432416305836056
2019-11-29,unassigned,232,0,12,0,0.05172413793103448,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,,-0.22756304232258628,,-0.035781422151473605,,-0.1171578583154544,,-0.19145777785997076,,0.4149847573635057,,0.020116849940683343,,-0.041448982602576075,,-0.007120146076663448,,0.063544399011861,,-0.2694115110870434,,0.10624016023139465,,0.08276443303029779,,0.1402722031833253,,0.21901602041243343,,0.30804640164703756,,0.6706653986878167,,0.04144915684708641,
2019-12-31,core_compounder,11,5,0,0,0.0,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"AAPL,BAC,MSFT,DIS,PG",2.9831523294716913,4.466956465552434,0.1104046255831526,0.24033914164179726,0.024291438662073516,0.23488870191246095,-0.08108922556977531,0.11594063202455904,0.5461508901515152,0.8493433749999999,-0.051621749871193216,-0.11356784971662508,0.27125624250075187,0.8080859344149607,-0.22294214630854733,-0.49047272187880414,0.02017916416154168,0.04035832832308336,0.18016180364922957,-0.37038718911522867,-0.011260722908309559,-0.011260722908309559,0.04802632588549557,0.04802632588549557,0.12448356285307788,0.20111571720325366,0.3585379646371027,0.5318401753828919,0.43714704302739055,0.5444936713218913,0.8840533770624283,1.0045171494445502,0.6435816126894615,1.4713354362834268
2019-12-31,early_scout,145,116,8,6,0.05517241379310345,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery+cycle_play_whitelist,0,0,"CPRT,LRCX,CRUS,CROX,JD,TSLA,NVDA,SHOP,LITE,MCHP",-0.10475974355754662,-0.06343932450660662,0.1026936130499296,0.1248142864787164,0.11183978508999283,0.13602284754010946,0.030570998407813545,0.056057512158977675,0.4370639522988506,0.4979753049568964,0.11786698479006305,0.14733373098757882,-0.006487191816350403,-0.003695363335213901,-0.04435373427557446,-0.05544216784446807,0.1721362508887481,0.21248068469079842,-11.72373916061145,-14.606625839450329,0.2235275825802852,0.22352758258028518,0.12930984913638258,0.1293098491363826,0.1517235246822339,0.15962272609963368,0.46363832535564864,0.4823850233869638,0.37648833677737126,0.4023069977060715,0.7865997364936916,0.8335502360359129,0.4354679410096329,0.5459939418346809
2019-12-31,future_winner,37,16,1,1,0.02702702702702703,adr_whitelist+current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery+current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,0,0,"BABA,UI,TER,RMD,SNPS,COST,SPGI,FICO,AJG,LW",0.8832534886759036,1.159567798856337,0.2238724106722736,0.39336639609183055,0.19078805254376768,0.18605961419792286,0.08381690212914987,0.08586674554313542,0.4553002015765765,0.7599820937499999,0.2281574505008467,0.527614104283208,-0.18200259788853265,-0.13755043009590523,-0.16730394716393684,-0.38689037781660385,0.13722293071983122,0.2744458614396625,0.10544548404607856,0.24923478047254938,0.4166509017198935,0.4166509017198935,0.26714640448791643,0.26714640448791643,0.16925614793393703,0.13810653206539233,0.5713329652079662,0.5356812573613774,0.8279137738238256,0.737900885160172,1.4844506464727387,1.5137219799454227,2.5548730070938372,2.492341419298562
