rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2022-04-29,THG,HANOVER INSURANCE GROUP INC,Financials,0.16666666666666669,1.5486162554111105,0.5835446940820126,early_scout,preferred_final_label,-0.008407336264010135,-0.008407336264010135,-0.008407336264010135,-0.001401222710668356,-0.001401222710668356,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-05-31,0.5140920857510212,0.0,neutral,4,concentrated_alpha
2022-04-29,WEC,WEC ENERGY GROUP INC,Utilities,0.16666666666666669,1.9027618995961333,0.5712599172542776,early_scout,preferred_final_label,0.05776249941152445,0.05776249941152445,0.05776249941152445,0.009627083235254076,0.009627083235254076,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-05-31,0.5223611176843528,0.0,neutral,4,concentrated_alpha
2022-05-31,AEE,AMEREN CORP,Utilities,0.5000000000000001,2.388086819693617,0.6555693988106096,early_scout,preferred_final_label,-0.04219205002688364,-0.04219205002688364,-0.04219205002688364,-0.021096025013441825,-0.021096025013441825,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-06-30,0.5544916948978997,0.0,neutral,4,concentrated_alpha
2022-05-31,ETR,ENTERGY CORP,Utilities,0.16666666666666669,2.247311187218663,0.6456144080836668,early_scout,preferred_final_label,-0.06423548939591983,-0.06423548939591983,-0.06423548939591983,-0.010705914899319973,-0.010705914899319973,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-06-30,0.5625317737548544,0.0,neutral,4,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.16666666666666669,1.538935709878091,0.58773609124276,early_scout,monster_extreme_early,-0.08,-0.09461146140561771,-0.08,-0.013333333333333336,-0.015768576900936287,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-06-30,0.6257629318581821,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.16666666666666669,5.21868545521083,0.5831670803758082,future_winner,monster_extreme_early,-0.08,-0.1729456436022636,-0.08,-0.013333333333333336,-0.028824273933710606,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-06-30,0.6417617867025104,0.2416666666666667,promote_monster_early,4,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,5.180441353520035,0.6731523740461658,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.03783717355936806,-0.03783717355936806,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-07-29,0.29320935266055526,0.15937500000000002,neutral,4,concentrated_alpha
2022-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.16666666666666669,2.8837208279470445,0.6242332669804885,early_scout,preferred_final_label,0.10500878086974286,0.10500878086974286,0.10500878086974286,0.01750146347829048,0.01750146347829048,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-07-29,0.3083845181423946,0.29270833333333335,neutral,4,concentrated_alpha
2022-06-30,VICI,VICI PPTYS INC,Real Estate,0.16666666666666669,5.414695507154053,0.618206417998138,future_winner,preferred_final_label,0.14617703364981205,0.14617703364981205,0.14617703364981205,0.024362838941635344,0.024362838941635344,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-07-29,0.43082407725637506,0.10520833333333335,neutral,4,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.16666666666666669,2.0564699845539716,0.6090243069004282,early_scout,preferred_final_label,0.02623461729302079,0.02623461729302079,0.02623461729302079,0.004372436215503465,0.004372436215503465,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-07-29,0.4412309489525954,0.16041666666666668,neutral,4,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5000000000000001,3.303018772815922,0.6372140455995083,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0013974449681333214,-0.0013974449681333214,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-08-31,0.477610357961153,0.0,neutral,4,concentrated_alpha
2022-07-29,CTAS,CINTAS CORP,Industrials,0.16666666666666669,2.168141469256299,0.5876550979201549,early_scout,preferred_final_label,-0.04135236993726543,-0.04135236993726543,-0.04135236993726543,-0.0068920616562109065,-0.0068920616562109065,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-08-31,0.4806563360815121,0.146875,neutral,4,concentrated_alpha
2022-07-29,LI,Li Auto,Auto,0.16666666666666669,3.179019230369255,0.5734164325340497,early_scout,preferred_final_label,-0.08,-0.17863502437614132,-0.08,-0.013333333333333336,-0.029772504062690223,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-08-31,0.3545493334489698,0.013541666666666667,neutral,4,concentrated_alpha
2022-07-29,AEE,AMEREN CORP,Utilities,0.16666666666666669,1.2501059159214711,0.5732407689074538,early_scout,preferred_final_label,-0.0036518481697443983,-0.0036518481697443983,-0.0036518481697443983,-0.0006086413616240665,-0.0006086413616240665,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-08-31,0.5145997310940877,0.146875,neutral,4,concentrated_alpha
2022-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5000000000000001,3.9539658408401577,0.7146802781679138,early_scout,preferred_final_label,0.010692121745902838,0.010692121745902838,0.010692121745902838,0.00534606087295142,0.00534606087295142,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-09-30,0.37914543639824344,0.24375000000000002,neutral,4,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16666666666666669,3.272764902863255,0.6814682105375607,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.002199788217232472,0.002199788217232472,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-09-30,0.47849163845924775,0.013541666666666667,neutral,4,concentrated_alpha
2022-08-31,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.16666666666666669,2.4346003996965297,0.6326495281460265,early_scout,preferred_final_label,-0.08,-0.1430460980489835,-0.08,-0.013333333333333336,-0.02384101634149725,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-09-30,0.5203977240511151,0.13333333333333333,neutral,4,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.16666666666666669,2.1511071739750056,0.6280865870548527,early_scout,preferred_final_label,-0.06978384416953398,-0.06978384416953398,-0.06978384416953398,-0.01163064069492233,-0.01163064069492233,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-09-30,0.43284231119930144,0.16041666666666668,neutral,4,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5000000000000001,4.116824096252927,0.7164249714629305,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.09171675428668892,0.09171675428668892,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-10-31,0.46187447688389593,0.013541666666666667,neutral,4,concentrated_alpha
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16666666666666669,4.2158118057168865,0.7120552735778117,early_scout,preferred_final_label,0.10137695169243455,0.10137695169243455,0.10137695169243455,0.01689615861540576,0.01689615861540576,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-10-31,0.37715773323190666,0.24375000000000002,neutral,4,concentrated_alpha
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.16666666666666669,1.8486452349630027,0.560091553516514,early_scout,preferred_final_label,0.15922845469002822,0.15922845469002822,0.15922845469002822,0.026538075781671375,0.026538075781671375,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-10-31,0.3199008296395038,0.06770833333333333,neutral,4,concentrated_alpha
2022-09-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.16666666666666669,1.7068297466827351,0.5366948852569662,early_scout,preferred_final_label,0.12203065069761498,0.12203065069761498,0.12203065069761498,0.020338441782935833,0.020338441782935833,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-10-31,0.2674923501255345,0.3895833333333334,neutral,4,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5000000000000001,3.3758664044643494,0.6922724507289912,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.018216839279094902,0.018216839279094902,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-11-30,0.5659456956741252,0.2416666666666667,neutral,4,concentrated_alpha
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16666666666666669,2.9910079647805485,0.6592064324554399,early_scout,preferred_final_label,0.029968325351948488,0.029968325351948488,0.029968325351948488,0.004994720891991415,0.004994720891991415,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-11-30,0.39847784575695044,0.23020833333333335,neutral,4,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.16666666666666669,2.150384063493493,0.6247788939505634,early_scout,preferred_final_label,-0.07678570798576712,-0.07678570798576712,-0.07678570798576712,-0.012797617997627854,-0.012797617997627854,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-11-30,0.5246878798085106,0.0,neutral,4,concentrated_alpha
2022-10-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.16666666666666669,2.4071506050503175,0.6208084279959964,early_scout,preferred_final_label,0.036400718616582894,0.036400718616582894,0.036400718616582894,0.00606678643609715,0.00606678643609715,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-11-30,0.45950923757373324,0.013541666666666667,neutral,4,concentrated_alpha
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5000000000000001,2.0726692925916277,0.6284427654928713,early_scout,preferred_final_label,0.006639324513871392,0.006639324513871392,0.006639324513871392,0.003319662256935697,0.003319662256935697,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-12-30,0.5355394480157831,0.23020833333333335,neutral,4,concentrated_alpha
2022-11-30,CPRT,COPART INC,Industrials,0.16666666666666669,3.2043446563711573,0.6125942277018439,early_scout,preferred_final_label,-0.08,-0.08247423326751135,-0.08,-0.013333333333333336,-0.013745705544585228,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-12-30,0.4539080789742526,0.013541666666666667,neutral,4,concentrated_alpha
2022-11-30,CTAS,CINTAS CORP,Industrials,0.16666666666666669,2.5710505708702778,0.6100081075635935,early_scout,preferred_final_label,-0.020118708469716085,-0.020118708469716085,-0.020118708469716085,-0.0033531180782860144,-0.0033531180782860144,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2022-12-30,0.5418107991203014,0.0,neutral,4,concentrated_alpha
2022-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.16666666666666669,3.6086034475356326,0.603560746546147,early_scout,preferred_final_label,-0.08,-0.10013674946733264,-0.08,-0.013333333333333336,-0.016689458244555443,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2022-12-30,0.33192191949432304,0.027083333333333334,neutral,4,concentrated_alpha
2022-12-30,AVGO,BROADCOM INC,Information Technology,0.5000000000000001,5.600580987207991,0.7047056568207464,early_scout,preferred_final_label,0.03286739292257179,0.03286739292257179,0.03286739292257179,0.0164336964612859,0.0164336964612859,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-01-31,0.4229838023611384,0.013541666666666667,neutral,4,concentrated_alpha
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16666666666666669,3.0672157955834694,0.6674896648751522,early_scout,preferred_final_label,0.08292546078186658,0.08292546078186658,0.08292546078186658,0.013820910130311097,0.013820910130311097,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-01-31,0.5623526213657619,0.35000000000000003,neutral,4,concentrated_alpha
2022-12-30,FICO,FAIR ISAAC CORP,Information Technology,0.16666666666666669,2.666066379231501,0.6481536307730307,early_scout,preferred_final_label,0.08842511152591204,0.08842511152591204,0.08842511152591204,0.014737518587652008,0.014737518587652008,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-01-31,0.4934901376481672,0.325,neutral,4,concentrated_alpha
2022-12-30,CTAS,CINTAS CORP,Industrials,0.16666666666666669,2.590437389846935,0.6082108211112157,early_scout,preferred_final_label,-0.023505731260466067,-0.023505731260466067,-0.023505731260466067,-0.003917621876744345,-0.003917621876744345,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-01-31,0.49613059825724304,0.13333333333333333,neutral,4,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,6.457267977701636,0.7575730654685615,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.026578829705152247,-0.026578829705152247,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-02-28,0.40559031752282654,0.013541666666666667,neutral,4,concentrated_alpha
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.16666666666666669,4.113081175846606,0.7330346463736787,early_scout,preferred_final_label,0.017872796194154272,0.017872796194154272,0.017872796194154272,0.002978799365692379,0.002978799365692379,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-02-28,0.48476623491610016,0.013541666666666667,neutral,4,concentrated_alpha
2023-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16666666666666669,4.661987876077861,0.7177643533474556,early_scout,preferred_final_label,-0.017525745379297297,-0.017525745379297297,-0.017525745379297297,-0.0029209575632162164,-0.0029209575632162164,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-02-28,0.4440674314319588,0.013541666666666667,neutral,4,concentrated_alpha
2023-01-31,CPRT,COPART INC,Industrials,0.16666666666666669,2.7602318334906997,0.6369212331198421,early_scout,preferred_final_label,0.05836337330770158,0.05836337330770158,0.05836337330770158,0.009727228884616931,0.009727228884616931,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-02-28,0.4755502085201832,0.0,neutral,4,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5000000000000001,4.873764975215425,0.7924777544337376,early_scout,preferred_final_label,0.04537169553821285,0.04537169553821285,0.04537169553821285,0.02268584776910643,0.02268584776910643,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-03-31,0.5824451967866616,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.16666666666666669,4.690636068172745,0.7494226447286616,early_scout,preferred_final_label,0.08350038692362949,0.08350038692362949,0.08350038692362949,0.01391673115393825,0.01391673115393825,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-03-31,0.5469992175319226,0.0,neutral,4,concentrated_alpha
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16666666666666669,4.237157352127828,0.7289417325802078,early_scout,preferred_final_label,0.03522589036379631,0.03522589036379631,0.03522589036379631,0.005870981727299386,0.005870981727299386,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-03-31,0.5575930081313681,0.16041666666666668,neutral,4,concentrated_alpha
2023-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.16666666666666669,3.7273924225258064,0.689157203743341,early_scout,preferred_final_label,0.07356271643629242,0.07356271643629242,0.07356271643629242,0.012260452739382071,0.012260452739382071,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-03-31,0.45334362786205507,0.013541666666666667,neutral,4,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5000000000000001,5.039186336590292,0.76271417306805,early_scout,monster_extreme_early,-0.01956191608668567,-0.01956191608668567,-0.01956191608668567,-0.009780958043342837,-0.009780958043342837,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-04-28,0.6324430329662892,0.0,promote_monster_early,4,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.16666666666666669,4.337201315328572,0.7552424135494697,early_scout,preferred_final_label,0.01343386372971711,0.01343386372971711,0.01343386372971711,0.0022389772882861854,0.0022389772882861854,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-04-28,0.5780942668242857,0.10833333333333334,neutral,4,concentrated_alpha
2023-03-31,NOW,SERVICENOW INC,Information Technology,0.16666666666666669,4.497208093989378,0.7143754810147855,early_scout,preferred_final_label,-0.01131019349796325,-0.01131019349796325,-0.01131019349796325,-0.0018850322496605418,-0.0018850322496605418,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-04-28,0.42305423408030673,0.013541666666666667,neutral,4,concentrated_alpha
2023-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16666666666666669,4.074521232983824,0.7094923356669317,early_scout,preferred_final_label,-0.0004196785321742835,-0.0004196785321742835,-0.0004196785321742835,-6.994642202904726e-05,-6.994642202904726e-05,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-04-28,0.5424359663792315,0.013541666666666667,neutral,4,concentrated_alpha
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,5.602023804716412,0.6986449434347917,early_scout,preferred_final_label,0.17201023282853312,0.17201023282853312,0.17201023282853312,0.08600511641426657,0.08600511641426657,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-05-31,0.45081638621045417,0.027083333333333334,neutral,4,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.16666666666666669,5.769776728852447,0.698249533515185,early_scout,preferred_final_label,0.2779249005687967,0.2779249005687967,0.2779249005687967,0.04632081676146612,0.04632081676146612,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-05-31,0.5489876038802651,0.0,neutral,4,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.16666666666666669,4.110161765912895,0.6975836369876254,early_scout,preferred_final_label,-0.06611137715365256,-0.06611137715365256,-0.06611137715365256,-0.011018562858942095,-0.011018562858942095,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-05-31,0.559213797037664,0.10833333333333334,neutral,4,concentrated_alpha
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16666666666666669,3.4871611885203437,0.6736152220465306,early_scout,preferred_final_label,-0.01573411400472502,-0.01573411400472502,-0.01573411400472502,-0.002622352334120837,-0.002622352334120837,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-05-31,0.5753032003979024,0.0,neutral,4,concentrated_alpha
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,6.710108283261981,0.8062343919045158,early_scout,monster_extreme_early,0.048709789912750656,0.048709789912750656,0.048709789912750656,0.024354894956375335,0.024354894956375335,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-06-30,0.6369576038992852,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2023-05-31,FLEX,FLEX LTD,Information Technology,0.16666666666666669,3.52587960629959,0.7388038908287832,early_scout,preferred_final_label,0.08274514502083052,0.08274514502083052,0.08274514502083052,0.013790857503471756,0.013790857503471756,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-06-30,0.5858013094304705,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16666666666666669,4.551826983032896,0.7082071102647518,early_scout,preferred_final_label,0.05662507434364583,0.05662507434364583,0.05662507434364583,0.00943751239060764,0.00943751239060764,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-06-30,0.5030478561608738,0.13333333333333333,neutral,4,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.16666666666666669,7.362398815047073,0.6351469806548548,future_winner,monster_extreme_early,0.09071421030738347,0.09071421030738347,0.09071421030738347,0.01511903505123058,0.01511903505123058,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-06-30,0.639702272027686,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,4.976944972585393,0.7632084883216435,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015503274103330193,0.015503274103330193,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-07-31,0.5671475448897704,0.10833333333333334,neutral,4,concentrated_alpha
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16666666666666669,3.6725278027180717,0.6830387564965469,early_scout,preferred_final_label,-0.02935691342616642,-0.02935691342616642,-0.02935691342616642,-0.004892818904361071,-0.004892818904361071,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-07-31,0.5303302743458728,0.13333333333333333,neutral,4,concentrated_alpha
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.16666666666666669,1.9326832197778774,0.6549364238905623,early_scout,preferred_final_label,0.0014642388967480713,0.0014642388967480713,0.0014642388967480713,0.00024403981612467857,0.00024403981612467857,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-07-31,0.5834084580257883,0.325,promote_monster_early,4,concentrated_alpha
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.16666666666666669,2.2824594833770724,0.6538807210845566,early_scout,preferred_final_label,-0.0029660047366156794,-0.0029660047366156794,-0.0029660047366156794,-0.00049433412276928,-0.00049433412276928,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-07-31,0.597536387807232,0.2416666666666667,promote_monster_early,4,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.5000000000000001,4.497432226455334,0.6929414514334467,early_scout,preferred_final_label,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.01320386338365043,0.01320386338365043,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-08-31,0.563340874416038,0.10833333333333334,neutral,4,concentrated_alpha
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.16666666666666669,4.099296689913512,0.6901946627837168,early_scout,preferred_final_label,0.06568885387003709,0.06568885387003709,0.06568885387003709,0.01094814231167285,0.01094814231167285,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-08-31,0.5219940941840187,0.13333333333333333,neutral,4,concentrated_alpha
2023-07-31,FLEX,FLEX LTD,Information Technology,0.16666666666666669,2.855578958130364,0.6661655637948689,early_scout,preferred_final_label,0.019152930156209225,0.019152930156209225,0.019152930156209225,0.003192155026034871,0.003192155026034871,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-08-31,0.5440444883631331,0.13333333333333333,neutral,4,concentrated_alpha
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.16666666666666669,2.8928969420329906,0.6601529616690273,early_scout,preferred_final_label,0.02834127276409304,0.02834127276409304,0.02834127276409304,0.004723545460682174,0.004723545460682174,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-08-31,0.572252680436413,0.2416666666666667,neutral,4,concentrated_alpha
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5000000000000001,5.337755903054421,0.7020142301789025,early_scout,preferred_final_label,-0.08,-0.1129794802541132,-0.08,-0.04000000000000001,-0.05648974012705661,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2023-09-29,0.5594732894798852,0.2416666666666667,neutral,4,concentrated_alpha
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.16666666666666669,2.8417266292378054,0.69980013096826,early_scout,preferred_final_label,-0.03868935259591355,-0.03868935259591355,-0.03868935259591355,-0.006448225432652259,-0.006448225432652259,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-09-29,0.4767168280772301,0.013541666666666667,neutral,4,concentrated_alpha
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.16666666666666669,2.65164032954757,0.6726243502373497,early_scout,preferred_final_label,-0.08,-0.12293943453499068,-0.08,-0.013333333333333336,-0.020489905755831782,risk_exit,hard_stop,-0.08,True,4,winner_take_all,rebalance,1,2023-09-29,0.5687350983562809,0.13333333333333333,neutral,4,concentrated_alpha
2023-08-31,ANET,ARISTA NETWORKS INC,Information Technology,0.16666666666666669,3.234952222648214,0.6447077429576575,early_scout,preferred_final_label,-0.06704416315439865,-0.06704416315439865,-0.06704416315439865,-0.011174027192399776,-0.011174027192399776,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-09-29,0.5722549747371236,0.2416666666666667,neutral,4,concentrated_alpha
2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.5000000000000001,5.071203109903994,0.6671995264342425,early_scout,preferred_final_label,-0.054810566271090155,-0.054810566271090155,-0.054810566271090155,-0.027405283135545085,-0.027405283135545085,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-10-31,0.36811593544077226,0.16041666666666668,neutral,4,concentrated_alpha
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.16666666666666669,2.954105484522592,0.6555586287519021,early_scout,preferred_final_label,0.029411725170293224,0.029411725170293224,0.029411725170293224,0.004901954195048871,0.004901954195048871,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-10-31,0.49230388053067436,0.013541666666666667,neutral,4,concentrated_alpha
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.16666666666666669,2.0114039571803044,0.6555329274043653,early_scout,preferred_final_label,0.023612853688417923,0.023612853688417923,0.023612853688417923,0.003935475614736321,0.003935475614736321,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-10-31,0.4620707899143431,0.013541666666666667,neutral,4,concentrated_alpha
2023-09-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.16666666666666669,4.399855849024528,0.6173535521346334,future_winner,preferred_final_label,0.04376423175817856,0.04376423175817856,0.04376423175817856,0.007294038626363094,0.007294038626363094,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-10-31,0.5585244175998229,0.0,neutral,4,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5000000000000001,4.064437542532058,0.669145622078164,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.0265156288567825,0.0265156288567825,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-11-30,0.4649135021596548,0.013541666666666667,neutral,4,concentrated_alpha
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.16666666666666669,2.043443583056681,0.6347572784902409,early_scout,preferred_final_label,0.12097159374151611,0.12097159374151611,0.12097159374151611,0.020161932290252687,0.020161932290252687,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-11-30,0.4006618174099217,0.013541666666666667,neutral,4,concentrated_alpha
2023-10-31,DINO,HF SINCLAIR CORP,Energy,0.16666666666666669,1.8079296324082326,0.5900146837736413,early_scout,preferred_final_label,-0.04543836261748946,-0.04543836261748946,-0.04543836261748946,-0.007573060436248244,-0.007573060436248244,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-11-30,0.4232180608965695,0.3354166666666667,neutral,4,concentrated_alpha
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.16666666666666669,0.8091714701193178,0.5884828204780803,early_scout,preferred_final_label,-0.011255809952505635,-0.011255809952505635,-0.011255809952505635,-0.001875968325417606,-0.001875968325417606,hold,hold,-0.08,True,4,winner_take_all,rebalance,1,2023-11-30,0.5677282779851979,0.09166666666666667,neutral,4,concentrated_alpha
