date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-08-12,104341.30647920132,-0.012178068784593599,-0.012173264183558352,0.0006979432382777651,-0.0003653477910976477,0.23582568532461
2019-08-13,105657.67049668788,0.012615943406353303,0.015551555572086428,0.006363272295671019,0.00677073065110001,0.232887588685709
2019-08-14,103042.32117150784,-0.02475304739244677,-0.029567125835147645,-0.0003174460135764168,-0.0023251471728759077,0.2387985812855185
2019-08-15,103204.76717446804,0.0015764979002155233,0.00264112782730086,-0.0037901830277978776,5.4885364760948185e-05,0.2384227083863837
2019-08-16,105963.87572740078,0.02673431304068008,0.014755226603508698,0.0012952680507829495,0.008413172107232025,0.2322146103019518
2019-08-19,106382.59837792872,0.0039515603563344825,0.012047781102703325,0.00385657332465561,0.0005796633273813523,0.2313006119732822
2019-08-20,105572.88965676785,-0.007611289191154613,-0.007662754623505963,-8.535882794469263e-05,0.0020504182504222923,0.2330746102348957
2019-08-21,107502.35828279018,0.018276175183755017,0.00813555467159377,0.0007426689387510788,0.0013481433309701085,0.2288913517915076
2019-08-22,107136.0842025137,-0.00340712600288251,-0.0003075447985633195,-0.0029263126760338265,0.0019249913761157922,0.2296738796390086
2019-08-23,103985.94325326444,-0.029403174221812156,-0.02568771744158238,-0.005957414377123715,-0.009774004173680129,0.2366315997941419
2019-08-26,105656.53810952663,0.01606558352020082,0.011058617901180012,0.004045302932020434,-0.004803103833200373,0.2328900846875671
2019-08-27,105944.4424598074,0.0027249080410178816,-0.003923719319279928,0.0018136429821412614,-0.00023584848231950062,0.2322572051616378
2019-08-28,106061.53316567898,0.001105208571143379,0.0070415723051910906,-0.003463116456003279,0.0028428515174787616,0.2320007958935042
2019-08-29,107077.27875588894,0.009576946135817721,0.012773144677715953,0.002516681418465616,0.0063672387204587455,0.2298000135418042
2019-08-30,106472.2660548544,-0.0056502435256486905,-0.0004445345014455482,-0.0019502136358433564,0.008815783951955258,0.2311058176919579
2019-09-03,103380.72585315228,-0.02903610786408317,-0.005847280719171732,-0.0038610594379309138,-0.006110660386059785,0.606976880921032
2019-09-04,104046.57551211832,0.00644075240787001,0.01135052468638853,0.003085488808497683,0.015046254922441049,0.6030925113762171
2019-09-05,104626.38962954996,0.0055726400852482705,0.012855425176792945,0.00546338386507661,0.01204436147251342,0.5997503187090387
2019-09-06,104588.97992724896,-0.00035755512957535984,0.0007719654647029284,-0.0017625996645890263,0.001827821546441455,0.599964839214865
2019-09-09,103697.10589236736,-0.008527418811255072,0.0005036245430833919,-0.0025915047218814102,0.005935599603710706,0.6051249934673187
2019-09-10,101494.46986407756,-0.021241055951706334,-0.00023508027980223556,-0.002641626330219582,0.00487656718298124,0.6182574342201473
2019-09-11,102839.12419909952,0.013248547795980725,0.007111093273762581,0.002278353335863459,0.0033340435461002293,0.6101735211612012
2019-09-12,103220.3453714323,0.0037069663447806267,0.003464079871514203,0.0006932873341658485,-0.0025971912432261046,0.6079199822466931
2019-09-13,102672.72670764446,-0.005305336480102563,-0.0006641283948656262,-0.002906627806315787,0.0030788746842043135,0.6111624044462691
2019-09-16,102335.71490497112,-0.003282388746068454,-0.0030885654824041042,-0.0013779100218415108,-0.0022597628375675693,0.6131750834395205
2019-09-17,102715.86106509683,0.0037146968727264085,0.0025318377128511482,0.00226780700245488,-0.0007530987846302573,0.6109057537465477
2019-09-18,101096.15509814738,-0.015768800944217842,0.0005982259892463038,-0.0010135461262796852,0.0014845371125897788,0.6206933435280424
2019-09-19,101289.02990741252,0.0019078352591934689,-6.63425051379285e-05,0.0017282307167074684,-0.005687821005849081,0.6195114178016875
2019-09-20,99715.62101382732,-0.015533852925864178,-0.0047249999298362155,-0.005853680827336949,-0.008147709621886157,0.6292866642930229
2019-09-23,99837.1203271818,0.0012184581725427357,-0.00023450094274113376,0.0006755719995967802,0.008134094609888454,0.6285208379414197
2019-09-24,98516.50559634683,-0.013227692530664914,-0.007846962568187954,-0.005433893150551317,-0.0015562593767234345,0.6369461659836371
2019-09-25,99755.25080127238,0.012573986434324835,0.005914711215197155,0.005310340029161642,0.005866175562942555,0.6290366674602985
2019-09-26,99373.36066073894,-0.0038282710680987986,-0.002083083927357565,-0.0015992289167192641,0.007176162187694013,0.6314540447104977
2019-09-27,98131.07588977336,-0.012501185053072184,-0.005387199589650282,-0.00702163506493203,-0.01130012076867204,0.6394479012558962
2019-09-30,98635.60112018108,0.00514134004781952,0.004637680301083025,0.0048793743725410454,0.002030921578033862,0.6361770984620675
2019-10-01,98344.34368556977,-0.0029528631782396175,-0.011894560046163849,0.0037382439751125762,0.0013570383248122653,0.5532618507641378
2019-10-02,97636.94255107878,-0.007193104432652642,-0.017664857392911015,0.00047041462190200445,0.0008826797460547153,0.5572703546221562
2019-10-03,98509.57277339934,0.008937500494385464,0.008193184854900837,0.0027823711755941005,0.0044038986112413525,0.5523338703825463
2019-10-04,98451.31937068938,-0.0005913476332291001,0.013531477738527364,0.0011938704189620175,0.002874843344084166,0.5526606849705825
2019-10-07,98552.6891083145,0.0010296432620007234,-0.004314407934779774,0.0012953616555668734,-0.001970044616269262,0.5520922269291219
2019-10-08,97973.28343624114,-0.005879146244670896,-0.015524598043480053,0.0005437303213026157,-0.011260262218578121,0.5553572534401352
2019-10-09,98289.46877140044,0.003227260780384711,0.00949644250716819,0.000265247152569259,0.007831903625649561,0.5535707363136614
2019-10-10,98599.45862049102,0.003153846011840322,0.006763438367441532,0.00098109623206466,0.0017856295677760592,0.5518303483702415
2019-10-11,99319.3133243942,0.007300797732306963,0.010366762293370302,0.002512046418716052,0.009928343821073327,0.5478307468956178
2019-10-14,99362.36918682096,0.0004335094654361882,-0.0011137618977375974,0.001009063070846028,0.0015749301705538787,0.5475933599908517
2019-10-15,99892.5274853134,0.005335604442921804,0.00990031925622148,0.002816149135828949,0.007184024880980688,0.5446871249469823
2019-10-16,99190.6990856552,-0.007025834837960154,-0.0016059039992255553,-0.0008744273828864557,-0.012073909755722867,0.5485410840050373
2019-10-17,99959.04446453092,0.0077461433981045325,0.0029489681373886523,-0.00030686802330559537,-0.0019928552533565735,0.54432466707872
2019-10-18,99773.27841991423,-0.0018584215726732412,-0.004377226371639398,-0.0052326686229186015,-0.00020282081424605192,0.5453381352336396
2019-10-21,100371.2145695114,0.00599294880419432,0.006779487246655558,0.002089011599099466,0.00988662494975201,0.5420894210857773
2019-10-22,99770.27786678312,-0.005987141884310931,-0.0032671022952596163,-0.004696214346738836,0.00040636344777511546,0.5453545360704838
2019-10-23,99735.02850765229,-0.00035330521157705963,0.002909646797301324,-0.0009810580118325696,-0.01934441271545162,0.545547280767941
2019-10-24,100707.22833293914,0.009747827216114446,0.0016338703351168604,0.008094771444030924,0.016734590910538527,0.5402807176837612
2019-10-25,100626.74744457244,-0.0007991570188052854,0.00409520646567918,0.0038905670995716957,0.012253549228119942,0.540712832138723
2019-10-28,101306.22872966764,0.006752491781268022,0.005636682151767047,0.004228391681374344,0.005328312586287964,0.5370861622423487
2019-10-29,99451.13368267058,-0.018311757038625087,-0.00029662184984879936,-0.007447296602925646,0.0009199843411493713,0.5471046089155218
2019-10-30,98406.5234493637,-0.010503753900282686,0.003066963554064772,0.001778857521181454,-0.003752744610280523,0.552912263257224
2019-10-31,98705.67852443694,0.0030399923154198483,-0.002663108775172396,0.0031201498906684444,-0.006150314395684808,0.5512365085073827
2019-11-01,98946.56136194228,0.0024404151929890983,0.00926346897652408,-0.00018108843729125468,0.011546607449364643,0.1893023331690426
2019-11-04,96500.00305810926,-0.02472605687512086,0.004018241495401753,0.0021667317889797477,0.015103000288768209,0.1941017029148736
2019-11-05,97681.89082208632,0.01224754120748961,-0.0011065239157045381,0.001656377273604348,-2.3036753820981914e-05,0.1917531977240801
2019-11-06,97253.60166803356,-0.004384529726526587,0.00022825626241829156,-0.0024762328734437844,-0.003844126225570843,0.1925976478362772
2019-11-07,92780.61311212536,-0.04599303757588691,0.0035168421362847813,-0.00016238091335618599,0.0025480181772328248,0.2018828535033857
2019-11-08,94322.21076837536,0.016615514863940195,0.0024660771109528135,0.0015251558724731495,-0.0018847822842331663,0.1985832898983496
2019-11-11,95250.6364885902,0.009843129339861978,-0.001909832429819347,0.0005679935025334482,-0.0027119804846882367,0.1966476615315135
2019-11-12,96818.4053331947,0.0164594054423175,0.002107814297610533,0.0007784456317545541,-0.0007757417099107933,0.1934633694947623
2019-11-13,98062.94098535537,0.0128543291730292,0.0003235970402413191,-7.543516626640212e-05,0.0014816714766270334,0.1910080886485626
2019-11-14,99286.53372064588,0.012477626338712744,0.0014560421558871273,-0.0022500103589049303,-0.0010080684568599674,0.1886541328713401
2019-11-15,101517.69196954725,0.02247191200348464,0.007236258548481089,0.00011151825984434538,0.0028072960307856665,0.1845078878515903
2019-11-18,101808.78794733043,0.002867440858195458,0.000737764169911781,5.088257015017916e-05,-0.00019305266399682885,0.1839803351215582
2019-11-19,100135.10572687146,-0.016439467104989336,-0.0002886556496606296,0.0017658611690725134,-0.004900550692740979,0.1870554266548606
2019-11-20,98236.33534875869,-0.018962084918468736,-0.0037186605746369894,-0.0022803791171156496,-0.0037834706942536656,0.1906709453113389
2019-11-21,97410.134260807,-0.008410341092412565,-0.0016088779838022704,-0.0006171328813349142,-0.008709261549346814,0.1922881542768375
2019-11-22,98526.69348016736,0.011462454372261455,0.0022234846607751546,-0.0015789487136765867,-0.0023984172697362194,0.1901090381018407
2019-11-25,99731.89951196668,0.012232279286241488,0.007750486988607808,0.004091256629777051,0.011226028517023146,0.1878116732612922
2019-11-26,101432.72650781627,0.01705399179372402,0.0022655851580659636,-0.00035591523384437274,-0.005120253407132513,0.1846624414993532
2019-11-27,100892.12233606336,-0.005329681951428689,0.0044577264759431134,0.002531179573092679,-0.0002476404900175755,0.1856519071179682
2019-11-29,100067.6326052284,-0.008171993132314648,-0.0037089151108696816,-0.0008535079830019887,-0.006597446745814861,0.1871815534875645
2019-12-02,94607.75729332444,-0.054561851517397564,-0.008494567809680276,-0.0017442246527723526,-0.0027777422850914224,0.1264414911935909
2019-12-03,94346.37487564562,-0.002762801118606162,-0.0067064454316982935,-0.0011261094663393978,-0.006194001866456689,0.1267917916975229
2019-12-04,95158.30586014267,0.008605852483121179,0.006169916324035407,-0.0011054699758585862,0.009625631253590061,0.1257099504086456
2019-12-05,97382.51762733934,0.023373805860580132,0.0017983493814339724,0.0001775113647104476,0.004043663484984972,0.1228387415123774
2019-12-06,98764.98409233568,0.014196248964179814,0.009133573703588915,0.0015651175338153855,0.004146367491022929,0.1211193017503616
2019-12-09,98649.22755012989,-0.0011720403062848161,-0.0031435885912309836,-0.0013930620987406828,-0.002180224998344027,0.1212614250280921
2019-12-10,99121.74583206652,0.004789883242588111,-0.001115409272989143,0.00028257046442681233,0.004815132826582635,0.1206833657966038
2019-12-11,100701.61246262072,0.015938648147207024,0.0028388528480545183,0.002457673153529516,0.01610741962574669,0.1187900135669581
2019-12-12,100373.88553581711,-0.0032544357412871427,0.008619143617795366,-0.001155090239386647,0.021258120903775435,0.1191778702875925
2019-12-13,99650.75939140796,-0.007204325513045062,0.0005989873231324605,0.0026939288501142133,-0.007139022023987085,0.1200426969518978
2019-12-16,101003.36890373703,0.013573499294835312,0.00687002302377504,0.0031691423269133434,-0.0018881188415460493,0.1184351179617601
2019-12-17,101173.61009560106,0.001685500134419149,0.00021924212987101122,0.00035428583901953026,0.005100003386863339,0.1182358314519547
2019-12-18,101551.13713226792,0.0037314773715213523,6.243135709138592e-05,0.000701733233837265,-0.0042197666506647025,0.1177962773087277
2019-12-19,103377.86139450548,0.01798822065240202,0.004099052271154147,0.0021522567736773635,-0.0004481522858907905,0.1157147744138289
2019-12-20,102734.74635849474,-0.0062210131582866035,0.004384060242638821,-0.0003530565741223235,0.005607851670055286,0.116439143859921
2019-12-23,103781.12266121386,0.010185223011772049,0.0015278017431930024,0.0011136435170266967,0.0023240154965666893,0.1152651426762794
2019-12-24,104656.30984840868,0.008433009440953931,3.126819743948239e-05,0.00048803427625521145,0.0015217137945826575,0.1143012392466001
2019-12-26,104921.76849709032,0.002536480113489059,0.005323244165823304,0.003500764069967577,-0.006154801946755217,0.1140120499492058
2019-12-27,103977.030799489,-0.009004210576449845,-0.0002476728702724973,-0.0005941642498343835,-0.0025908160724280593,0.1150479660620205
2019-12-30,103173.44152222156,-0.007728526878374664,-0.005513305007912694,-0.0010407973006585358,-0.0006861674032194731,0.1159440427125116
2019-12-31,103151.4079013872,-0.00021355903718323077,0.00242903404213779,-0.0005438340447043721,-0.0006105211760178975,0.1159688088996834
2020-01-02,103654.47705863474,0.004876997488279411,0.009351926717426462,0.007345236966847635,0.006427035546315407,0.076411708979907
2020-01-03,103938.41879104136,0.0027393098731856025,-0.007571753993844688,-0.0015882410253096335,-0.00722102178381101,0.0762029654442994
2020-01-06,104435.36349509716,0.00478114550746489,0.0038145537468483592,0.0026286651051794507,-0.01712421067033354,0.07584036163996
2020-01-07,104906.06790565012,0.004507136230488262,-0.0028115092915944606,0.002672538830603255,0.016830757461555934,0.0755000725276661
2020-01-08,107148.9149877882,0.021379574384155164,0.00532941695412914,0.002186536016197005,-0.005839539400105176,0.0739197007862519
2020-01-09,107460.1341345167,0.0029045478133302716,0.006781008429670443,0.0016925241853695816,-0.0027544610615368725,0.0737056192909103
2020-01-10,106679.34509871958,-0.007265848326782676,-0.00287815339006825,0.000321005827152554,-0.0057645147312981315,0.0742450727283656
2020-01-13,109621.76578734872,0.027581915561126324,0.006877098083347022,0.004659784364099417,0.002449013828086377,0.0722522181482952
2020-01-14,110590.08997176646,0.008833320440177594,-0.001524487041196565,-0.0024130035489769996,0.0060064280132260395,0.0716195794531944
2020-01-15,108968.02423308848,-0.014667369735318014,0.002260213263278299,-0.0018510730404850406,-0.015206093140588628,0.0726856873033382
2020-01-16,109462.87344573496,0.004541233229924169,0.008318100128343442,0.0012652559476800107,0.00655358763633096,0.0723570968506989
2020-01-17,108854.38653014658,-0.0055588428883153185,0.003112360430418848,0.0018362716812765356,-0.0008238428664562036,0.0727615669697916
2020-01-21,111074.91466735362,0.020399068957979605,-0.001958062919639847,0.0015103123682269626,0.001269471390324961,0.0713069711481557
2020-01-22,113237.2694647169,0.01946753507611576,0.00012086317732507013,0.002521601695527842,0.0055665884963396195,0.0699453084034028
2020-01-23,113873.36548446176,0.005617373350238264,0.001146848898767372,0.002069304943632666,0.0030262420788964572,0.0695545942791126
2020-01-24,111440.25986693858,-0.021366766558376438,-0.00889288519729392,0.0004774935114639778,0.004032373143694534,0.071073198724823
2020-01-27,109425.31824706552,-0.018080912789318115,-0.016029455223778744,-0.004626123061387655,-0.01964255123012537,0.0723819300903084
2020-01-28,111170.7327787733,0.01595073754107701,0.010479363859136503,0.004880540894644403,0.009693056778198761,0.0712455116332664
2020-01-29,110582.66144393444,-0.005289803531376314,-0.0008263200765360468,0.002452113123426858,-0.016840936058725053,0.071624390587529
2020-01-30,113855.38896010874,0.029595304303953407,0.0032453837514323514,0.0003162899668192054,-0.00586875575932444,0.0695655761910743
2020-01-31,111455.3201086378,-0.021079975865805123,-0.01815780020033997,0.0022997473034138682,-0.02015879304798851,0.0710635950598738
2020-02-03,119219.33935467244,0.06966037366782407,0.007428368596682056,0.007681028992564842,-0.0014437856152258455,0.0764244544284066
2020-02-04,127276.18124691486,0.0675799910975321,0.015241248581891798,0.007647441930830556,0.009309183577250968,0.0715866305716708
2020-02-05,119478.60994640828,-0.06126496901552492,0.011548156183669223,-0.008251069137243938,0.01657220104620505,0.0762586120777831
2020-02-06,122364.9745818758,0.024158003150205554,0.0033645863382365526,0.005267097784735997,-0.007950566339002263,0.0744598117118837
2020-02-07,122095.16855541704,-0.002204928553948493,-0.005329338225969815,0.0010288667712587962,-0.018572053034933145,0.0746243530788071
2020-02-10,125864.86939922808,0.03087510249924441,0.007465251252422256,0.00462009013329201,0.0036594637795757112,0.0723893252421059
2020-02-11,126766.43299023152,0.007162948607556174,0.001733016087219097,-0.0015605343916427206,0.02095241254146951,0.0718744919500734
2020-02-12,128903.6136733675,0.01685920028451582,0.006442629143931677,0.003298346934109686,0.004364149698371733,0.0706828358635719
2020-02-13,131683.74794689653,0.02156754333182387,-0.001066749061645833,-0.00021379151341804903,0.0036650558888148277,0.0691905653472908
2020-02-14,130652.9800140047,-0.00782760172734076,0.0016021799978207518,0.00126156610528394,-0.00715861756930547,0.0697364343815141
2020-02-18,133801.85409466265,0.02410105058698564,-0.002576940542340589,0.0029603551674020068,-0.01538125713841465,0.0680952669090058
2020-02-19,137150.99803463457,0.025030624296151105,0.0047810240097168055,0.0048042428624925915,0.016150819180187792,0.0664324219149689
2020-02-20,136373.34470669267,-0.005670052271478987,-0.004108249509883644,-0.005174951526833116,-0.006480234985230315,0.0668112451673906
2020-02-21,134306.97800365923,-0.015152277063217312,-0.010298137555646236,-0.008911337942804076,-0.0101532046280004,0.0678391629603018
2020-02-24,127133.14427486896,-0.05341370817378388,-0.03316535824534339,-0.0053980843130073675,-0.006744413054106779,0.0716671723920934
2020-02-25,120821.06486431598,-0.04964936127832964,-0.030302306573957494,0.003110329564217418,-0.0016140042884392747,0.0754112950231652
2020-02-26,118343.02665630815,-0.020509984834107375,-0.0036782382663995694,0.008832401479632157,0.0008521248948454296,0.0769903662676878
2020-02-27,110233.46950642108,-0.068525855549046,-0.044911436251308445,-0.005162613789682524,0.004006449388504363,0.082654324573946
2020-02-28,112226.2967025423,0.01807824071077735,-0.004201669797165963,0.004979780269912415,0.018925156076686322,0.081186613433797
2020-03-02,116777.51887878896,0.04055397273162953,0.043306212800427346,0.008297348030067875,-0.01697456377106832,0.8036063761814549
2020-03-03,116213.41916832449,-0.004830550570696701,-0.028632368092907146,-0.00343507991484715,-0.0007434023554317992,0.8075070799674332
2020-03-04,116812.66476616384,0.005156423433092527,0.042033317770187484,-0.0003107696990785058,0.0095419972049271,0.8033645919601332
2020-03-05,115668.47241196156,-0.009795105320923314,-0.03324190194411558,0.0028594708939782,-0.001022746523224538,0.811311473289073
2020-03-06,115273.96885857104,-0.003410640299505885,-0.016531076338078154,-0.0003412437735559326,-0.002388409123152524,0.8140880347477291
2020-03-09,112689.92871651171,-0.02241651057603189,-0.07809435578987012,0.008630205218714493,-0.013717708955813812,0.8327555073863029
2020-03-10,114072.2709005785,0.01226677663045006,0.05174477167334346,0.002705603336247142,0.007165693007253893,0.8226640709856257
2020-03-11,113066.7749365282,-0.008814552003848952,-0.04874853172842164,0.005193683630023038,-0.010433827531641349,0.8299799726164061
2020-03-12,110572.89449486256,-0.022056704483396028,-0.09567704556786616,0.003985509541710286,-0.013883773327450388,0.8486994863827606
2020-03-13,111052.24099812032,0.004335117620349882,0.08548642067600754,-0.0007806788789606056,0.012246661317766305,0.8450361552562765
2020-03-16,107891.3886154604,-0.028462751892718963,-0.10942389082461024,-0.010363795376787444,-0.024328405513295293,0.8697928534418519
2020-03-17,108147.312892766,0.0023720547171539597,0.05399204731937801,0.021849580377566236,0.005162491788317292,0.8677345396338758
2020-03-18,106514.01860937595,-0.01510249528815888,-0.05063272447278255,0.020216391576846404,-0.05268259089850447,0.8810404488614838
2020-03-19,107599.98474106312,0.010195523048189381,0.0021247179144368022,0.0038773857715324045,0.011708381261434697,0.8721484393466823
2020-03-20,107587.48679384709,-0.0001161519422713253,-0.04309422482415781,0.003918511932041069,0.021676207476323484,0.8722497528496215
2020-03-23,108187.75288662434,0.00557933000077826,-0.025568160534513718,0.02629016324239486,0.036384707043509934,0.8674101851804634
2020-03-24,110292.1291836214,0.019451150808191153,0.09060337232462223,-0.013165963697409078,0.025796892595134624,0.8508599794044135
2020-03-25,110822.82088932514,0.004811691547093266,0.014970147586564897,-0.022374848674933334,-0.00011931867210401848,0.8467855087298571
2020-03-26,111056.75479111196,0.002110882035934125,0.05838980836947694,-0.005729437432587359,0.007987969505318882,0.8450018095896626
2020-03-27,110221.50516304492,-0.007520925941317813,-0.02978558208831983,-0.004607317973165936,-0.020897884848894543,0.8514051647800285
2020-03-30,110321.9968431902,0.0009117248035819259,0.03247558471741052,0.0038975935477501,0.0028475737880604424,0.8506296246525713
2020-03-31,110560.9610556078,0.002166061340942438,-0.014905373821521684,0.006365513819280633,-0.011209005956128726,0.8487910910836387
2020-04-01,109204.75120796442,-0.01226662498855502,-0.04500479957272274,0.002515508672723543,-0.0071096601486682065,0.9704116107730492
2020-04-02,109063.53908409356,-0.0012930950559280063,0.02307540966316246,-0.0027802852196374683,0.006651923466186371,0.9716680699503047
2020-04-03,109094.03119529964,0.00027958116399084965,-0.01445429237448248,0.0002613597151255309,-0.005836758501871375,0.9713964857901114
2020-04-06,109373.74106849908,0.002563933793029438,0.0671660836335668,0.004328721906110999,0.027933898104021138,0.9689122589070188
2020-04-07,109402.13175453425,0.0002595749743752318,0.0010196628804006735,-0.0014268747112874403,-0.002677632475785008,0.9686608187998008
2020-04-08,109528.50719703911,0.0011551460696253013,0.0335682755673552,-0.012335883954445181,0.011910871855336902,0.9675431651154248
2020-04-09,109587.7483049798,0.0005408738734484775,0.015217041969556977,-0.013771473290195901,-0.025091872311614916,0.9670201291924462
2020-04-13,109879.89344658137,0.0026658558654615305,-0.009129584211375441,0.01993316344269669,0.0022747129475917394,0.9644490470434464
2020-04-14,110220.8350817132,0.003102857351218624,0.029492767670566966,0.013998560000925364,0.00025699672497325743,0.9614657559546376
2020-04-15,110259.08477272272,0.000347027773661468,-0.021248322684483623,0.009778390844976559,-0.015480597608827362,0.9611322163813926
2020-04-16,110384.57636894465,0.001138151985213831,0.004824205905642476,0.01341578945927635,0.008280190478975102,0.9600395454668358
2020-04-17,110538.52390541317,0.0013946471647812153,0.027015826686085376,-0.0174496274493543,0.0002174489734019236,0.958702493752056
2020-04-20,110609.96264518976,0.0006462791183798888,-0.0176181794958139,0.005773975257944097,-0.0093502466045986,0.9580833045186772
2020-04-21,110279.86934913874,-0.0029842998601300463,-0.03036326439621695,-0.0065364337382113336,-0.007876461480904595,0.9609510706644528
2020-04-22,110543.80694450616,0.0023933433810281457,0.022194372980956167,0.00747994585817513,0.026834850028181423,0.95865667605414
2020-04-23,110463.4372049737,-0.0007270397298041464,-7.161288495283191e-05,-0.002061256968571845,-0.007062467586836485,0.9593541646467914
2020-04-24,110567.86462272884,0.0009453573091462442,0.013938976443219175,0.00183138986387954,0.00441517985984663,0.9584480887406632
2020-04-27,110727.56473793268,0.0014443628422124988,0.014418282032036878,-0.006374794519483862,0.004313185803540565,0.9570657385503464
2020-04-28,110632.50308479548,-0.0008585184128468981,-0.004598215072535328,-0.01423643610026104,0.012170311948401458,0.9578881031243256
2020-04-29,110721.92024101496,0.0008082358595009609,0.02617827821111396,0.009282584894618084,0.011504878815391306,0.9571145288404672
2020-04-30,110674.57603706598,-0.00042759558221094895,-0.009310513027782408,0.008899652249562351,-0.03667164729196981,0.9575239618564184
2020-05-01,110318.67185418366,-0.003215771820649471,-0.026473456189621714,-0.0017114137618948755,-0.018924927307575112,0.7213958041625707
2020-05-04,112460.63400285004,0.019416134301340815,0.002758517926011672,0.008898650241318418,-0.0005923344241074435,0.7076558628895754
2020-05-05,113341.6589490628,0.007834074154253967,0.009239094584224228,0.002098092886801295,0.001702321546231511,0.7021551275525391
2020-05-06,114391.64446656464,0.009263897557505452,-0.006778951383865306,0.012935307528327944,0.0055658972459700085,0.6957101400850731
2020-05-07,114382.47403924224,-8.016693321588608e-05,0.012066614739044912,0.0008103175601168466,-0.003789349457326008,0.6957659175049156
2020-05-08,114766.08004586455,0.0033537131439447254,0.01654652902844811,-0.002841825087490202,0.01181117007942789,0.6934403175972486
2020-05-11,115601.68348328827,0.007280926882662353,0.0002052091950108803,0.008733705469442299,-0.008426694980151916,0.6884279242170412
2020-05-12,115080.43782632113,-0.004508979811202352,-0.019931818070612284,-0.0010053332867696607,-0.0065643457127619875,0.6915460915825028
2020-05-13,114879.35985963103,-0.0017472819054925592,-0.01768565596387428,0.005170058769327857,-0.005233963762064975,0.6927565325367158
2020-05-14,115250.6129361844,0.003231677796664334,0.01196717536932912,-0.0006149610323999966,0.016672169601702258,0.6905249782963137
