source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2019-11-29,0.030833333333333712,0.030833333333333712,0.0308333333333336,1.1102230246251565e-16,explicit_cash_row,15,0.0297324050927181,broker_cash_ledger,-0.0011009282406156118,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2019-11-29,0.12675052411029952,0.12675052411029952,0.1267505241102993,2.220446049250313e-16,explicit_cash_row,5,0.1264414911935909,broker_cash_ledger,-0.00030903291670861255,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2019-12-31,0.030000000000000915,0.030000000000000915,0.0299999999999998,1.1136924715771102e-15,explicit_cash_row,15,0.0305045811896355,broker_cash_ledger,0.0005045811896345863,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2019-12-31,0.07850000000000035,0.07850000000000035,0.0785000000000001,2.498001805406602e-16,explicit_cash_row,5,0.076411708979907,broker_cash_ledger,-0.0020882910200933497,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-01-31,0.08615384615384669,0.08615384615384669,0.0861538461538464,2.914335439641036e-16,explicit_cash_row,14,0.0919440790750544,broker_cash_ledger,0.005790232921207714,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-01-31,0.07850000000000024,0.07850000000000024,0.0785000000000001,1.3877787807814457e-16,explicit_cash_row,5,0.0764244544284066,broker_cash_ledger,-0.0020755455715936316,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-02-28,0.804486709078923,0.804486709078923,0.804486709078923,0.0,explicit_cash_row,5,0.8036063761814549,broker_cash_ledger,-0.000880332897468028,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-02-28,0.44000000000000083,0.44000000000000083,0.4400000000000001,7.216449660063518e-16,explicit_cash_row,15,0.437757274941312,broker_cash_ledger,-0.0022427250586888325,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-03-31,0.9712500000000002,0.9712500000000002,0.97125,2.220446049250313e-16,explicit_cash_row,5,0.9704116107730492,broker_cash_ledger,-0.0008383892269510085,False,CRISIS_DEFENSE,CRISIS,OK,crisis_state,crisis_defense_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-03-31,0.7900000000000006,0.7900000000000006,0.79,5.551115123125783e-16,explicit_cash_row,10,0.7861433168695633,broker_cash_ledger,-0.0038566831304372995,False,CRISIS_DEFENSE,CRISIS,OK,crisis_state,crisis_defense_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-04-30,0.7200000000000002,0.7200000000000002,0.72,2.220446049250313e-16,explicit_cash_row,5,0.7213958041625707,broker_cash_ledger,0.0013958041625704576,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-04-30,0.3200000000000002,0.3200000000000002,0.3199999999999999,2.7755575615628914e-16,explicit_cash_row,15,0.3220392915138848,broker_cash_ledger,0.0020392915138846,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-05-29,0.3694182586732868,0.3694182586732868,0.3694182586732866,2.220446049250313e-16,explicit_cash_row,5,0.3695116506803557,broker_cash_ledger,9.339200706887096e-05,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-05-29,0.20000000000000084,0.20000000000000084,0.1999999999999998,1.0547118733938987e-15,explicit_cash_row,15,0.2017570810873181,broker_cash_ledger,0.0017570810873172582,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-06-30,0.08550333699643331,0.08550333699643331,0.085503336996433,3.0531133177191805e-16,explicit_cash_row,5,0.0851387831626133,broker_cash_ledger,-0.0003645538338200166,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-06-30,0.120000000000001,0.120000000000001,0.1199999999999998,1.1934897514720433e-15,explicit_cash_row,15,0.129240167643589,broker_cash_ledger,0.00924016764358801,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-07-31,0.030000000000000027,0.030000000000000027,0.03,2.7755575615628914e-17,explicit_cash_row,5,0.0295540714560282,broker_cash_ledger,-0.0004459285439718276,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-07-31,0.0700000000000005,0.0700000000000005,0.0700000000000002,3.0531133177191805e-16,explicit_cash_row,15,0.0642426937131393,broker_cash_ledger,-0.005757306286861205,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-08-31,0.030000000000001137,0.030000000000001137,0.03,1.1379786002407855e-15,explicit_cash_row,15,0.0241430225624125,broker_cash_ledger,-0.005856977437588638,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-08-31,0.07850000000000024,0.07850000000000024,0.0785000000000001,1.3877787807814457e-16,explicit_cash_row,5,0.0772362697443566,broker_cash_ledger,-0.0012637302556436358,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,main,2020-09-30,0.20000000000000062,0.20000000000000062,0.2,6.106226635438361e-16,explicit_cash_row,15,0.1994842691280508,broker_cash_ledger,-0.0005157308719498099,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15343378097349586,0.1919731774731468,GREEN,0.04140185624403403,-0.11668910906952834,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-09-30,0.4723450061907908,0.4723450061907908,0.4723450061907908,0.0,explicit_cash_row,5,0.4694799471587193,broker_cash_ledger,-0.0028650590320714597,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
27937558080,98dbf33952f5d9f1e585417debbd23108fe81349,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,minimal_operating_minimal_27937558080,GITHUB_ARTIFACT,2026-06-22T11:22:20.535565+00:00,False,concentrated,2020-10-30,0.544,0.544,0.544,0.0,explicit_cash_row,5,0.543509779962918,broker_cash_ledger,-0.0004902200370819898,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.21342311877196096,0.07850000000000013,GREEN,0.14108262482762057,-0.060415715926524394,62.0,True
