rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2019-06-28,future_winner,59,53,4,4,0.06779661016949153,adr_whitelist+current_constituents_proxy,0,0,"PAYC,HEI,MSCI,MKTX,NOW,TAL,TWLO,CDNS,LDOS,DHR",1.5026885926558413,1.5308505640984722,0.17956531062225065,0.192679846008117,0.18481857273287888,0.19324545475423577,0.11788389409191247,0.12404961223481067,0.858414790960452,0.9321393278301887,0.4688352649675976,0.521910955341288,0.003828382680346144,-0.022663671739348752,-0.5070482852895887,-0.56673871794221,0.49145802382857195,0.5265067008085301,0.3084356630776362,0.31768629799670794,0.23001416302238334,0.23001416302238328,0.1650605824536375,0.1650605824536375,0.37986365174752207,0.39522276193655603,0.38089722366800455,0.3886702621906635,0.9330890360775886,0.9505642095214739,1.6945713394716784,1.768204328286104,2.457021084567496,2.5393731149765193
2019-06-28,unassigned,249,0,5,0,0.020080321285140562,adr_whitelist+current_constituents_proxy,0,0,,-0.05978738016193643,,-0.00020183516652559324,,-0.10611645345688658,,-0.16872243917090363,,0.79712612332664,,0.21153430331831016,,-0.09612055027345662,,0.1828085862170415,,1.888018368970738,,-5.6647601137453085,,0.20054304704831588,,0.14274151873492877,,0.20266364791138972,,0.06833529171344768,,0.2904182841674587,,0.8168027153291867,,-0.164279704904693,
2019-07-31,core_compounder,16,9,0,0,0.0,current_constituents_proxy,0,0,"HD,MA,UNH,ORCL,INTC,UNP,BAC,SIRI,KO",3.310808136164212,3.950902041136068,0.17426252662013808,0.3555608639616842,0.055753222503605065,0.14921459958703034,-0.019681899237139297,0.07052729013106435,0.6195740494791666,0.916301875,0.6068572318543346,1.0788573010743727,0.553145319449432,0.8528037861430812,-0.046958646653107235,-0.2671175581738328,0.887682364476372,1.2205632511550115,0.5419633954935902,0.9484359421137829,0.4922149320238378,0.49221493202383787,0.3877376772585096,0.3877376772585096,0.1383774400674013,0.11529011806408988,0.1361043917589539,0.12141403165946392,0.4234695739614643,0.4588775228234662,0.7541257420141706,0.8281652763040941,0.46577925876756954,0.5922593117669562
2019-07-31,early_scout,179,173,10,9,0.055865921787709494,adr_whitelist+current_constituents_proxy,0,0,"V,TREX,LAD,LSCC,TER,MEDP,SHOP,RGEN,PODD,ETSY",0.05058333940545048,0.08074869575710025,0.12089191944590781,0.1291125813973022,0.10079231012731008,0.10822065269599851,0.03593541385684398,0.04292868625258108,0.7796653701117319,0.7998623326107899,0.21558103653433883,0.22305783548928704,0.013976162922859544,0.025366753232728738,0.11129307539831791,0.11061012347486153,0.866919736028737,0.8802569627368713,0.2076606380645075,0.20984653951781812,0.1737558278215048,0.1737558278215048,0.15164122440368763,0.15164122440368763,0.24460595840693528,0.24835253327418122,0.20051238247451802,0.2074146780799574,0.45334261811950827,0.46708737911743947,0.8663191134125546,0.8923406835240707,0.5770556425972387,0.6424792957250205
2019-07-31,future_winner,64,56,2,2,0.03125,adr_whitelist+current_constituents_proxy,0,0,"PAYC,HEI,OLED,SBUX,SNPS,CDNS,MSCI,NOW,EL,LDOS",1.420943711811507,1.4457929112721206,0.2051638339038352,0.22121207624435738,0.15149144802581488,0.14911014145058293,0.09251608428542558,0.08502725896851333,0.8476430657552083,0.9388068638392857,0.36816038528047307,0.42075472603482644,0.05365993545808221,0.05716755123626864,-0.32172443468860656,-0.381015334258987,0.32542355581260796,0.35126244386619937,0.3407971430914029,0.36300837968647587,0.20022817572082466,0.20022817572082466,0.13811426196991922,0.13811426196991924,0.2659821649545464,0.27115882171449235,0.360445846244248,0.36396648013239447,0.8906363164991722,0.8829547326499118,1.2934790430244485,1.3320362506097625,2.338712095657492,2.3356227010065758
2019-07-31,unassigned,249,0,6,0,0.024096385542168676,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.17537598725406603,,-0.018998473996565114,,-0.12062650782250052,,-0.19103353317694136,,0.8244986074297188,,0.14683680812332164,,-0.0780667387849595,,0.10723108494592447,,1.284733528135374,,-5.883305555492698,,0.18408509380311444,,0.12085705021864362,,0.10633155939830823,,0.09069261789519913,,0.2682425564776503,,0.5669289230232231,,-0.22708605948846652,
2019-08-30,core_compounder,15,11,0,0,0.0,current_constituents_proxy,0,0,"HD,MA,UNH,ORCL,INTC,MSFT,SIRI,PG,BAC,KO",3.2719485650813196,3.49192799844344,0.14740044031976238,0.24383561218141825,-0.0063904522318139366,0.05042966206941093,-0.08277558248477948,-0.02307452488000421,0.6947561944444446,0.8630394318181819,0.6227233694528472,0.8491682310720645,0.4855531834648728,0.574804853608141,-0.21459638956766006,-0.33040792260139046,0.8813845403139404,0.9695229943453345,0.5753152567044785,0.5753152567044785,0.4055024412567605,0.4055024412567605,0.34762955391983064,0.34762955391983064,0.09050506563859874,0.10487983656087904,0.08443342065845497,0.10722024033576413,0.3958444747300686,0.42599738394259173,0.7277743904077776,0.8040986017225897,0.4288878394961905,0.620557034080723
2019-08-30,early_scout,128,121,5,4,0.0390625,adr_whitelist+current_constituents_proxy,0,0,"V,HUBS,LRCX,CVNA,TREX,AEP,SITE,JD,WING,XPO",0.32114809702262315,0.33710216307008345,0.19060707792446405,0.19970255923762145,0.16685648901902664,0.17097351779419323,0.10660478431030734,0.11034478757079313,0.7960563655598958,0.8307730457988981,0.14112313076595523,0.14928727882679563,0.013862666012194061,0.006444806045246448,0.15911527179264703,0.16769995585466035,0.18497994771998175,0.1869271050644026,-0.010810888776515115,-0.010810888776515115,0.2341165287049633,0.2341165287049633,0.1486747387654994,0.1486747387654994,0.18946587670683546,0.19034286907897327,0.17672734627181397,0.17729571496552426,0.5983428474380624,0.6149791822768627,0.8628187163966267,0.8897632158744703,0.9562386082820167,1.0057145765929973
2019-08-30,future_winner,54,47,2,2,0.037037037037037035,adr_whitelist+current_constituents_proxy,0,0,"MKTX,SHOP,NOW,DG,TER,RNG,RMD,AMT,EL,LHX",1.6805396655203073,1.6732103508005307,0.248991892947536,0.2775202079362939,0.21320000767709044,0.21765475295302728,0.1497494785384916,0.1550298225696662,0.8173133063271606,0.9061267907801419,0.35973834561126733,0.41331639708528584,0.04871401966874746,0.05980834944148241,-0.055337114181261006,-0.07119351234953455,0.5012512354030568,0.536823215252355,0.09730760473671059,0.12025400825780651,0.27235686238138834,0.27235686238138834,0.2198209700736983,0.2198209700736983,0.2275363998057541,0.22304093844148792,0.3153573111900921,0.3253387240839222,0.8796551052022615,0.89043164621322,1.294261411910379,1.3668753094602426,2.1594644628001864,2.2354928706252646
2019-08-30,unassigned,303,0,12,0,0.039603960396039604,adr_whitelist+current_constituents_proxy,0,0,,0.013553827967993592,,-0.01489625526869923,,-0.08975901503069539,,-0.16528280755154337,,0.7585614304180419,,0.17877244706625628,,-0.06888839569448274,,-0.0063745856680999845,,1.0802547854249507,,-5.369541335737647,,0.20704527019410876,,0.12815938528177007,,0.031508926284876414,,0.03165438753862382,,0.28719562478525396,,0.5662266399080094,,-0.10288534632012417,
2019-09-30,core_compounder,15,11,0,0,0.0,current_constituents_proxy,0,0,"HD,UNH,MA,INTC,CSCO,BAC,SIRI,MSFT,PG,KO",3.0212922453052045,3.3765970907496183,0.11648560465699877,0.22665722884900352,-0.013979371705030077,0.055859417419074825,-0.08469878546798704,-0.023508280738055796,0.7061823194444447,0.8630394318181819,0.4884602137844033,0.6660821097060046,0.4612391702994051,0.5994228103922669,-0.34734998127805466,-0.44205342052304347,-0.08175038301747152,-0.08992542131921867,0.5753152567044785,0.5753152567044785,0.2324087226234471,0.2324087226234471,0.26037641439488685,0.26037641439488685,0.0946078256032808,0.0853050360833288,0.11540692364326975,0.13337660904102366,0.41765574062846894,0.4537354026186496,0.7634392400398649,0.8634978631601276,0.5035040859545881,0.7378976527181927
2019-09-30,early_scout,120,115,3,3,0.025,adr_whitelist+current_constituents_proxy,0,0,"LRCX,TREX,AEP,BLDR,LKQ,MLM,ENTG,DLTR,SAIA,STLD",0.29802088204040567,0.28260675039374383,0.17504244972336533,0.18010507975655665,0.14346451765207396,0.1463255581269634,0.08602321796770131,0.0893934520026238,0.7346388871527778,0.7579036123188406,0.10549796085322788,0.1100848287164117,-0.012602497301574781,-0.013360102327427235,0.26750058051014414,0.2779075555116408,0.13471741051563008,0.1364226941930431,0.4287314955337441,0.43667096767325797,0.14639256396281194,0.14639256396281194,0.1515033759832435,0.15150337598324348,0.14752110818385686,0.1468767561117278,0.18033474821035178,0.1830107045249305,0.35420197414449933,0.3599905010917309,0.7014807139942787,0.7148776008380628,0.3647111922163511,0.3943993538293897
2019-09-30,future_winner,47,39,2,1,0.0425531914893617,adr_whitelist+current_constituents_proxy,0,0,"TER,DG,NEE,NOW,LHX,SHW,AMT,LW,SYY,RMD",1.6537858016893487,1.6986999354757804,0.2059523795460774,0.23838047899589548,0.13845047157678575,0.13873154041770883,0.07063663707222927,0.06885833824211239,0.7937174157801419,0.9105395459401711,0.27055550856574956,0.3260540744253906,0.0059581995259193775,0.028215441425820335,-0.1865172922394371,-0.24805314262478909,0.5333172188104802,0.5777603203780202,0.12711618386843554,0.16343509354513142,0.30718833175158367,0.30718833175158367,0.22704224899956404,0.22704224899956407,0.16713835081954023,0.1589891366396277,0.29303204529503535,0.29346151930434805,0.7943132657579209,0.8128024858101152,1.2692972691104094,1.3413045014370433,2.0859534886726716,2.168692564187344
2019-09-30,unassigned,325,0,14,0,0.043076923076923075,adr_whitelist+current_constituents_proxy,0,0,,0.11669166146657255,,-0.01334111693153307,,-0.07994074133331752,,-0.14918298357717993,,0.7675571957692308,,0.203248365085536,,-0.0687953188858749,,-0.05500110444096759,,1.057997113545792,,-5.145285245446216,,0.23581807227275917,,0.1354293296795788,,0.0372399616350441,,0.06949330553727781,,0.32614979099412583,,0.6584310937542908,,0.04413448211960577,
2019-10-31,core_compounder,13,7,0,0,0.0,current_constituents_proxy,0,0,"HD,UNH,AAPL,MSFT,BAC,JPM,PG",3.368111474578889,4.218615097159874,0.25165023660501956,0.3668904564490854,0.11463061241105967,0.2521494419049935,0.011434218417831484,0.1107193150123215,0.536019375,0.78477625,0.4097958943343473,0.7610495180495022,0.04558588152770755,0.04496476675610529,-1.2208199580100825,-1.9243799220187245,0.042574677183083026,0.0567662362441107,0.06574719912029149,0.09204607876840809,0.4259655295664612,0.42596552956646133,0.4016123209606464,0.4016123209606464,0.11247331854677071,0.1285416454378136,0.21119277008391604,0.255168897804907,0.35884747057529737,0.4359094145202513,0.7682559185883117,1.036607117560829,0.22348031130186716,0.7781055781069501
2019-10-31,early_scout,181,150,5,5,0.027624309392265192,adr_whitelist+current_constituents_proxy,0,0,"LPX,EDU,CVNA,WU,LRCX,V,CBRE,SITE,MKSI,CROX",0.10477586003127812,0.08860727125005963,0.17282404810906327,0.19695136868504542,0.13947415611360237,0.14863097901371386,0.06193924610161689,0.0697923887490518,0.5123789604051565,0.579137799722222,0.09309983953273851,0.11234047303617113,-0.027902682882823864,-0.03239401101808274,0.0691787909272392,0.08347574105220197,0.09978618049386351,0.12231854383118751,-0.10119404431198936,-0.1207799883723744,0.18484770843760975,0.18484770843760975,0.1305307860145052,0.1305307860145052,0.11006212382697846,0.10540516854049188,0.30950387970704235,0.30939596534971897,0.34983207285303386,0.3673951073651958,0.8320252689220851,0.8755286262834849,0.3499581843622691,0.40689369138985837
2019-10-31,future_winner,41,25,3,3,0.07317073170731707,adr_whitelist+current_constituents_proxy,0,0,"MSCI,RNG,TAL,RMD,GPN,SUI,AJG,SPGI,LW,BR",1.3099585823235187,1.5059228723508982,0.18010080449542593,0.2316743381038281,0.1265558716743668,0.1248859361204287,0.05489611692565736,0.05761781749301987,0.5042950050813008,0.6797174166666666,0.20347238741098264,0.33369471535401163,-0.19877353144148563,-0.14373931474723162,-0.4706252182397309,-0.7718253579131588,0.23148246286297258,0.4063798357656695,0.564515918149694,0.24502577961367533,0.36632578548687,0.36632578548687,0.32033206830136407,0.3203320683013641,0.11165649433049249,0.11745363896892502,0.45000970253755695,0.4519391231450259,0.8771272213877486,0.8536804548444404,1.6148690361913318,1.6388198475619538,2.2892938148177353,2.08462318626218
2019-10-31,unassigned,277,0,11,0,0.039711191335740074,adr_whitelist+current_constituents_proxy,0,0,,0.23577364752391378,,-0.06591789035587402,,-0.1271164476216099,,-0.1999276534404081,,0.5362400983754513,,0.10099891129156384,,-0.05139409857718725,,-0.4211537395540181,,0.15957786120887768,,0.1394399869746735,,0.2973259845610475,,0.13717763841143943,,0.020111748065067974,,0.19604513086560588,,0.34395493785129677,,0.7161803466080708,,0.026119157250018826,
2019-11-29,core_compounder,14,8,0,0,0.0,current_constituents_proxy,0,0,"AAPL,DIS,MSFT,BAC,Z,ZG,SIRI,PG",2.3640053313899405,2.100797493053845,0.06264120029809302,0.04063617228873989,0.040681242017163007,0.13048561109646453,-0.04839907439079044,0.03868912425299069,0.6099852827380952,0.8543282031249999,0.1216768361540651,0.2129344632696139,0.2671001714894698,0.40874099780282674,0.0,0.0,0.2818734414431329,0.42281016216469935,0.3458879732416185,0.14458148099103538,0.21826957057524227,0.21826957057524227,0.055274208041003324,0.055274208041003324,0.19836550976236314,0.2043261073654677,0.21565981939324944,0.2658934821558073,0.3185307713334512,0.35024680752266835,0.6525357708984914,0.7331448275269421,0.030574919511353604,0.31017899296947754
2019-11-29,early_scout,172,150,3,3,0.01744186046511628,adr_whitelist+current_constituents_proxy,0,0,"FTNT,PCTY,QRVO,BLDR,CRUS,CPRT,CVNA,DXCM,BIO,LITE",-0.03431481273178233,-0.0034957286734418366,0.12926928357692014,0.1533023426819778,0.1163395398506088,0.13469027912866585,0.0482042083947447,0.06462537322878849,0.4762027764050388,0.5177854947222222,0.12880213079547193,0.1476931099788078,-0.05220371296391929,-0.05768402150691347,0.031345320878061335,0.03594263460684366,0.863628216182571,0.9823770959076745,-8.91360790608586,-9.733250012392602,0.41368575395706714,0.41368575395706714,0.20374069047532556,0.20374069047532556,0.23528260883047955,0.2461558396721144,0.2956179202146835,0.3113352108406398,0.41632799424716055,0.4355966280665499,0.8476164060561776,0.8772956057049183,0.4800029503493274,0.5653128475641768
2019-11-29,future_winner,39,19,2,2,0.05128205128205128,adr_whitelist+current_constituents_proxy,0,0,"RNG,UI,BABA,V,RMD,EPAM,FICO,LW,CRM,SHOP",1.2850806342653647,1.7106502482444117,0.19502796483613416,0.35236777368834266,0.18056810721198935,0.23256565857534386,0.10709487787964274,0.16684869571009397,0.46729794337606845,0.7255233004385965,0.10113185384647469,0.20758643684276382,-0.11013170154687356,-0.02019028289235983,0.0658667046096035,0.13520007788287036,0.03842874605132599,0.07685749210265198,0.03290110028428783,0.08225275071071958,0.38005628510267403,0.3800562851026741,0.33042323821100195,0.33042323821100195,0.25879986331648747,0.24847413906135896,0.47089846175962025,0.4995882558587957,0.8813831588405114,0.9178767372940655,1.7208877336437085,2.0149106986953726,2.497095651612091,2.698706158875541
2019-11-29,unassigned,278,0,12,0,0.04316546762589928,adr_whitelist+current_constituents_proxy,0,0,,0.05004846119515753,,-0.044691601544508915,,-0.12523457621811515,,-0.19505895200684362,,0.4283541419364509,,0.022068321093322223,,-0.052317485636415396,,-0.006901685919195817,,0.08485777008661846,,-0.239304306602406,,0.12133404085961377,,0.09400990049632231,,0.13383966286416996,,0.21740916790087422,,0.3362491247991946,,0.6895065203831809,,0.043533508293309084,
2019-12-31,core_compounder,14,7,0,0,0.0,current_constituents_proxy,0,0,"AAPL,DIS,BAC,MSFT,Z,SIRI,PG",2.4646164761666856,2.6954142558140117,0.07204861164195255,0.08435055119019405,0.027670480559999686,0.16475592423084334,-0.07299856418796828,0.05037171255667229,0.5559519345238095,0.8335179464285716,0.06197494149779281,0.12394988299558564,0.31830187169553953,0.6261452953867959,-0.4214989732054721,-0.8429979464109442,0.1375936086537772,0.247668495576799,0.29647540563567304,0.14458148099103538,0.12710321108245953,0.12710321108245953,0.055274208041003324,0.055274208041003324,0.12990313125794187,0.17083565577112103,0.35485885981723336,0.4823125481142391,0.4019584937832342,0.45438185425076655,0.8108188042944662,0.8405794827368565,0.31671354666526136,0.7614401973368367
2019-12-31,early_scout,178,145,7,5,0.03932584269662921,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LRCX,CROX,CRUS,CPRT,SWKS,JD,SHOP,NEO,RH,NVDA",-0.06137127563195585,-0.026541445266256857,0.10935756718966662,0.1336715616596203,0.10213936320924441,0.1306759493731058,0.022095215286666126,0.05055263285400313,0.4435940559456929,0.4987024373563219,0.1065302353978169,0.13077504759180278,-0.028759297783293798,-0.025240630772641853,-0.04166613635886352,-0.05114877428881177,0.7285129718244769,0.8706618443755944,-9.902273551931113,-12.215621482284012,0.22037994963860927,0.2203799496386093,0.14281535539618892,0.1428153553961889,0.15373984538662946,0.16430498764371307,0.46400299396424843,0.48819805193828114,0.3861242536548606,0.4254186292169263,0.839229992266282,0.9058696274074786,0.3576742503924145,0.5167320635287571
2019-12-31,future_winner,42,20,1,1,0.023809523809523808,adr_whitelist+current_constituents_proxy,0,0,"UI,BABA,RNG,TER,BIO,V,RMD,LW,COST,SPGI",1.162707499728316,1.5029620014098293,0.24995215051072678,0.44295560860009536,0.19125368314449134,0.23286293286681975,0.09185587713500284,0.12811202121088827,0.4868380744047619,0.778731925,0.24606660372143685,0.5167398678150172,-0.19726820418633717,-0.217919614481435,-0.23749792968445013,-0.4987456523373453,0.2159820191031156,0.40110946404864334,1.01792070857969,2.1812586612421927,0.5555622076554227,0.5555622076554227,0.2970642130681088,0.2970642130681088,0.1684276536735354,0.15639510683428498,0.574925579330836,0.5736197422591427,0.8529462746406999,0.8236123716462217,1.6283188362569887,1.8045566369739454,2.3428365971359018,2.4389774538872495
2019-12-31,unassigned,269,0,9,0,0.03345724907063197,adr_whitelist+current_constituents_proxy,0,0,,0.11600072401132576,,-0.04933472725174975,,-0.1001179379588052,,-0.17752155635804098,,0.44896107202602226,,0.013585127804351487,,-0.0634307406565753,,-0.08010691793569093,,0.11616579891033034,,-0.17229798810332983,,0.2479411558558599,,0.1183259071033805,,0.08173073221150175,,0.3635876583423974,,0.3558342127496444,,0.7411205403643188,,0.08270050108563579,
