date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2020-01-08,WRB,308.0,26.65328025817871,8209.210319519043,0.07515252055621732,26.962158203125,-95.13440704345703,6
2020-01-08,JD,8.0,33.55726623535156,268.4581298828125,0.002457642615944544,33.0578498840332,3.995330810546875,6
2020-01-09,EXR,59.0,83.43999481201172,4922.959693908691,0.04452175610216856,81.9386978149414,88.57652282714844,192
2020-01-09,CPRT,1494.0,23.822500228881836,35590.81534194946,0.3218725520122007,22.38995992004313,2140.2152214050293,38
2020-01-09,PANW,387.0,40.01166534423828,15484.514488220215,0.14003725812706655,37.45166778564453,990.7190551757812,38
2020-01-09,VEEV,88.0,145.72000122070312,12823.360107421875,0.11597058408163029,144.33999633789062,121.4404296875,38
2020-01-09,CP,143.0,49.031803131103516,7011.547847747803,0.06341031464514414,44.72323989868164,616.1245422363281,38
2020-01-09,AAPL,214.0,74.56878662109375,15957.720336914062,0.14431678846889223,72.3338851928711,478.26890563964844,7
2020-01-09,MCHP,209.0,48.90470504760742,10221.083354949951,0.09243638147029216,47.69892120361328,252.0088233947754,7
2020-01-09,WRB,308.0,26.809680938720703,8257.381729125977,0.0746772588533544,26.962158203125,-46.96299743652344,7
2020-01-09,JD,8.0,34.082969665527344,272.66375732421875,0.0024658884200311924,33.0578498840332,8.200958251953125,7
2020-01-10,EXR,59.0,84.92945861816406,5010.83805847168,0.045341561415245556,81.9386978149414,176.45488739013672,193
2020-01-10,CPRT,1494.0,23.827499389648438,35598.284088134766,0.32211812982673416,22.38995992004313,2147.683967590332,39
2020-01-10,PANW,387.0,39.64500045776367,15342.615177154541,0.13883069462787806,37.45166778564453,848.8197441101074,39
2020-01-10,VEEV,88.0,145.50999450683594,12804.879516601562,0.11586749047601275,144.33999633789062,102.9598388671875,39
2020-01-10,CP,143.0,49.064125061035156,7016.169883728027,0.06348720393088883,44.72323989868164,620.7465782165527,39
2020-01-10,AAPL,214.0,74.73736572265625,15993.796264648438,0.1447230357745118,72.3338851928711,514.3448333740234,8
2020-01-10,MCHP,209.0,49.13078308105469,10268.33366394043,0.0929150525366993,47.69892120361328,299.2591323852539,8
2020-01-10,WRB,308.0,26.532079696655273,8171.880546569824,0.07394488094739138,26.962158203125,-132.46417999267578,8
2020-01-10,JD,8.0,34.2669677734375,274.1357421875,0.002480571602088366,33.0578498840332,9.672943115234375,8
2020-01-13,EXR,59.0,85.20528411865234,5027.111763000488,0.044925367713908974,81.9386978149414,192.7285919189453,196
2020-01-13,CPRT,1494.0,24.065000534057617,35953.11079788208,0.3212991473437442,22.38995992004313,2502.5106773376465,42
2020-01-13,PANW,387.0,40.1533317565918,15539.339389801025,0.13886910994422885,37.45166778564453,1045.5439567565918,42
2020-01-13,VEEV,88.0,148.66000366210938,13082.080322265625,0.11690952909904878,144.33999633789062,380.16064453125,42
2020-01-13,CP,143.0,49.94243621826172,7141.768379211426,0.06382324199057395,44.72323989868164,746.3450736999512,42
2020-01-13,AAPL,214.0,76.33409118652344,16335.495513916016,0.1459840515488289,72.3338851928711,856.0440826416016,11
2020-01-13,MCHP,209.0,49.299232482910156,10303.539588928223,0.09207877735965385,47.69892120361328,334.4650573730469,11
2020-01-13,WRB,308.0,26.62982177734375,8201.985107421875,0.07329799183040306,26.962158203125,-102.359619140625,11
2020-01-13,JD,8.0,35.31836700439453,282.54693603515625,0.0025250134861217882,33.0578498840332,18.084136962890625,11
2020-01-14,EXR,59.0,85.38652801513672,5037.805152893066,0.04519028348652383,81.9386978149414,203.42198181152344,197
2020-01-14,CPRT,1494.0,24.084999084472656,35982.98863220215,0.32277577389982376,22.38995992004313,2532.388511657715,43
2020-01-14,PANW,387.0,40.0,15480.0,0.13885919902433305,37.45166778564453,986.2045669555664,43
2020-01-14,VEEV,88.0,147.77999877929688,13004.639892578125,0.11665464335163353,144.33999633789062,302.72021484375,43
2020-01-14,CP,143.0,49.780845642089844,7118.660926818848,0.06385604356743421,44.72323989868164,723.237621307373,43
2020-01-14,AAPL,214.0,75.30332946777344,16114.912506103516,0.14455451181813578,72.3338851928711,635.4610748291016,12
2020-01-14,MCHP,209.0,48.816043853759766,10202.553165435791,0.09151927393769947,47.69892120361328,233.47863388061523,12
2020-01-14,WRB,308.0,26.70020294189453,8223.662506103516,0.07376816464108357,26.962158203125,-80.68222045898438,12
2020-01-14,JD,8.0,35.30084228515625,282.40673828125,0.002533254100569046,33.0578498840332,17.943939208984375,12
2020-01-15,EXR,59.0,86.36373901367188,5095.460601806641,0.04582237583807788,81.9386978149414,261.07743072509766,198
2020-01-15,CPRT,1494.0,24.167499542236328,36106.244316101074,0.3246956509814321,22.38995992004313,2655.6441955566406,44
2020-01-15,PANW,387.0,40.116668701171875,15525.150787353516,0.1396143253602453,37.45166778564453,1031.355354309082,44
2020-01-15,VEEV,88.0,144.42999267578125,12709.83935546875,0.11429683816638467,144.33999633789062,7.919677734375,44
2020-01-15,CP,143.0,49.904415130615234,7136.3313636779785,0.06417548547732332,44.72323989868164,740.9080581665039,44
2020-01-15,AAPL,214.0,74.98060607910156,16045.849700927734,0.14429685814399737,72.3338851928711,566.3982696533203,13
2020-01-15,MCHP,209.0,47.69005584716797,9967.221672058105,0.0896330701402238,47.69892120361328,-1.8528594970703125,13
2020-01-15,WRB,308.0,26.9582462310791,8303.139839172363,0.07466834189862537,26.962158203125,-1.2048873901367188,13
2020-01-15,JD,8.0,34.85399627685547,278.83197021484375,0.0025074756402446133,33.0578498840332,14.369171142578125,13
2020-01-16,EXR,59.0,87.40396881103516,5156.834159851074,0.045939281402177186,81.9386978149414,322.45098876953125,199
2020-01-16,CPRT,1494.0,24.302499771118164,36307.93465805054,0.3234465906183446,22.38995992004313,2857.3345375061035,45
2020-01-16,PANW,387.0,40.543331146240234,15690.26915359497,0.1397756196107179,37.45166778564453,1196.473720550537,45
2020-01-16,VEEV,88.0,147.32000732421875,12964.16064453125,0.11549028057348877,144.33999633789062,262.240966796875,45
2020-01-16,CP,143.0,49.64017105102539,7098.544460296631,0.06323686614673885,44.72323989868164,703.1211547851562,45
2020-01-16,AAPL,214.0,75.91986083984375,16246.850219726562,0.1447338814875903,72.3338851928711,767.3987884521484,14
2020-01-16,MCHP,209.0,48.23974609375,10082.10693359375,0.0898157150670482,47.69892120361328,113.03240203857422,14
2020-01-16,WRB,308.0,27.263214111328125,8397.069946289062,0.07480468583218476,26.962158203125,92.7252197265625,14
2020-01-16,JD,8.0,34.6612434387207,277.2899475097656,0.0024702172949098563,33.0578498840332,12.8271484375,14
2020-01-17,EXR,59.0,87.91618347167969,5187.054824829102,0.046066913617048934,81.9386978149414,352.6716537475586,200
2020-01-17,CPRT,1494.0,24.280000686645508,36274.32102584839,0.3221569984600877,22.38995992004313,2823.720905303955,46
2020-01-17,PANW,387.0,40.345001220703125,15613.51547241211,0.1386656769238531,37.45166778564453,1119.7200393676758,46
2020-01-17,VEEV,88.0,148.07000732421875,13030.16064453125,0.11572256417159973,144.33999633789062,328.240966796875,46
2020-01-17,CP,143.0,49.94243621826172,7141.768379211426,0.06342698084147277,44.72323989868164,746.3450736999512,46
2020-01-17,AAPL,214.0,76.7603530883789,16426.715560913086,0.14588781347252266,72.3338851928711,947.2641296386719,15
2020-01-17,MCHP,209.0,48.50129699707031,10136.771072387695,0.09002599222823324,47.69892120361328,167.69654083251953,15
2020-01-17,WRB,308.0,27.509531021118164,8472.935554504395,0.07524925096295594,26.962158203125,168.59082794189453,15
2020-01-17,JD,8.0,35.35341262817383,282.8273010253906,0.0025118263224273964,33.0578498840332,18.364501953125,15
2020-01-21,EXR,59.0,88.85401916503906,5242.387130737305,0.04647379500706497,81.9386978149414,408.0039596557617,204
2020-01-21,CPRT,1494.0,24.649999618530273,36827.09943008423,0.32647246892234455,22.38995992004313,3376.499309539795,50
2020-01-21,PANW,387.0,40.538333892822266,15688.335216522217,0.13907719072861174,37.45166778564453,1194.5397834777832,50
2020-01-21,VEEV,88.0,146.08999633789062,12855.919677734375,0.11396780909735889,144.33999633789062,154.0,50
2020-01-21,CP,143.0,49.14967727661133,7028.40385055542,0.06230684450265686,44.72323989868164,632.9805450439453,50
2020-01-21,AAPL,214.0,76.24017333984375,16315.397094726562,0.14463609823728238,72.3338851928711,835.9456634521484,19
2020-01-21,MCHP,209.0,48.425933837890625,10121.02017211914,0.08972290771576064,47.69892120361328,151.94564056396484,19
2020-01-21,WRB,308.0,27.310129165649414,8411.51978302002,0.07456817597500942,26.962158203125,107.17505645751953,19
2020-01-21,JD,8.0,35.099327087402344,280.79461669921875,0.002489246049581909,33.0578498840332,16.331817626953125,19
2020-01-22,EXR,59.0,86.45829772949219,5101.039566040039,0.04503040197774636,81.9386978149414,266.6563949584961,205
2020-01-22,CPRT,1494.0,24.90999984741211,37215.53977203369,0.32852729214457743,22.38995992004313,3764.939651489258,51
2020-01-22,PANW,387.0,40.621665954589844,15720.58472442627,0.13877646709093913,37.45166778564453,1226.789291381836,51
2020-01-22,VEEV,88.0,145.69000244140625,12820.72021484375,0.11317735874117335,144.33999633789062,118.800537109375,51
2020-01-22,CP,143.0,49.083126068115234,7018.8870277404785,0.06196056709689561,44.72323989868164,623.4637222290039,51
2020-01-22,AAPL,214.0,76.51232147216797,16373.636795043945,0.14454140909375965,72.3338851928711,894.1853637695312,20
2020-01-22,MCHP,209.0,48.474700927734375,10131.212493896484,0.08943521515875731,47.69892120361328,162.1379623413086,20
2020-01-22,WRB,308.0,27.85359764099121,8578.908073425293,0.07573195111998908,26.962158203125,274.56334686279297,20
2020-01-22,JD,8.0,35.896636962890625,287.173095703125,0.0025350754036092184,33.0578498840332,22.710296630859375,20
2020-01-23,EXR,59.0,87.12814331054688,5140.560455322266,0.045201767254469324,81.9386978149414,306.17728424072266,206
2020-01-23,CPRT,1494.0,24.975000381469727,37312.65056991577,0.3280960823955412,22.38995992004313,3862.050449371338,52
2020-01-23,PANW,387.0,40.81666564941406,15796.049606323242,0.13889718135808077,37.45166778564453,1302.2541732788086,52
2020-01-23,VEEV,88.0,145.57000732421875,12810.16064453125,0.1126417839025616,144.33999633789062,108.240966796875,52
2020-01-23,CP,143.0,49.53559112548828,7083.589530944824,0.0622871315466108,44.72323989868164,688.1662254333496,52
2020-01-23,AAPL,214.0,76.88080596923828,16452.492477416992,0.14466938813065439,72.3338851928711,973.0410461425781,21
2020-01-23,MCHP,209.0,48.87810134887695,10215.523181915283,0.08982672322693702,47.69892120361328,246.44865036010742,21
2020-01-23,WRB,308.0,27.90833854675293,8595.768272399902,0.07558396019253005,26.962158203125,291.42354583740234,21
2020-01-23,JD,8.0,35.72140121459961,285.7712097167969,0.0025128317859335427,33.0578498840332,21.30841064453125,21
2020-01-24,EXR,59.0,87.41972351074219,5157.763687133789,0.04544676323759731,81.9386978149414,323.3805160522461,207
2020-01-24,CPRT,1494.0,25.072500228881836,37458.31534194946,0.3300576164184154,22.38995992004313,4007.7152214050293,53
2020-01-24,PANW,387.0,40.483333587646484,15667.05009841919,0.13804756472860158,37.45166778564453,1173.2546653747559,53
2020-01-24,VEEV,88.0,145.19000244140625,12776.72021484375,0.11257991132969201,144.33999633789062,74.800537109375,53
2020-01-24,CP,143.0,49.67247009277344,7103.163223266602,0.06258832254201183,44.72323989868164,707.739917755127,53
2020-01-24,AAPL,214.0,76.65921020507812,16405.07098388672,0.14455051105976308,72.3338851928711,925.6195526123047,22
2020-01-24,MCHP,209.0,47.53047180175781,9933.868606567383,0.08753060473132102,47.69892120361328,-35.20592498779297,22
2020-01-24,WRB,308.0,28.178112030029297,8678.858505249023,0.0764722952787792,26.962158203125,374.51377868652344,22
2020-01-24,JD,8.0,34.65247344970703,277.21978759765625,0.00244267531743567,33.0578498840332,12.756988525390625,22
2020-01-27,EXR,59.0,87.4748764038086,5161.017707824707,0.04628236414547761,81.9386978149414,326.63453674316406,210
2020-01-27,CPRT,1494.0,24.875,37163.25,0.3332681976118188,22.38995992004313,3712.6498794555664,56
2020-01-27,PANW,387.0,39.641666412353516,15341.32490158081,0.13757611885201512,37.45166778564453,847.529468536377,56
2020-01-27,VEEV,88.0,141.77999877929688,12476.639892578125,0.11188653546854026,144.33999633789062,-225.27978515625,56
2020-01-27,CP,143.0,48.870208740234375,6988.439849853516,0.0626701042798811,44.72323989868164,593.016544342041,56
2020-01-27,AAPL,214.0,74.40501403808594,15922.67300415039,0.1427894636033061,72.3338851928711,443.22157287597656,25
2020-01-27,MCHP,209.0,45.65088653564453,9541.035285949707,0.08556096770597899,47.69892120361328,-428.03924560546875,25
2020-01-27,WRB,308.0,27.990442276000977,8621.0562210083,0.07731088826422862,26.962158203125,316.7114944458008,25
2020-01-27,JD,8.0,32.987762451171875,263.902099609375,0.002366590034046836,33.0578498840332,-0.560699462890625,25
2020-01-28,EXR,59.0,87.09661865234375,5138.700500488281,0.045422654214136604,81.9386978149414,304.3173294067383,211
2020-01-28,CPRT,1494.0,25.177499771118164,37615.18465805054,0.3324929183479706,22.38995992004313,4164.5845375061035,57
2020-01-28,PANW,387.0,39.85333251953125,15423.239685058594,0.1363310593815689,37.45166778564453,929.4442520141602,57
2020-01-28,VEEV,88.0,145.49000549316406,12803.120483398438,0.11317096891015102,144.33999633789062,101.2008056640625,57
2020-01-28,CP,143.0,49.67436599731445,7103.434337615967,0.06278957912018722,44.72323989868164,708.0110321044922,57
2020-01-28,AAPL,214.0,76.50990295410156,16373.119232177734,0.14472735533416892,72.3338851928711,893.6678009033203,26
2020-01-28,MCHP,209.0,46.19169998168945,9654.065296173096,0.08533544028633293,47.69892120361328,-315.0092353820801,26
2020-01-28,WRB,308.0,28.295406341552734,8714.985153198242,0.07703460379865368,26.962158203125,410.6404266357422,26
2020-01-28,JD,8.0,34.091732025146484,272.7338562011719,0.0024107837461118326,33.0578498840332,8.27105712890625,26
2020-01-29,EXR,59.0,86.25340270996094,5088.950759887695,0.04492389658589333,81.9386978149414,254.56758880615234,212
2020-01-29,CPRT,1494.0,25.18000030517578,37618.92045593262,0.3320897709516371,22.38995992004313,4168.320335388184,58
2020-01-29,PANW,387.0,39.59166717529297,15321.975196838379,0.13525830013131826,37.45166778564453,828.1797637939453,58
2020-01-29,VEEV,88.0,145.4199981689453,12796.959838867188,0.11296813970897739,144.33999633789062,95.0401611328125,58
2020-01-29,CP,143.0,50.18578338623047,7176.567024230957,0.06335281476478632,44.72323989868164,781.1437187194824,58
2020-01-29,AAPL,214.0,78.11143493652344,16715.847076416016,0.14756302838015523,72.3338851928711,1236.3956451416016,27
2020-01-29,MCHP,209.0,45.42036819458008,9492.856952667236,0.08380040290578733,47.69892120361328,-476.21757888793945,27
2020-01-29,WRB,308.0,28.44398307800293,8760.746788024902,0.07733753012951403,26.962158203125,456.40206146240234,27
2020-01-29,JD,8.0,34.29324722290039,274.3459777832031,0.0024218529351540423,33.0578498840332,9.8831787109375,27
2020-01-30,EXR,59.0,87.14390563964844,5141.490432739258,0.04484252069176281,81.9386978149414,307.10726165771484,213
2020-01-30,CPRT,1494.0,25.587499618530273,38227.72443008423,0.3334106221105542,22.38995992004313,4777.124309539795,59
2020-01-30,PANW,387.0,39.66666793823242,15351.000492095947,0.13388677198010912,37.45166778564453,857.2050590515137,59
2020-01-30,VEEV,88.0,150.25,13222.0,0.11531827518554798,144.33999633789062,520.080322265625,59
2020-01-30,CP,143.0,51.25990676879883,7330.166667938232,0.0639314912244163,44.72323989868164,934.7433624267578,59
2020-01-30,AAPL,214.0,77.99824523925781,16691.624481201172,0.1455792879456199,72.3338851928711,1212.1730499267578,28
2020-01-30,MCHP,209.0,45.021392822265625,9409.471099853516,0.08206655404956652,47.69892120361328,-559.6034317016602,28
2020-01-30,WRB,308.0,29.15947914123535,8981.119575500488,0.07833060192723318,26.962158203125,676.7748489379883,28
2020-01-30,JD,8.0,33.72373962402344,269.7899169921875,0.0023530258576608095,33.0578498840332,5.327117919921875,28
2020-01-31,EXR,59.0,87.22269439697266,5146.138969421387,0.04576509157980887,81.9386978149414,311.75579833984375,214
2020-01-31,CPRT,1494.0,25.364999771118164,37895.30965805054,0.3370065066744388,22.38995992004313,4444.7095375061035,60
2020-01-31,PANW,387.0,39.130001068115234,15143.310413360596,0.13467086528501646,37.45166778564453,649.5149803161621,60
2020-01-31,VEEV,88.0,146.61000061035156,12901.680053710938,0.11473583840233179,144.33999633789062,199.7603759765625,60
2020-01-31,CP,143.0,50.53368377685547,7226.316780090332,0.06426430595649611,44.72323989868164,830.8934745788574,60
2020-01-31,AAPL,214.0,74.53990173339844,15951.538970947266,0.14185851687685244,72.3338851928711,472.08753967285156,29
2020-01-31,MCHP,209.0,43.21274185180664,9031.463047027588,0.0803176392831362,47.69892120361328,-937.6114845275879,29
2020-01-31,WRB,308.0,28.748952865600586,8854.67748260498,0.07874546884742438,26.962158203125,550.3327560424805,29
2020-01-31,JD,8.0,33.022804260253906,264.18243408203125,0.0023493989107916326,33.0578498840332,-0.280364990234375,29
2020-02-03,EXR,59.0,86.35585021972656,5094.995162963867,0.04537265573426574,81.9386978149414,260.6119918823242,217
2020-02-03,CPRT,1058.0,25.200000762939453,26661.60080718994,0.23743057570349843,22.38995992004313,2973.0232117843116,63
2020-02-03,VEEV,88.0,148.58999633789062,13075.919677734375,0.11644548875324622,144.33999633789062,374.0,63
2020-02-03,CP,143.0,50.470947265625,7217.345458984375,0.06427290318275157,44.72323989868164,821.9221534729004,63
2020-02-03,AAPL,214.0,74.33517456054688,15907.727355957031,0.1416636942235147,72.3338851928711,428.2759246826172,32
2020-02-03,WRB,308.0,29.08519172668457,8958.239051818848,0.07977614962974486,26.962158203125,653.8943252563477,32
2020-02-03,JD,480.0,34.34581756591797,16485.992431640625,0.14681334036898386,34.324351437886556,10.303741455078125,32
2020-02-03,GOOG,214.0,73.69198608398438,15770.085021972656,0.14043794267035703,73.69198608398438,0.0,0
2020-02-03,JKHY,22.0,140.86216735839844,3098.9676818847656,0.027597355692086295,140.86216735839844,0.0,0
2020-02-04,EXR,59.0,86.85233306884766,5124.287651062012,0.04491640880236572,81.9386978149414,289.90447998046875,218
2020-02-04,CPRT,1058.0,25.662500381469727,27150.92540359497,0.23798860404287833,22.38995992004313,3462.347808189341,64
2020-02-04,VEEV,88.0,154.27999877929688,13576.639892578125,0.11900462056441374,144.33999633789062,874.72021484375,64
2020-02-04,CP,143.0,51.07550048828125,7303.796569824219,0.06402066684752765,44.72323989868164,908.3732643127441,64
2020-02-04,AAPL,214.0,76.78929138183594,16432.90835571289,0.14404094379128746,72.3338851928711,953.4569244384766,33
2020-02-04,WRB,308.0,29.261140823364258,9012.431373596191,0.0789975269627607,26.962158203125,708.0866470336914,33
2020-02-04,JD,480.0,35.35341262817383,16969.638061523438,0.14874559203201682,34.324351437886556,493.9493713378906,33
2020-02-04,GOOG,214.0,71.76431274414062,15357.562927246094,0.1346151156259308,73.69198608398438,-412.5220947265625,1
2020-02-04,JKHY,22.0,142.521240234375,3135.46728515625,0.02748361137324795,140.86216735839844,36.499603271484375,1
2020-02-05,EXR,59.0,86.26915740966797,5089.88028717041,0.044602960395520995,81.9386978149414,255.4971160888672,219
2020-02-05,CPRT,1058.0,25.540000915527344,27021.32096862793,0.236789637673068,22.38995992004313,3332.7433732223,65
2020-02-05,VEEV,88.0,151.5,13332.0,0.11682920509780097,144.33999633789062,630.080322265625,65
2020-02-05,CP,143.0,51.73520278930664,7398.13399887085,0.06483034160629289,44.72323989868164,1002.710693359375,65
2020-02-05,AAPL,214.0,77.41544342041016,16566.904891967773,0.14517689239869977,72.3338851928711,1087.4534606933594,34
2020-02-05,WRB,308.0,29.78896141052246,9175.000114440918,0.08040113787446485,26.962158203125,870.655387878418,34
2020-02-05,JD,480.0,34.99418258666992,16797.207641601562,0.14719505075240163,34.324351437886556,321.5189514160156,34
2020-02-05,GOOG,214.0,71.82184600830078,15369.875045776367,0.1346872400277963,73.69198608398438,-400.20997619628906,2
2020-02-05,JKHY,22.0,151.9843292236328,3343.655242919922,0.029300673878745055,140.86216735839844,244.68756103515625,2
2020-02-06,EXR,59.0,86.70258331298828,5115.452415466309,0.04444660232192418,81.9386978149414,281.0692443847656,220
2020-02-06,CPRT,1058.0,25.737499237060547,27230.27419281006,0.23659552858033125,22.38995992004313,3541.6965974044288,66
2020-02-06,VEEV,88.0,151.11000061035156,13297.680053710938,0.11553947708799014,144.33999633789062,595.7603759765625,66
2020-02-06,CP,143.0,51.5735969543457,7375.024364471436,0.0640793322700242,44.72323989868164,979.6010589599609,66
2020-02-06,AAPL,214.0,78.32096099853516,16760.685653686523,0.14562847415799426,72.3338851928711,1281.2342224121094,35
2020-02-06,WRB,308.0,30.17603874206543,9294.219932556152,0.08075463589219364,26.962158203125,989.8752059936523,35
2020-02-06,JD,480.0,35.37969970703125,16982.255859375,0.14755362994457683,34.324351437886556,506.5671691894531,35
2020-02-06,GOOG,214.0,73.21044158935547,15667.03450012207,0.13612607359720988,73.69198608398438,-103.05052185058594,3
2020-02-06,JKHY,22.0,152.18821716308594,3348.1407775878906,0.02909097174070802,140.86216735839844,249.173095703125,3
2020-02-07,EXR,59.0,86.85233306884766,5124.287651062012,0.0446870395517827,81.9386978149414,289.90447998046875,221
2020-02-07,CPRT,1058.0,25.645000457763672,27132.410484313965,0.23661183427055607,22.38995992004313,3443.832888908335,67
2020-02-07,VEEV,88.0,151.6300048828125,13343.4404296875,0.11636326663174783,144.33999633789062,641.520751953125,67
2020-02-07,CP,143.0,50.759925842285156,7258.669395446777,0.06330020257555588,44.72323989868164,863.2460899353027,67
2020-02-07,AAPL,214.0,77.25634765625,16532.8583984375,0.14417701492652968,72.3338851928711,1053.406967163086,36
2020-02-07,WRB,308.0,30.422351837158203,9370.084365844727,0.08171308075831063,26.962158203125,1065.7396392822266,36
2020-02-07,JD,480.0,35.037994384765625,16818.2373046875,0.146665700054929,34.324351437886556,342.5486145019531,36
2020-02-07,GOOG,214.0,73.35923767089844,15698.876861572266,0.13690416678428508,73.69198608398438,-71.20816040039062,4
2020-02-07,JKHY,22.0,153.19850158691406,3370.3670349121094,0.02939173895944886,140.86216735839844,271.39935302734375,4
2020-02-10,EXR,59.0,87.67191314697266,5172.642875671387,0.04478551255039492,81.9386978149414,338.25970458984375,224
2020-02-10,CPRT,1058.0,25.63249969482422,27119.184677124023,0.23480194069190838,22.38995992004313,3430.6070817183936,70
2020-02-10,VEEV,88.0,153.42999267578125,13501.83935546875,0.1169009364152703,144.33999633789062,799.919677734375,70
2020-02-10,CP,143.0,50.894893646240234,7277.9697914123535,0.06301374660286913,44.72323989868164,882.5464859008789,70
2020-02-10,AAPL,214.0,77.623291015625,16611.38427734375,0.14382383955626354,72.3338851928711,1131.932846069336,39
2020-02-10,WRB,308.0,30.793790817260742,9484.487571716309,0.08211810623443289,26.962158203125,1180.1428451538086,39
2020-02-10,JD,480.0,35.134368896484375,16864.4970703125,0.14601532782224907,34.324351437886556,388.8083801269531,39
2020-02-10,GOOG,214.0,74.81974029541016,16011.424423217773,0.13862929776737107,73.69198608398438,241.3394012451172,7
2020-02-10,JKHY,22.0,156.06248474121094,3433.3746643066406,0.02972666928964333,140.86216735839844,334.406982421875,7
2020-02-11,EXR,59.0,87.90834045410156,5186.592086791992,0.04478288481034766,81.9386978149414,352.2089157104492,225
2020-02-11,CPRT,1058.0,25.577499389648438,27060.994354248047,0.23365427100115818,22.38995992004313,3372.416758842417,71
2020-02-11,VEEV,88.0,154.02000427246094,13553.760375976562,0.11702799825151461,144.33999633789062,851.8406982421875,71
2020-02-11,CP,143.0,51.35877227783203,7344.3044357299805,0.06341334233609483,44.72323989868164,948.8811302185059,71
2020-02-11,AAPL,214.0,77.15498352050781,16511.166473388672,0.14256329664814324,72.3338851928711,1031.7150421142578,40
2020-02-11,WRB,308.0,30.997100830078125,9547.107055664062,0.082433125333808,26.962158203125,1242.7623291015625,40
2020-02-11,JD,480.0,35.73016357421875,17150.478515625,0.14808334470016693,34.324351437886556,674.7898254394531,40
2020-02-11,GOOG,214.0,74.8251953125,16012.591796875,0.1382584251768496,73.69198608398438,242.50677490234375,8
2020-02-11,JKHY,22.0,155.8214569091797,3428.072052001953,0.029599196014917388,140.86216735839844,329.1043701171875,8
2020-02-12,EXR,59.0,88.38904571533203,5214.95369720459,0.044641791437340324,81.9386978149414,380.5705261230469,226
2020-02-12,CPRT,1058.0,25.622499465942383,27108.60443496704,0.2320589473290736,22.38995992004313,3420.026839561411,72
2020-02-12,VEEV,88.0,154.47000122070312,13593.360107421875,0.11636382259222627,144.33999633789062,891.4404296875,72
2020-02-12,CP,143.0,51.974735260009766,7432.3871421813965,0.06362378190638324,44.72323989868164,1036.9638366699219,72
2020-02-12,AAPL,214.0,78.98721313476562,16903.263610839844,0.1446977312818685,72.3338851928711,1423.8121795654297,41
2020-02-12,WRB,308.0,30.746868133544922,9470.035385131836,0.0810667494121574,26.962158203125,1165.690658569336,41
2020-02-12,JD,480.0,36.48366928100586,17512.161254882812,0.14991010385703152,34.324351437886556,1036.4725646972656,41
2020-02-12,GOOG,214.0,75.29532623291016,16113.199813842773,0.13793451433007806,73.69198608398438,343.1147918701172,9
2020-02-12,JKHY,22.0,156.748291015625,3448.46240234375,0.029520020365177896,140.86216735839844,349.4947204589844,9
2020-02-13,EXR,59.0,89.08252716064453,5255.869102478027,0.04487611021860983,81.9386978149414,421.4859313964844,227
2020-02-13,CPRT,1058.0,25.837499618530273,27336.07459640503,0.233403205561956,22.38995992004313,3647.4970009993995,73
2020-02-13,VEEV,88.0,153.9499969482422,13547.599731445312,0.1156732724677841,144.33999633789062,845.6800537109375,73
2020-02-13,CP,143.0,52.001346588134766,7436.1925621032715,0.06349233409683229,44.72323989868164,1040.7692565917969,73
2020-02-13,AAPL,214.0,78.42475128173828,16782.896774291992,0.14329716184818692,72.3338851928711,1303.4453430175781,42
2020-02-13,WRB,308.0,31.012741088867188,9551.924255371094,0.08155705504190452,26.962158203125,1247.5795288085938,42
2020-02-13,JD,480.0,36.8078498840332,17667.767944335938,0.15085244440601167,34.324351437886556,1192.0792541503906,42
2020-02-13,GOOG,214.0,75.11630249023438,16074.888732910156,0.13725198715277198,73.69198608398438,304.8037109375,10
2020-02-13,JKHY,22.0,156.5907440185547,3444.996368408203,0.029414362062119757,140.86216735839844,346.0286865234375,10
2020-02-14,EXR,59.0,90.96600341796875,5366.994201660156,0.04560190722493634,81.9386978149414,532.6110305786133,228
2020-02-14,CPRT,1058.0,25.8125,27309.625,0.23204254351766862,22.38995992004313,3621.04740459437,74
2020-02-14,VEEV,88.0,158.8699951171875,13980.5595703125,0.11878905706305366,144.33999633789062,1278.639892578125,74
2020-02-14,CP,143.0,51.5108528137207,7366.051952362061,0.06258736363862123,44.72323989868164,970.6286468505859,74
2020-02-14,AAPL,214.0,78.44404602050781,16787.025848388672,0.14263484672370846,72.3338851928711,1307.5744171142578,43
2020-02-14,WRB,308.0,31.04401206970215,9561.555717468262,0.08124196903718899,26.962158203125,1257.2109909057617,43
2020-02-14,JD,480.0,36.77280807495117,17650.947875976562,0.14997535999265432,34.324351437886556,1175.2591857910156,43
2020-02-14,GOOG,214.0,75.41783142089844,16139.415924072266,0.13713227925726892,73.69198608398438,369.3309020996094,11
2020-02-14,JKHY,22.0,159.4917755126953,3508.819061279297,0.029813492485617304,140.86216735839844,409.85137939453125,11
2020-02-18,EXR,59.0,90.9423599243164,5365.599235534668,0.045652713276686775,81.9386978149414,531.216064453125,232
2020-02-18,CPRT,1058.0,25.604999542236328,27090.089515686035,0.230493563721435,22.38995992004313,3401.5119202804053,78
2020-02-18,VEEV,88.0,162.02000427246094,14257.760375976562,0.12131085790034835,144.33999633789062,1555.8406982421875,78
