date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-10-02,97636.94255107878,97083.23565828528,0.5572703546221562,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.09176929594195449,-0.09331834800830519
2019-10-03,98509.57277339934,97958.77317108416,0.5523338703825463,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.0836519835754197,-0.0851415109560325
2019-10-04,98451.31937068938,97900.96556243728,0.5526606849705825,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08419386380614657,-0.08568138890458088
2019-10-07,98552.6891083145,98001.63316577162,0.5520922269291219,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08325091018871555,-0.08474123205593109
2019-10-08,97973.28343624114,97426.97177719227,0.5553572534401352,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08864061215738495,-0.09010812092814491
2019-10-09,98289.46877140044,97742.87575377218,0.5535707363136614,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08569941774816503,-0.08715782433559649
2019-10-10,98599.45862049102,98051.35502267336,0.5518303483702415,0.5532618507641378,WATCH,0.25,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08281585450320683,-0.08427686871812012
2019-10-11,99319.3133243942,98764.92162072727,0.5478307468956178,0.5532618507641378,WATCH,0.25,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07611967857365587,-0.07761271359862199
2019-10-14,99362.36918682096,98807.22288242026,0.5475933599908517,0.5532618507641378,WATCH,0.25,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07571916770938725,-0.07721765282862325
2019-10-15,99892.5274853134,99327.81356232731,0.5446871249469823,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07078757079410991,-0.07235574217567597
2019-10-16,99190.6990856552,98643.09528383598,0.5485410840050373,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07731606385109024,-0.07875047650526301
2019-10-17,99959.04446453092,99399.20884966964,0.54432466707872,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07016882177055328,-0.07168896591267826
2019-10-18,99773.27841991423,99218.10624897537,0.5453381352336396,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07189684009111907,-0.07338032286080709
2019-10-21,100371.2145695114,99802.35260588804,0.5420894210857773,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.06633476536877414,-0.06792391786499252
2019-10-22,99770.27786678312,99219.40074520832,0.5453545360704838,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07192475160095979,-0.07336823327628683
2019-10-23,99735.02850765229,99184.95569503645,0.545547280767941,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07225264542295495,-0.07368992316209466
2019-10-24,100707.22833293914,100135.38093361276,0.5402807176837612,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.06320912451033056,-0.06481369319752994
2019-10-25,100626.74744457244,100057.61668267316,0.540712832138723,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.06395776751363091,-0.0655399506098393
2019-10-28,101306.22872966764,100714.79457804315,0.5370861622423487,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.057637150031846995,-0.05940242196458734
2019-10-29,99451.13368267058,98934.97423585101,0.5471046089155218,0.5532618507641378,GREEN,0.03,0.0,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07489346958269016,-0.0760245548917099
2019-10-30,98406.5234493637,97909.91367966807,0.552912263257224,0.5532618507641378,GREEN,0.03,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08461056090973795,-0.08559782047324449
2019-10-31,98705.67852443694,98207.32632953617,0.5512365085073827,0.5532618507641378,GREEN,0.03,0.45,0.5532618507641378,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08182778404928714,-0.08282021844054355
2019-11-01,98946.56136194228,98421.29984856173,0.1893023331690426,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,RELEASE_CASH,0.09999999999999998,24.61147783159833,107502.35828279018,107075.3284187718,-0.07958706262370041,-0.08082187276945951
2019-11-04,96500.00305810926,96780.08886214088,0.1941017029148736,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.10234524526186384,-0.09614950249198595
2019-11-05,97681.89082208632,97584.23330695431,0.1917531977240801,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.09135118166310963,-0.08863942097564992
2019-11-06,97253.60166803356,97294.80696443169,0.1925976478362772,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.095335179418081,-0.09134243713069434
2019-11-07,92780.61311212536,94264.60816386402,0.2018828535033857,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.13694346250468814,-0.1196421289954398
2019-11-08,94322.21076837536,95337.54759718676,0.1985832898983496,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.12260333377751409,-0.10962171206870885
2019-11-11,95250.6364885902,95977.75125743193,0.1966476615315135,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.11396700490952238,-0.10364270953190291
2019-11-12,96818.4053331947,97052.87395263457,0.1934633694947623,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.09938342860805727,-0.09360190264315027
2019-11-13,98062.94098535537,97898.56766022136,0.1910080886485626,0.45326185076413783,GREEN,0.03,0.45,0.45326185076413783,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08780660674070029,-0.08570378343982377
2019-11-14,99286.53372064588,98699.43687945207,0.1886541328713401,0.35326185076413785,GREEN,0.03,0.0,0.35326185076413785,RELEASE_CASH,0.09999999999999998,24.681029477232318,107502.35828279018,107075.3284187718,-0.07642459843096816,-0.07822428997426556
2019-11-15,101517.69196954725,100442.2992268002,0.1845078878515903,0.2532618507641379,GREEN,0.03,0.0,0.2532618507641379,RELEASE_CASH,0.09999999999999998,25.116854020205096,107502.35828279018,107075.3284187718,-0.05567009327832584,-0.061947315874949394
2019-11-18,101808.78794733043,100688.58665470872,0.1839803351215582,0.1839803351215582,GREEN,0.03,0.0,0.1839803351215582,RELEASE_CASH,0.06928151564257967,17.4426658641884,107502.35828279018,107075.3284187718,-0.052962283120176146,-0.059647183514436874
2019-11-19,100135.10572687146,99033.31994655076,0.1870554266548606,0.1839803351215582,GREEN,0.03,0.0,0.1839803351215582,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.0685310785140062,-0.07510608270813535
2019-11-20,98236.33534875869,97083.72993130177,0.1906709453113389,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.2660196648784418,64.60842102996192,107502.35828279018,107075.3284187718,-0.08619367130213806,-0.09331373188408876
2019-11-21,97410.134260807,96528.85178478817,0.1922881542768375,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.0938790942188924,-0.09849586071533056
2019-11-22,98526.69348016736,97282.2784687928,0.1901090381018407,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08349272468062419,-0.0914594435020395
2019-11-25,99731.89951196668,98090.40108121677,0.1878116732612922,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07228175172104534,-0.0839122090050003
2019-11-26,101432.72650781627,99198.40901295452,0.1846624414993532,0.35,GREEN,0.03,0.0,0.35,RELEASE_CASH,0.10000000000000003,24.805803704164678,107502.35828279018,107075.3284187718,-0.056460452328008004,-0.07356427967244361
2019-11-27,100892.12233606336,98752.22999072331,0.1856519071179682,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,24.69423105544469,107502.35828279018,107075.3284187718,-0.061489218025694625,-0.07773124351761806
2019-11-29,100067.6326052284,97959.99061086995,0.1871815534875645,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.20000000000000004,49.004497554212094,107502.35828279018,107075.3284187718,-0.0691587216905919,-0.08513014101858962
2019-12-02,94607.75729332444,94343.33652666568,0.1264414911935909,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.11994714530397432,-0.11890686753078428
2019-12-03,94346.37487564562,94132.13823520699,0.1267917916975229,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.2,47.089613924565775,107502.35828279018,107075.3284187718,-0.1223785563153611,-0.12087929474233283
2019-12-04,95158.30586014267,94433.2238518668,0.1257099504086456,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,23.614209515345532,107502.35828279018,107075.3284187718,-0.11482587563498725,-0.11806739006638112
2019-12-05,97382.51762733934,95545.41757382127,0.1228387415123774,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,23.89232747532414,107502.35828279018,107075.3284187718,-0.09413598749927055,-0.10768036872001951
2019-12-06,98764.98409233568,96395.90268950196,0.1211193017503616,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.08127611645011934,-0.09973750150457239
2019-12-09,98649.22755012989,96325.20033371488,0.1212614250280921,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.0823528978719863,-0.10039780632764572
2019-12-10,99121.74583206652,96613.9808218284,0.1206833657966038,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07795747539489373,-0.09770082194872232
2019-12-11,100701.61246262072,97577.163937656,0.1187900135669581,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.0632613640184504,-0.08870544336757435
2019-12-12,100373.88553581711,97378.96233065237,0.1191778702875925,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.06630991971563338,-0.09055649168963475
2019-12-13,99650.75939140796,96940.90299324687,0.1200426969518978,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.07303652698230312,-0.09464762401558247
2019-12-16,101003.36890373703,97763.33494605173,0.1184351179617601,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.06045438893495936,-0.08696675144717592
2019-12-17,101173.61009560106,97866.13970228989,0.1182358314519547,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,107502.35828279018,107075.3284187718,-0.058870784681216426,-0.08600663525835528
