signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.1735088937653576,0.65,0.0783880839770396,0.09999999999999998,32.599098745200415,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17225104310699602,0.65,0.07787924344577,0.09999999999999998,32.6487118596179,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.18032518656951613,0.85,0.0798732693969708,0.19999999999999996,64.66049054952089,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17797897662519435,0.65,0.0782583554268909,0.09999999999999998,32.42278629434911,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17773522624907234,0.65,0.0781009409539368,0.09999999999999998,32.432400484411694,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.18221867159115335,0.85,0.0791863439922577,0.19999999999999996,64.51112196048882,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.17957793937454036,0.65,0.0774039008981988,0.09999999999999998,32.35971877412702,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17647145880505932,0.65,0.0762675338925928,0.09999999999999998,32.48224697324572,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.1806822152605284,0.85,0.0772576030127839,0.19999999999999996,64.6323261483183,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.17991385948832006,0.65,0.0765924332152155,0.09999999999999998,32.34646915428599,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.1783940947379241,0.65,0.0760018757869707,0.09999999999999998,32.40641288603809,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18193756926578297,0.85,0.0768522120553689,0.19999999999999996,64.53329686931271,RAISE_CASH
2025-07-09,2025-07-10,concentrated,GREEN,0.85,0.75,0.03,-0.17990314747551772,0.65,0.3429533987158969,0.09999999999999998,32.346891665744934,RELEASE_CASH
2025-07-10,2025-07-11,concentrated,GREEN,0.75,0.85,0.03,-0.1832864990888481,0.85,0.346483447690862,0.09999999999999998,32.21344290567881,RAISE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.85,0.75,0.03,-0.17830685254038114,0.65,0.3370599528805404,0.09999999999999998,32.40985395998432,RELEASE_CASH
2025-07-18,2025-07-21,concentrated,GREEN,0.75,0.65,0.03,-0.17689560802010873,0.65,0.3353101037804704,0.09999999999999998,32.4655173532416,RELEASE_CASH
2025-07-21,2025-07-22,concentrated,GREEN,0.65,0.85,0.03,-0.1810482634136682,0.85,0.3383924341861341,0.19999999999999996,64.60345024197234,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17496639378770773,0.65,0.3272779371166819,0.09999999999999998,32.54161090680591,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17629347031342357,0.65,0.3284790267012489,0.09999999999999998,32.48926733241302,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.1056839913255565,0.45,0.0236175825482588,0.09999999999999998,35.27430078347976,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10272541344810404,0.45,0.0234365981332611,0.09999999999999998,35.39099529071026,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07369690038188736,0.0,0.0221492248823847,0.09999999999999998,36.53596025976254,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07667885433323596,0.0,0.022248630377317,0.09999999999999998,36.41834373542205,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08045320160831271,0.45,0.022360532839551,0.1999999999999999,72.53894604666962,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07638345621309273,0.0,0.0760411284009311,0.10000000000000003,36.429995055581536,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08454139821359774,0.45,0.076980522776712,0.10000000000000003,36.10822322425032,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07809767360437014,0.0,0.076076242777513,0.10000000000000003,36.3623815730075,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11098070085939005,0.45,0.0801103966725831,0.10000000000000003,35.065383886715175,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07205531556825251,0.0,0.0746670061515105,0.10000000000000003,36.60070891227028,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06206768996425438,0.0,0.0735141463231188,0.1,36.99464853344556,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06430052894494653,0.0,0.0737081916614167,0.1,36.90657917871853,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0693637017652634,0.03,-0.01076873847322457,0.0,0.0693637017652634,0.08063629823473657,31.462688010054983,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0693637017652634,0.25,0.25,0.0,0.0,0.0743699395161221,0.1806362982347366,79.71277437080846,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.02266042200484275,0.0,0.0764652863165094,0.1,43.128900462270224,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08057774535994733,0.45,0.081705140954625,0.30000000000000004,121.71922163791689,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07880592543284748,0.0,0.0813412919459006,0.10000000000000003,40.65126230735407,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07099448593829316,0.0,0.0803497011722094,0.09999999999999998,40.99597237948555,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08803414100259133,0.45,0.0821731016293915,0.2,80.48806298906048,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07238190947022449,0.0,0.0798191832712373,0.10000000000000003,40.934746933637534,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.1267118947697038,0.65,0.0870040825759564,0.30000000000000004,115.61167667830384,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11887777256122989,0.45,0.084850872264352,0.09999999999999998,38.882936594315254,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08155201154043423,0.45,0.0780827091549858,0.09999999999999998,40.530080604431625,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07947295043618108,0.0,0.0777550109063426,0.09999999999999998,40.62182724136231,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.05373912570079942,0.0,0.0747623414759378,0.09999999999999998,41.75743209203509,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.03142697032486974,0.0,0.0726267973961743,0.1,42.74204250787559,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1187362336497561,0.03,0.0,0.0,0.1187362336497561,0.031263766350244,14.992369663695769,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1187362336497561,0.45,0.03,-0.09236555468396423,0.45,0.1307801652650506,0.3312637663502439,144.1829444375211,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04887507788211487,0.0,0.1214177277501947,0.10000000000000003,45.61068000891677,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03987968703297862,0.0,0.1198447947982246,0.09999999999999998,46.04204910043576,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.03641883516942812,0.0,0.1193049800678677,0.1,46.20801237532839,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1181234662139798,0.03,-0.027359884906481557,0.0,0.1181234662139798,0.03187653378602019,14.86798977398728,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1181234662139798,0.077943047855221,0.03,-0.004422266833071564,0.0,0.077943047855221,0.040180418358758796,19.183092222774636,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.077943047855221,0.45,0.03,-0.08400878623584218,0.45,0.0799097471121784,0.372056952144779,173.34215887819613,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06797724515235914,0.0,0.0775172975178841,0.10000000000000003,47.40563679130304,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06247518597939006,0.0,0.0768460436616934,0.1,47.68548899169342,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.048239757699282015,0.0,0.0754130378990502,0.1,48.40954807620125,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0773136284668353,0.03,-0.06998186585968891,0.0,0.0773136284668353,0.07268637153316466,34.38332526229469,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0773136284668353,0.25,0.25,-0.0038648112979937643,0.0,0.0721586639084689,0.17268637153316468,87.49431096973707,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015436240740310803,0.0,0.0731706423898105,0.1,50.07803911072384,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0691359835148121,0.03,0.0,0.0,0.0691359835148121,0.0808640164851879,42.65177520462613,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0691359835148121,0.25,0.25,-0.01813582848344031,0.0,0.076277957323106,0.1808640164851879,103.05734404624455,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030376618888213525,0.0,0.0730241022272784,0.1,59.04254768558754,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0698792632582702,0.03,0.0,0.0,0.0698792632582702,0.0801207367417298,49.24514821788182,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0698792632582702,0.25,0.25,0.0,0.0,0.0687659530535624,0.1801207367417298,112.48010763617307,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6226282478872623,0.25,-0.0006837673117308096,0.0,0.6226282478872623,0.37262824788726234,251.95762980050984,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6226282478872623,0.6627216321598545,0.25,-0.06355158333876465,0.0,0.6627216321598545,0.040093384272592125,25.404191269614536,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6627216321598545,0.6280128105938427,0.25,-0.013383269753353133,0.0,0.6280128105938427,0.03470882156601174,23.170592645397015,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6280128105938427,0.5936765383311132,0.25,0.0,0.0,0.5936765383311132,0.034336272262729506,24.211257534389457,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5936765383311132,0.6311632838477794,0.25,-0.06030782940241286,0.0,0.6311632838477794,0.0374867455166662,24.838624937620285,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6311632838477794,0.8904844019794684,0.45,-0.02810560997096745,0.0,0.8904844019794684,0.259321118131689,177.71380442261963,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8904844019794684,0.8584890078771135,0.03,0.0,0.0,0.8584890078771135,0.03199539410235497,22.655227176552277,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8584890078771135,0.7584890078771135,0.03,0.0,0.0,0.0787443426161185,0.09999999999999998,71.02453312986437,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7584890078771135,0.6584890078771135,0.03,0.0,0.0,0.0770998384573333,0.09999999999999998,71.40382045270526,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6584890078771135,0.5584890078771135,0.03,0.0,0.0,0.073227299642079,0.09999999999999998,72.78293469634072,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5584890078771135,0.45848900787711355,0.03,0.0,0.0,0.0730932615158742,0.09999999999999998,72.82830721485021,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45848900787711355,0.3584890078771136,0.03,-0.03421113840630918,0.0,0.0776057211338458,0.09999999999999998,70.33676791682576,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.3584890078771136,0.2584890078771136,0.03,0.0,0.0,0.0729543609069009,0.09999999999999998,73.43728373094724,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2584890078771136,0.1584890078771136,0.03,0.0,0.0,0.0696996956905786,0.1,76.16112952380502,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.1584890078771136,0.0723631373508631,0.03,-0.03353540486407458,0.0,0.0723631373508631,0.0861258705262505,63.39469984345094,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0723631373508631,0.45,0.03,-0.10560144639813118,0.45,0.0781710084158981,0.37763686264913693,257.24020407996153,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03936335594647222,0.0,0.0693154691606796,0.10000000000000003,73.16317187307412,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05338675577074037,0.0,0.0707697134031489,0.1,72.09513390269392,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.02357787301835046,0.0,0.0680913470139248,0.1,74.3654120829586,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0687591747220497,0.03,-0.032469833274104465,0.0,0.0687591747220497,0.08124082527795026,59.86489396963942,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0687591747220497,0.65,0.03,-0.12540006826094663,0.65,0.073102181192008,0.5812408252779503,402.92447035827706,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10721265325405893,0.45,0.0691520085365938,0.09999999999999998,70.7629810646829,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08846944160914627,0.45,0.0662403879589206,0.09999999999999998,72.24858179094156,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.04992514767631162,0.0,0.0617780340027034,0.09999999999999998,75.30363084787776,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06256700048629815,0.0,0.0629649370163139,0.09999999999999998,74.30162830575374,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.057267354489179856,0.0,0.0625038222891436,0.1,74.72168214131771,RELEASE_CASH
2026-06-18,,concentrated,GREEN,0.1500000000000001,0.057604641409579,0.03,0.0,0.0,0.057604641409579,0.09239535859042111,74.3444586996884,RELEASE_CASH
