portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.678969760649733,0.1643410857556995,0.3767792144680807,True,2026-06-26,121.48999786376953,0.12678536642215854,0.23830391507459803,-0.3222693206144408,0.10533327080571375,0.005629091007480325,1.0823779575654584,0.7212626148802181,-0.08087453021905333,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,41.34127511768542,-0.5072447612175895,,0.0472545653469484,0.1135905801090066,920670196870.8542,3011493692.246437,2.904779219764975,-0.1866885142962063,-0.0169619866813857,True,2026-06-26,115.69000244140625,-0.02404250423578136,-0.05131128106435778,0.047327955559985035,-0.18428192533324206,-0.2839861051314755,0.9318270337071917,0.9933443718810618,-0.13792842718152076,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TXN,0.0,candidate_top_rank,0.0,55.6764,-0.7235577143735212,,0.1304903778530783,0.0455849549795741,259767778669.4113,3241154833.949585,3.663207647948937,0.347898003778945,0.5663448907095534,True,2026-06-26,285.42999267578125,-0.10086633580082371,0.48327523701079356,0.6306348329509242,0.3503045927419093,0.25060041294367585,0.9829497522956051,1.3486960753920727,-0.14099556481169295,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,10.9253,1.1798959229792234,0.2412385755946479,0.0252470546339436,-0.0205801923559871,194330515494.23837,1250859181.535015,3.438131321359752,-0.2043563787521292,0.1396079446631886,True,2026-06-26,46.540000915527344,-0.035240478934276065,-0.06897914552028062,0.20389788690455934,-0.2019497897891649,-0.3016539695873983,0.9911575506955388,1.0660923220159653,-0.061021747027639406,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CAT,0.0,candidate_top_rank,0.0,49.5707,-0.492822064187552,0.1339975973429439,0.1184969727627689,-0.0298674738618089,459471600828.9946,3733321745.3448486,5.7553382124512815,0.2858160995408647,0.6556152777621969,True,2026-06-26,997.469970703125,0.09620517922474425,0.4211933327727133,0.7199052200035676,0.28822268850382904,0.1885185087055956,1.114101172401164,1.4594190401711091,-0.05632873720439224,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,15507.449,-3.434476030504502,,0.3886654169505354,2.095853821982949,71685544828.63531,3853409394.021759,1.9876022287286343,0.7521302278837823,1.692135776136258,True,2026-06-26,252.02000427246094,-0.14220553184620555,0.8875074611156308,1.7564257183776286,0.7545368168467466,0.6548326370485131,0.9207986186895951,1.5703364765781962,-0.2713025883335408,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,FCX,0.0,candidate_top_rank,0.0,36.4571,-0.0614159780496937,,0.0006754340657157,0.1675653237471801,89775614666.02113,1001488578.800621,2.381029437885691,-0.0143399557425283,0.1446399214974378,True,2026-06-26,62.45000076293945,-0.01854471609881958,0.12103727748932025,0.20892986373880862,-0.011933366779564025,-0.11163754657779745,0.9720177286457554,1.1430546041200145,-0.1292526533740178,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.1389,0.1492080251762377,,-0.0164709950178383,-0.0355600001567394,138439504083.007,1183148044.743204,-0.4810743248988177,-0.2398041573106182,-0.0552646212834502,True,2026-06-26,24.290000915527344,-0.07325441571963875,-0.10442692407876963,0.009025320957920524,-0.2373975683476539,-0.33710174814588734,0.9404716671869372,0.9622534310805105,-0.13516809171446742,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,RKLB,0.0,candidate_top_rank,0.0,,-1.1793781915814776,,0.3795957947246076,-0.032764531118498,48927609224.46236,3184361328.596382,-0.1890382891217915,0.1466973464688254,0.0310715579043865,True,2026-06-26,84.54000091552734,-0.43726284151101724,0.28207457970067407,0.09536150014575728,0.1491039354317898,0.049399755633556364,0.7990382161204641,1.12891332513582,-0.43726284151101724,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,105.225,-0.8576677221415796,,0.0856676252352042,-0.0124064744893025,447616971983.9976,2022918358.02948,3.749954677767624,0.0746068807377213,0.0612275327018942,True,2026-06-26,253.35000610351562,0.1761839056748955,0.20998411396956995,0.12551747494326504,0.07701346970068568,-0.02269071009754775,1.1795637518365811,1.1574034983419426,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BSX,0.0,candidate_top_rank,0.0,18.8828,0.4221711438822976,,0.1986624470054339,0.5548621474020825,65741488886.7706,1013615498.9742852,-2.5057888185696022,-0.5050508730152551,-0.6039922918313732,True,2026-06-26,44.22999954223633,-0.12346412317223754,-0.3696736397834065,-0.5397023495900024,-0.5026442840522908,-0.6023484638505242,0.8332830856059285,0.5555007766513465,-0.36056092651316696,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,32.2148,-0.2202563249611105,,0.6547353579009478,0.6591884920308726,4659225970458.984,35393176498.39165,4.61493014491802,-0.0097384902607087,-0.045502236733053,True,2026-06-26,192.52999877929688,-0.09334718907467798,0.12563874297113986,0.018787623248258667,-0.007331901297744414,-0.10703608109597784,0.9171683000093558,1.011038369964587,-0.18234333056496488,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,28.3468,-1.0481035831717989,0.3360399719279512,0.0898202161292085,-0.2003202496495456,53067316910.33112,407312377.44823456,2.4576821465402148,-0.0023558273537918,0.2062505044085043,True,2026-06-26,115.91000366210938,0.03945835747096016,0.13302140587805678,0.2705404466498751,5.07616091725005e-05,-0.09965341818906093,1.0348944636805928,1.151085276494466,-0.012355120489955906,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ANET,0.0,candidate_top_rank,0.0,57.4248,-0.7775310981615727,,0.2859506284746884,0.235886144890659,198450336342.3627,1393297799.944992,1.275349635833804,0.1506284965024442,0.1358318770821207,True,2026-06-26,157.60000610351562,0.021320773747485866,0.28600572973429284,0.2001218193234915,0.15303508546540856,0.05333090566717513,0.9857171539192188,1.1039561466877141,-0.11326163342108442,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETN,0.0,candidate_top_rank,0.0,41.5139,-0.3547864447492584,0.1294447682891285,0.1033041241257335,0.0907635000361786,156360641156.00586,1050909696.7027284,1.872572030725188,-0.0046217104691581,0.1904788382790909,True,2026-06-26,402.67999267578125,-0.009080400831124713,0.13075552276269042,0.2547687805204617,-0.002215121506193851,-0.10191930130442728,0.9917598898270287,1.0920447823772712,-0.07595577171103551,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,89.775,-0.356665647218968,,-0.153467094023128,-0.917983804693278,35526024862.14681,1585048818.7285233,1.9155727127990716,0.3538621805443664,0.5634709441164727,True,2026-06-26,90.6500015258789,-0.27416124614544224,0.48923941377621505,0.6277608863578434,0.3562687695073308,0.25656458970909735,0.8239381215385511,1.2919767966011548,-0.3231538379508082,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,C,0.0,candidate_top_rank,0.0,,,,0.0,,439420968252.5482,1936611559.4374464,3.205703056348346,0.1316858846405333,0.1348137227730792,True,2026-06-26,141.75999450683594,0.13055263734644318,0.2670631178723819,0.19910366501444998,0.13409247360349763,0.0343882938052642,1.0811622594225263,1.246701050834207,-0.026841516518553266,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MU,0.0,candidate_top_rank,0.0,55.1938,-1.0774341237224447,,0.0,0.0,1278845697040.295,60278827886.07361,6.149313298905694,2.0514951590455563,3.037723465737969,True,2026-06-26,1132.3299560546875,0.21964432611540974,2.186872392277405,3.1020134079793396,2.0539017480085207,1.9541975682102872,1.4116377250162302,2.659866800582989,-0.06693537906413172,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,ADI,0.0,candidate_top_rank,0.0,63.8673,-1.479542449669701,0.3583265967791854,0.2975495831608725,0.8432726973423788,188458848430.166,2341191124.191437,4.70634470281954,0.1024817668768205,0.3420793187547677,True,2026-06-26,386.9100036621094,-0.06934899624598356,0.23785900010866912,0.40636926099613846,0.10488835583978484,0.005184176041551414,0.9516759374925265,1.2354887412460207,-0.13147617374467624,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COP,0.0,candidate_top_rank,0.0,18.1346,0.1158516372468521,,0.0486867133433162,-0.1956339016894536,129090431866.33852,936903208.7548828,0.4186851586595652,-0.3342705625905243,0.0958326457351907,True,2026-06-26,105.95999908447266,-0.07964907832630974,-0.19889332935867576,0.16012258797656154,-0.33186397362756004,-0.43156815342579347,0.9025326236747216,1.0163685351363343,-0.2021863777828916,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,22.5652,-0.1268294094623244,0.0710695344903352,-0.0496216942946636,-0.115783692727104,565951057670.8552,2648533554.8744965,2.8123560265269663,-0.3044109053332099,0.0945027942450829,True,2026-06-26,136.5399932861328,-0.07680866179279533,-0.16903367210136133,0.15879273648645365,-0.3020043163702456,-0.40170849616847903,0.9198444592971315,1.0207271591516087,-0.19830432609805426,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,22.320390071769104,-1.0737163207219729,,0.0107216494845361,0.0775600383082548,159322944332.28787,773823121.2861633,2.046122693073645,-0.0076369785682921,0.0937448698143801,True,2026-06-26,268.3500061035156,-0.034524613916041,0.12774025466355643,0.15803481205575087,-0.005230389605327845,-0.10493456940356127,1.0155149671686279,1.1135615325136188,-0.034524613916041,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,15.834722784864145,0.0302457160812674,,0.0275462389330689,0.0159505892581504,881693199384.0204,3252893303.484955,2.86128433422055,-0.0014062286951483,-0.0449733997635064,True,2026-06-26,329.04998779296875,0.09947202998896576,0.1339710045367002,0.019316542477864296,0.001000360267815914,-0.09870381953041751,1.0576617279796299,1.0747383700566469,-0.018112936896218734,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,,,,0.1100238499514167,0.2114355707296131,410750674459.85657,2186689858.96183,3.4951566040985105,0.0706909540890941,-0.018914995352752,True,2026-06-26,57.880001068115234,0.13856618159644696,0.20606818732094268,0.04537494688861865,0.0730975430520584,-0.026606636746175027,1.0896266186038588,1.1148878079598905,-0.005327334007728668,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.530380810391238,-0.079463893662068,-0.0981299580795003,True,2026-06-26,499.0199890136719,0.00803971477062726,-0.0017422623807219484,-0.1313812472244592,-0.13471290664960622,-0.23441708644783965,1.003851471732429,0.939317267650899,-0.049901933304886015,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PG,0.0,candidate_top_rank,0.0,22.12777895998012,-1.2262808114803527,,0.0,0.0,347007829650.4082,1427876494.653473,3.151539748827199,-0.0811564315807045,-0.008219511413231,True,2026-06-26,149.02000427246094,0.010373575986935446,0.05422080165114407,0.05607043082813967,-0.0787498426177402,-0.17845402241597363,1.0230320229787773,1.0123106990951862,-0.022755597715934717,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.950990001378304,0.3173771913251162,0.2233004178680118,True,2026-06-26,78.73999786376953,-0.11597621945040781,0.15573170465406516,-0.515117937313147,0.022761060385180887,-0.07694311941305254,0.9207321156948542,0.6699986314105449,-0.3209141877000865,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,,,,,0.2628048548941937,300792512204.41223,2641298586.757202,2.6581955333865706,0.1095216019565419,0.0774221204462473,True,2026-06-26,1019.6099853515625,0.02773153595918232,0.2448988351883905,0.141711984658063,0.11192819091950623,0.012224011121272804,1.0316692773508755,1.1617313549923347,-0.07841862139115163,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,GE,0.0,candidate_top_rank,0.0,44.24680378289852,-0.3922629550580448,,3.641664136046159,0.358723618698322,384991439715.0,1844721384.2582705,3.613699876705145,0.1582702658330663,0.108213906018219,True,2026-06-26,369.0,0.1632672675515523,0.29364749906491494,0.17250384825958975,0.16067685479603067,0.06097267499779724,1.1797255948684437,1.2013790882052193,-0.006354980193486237,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,111.6922,-1.519516745947611,,0.2643101807802093,-0.6584885893353332,64523408961.18164,1639015778.9038086,1.23300899178,0.1080985944601007,0.3327440061610258,True,2026-06-26,1313.3199462890625,-0.1893937607370103,0.2434758276919493,0.3970339484023966,0.11050518342306503,0.010801003624831607,0.8452025085340164,1.1347286543364754,-0.22283702791019577,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,24.0054,0.084622999164959,,0.0935012605550846,0.1936415727054996,25692351216.073303,434215437.9452133,1.632746709329035,-0.2185012386074339,0.3647298378430581,True,2026-06-26,64.44000244140625,-0.04405876070842785,-0.0831240053755854,0.42901978008442887,-0.21609464964446967,-0.3157988294427031,0.9119382556686015,1.1497950212886454,-0.1624380910448997,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,27.062046919556916,-0.7178100602107483,,0.0186991351649985,0.2354116709237139,355514110382.2191,1713307391.9195557,4.168357876586569,-0.0219286231408109,0.1341543621632981,True,2026-06-26,82.62999725341797,0.018910538342927774,0.11344861009103768,0.19844443701827807,-0.019522034177846592,-0.11922621397608002,1.0471789283378736,1.1300907109519311,-0.005102413884077395,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CME,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,540635768.6882019,3.158995014761307,0.1033303274061079,-0.0460720530206204,True,2026-06-26,221.0,-0.2040635827826398,-0.25349197860301065,-0.174476809872543,-0.3864626228718949,-0.48616680267012835,0.809818207513507,0.8033077321743363,-0.2847386412684365,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,7.612263062476894,0.6505637936712519,0.1897117757601829,,,82364686336.0,433081862.37413406,0.2572929822095343,-0.315320918098414,0.1624735455222996,True,2026-06-26,39.4900016784668,-0.12760350982252933,-0.17994368486656542,0.2267634877636704,-0.3129143291354497,-0.4126185089336831,0.8778748432078782,1.0279705664141339,-0.2031914776522903,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CMCSA,0.0,candidate_top_rank,0.0,,,,0.0019826276316536,,,1096011257.3545544,3.08727776126516,0.1186404440957902,-0.1178740029773023,True,2026-06-26,23.170000076293945,-0.08128466664846545,-0.18386419406798027,-0.13876623982926972,-0.31683483833686454,-0.41653901813509797,0.9113651273708777,0.8487506528497195,-0.2676990985064809,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,63.83343533175884,-0.5485119943822978,,0.2951507767511407,0.9786661099938117,65273389965.97266,1053601965.447998,2.992975585597017,0.2299066303847616,0.8582062541786508,True,2026-06-26,1854.22998046875,-0.006887715957443086,0.36528386361661025,0.9224961964200216,0.23231321934772597,0.13260903954949255,0.9944203232500876,1.4443268149443835,-0.10272392985938206,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,NEM,0.0,candidate_top_rank,0.0,,,,0.213413981372444,1.1937557392102849,102623844271.19876,979862482.1455002,1.1070222136171015,-0.1656262693264276,-0.1469554267553205,True,2026-06-26,96.12999725341797,-0.10351586082271524,-0.030249036094579074,-0.08266548451394984,-0.16321968036346335,-0.2629238601616968,0.8907298379399549,0.9367433846398925,-0.20302352544547042,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,APH,0.0,candidate_top_rank,0.0,46.0067,-0.1420057891914274,,0.5171224552806006,0.7384411577923526,201413984837.15103,1529473605.133133,4.147690377916678,0.1962803509788266,0.1338655140034785,True,2026-06-26,163.72000122070312,0.16918849932722546,0.33165758421067526,0.19815545624484932,0.19868693994179099,0.09898276014355756,1.1337654399753012,1.1919941198541104,-0.012008963928172522,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,,,,0.1622069199373443,1.4616765643431706,31311102815.0,517436316.6979981,2.640379062319264,0.1564334618693408,0.6969777594429898,True,2026-06-26,396.25,0.022527898518339695,0.2918106951011894,0.7612677016843605,0.15884005083230512,0.059135871034071696,1.0240065914367502,1.4201356093928048,-0.09430643606926403,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,32.89852807239338,-0.0729082685599812,,-0.0553891639269793,-0.1202587333330157,77015454217.4729,847345991.5829468,3.0818989105924444,-0.0851543908273193,0.5269955644182123,True,2026-06-26,259.3699951171875,0.07917949184181095,0.05022284240452923,0.591285506659583,-0.08274780186435504,-0.18245198166258847,1.0542591362123443,1.2866102358689,-0.007955697046197363,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MS,0.0,candidate_top_rank,0.0,,,,,0.2885567225257102,334431697823.1135,1449676501.100769,2.9108434408687462,0.170568110209007,0.1298302378821232,True,2026-06-26,212.02999877929688,0.05168393501016788,0.30594534344085567,0.19412018012349397,0.1729746991719714,0.07327051937373796,1.0505043535207632,1.2048387724920886,-0.06631730944319425,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PH,0.0,candidate_top_rank,0.0,34.59859016569904,-0.1936841444311513,,-0.0039943589451792,0.2488803594134407,122167621875.08331,750577237.7456665,1.666419878395721,-0.0581136920493208,0.0324026988340726,True,2026-06-26,968.9199829101562,0.13101740579209875,0.07726354118252776,0.0966926410754434,-0.05570710308635651,-0.15541128288458994,1.0695621633043453,1.1026339905589184,-0.02542044852139702,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,96.9633,-1.1020777463078395,,0.2030559551586537,0.1221205539225891,103221873959.91444,1065493893.4796144,3.1766437013405358,0.12553677335351,0.5170162866888395,True,2026-06-26,687.8699951171875,-0.062361986184266915,0.26091400658535857,0.5813062289302102,0.1279433623164743,0.02823918251824087,0.977429610997609,1.2935312843974973,-0.12400030096292591,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MO,0.0,candidate_top_rank,0.0,17.809926572888468,-0.044961067921421,0.3897933760041239,-0.0307685902239986,-0.3774852842034099,123369361370.3984,636230403.68927,2.244817813112368,0.0236063275480535,0.2555747743282157,True,2026-06-26,73.79000091552734,0.03860105148686088,0.15898356077990217,0.3198648066274066,0.02601291651101789,-0.07369126328721554,1.0612861997548781,1.1760800706844843,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
