signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-04-01,2024-04-02,main,GREEN,0.1890748365990575,0.08907483659905749,0.03,-0.01759495384173626,0.0,0.0349348940744149,0.1,47.93787177748271,RELEASE_CASH
2024-04-02,2024-04-03,main,GREEN,0.08907483659905749,0.0353949922164429,0.03,-0.029891379052627065,0.0,0.0353949922164429,0.05367984438261459,25.410884196001714,RELEASE_CASH
2024-04-12,2024-04-15,main,WATCH,0.0353949922164429,0.15,0.15,-0.05607710234601071,0.0,0.0363739429407227,0.11460500778355709,52.7871580557617,RAISE_CASH
2024-04-19,2024-04-22,main,WATCH,0.15,0.35,0.15,-0.13202419064952486,0.35,0.039997578227677,0.19999999999999998,84.70826410616122,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.35,0.24999999999999997,0.15,-0.08770231870000023,0.0,0.0371417426598306,0.1,44.51688174859882,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.24999999999999997,0.15,0.15,-0.06604964987785167,0.0,0.0360319968527353,0.09999999999999998,45.5734549672478,RELEASE_CASH
2024-05-07,2024-05-08,main,GREEN,0.15,0.1199031339961289,0.03,-0.04744699666849439,0.0,0.1199031339961289,0.030096866003871098,13.989383961244135,RELEASE_CASH
2024-06-12,2024-06-13,main,GREEN,0.1199031339961289,0.0894688082327768,0.03,-0.01516082236933014,0.0,0.0894688082327768,0.030434325763352102,14.702881422376638,RELEASE_CASH
2024-07-26,2024-07-29,main,WATCH,0.0894688082327768,0.15,0.15,-0.0679811008426614,0.0,0.0759692702276759,0.0605311917672232,27.674347914490358,RAISE_CASH
2024-08-05,2024-08-06,main,WATCH,0.15,0.35,0.15,-0.11502317130688477,0.35,0.155946886498902,0.19999999999999998,86.82311203256538,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.35,0.24999999999999997,0.15,-0.08410887562569436,0.0,0.1490803632053756,0.1,44.92802247637044,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.24999999999999997,0.15,0.15,-0.08088071993641544,0.0,0.1484444884033869,0.09999999999999998,45.086376070488086,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.15,0.082446751493106,0.03,-0.06968431059912972,0.0,0.082446751493106,0.067553248506894,30.828332641751405,RELEASE_CASH
2024-09-09,2024-09-10,main,WATCH,0.082446751493106,0.15,0.15,-0.06234831172490629,0.0,0.0817915865772877,0.067553248506894,31.071429276722398,RAISE_CASH
2024-09-16,2024-09-17,main,GREEN,0.15,0.0773532535698223,0.03,-0.012886903998477583,0.0,0.0773532535698223,0.0726467464301777,35.17681666901689,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0773532535698223,0.2947643081947176,0.03,-0.014863510633248422,0.0,0.2947643081947176,0.2174110546248953,106.41254057652793,RAISE_CASH
2024-11-06,2024-11-07,main,WATCH,0.2947643081947176,0.2638024340877719,0.15,0.0,0.0,0.2638024340877719,0.03096187410694573,15.9069409244451,RELEASE_CASH
2024-12-09,2024-12-10,main,GREEN,0.2638024340877719,0.2952568946525166,0.03,-0.02692553344870574,0.0,0.2952568946525166,0.03145446056474471,17.311531632734777,RAISE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2952568946525166,0.19525689465251658,0.15,-0.04759586105137337,0.0,0.1762082684838202,0.1,53.86770205580452,RELEASE_CASH
2025-01-21,2025-01-22,main,GREEN,0.19525689465251658,0.1648540357210318,0.03,0.0,0.0,0.1648540357210318,0.030402858931484783,17.47038833523331,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1648540357210318,0.35,0.15,-0.11741700830722368,0.35,0.1722999630882898,0.18514596427896818,100.99160438620866,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.15068943345096508,0.55,0.1808701889150432,0.20000000000000007,104.9813107211299,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.1444986963535132,0.35,0.178340331351453,0.09999999999999998,52.87326669287248,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.16015770357577153,0.55,0.2901048799220613,0.09999999999999998,51.90547989759927,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5986905507859434,0.35,-0.17825771618148,0.55,0.5986905507859434,0.04869055078594331,24.72838705569998,RAISE_CASH
2025-04-04,2025-04-07,main,DEFENSE_REVIEW,0.5986905507859434,0.75,0.35,-0.2169689610872655,0.75,0.6278687711762401,0.15130944921405665,73.22518806333132,RAISE_CASH
2025-04-09,2025-04-10,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19705264882061013,0.55,0.604642077668825,0.09999999999999998,49.625230561643406,RELEASE_CASH
2025-04-10,2025-04-11,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20619661771092967,0.75,0.6123482173435816,0.09999999999999998,49.060098160665824,RAISE_CASH
2025-04-15,2025-04-16,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19859498031727885,0.55,0.6030725788889685,0.09999999999999998,49.52990855078897,RELEASE_CASH
2025-04-16,2025-04-17,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20437673566003123,0.75,0.6078749676344104,0.09999999999999998,49.17257386189103,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19687827204858444,0.55,0.5989045325415278,0.09999999999999998,49.63600771596575,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5924411678534915,0.35,-0.18943530184848412,0.55,0.5924411678534915,0.057558832146508476,28.83467938092899,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5924411678534915,0.49244116785349157,0.03,-0.14669243259483378,0.35,0.096006852058171,0.09999999999999998,52.73768536664098,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.49244116785349157,0.3924411678534916,0.03,-0.14406786814095496,0.35,0.0954413760349715,0.09999999999999998,52.89989353129378,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.3924411678534916,0.35,0.03,-0.14604255845086966,0.35,0.0957346502974232,0.04244116785349161,22.399535944045905,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.1505118287399667,0.55,0.0964225298855145,0.20000000000000007,105.00326402782972,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.1445073626097756,0.35,0.0949784361430333,0.09999999999999998,52.872731084946885,RELEASE_CASH
2025-06-09,2025-06-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14555033668590667,0.35,0.0951301811002661,0.09999999999999998,52.808271280799325,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.3500000000000001,0.55,0.03,-0.1572783409657489,0.55,0.0969493830200209,0.19999999999999996,104.16687113405052,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.14828405947768386,0.35,0.0948222586966415,0.09999999999999998,52.63931671156848,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14954250936353908,0.35,0.0950142610280672,0.09999999999999998,52.56153967470036,RELEASE_CASH
2025-06-20,2025-06-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.1538069455815716,0.55,0.0956559810013882,0.19999999999999996,104.59596227198723,RAISE_CASH
2025-06-23,2025-06-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.1484005151841853,0.35,0.0943490883297467,0.09999999999999998,52.63211930158032,RELEASE_CASH
2025-06-24,2025-06-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1404252534522331,0.35,0.0928782272403477,0.09999999999999998,53.12502111096576,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.15839397436076041,0.55,0.0261940750148323,0.19999999999999996,104.02897027574792,RAISE_CASH
2025-07-03,2025-07-07,main,GREEN,0.55,0.45000000000000007,0.03,-0.1494701268257701,0.35,0.0255778956124147,0.09999999999999998,52.56601319356825,RELEASE_CASH
2025-07-07,2025-07-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14339128658016398,0.35,0.0252469439354859,0.09999999999999998,52.94170887061671,RELEASE_CASH
2025-07-08,2025-07-09,main,GREEN,0.3500000000000001,0.55,0.03,-0.15426109936889287,0.55,0.0257269830074219,0.19999999999999996,104.53982537490886,RAISE_CASH
2025-07-14,2025-07-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.1468128650181596,0.35,0.0252206937171693,0.09999999999999998,52.73024218027782,RELEASE_CASH
2025-07-15,2025-07-16,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14963679626112758,0.35,0.0253582477116529,0.09999999999999998,52.55571238225722,RELEASE_CASH
2025-07-22,2025-07-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.1501976671216556,0.55,0.0253775718285487,0.19999999999999996,105.04209681735045,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.13616283331936008,0.35,0.0244751514565805,0.09999999999999998,53.38845504786552,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13711111018088673,0.35,0.0245120178681091,0.09999999999999998,53.32984789532878,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.15081015808889153,0.55,0.2580422408013875,0.19999999999999996,104.96638822843397,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.1413126949853507,0.35,0.2531626822998953,0.09999999999999998,53.07017381540367,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14647944270478486,0.35,0.2551613428336728,0.09999999999999998,52.75084895997678,RELEASE_CASH
2025-08-20,2025-08-21,main,GREEN,0.3500000000000001,0.55,0.03,-0.1516231277501523,0.55,0.2569556181308653,0.19999999999999996,104.86589893278979,RAISE_CASH
2025-08-22,2025-08-25,main,GREEN,0.55,0.45000000000000007,0.03,-0.14893756695276683,0.35,0.2554077431854781,0.09999999999999998,52.59892743937384,RELEASE_CASH
2025-08-25,2025-08-26,main,GREEN,0.45000000000000007,0.55,0.03,-0.15372089846560366,0.55,0.2572787565788504,0.09999999999999998,52.303299178282195,RAISE_CASH
2025-08-26,2025-08-27,main,GREEN,0.55,0.45000000000000007,0.03,-0.1452700641257333,0.35,0.2530033926551298,0.09999999999999998,52.82559320159311,RELEASE_CASH
2025-08-27,2025-08-28,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14454687676300648,0.35,0.2526272132590178,0.09999999999999998,52.87028895849656,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.15250964240876985,0.55,0.2553291529619872,0.19999999999999996,104.75631891047436,RAISE_CASH
2025-09-04,2025-09-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.14781205543495846,0.35,0.0258653783539482,0.09999999999999998,52.668488374457546,RELEASE_CASH
2025-09-05,2025-09-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14032318515843867,0.35,0.0254577648070418,0.09999999999999998,53.13132932358411,RELEASE_CASH
2025-09-15,2025-09-16,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09259590091779635,0.0,0.0234759333913219,0.09999999999999998,56.081058818356205,RELEASE_CASH
2025-09-16,2025-09-17,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09323132569105941,0.0,0.0234897079474886,0.1,56.04178712659281,RELEASE_CASH
2025-09-17,2025-09-18,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.09891709565038276,0.0,0.0236533450679583,0.1,55.69038470308715,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.10432260499147938,0.35,0.0237949771389713,0.2999999999999999,166.06891038695122,RAISE_CASH
2025-09-29,2025-09-30,main,GREEN,0.35,0.24999999999999997,0.03,-0.09552698776660784,0.0,0.0234232052705657,0.1,55.899906392291385,RELEASE_CASH
2025-09-30,2025-10-01,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09189163482185547,0.0,0.0232936816288667,0.1,56.12458516829246,RELEASE_CASH
2025-10-01,2025-10-02,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.07397474060679365,0.0,0.0277989711256027,0.1,57.231918052652865,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.04999999999999996,0.15,0.15,-0.07704108388903352,0.0,0.0278902571863603,0.10000000000000003,57.04240625945898,RAISE_CASH
2025-10-22,2025-10-23,main,GREEN,0.15,0.04999999999999999,0.03,-0.09056533292906888,0.0,0.0283618097287202,0.1,56.206555719820166,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999999,0.15,0.15,0.0,0.0,0.0276548783684196,0.1,66.21517582268878,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.01777236794171211,0.0,0.0282208837864203,0.1,65.0383753546428,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05574403274055706,0.0,0.0293759971511694,0.1,62.52407489370707,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0272153513633063,0.1,66.86641612969451,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5882765376218222,0.03,-0.011441789806183045,0.0,0.5882765376218222,0.5382765376218221,355.8080293101933,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5882765376218222,0.4882765376218222,0.03,0.0,0.0,0.1129500215428354,0.09999999999999998,68.65417736154949,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.4882765376218222,0.38827653762182224,0.03,0.0,0.0,0.1126677285518898,0.09999999999999998,68.7362216989707,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.38827653762182224,0.28827653762182226,0.03,0.0,0.0,0.106420901129148,0.09999999999999998,71.49989368039446,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.28827653762182226,0.18827653762182225,0.03,0.0,0.0,0.1048992175822978,0.1,72.30791817364054,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.18827653762182225,0.1072051363232386,0.03,-0.019750959519654665,0.0,0.1072051363232386,0.08107140129858366,57.463220675525385,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1072051363232386,0.15,0.15,0.0,0.0,0.0965666619295606,0.0427948636767614,33.65210701881916,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1014237644209388,0.03,-0.045216335760955184,0.0,0.1014237644209388,0.0485762355790612,36.4711493664247,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1014237644209388,0.15,0.15,-0.048659104490614835,0.0,0.104367587140148,0.0485762355790612,36.86158874982265,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.0992271852748663,0.03,-0.020204225448422597,0.0,0.0992271852748663,0.05077281472513369,40.4233370665935,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.0992271852748663,0.15,0.15,0.0,0.0,0.0965119915415829,0.05077281472513369,41.55590691780808,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1890334610870542,0.15,-0.006002425914410581,0.0,0.1890334610870542,0.039033461087054216,33.87257156754603,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1890334610870542,0.35,0.15,-0.1290207736406449,0.35,0.215438852116354,0.16096653891294577,122.39655256976837,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08861642435425698,0.0,0.2039172301446708,0.1,79.56590017161113,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.2000925431222105,0.15,-0.07243608132396817,0.0,0.2000925431222105,0.04990745687778947,40.414300809557275,RELEASE_CASH
2026-03-30,2026-03-31,main,DEFENSE_REVIEW,0.2000925431222105,0.35,0.15,-0.11810704922436777,0.35,0.2107395937639068,0.14990745687778947,115.41570016928603,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5970233208999384,0.35,-0.051493681451985296,0.0,0.5970233208999384,0.2470233208999384,204.5521115787257,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5970233208999384,0.5638603974211306,0.03,0.0,0.0,0.5638603974211306,0.03316292347880778,29.01625389550843,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5638603974211306,0.4638603974211306,0.03,0.0,0.0,0.194585865751214,0.09999999999999998,90.56543298745905,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.4638603974211306,0.36386039742113063,0.03,0.0,0.0,0.192114302549854,0.09999999999999998,91.31818939244074,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.36386039742113063,0.26386039742113065,0.03,0.0,0.0,0.1851930783341898,0.09999999999999998,93.98199928722805,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.26386039742113065,0.1821384065185922,0.03,0.0,0.0,0.1821384065185922,0.08172199090253845,77.94819867823387,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1821384065185922,0.1506281857491704,0.03,0.0,0.0,0.1506281857491704,0.03151022076942181,36.27837484981019,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.1506281857491704,0.35,0.03,-0.1103544926044332,0.35,0.1692375091737798,0.1993718142508296,204.2100580402426,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08570201358686658,0.0,0.1633453734060592,0.1,105.26503548877214,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10872509593609736,0.35,0.1680194470253613,0.1,102.6143399643727,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.07696389231811851,0.0,0.1607687241649969,0.1,106.27107362855685,RELEASE_CASH
2026-06-12,2026-06-15,main,GREEN,0.24999999999999997,0.1576974621265575,0.03,-0.061133307722670116,0.0,0.1576974621265575,0.09230253787344248,99.7732116509705,RELEASE_CASH
