date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-05-21,208737.79283504255,169403.72619952934,0.075357351905993,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.08096075330499852,-0.11271126802489184
2021-05-24,211017.0419767357,170704.0547779486,0.074543397838383,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.07092558245375136,-0.10590051526649225
2021-05-25,211235.49506168137,170828.1747837042,0.07446630740803,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.06996376832368945,-0.10525040983498646
2021-05-26,213565.5705793358,172108.5143269905,0.0736538537933819,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,43.03788805376107,227126.09236840968,190922.88687407985,-0.059704817036512314,-0.09854435398045325
2021-05-27,215328.37284831773,173215.37136324696,0.0730508808601414,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,43.31467150868891,227126.09236840968,190922.88687407985,-0.05194347948784095,-0.09274695035651537
2021-05-28,215331.9887884117,173184.71567832542,0.0730496541607992,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,RELEASE_CASH,0.07695034583920077,33.32296994893189,227126.09236840968,190922.88687407985,-0.051927559079682384,-0.09290751615050408
2021-06-01,218729.49057455317,175917.2190288967,0.0539883272138381,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.036968899989864634,-0.07859543761812005
2021-06-02,216710.61843271507,174326.22041832603,0.0544912814787686,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.045857672392831894,-0.08692863766877712
2021-06-03,215403.9008624102,173295.70335672158,0.0548218451995353,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05161094167457214,-0.0923261941298007
2021-06-04,217531.36001272453,174974.26871611067,0.0542856869361932,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.04224407797287344,-0.08353434425327877
2021-06-07,216347.81843157063,174041.15979541582,0.0545826595066414,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.04745502299822146,-0.08842170446436892
2021-06-08,216633.24067373527,174266.28295167515,0.0545107448502791,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.04619835433814656,-0.08724257314101003
2021-06-09,214338.46411676655,172456.49143117256,0.0550943544226477,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05630188992509488,-0.09672174847788939
2021-06-10,215162.87257261528,173107.20505053128,0.0548832573541224,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05267215083500609,-0.0933134948629738
2021-06-11,216323.1343085314,174022.73971973133,0.0545888878052807,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.047563703259400736,-0.08851818360307295
2021-06-14,215766.60107488884,173583.77470700536,0.054729690552786,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.0500140304227803,-0.0908173579970547
2021-06-15,214585.4579293276,172651.96357259352,0.0550309392929332,0.0730496541607992,GREEN,0.03,0.0,0.0730496541607992,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.055214415518321736,-0.09569792077120975
2021-06-16,212260.18213720573,170698.48916103118,0.0556337942875307,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.27695034583920075,118.26940089714326,227126.09236840968,190922.88687407985,-0.06545223437864955,-0.10592966639137069
2021-06-17,207651.9909312273,168147.75878132254,0.0568684136159623,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.08574136610246619,-0.11928966959198706
2021-06-18,204385.2089068438,166324.63478475096,0.0577773674113444,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.10012448690694264,-0.12883867666191473
2021-06-21,208609.222352698,168695.96607457785,0.0566074652657961,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.08152682865549588,-0.11641831507692113
2021-06-22,210434.33909292475,169712.87664915962,0.0561165034155404,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.07349113041759237,-0.11109202554070408
2021-06-23,212721.58642835869,170983.17659283144,0.0555131216663436,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.06342074479354043,-0.1044385542651014
2021-06-24,214458.43890638603,171900.96667709053,0.0550635329095621,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,42.98598816631422,227126.09236840968,190922.88687407985,-0.055773660040239204,-0.09963142977999762
2021-06-25,215250.61591501487,172361.84864696176,0.0548608851048187,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,43.10123747110821,227126.09236840968,190922.88687407985,-0.05228583087729166,-0.09721746057275849
2021-06-28,215530.59610147728,172522.40038352917,0.0547896193025662,0.0547896193025662,GREEN,0.03,0.0,0.0547896193025662,RELEASE_CASH,0.09521038069743376,41.074585365651394,227126.09236840968,190922.88687407985,-0.05105312272147022,-0.09637653605503271
2021-06-29,215921.1435915972,172835.0158157601,0.0546905185477845,0.0547896193025662,GREEN,0.03,0.0,0.0547896193025662,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.0493336043427256,-0.09473914497348512
2021-06-30,216952.6641289736,173660.61434347363,0.0544304876635901,0.0547896193025662,GREEN,0.03,0.0,0.0547896193025662,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.0447919837538272,-0.09041489374708267
2021-07-01,214926.6408156992,172039.4919477146,0.0453532984322238,0.0547896193025662,GREEN,0.03,0.0,0.0547896193025662,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05371224162533628,-0.09890587365159376
2021-07-02,213823.66508289584,171039.01003713382,0.04558724628619,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.29521038069743377,126.32445889694209,227126.09236840968,190922.88687407985,-0.0585684680557822,-0.10414611449941114
2021-07-06,208998.0353088022,168410.13146330413,0.0466398263866323,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.07981494715368442,-0.1179154358043184
2021-07-07,201788.556720698,164449.3013162032,0.0483061687954971,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.11155713279570256,-0.1386611421570264
2021-07-08,201993.60535618075,164563.43359393446,0.0482571320253506,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.1106543363210899,-0.13806334961575528
2021-07-09,204478.99393268832,165946.31119677596,0.0476705792339655,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.0997115663795538,-0.13082022845054087
2021-07-12,204897.1463775278,166177.93313893102,0.0475732935000936,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.09787050778307516,-0.1296070583275276
2021-07-13,201549.81695553072,164325.17943632093,0.0483633884128035,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.11260826594679829,-0.13931125740467676
2021-07-14,199159.5881366373,162994.10175917498,0.0489438252667113,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.12313206263597998,-0.14628306523211565
2021-07-15,198315.73136898287,162522.09676450933,0.0491520870011744,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.12684742954453243,-0.1487552936924833
2021-07-16,198599.9672240854,162681.33098683553,0.0490817406377075,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.12559598435768216,-0.1479212699411495
2021-07-19,203781.32894512423,165582.4973044481,0.0478337840488551,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.10278327417097943,-0.13272578256343148
2021-07-20,206794.33577724703,167253.78318118188,0.0471368427249847,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.08951748510771518,-0.12397206055504784
2021-07-21,213974.91320034277,171215.46417353142,0.0455550229517941,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05790254669082695,-0.10322189771594092
2021-07-22,213627.9716815592,171026.40451727348,0.0456290063759998,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05943007492488295,-0.10421213864175849
2021-07-23,216571.416057551,172588.18005294513,0.0450088578603534,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,43.15783447185425,227126.09236840968,190922.88687407985,-0.04647055827358881,-0.09603200077959795
2021-07-26,212958.2755756021,170284.30615243022,0.0457724972443688,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,42.5817219685997,227126.09236840968,190922.88687407985,-0.062378640186468215,-0.10809903966757783
2021-07-27,207143.16080089816,167116.92870148094,0.0470574652055204,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.08798166410179864,-0.12468886555387015
2021-07-28,214494.14596363317,171162.14769070686,0.0454447464668917,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.055616447555866366,-0.10350115435037321
2021-07-29,215091.98336406957,171487.00126436513,0.0453184350690128,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.052984264726485875,-0.10179966335064561
2021-07-30,215580.59833904516,171752.23488584225,0.0452157205103383,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.050832970835588354,-0.10041044477229855
2021-08-02,215256.156931913,171576.26550855767,0.087473678004066,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.05226143466265898,-0.10133212252484913
2021-08-03,221145.5466947914,174876.33232220513,0.08514414168078,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,43.73001558444739,227126.09236840968,190922.88687407985,-0.026331389807550343,-0.0840473073427701
2021-08-04,226840.55010131607,178523.63689815497,0.0830065336706553,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,44.64206974197424,227126.09236840968,190922.88687407985,-0.001257197110715258,-0.06494375912146455
2021-08-05,226727.5714502693,178411.3509749791,0.0830478959370184,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,RELEASE_CASH,0.06695210406298156,29.867537577444796,227126.09236840968,190922.88687407985,-0.0017546241120283135,-0.06553188098057894
2021-08-06,224605.8629122139,176741.7839072057,0.083832396517691,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,227126.09236840968,190922.88687407985,-0.011096168784112459,-0.07427660035450367
2021-08-09,229076.02497771988,180262.35513305408,0.0821965011907563,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,0.0,-0.05583684552212309
2021-08-10,225287.07244781265,177283.5540090356,0.0835789091458704,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.016540153122858392,-0.07143896202470401
2021-08-11,219595.74105552444,172802.3199517668,0.0857450498327011,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.04138488051343436,-0.09491039664754375
2021-08-12,221035.8480368019,173938.89925262993,0.0851863981661465,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.035098290804111754,-0.08895731622082292
2021-08-13,222081.0889921547,174763.34951315628,0.0847854621269442,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.030535434628069513,-0.084639079292685
2021-08-16,219066.75154403457,172386.75882228266,0.0859521019376142,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.04369411174590976,-0.09708698813056604
2021-08-17,219492.1313372017,172722.5598251109,0.0857855251809817,0.0830478959370184,GREEN,0.03,0.0,0.0830478959370184,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.041837174542601385,-0.09532815759785096
2021-08-18,218064.87820914996,171481.54395306518,0.0863469987211576,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.2669521040629816,114.51982568665848,229076.02497771988,190922.88687407985,-0.048067652516848414,-0.10182824720137873
2021-08-19,215131.10653213272,169840.23610983443,0.0875245242930151,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.06087463079972444,-0.11042495276195019
2021-08-20,218521.21247199783,171746.76240541975,0.086166681700376,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.04607558781740084,-0.10043910807459877
2021-08-23,224785.33040908584,175204.83017661647,0.083765465146625,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,43.812160584300194,229076.02497771988,190922.88687407985,-0.018730439246321562,-0.08232672863274892
2021-08-24,224573.8250456215,175026.11854319286,0.0838443561088642,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,43.76747150367413,229076.02497771988,190922.88687407985,-0.019653736930943633,-0.08326276954617517
2021-08-25,225547.6891546608,175701.08869420408,0.0834823350681435,0.0834823350681435,GREEN,0.03,0.0,0.0834823350681435,RELEASE_CASH,0.06651766493185647,29.222924966636803,229076.02497771988,190922.88687407985,-0.015402466597725595,-0.07972746708944889
2021-08-26,224716.02119163284,175053.2214201754,0.0837913009495558,0.0834823350681435,GREEN,0.03,0.0,0.0834823350681435,HOLD_CASH,0.0,0.0,229076.02497771988,190922.88687407985,-0.019032999138653195,-0.08312081235379098
2021-08-27,230212.82598022232,179336.66265895343,0.0817906112732072,0.0834823350681435,GREEN,0.03,0.0,0.0834823350681435,HOLD_CASH,0.0,0.0,230212.82598022232,190922.88687407985,0.0,-0.06068536048675999
2021-08-30,229484.37089637527,178770.2389063968,0.08205024022467,0.0834823350681435,GREEN,0.03,0.0,0.0834823350681435,HOLD_CASH,0.0,0.0,230212.82598022232,190922.88687407985,-0.003164268023492456,-0.06365212765559192
2021-08-31,230058.4369573952,179216.7434749158,0.0818454998168221,0.0834823350681435,GREEN,0.03,0.0,0.0834823350681435,HOLD_CASH,0.0,0.0,230212.82598022232,190922.88687407985,-0.0006706360610871931,-0.061313463204045626
2021-09-01,232174.32526271112,180837.91616454654,0.0300116427842896,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,RELEASE_CASH,0.0534706922838539,24.17705333066703,232174.32526271112,190922.88687407985,0.0,-0.05282221987448099
2021-09-02,234951.10937373407,183000.7214261017,0.0296569483414702,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,234951.10937373407,190922.88687407985,0.0,-0.041494058557804525
2021-09-03,238508.9695421911,185770.88489837118,0.0292145529237019,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,0.0,-0.02698472697569565
2021-09-07,237681.1929537512,185126.67211676453,0.0293162989754254,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.003470630853123935,-0.03035893104391474
2021-09-08,234443.16914241083,182606.4257470931,0.0297212025368729,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.017046740034911134,-0.04355926763495743
2021-09-09,238175.03477351437,185512.28416830808,0.029255513366856,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.0014000931257122096,-0.028339204347670788
2021-09-10,235777.88586299188,183646.62186051955,0.0295529535688387,0.0300116427842896,GREEN,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.011450653970965674,-0.03811101504221048
2021-09-13,229567.41801326044,178811.5952179689,0.0303524471101795,0.0300116427842896,WATCH,0.03,0.0,0.0300116427842896,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.0374893721862688,-0.06343551501030242
2021-09-14,234013.80487696893,182221.4553715124,0.0297757344577654,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1199883572157104,54.67753436752256,238508.9695421911,190922.88687407985,-0.018846941789444904,-0.04557563341427129
2021-09-15,236644.4814898229,184016.07449112643,0.0294447302113302,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,238508.9695421911,190922.88687407985,-0.007817265975141319,-0.03617592681546189
2021-09-16,240710.24379603632,186784.92825714973,0.0289473883769241,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,240710.24379603632,190922.88687407985,0.0,-0.021673455103678796
2021-09-17,239341.91843287717,185855.50657584897,0.0291128815173348,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,240710.24379603632,190922.88687407985,-0.0056845331614494565,-0.02654150259928234
2021-09-20,233996.36218898065,182221.38246249082,0.029777954017253,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,240710.24379603632,190922.88687407985,-0.02789196463422894,-0.04557601529107391
2021-09-21,236831.96919123892,184155.9507245478,0.0294214203313128,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,240710.24379603632,190922.88687407985,-0.016111797086972413,-0.0354432947266039
2021-09-22,240128.4300677038,186400.77101952586,0.0290175257944399,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,240710.24379603632,190922.88687407985,-0.0024170709113049416,-0.023685561896706897
2021-09-23,243813.2644869543,188904.7439799079,0.0285789738639949,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,0.0,-0.010570460813862481
2021-09-24,238994.08217494257,185637.58462499984,0.0291552529253317,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.01976587419126896,-0.027682916048539785
2021-09-27,232267.11801783807,181062.83831013483,0.0299996528692142,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.047356514804115624,-0.051644141388078046
2021-09-28,221988.5604845739,174041.48543720727,0.031388702635207,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.08951401413005622,-0.0884199988449077
2021-09-29,221289.3030840612,173560.39286319015,0.0314878885529367,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.09238201805914581,-0.09093982547174062
2021-09-30,221454.6712786413,173674.2226855556,0.0314643754102648,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.0917037604798131,-0.09034361710600114
2021-10-01,219461.31793341885,172302.27316039294,0.0865109440069194,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.09987949837256882,-0.09752950009585726
2021-10-04,212401.01213202724,167060.8105269525,0.0893866069509183,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,83.57219135915582,243813.2644869543,190922.88687407985,-0.12883733959686927,-0.12498279665583101
2021-10-05,215054.54858527431,168550.59136354347,0.0882836745947478,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.11795386096894966,-0.11717974663399922
2021-10-06,214182.7789548422,168063.4701884929,0.0886430079956413,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.1215294237352601,-0.119731149365364
2021-10-07,216655.57407508144,169447.36072454383,0.0876312823636066,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.1113872556073583,-0.11248272274292526
2021-10-08,212685.3075498129,167235.14449421223,0.0892671243074752,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.12767130206243127,-0.12406968471773894
2021-10-11,212095.04242072356,166903.8917154712,0.0895155566614397,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.13009227423690017,-0.12580469294103014
2021-10-12,215222.970666268,168661.1417263376,0.0882145884737498,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.11726307787579815,-0.11660071514854387
2021-10-13,221163.9811032797,171937.14817812963,0.0858449268850731,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,42.99503580348328,243813.2644869543,190922.88687407985,-0.09289602610971359,-0.09944192132644614
2021-10-14,223592.62079749355,173442.80652638956,0.0849124882552277,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,43.37154451772681,243813.2644869543,190922.88687407985,-0.08293496144276713,-0.09155570939600866
2021-10-15,222665.01351294763,172774.43294772189,0.0852662278994214,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.0867395423235402,-0.09505646087536634
2021-10-18,225531.6945432211,174812.61912510154,0.0841824286642971,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,RELEASE_CASH,0.0658175713357029,28.769088853013194,243813.2644869543,190922.88687407985,-0.07498185130412127,-0.08438101902158845
2021-10-19,225799.8736432577,175020.48831602375,0.0840824464650432,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.07388191484003703,-0.08329225908125026
2021-10-20,225796.1363461996,175017.5918035362,0.0840838381676866,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.07389724336232217,-0.08330743019318443
2021-10-21,230193.0343488241,178425.31913893917,0.0824777597685798,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.05586336808536918,-0.0654587196944243
2021-10-22,230318.52691779385,178522.40918030712,0.0824328205007981,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.055348660367420255,-0.06495018955978427
2021-10-25,233046.0790265585,180632.53339965807,0.0814680335611185,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.04416160656005619,-0.053897956619567644
2021-10-26,230903.29641089687,178976.58429863234,0.0822240569213751,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.052950228541598476,-0.06257134894113825
2021-10-27,228117.95672736416,176822.23285853688,0.0832280196605201,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.06437429806215456,-0.0738552315356662
2021-10-28,232388.1561902548,180128.7684334602,0.0816986807704571,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.04686007679172355,-0.05653653481438681
2021-10-29,236245.1352475668,183110.3049576722,0.0803648539366835,0.0841824286642971,GREEN,0.03,0.0,0.0841824286642971,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.031040678838014757,-0.04092009106043071
2021-11-01,235388.50004893547,182424.38138613044,0.0280934164206721,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.054182428664297094,24.713837717079166,243813.2644869543,190922.88687407985,-0.03455416773876796,-0.04451276443119401
2021-11-02,234353.82709819084,181624.09036094882,0.0282174489505624,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.03879787840365667,-0.04870446212802082
2021-11-03,235525.412308991,182530.40275769727,0.0280770855581247,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.03399262216271559,-0.043957454518890215
2021-11-04,240610.31534510857,186463.3672729271,0.0274837225620492,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.013136894535190846,-0.023357700452612318
2021-11-05,243028.78803569084,188332.737507842,0.0272102214966441,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,243813.2644869543,190922.88687407985,-0.0032175298292903554,-0.01356646868610445
2021-11-08,249150.6143181921,193063.18074145823,0.026541644982929,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,0.0,0.0
2021-11-09,245197.8177827001,190011.09793596712,0.0269695187841052,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,-0.015865088457874932,-0.015808725380829225
2021-11-10,239288.0231736303,185445.68522866527,0.0276355960687332,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,-0.039584855817237585,-0.039455972306775444
2021-11-11,244046.0735276342,189124.15750580665,0.0270967979813178,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,-0.02048777124040657,-0.02040276773916072
2021-11-12,247688.95085459956,191938.79086059832,0.0266982726911951,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,-0.005866585830391791,-0.005823947769541982
2021-11-15,244276.91098910576,189303.70689784602,0.0270711919752704,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,249150.6143181921,193063.18074145823,-0.019561273579129512,-0.019472764455521596
