trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
895e43b8-09d5-450a-a5e1-0aad9abe5bdc,ON,NEUTRAL,realized=-7.82%,-0.07815841024753767,-0.06483885676721468,0,balanced,concentrated_alpha
ab1e228b-2226-41c8-bd51-a9fd3bb5a4c7,ORLY,NEUTRAL,realized=+0.41%,0.0040646871962970454,-0.07605336924488437,0,risk_off_alert,concentrated_alpha
61323560-c0a0-418d-91ac-9830a5fb54a1,ORLY,WIN,realized=+15.13% alpha=+4.83%,0.15134169700140188,0.04831687272154972,121,balanced,concentrated_alpha
fd607306-e3e3-4d86-a6db-0645b2b5f1a0,ORLY,WIN,realized=+14.21% alpha=+8.47%,0.14209174880962738,0.08472395949945288,0,balanced,concentrated_alpha
10391e89-71af-440f-b7e8-7800fc9e8474,ORLY,NEUTRAL,realized=-4.37%,-0.043678296742958866,-0.022807496932263027,0,balanced,concentrated_alpha
33227c8c-eacc-4713-b9c0-058f0aec5370,ORLY,NEUTRAL,realized=+5.38%,0.053845126026265344,0.008527740140652051,30,growth_reentry_alert,concentrated_alpha
4208fbde-de46-44e6-abac-3894f85e7a68,ORLY,WIN,realized=+14.84% alpha=+4.75%,0.1483958719700429,0.04752004801616594,61,risk_off_alert,concentrated_alpha
d447d77f-cde1-4a2f-b863-5ceecb8734c5,ORLY,NEUTRAL,realized=+3.79%,0.03791159624135054,0.0855236772582888,60,balanced,concentrated_alpha
239baeb2-1508-4793-8792-f7d7bb012aac,ORLY,WIN,realized=+11.86% alpha=+4.19%,0.1185956362143481,0.04192251258841262,0,balanced,concentrated_alpha
e44541ca-3813-4072-ad3b-317f767360a6,ORLY,NEUTRAL,realized=+1.32%,0.01319872930339483,0.08590629323951537,0,balanced,concentrated_alpha
31bbe268-f8f4-48a5-9856-d027bf855fc5,ORLY,NEUTRAL,realized=+3.64%,0.0364336785581898,-0.02074066858011059,0,balanced,concentrated_alpha
290c2d32-822c-467e-a65e-d4383413a7dd,ORLY,WIN,realized=+19.67% alpha=+3.39%,0.196683996925763,0.03389571229680932,245,balanced,concentrated_alpha
b0ebc193-4e1c-4712-91bd-37e488f46c09,ORLY,NEUTRAL,realized=+5.30%,0.05295263239850678,0.005891674710361672,0,balanced,concentrated_alpha
e5559c00-91c5-478a-a4fe-e17b0f576142,ORLY,NEUTRAL,realized=-4.63%,-0.046324312794186584,-0.0991320858050524,0,balanced,concentrated_alpha
e37162ab-557a-43f3-9cfd-991d494b669c,ORLY,WIN,realized=+12.60% alpha=+2.92%,0.1259631720738823,0.02923717493213851,153,risk_off_alert,concentrated_alpha
bed59712-61b6-410a-8099-49359000a7f7,PANW,NEUTRAL,realized=+1.44%,0.014397349559878592,0.028947588306906358,63,growth_reentry_alert,concentrated_alpha
f850d2b2-2857-4d0d-8a0f-9b49ade580d8,PANW,WIN,realized=+8.69% alpha=+3.14%,0.08692864540899703,0.03135854346792755,0,balanced,concentrated_alpha
b2c3e970-9605-4aed-9196-322734f26e12,PBA,WIN,realized=+8.66% alpha=+10.02%,0.08658534906933468,0.10017680832362463,0,balanced,concentrated_alpha
896694a1-7fb4-4521-b153-96a863ac3ef3,PEG,NEUTRAL,realized=-2.29%,-0.022931467325573385,-0.099125240212673,28,risk_off_alert,concentrated_alpha
2e754197-a226-4b06-94dd-8d5202b67f8b,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014185,0,risk_off_alert,concentrated_alpha
3b0cc559-84ce-4b8c-b6ad-86bd9c25efd7,PFGC,WIN,realized=+14.55% alpha=+8.41%,0.145491212847777,0.08406522264714167,91,balanced,concentrated_alpha
a60916d9-0fce-4026-ab30-c291d4b00785,PLTR,GOOD_EXIT,realized=+10.51% alpha=+12.93% (top quartile),0.10514824401569811,0.1293117786812369,0,balanced,concentrated_alpha
849c80a2-722d-4aa4-90d2-790c028525c6,PPL,NEUTRAL,realized=+2.96%,0.02961202848478739,-0.016472946435484248,0,balanced,concentrated_alpha
7841c4cf-ec7e-4b7b-a7e4-83025df188d1,PR,NEUTRAL,realized=+1.28%,0.012847883003183957,-0.01561151350307366,0,balanced,concentrated_alpha
bbd26715-620f-4cb1-b0ae-4270d38228f6,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
7e6a2cb3-47df-4af6-a3cd-e0c254595a24,QCOM,NEUTRAL,realized=+1.12%,0.011166984944251057,-0.051655414148156886,0,balanced,concentrated_alpha
a2ace6be-8154-4544-86e8-084f7859c1a8,QGEN,NEUTRAL,realized=-6.69%,-0.06689016556449368,-0.10079709374942902,0,risk_off_alert,concentrated_alpha
6797b4a0-9ea4-486c-abb6-6b18d560853a,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
553faa73-77c4-439d-9a1a-4bf52d59c9bd,SE,GOOD_EXIT,realized=+100.93% alpha=+90.85% (top quartile),1.0092781593182956,0.9085437146030122,29,balanced,concentrated_alpha
be361f4c-2c2e-4684-afe0-3b614f3b70eb,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
f522ad9a-ce61-4b04-a10a-d71e7d30eebb,SEIC,NEUTRAL,realized=-3.67%,-0.03666870922425547,0.00036725147129923474,0,risk_off_alert,concentrated_alpha
604e108f-6e35-4962-bbfc-7b9e13bff007,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,balanced,concentrated_alpha
0a78e3a5-022b-435c-9c7e-0af39228b720,STLD,WIN,realized=+12.10% alpha=+3.68%,0.12097144573137619,0.036785087522279936,0,balanced,concentrated_alpha
3516d57c-71a6-490e-a3ce-1c7121fcb6d6,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
d2534661-90b4-4d9d-bb7f-fe149c211de3,TECH,GOOD_EXIT,realized=+20.69% alpha=+14.15% (top quartile),0.206899038316531,0.1415411494716321,60,growth_reentry_alert,concentrated_alpha
4802e26c-09ca-4512-b51c-4b82787df138,TER,NEUTRAL,realized=+0.21%,0.0021472856119599815,-0.025041032882335834,0,growth_reentry_alert,concentrated_alpha
e2b11324-7a0a-47c4-98a5-1c744cc7d7fb,TPL,GOOD_EXIT,realized=+37.08% alpha=+31.90% (top quartile),0.37081929564133786,0.3190226048131639,61,systemic_alert,concentrated_alpha
b311bbba-862d-4da9-b375-2ba94fddb96e,TPR,GOOD_EXIT,realized=+40.49% alpha=+39.48% (top quartile),0.4049024235172818,0.39477564428517886,63,growth_reentry_alert,concentrated_alpha
0f3e5662-6358-4bc6-89e4-713e727f73c6,TSCO,NEUTRAL,realized=-2.45%,-0.024549407629790854,0.03676952400890365,0,balanced,concentrated_alpha
f1657016-152b-4cf0-9c16-ad29381eb33b,TSCO,NEUTRAL,realized=-7.33%,-0.07328844061634532,-0.05727725411598639,0,balanced,concentrated_alpha
b3111c7f-33c1-4d65-90df-130e75bfb65e,TSCO,GOOD_EXIT,realized=+22.89% alpha=+14.94% (top quartile),0.22885755603127111,0.14936513186913514,0,balanced,concentrated_alpha
5cea83f4-f256-4580-a16e-aef5c6d3b72b,TSCO,NEUTRAL,realized=+3.65%,0.03646090045124062,-0.033969287036808016,0,balanced,concentrated_alpha
223ecd8a-c053-472c-bd2f-da8cd57d91e5,TSCO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09275231713081278,0,balanced,concentrated_alpha
5756faf4-1d61-4cf7-ad50-ddb10896512f,TSCO,NEUTRAL,realized=+2.91%,0.029073053289605744,-0.023734719721260067,0,balanced,concentrated_alpha
a0f469ee-10ab-412c-aaf5-637d769579da,TSCO,NEUTRAL,realized=-8.00%,-0.07995872668459636,-0.0834708790822315,0,balanced,concentrated_alpha
09e40a98-b348-4b0d-a5cc-e36873a470ec,TT,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
e07b7003-c3b1-4606-9135-e8aff90f17b7,TT,NEUTRAL,realized=+2.45%,0.02454057518967101,-0.006363766711377616,28,balanced,concentrated_alpha
e8af45ce-da42-44c6-9656-32e8abc649d8,TW,WIN,realized=+8.76% alpha=+10.94%,0.08762421755338701,0.10938444657168056,151,balanced,concentrated_alpha
a1df26a3-9d0e-4b01-ad32-79a7f5096da8,UBER,NEUTRAL,realized=+4.30%,0.042963004406587624,-0.016243225273612882,0,balanced,concentrated_alpha
27778313-fb82-4592-b9b0-9f8fb130465b,V,NEUTRAL,realized=-3.30%,-0.03303962535563709,-0.028533199212271154,30,balanced,concentrated_alpha
24b70f9b-c45b-4457-bc6a-085120a50457,V,WIN,realized=+11.18% alpha=+5.25%,0.11183537140878541,0.052488993458339905,61,growth_reentry_alert,concentrated_alpha
8e8957c7-6733-420d-98eb-9f29fab9034c,V,NEUTRAL,realized=-0.44%,-0.004416901141541141,-0.024094686809777555,0,balanced,concentrated_alpha
79b1bdc7-83ea-49ae-b48e-fc90030c0ff0,V,NEUTRAL,realized=+4.31%,0.0431226543798604,0.09524751052676572,0,balanced,concentrated_alpha
a0962835-5b4b-4d7e-9b05-413dea387121,V,WIN,realized=+5.70% alpha=+4.65%,0.057004631025106,0.04654485724469737,30,balanced,concentrated_alpha
4ce3725f-a3c0-4b47-a046-ed76fcaf81d5,VEEV,NEUTRAL,realized=-0.06%,-0.0006037365515908499,0.0030294621813437006,0,balanced,concentrated_alpha
8f51bf44-e5ae-4f2a-8904-100e8e032ab7,VEEV,WIN,realized=+25.99% alpha=+11.41%,0.2598776657969881,0.11407317277938023,0,systemic_alert,concentrated_alpha
e23d54db-4203-4257-b6dd-abdb97aa0f3f,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
0fcfb6a7-4b1c-44e7-ade8-8646ae142a49,VICI,NEUTRAL,realized=-2.71%,-0.027133642225669052,0.034185289413025455,0,balanced,concentrated_alpha
10342722-979c-4491-9fbc-253a5cf258b0,VICI,WIN,realized=+14.62% alpha=+6.95%,0.14617702474340155,0.06950390111746607,0,balanced,concentrated_alpha
4db9fb18-a4a7-428e-a76c-dd35bcc7412a,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
b79db8f4-2aeb-4c63-8214-c080975d4fe0,VRTX,NEUTRAL,realized=+7.38%,0.0738411155876304,-0.0719633774299775,0,systemic_alert,concentrated_alpha
3681dd89-eb18-4bbe-bdc5-8c29acc5b1a8,WCC,NEUTRAL,realized=+1.93%,0.019321831530975775,0.02953396517735818,94,balanced,concentrated_alpha
77f21cf2-4fcb-48ac-95d9-4b241b16bdb9,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
30826bf1-11cc-48f2-a113-862ce6d577d0,WDC,GOOD_EXIT,realized=+28.68% alpha=+26.58% (top quartile),0.2867660814316646,0.2657906969996702,0,balanced,concentrated_alpha
db93cacd-641a-4b4e-bc8f-802da9b35fe6,WDC,GOOD_EXIT,realized=+52.28% alpha=+49.88% (top quartile),0.5228214773714603,0.4987764316255443,33,growth_reentry_alert,concentrated_alpha
46e920f0-9f99-4a91-b789-645a94a7f1ee,WMB,WIN,realized=+7.73% alpha=+2.17%,0.07730274218641209,0.02166281333864184,0,balanced,concentrated_alpha
f7d53bfe-6d09-4094-9d8b-b446fdcde1e9,WRB,NEUTRAL,realized=+2.73%,0.027331844229134816,0.04334303072949375,0,balanced,concentrated_alpha
11d6a27e-cbbd-4ff1-8851-d971c182497e,WSM,NEUTRAL,realized=+0.20%,0.0020290164238017105,-0.00020822675833098714,0,balanced,concentrated_alpha
ab347f35-10cf-4bb0-8ad6-c0f226230045,WSM,GOOD_EXIT,realized=+25.10% alpha=+16.68% (top quartile),0.25101539823880836,0.1668290400297121,0,balanced,concentrated_alpha
19145869-645b-4e66-917d-3bee68dbf439,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0748642569682253,0,risk_off_alert,concentrated_alpha
046704c8-d79d-4ab0-8142-c54088e3e33e,XPO,WIN,realized=+19.84% alpha=+9.20%,0.19844448055680353,0.09204434038569809,0,risk_off_alert,concentrated_alpha
0991df4a-e4c0-437f-a81b-eeb38b876dd3,XYZ,NEUTRAL,realized=+4.67%,0.046739733123374316,0.03630955660219315,0,growth_reentry_alert,concentrated_alpha
