ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
GTLS,SELL,18.0,208.88999938964844,3760.019989013672,9.40004997253418,3750.6199390411375,98268.29964208341,181.0,2025-02-03,2025-01-31,target_rebalance,0.0920399558087143,next_close
ANET,SELL,60.0,111.5,6690.0,16.725,6673.275,104941.5746420834,152.0,2025-02-03,2025-01-31,target_rebalance,0.0411182192340522,next_close
PLTR,SELL,103.0,83.73999786376953,8625.219779968262,21.563049449920655,8603.656730518342,113545.23137260175,433.0,2025-02-03,2025-01-31,target_rebalance,0.0881731840526757,next_close
TLN,SELL,48.0,230.85000610351562,11080.80029296875,27.702000732421876,11053.098292236327,124598.32966483808,54.0,2025-02-03,2025-01-31,target_rebalance,0.0302739741418269,next_close
UAL,SELL,141.0,104.83000183105469,14781.030258178711,36.95257564544678,14744.077682533265,139342.40734737134,154.0,2025-02-03,2025-01-31,target_rebalance,0.0391308411451268,next_close
DKS,BUY,1.0,229.0203094482422,229.0203094482422,0.5725507736206055,-229.5928602218628,139112.81448714947,83.0,2025-02-03,2025-01-31,target_rebalance,0.0467414937894055,next_close
TPL,BUY,1.0,440.3743896484375,440.3743896484375,1.1009359741210938,-441.4753256225586,138671.3391615269,21.0,2025-02-03,2025-01-31,target_rebalance,0.0232282192724929,next_close
IBKR,BUY,78.0,55.46077346801758,4325.940330505371,10.814850826263427,-4336.755181331635,134334.58398019528,654.0,2025-02-03,2025-01-31,target_rebalance,0.0883742464426508,next_close
DBX,BUY,209.0,31.950000762939453,6677.550159454346,16.693875398635864,-6694.244034852982,127640.3399453423,846.0,2025-02-03,2025-01-31,target_rebalance,0.0658432620865919,next_close
CORT,BUY,130.0,66.55000305175781,8651.500396728516,21.62875099182129,-8673.129147720338,118967.21079762197,269.0,2025-02-03,2025-01-31,target_rebalance,0.0436842694612144,next_close
APP,BUY,42.0,365.44000244140625,15348.480102539062,38.371200256347656,-15386.85130279541,103580.35949482655,42.0,2025-02-03,2025-01-31,target_rebalance,0.0378502662266577,next_close
