book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2021-12-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.062583886056374,1.5086700637803718,core_compounder,-0.08,-0.0050067108845099,bull
production_main,2022-01-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0343092457973728,1.339571668838507,core_compounder,0.11337506941239,0.0038898131237638,neutral
production_main,2022-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0054614268518865,0.8919084317621506,core_compounder,-0.08,-0.0004369141481509,bear
production_main,2022-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.04,2.1966841495201086,core_compounder,-0.055096340085593,-0.0022038536034237,neutral
production_main,2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0338734304205258,2.277907361286039,core_compounder,0.0657596576435959,0.0022275051876679,bear
production_main,2022-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0036930709207127,1.4342264303807764,core_compounder,-0.08,-0.000295445673657,bear
production_main,2022-09-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.07,4.369163907700878,core_compounder,0.0618975102536518,0.0043328257177556,bear
production_main,2022-10-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0416160106982002,4.075333714906219,core_compounder,0.0328077325777571,0.0013653269499396,bear
production_main,2023-02-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0530548971043385,3.0674953050372986,core_compounder,0.0427158991530187,0.0022662876342827,neutral
production_main,2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1012121908300067,3.4971865235752486,core_compounder,0.0583455381258777,0.0059052797388757,bull
production_main,2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.1148307752168173,3.8790038430042513,core_compounder,0.2332054066032907,0.0267791576250089,neutral
production_main,2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0974404888927394,2.297027706079187,core_compounder,0.1760483589479338,0.0171542381646511,bull
production_main,2023-06-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0794800926377671,1.714422398321498,core_compounder,0.0619072017426052,0.0049203901294472,bull
production_main,2023-07-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0548003113288162,1.1654001490152148,core_compounder,0.0153707770773527,0.0008423233692047,bull
production_main,2023-08-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0446891087983712,2.085731382810473,core_compounder,-0.08,-0.0035751287038697,bull
production_main,2023-09-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.0201415636154751,2.0827675316085146,core_compounder,-0.08,-0.001611325089238,bear
production_main,2024-12-31,BLK,BLACKROCK INC,Financials,0.0267408772109938,3.32343499801998,core_compounder,0.0237668652450926,0.0006355468252092,neutral
production_main,2025-01-31,BLK,,Unknown,0.0052238039121007,0.0,core_compounder,-0.070783703438061,-0.0003697601869327,
production_main,2025-02-28,BLK,BLACKROCK INC,Financials,0.0009987971423016,3.078734733975015,core_compounder,-0.0293583441868123,-2.9323030276497703e-05,neutral
production_main,2025-03-31,BLK,BLACKROCK INC,Financials,3.0836225387365165e-05,3.5018143681025227,core_compounder,-0.0348340382287815,-1.074150253974801e-06,bear
production_main,2025-04-30,BLK,BLACKROCK INC,Financials,4.899531108826262e-06,2.203679851608995,core_compounder,0.0687324500932693,3.367567774178216e-07,bear
production_main,2025-08-29,BR,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,0.0272885562873994,2.629635748451541,core_compounder,-0.067625795958506,-0.0018454103394938,bull
production_main,2022-02-28,BRO,BROWN & BROWN INC,Financials,0.0337286892879866,2.275669724997922,core_compounder,0.0759306596667601,0.002561041627332,bear
production_main,2022-03-31,BRO,BROWN & BROWN INC,Financials,0.0486529564084095,2.040100190978138,core_compounder,-0.08,-0.0038922365126727,neutral
production_main,2025-03-31,BRO,BROWN & BROWN INC,Financials,0.0199857452592604,1.5047076236230756,core_compounder,-0.08,-0.0015988596207408,bear
production_main,2024-12-31,C,CITIGROUP INC,Financials,0.0344385498237945,3.9073213714019617,core_compounder,0.1142315884955245,0.0039339702518543,neutral
production_main,2025-01-31,C,CITIGROUP INC,Financials,0.0073220125544248,4.2831931055220585,core_compounder,0.0191084069655629,0.0001399119956969,neutral
production_main,2025-02-28,C,CITIGROUP INC,Financials,0.0015354103380011,3.4354935581540493,core_compounder,-0.08,-0.00012283282704,neutral
production_main,2023-07-31,CARR,CARRIER GLOBAL CORP,Industrials,0.0360627198395991,2.1990805104230637,core_compounder,-0.0272956003093768,-0.0009843535868107,bull
production_main,2024-08-30,CAVA,CAVA GROUP INC,Consumer Discretionary,0.0316746693654714,3.3155579696721063,core_compounder,0.0989020535459999,0.0031326898456356,neutral
production_main,2023-11-30,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0322260289405759,2.2632561242716216,core_compounder,-0.0212368297331666,-0.0006843786895871,neutral
production_main,2024-01-31,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0338915088274947,2.3147108780634924,core_compounder,0.0490856301538802,0.0016635860676633,neutral
production_main,2024-02-29,CBOE,CBOE GLOBAL MARKETS INC,Financials,0.0034282476916335,1.9470372383463568,core_compounder,-0.0482503599346886,-0.0001654141850665,neutral
production_main,2019-07-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0364565078138885,1.7399625784401649,core_compounder,-0.0340186858845648,-0.0012402024877688,neutral
production_main,2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0326075262501505,2.5596038588190844,core_compounder,0.0599702841744034,0.0019554826154458,neutral
production_main,2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0032172054478335,0.138265303494999,core_compounder,0.0842529577935722,0.0002710590748095,bull
production_main,2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0288,2.69701259954234,core_compounder,0.2164443248068062,0.006233596554436,neutral
production_main,2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.009176948423,0.5637644221472626,core_compounder,0.0120987252733133,0.0001110293778172,neutral
production_main,2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0009931826612461,0.6323847925193301,core_compounder,-0.0159387946006895,-1.5830134438568103e-05,bull
production_main,2025-06-30,CCJ,Cameco,Energy,0.0341062269374882,1.994506124417597,core_compounder,-0.0089710009495113,-0.0003059669942404,bull
production_main,2025-09-30,CCJ,Cameco,Energy,0.0294220619752721,2.2721966213092037,core_compounder,0.2429895525937311,0.0071492536757564,neutral
production_main,2025-10-31,CCJ,Cameco,Energy,0.0614324001300655,1.9895655534015224,core_compounder,-0.08,-0.0049145920104052,neutral
production_main,2025-12-31,CCJ,Cameco,Energy,0.0217452634643196,2.500901127262263,core_compounder,0.3138709939936155,0.006825207458199,neutral
production_main,2026-01-30,CCJ,Cameco,Energy,0.0374239410556885,2.7801197370831483,core_compounder,-0.0274163682509299,-0.0010260285493838,neutral
production_main,2026-02-27,CCJ,Cameco,Energy,0.0007553976013942,1.9100338758184616,core_compounder,-0.061763687008381,-4.665614101939381e-05,neutral
production_main,2019-04-30,CDNS,CADENCE DESIGN SYSTEMS INC,Information Technology,0.0450684666250914,1.0757921437645244,core_compounder,-0.08,-0.0036054773300073,bull
production_main,2024-08-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0302698769337356,4.165175362398616,core_compounder,0.3253196834189824,0.0098473867812144,neutral
production_main,2024-09-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0614027271749234,6.410360634960167,core_compounder,0.0140100190194014,0.0008602533755637,neutral
production_main,2024-10-31,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0813787884139933,5.296929609159587,core_compounder,-0.0202750643967942,-0.0016499601756268,neutral
production_main,2024-11-29,CEG,,Unknown,0.025456912768733,0.0,core_compounder,-0.08,-0.0020365530214986,
production_main,2025-06-30,CEG,CONSTELLATION ENERGY CORP,Utilities,0.0236398076210903,4.283167523861533,core_compounder,0.0489827116925871,0.001157941881172,bull
production_main,2023-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0378090193544641,2.0444828292985187,core_compounder,0.1840329992347598,0.0069581072299271,bull
production_main,2023-08-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.024682054506226,2.298469293586997,core_compounder,-0.08,-0.001974564360498,bull
production_main,2024-02-29,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0263019088046715,2.0428578588283357,core_compounder,0.0361728432737751,0.0009514148249925,neutral
production_main,2023-04-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.0266469147269678,1.3729671476486884,core_compounder,-0.0725500496989799,-0.0019332349877659,neutral
production_main,2020-11-30,CHPT,ChargePoint Holdings,Industrials,0.0335308491105745,1.5244990700483267,core_compounder,0.0746606149343669,0.0025034338138669,neutral
production_main,2020-12-31,CHPT,ChargePoint Holdings,Industrials,0.0487223961705332,1.5238222031261983,core_compounder,0.0094737002724094,0.0004615813778732,bull
production_main,2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.0340543665319879,1.5654446360092678,core_compounder,-0.0112555617696834,-0.0003833010260282,bear
production_main,2023-11-30,CHRD,,Unknown,0.0095722406866194,0.0,core_compounder,0.039925474516141,0.0003821762515959,
production_main,2024-03-28,CHRD,CHORD ENERGY CORP,Energy,0.04,2.4726299334785744,core_compounder,-0.0167597671133074,-0.0006703906845322,strong_bull
production_main,2024-04-30,CHRD,CHORD ENERGY CORP,Energy,0.0122364982343016,2.430181840861376,core_compounder,0.078862733376674,0.0009650036977158,neutral
production_main,2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.0750829318066028,2.837634941288399,core_compounder,-0.08,-0.0060066345445282,neutral
production_main,2020-04-30,CHTR,CHARTER COMMUNICATIONS INC CLASS A,Communication,0.024315970861744,5.267504467988156,core_compounder,0.0666144384096747,0.001619794743341,bear
production_main,2026-01-30,CIB,Bancolombia,Financial,0.04,1.5135971250446958,core_compounder,-0.08,-0.0032,neutral
production_main,2019-09-30,CINF,CINCINNATI FINANCIAL CORP,Financials,0.0304897090475852,1.3906457656787352,core_compounder,-0.0288303002884018,-0.0008790274675478,neutral
production_main,2019-10-31,CINF,,Unknown,0.0053610421016979,0.0,core_compounder,-0.057610829785844,-0.0003088540839956,
production_main,2019-11-29,CINF,CINCINNATI FINANCIAL CORP,Financials,0.0004702694397133,-0.7157885466919703,core_compounder,-0.0074481470948813,-3.5026359612123648e-06,bull
production_main,2025-03-31,CME,CME GROUP INC CLASS A,Financials,0.0410798919636126,4.061691341406817,core_compounder,0.0427289352883943,0.0017553000453674,bear
production_main,2025-04-30,CME,,Unknown,0.0070516707877363,0.0,core_compounder,0.0466088079449553,0.0003286699694366,
production_main,2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.0483757301532884,7.275436924391978,core_compounder,-0.0044783068890612,-0.0002166413656088,neutral
production_main,2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.1125843203299184,6.651221806254242,core_compounder,-0.0013954134744902,-0.0001571016776046,neutral
production_main,2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.1198772340989617,7.44463151418749,core_compounder,-0.08,-0.0095901787279169,neutral
production_main,2019-06-28,CMS,CMS ENERGY CORP,Utilities,0.036174914314194,2.471683096011808,core_compounder,0.0073188990666424,0.00026476054661,neutral
production_main,2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.0325712173245673,2.8017735786570173,core_compounder,0.0490974503855836,0.001599163726591,neutral
production_main,2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.0029775707605419,2.1413552863326983,core_compounder,-0.0494199741812269,-0.0001471514701087,neutral
production_main,2024-06-28,CMS,CMS ENERGY CORP,Utilities,4.5835019153872645e-05,1.8331266659613603,core_compounder,0.0884318974713123,4.053277714410902e-06,neutral
production_main,2025-08-29,CMS,CMS ENERGY CORP,Utilities,0.0329814385179874,2.722428206104893,core_compounder,0.0221350197192995,0.0007300447919665,bull
production_main,2025-09-30,CMS,CMS ENERGY CORP,Utilities,0.0619905469482002,2.8398634079834744,core_compounder,-0.0126096254520663,-0.0007816775785855,neutral
production_main,2025-10-31,CMS,CMS ENERGY CORP,Utilities,0.0079736095379437,1.134769809992812,core_compounder,0.0493804987112673,0.0003937408155125,neutral
production_main,2025-11-28,CMS,,Unknown,0.0036048051976686,0.0,core_compounder,-0.0682392634962699,-0.0002459892517364,
production_main,2025-12-31,CMS,CMS ENERGY CORP,Utilities,0.0003356425483269,0.5777127551403101,core_compounder,0.0296094434797711,9.938189064092865e-06,neutral
production_main,2022-02-28,CNC,CENTENE CORP,Health Care,0.036093112804052,3.0500617783819903,core_compounder,0.0329483171364457,0.0011892073271094,bear
production_main,2022-03-31,CNC,CENTENE CORP,Health Care,0.0616827084938618,3.13824971858321,core_compounder,-0.0467278868112498,-0.0028823026207124,neutral
production_main,2022-04-29,CNC,,Unknown,0.0238496443475827,0.0,core_compounder,0.011236000569355,0.0002679746174683,
production_main,2022-05-31,CNC,,Unknown,0.0024671958157351,0.0,core_compounder,0.0345543562677523,8.525236319921992e-05,
production_main,2022-06-30,CNC,,Unknown,0.0006680156453573,0.0,core_compounder,0.0993744581063595,6.638369276395853e-05,
production_main,2023-11-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.03848763313384,1.885242718477808,core_compounder,0.1432233128409208,0.0055123263208345,neutral
production_main,2024-03-28,CNM,CORE & MAIN INC CLASS A,Industrials,0.0361996207344405,1.6506488415306566,core_compounder,-0.0146571302121686,-0.0005305825547358,strong_bull
production_main,2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.011097596195382,2.5764801034732283,core_compounder,0.0256772962085678,0.0002849562647119,neutral
production_main,2024-05-31,CNM,,Unknown,0.0009918635479882,0.0,core_compounder,-0.08,-7.93490838390569e-05,
production_main,2021-12-31,COO,COOPER INC,Health Care,0.04,2.58095718857996,core_compounder,-0.0728701752063514,-0.002914807008254,bull
production_main,2022-01-31,COO,COOPER INC,Health Care,0.0109714112489004,2.627498179392262,core_compounder,0.0279394315493903,0.0003065349935888,neutral
production_main,2022-02-28,COO,COOPER INC,Health Care,0.0470471975838817,2.222976911533655,core_compounder,0.0255380230429516,0.0012014924160034,bear
production_main,2022-03-31,COO,COOPER INC,Health Care,0.0578994633699474,1.836575885934356,core_compounder,-0.08,-0.0046319570695957,neutral
production_main,2022-01-31,COR,CENCORA INC,Health Care,0.0343092457973728,1.5753581844063516,core_compounder,0.0512317132711699,0.001757721443241,neutral
production_main,2022-02-28,COR,CENCORA INC,Health Care,0.0051565957098751,2.44224365422485,core_compounder,0.0876858628814141,0.000452160544351,bear
production_main,2022-06-30,COR,CENCORA INC,Health Care,0.0407379969093188,2.6122862652922514,core_compounder,0.0257315595085698,0.001048252191732,bear
production_main,2022-11-30,COR,CENCORA INC,Health Care,0.0493906970863233,4.034080234103677,core_compounder,-0.0365518537456214,-0.0018053215362935,neutral
production_main,2022-12-30,COR,CENCORA INC,Health Care,0.1104920475317183,4.147579166429309,core_compounder,0.0206992841145696,0.0022871062842595,bear
production_main,2023-01-31,COR,CENCORA INC,Health Care,0.0920351008960002,3.470253783101922,core_compounder,-0.0749453135545482,-0.0068975994946752,neutral
production_main,2023-02-28,COR,,Unknown,0.0233936488213095,0.0,core_compounder,0.0382408593738912,0.0008945932348178,
production_main,2023-11-30,COR,CENCORA INC,Health Care,0.0316064706073142,3.071181013034151,core_compounder,0.0074203533577728,0.0002345311802983,neutral
production_main,2023-12-29,COR,CENCORA INC,Health Care,0.0585859014141943,2.5124646489582063,core_compounder,0.1348780785782657,0.0079019538145222,bull
production_main,2024-01-31,COR,CENCORA INC,Health Care,0.0587371231783397,3.162204887788639,core_compounder,0.0198543988027524,0.0011661902681091,neutral
production_main,2024-02-29,COR,CENCORA INC,Health Care,0.0057759203469868,3.0655459230524444,core_compounder,0.0237372712001464,0.0001371045877068,neutral
production_main,2025-03-31,COR,CENCORA INC,Health Care,0.0204336442205537,2.8127200545113893,core_compounder,0.0383487547628309,0.0007836048111249,bear
production_main,2025-04-30,COR,CENCORA INC,Health Care,0.0280031035797019,3.1416520688729785,core_compounder,0.0038981813375584,0.0001091611757681,bear
production_main,2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.0369230959331479,1.494055908433654,core_compounder,0.0435809081042903,0.0016091420507884,neutral
production_main,2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.0082795221155113,0.4181349610400839,core_compounder,0.1808270068948632,0.0014971612026677,neutral
production_main,2024-11-29,CORT,,Unknown,0.0031216334153854,0.0,core_compounder,-0.08,-0.0002497306732308,
production_main,2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0309597227085067,4.462965307336982,core_compounder,0.0059066052180998,0.0001828668597009,neutral
production_main,2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.031145404327901,3.2893618790550856,core_compounder,-0.0189827445801856,-0.0005912252552031,bull
production_main,2019-12-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0458603493697542,5.550569003860989,core_compounder,0.044004573313509,0.0020180651060244,neutral
production_main,2020-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.045688025615266,5.428214499106283,core_compounder,-0.0388900306486328,-0.0017768087164532,neutral
production_main,2020-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0354402693389265,5.3963625026267215,core_compounder,-0.0410266822784152,-0.0014539966700295,bear
production_main,2020-03-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0606466404996119,5.552225118800805,core_compounder,0.0712188951623038,0.0043191867316877,deep_bear
production_main,2020-04-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.1027423581834652,5.806501777608501,core_compounder,0.0202796988983451,0.0020835840880666,bear
production_main,2020-05-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0736176268260334,5.630388626908892,core_compounder,-0.0175379121831185,-0.0012910994744045,neutral
production_main,2021-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.1439868314705116,4.623430191394817,core_compounder,0.0403794649996929,0.0058141112217802,neutral
production_main,2023-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0372740318393776,3.736586633514436,core_compounder,0.0709347768813501,0.0026440251319945,bear
production_main,2023-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.060084986593835,4.011402575661365,core_compounder,0.1301378581446013,0.0078193314619687,neutral
production_main,2023-12-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0651099276143584,4.366555686033624,core_compounder,0.0601608098692321,0.0039170659758068,bull
production_main,2024-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.105042412020931,4.8467406648943445,core_compounder,0.0669165081652243,0.0070290714216934,neutral
production_main,2024-02-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0108060126275305,3.916618023017175,core_compounder,-0.0117229120969704,-0.0001266779361512,neutral
production_main,2024-05-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0709610246014882,5.001189228346647,core_compounder,0.0524044807983672,0.0037186756511611,neutral
production_main,2024-06-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0012093421999543,4.391566975668606,core_compounder,-0.039583706886956,-4.787024716901831e-05,neutral
production_main,2025-01-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0317128261757524,3.6001249920311995,core_compounder,0.082798154941925,0.0026257634953462,neutral
production_main,2025-02-28,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0452481530591555,4.644949785303524,core_compounder,-0.08,-0.0036198522447324,neutral
production_main,2026-02-27,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0343169718405196,3.997855308646296,core_compounder,-0.0157085892672168,-0.0005390712155373,neutral
production_main,2020-01-31,CP,Canadian Pacific Kansas City,Industrials,0.04,1.71140526831436,core_compounder,-0.0690545309852066,-0.0027621812394082,neutral
production_main,2019-04-30,CPRT,COPART INC,Industrials,0.04,1.3018180104793875,core_compounder,0.0633269265469711,0.0025330770618788,bull
production_main,2019-11-29,CPRT,COPART INC,Industrials,0.0637957711084351,3.30648695414656,core_compounder,0.0306720930462645,0.0019567498273961,bull
production_main,2019-12-31,CPRT,COPART INC,Industrials,0.12,3.561927590014049,core_compounder,0.1181618735455423,0.014179424825465,neutral
production_main,2020-01-31,CPRT,COPART INC,Industrials,0.1269814798120467,2.482677690363816,core_compounder,-0.08,-0.0101585183849637,neutral
production_main,2020-02-28,CPRT,COPART INC,Industrials,0.0288,3.2901641375719204,core_compounder,-0.08,-0.002304,bear
production_main,2020-09-30,CPRT,COPART INC,Industrials,0.038046883695983,2.647425370623492,core_compounder,0.0538707968003679,0.0020496159404735,neutral
production_main,2020-10-30,CPRT,COPART INC,Industrials,0.0576,2.9504022983317943,core_compounder,0.0366398428794738,0.0021104549498576,neutral
production_main,2020-11-30,CPRT,COPART INC,Industrials,0.0760964068638677,2.681851396680225,core_compounder,0.1021551592596645,0.0077736405622666,neutral
production_main,2020-12-31,CPRT,COPART INC,Industrials,0.0909411017635279,2.472462017411484,core_compounder,-0.08,-0.0072752881410822,bull
production_main,2021-10-29,CPRT,COPART INC,Industrials,0.0346245962101983,2.929777905269006,core_compounder,-0.0524154643284801,-0.0018148642875436,bull
production_main,2021-11-30,CPRT,COPART INC,Industrials,0.0022497457372442,0.7495229375187182,core_compounder,0.027081923376083,6.092744167171799e-05,neutral
production_main,2022-11-30,CPRT,COPART INC,Industrials,0.0248013633066654,2.8133574709045037,core_compounder,-0.08,-0.0019841090645332,neutral
production_main,2022-12-30,CPRT,COPART INC,Industrials,0.0253274673522307,2.527920962485518,core_compounder,0.0825599010278312,0.0020910331978858,bear
production_main,2023-01-31,CPRT,COPART INC,Industrials,0.0617015786261381,2.57499483105933,core_compounder,0.0583633733077015,0.0036011122670318,neutral
production_main,2023-02-28,CPRT,COPART INC,Industrials,0.0179435406571324,0.8526887069936955,core_compounder,0.0619670348568772,0.0011119080093563,neutral
production_main,2024-03-28,CRH,CRH PUBLIC LIMITED PLC,Materials,0.0227274735735802,3.048943232029779,core_compounder,-0.08,-0.0018181978858864,strong_bull
production_main,2021-06-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.0368596710937913,2.002573372871957,core_compounder,0.105757255706627,0.0038981776611282,bull
production_main,2021-07-30,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.0006685576132475,2.057763157886858,core_compounder,0.0838492335585994,5.605804346057441e-05,neutral
production_main,2021-08-31,CRL,CHARLES RIVER LABORATORIES INTERNA,Health Care,0.0001434665008375,0.8123873600657507,core_compounder,-0.0685584560963472,-9.83584179896963e-06,bull
production_main,2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.0384787910604875,2.262466590598276,core_compounder,0.0401801829768551,0.0015460848655385,neutral
production_main,2021-08-31,CROX,,Unknown,0.007924516731603,0.0,core_compounder,0.0076138328444252,6.033594576727729e-05,
production_main,2021-09-30,CROX,CROCS INC,Consumer Discretionary,0.0511464902693088,3.3703998582377235,core_compounder,0.1279029251177967,0.0065417857149535,neutral
production_main,2021-10-29,CROX,,Unknown,0.0124550363487488,0.0,core_compounder,0.0312231218582672,0.0003888851176661,
production_main,2021-11-30,CROX,CROCS INC,Consumer Discretionary,0.0008807008126943,0.9745418763472936,core_compounder,-0.08,-7.045606501555073e-05,neutral
production_main,2024-09-30,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0369230959331479,1.4678079017359051,core_compounder,-0.0542338798753309,-0.0020024827494636,neutral
production_main,2025-01-31,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0323916125554938,1.447139944365638,core_compounder,0.1188661168322438,0.0038502652024061,neutral
production_main,2025-02-28,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0074573460779825,1.829470391245116,core_compounder,-0.08,-0.0005965876862386,neutral
production_main,2025-06-30,CRS,CARPENTER TECHNOLOGY CORP,Industrials,0.0350070483965231,1.7943594308506006,core_compounder,-0.08,-0.0028005638717218,bull
production_main,2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0382413763625125,4.809388229262067,core_compounder,0.1244008637009308,0.0047572602486089,bull
production_main,2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0558895014971957,7.062432796771824,core_compounder,0.0129880259236492,0.0007258942943054,bull
production_main,2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.038689664216276,6.28543210002417,core_compounder,0.0745693664889834,0.0028850637502791,neutral
production_main,2021-08-31,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.0335485264990718,5.789046369241483,core_compounder,-0.08,-0.0026838821199257,bull
production_main,2022-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0440796415503638,3.797954338325668,core_compounder,-0.0404973372327234,-0.0017851081089626,neutral
production_main,2022-12-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0593140076337451,3.5478336017985166,core_compounder,0.0191524672010676,0.0011360095857691,bear
production_main,2023-09-29,CSCO,CISCO SYSTEMS INC,Information Technology,0.0492473852762664,4.406692589865276,core_compounder,-0.0264515309897501,-0.0013026687377993,bear
production_main,2023-10-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.0740322987144553,4.667608983299539,core_compounder,-0.0722521895265383,-0.0053489956778021,bear
production_main,2023-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0195257589250479,4.095536032645367,core_compounder,0.045774667185058,0.0008937851163297,neutral
production_main,2020-06-30,CSGP,COSTAR GROUP INC,Real Estate,0.0273727230114752,2.189431536079041,core_compounder,0.2060132004315265,0.0056391422721197,bull
production_main,2020-07-31,CSGP,COSTAR GROUP INC,Real Estate,0.0285913357458628,1.8557740713794333,core_compounder,-0.0028141070613258,-8.045907981517211e-05,bull
production_main,2020-08-31,CSGP,COSTAR GROUP INC,Real Estate,0.0010836132483684,0.9214961811297862,core_compounder,0.0068151562628564,7.384993616132613e-06,neutral
production_main,2020-09-30,CSGP,COSTAR GROUP INC,Real Estate,7.616735242477906e-05,1.0277010854138715,core_compounder,-0.0291114896920211,-2.217345094982498e-06,neutral
production_main,2022-07-29,CSL,CARLISLE COMPANIES INC,Industrials,0.0296139145321447,2.7961949230003667,core_compounder,-0.0061696391215967,-0.0001827071656411,bear
production_main,2022-08-31,CSL,CARLISLE COMPANIES INC,Industrials,0.005029730213836,2.21506539086922,core_compounder,-0.0237321632680638,-0.000119366378629,bear
production_main,2019-04-30,CSX,CSX CORP,Industrials,0.0463129426605297,3.385805956910272,core_compounder,-0.0603066554977361,-0.0027929786781149,bull
production_main,2019-07-31,CSX,CSX CORP,Industrials,0.0313456904721865,3.91611589528006,core_compounder,-0.0483867100585773,-0.0015167148364636,neutral
production_main,2020-09-30,CSX,CSX CORP,Industrials,0.0329889340372719,2.161251124246761,core_compounder,0.0252712065229272,0.0008336701650271,neutral
production_main,2020-11-30,CSX,CSX CORP,Industrials,0.0262997539018063,1.624219687108091,core_compounder,-0.0028598186789918,-7.52125274612753e-05,neutral
production_main,2020-12-31,CSX,,Unknown,0.0028042444061223,0.0,core_compounder,-0.0494154467345548,-0.0001385729900814,
production_main,2021-03-31,CSX,CSX CORP,Industrials,0.0291338075697207,2.207103456599929,core_compounder,0.0458337904677461,0.0013353128316782,bull
production_main,2021-04-30,CSX,CSX CORP,Industrials,0.0555960507096789,2.8837417790663418,core_compounder,-0.006882887380361,-0.0003826613558275,bull
