signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-05-07,2024-05-08,main,GREEN,0.15,0.117889875028692,0.03,-0.05263471239676587,0.0,0.117889875028692,0.032110124971307996,14.38619089310399,RELEASE_CASH
2024-07-01,2024-07-02,main,GREEN,0.117889875028692,0.0757288445190608,0.03,-0.06396302580558688,0.0,0.0757288445190608,0.0421610305096312,18.66339194730404,RELEASE_CASH
2024-07-26,2024-07-29,main,WATCH,0.0757288445190608,0.15,0.15,-0.0662366364483934,0.0,0.075918777366059,0.0742711554809392,32.79769825998506,RAISE_CASH
2024-08-05,2024-08-06,main,WATCH,0.15,0.35,0.15,-0.11335694034468824,0.35,0.1550624867327163,0.19999999999999998,83.8619911609403,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.35,0.24999999999999997,0.15,-0.08241192470869729,0.0,0.1482337185439986,0.1,43.3944427926716,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.24999999999999997,0.15,0.15,-0.07917790199406671,0.0,0.1476008493003924,0.09999999999999998,43.547385728024885,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.15,0.0833745501752562,0.03,-0.06786717121218289,0.0,0.0833745501752562,0.06662544982474379,29.370024788618576,RELEASE_CASH
2024-09-05,2024-09-06,main,WATCH,0.0833745501752562,0.15,0.15,-0.06967504419732407,0.0,0.0835228515022934,0.06662544982474379,29.313061582572804,RAISE_CASH
2024-09-16,2024-09-17,main,GREEN,0.15,0.0782305490176857,0.03,-0.011654014843326399,0.0,0.0782305490176857,0.0717694509823143,33.54555500816885,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0782305490176857,0.2941190542219374,0.03,-0.014828545129994652,0.0,0.2941190542219374,0.2158885052042517,101.99498269383443,RAISE_CASH
2024-11-01,2024-11-04,main,WATCH,0.2941190542219374,0.4318585183977578,0.15,-0.05662074205253664,0.0,0.4318585183977578,0.1377394641758204,64.35065367246914,RAISE_CASH
2024-11-08,2024-11-11,main,GREEN,0.4318585183977578,0.3982662789734615,0.03,0.0,0.0,0.3982662789734615,0.03359223942429629,16.993113855012894,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.3982662789734615,0.2982662789734615,0.03,-0.015521766177746366,0.0,0.2951214453898288,0.10000000000000003,52.69892699231696,RELEASE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2982662789734615,0.19826627897346147,0.15,-0.046236297129447324,0.0,0.1774491393070522,0.1,51.27759796463903,RELEASE_CASH
2025-01-21,2025-01-22,main,GREEN,0.19826627897346147,0.1660417984566317,0.03,0.0,0.0,0.1660417984566317,0.03222448051682977,17.6214859021146,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1660417984566317,0.35,0.15,-0.11844825520469782,0.35,0.1701104124360067,0.18395820154336828,95.01052342841582,RAISE_CASH
2025-02-27,2025-02-28,main,WATCH,0.35,0.55,0.15,-0.15314482549914976,0.55,0.1789937937694551,0.20000000000000007,99.23020475043963,RAISE_CASH
2025-02-28,2025-03-03,main,WATCH,0.55,0.45000000000000007,0.15,-0.1467504964938119,0.35,0.176401490987572,0.09999999999999998,49.9897299358386,RELEASE_CASH
2025-03-03,2025-03-04,main,WATCH,0.45000000000000007,0.55,0.15,-0.1643485998539853,0.55,0.2904801699134983,0.09999999999999998,48.95870157808033,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5984869787600172,0.35,-0.1823727911341717,0.55,0.5984869787600172,0.048486978760017174,23.22657672957713,RAISE_CASH
2025-04-04,2025-04-07,main,CRISIS_DEFENSE,0.5984869787600172,0.75,0.55,-0.22084361006258435,0.75,0.6276203020459848,0.15151302123998278,69.16387883673208,RAISE_CASH
2025-04-15,2025-04-16,main,CRISIS_DEFENSE,0.75,0.65,0.55,-0.19961204483605466,0.55,0.6028373280192171,0.09999999999999998,46.89270554290284,RELEASE_CASH
2025-04-16,2025-04-17,main,CRISIS_DEFENSE,0.65,0.75,0.55,-0.2053861319423177,0.75,0.6076404241054361,0.09999999999999998,46.5544163861181,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19790963246678672,0.55,0.5986826700409503,0.09999999999999998,46.992445577007075,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5922158933835605,0.35,-0.190473509264949,0.55,0.5922158933835605,0.05778410661643951,27.405909200250385,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5922158933835605,0.49221589338356053,0.03,-0.1479577740268685,0.35,0.0963315034773988,0.09999999999999998,49.91899859923997,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.49221589338356053,0.39221589338356055,0.03,-0.14535219672026756,0.35,0.0957675704181576,0.09999999999999998,50.07165278227635,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.39221589338356055,0.35,0.03,-0.14730897186969305,0.35,0.0960591226383013,0.042215893383560577,21.089798195877048,RELEASE_CASH
2025-06-05,2025-06-06,main,GREEN,0.35,0.55,0.03,-0.15177443990262818,0.55,0.0967496092545683,0.20000000000000007,99.3907796012812,RAISE_CASH
2025-06-06,2025-06-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.1457810024008136,0.35,0.0953016012308759,0.09999999999999998,50.046530142207565,RELEASE_CASH
2025-06-09,2025-06-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14682637256878228,0.35,0.0954545352236415,0.09999999999999998,49.98528454855062,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.3500000000000001,0.55,0.03,-0.15851986695545606,0.55,0.0972765241962692,0.19999999999999996,98.60038458719175,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.1495316981049507,0.35,0.0951413941462751,0.09999999999999998,49.82678636907807,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.55,0.03,-0.15080796005740915,0.55,0.0953376078749758,0.09999999999999998,49.75201340985733,RAISE_CASH
2025-06-16,2025-06-17,main,GREEN,0.55,0.45000000000000007,0.03,-0.144050528166347,0.35,0.0937885841572233,0.09999999999999998,50.1479142500054,RELEASE_CASH
2025-06-17,2025-06-18,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14997070516910116,0.35,0.0948304730684044,0.09999999999999998,49.801066055750454,RELEASE_CASH
2025-06-18,2025-06-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.15291549170564012,0.55,0.0952569672301855,0.19999999999999996,99.25707692406662,RAISE_CASH
2025-06-24,2025-06-25,main,GREEN,0.55,0.45000000000000007,0.03,-0.1440083253959651,0.35,0.0931925022730743,0.09999999999999998,50.15038680356127,RELEASE_CASH
2025-06-25,2025-06-26,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1488855782985341,0.35,0.0940373550340406,0.09999999999999998,49.86464089403969,RELEASE_CASH
2025-07-01,2025-07-02,main,GREEN,0.3500000000000001,0.55,0.03,-0.1613325422222639,0.55,0.0328200492770809,0.19999999999999996,98.2708095299379,RAISE_CASH
2025-07-07,2025-07-08,main,GREEN,0.55,0.45000000000000007,0.03,-0.14729656562216142,0.35,0.0316401373798432,0.09999999999999998,49.95773712700564,RELEASE_CASH
2025-07-08,2025-07-09,main,GREEN,0.45000000000000007,0.55,0.03,-0.15650917038689327,0.55,0.0322393569473995,0.09999999999999998,49.4179939190669,RAISE_CASH
2025-07-14,2025-07-15,main,GREEN,0.55,0.45000000000000007,0.03,-0.14883049552070626,0.35,0.0316060732834406,0.09999999999999998,49.867868054649115,RELEASE_CASH
2025-07-15,2025-07-16,main,GREEN,0.45000000000000007,0.55,0.03,-0.15165755069047326,0.55,0.0317779659054148,0.09999999999999998,49.70223804388481,RAISE_CASH
2025-07-17,2025-07-18,main,GREEN,0.55,0.45000000000000007,0.03,-0.1469544606037987,0.35,0.0313865553200578,0.09999999999999998,49.97778019460471,RELEASE_CASH
2025-07-18,2025-07-21,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.13957706056193664,0.35,0.0309021680240227,0.09999999999999998,50.410003400367934,RELEASE_CASH
2025-07-22,2025-07-23,main,GREEN,0.3500000000000001,0.55,0.03,-0.15613207250258554,0.55,0.0318004824817718,0.19999999999999996,98.88017426031969,RAISE_CASH
2025-07-23,2025-07-24,main,GREEN,0.55,0.45000000000000007,0.03,-0.14222651738190395,0.35,0.0306792145753442,0.09999999999999998,50.25477842764591,RELEASE_CASH
2025-07-24,2025-07-25,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1431462065018836,0.35,0.0307237448561845,0.09999999999999998,50.20089616865392,RELEASE_CASH
2025-08-01,2025-08-04,main,GREEN,0.3500000000000001,0.55,0.03,-0.1569955421499153,0.55,0.2600310748624919,0.19999999999999996,98.7789972557028,RAISE_CASH
2025-08-04,2025-08-05,main,GREEN,0.55,0.45000000000000007,0.03,-0.1475776904323448,0.35,0.2551319364727761,0.09999999999999998,49.9412667355415,RELEASE_CASH
2025-08-05,2025-08-06,main,GREEN,0.45000000000000007,0.55,0.03,-0.15270503748914943,0.55,0.2571400891463526,0.09999999999999998,49.640868442189166,RAISE_CASH
2025-08-06,2025-08-07,main,GREEN,0.55,0.45000000000000007,0.03,-0.14371936121388795,0.35,0.2526122337627688,0.09999999999999998,50.16731648399331,RELEASE_CASH
2025-08-07,2025-08-08,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14353606806846497,0.35,0.252452996740489,0.09999999999999998,50.178055165704976,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.3500000000000001,0.55,0.03,-0.16023643960045197,0.55,0.2582167666864428,0.19999999999999996,98.39924528951627,RAISE_CASH
2025-08-28,2025-08-29,main,GREEN,0.55,0.45000000000000007,0.03,-0.1460298993099639,0.35,0.2509848188061738,0.09999999999999998,50.031947901937684,RELEASE_CASH
2025-08-29,2025-09-02,main,GREEN,0.45000000000000007,0.55,0.03,-0.16161246142889762,0.55,0.2572924824549575,0.09999999999999998,49.119005006766955,RAISE_CASH
2025-09-08,2025-09-09,main,GREEN,0.55,0.45000000000000007,0.03,-0.14351338300423033,0.35,0.0237524283916783,0.09999999999999998,50.179384226231825,RELEASE_CASH
2025-09-09,2025-09-10,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.1394342882010361,0.35,0.0235429071025897,0.09999999999999998,50.4183680718203,RELEASE_CASH
2025-09-19,2025-09-22,main,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.09760782657343159,0.0,0.0219225270853665,0.09999999999999998,52.8688746497248,RELEASE_CASH
2025-09-22,2025-09-23,main,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.09229928107660501,0.0,0.02174854446148,0.1,53.17988890129836,RELEASE_CASH
2025-09-23,2025-09-24,main,GREEN,0.1500000000000001,0.0500000000000001,0.03,-0.09440600668979193,0.0,0.0218005172511269,0.1,53.05646117702853,RELEASE_CASH
2025-09-24,2025-09-25,main,GREEN,0.0500000000000001,0.35,0.03,-0.12557760643586668,0.35,0.0225957589074218,0.2999999999999999,153.69058800912705,RAISE_CASH
2025-10-02,2025-10-03,main,GREEN,0.35,0.24999999999999997,0.03,-0.09166850992516706,0.0,0.0284111427532398,0.1,53.21684418739244,RELEASE_CASH
2025-10-03,2025-10-06,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09585292086636632,0.0,0.0285724429541697,0.1,52.971690135697635,RELEASE_CASH
2025-10-06,2025-10-07,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08621870017301725,0.0,0.0282206266954104,0.1,53.53613475432764,RELEASE_CASH
2025-10-07,2025-10-08,main,GREEN,0.04999999999999996,0.35,0.03,-0.10334698736371595,0.35,0.0287649496527344,0.30000000000000004,157.5978952123194,RAISE_CASH
2025-10-08,2025-10-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.0865851764089709,0.0,0.027952243359413,0.1,53.51466383874205,RELEASE_CASH
2025-10-09,2025-10-10,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.0891774645528447,0.0,0.0280463409509352,0.1,53.36278823413211,RELEASE_CASH
2025-10-10,2025-10-13,main,GREEN,0.14999999999999997,0.35,0.03,-0.1246467490073947,0.35,0.0293449867892108,0.2,102.56946516995268,RAISE_CASH
2025-10-16,2025-10-17,main,WATCH,0.35,0.24999999999999997,0.15,-0.09131163969365474,0.0,0.0277433676520441,0.1,53.23775231147822,RELEASE_CASH
2025-10-17,2025-10-20,main,WATCH,0.24999999999999997,0.35,0.15,-0.10522658563629061,0.35,0.0282960452166599,0.1,52.42251082948993,RAISE_CASH
2025-10-24,2025-10-27,main,GREEN,0.35,0.24999999999999997,0.03,-0.09495223927015828,0.0,0.0278196900980972,0.1,53.0244587919554,RELEASE_CASH
2025-10-27,2025-10-28,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.09079484632550872,0.0,0.0276460730160024,0.1,53.268029927580066,RELEASE_CASH
2025-10-28,2025-10-29,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.08759881820533999,0.0,0.0275274777763988,0.1,53.45527713011351,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999996,0.15,0.15,0.0,0.0,0.0286671950959354,0.10000000000000003,59.05049515846801,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.017777797928748673,0.0,0.0292534853573729,0.1,58.000707387948204,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05584118654184822,0.0,0.0304525762995404,0.1,55.75304544293548,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0282110073713273,0.1,59.63261655656924,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5874668161456181,0.03,-0.011419986230488233,0.0,0.5874668161456181,0.5374668161456182,316.84535690187374,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5874668161456181,0.48746681614561815,0.03,0.0,0.0,0.1142515884429691,0.09999999999999998,61.23052142251193,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.48746681614561815,0.3874668161456182,0.03,0.0,0.0,0.1139849872616006,0.09999999999999998,61.29806243372194,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.3874668161456182,0.2874668161456182,0.03,0.0,0.0,0.1076660278685923,0.09999999999999998,63.76926717957261,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.2874668161456182,0.1874668161456182,0.03,0.0,0.0,0.1061318478794189,0.1,64.48921180125696,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.1874668161456182,0.1084674409882039,0.03,-0.01981846890174277,0.0,0.1084674409882039,0.07899937515741429,49.9364011764275,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1084674409882039,0.15,0.15,0.0,0.0,0.0977423998517391,0.04153255901179609,29.114531079447634,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.102659979395046,0.03,-0.045284042271690805,0.0,0.102659979395046,0.047340020604954,31.682812941625134,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.102659979395046,0.15,0.15,-0.04831409426022937,0.0,0.1053920694794801,0.047340020604954,32.03548248206494,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.1002648397330336,0.03,-0.020507705655508857,0.0,0.1002648397330336,0.049735160266966394,35.2923913512257,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.1002648397330336,0.15,0.15,0.0,0.0,0.097477063953926,0.049735160266966394,36.29770267800948,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.1893150387784604,0.15,-0.006168152295072615,0.0,0.1893150387784604,0.039315038778460404,30.420359983941335,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.1893150387784604,0.35,0.15,-0.12898860364223796,0.35,0.2157162074517017,0.16068496122153958,108.96619866251358,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08862587665070243,0.0,0.2041953331230729,0.1,70.95604890985877,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.2003763938434678,0.15,-0.07248785064224972,0.0,0.2003763938434678,0.04962360615653216,35.83444308487619,RELEASE_CASH
2026-03-30,2026-03-31,main,CRISIS_DEFENSE,0.2003763938434678,0.35,0.15,-0.11820291290833362,0.35,0.2110488727911079,0.14962360615653217,102.72153686460199,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5958673638928395,0.35,-0.05175204950363288,0.0,0.5958673638928395,0.24586736389283947,181.51625742492575,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5958673638928395,0.5625230763115976,0.03,0.0,0.0,0.5625230763115976,0.03334428758124186,26.022095846521367,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5625230763115976,0.4625230763115976,0.03,0.0,0.0,0.1978444819793526,0.09999999999999998,80.79512054071355,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.4625230763115976,0.36252307631159764,0.03,0.0,0.0,0.1953615460602211,0.09999999999999998,81.46278835852277,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.36252307631159764,0.26252307631159766,0.03,0.0,0.0,0.1883724740557902,0.09999999999999998,83.83638019112651,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.26252307631159766,0.1852781711667607,0.03,0.0,0.0,0.1852781711667607,0.07724490514483695,65.72562318433329,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1852781711667607,0.1532637385748153,0.03,0.0,0.0,0.1532637385748153,0.03201443259194542,32.87157548040178,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.1532637385748153,0.35,0.03,-0.1101250446052493,0.35,0.1721532116551002,0.1967362614251847,179.7579509782494,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08545446383709832,0.0,0.1661785565644735,0.1,93.90312489813374,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.10857542223322292,0.35,0.1709367302151399,0.1,91.52912583719566,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.0768128927694065,0.0,0.1635856183551911,0.1,94.79041863605978,RELEASE_CASH
2026-06-12,2026-06-15,main,GREEN,0.24999999999999997,0.1604693478260932,0.03,-0.06097190949731757,0.0,0.1604693478260932,0.08953065217390677,86.32270537680051,RELEASE_CASH
