rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.09557762678583741,5.890044164266593,core_compounder,core_compounder,,0.015824750829606993,0.0015124921287710481,18,0.0,neutral,0
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.07956156500361897,2.8178586708256956,core_compounder,core_compounder,,-0.0446917636243076,-0.003555746656721723,18,0.0,neutral,0
2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0006037610524523875,1.6379991434930439,core_compounder,core_compounder,,-0.028391461703757837,-1.7141658798922486e-05,18,0.0,neutral,0
2019-06-28,MELI,MercadoLibre,Internet,0.020904703090043466,2.59909079235478,core_compounder,core_compounder,,-0.0042410962135509545,-8.865885712059029e-05,18,0.0,neutral,0
2019-06-28,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.03784501077134687,3.7202289065617498,core_compounder,core_compounder,,0.02492658767742917,0.0009433469791452289,18,0.0,neutral,0
2019-06-28,V,VISA INC CLASS A,Financials,0.11202860302420774,4.893003809356525,core_compounder,core_compounder,,0.022015851393514474,0.0024664050760039836,18,0.0,neutral,0
2019-06-28,NOW,SERVICENOW INC,Information Technology,0.0473825165069454,3.9538371010204814,core_compounder,core_compounder,,-0.016348045848606496,-0.0007746115522778976,18,0.0,neutral,0
2019-06-28,HD,HOME DEPOT INC,Consumer Discretionary,0.14436176853534194,6.096392703720739,core_compounder,core_compounder,,0.021173006569145336,0.0030565726735322335,18,0.0,neutral,0
2019-06-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0011231928421955306,3.426578902406377,core_compounder,core_compounder,,0.013173384005471744,1.4796250622438952e-05,18,0.0,neutral,0
2019-06-28,HEI,HEICO CORP,Industrials,0.0007161450495036525,1.6523011480108876,core_compounder,core_compounder,,0.019299245841414292,1.3821059368482798e-05,18,0.0,neutral,0
2019-06-28,CMS,CMS ENERGY CORP,Utilities,0.0006174861253153106,2.300832662282499,core_compounder,core_compounder,,0.007319108262359597,4.519447801687704e-06,18,0.0,neutral,0
2019-06-28,SNPS,SYNOPSYS INC,Information Technology,0.024386594789920273,3.0445580860173242,core_compounder,core_compounder,,0.014840276237512162,0.0003619038031746917,18,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.027319773320362076,2.019557791310886,core_compounder,core_compounder,,0.04336125475025465,0.0011846196506634303,18,0.0,neutral,0
2019-06-28,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.022404854137893993,4.056776231214552,core_compounder,core_compounder,,0.04908680336950355,0.0010997826695892104,18,0.0,neutral,0
2019-06-28,SHOP,Shopify,Software,0.04412265174336248,5.311533202448123,core_compounder,core_compounder,,0.08233960842368204,0.0036330418671629587,18,0.0,neutral,0
2019-06-28,ROKU,ROKU INC CLASS A,Communication,0.01910320762475353,2.904615556196254,core_compounder,core_compounder,,0.12246892663628617,0.0023395493331136827,18,0.0,neutral,0
2019-06-28,AZO,AUTOZONE INC,Consumer Discretionary,0.0007296677531787171,2.1375378704202546,core_compounder,core_compounder,,0.013679029707224899,9.981146872135717e-06,18,0.0,neutral,0
2019-06-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0006028275855119308,0.7156825269420979,core_compounder,core_compounder,,0.02107239270109318,1.2703019612959235e-05,18,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.026099808048831722,2.837710574824675,core_compounder,core_compounder,,-0.000603736551590961,-1.575740810858767e-05,18,0.0,neutral,0
2019-06-28,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.02239531709323415,3.392426923939861,core_compounder,core_compounder,,0.05251738382613724,0.0011761434636934302,18,0.0,neutral,0
2019-07-31,KO,COCA-COLA,Consumer Staples,0.045660128535428536,4.528184384032923,core_compounder,core_compounder,,0.04168237829701238,0.0019032227507039421,18,0.0,neutral,0
2019-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.07256686036908677,4.28523308909369,core_compounder,core_compounder,,-0.070026910999751,-0.005081633072597397,18,0.0,neutral,0
2019-07-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.03130183981607107,1.7570794262836964,core_compounder,core_compounder,,0.03150197989749559,0.0009860699286404978,18,0.0,neutral,0
2019-07-31,XYZ,BLOCK INC CLASS A,Financials,0.032634912902762936,2.825576533838394,core_compounder,core_compounder,,-0.08,-0.002610793032221035,18,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.042898779283117854,1.6739833980452898,core_compounder,core_compounder,,0.0410117865243822,0.001759355578115819,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.11290145859679217,5.489828426189366,core_compounder,core_compounder,,0.022122422009080323,0.002497653712518946,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.11290145859679217,5.951124278046846,core_compounder,core_compounder,,0.05748584006203217,0.006490235191665341,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.11061083248174376,5.889946910520745,core_compounder,core_compounder,,0.008875948350586915,0.0009817760361233792,18,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.07460323656162135,5.417936453180148,core_compounder,core_compounder,,-0.07744223111237969,-0.005777441087536615,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.048465606613709786,4.459421613529814,core_compounder,core_compounder,,0.14966618972958945,0.007253662674807134,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.032899492376100535,4.700213522441712,core_compounder,core_compounder,,0.01879447102102616,0.0006183285560690926,18,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.044403941222602446,4.434033745104658,core_compounder,core_compounder,,-0.049807769348109265,-0.0022116612625623835,18,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.03504673092941443,3.752872164828884,core_compounder,core_compounder,,0.06488808822896264,0.0022741153686845574,18,0.0,neutral,0
2019-07-31,T,AT&T INC,Communication,0.0452555990445058,4.254412114756969,core_compounder,core_compounder,,0.017401029165065474,0.0007874939988559547,18,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.040860058434586816,3.71449785162588,core_compounder,core_compounder,,-0.04791262640963323,-0.0019577127148521414,18,0.0,neutral,0
2019-07-31,SNPS,SYNOPSYS INC,Information Technology,0.036989064235663525,2.649505472569426,core_compounder,core_compounder,,0.05046865706413817,0.0018667883980330803,18,0.0,neutral,0
2019-07-31,TER,TERADYNE INC,Information Technology,0.04,2.348496486861238,core_compounder,core_compounder,,-0.06365712031615778,-0.002546284812646311,18,0.0,neutral,0
2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.04,1.5762884571383071,core_compounder,core_compounder,,-0.0732886804309334,-0.002931547217237336,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.06516470721550288,4.675677473348903,core_compounder,core_compounder,,0.038150083753693886,0.002486039038056375,18,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.08442347089976264,4.574069617378635,core_compounder,core_compounder,,0.05968419689751259,0.0050387470599528575,18,0.0,neutral,0
2019-08-30,KO,COCA-COLA,Consumer Staples,0.06301326319558653,4.5369909085140145,core_compounder,core_compounder,,-0.000933507970618086,-5.882338344773531e-05,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.04,3.219553631392594,core_compounder,core_compounder,,0.033189117918095645,0.0013275647167238257,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.10338221269984854,5.731415779710162,core_compounder,core_compounder,,-0.030358079169376606,-0.0031384853978473335,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.11956083157511228,5.980230200665002,core_compounder,core_compounder,,-0.04154680412375811,-0.004967370450324824,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07112595003795014,5.136478958988391,core_compounder,core_compounder,,0.035252400026767994,0.0025073604430217323,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.05617705611697149,4.868834259647528,core_compounder,core_compounder,,-0.08,-0.004494164489357719,18,0.0,neutral,0
2019-08-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.05131948059796394,4.358452114713307,core_compounder,core_compounder,,-0.08,-0.004105558447837115,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.04,4.5495335611146395,core_compounder,core_compounder,,0.010446990343790485,0.0004178796137516194,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.030514359634537847,3.8562980406636505,core_compounder,core_compounder,,-0.038819101210899154,-0.0011845400150389004,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.04557870795167027,4.482798625268852,core_compounder,core_compounder,,-0.07100830234191313,-0.003236466674585963,18,0.0,neutral,0
2019-08-30,ADBE,ADOBE INC,Information Technology,0.042643124016577036,4.459920957831771,core_compounder,core_compounder,,-0.018504871646877752,-0.0007891055365486481,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.031088905189637063,3.7120312186557993,core_compounder,core_compounder,,0.02324038210366841,0.0007225180357918852,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.02734080415018437,2.0608187240568903,core_compounder,core_compounder,,0.02779749202173365,0.0007600057852325323,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.047563769990801925,4.089225306365577,core_compounder,core_compounder,,0.06101198352463344,0.0029019599510482614,18,0.0,neutral,0
2019-08-30,T,AT&T INC,Communication,0.043021491446031714,4.06028448092249,core_compounder,core_compounder,,0.08181315382305998,0.0035197238973716516,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03808186528186136,2.9386512647444585,core_compounder,core_compounder,,0.10981224265649425,0.004181855031143684,18,0.0,neutral,0
2019-09-30,MDT,MEDTRONIC PLC,Health Care,0.054546661045955534,3.9614866052244277,core_compounder,core_compounder,,0.003307765203723001,0.0001804275473870846,18,0.0,neutral,0
2019-09-30,INTC,INTEL CORPORATION CORP,Information Technology,0.028466809520480568,3.8925876406849476,core_compounder,core_compounder,,0.07639015387481396,0.0021745839595945296,18,0.0,neutral,0
2019-09-30,KO,COCA-COLA,Consumer Staples,0.03251830681740032,3.7884938295031296,core_compounder,core_compounder,,0.001833900166714253,5.963532829369567e-05,18,0.0,neutral,0
2019-09-30,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.03028096411992596,2.7116799917162355,core_compounder,core_compounder,,-0.015646570205749222,-0.0004737932310001947,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.12622045518662764,5.187970701731405,core_compounder,core_compounder,,0.013132375547501907,0.001657574419287429,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.0971719441902943,6.139899199500293,core_compounder,core_compounder,,0.00026265784877566034,2.5522973822371226e-05,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.11381347269860635,4.534044880846072,core_compounder,core_compounder,,0.028909770623564368,0.003290321389588015,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.11999999999999997,4.089159400519348,core_compounder,core_compounder,,0.0147845709900567,0.0017741485188068036,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.05336587160034992,3.7887410921557025,core_compounder,core_compounder,,0.17519340132589734,0.00934934856038641,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.05426164826791981,4.200262050466502,core_compounder,core_compounder,,0.02812705435380214,0.001526220330158674,18,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.06805851537189239,3.29482145100118,core_compounder,core_compounder,,0.03647454547975726,0.0024824034142168477,18,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.02881578395651805,4.377288218052244,core_compounder,core_compounder,,0.04518061996643197,0.0013019149839742495,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.022873757406751426,4.6167994410181175,core_compounder,core_compounder,,0.010191360206874833,0.00023311470101687495,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.05011743820587248,3.9482839510634,core_compounder,core_compounder,,0.0235809767888564,0.0011818181470496238,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.03625462064930861,3.473053593717263,core_compounder,core_compounder,,-0.013288777548180808,-0.00048177958890234453,18,0.0,neutral,0
2019-09-30,TREX,TREX INC,Industrials,0.027679340206325242,1.255928188102681,core_compounder,core_compounder,,-0.030861442702745934,-0.0008542243718273183,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.027679340206325242,1.5024879650850766,core_compounder,core_compounder,,-0.039283989362919436,-0.0010873549062379092,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.027875070549446074,3.3511093175589766,core_compounder,core_compounder,,-0.007023099848836978,-0.0001957694037621348,18,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.12487994929302405,6.165404020075107,core_compounder,core_compounder,,0.025907872815113198,0.0032353738434414523,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.022270578961450502,4.793355529977213,core_compounder,core_compounder,,-0.023151567229089287,-0.0005155988060567628,20,0.0,neutral,0
2019-10-31,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.0006158699056388503,1.2332239505105638,core_compounder,core_compounder,,-0.026140537592729274,-1.6099170420582996e-05,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04011853192588823,4.496497845379592,core_compounder,core_compounder,,-0.037741010771957684,-0.001514113945570076,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.041524269643927816,3.3739866204565865,core_compounder,core_compounder,,-0.026806178980018247,-0.0011131070040896675,20,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08884530237532519,4.4395366604766,core_compounder,core_compounder,,-0.061973084927520516,-0.005506017469517268,20,0.0,neutral,0
2019-10-31,MA,MASTERCARD INC CLASS A,Financials,0.002419575574072436,5.572759000771395,core_compounder,core_compounder,,0.041541387217922665,0.00010051252582557059,20,0.0,neutral,0
2019-10-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0005494383730191289,0.27512466475933206,core_compounder,core_compounder,,0.018902703770142137,1.038587080512945e-05,20,0.0,neutral,0
2019-10-31,INTC,INTEL CORPORATION CORP,Information Technology,0.0006331064488320112,3.0630635415231455,core_compounder,core_compounder,,0.052417595316033516,3.318591762684744e-05,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.0685216461487085,5.866789259932533,core_compounder,core_compounder,,0.02453005872404601,0.0016808400038961207,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06372777320390378,5.146680917288553,core_compounder,core_compounder,,0.10941397068054037,0.006972708708868055,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.043030607494301716,4.481478811862305,core_compounder,core_compounder,,0.0674854130405862,0.002903938320140295,20,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.0025160735192548,,core_compounder,core_compounder,,-0.0315870234508836,-7.947527325684859e-05,20,0.0,nan,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0334147263286971,2.60401871054761,core_compounder,core_compounder,,0.05997028417440342,0.002003890633541885,20,0.0,neutral,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.04205519762421465,4.705091868322103,core_compounder,core_compounder,,0.05591728473981372,0.002351612460342348,20,0.0,neutral,0
2019-10-31,TREX,TREX INC,Industrials,0.0005542552702940824,-0.8126364835481272,core_compounder,core_compounder,,-0.030831612563097854,-1.7088583754762227e-05,20,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03915522637069057,1.4135818874558144,core_compounder,core_compounder,,0.0008383489257104415,3.2825741963817586e-05,20,0.0,neutral,0
2019-10-31,KO,COCA-COLA,Consumer Staples,0.0006731190366889469,3.762145798009059,core_compounder,core_compounder,,-0.01668874974414336,-1.1233515151320689e-05,20,0.0,neutral,0
2019-10-31,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.0005719042792845208,1.8655545898473591,core_compounder,core_compounder,,-0.02281555259243284,-1.3048312161853384e-05,20,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.02694367162484522,4.217220226796552,core_compounder,core_compounder,,0.07426634557297196,0.002001008027895434,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.114058686058783,5.726353395393013,core_compounder,core_compounder,,-0.06426060157999403,-0.0073294797815610735,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.02302634648350814,2.6018074031088765,core_compounder,core_compounder,,0.0625989663236759,0.001441425488078419,20,0.0,neutral,0
2019-10-31,CPRT,COPART INC,Industrials,0.0014575025975584884,1.4323743915043359,core_compounder,core_compounder,,0.06509726194910592,9.487942838476723e-05,20,0.0,neutral,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.025668192017794557,2.485023321293727,core_compounder,core_compounder,,0.013981219239468379,0.0003588726200815579,20,0.0,neutral,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.05126024478670151,3.433089494175811,core_compounder,core_compounder,,0.018314943017137875,0.000938828462312977,20,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.06009237206588273,3.436245157793991,core_compounder,core_compounder,,-0.05813272598664199,-0.0034933333991933,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.03270852293903336,3.9621771753387964,core_compounder,core_compounder,,0.00590615182931864,0.0001931815025906826,20,0.0,neutral,0
2019-10-31,CRM,SALESFORCE INC,Information Technology,0.025129024265087493,3.771046992332316,core_compounder,core_compounder,,0.03286691722646862,0.000825913560502552,20,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.022425607408972256,3.1376400617870974,core_compounder,core_compounder,,0.012444891189600238,0.00027908424406535264,20,0.0,neutral,0
2019-10-31,NEE,NEXTERA ENERGY INC,Utilities,0.0011526779746163787,3.7374710193022747,core_compounder,core_compounder,,-0.015625844101927244,-1.8011566331080784e-05,20,0.0,neutral,0
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.08375038403909876,5.171287172108331,core_compounder,core_compounder,,-0.05264095621393283,-0.0044087002991022575,20,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.0561113218744949,4.431967274524359,core_compounder,core_compounder,,0.020994027157992923,0.0011780026153040283,20,0.0,bull,1
2019-11-29,LHX,,Unknown,0.00011071920335082024,,core_compounder,core_compounder,,-0.00894040786520045,-9.898748364664014e-07,20,0.0,nan,0
2019-11-29,T,,Unknown,0.007126473756755458,,core_compounder,core_compounder,,0.04482412358371746,0.00031943794038892585,20,0.0,nan,0
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.019903814472260997,1.8327187045462359,core_compounder,core_compounder,,0.11473509371438606,0.002283666018748619,20,0.0,bull,1
2019-11-29,BKNG,,Unknown,0.015384643982738047,,core_compounder,core_compounder,,0.08965822636910836,0.0013793598928124686,20,0.0,nan,0
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.07375059298056415,6.176087312804175,core_compounder,core_compounder,,0.03396470122695239,0.0025049168558954333,20,0.0,bull,1
2019-11-29,MLM,,Unknown,0.00010334497942808161,,core_compounder,core_compounder,,0.050919780454093067,5.26230366351068e-06,20,0.0,nan,0
2019-11-29,INTC,,Unknown,0.0001229992656880981,,core_compounder,core_compounder,,0.02886413651721642,3.550267596338637e-06,20,0.0,nan,0
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.02232161961980006,3.1356018574647484,core_compounder,core_compounder,,0.06257082149712301,0.0013966820767571883,20,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.05476682712200387,4.576942145413693,core_compounder,core_compounder,,0.02583562293209729,0.0014149350947114511,20,0.0,bull,1
2019-11-29,UI,UBIQUITI INC,Information Technology,0.007846398068303407,0.8079743439231353,core_compounder,core_compounder,,-0.03884632444424585,-0.0003048037250800181,20,0.0,bull,1
2019-11-29,UNH,,Unknown,0.013051488801054056,,core_compounder,core_compounder,,0.04730715084259107,0.0006174287494318523,20,0.0,nan,0
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.026826735539197913,3.5865518107382837,core_compounder,core_compounder,,-0.012202166590774333,-0.0003273442961359392,20,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.016973458806507764,1.5160282106659673,core_compounder,core_compounder,,0.0072276951996093075,0.0001226789867365625,20,0.0,bull,1
2019-11-29,AEP,,Unknown,0.0004498022341565596,,core_compounder,core_compounder,,0.0381190303286254,1.714602500569736e-05,20,0.0,nan,0
2019-11-29,DIS,WALT DISNEY,Communication,0.05983012223180746,4.463453835728329,core_compounder,core_compounder,,-0.04432790313547563,-0.0026521438628752283,20,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.01403798365198501,4.403199163653651,core_compounder,core_compounder,,0.09074427443878141,0.0012738666410828548,20,0.0,bull,1
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.0065383667851347214,0.6435961808242974,core_compounder,core_compounder,,0.08425295779357223,0.0005508767407868502,20,0.0,bull,1
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.008197610098672203,4.372021805368595,core_compounder,core_compounder,,0.045912588829249534,0.00037637350184284055,20,0.0,bull,1
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.032578707925389444,2.2259745681970644,core_compounder,core_compounder,,-0.037205062650050524,-0.0012120928694218118,20,0.0,bull,1
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.032578707925389444,1.3187561754297716,core_compounder,core_compounder,,-0.009064929669379551,-0.0002953236960629135,20,0.0,bull,1
2019-11-29,LPX,,Unknown,0.00723421410216777,,core_compounder,core_compounder,,0.012240512995679964,8.855049173111585e-05,20,0.0,nan,0
2019-11-29,KO,,Unknown,0.00012218575090600081,,core_compounder,core_compounder,,0.037509323217277846,4.583104823278984e-06,20,0.0,nan,0
2019-11-29,AMT,,Unknown,0.00010316623308597426,,core_compounder,core_compounder,,0.0773107851338688,7.975862479180383e-06,20,0.0,nan,0
2019-11-29,AAPL,APPLE INC,Information Technology,0.13411027282931928,4.414111985514868,core_compounder,core_compounder,,0.10839223569273493,0.014536512301332561,20,0.0,bull,1
2019-11-29,HD,,Unknown,0.01970248296455973,,core_compounder,core_compounder,,-0.0018960218040799948,-3.73563372953199e-05,20,0.0,nan,0
