signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.3522459311621021,0.03,-0.07711061778047179,0.0,0.3522459311621021,0.09775406883789794,35.565868374408346,RELEASE_CASH
2025-02-07,2025-02-10,concentrated,GREEN,0.3522459311621021,0.45,0.03,-0.08022034007068679,0.45,0.3533504797311394,0.09775406883789789,35.446027388277614,RAISE_CASH
2025-02-10,2025-02-11,concentrated,GREEN,0.45,0.35,0.03,-0.0627650083114849,0.0,0.3455393975479488,0.10000000000000003,36.9485516265887,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.35,0.45,0.03,-0.09239882591486714,0.45,0.3573147611237694,0.10000000000000003,35.780299641418075,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14731511352696192,0.65,0.3840224518494228,0.2,67.23067710543107,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.687247679862307,0.25,-0.1726820269668493,0.65,0.687247679862307,0.037247679862306926,12.148442694584428,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.687247679862307,0.85,0.25,-0.18502743485451634,0.85,0.697604843675927,0.16275232013769303,52.290055374585094,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.1753756027564083,0.65,0.0776279613703719,0.09999999999999998,32.50911178551635,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17412074639450803,0.65,0.0771236946879207,0.09999999999999998,32.55858190291785,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.18218115920183497,0.85,0.0791011911192473,0.19999999999999996,64.48163358900804,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17984117314082426,0.65,0.0775010923421034,0.09999999999999998,32.33306590657034,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17959932484836427,0.65,0.0773455421842581,0.09999999999999998,32.342600275430875,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.18407933147988864,0.85,0.0784230588912188,0.19999999999999996,64.3319705545849,RAISE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.85,0.75,0.03,-0.1794607421089902,0.65,0.0755295469597076,0.09999999999999998,32.34806361338318,RELEASE_CASH
2025-06-17,2025-06-18,concentrated,GREEN,0.75,0.85,0.03,-0.18175557376316487,0.85,0.0762477922863122,0.09999999999999998,32.25759462044061,RAISE_CASH
2025-06-26,2025-06-27,concentrated,GREEN,0.85,0.75,0.03,-0.17786949401473262,0.65,0.0739648226477746,0.09999999999999998,32.41079527927571,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.75,0.85,0.03,-0.1843272553773505,0.85,0.0761093326275771,0.09999999999999998,32.156211390267245,RAISE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.85,0.75,0.03,-0.17885241325683743,0.65,0.3329928210609371,0.09999999999999998,32.37204572053778,RELEASE_CASH
2025-07-18,2025-07-21,concentrated,GREEN,0.75,0.65,0.03,-0.17743753050904643,0.65,0.3312486364273013,0.09999999999999998,32.42782454731647,RELEASE_CASH
2025-07-21,2025-07-22,concentrated,GREEN,0.65,0.85,0.03,-0.18157888185666116,0.85,0.3343056915833178,0.19999999999999996,64.52912066701734,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17553470193909626,0.65,0.3233172680262664,0.09999999999999998,32.502839629208246,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17685497058029054,0.65,0.3245045301783348,0.09999999999999998,32.45079076794854,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.10612334901724174,0.45,0.0225880648147656,0.09999999999999998,35.23923869630246,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10317071465613592,0.45,0.0224150313443275,0.09999999999999998,35.35564020082718,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07416758726094175,0.0,0.0211829819962356,0.09999999999999998,36.4990285286181,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07714033063451509,0.0,0.0212778777770207,0.09999999999999998,36.38183426785625,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08091386644616605,0.45,0.0213850371758733,0.1999999999999999,72.4661408420433,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.0768986683559969,0.0,0.0766705193261789,0.10000000000000003,36.39136130350177,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08504793152270074,0.45,0.0776165366052743,0.10000000000000003,36.07009345338538,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07861190692028097,0.0,0.0767059851197886,0.10000000000000003,36.323820415568136,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11147103385108637,0.45,0.0807698845492161,0.10000000000000003,35.02841727913574,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.0725465389470924,0.0,0.0752825165284252,0.10000000000000003,36.562935006550134,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06257126906447985,0.0,0.0741217059328555,0.1,36.95618939580724,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06480355068434762,0.0,0.074317289285294,0.1,36.86818630863251,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0699393173001808,0.03,-0.011296735691844195,0.0,0.0699393173001808,0.08006068269981917,31.20571813193232,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0699393173001808,0.25,0.25,0.0,0.0,0.0744742782824983,0.1800606826998192,79.37501107667495,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.022660122812502848,0.0,0.0765724304969272,0.1,43.083455207576876,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08058469686460012,0.45,0.0818196799005057,0.30000000000000004,121.59000861742835,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07880856292680682,0.0,0.0814547284171548,0.10000000000000003,40.60829906066788,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07099077901495798,0.0,0.080461099443016,0.09999999999999998,40.95292548065792,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08802103477619283,0.45,0.0822857499993286,0.2,80.40438299016508,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.0723577827771239,0.0,0.0799273515006025,0.10000000000000003,40.89266471904311,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.12670131625165548,0.65,0.0871228245728112,0.30000000000000004,115.4912193874073,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11885963709420766,0.45,0.084965100978514,0.09999999999999998,38.842752908113276,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.0815230456228152,0.45,0.0781869336772144,0.09999999999999998,40.48863823808711,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07944930381285842,0.0,0.0778595970045972,0.09999999999999998,40.58005368573922,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.05370891723979854,0.0,0.0748625742263224,0.09999999999999998,41.71475085489339,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.031389254349094564,0.0,0.0727237661682491,0.1,42.698654427074544,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.118120427536966,0.03,0.0,0.0,0.118120427536966,0.031879572463034106,15.272085179170567,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.118120427536966,0.45,0.03,-0.09251578435621377,0.45,0.1301233509377392,0.331879572463034,144.2797732176597,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04892707093879356,0.0,0.1207798425390555,0.10000000000000003,45.56167370521758,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03989197600707173,0.0,0.1192073237766995,0.09999999999999998,45.99450491573378,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.03646186070620516,0.0,0.1186744295976576,0.1,46.15882648281239,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1174937620060048,0.03,-0.027366855576924087,0.0,0.1174937620060048,0.0325062379939952,15.14612807427675,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1174937620060048,0.0775338977472478,0.03,-0.004554866597585305,0.0,0.0775338977472478,0.039959864258757,19.05579978905999,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0775338977472478,0.45,0.03,-0.08407028724003418,0.45,0.0794934572476518,0.37246610225275223,173.32542743674145,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.0680381106387754,0.0,0.077112061814128,0.10000000000000003,47.34907848029423,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.0625430387808994,0.0,0.0764447916846157,0.1,47.628260055875344,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.04830305978770899,0.0,0.0750181204878182,0.1,48.35173371998456,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0769109519014637,0.03,-0.07005886668819761,0.0,0.0769109519014637,0.07308904809853627,34.53195303476749,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0769109519014637,0.25,0.25,-0.0038872320692988627,0.0,0.0717784759399784,0.1730890480985363,87.5974521022102,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.01547500309521388,0.0,0.0727869705990017,0.1,50.019589724004085,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0687707499706509,0.03,0.0,0.0,0.0687707499706509,0.0812292500293491,42.79506909459763,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0687707499706509,0.25,0.25,-0.01807054835227373,0.0,0.0768769216294086,0.1812292500293491,103.16106119852338,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030381197016995043,0.0,0.0735974002611971,0.1,58.984221906647065,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0704311528548975,0.03,0.0,0.0,0.0704311528548975,0.0795688471451025,48.85672678568628,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0704311528548975,0.25,0.25,0.0,0.0,0.0693078237247891,0.17956884714510252,112.02478675355314,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6232996018415419,0.25,-0.0006495100955515865,0.0,0.6232996018415419,0.3732996018415419,252.17820049063602,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6232996018415419,0.6633602237987898,0.25,-0.06341249366683144,0.0,0.6633602237987898,0.04006062195724791,25.36286048227815,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6633602237987898,0.6286802981102225,0.25,-0.013333245814811212,0.0,0.6286802981102225,0.03467992568856726,23.130277225283614,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6286802981102225,0.594365842740461,0.25,0.0,0.0,0.594365842740461,0.03431445536976152,24.171551506137998,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.594365842740461,0.6318284323624284,0.25,-0.06020654719213869,0.0,0.6318284323624284,0.03746258962196736,24.800339568258643,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6318284323624284,0.8903479423198207,0.45,-0.028056865659975783,0.0,0.8903479423198207,0.25851950995739237,176.99524435061366,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8903479423198207,0.8582867154820985,0.03,0.0,0.0,0.8582867154820985,0.03206122683772228,22.681728514525414,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8582867154820985,0.7582867154820985,0.03,0.0,0.0,0.0788551837522987,0.09999999999999998,70.96076710886675,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7582867154820985,0.6582867154820985,0.03,0.0,0.0,0.0772059372255861,0.09999999999999998,71.3406917631496,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6582867154820985,0.5582867154820985,0.03,0.0,0.0,0.0733235453092376,0.09999999999999998,72.72128976681826,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5582867154820985,0.45828671548209854,0.03,0.0,0.0,0.0731900268981675,0.09999999999999998,72.76632945531603,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45828671548209854,0.35828671548209856,0.03,-0.03421836846205084,0.0,0.0777071891161069,0.09999999999999998,70.27638438238304,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35828671548209856,0.2582867154820986,0.03,0.0,0.0,0.0730420465161281,0.09999999999999998,73.3810462004417,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2582867154820986,0.15828671548209858,0.03,0.0,0.0,0.0697892364437333,0.1,76.09873559300368,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15828671548209858,0.0724576868086027,0.03,-0.033565696550356905,0.0,0.0724576868086027,0.08582902867349587,63.12246864753068,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0724576868086027,0.45,0.03,-0.10562381701160406,0.45,0.0782726880176337,0.3775423131913973,256.9586836663993,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03936658651193281,0.0,0.0694040536346133,0.10000000000000003,73.10298813483303,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05340748978683796,0.0,0.0708619077516208,0.1,72.03449314902905,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.023573564863520025,0.0,0.068178101659151,0.1,74.30481711347015,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0688459853723588,0.03,-0.032456188380295736,0.0,0.0688459853723588,0.08115401462764117,59.7527763786628,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0688459853723588,0.65,0.03,-0.12539813731344185,0.65,0.0731897761677087,0.5811540146276413,402.5661262991425,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10714843495225967,0.45,0.0692226745814983,0.09999999999999998,70.71553845830277,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08840013422605975,0.45,0.0663077400040308,0.09999999999999998,72.20043945745209,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.049867844006492024,0.0,0.0618427537819473,0.09999999999999998,75.25226997170182,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06254435897428867,0.0,0.0630341258752119,0.09999999999999998,74.24826592801227,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05727411374358693,0.0,0.0625749832641779,0.1,74.66567935246705,RELEASE_CASH
2026-06-18,,concentrated,GREEN,0.1500000000000001,0.0576676080156916,0.03,0.0,0.0,0.0576676080156916,0.09233239198430851,74.24159182997117,RELEASE_CASH
