rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2019-06-28,SBUX,0.1181929860247354,0.1421651318257359,0.01680292143908387,2.4377511114380903,0.8543207079897901,0.3033118580656498,0.17519754148705052,4.687362171825185,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2135208829745088,0.0041705578916025,0.6999944808849556,-3.5274629550084065,0.0,0.0,-2.027963122305758,0.5045165187857045,0.1333333333333333,0.0,neutral
2019-06-28,MSCI,0.07082627607969562,-0.0586802248577452,-0.0041561018061932785,1.6025592761758944,0.9398400700352716,0.2660486037217455,0.08264232879598764,1.7857382477267492,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2541778115324883,0.1074500407776711,0.1057968517110941,0.0129107617296707,0.0,0.0,-0.1521349319398144,0.5177354321555937,0.2416666666666667,0.0,neutral
2019-06-28,SHOP,0.057943691501333945,0.0256318354898856,0.001485203168238874,1.5632374304389387,0.6198605557337098,0.030997588367141442,0.1705334701348652,3.099429656671128,Software,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.1801766765293588,-0.02389748161118,0.0184165574671709,-0.8487268574645024,0.0,0.0,-1.4705020520229777,0.4903738051385364,0.2416666666666667,0.0,neutral
2019-06-28,CHDN,0.05337978008859811,0.0563793877892098,0.0030095193217178125,1.548270665742858,1.1610435899636318,0.42468253252188093,0.15331428569063907,1.0976299890878518,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2075249220739936,0.0400080687173161,0.5690487767483536,1.0220952379375938,0.0,0.0,1.8649570291359965,0.5059789766603822,0.2166666666666666,0.0,neutral
2019-06-28,AWI,0.04899597566403829,-0.0001021311290054,-5.0040143112893335e-06,1.5332791682782585,0.9798332507739954,0.2904571887461489,0.09960485175392082,0.4629282691677197,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2927870993602081,-0.0170922263645919,0.4340673896420597,0.3655109469897154,0.0,0.0,-0.4065727763088123,0.5733485765351048,0.2416666666666667,0.0,neutral
2019-06-28,PODD,0.03465254397169287,0.0358056595995892,0.0012407571937102318,1.4788250392528066,0.47166717231033606,0.03294483622098513,0.20403107827483966,1.0432818875278866,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2075249220739936,-0.002283262785338,-0.0077034625810761,1.360207188498931,0.0,0.0,0.8636434909123156,0.4821945327813862,0.3385416666666667,0.0,neutral
2019-06-28,ORCL,0.034464468303197396,0.016873029195831,0.0005815199798986417,1.1790830410812,0.9446042766361994,0.3045362061017249,0.10044668002168242,6.242605090011991,Information Technology,neutral,balanced,compounder,long_duration,0.1,0.1,0.85,0.85,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2247753729506978,0.0357793614565852,0.2312940077067742,-3.729116412477312,0.0,0.0,-0.9067002003252362,0.5158467817966489,0.1333333333333333,0.0,neutral
2019-06-28,VEEV,0.026113460662289936,-0.0195024503246339,-0.0005092764693705909,1.4408364003523617,0.6173642733317314,0.0,0.21665313767479685,2.747765454112423,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.1801766765293588,0.1288524701372548,0.2343933771562254,-0.1510640814971169,0.0,0.0,-2.162297065121953,0.5202119999859076,0.2416666666666667,0.0,neutral
2019-06-28,TSCO,0.014370760199864068,-0.0077320527934696,-0.00011111547654764071,1.9707893561720484,0.672500831810551,0.037686468137020285,0.09109770034850571,1.564759777665364,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3217440652309979,0.2454669250910111,0.348552203262541,0.0286309471818526,0.2413080489232484,-0.0098307884741979,0.6893276701790644,-0.402412641534937,0.0,0.0,-0.7664655052275859,0.5373006681744225,0.1333333333333333,0.0,neutral
2019-07-31,HEI,0.15,0.072885412936392,0.0109328119404588,2.4853640475148366,0.8905823800943014,0.019772604332414255,0.1281076577367874,1.4194004664716364,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.173523509951044,0.0270690824037635,1.0230620542107165,0.5001264557986151,0.0,0.0,-0.6405329453975428,0.554086849908266,0.2416666666666667,0.0,neutral
2019-07-31,GOOG,0.14062378407736362,-0.0127922302585506,-0.001798891825746337,1.8314994998346976,1.1994285979570782,0.361838961694722,0.08540546137695122,5.16387305989316,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.0877366061550222,0.0212231661442942,0.594137292278488,-3.0911619513237163,0.0,0.0,0.5784115255189369,0.5026712987849586,0.0067708333333333,0.0,neutral
2019-07-31,PODD,0.14030890183728953,0.2474311147259444,0.034716787987573654,1.7543554593987685,0.5482092405621402,0.0284315386535376,0.220631495465988,1.5539034793924769,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1433031233865363,0.0326158580689006,0.0168390375623865,1.4708766364399202,0.0,0.0,1.9675582759677563,0.5569230842957273,0.325,0.0,neutral
2019-07-31,HD,0.12712637774653543,0.066732154476889,0.008483417077869147,2.4879582320740274,1.0467912024448025,0.25334896894049036,0.08540546137695122,5.531490725800662,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1171960932813566,0.0125874114671324,0.9803574577466894,-3.517092196447787,0.0,0.0,0.4516873734974282,0.5296020783863722,0.0,0.0,neutral
2019-07-31,FICO,0.06701466635145537,-0.005387880633763,-0.0003610670230130953,1.5589596149598783,0.6316706302685675,0.09853056464507318,0.14341893569911757,1.09930993702558,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1374540163095348,-0.0123954202097257,0.0326639645259417,0.7338675560221812,0.0,0.0,-0.5000820344368555,0.4910550544740308,0.2416666666666667,0.0,neutral
2019-07-31,TER,0.05325588475910441,-0.0574470067349055,-0.003059391170429622,1.5115073133241748,1.0270085498298107,0.24201595931256858,0.2084433783335189,1.6149929522059256,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1685886997384451,-0.0104853676352262,0.4741151696461667,1.3896225222234593,0.0,0.0,0.1897122169395114,0.5548346495809772,0.325,0.0,neutral
2019-07-31,TSCO,0.03905824707713224,-0.0295759723069475,-0.0011551856339111764,2.0763929465064663,0.5359608064230845,0.011482016858992675,0.1578613580742087,1.4413738091171528,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.0887114573345225,0.0056745078795728,1.0192838797363752,-0.5905297367206078,0.0,0.0,-1.0868384504588624,0.4883465649474537,0.1333333333333333,0.0,neutral
2019-07-31,MELI,0.031130846053621423,-0.0354346530105645,-0.0011031107278353762,1.4197539997021817,0.48420707815267516,0.0,0.18573228113853832,0.6438415862257794,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1121078856425284,-0.0173502603568302,0.1288348440205244,0.8525590341533755,0.0,0.0,-0.8677263902329799,0.5495214758519485,0.2416666666666667,0.0,neutral
2019-07-31,PEN,0.021916138725517592,-0.1341876335834192,-0.0029408747928631384,1.3717970976146097,0.7197569334591403,0.28665035500008373,0.23047592020581453,0.5559361550966486,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1121078856425284,0.0089687842384806,0.6885538530097398,1.5365061347054303,0.0,0.0,2.439411314369142,0.4796074022638251,0.2166666666666666,0.0,neutral
2019-07-31,LAD,0.017460151033316832,-4.988231310254498e-05,-8.709527206616344e-07,1.906773073715369,0.7894687880513938,0.102785999923411,0.29886657100658165,0.3787249481650882,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.1247809509760316,0.1447684296197449,1.0107586620015512,1.7899300504928186,0.0,0.0,-0.455655951489883,0.4936578450883181,0.4583333333333333,0.0,block_fragile_entry
2019-07-31,GOOGL,0.009318355120310179,-0.014191550857686,-0.00013224191059986063,1.8145617484967742,1.1610369864130818,0.3610325382181721,0.08540546137695122,5.220512986096715,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1949702359000494,0.2340039497980722,0.5017620785489827,0.1761556876207303,0.0877366061550222,0.023422530308674,0.5930085184091891,-3.1061697454922443,0.0,0.0,0.5779997294624908,0.5000269519634607,0.0033854166666666,0.0,neutral
2019-08-30,LRCX,0.15,0.0820912824614004,0.012313692369210061,2.6289976486301163,1.2340102924114122,0.2700495032377397,0.06889366778028465,1.6903412162696827,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1047270525953427,0.0448677991575177,1.3048058303931307,0.1311206507884652,0.0,0.0,0.6765578290951234,0.5357493742556704,0.0,0.0,neutral
2019-08-30,PODD,0.14881875637832181,0.0578740661250263,0.008612746547283176,1.5884950136110956,0.556973445099795,0.1436697738919968,0.2568002181783347,0.3326782090544312,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.0987426495898945,-0.0095201542556343,0.0282639667692145,1.7120014545222315,0.0,0.0,1.112641872303476,0.5320809491711155,0.325,0.0,neutral
2019-08-30,GOOG,0.14120675169733357,0.0169494310139926,0.0023933740966039377,1.8145163548785765,0.9862596121629065,0.25,0.06889366778028465,4.887699767703695,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.0843342048190256,0.0281569335749771,0.6304218076246016,-3.0931240449189,0.0,0.0,1.1983857055261546,0.5048557023204886,0.0,0.0,neutral
2019-08-30,SHOP,0.11643113477187365,-0.1936458470962108,-0.022546405721272558,1.526589882921513,0.6333696293465326,0.11582750747993156,0.06889366778028465,2.9924736145294446,Software,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.0979945992142135,0.014744208100898,0.0274661959182203,-0.9048243945575376,0.0,0.0,0.2549235769874953,0.4593308348725994,0.1083333333333333,0.0,neutral
2019-08-30,AMT,0.08583190249056144,-0.0386013708321116,-0.003313229097263805,2.3083667471830283,0.9626634807477352,0.3295687226712961,0.18127451263073674,3.56796952423758,Real Estate,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1303883010510933,-0.0059115003407028,0.9096350269131184,-2.420344924835586,0.0,0.0,-1.6857126727567813,0.5255407428912684,0.1333333333333333,0.0,neutral
2019-08-30,HEI,0.0791057970027642,-0.1647470349515087,-0.013032445503681345,1.4432685341949407,0.6258859797212435,0.04283730147139395,0.1400264134769122,1.7147701395204424,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1473659240091608,-0.0275680384498435,0.6615422078474369,0.1369526336134381,0.0,0.0,-1.0128962021536827,0.5426112050084771,0.2416666666666667,0.0,neutral
2019-08-30,KLAC,0.049707416667761115,0.0456308725566956,0.0022681927950891742,1.3622491442141782,0.6516101906222933,0.07828012411067863,0.06889366778028465,1.288814100431173,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1122075563521529,0.0141206204567319,0.019843459487557,0.3729898951885212,0.0,0.0,2.5195712628987224,0.4912307960536599,0.1083333333333333,0.0,neutral
2019-08-30,BAH,0.032368865484342986,-0.0732746363334453,-0.002371816846891442,1.30244525441853,0.6343605929806687,0.08841609055306703,0.10846063903746553,1.2745837132437845,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1122075563521529,-0.0229897242292928,0.2019668475908246,-0.2669416684126419,0.0,0.0,-0.5394095855619827,0.5701739140210943,0.2416666666666667,0.0,neutral
2019-08-30,DLTR,0.029177454881182972,0.109299311115226,0.0031890757186088872,1.985949397443035,0.6382787389641831,0.03473563839946368,0.10418685260900759,0.8576944676790454,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.0523635262976713,-0.0017965979508077,1.0526876421657545,-0.6221470288875622,0.0,0.0,-0.5293977724308443,0.3827355292295659,0.1739583333333333,0.0,neutral
2019-08-30,HD,0.02304273784749929,0.0245448791186795,0.0005655812150302911,1.9357597159819695,0.6873503187478809,0.06329425204495243,0.06889366778028465,4.627201137075714,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.1496100751362039,0.0095259655150481,0.6864755950062561,-3.380060367342053,0.0,0.0,0.928608057146526,0.5171834953577856,0.0,0.0,neutral
2019-08-30,GOOGL,0.008971767048129723,0.0123958730347766,0.00011121288522620849,1.7851070343766673,0.9468036292319509,0.25,0.06889366778028465,4.874939022684138,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1496100751362039,0.156786290119671,0.5336784223697544,0.41001997085353,0.0842248461300465,0.0294589078848305,0.629947173849691,-3.1081648198204554,0.0,0.0,1.23427272977688,0.4978626605489616,0.0,0.0,neutral
2019-09-30,LRCX,0.15,0.1863089489552656,0.027946342343289837,2.8269355067892326,1.4431344120149232,0.3419395715906782,0.07646710554376236,2.6805500449556297,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1787004208180453,0.0764394020546836,1.2506760712860403,-0.2903368737537516,0.0,0.0,-0.0595065831564352,0.5664376094693733,0.2416666666666667,0.0,neutral
2019-09-30,GOOGL,0.13692705872711305,0.0267159658215323,0.003658138620996498,1.7919731226189888,1.1203970786671855,0.25,0.058274405494946786,5.277179658637106,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1554756587955328,0.2158280861840487,0.5722140234114916,-3.1261016868059825,0.0,0.0,1.38380909083745,0.5184691088689415,0.0,0.0,neutral
2019-09-30,PODD,0.10793504116836168,-0.1056508093726402,-0.01140342445910665,1.4895418131878029,0.48788982970469574,0.05432822930130524,0.09782396557622808,1.5343575448613964,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.0955122938855069,-0.0450749540779445,0.0196126140486492,0.6521597705081872,0.0,0.0,0.7173453710777091,0.500759787037415,0.1083333333333333,0.0,neutral
2019-09-30,ENTG,0.10412520800400603,0.03810989706056,0.003968200958442068,1.4810636844191103,0.7654477859910355,0.07034356220054498,0.24160098943043642,0.2333183745540273,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1899975738582666,0.0295213372885727,0.3864778718235054,1.5021524697424646,0.0,0.0,-0.2441717845360012,0.5439449729315804,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,AMT,0.07267875519510988,-0.0204804137704853,-0.0014884909787196586,2.351757350988006,0.8150164426351387,0.25,0.14164989437731673,3.337893214844482,Real Estate,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1025867363666641,0.0076484695116696,0.878319222870266,-2.831598292519854,0.0,0.0,-1.250632333235549,0.4429334557550731,0.1333333333333333,0.0,neutral
2019-09-30,TER,0.04765604753911684,0.0830778447447964,0.003959161718605385,1.3297961821036524,0.6461571078167547,0.07496005168350854,0.263531647266812,0.558419156282273,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1961596573347509,0.0233814160423261,0.1280655850609371,1.6104373187715042,0.0,0.0,-0.3294907417662955,0.5443058753357032,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,MLM,0.04228020335405715,-0.0276955783793437,-0.00117097468588688,1.3114189683969446,0.9080406403196648,0.05757929230880619,0.07220753999945936,1.2226117582151974,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1605972282253122,-0.0066656548929952,0.6739490679160711,0.4813835999963958,0.0,0.0,0.2585790589708023,0.5885929095568313,0.1083333333333333,0.0,promote_monster_early
2019-09-30,DLTR,0.03736326906086631,-0.023720530145158,-0.0008862765500799285,2.1225877965113304,0.9218666384789846,0.14298099135702227,0.12945547944180985,2.2097008592802747,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1509710451738658,0.0387159880207556,1.0071626365419386,-0.4900546309529627,0.0,0.0,-1.067716109202946,0.5408916154880467,0.1333333333333333,0.0,neutral
2019-09-30,KLAC,0.029760327207868423,0.068598850278724,0.0020415242303784024,1.2634372011762172,0.6652959478039194,0.06236740903889118,0.058274405494946786,1.5107542051837153,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1478900034356237,0.0019480357636305,0.027876299543408,-0.1593506985132877,0.0,0.0,0.4479149269115381,0.4871505233090772,0.1083333333333333,0.0,neutral
2019-09-30,HD,0.01695445138507448,0.0021461938479225,3.638753925754796e-05,1.9330907993955513,0.6063153319853133,0.0,0.058274405494946786,4.939167048233398,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1510345750680977,-0.0404831696355281,0.6575683322203087,-3.486947987729236,0.0,0.0,0.7548750805179865,0.5066287595382649,0.0,0.0,neutral
2019-09-30,LAD,0.013077059245757843,0.20599118320179,0.0026937589068335654,1.8854682806495564,0.622933351553348,0.0,0.3250208469991583,0.2807007227213485,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2054027825494774,0.3021989129237635,0.5119247088347807,0.0746219544055429,0.1109175025767178,0.0253139355834996,1.006348183992982,1.5383029352654554,0.0,0.0,-1.4141311006400996,0.5078746177615748,0.35,0.0,neutral
2019-10-31,LRCX,0.13729136984864065,-0.0621941096665313,-0.008538714512634665,1.6873070637131886,1.1104345810687102,0.1306717386591126,0.10145298667474861,3.890094452124027,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5589620552881929,0.4095570158839805,0.4851775741809423,0.011230382130235,0.5058606600358145,0.0780000963259169,0.4179777350933483,-0.503753113753584,0.0,0.0,-0.4342948001212292,0.5668510469591898,0.2416666666666667,0.0,neutral
2019-10-31,AAPL,0.13460222331322363,0.0382522701144834,0.005148840604187445,1.6174424467427162,1.119220287179609,0.08160468441591996,0.03611918672691669,4.561964231505794,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5589620552881929,0.4095570158839805,0.4851775741809423,0.011230382130235,0.5338087628002242,0.1548685884643595,0.5551838705797889,-2.182821414549516,0.0,0.0,1.939984566917521,0.5497341250910756,0.1083333333333333,0.0,neutral
