rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-10-30,core_compounder,16,9,0,0,0.0,current_constituents_proxy,0,0,"UNH,HD,AAPL,PG,PYPL,MSFT,CRM,BAC,MA",3.3693462817475455,4.188124502936095,0.13217188063280255,0.13854860211300662,0.057822079398957865,0.0891057088584205,-0.04412445857447345,-0.05321545135603756,0.6191318619791666,0.916301875,0.5486669439206291,0.9754079003033406,0.05839564545368768,0.13086566166472183,-0.6427339290234766,-1.039715814343935,-0.004495965077280613,-0.006494171778294218,-0.552863538481495,-0.7985806666954929,0.3480094640100967,0.3480094640100967,0.3504439875279949,0.3504439875279949,0.21587384006877258,0.24230363083391518,0.2486083903527285,0.31280434773537386,0.5683635524100558,0.6747043102863854,0.8827788638343883,1.0050810203181118,1.3053114145661469,1.7183275127990365
2020-10-30,early_scout,97,89,1,1,0.010309278350515464,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"CPRT,DAR,PWR,XPO,CBRE,LEA,CTAS,HUN,LSCC,DLB",0.3624792701643069,0.3794227617309858,0.22587747001343492,0.23674297171872719,0.15966874883370266,0.16245720132398755,0.09997570058336494,0.10218431387722758,0.6799718509450173,0.7235532907303373,0.09874779756120536,0.10762400408356092,-0.004667431856990736,-0.006361149310432387,0.039668850001064106,0.04323458932700246,0.10448941744684893,0.11240528240494355,-3.071034372957821,-3.476642686367345,0.26249649102793876,0.26249649102793876,0.16740897476196429,0.16740897476196423,0.2846300489012023,0.28207732096680443,0.15935779360589994,0.163344259434693,0.6261278103950825,0.6618610353026332,1.188693544990535,1.2652699128348086,0.2809379749085523,0.3056982158156857
2020-10-30,future_winner,54,40,8,7,0.14814814814814814,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,MELI,SE,SAM,PCTY,ALGN,RGEN,MPWR,JD",1.6529202775242073,1.9138053391314487,0.25449509196634174,0.3122855504886682,0.22718462069011405,0.25955295635182385,0.16221101606589278,0.18494452985373222,0.672123749228395,0.8184962760416667,0.29469806956706024,0.3978423939155313,-0.07259197764796001,-0.17752013827358568,-0.7172490463449708,-0.9611803776016101,0.3046778522072016,0.40118993312455964,-0.6276949397106565,-0.9493931314464269,0.4597435952356416,0.4597435952356417,0.2491495879750012,0.2491495879750012,0.4468131440193705,0.482601306216454,0.6819452021628921,0.7888436957586855,1.5362080019087345,1.7342419794229773,1.8022950950813672,2.1038691931440945,3.1703095730089017,3.483119718026116
2020-10-30,unassigned,307,0,8,0,0.026058631921824105,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.4335012171367594,,-0.023256809627406057,,-0.074778706476755,,-0.142886027768224,,0.6035953987513573,,0.038307688361330375,,-0.07399790169221823,,-0.07672623195687585,,0.09736815430044997,,-0.3832172317465807,,0.19684705267341696,,0.08976450685043004,,0.20544887641327803,,0.16432530912679982,,0.42391318708275755,,0.6718777964521372,,0.35034279160382237,
2020-11-30,core_compounder,17,8,0,0,0.0,current_constituents_proxy,0,0,"V,AAPL,PYPL,MSFT,BAC,DIS,PG,MA",3.329964737429185,4.224312079894211,0.054648021068044596,0.08667457365259859,-0.01151178526660025,0.02908866618232539,-0.10458923261689763,-0.06670234813103494,0.5252471446078432,0.8114802343749999,0.021123622761472765,0.04488769836812962,0.19667090751605978,0.4615311946561502,-0.20418186592894091,-0.15258821781529242,-0.013349714559396349,-0.024792327038878934,-0.5989355000216198,0.09063696891664916,0.19094735359489912,0.19094735359489912,0.1709543624998499,0.1709543624998499,0.2913064763517974,0.22161676318569676,0.6788706986892921,0.3161005161171466,0.9777509644833396,0.7827312134280762,1.292353442087143,1.077265234077258,1.178740016613588,1.5010461004073057
2020-11-30,early_scout,179,147,1,1,0.00558659217877095,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LRCX,CHPT,INSP,LAD,DAR,LSCC,NVDA,CPRT,ENPH,NTRA",-0.3947061911980927,-0.37991051309889073,0.07225945039577777,0.09107639987620278,0.06711045153457947,0.08673304472944664,0.000420695950470167,0.016558612862893757,0.4598626939013035,0.5175229858276643,0.014972568641999846,0.018231903312367157,-0.08585997503944874,-0.069208983677035,-0.06283335990470007,-0.07651137022409057,0.08375552505850105,0.09556023365474386,-1.868496359575604,-2.29605899462377,0.23981452152063776,0.23981452152063776,0.1678380925511294,0.1678380925511294,0.29548999918692115,0.307450876217732,0.21718069803518725,0.23948839306617675,0.6722947864990951,0.7473045420935693,0.9009372519109328,1.0219266210503466,0.23123589667539798,0.3390289034841672
2020-11-30,future_winner,66,39,10,9,0.15151515151515152,adr_whitelist+current_constituents_proxy,0,0,"SE,XYZ,QCOM,GOOG,CTAS,GOOGL,PDD,FICO,SAM,AMAT",1.7220012086452208,2.357369543598666,0.30170307775180966,0.4076832083955134,0.23498629782109384,0.2785532930082345,0.1704589989620041,0.20799296570854559,0.5447822828282828,0.7564415074786326,0.3227895788072946,0.5462592872123445,-0.01962490515956422,-0.19215829184360952,-0.1414327557173443,-0.2535377535066186,0.5254745422437577,0.8433194342217711,-0.45211663175768474,-0.8565289284912877,0.6949904681585606,0.6949904681585607,0.31667412541646567,0.3166741254164657,0.36693215844893046,0.3827908699708747,0.6950961084627938,0.7989120210436214,1.5404216195036426,1.8906924419945244,1.9407890903181264,2.276384647038126,2.8591616121469725,3.2387685270606235
2020-11-30,unassigned,218,0,6,0,0.027522935779816515,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.5019317541280893,,-0.054965258796395376,,-0.12299332125056298,,-0.17835621137779656,,0.423289369266055,,0.017741445941263215,,-0.10818854724908976,,-0.14828252680157195,,0.05392762283237888,,-0.27754785554118916,,0.2155209194855948,,0.12200866727722116,,0.1667592519915942,,0.2957439030481506,,0.5620400955559324,,0.8404072825797322,,0.4772603199830413,
2020-12-31,core_compounder,20,10,1,0,0.05,adr_whitelist+current_constituents_proxy,0,0,"AAPL,V,ORCL,PYPL,DIS,BAC,MSFT,PG,MA,HPE",2.950132201320378,3.6982551783052977,0.058822996565339035,0.15049911634205224,-0.01598236560460848,0.10767542470962418,-0.10705225160371126,0.01732976606820786,0.5503961229166667,0.8491841874999999,0.03769710401691696,0.07539420803383393,0.06740122270336846,0.2737380520480253,-0.18279526575868357,-0.3655905315173672,0.004557837170020028,-0.020622601527515976,0.037765403715270485,0.09063696891664916,0.28042280556899196,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.28007171278430437,0.2725226548792869,0.5553379954155718,0.2867788876248071,1.1868336237515407,0.8988818011607116,1.2869376962423178,1.0338894110330326,0.7338427307075424,1.0812374792656818
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"CPRT,CHPT,FRHC,ENPH,LRCX,ZG,ZS,Z,LSCC,APPF",0.07007217337040676,0.08585426819826542,0.1471850769040271,0.1534301163708845,0.14428320696155686,0.1589995270037679,0.08238809177818911,0.09535930760389487,0.5548246811023623,0.5866697158764369,0.06542077348434305,0.07162446752165147,-0.1571388277468791,-0.18452811269330827,-0.09039606180979048,-0.09896810215382233,0.1449282330353262,0.15661684460442307,-0.30563661992119445,-0.3383834006270366,0.29186272478164554,0.29186272478164554,0.19147177977667856,0.1914717797766786,0.4101885504341843,0.427001875183316,0.46487971662937744,0.48936319725913613,1.4076370452683127,1.476537106766625,1.9022220074507623,2.0299274284651383,1.1943502483374273,1.2735377127842369
2020-12-31,future_winner,100,59,9,7,0.09,adr_whitelist+current_constituents_proxy,0,0,"SAM,PDD,MELI,QCOM,MSCI,GOOG,AMAT,GOOGL,RNG,FICO",1.072548527396559,1.410496249618523,0.21718202400272704,0.28540756557079,0.16374556081589917,0.18583121765168148,0.10444566179694909,0.1261491208459945,0.5134316837499999,0.7036574230225989,0.2187286457318008,0.3707265181894928,0.014503718141468103,-0.07044708940230089,-0.09248638850178396,-0.1707379507718167,0.19686873508846914,0.3423808398651931,-0.05948403545948387,-0.07767346580318903,0.3973560409687403,0.3973560409687402,0.2568106720850182,0.2568106720850182,0.3567703130760844,0.33170774427332506,0.535157504113144,0.5708381621701407,1.5389803304619212,1.7865178002550597,1.6031615812231081,1.7669797658532322,2.0246761465041128,2.1206924311597537
2020-12-31,unassigned,229,0,6,0,0.026200873362445413,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.016124303541639025,,-0.08726494239046476,,-0.14638259154699665,,-0.20446641170155236,,0.39621459679767096,,-0.0013344746848512655,,-0.11662964021766249,,-0.05596302746365802,,0.08055005626379808,,-0.052745837825317755,,0.291164268052673,,0.07403942626801316,,0.22066013517335933,,0.21316277682687892,,0.6870365247848467,,0.6475917640158326,,-0.005276936594575684,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy,0,0,"ADBE,ORCL,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",3.160262259084266,3.6787717526205967,0.09105642462498606,0.1526282135271945,0.02344402571567973,0.058652174842925196,-0.09129902289071995,-0.06670994865107073,0.6387845578703704,0.862894715909091,0.022897185426056413,0.0374681216062741,-0.22283357471652712,-0.26559751903517764,-0.5639140902297702,-0.8042600718906594,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.3227661216249284,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.23831109250800298,0.18603652288739186,0.4468664387129366,0.2129818561587741,1.2050299193308378,0.7151278934978207,1.228836174824066,0.8368747483831452,0.8391153731486173,0.9753477338231952
2021-01-29,early_scout,121,101,1,1,0.008264462809917356,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,HALO,QGEN,TECH,NTRA,WSM,LAD",0.01881511400445035,0.10344647244469983,0.1581281281403792,0.18141877549299903,0.1209222651307008,0.15119672391278555,0.05878325105124879,0.08794111074071215,0.4731930533746556,0.5211259690594059,0.05195089533196744,0.06223820133829763,-0.12837215288108808,-0.13488890930386815,-0.03433048568161745,-0.04112860165817536,0.12067736412399785,0.1355428663498236,-0.1563361602796823,-0.18847861185092044,0.21890903749480806,0.21890903749480806,0.12243655235168677,0.12243655235168675,0.2683459641497057,0.29058796301301704,0.3742411763300357,0.4275019928044859,0.8871211797990134,0.9733360301044945,0.9344168757452616,1.0466718986949137,1.0688605764209302,1.300806176736181
2021-01-29,future_winner,82,46,9,8,0.10975609756097561,adr_whitelist+current_constituents_proxy,0,0,"AMAT,GOOG,GOOGL,PTC,SWKS,MELI,QCOM,UI,TREX,PDD",1.5001351500127293,2.0776899476911965,0.25266714641991184,0.3520981869876505,0.21209489660371345,0.2689460723879201,0.14765427297122113,0.19917188930160162,0.5197205182926827,0.7369694384057972,0.2223696618039471,0.3963980927809491,0.010993275639628548,-0.09560373377090872,-0.18194098095160038,-0.343570018824946,0.16691413950632306,0.2984848572687708,-0.1990087610629762,-0.35172366696677365,0.33716500049258735,0.33716500049258735,0.28034261123460835,0.2803426112346084,0.32256351665498617,0.3081190241307599,0.5874234681262229,0.6401936400669789,1.4274232879939162,1.7100215770848617,1.6250060124190266,1.7766864697588318,2.5904417273359375,2.8635057982233976
2021-01-29,unassigned,265,0,7,0,0.026415094339622643,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.10648871928251452,,-0.0678007999301252,,-0.10057175989247098,,-0.16343065283695424,,0.4387875691823899,,0.02699225881346471,,-0.09095980885340983,,-0.043796609974313463,,0.1093364242795732,,-0.12100481462100172,,0.31775780607727216,,0.1239746188208945,,0.17514330816583382,,0.19531005931648496,,0.6351075214162062,,0.9806948872112191,,0.03424429670633827,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,TMO",3.098182754356219,3.405944935809865,0.038408070151195704,0.09002166994378005,-0.01207534656066053,0.010740056980924118,-0.10399584999686078,-0.08159179387599202,0.8288185,0.9556892279411765,0.3382319932985043,0.4178159917216818,-0.16430041500417708,-0.19360732490585064,-0.4166422829852032,-0.47232919539520885,0.28164397774425504,0.31829417304205515,0.580649847161041,0.7548448013093533,0.30681995763682834,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.14315388779095833,0.14416053377110274,0.5120956362517785,0.5806429658947737,0.9653992875339826,1.1258102281766094,1.0734400114061704,1.2319198646533949,0.7674662858012189,1.050094516174335
2021-02-26,early_scout,158,154,2,2,0.012658227848101266,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LRCX,WSC,NVDA,LSCC,SAM,AMKR,WAL,FRHC,LPX,WBD",0.07588559735632859,0.09595775825897941,0.1245955509864138,0.13456676936606793,0.11785758120272402,0.1270093577536276,0.04967371983767363,0.05834974503838719,0.8169112107067511,0.8310223758116884,0.13431238742646578,0.13780102086611426,-0.03512791019709718,-0.035767105503123876,0.2672900751958976,0.27583785265164845,0.6599279113191019,0.6758939091735964,1.1374636559476488,1.1675293673078904,0.25189192883487355,0.25189192883487355,0.14300846456995459,0.14300846456995459,0.321996169969813,0.32848375468484037,0.3972380463486033,0.40244654805398994,0.5937620530952334,0.6009267479268756,0.8549059947916353,0.8688717541067854,0.5515202109994698,0.5779038817759234
2021-02-26,future_winner,96,82,9,8,0.09375,adr_whitelist+current_constituents_proxy,0,0,"AMAT,ETSY,ZG,GOOG,Z,MOH,GOOGL,TER,BX,NTRA",1.910542654067381,2.064028894678323,0.23179130905111767,0.26246686555793697,0.22280124585543848,0.24165460297867855,0.15884289864199064,0.17637907184673676,0.8507446015625,0.9506964522357724,0.5232870165029693,0.6126287022473785,-0.07513910037670563,-0.09248653911254048,-0.30874837464961996,-0.37155615372815676,0.8467863793963474,0.9115605383476848,0.0036556458785012755,0.0398049854861688,0.4245296199439239,0.4245296199439239,0.23474046349447655,0.23474046349447655,0.368936772093371,0.37842643227290684,0.9490118196633031,1.001430338975825,1.7067516972970858,1.8310025765687084,2.9020071799270863,3.1684479579381737,3.040607201793831,3.1395605765558217
2021-02-26,unassigned,230,0,6,0,0.02608695652173913,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.2456614976298158,,-0.00698795138701388,,-0.10920118004750677,,-0.16251465425029793,,0.7728725523550725,,0.14910845396570874,,-0.031477975728388514,,0.0738461818261844,,0.10564051649839308,,-0.2828558332029063,,0.21852324619321958,,0.1674833890978275,,0.13235930887638078,,0.2929366190654906,,0.42328337826469287,,0.5515417027419927,,-0.057176058211002634,
2021-03-31,core_compounder,22,19,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BABA,BAC,SIRI",3.553300670607544,3.782392538221407,0.13362104236784647,0.15269600631474237,0.03540395723235993,0.03342002916252936,-0.06356429102038708,-0.06626358481697406,0.8681596950757576,0.9603535197368421,0.5395190190540557,0.6247062325889066,0.03841032292391637,0.01340961334008308,-0.10521677150695113,-0.12709210074004473,0.6780828255328128,0.703297975634669,-0.4392900843148611,-0.4685760899358518,0.3615477125704973,0.3615477125704973,0.25647767335034327,0.2564776733503433,0.20152566874278974,0.17496675818876173,0.778031265476864,0.8107343432978459,0.9769169071710053,1.0888060289076391,1.336748819528304,1.467754015227176,0.5349164140650942,0.7017026604352461
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,LNG",0.15819509686636513,0.1613741740074549,0.1392707847421063,0.14619881704224422,0.1108003992887737,0.11765206532703198,0.04740650240385626,0.05337711700166575,0.8399507317460317,0.8569057328431373,0.16019118430260623,0.16490268972327113,-0.07500619206941107,-0.06804954512481846,0.5177811981772623,0.532248893123329,0.2100483201316848,0.2100483201316848,0.7579313000374089,0.7719670648529166,0.2669002154072169,0.266900215407217,0.15550772088118914,0.15550772088118917,0.3443270651766206,0.3500898438157529,0.7152384598371468,0.7266367182566482,0.46273464552030535,0.47487553501327806,0.6624086114351408,0.6685807661798655,0.08304083901565486,0.12692477468752356
2021-03-31,future_winner,102,95,6,6,0.058823529411764705,adr_whitelist+current_constituents_proxy,0,0,"AMAT,PWR,FUTU,ETSY,MOH,DAR,MCO,GOOGL,TGT,GOOG",1.7761575189478593,1.8726803566628734,0.23496739764832342,0.2572477151252203,0.1749543992024163,0.18458549917239697,0.08479950670194444,0.09502408113728407,0.8940853982843137,0.9419277368421053,0.4847549952489839,0.5204737843725933,-0.08056840412091172,-0.07983551101669638,0.00849534492581739,0.0067936509941268364,0.7666615561733863,0.7844908946890468,0.06589333632680712,0.07578826406915622,0.3549692859809616,0.3549692859809616,0.2254269844766041,0.22542698447660403,0.41294863666381626,0.4105436711939277,1.3782372717881441,1.3623865774300614,1.5103401042112323,1.5287782619317332,2.33744863801491,2.322157182422748,2.5965233812664064,2.5981153979334386
2021-03-31,unassigned,297,0,13,0,0.04377104377104377,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.2860214998975448,,-0.019713557555533275,,-0.04376036068479173,,-0.12224410781896523,,0.8205640476992144,,0.12763096188062514,,-0.05754294764971456,,-0.06739970605202188,,0.18712881205584508,,0.5157938376905127,,0.24330691969027712,,0.1539990209851151,,0.2918512446295597,,0.759567587888893,,0.5566544338721675,,0.8365062951117932,,0.23189108305494957,
2021-04-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,AAPL,PEP",3.3723975686204,3.6157343537846622,0.14520796174166511,0.19811670750427116,0.017748957065373768,0.04455836760197885,-0.07501577549894914,-0.0540995225255352,0.8181912419871794,0.9488924821428572,0.5399980745698165,0.668569044705487,0.1177405586798612,0.11503382162628815,-0.11579845346371632,-0.1757798412001433,0.8789207020189296,0.9556022660358524,-0.43411617712539435,-0.5209394125504729,0.3524429268897352,0.35244292688973516,0.2471416963435498,0.2471416963435498,0.27490926220979606,0.2552150611251867,0.5308232899130699,0.5692491313168996,1.0347246111262636,1.1703319988116438,1.2890702680468111,1.3681328031227102,0.23718106311944956,0.3096132377782434
2021-04-30,early_scout,193,189,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"LPX,WSC,YETI,WSM,CROX,AN,RH,ORLY,SITE,JLL",-0.07961903348153632,-0.07022436672420927,0.09802689696425294,0.1051459698248183,0.0824329137783355,0.08846029588237224,0.012526646865256126,0.017784706181295264,0.8257361481001728,0.8389347934303352,0.1563894671154162,0.15969929710727687,-0.0015102630618036015,-0.009098171351801115,0.18118801177911914,0.1816225636639254,0.1619565082006764,0.16298154939181994,0.711055577419139,0.7372556936398477,0.2013584369412333,0.20135843694123326,0.127320749274885,0.127320749274885,0.4493170977162587,0.45342510977850775,0.7056398938626636,0.713294938359265,0.5754979138456633,0.5775032299039328,0.8127632547369432,0.816066851186661,0.18611119351672595,0.19721963917687527
2021-04-30,future_winner,113,103,12,12,0.10619469026548672,adr_whitelist+current_constituents_proxy,0,0,"GOOG,PWR,GOOGL,TREX,AMAT,NVDA,MORN,LKQ,XYZ,ALB",1.8361411311760307,1.937886960882996,0.2055056172111872,0.2328326037875305,0.16624389195494965,0.18123773371904786,0.09916248543913816,0.1144783899356125,0.8629110199115044,0.9250212168284792,0.5048470540663373,0.5538613311601565,-0.1261524585368559,-0.1349289898979443,0.19680837763605777,0.20680488765454144,0.8611567741267598,0.8326171227433692,-0.6022763639302012,-0.7369121845640016,0.4007487693626113,0.40074876936261117,0.24339617919667794,0.24339617919667803,0.4328152323136369,0.43814892344880935,1.1000425111140115,1.1289466878221808,1.4440409746823792,1.4975750767833336,2.1161373684695484,2.203692348458151,2.4283005781667013,2.5219953918858913
2021-04-30,unassigned,214,0,7,0,0.03271028037383177,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.3703769159868088,,-0.09803954483170624,,-0.1076594220969662,,-0.18221827618876996,,0.8159461306464175,,0.10687029970524291,,-0.13578965234562546,,-0.0710563724912695,,0.1826731913105846,,-0.26599381680130607,,0.2502678616334343,,0.1487361474829753,,0.32662593004457324,,0.6040994405864827,,0.6622646868750198,,1.1431747610241,,0.26406237982378633,
2021-05-28,core_compounder,26,20,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"UNH,MA,ADBE,HD,INTC,PEP,TSLA,PYPL,AAPL,AJG",3.021846171257051,3.069004328338021,0.04069347416919423,0.06512059151389435,-0.01149730026133741,-0.0118145949641718,-0.09155743944512507,-0.09826517162590445,0.7725531073717948,0.9246716875000001,0.39590692252122744,0.5146789992775956,0.04212194097961022,0.020210532210621145,-0.4292705053518244,-0.6164176875725027,0.6375683301574442,0.6959531377471934,-0.7977177770731465,-1.0636237027641953,0.3503175414243738,0.3503175414243738,0.21733064052822637,0.21733064052822637,0.1389286405612304,0.10543344752184644,0.4273870031021223,0.4568866446740457,1.1642519523798922,1.3923616590017207,1.2175518896178237,1.3394876389759158,0.17918971170766204,0.3181472232121448
2021-05-28,early_scout,84,83,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"WSM,FTNT,JBL,NDAQ,CACC,TXT,SYF,LAZ,EXP,JHG",0.03552795231560811,0.03615688078715544,0.07312757246088274,0.07390219193637898,0.09738660072773968,0.09681274472302713,0.03267798826943734,0.032599632645789745,0.7356060749007935,0.7422258268072289,-0.0289288777225223,-0.02927741841797438,-0.054343914519356086,-0.054946459205895776,0.1903708587910272,0.1905670473104281,0.11582909248274201,0.11779229744007662,-5.820547311998895,-5.944388744169085,0.205721257978996,0.20572125797899599,0.09951120049506791,0.09951120049506791,0.26853295974847835,0.26626683155717124,0.6086980773536658,0.6094982865141053,0.6321919923515369,0.6266883166897677,0.7437008843293221,0.7352708580147997,0.2015822867712356,0.1863731673746131
2021-05-28,future_winner,111,101,11,11,0.0990990990990991,adr_whitelist+current_constituents_proxy,0,0,"NVDA,STLD,GOOG,AMAT,GOOGL,JLL,IRM,LKQ,WAL,ASML",1.7152752133512814,1.842342120648717,0.24553519960625805,0.27247011947231214,0.17530284384892178,0.18584206977952492,0.11096086144208545,0.11969579584375174,0.8787046467717717,0.9414156910066007,0.46692320786581365,0.5131532284465873,0.001055121584970803,-0.01791246627293509,0.3957419212793454,0.4309142574682752,0.6070245112864502,0.6332111905350578,0.13478191270111778,0.20805362176436604,0.39290287655728295,0.39290287655728295,0.24742092750035527,0.24742092750035521,0.2716610664773122,0.2734136465041009,0.8775439035380298,0.8869615892784974,1.3915906479874378,1.447486594449036,1.4262703249515867,1.4604304680095763,1.7071354119884794,1.777200683994291
2021-05-28,unassigned,327,0,9,0,0.027522935779816515,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.30874481185067965,,-0.0447010750534664,,-0.07164429149502556,,-0.14194809338024877,,0.815917860091743,,0.16650539268331618,,-0.08203937560519049,,0.0697489760002159,,0.28992975863870846,,-0.17044265744331463,,0.2828640097380387,,0.16334653105942212,,0.17722991682894013,,0.5306741434912645,,0.7792534925518382,,1.0495496313619719,,0.3474973235540562,
2021-06-30,core_compounder,25,21,1,1,0.04,adr_whitelist+current_constituents_proxy,0,0,"MA,UNH,ADBE,ORCL,HD,INTC,PYPL,TSLA,PEP,AAPL",3.096553687156661,3.0520970974755515,0.06335119568874423,0.09025637980167273,0.024130348341609483,0.02824715236446759,-0.05594124105513307,-0.05269554437390593,0.81921205,0.92825875,0.4137858009879464,0.4926021440332696,-0.0031997922133377844,-0.005838209539300841,-0.1696401136801844,-0.2525648625468431,0.45911603066459084,0.48328003227851657,0.28295485850001323,0.34825213353847784,0.4022067183139018,0.4022067183139018,0.240941865254536,0.240941865254536,0.10770011438992569,0.08137413539530147,0.39451838313200666,0.412822627775651,1.0665366967922834,1.2150580168993173,1.1787330194613783,1.2645073887863094,0.3028778872693529,0.4331538541276623
2021-06-30,early_scout,77,74,1,1,0.012987012987012988,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"FRHC,CROX,FTNT,CRL,DBX,NRG,DXCM,ABT,NET,AXON",0.6610269516141373,0.6549803484703037,0.01178071460418463,0.015564011673040211,0.12792153405721557,0.13088769824259894,0.07524769837330479,0.07814835864716918,0.8065186542207792,0.831625035472973,0.09787251276432622,0.10184031733585297,-0.19999972687275175,-0.20354555873623642,0.20412776155080845,0.19873110135401834,0.44666176116030754,0.45449793240873404,-0.2039661947945994,-0.21391576527238476,0.26455181920640863,0.26455181920640863,0.17957701234945878,0.17957701234945875,0.2326222025408987,0.23423804765028183,0.8325895628303848,0.8422505082926632,1.240520548713209,1.257265742172358,1.7932078279539578,1.814210146034077,1.2923270075437627,1.2842691328992852
2021-06-30,future_winner,103,91,10,10,0.0970873786407767,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,NVDA,NOW,AMAT,NIO,NDAQ,FUTU,ETSY,IDXX",2.020185815798316,2.1978891575128436,0.2764485667916242,0.32013416635001635,0.25503079803830514,0.2857011206771152,0.1940094290207378,0.22298164461467668,0.8619393098705501,0.9432381982600733,0.5036091889287583,0.5700191918644186,-0.026791787969078287,-0.03658372751091415,0.30385169687509284,0.33987794532524906,0.6291348649307428,0.6664910587997935,0.027289537568418676,0.1030912982159746,0.4436666836888551,0.4436666836888551,0.2657231065440151,0.2657231065440151,0.2607310125687628,0.2724863175848966,0.8203514975055051,0.8351455316780481,1.5244326331981346,1.6251977621460196,1.7209517374518286,1.7545907931968605,2.146647776209902,2.249128036165788
2021-06-30,unassigned,354,0,8,0,0.022598870056497175,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.09362965350547169,,-0.01982889089403981,,-0.05279146501924588,,-0.11877577734872899,,0.8027098572269303,,0.14052804625937454,,-0.06857297961726057,,0.03724663387798771,,0.2332203890255445,,0.24470487887267153,,0.26128975949159977,,0.1431353998935291,,0.1524749660686117,,0.4927903266051306,,0.5545262361322014,,0.7709825235233667,,0.10470121550167082,
2021-07-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,ORCL,INTC,HD,PEP,DHR,CMCSA,SIRI",3.2906042156258097,3.369457555006195,0.0772720752519783,0.11662879418549756,0.011677922149814963,0.027288323844467725,-0.07321577448614273,-0.06457835412465761,0.7971930048076923,0.92825875,0.2637542059809104,0.3265528264525557,-0.22895668791584314,-0.2936740669827139,0.05688359762143314,0.025443926663985438,0.3432967578126734,0.3759916871281661,0.25240938047265365,0.33007380523347013,0.4086308633575951,0.408630863357595,0.22510154503295862,0.22510154503295857,0.16347395578966467,0.15271303048878376,0.3708915083521113,0.3775050400161295,1.019003434839859,1.1361410719198481,1.2497635836521976,1.3355906865225424,0.3910096827161343,0.43714833286648364
