rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0032600064141264863,1.8703007405927272,core_compounder,core_compounder,,-0.028391785499293998,-9.25574028362018e-05,18,0.0,neutral,0
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.03779602357346058,1.692845436728579,core_compounder,core_compounder,,-0.008096110088008368,-0.0003060007677396963,18,0.0,neutral,0
2019-06-28,AZO,,Unknown,0.002449158372504191,,core_compounder,core_compounder,,0.013679029707224899,3.3502110135183415e-05,18,0.0,nan,0
2019-06-28,LULU,LULULEMON ATHLETICA INC,Consumer Discretionary,0.031243754141621467,3.9876142552862164,core_compounder,core_compounder,,0.04908680336950355,0.0015336560160748851,18,0.0,neutral,0
2019-06-28,PAYC,PAYCOM SOFTWARE INC,Industrials,0.030496086921102613,1.7832386314208537,core_compounder,core_compounder,,0.04336148980049148,0.0013223557619842926,18,0.0,neutral,0
2019-06-28,KO,COCA-COLA,Consumer Staples,0.0030301776159731013,3.9003806246816852,core_compounder,core_compounder,,0.03348339746614881,0.00010146064150865458,18,0.0,neutral,0
2019-06-28,WING,WINGSTOP INC,Consumer Discretionary,0.03779602357346058,1.8335298922806649,core_compounder,core_compounder,,-0.024308576082112343,-0.0009187675146367782,18,0.0,neutral,0
2019-06-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.003154797781426744,1.1370097482116228,core_compounder,core_compounder,,0.02107239270109318,6.647913774276187e-05,18,0.0,neutral,0
2019-06-28,DHR,DANAHER CORP,Health Care,0.04861382740952812,4.060052000114309,core_compounder,core_compounder,,-0.02221604418169476,-0.0010800069375713605,18,0.0,neutral,0
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.04306398720267744,3.7294560442383746,core_compounder,core_compounder,,-0.000603736551590961,-2.599930313150175e-05,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.07745580074463042,5.555195257381134,core_compounder,core_compounder,,0.05748566584590731,0.004452598279433002,18,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.07519437064409278,5.668451208555341,core_compounder,core_compounder,,-0.0774423753291561,-0.00582323067405951,18,0.0,neutral,0
2019-07-31,T,AT&T INC,Communication,0.03113827139198216,4.364661572084416,core_compounder,core_compounder,,0.017401735155311515,0.0005418599519574868,18,0.0,neutral,0
2019-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.04055941693825272,4.4340214013228065,core_compounder,core_compounder,,-0.07002671440535546,-0.00284024270638276,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.1263435641321356,5.985425821238116,core_compounder,core_compounder,,0.008875768055468969,0.0011213961705381042,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.07745580074463042,5.162731433290675,core_compounder,core_compounder,,0.022122889774794485,0.0017135461422919033,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.04449282798238833,4.835423223839016,core_compounder,core_compounder,,0.018794754499518174,0.0008362317789182811,18,0.0,neutral,0
2019-07-31,NOW,SERVICENOW INC,Information Technology,0.06399007568210185,4.38102574313018,core_compounder,core_compounder,,-0.04791262640963323,-0.0030659325900807026,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.04626068921080513,3.144781161249009,core_compounder,core_compounder,,0.14966618972958945,0.006923661088445932,18,0.0,neutral,0
2019-07-31,NEE,NEXTERA ENERGY INC,Utilities,0.046528602831004025,3.8178269831189815,core_compounder,core_compounder,,0.06488780786191839,0.0030191390405817013,18,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.04084279397800054,1.671537253985277,core_compounder,core_compounder,,0.04101167056267485,0.0016750312114849582,18,0.0,neutral,0
2019-07-31,DHR,DANAHER CORP,Health Care,0.03480431335483431,3.2841858868572262,core_compounder,core_compounder,,-0.002059306543821804,-7.16727502448349e-05,18,0.0,neutral,0
2019-07-31,WRB,WR BERKLEY CORP,Financials,0.06079020321839942,2.3629917652235553,core_compounder,core_compounder,,0.027331989262922463,0.0016615171816561675,18,0.0,neutral,0
2019-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.060273049251280054,3.2675062754969733,core_compounder,core_compounder,,-0.0022581092489180055,-0.00013610312997480595,18,0.0,neutral,0
2019-07-31,CTAS,CINTAS CORP,Industrials,0.03927096069732765,2.1010550862450863,core_compounder,core_compounder,,0.005860598073063938,0.00023015131659012808,18,0.0,neutral,0
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.05499348895426836,1.4095496072635658,core_compounder,core_compounder,,0.17738465665878667,0.00975500115662167,18,0.0,neutral,0
2019-07-31,GPK,GRAPHIC PACKAGING HOLDING,Materials,0.04,1.4404056502879838,core_compounder,core_compounder,,-0.07292394419153125,-0.00291695776766125,18,0.0,neutral,0
2019-07-31,TER,TERADYNE INC,Information Technology,0.03960577024386625,1.404914665069899,core_compounder,core_compounder,,-0.06365732166615945,-0.0025211972562498002,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.07713878930571821,4.818897616650193,core_compounder,core_compounder,,0.03525232296273528,0.0027193215135595692,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.05506666480086219,4.844686474661216,core_compounder,core_compounder,,0.038150238538066095,0.0021008063976486204,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.055066739414577084,4.30099222890794,core_compounder,core_compounder,,-0.07100777233274014,-0.003910166495456617,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.13999999999999999,5.8532854469539775,core_compounder,core_compounder,,-0.04154654478485065,-0.00581651626987909,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.07713878930571821,4.934798457692494,core_compounder,core_compounder,,-0.03035841212225232,-0.0023418111563545834,18,0.0,neutral,0
2019-08-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.056132455345678525,4.423413975960623,core_compounder,core_compounder,,-0.08,-0.004490596427654282,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039999999999999994,4.294966216901203,core_compounder,core_compounder,,0.010446992196711191,0.0004178796878684476,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.05206265919389024,3.6490802353453207,core_compounder,core_compounder,,-0.08,-0.00416501273551122,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.03827108560081279,3.8210044111324346,core_compounder,core_compounder,,0.02324048986675442,0.0008894387770953808,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.028944482671252988,2.061684266020271,core_compounder,core_compounder,,0.027797164533497787,0.0008045745471497948,18,0.0,neutral,0
2019-08-30,NOW,SERVICENOW INC,Information Technology,0.055718894544616995,3.930697303950397,core_compounder,core_compounder,,-0.03320840605631026,-0.0018503356750463717,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.04849162449853674,4.035741465286582,core_compounder,core_compounder,,0.061011817346859454,0.0029585621367572185,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.03206820121655054,3.4079353295076174,core_compounder,core_compounder,,-0.03881895827884929,-0.0012448541651030195,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.039999999999999994,3.5115770632614938,core_compounder,core_compounder,,0.03318944174225025,0.0013275776696900098,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03787116079842461,2.540561473987927,core_compounder,core_compounder,,0.10981181994747913,0.004158701090798633,18,0.0,neutral,0
2019-08-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06399417155218083,3.0627088356260814,core_compounder,core_compounder,,0.05273686221960272,0.0033748518080049805,18,0.0,neutral,0
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.06692363314224715,1.6485175599215551,core_compounder,core_compounder,,-0.08,-0.005353890651379772,18,0.0,neutral,0
2019-08-30,PAYC,PAYCOM SOFTWARE INC,Industrials,0.03511064860893276,2.3539900099531397,core_compounder,core_compounder,,-0.08,-0.002808851888714621,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.05787352875283652,2.534731576440503,core_compounder,core_compounder,,0.01290745340151389,0.0007469998755584117,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.07959932002616159,3.633451514835987,core_compounder,core_compounder,,-0.013288773629376416,-0.00105777734487995,18,0.0,neutral,0
2019-09-30,NOW,SERVICENOW INC,Information Technology,0.0008836355786401295,3.983421003031933,core_compounder,core_compounder,,-0.024988269566665333,-2.2080524037755862e-05,18,0.0,neutral,0
2019-09-30,TREX,TREX INC,Industrials,0.029864612737040403,1.1587763178981425,core_compounder,core_compounder,,-0.030861442702745934,-0.0009216650348238688,18,0.0,neutral,0
2019-09-30,WRB,WR BERKLEY CORP,Financials,0.027859104760179672,2.0792078135228644,core_compounder,core_compounder,,-0.030892168743846038,-0.0008606281653039549,18,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.030984948247873675,4.069443323391931,core_compounder,core_compounder,,0.045180414615196174,0.0013999128086693289,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.03410854197803329,1.2877394604332792,core_compounder,core_compounder,,-0.0392844221960732,-0.0013399343635575455,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.07835582427916657,4.170350364524847,core_compounder,core_compounder,,0.028909657509459175,0.0022652400437820712,18,0.0,neutral,0
2019-09-30,V,,Unknown,0.0022010854342121855,,core_compounder,core_compounder,,0.04109373116256254,9.045081309934778e-05,18,0.0,nan,0
2019-09-30,WU,WESTERN UNION,Financials,0.027859104760179672,2.5310555119887113,core_compounder,core_compounder,,0.08699400340120023,0.0024235750542614637,18,0.0,neutral,0
2019-09-30,AMGN,AMGEN INC,Health Care,0.0008391493825198257,3.133931321059878,core_compounder,core_compounder,,0.11257649629678057,9.446849735368886e-05,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07958962954398299,4.192993563304547,core_compounder,core_compounder,,0.02358117520616676,0.0018768169988705693,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.08083386095334878,4.272239409572834,core_compounder,core_compounder,,0.02812729000104741,0.002273637448939184,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.07143387308345524,6.270232155745458,core_compounder,core_compounder,,0.0002628040160279621,1.8773108726763783e-05,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.06277324739823666,3.345566948538991,core_compounder,core_compounder,,-0.00702284940625264,-0.0004408470632192564,18,0.0,neutral,0
2019-09-30,SBUX,STARBUCKS CORP,Consumer Discretionary,0.0338850268151528,3.3877946960179908,core_compounder,core_compounder,,-0.043326496253144775,-0.001468119487344428,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.04733530131351341,4.9620761888608556,core_compounder,core_compounder,,0.013132608568115156,0.0006216359836041589,18,0.0,neutral,0
2019-09-30,VICI,VICI PPTYS INC,Real Estate,0.027859104760179672,2.8439011883579917,core_compounder,core_compounder,,0.05125942201714562,0.0014280416079219202,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.04001827762710314,4.721958638766817,core_compounder,core_compounder,,0.010191360206874833,0.00040784068215652834,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.0723371617927246,3.482495908932129,core_compounder,core_compounder,,0.17519333243966928,0.012672988433694944,18,0.0,neutral,0
2019-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0011050911178714512,2.802621030126933,core_compounder,core_compounder,,0.09471556800897929,0.00010466933293087239,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.11240056965758784,3.924066539240247,core_compounder,core_compounder,,0.014784676746363301,0.0016618060884945273,18,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.024504977258846167,3.752595045353308,core_compounder,core_compounder,,0.07426621214240026,0.0018198918396501633,20,0.0,neutral,0
2019-10-31,DG,,Unknown,0.002392468105661315,,core_compounder,core_compounder,,-0.019756030072482056,-4.726567184289911e-05,20,0.0,nan,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.05328577382642262,3.9949258651468487,core_compounder,core_compounder,,-0.058132712134365994,-0.00309764655070836,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.026124451061246813,4.296007782940839,core_compounder,core_compounder,,0.005906264555107121,0.00015429791932467267,20,0.0,neutral,0
2019-10-31,BAC,BANK OF AMERICA CORP,Financials,0.01029806139907452,3.007212151276922,core_compounder,core_compounder,,0.05520483127228748,0.0005685027419675656,20,0.0,neutral,0
2019-10-31,NOW,,Unknown,3.516247699631011e-05,,core_compounder,core_compounder,,0.1368201277618688,4.810934595058922e-06,20,0.0,nan,0
2019-10-31,TREX,TREX INC,Industrials,0.0011812428321882305,-1.1039527819617978,core_compounder,core_compounder,,-0.030831612563097854,-3.6419621344963936e-05,20,0.0,neutral,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.056984815569221525,2.506121957081973,core_compounder,core_compounder,,0.0008382043048149601,4.7764917719208046e-05,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04325465238034763,4.412497957271301,core_compounder,core_compounder,,-0.03774061664822348,-0.0016324572537388673,20,0.0,neutral,0
2019-10-31,WRB,WR BERKLEY CORP,Financials,0.0011018835153150733,1.324271412206409,core_compounder,core_compounder,,-0.016616499125363116,-1.8309446468484952e-05,20,0.0,neutral,0
2019-10-31,MLM,,Unknown,0.001337378737771889,,core_compounder,core_compounder,,0.018902986189115678,2.5280451809718973e-05,20,0.0,nan,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03833161209907957,2.3077560083108724,core_compounder,core_compounder,,0.05997028417440342,0.0022987576704448023,20,0.0,neutral,0
2019-10-31,MA,,Unknown,0.0032903716419864226,,core_compounder,core_compounder,,0.04154104795952529,0.00013668548618441995,20,0.0,nan,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.024817992854133088,4.352137348793808,core_compounder,core_compounder,,0.05591669476090977,0.0013877401310029996,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.11508836031541012,6.3295866498692535,core_compounder,core_compounder,,0.024529787290964,0.0028230929982028326,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.033167395329482985,3.345594218450947,core_compounder,core_compounder,,0.06259897011891047,0.002076244789152396,20,0.0,neutral,0
2019-10-31,CRM,SALESFORCE INC,Information Technology,0.021369311961978704,3.755228462169043,core_compounder,core_compounder,,0.03286681711575934,0.0007023412681439624,20,0.0,neutral,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.03637368362316366,2.715993468942317,core_compounder,core_compounder,,0.013981219239468379,0.0005085484452825117,20,0.0,neutral,0
2019-10-31,AMGN,,Unknown,3.810356291107501e-05,,core_compounder,core_compounder,,0.10192479035220492,3.883697661383371e-06,20,0.0,nan,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.11290014985080354,5.009160033594505,core_compounder,core_compounder,,-0.06197317461993168,-0.0069967807013203015,20,0.0,neutral,0
2019-10-31,NEE,,Unknown,0.0033918499870446706,,core_compounder,core_compounder,,-0.01562606957151902,-5.3001283873715905e-05,20,0.0,nan,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.08604530936050474,7.17160431940967,core_compounder,core_compounder,,0.02590748229150086,0.0022292173285239896,20,0.0,neutral,0
2019-10-31,AMT,,Unknown,0.0025439599955877287,,core_compounder,core_compounder,,-0.02281588859274508,-5.804270784372989e-05,20,0.0,nan,0
2019-10-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.001323024863143129,2.2191263965290244,core_compounder,core_compounder,,0.011991852530636393,1.5865519053177797e-05,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.04435975535639045,5.249771958647189,core_compounder,core_compounder,,-0.06426082575327352,-0.0028505945094148485,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05489881340155499,5.178742071112976,core_compounder,core_compounder,,0.10941397068054037,0.006006697159914195,20,0.0,neutral,0
2019-10-31,VICI,VICI PPTYS INC,Real Estate,0.001195290544643391,1.3954474014734755,core_compounder,core_compounder,,0.036990254981279724,4.421410202307175e-05,20,0.0,neutral,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.036996245742496915,5.03782326519613,core_compounder,core_compounder,,-0.02315142411283566,-0.0008565157757672368,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.07849545650204302,4.11987572222116,core_compounder,core_compounder,,-0.026805958763045368,-0.0021041459700801867,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.03796153470929265,4.112368084134502,core_compounder,core_compounder,,0.0674854130405862,0.002561849849511164,20,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04225570582726069,3.5784002833476207,core_compounder,core_compounder,,0.012444891189600238,0.000525867661160016,20,0.0,neutral,0
