date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-01-04,232172.0396279312,170038.4483674681,0.0008804520669324,0.16851287850445348,GREEN,0.03,0.0,0.16851287850445348,RELEASE_CASH,0.1,42.52024215240514,240164.59683477168,179069.27957970108,-0.03327949794506646,-0.05043205196016598
2021-01-05,245898.60852136376,178360.22129382717,0.0008313034116114,0.06851287850445348,GREEN,0.03,0.0,0.06851287850445348,RELEASE_CASH,0.1,44.60120562486301,245898.60852136376,179069.27957970108,0.0,-0.003959686929763451
2021-01-06,249734.64711084127,180936.75659370527,0.0008185342103676,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.03851287850445348,17.422665801736223,249734.64711084127,180936.75659370527,0.0,0.0
2021-01-07,262172.8891419388,189685.27219068148,0.0007797005740881,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,262172.8891419388,189685.27219068148,0.0,0.0
2021-01-08,267295.019078157,193282.82277673806,0.0007647593018355,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,0.0,0.0
2021-01-11,257018.3761147476,186069.1298045669,0.0007953374979035,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.03844681804715755,-0.03732195581861775
2021-01-12,261342.7128685928,189108.243450057,0.0007821773560493,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.022268676124577502,-0.02159829449253825
2021-01-13,258740.90670480492,187280.62065403213,0.0007900426522333,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.032002513188810644,-0.031053986259498623
2021-01-14,261965.3288239456,189546.28002634208,0.0007803183462942,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.019939354921735486,-0.01933199596692603
2021-01-15,251872.3343323684,182456.99822381628,0.0008115871586935,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.05769911014046636,-0.056010277568362854
2021-01-19,263089.1784256912,190345.14689075958,0.0007769850261327,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.015734826136943547,-0.015198846145639155
2021-01-20,262832.5722969986,190164.92184101688,0.000777743604561,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.016694837025203357,-0.01613128829002397
2021-01-21,266819.6658715225,192965.30390663023,0.000766121760578,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.0017783840801595119,-0.0016427681753934387
2021-01-22,265412.36880197295,191977.31570270698,0.0007701839710674,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,267295.019078157,193282.82277673806,-0.007043342156830779,-0.006754387458108857
2021-01-25,269317.855305574,194719.58592610052,0.0007590152236374,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,0.0,0.0
2021-01-26,260395.00449838405,188457.05884243993,0.0007850240927935,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.033131300548438936,-0.03216177280716548
2021-01-27,251738.04457559352,182374.89706758846,0.0008120201001757,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.06527532573001538,-0.0633972632994253
2021-01-28,256017.61303796532,185384.7184081042,0.0007984464418235,0.03,WATCH,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.04938492567645747,-0.04794005427650749
2021-01-29,246482.59953393703,178494.49090789224,0.0008293338051483,0.45,WATCH,0.25,0.45,0.45,RAISE_CASH,0.42000000000000004,187.6162124763871,269317.855305574,194719.58592610052,-0.08478923815031725,-0.08332543920037916
2021-02-01,257457.9449012352,182846.790611206,0.4003089363584053,0.4003089363584053,WATCH,0.25,0.0,0.4003089363584053,RELEASE_CASH,0.0496910636415947,22.717450908054065,269317.855305574,194719.58592610052,-0.04403685151466208,-0.06097381143466718
2021-02-02,260461.7255332542,184980.07746112425,0.3956923646629068,0.4003089363584053,WATCH,0.25,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.03288355969666934,-0.050018124364092365
2021-02-03,261869.73342967755,185972.40633830588,0.3935648260325236,0.4003089363584053,WATCH,0.25,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.027655507160658455,-0.044921929893145696
2021-02-04,263224.5626227928,186923.86723587025,0.3915391293787645,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.022624911652692536,-0.0400356166183965
2021-02-05,263881.64345622784,187383.7552244658,0.3905641738870335,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.020185114882851463,-0.0376738203645256
2021-02-08,267667.5521705223,190029.1621867296,0.385040006697474,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.006127715272272849,-0.024088094256481285
2021-02-09,268833.6273810936,190836.45633228685,0.383369882274194,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.0017979792833675567,-0.019942162342556524
2021-02-10,267582.0521171165,189972.40893379643,0.3851630378980927,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.006445184209892152,-0.024379555706870337
2021-02-11,268589.59236217267,190670.10064176988,0.3837182043206727,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269317.855305574,194719.58592610052,-0.0027041019711635528,-0.020796496998856107
2021-02-12,269961.998986013,191618.135833801,0.3817674949346265,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,0.0,-0.015927776743920208
2021-02-16,267297.3153617454,189783.47677213108,0.3855733303604452,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.009870587839311606,-0.02534983386747125
2021-02-17,264994.4529120994,188187.63687411687,0.3889240508540796,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.018400908618886547,-0.033545413631182686
2021-02-18,261187.0740516258,185534.1754016177,0.3945934784661785,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.03250429678008804,-0.04717250440317222
2021-02-19,263967.56743694074,187490.65168028718,0.3904370414939518,0.4003089363584053,GREEN,0.03,0.0,0.4003089363584053,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.022204723522523784,-0.03712484397207405
2021-02-22,251992.0433585716,179100.18942293126,0.4089919455662394,0.45,GREEN,0.03,0.45,0.45,RAISE_CASH,0.0496910636415947,22.251961586189683,269961.998986013,194719.58592610052,-0.06656475983633703,-0.08021481983377421
2021-02-23,247823.28267741925,176342.88021651568,0.4158718057761611,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.0820067875913928,-0.09437523001183412
2021-02-24,250091.08566356427,177862.29262182617,0.4121007184521554,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07360633495486257,-0.08657215053174971
2021-02-25,242140.41133952863,172572.36903806767,0.4256320351910203,0.45,GREEN,0.03,0.45,0.45,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.1030574219741418,-0.11373903032249721
2021-02-26,244662.34476543195,174293.4848056212,0.421244700238792,0.45,WATCH,0.25,0.45,0.45,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09371561299593079,-0.1049000850291012
2021-03-01,251826.62238210448,179109.9936961489,0.5250895722930515,0.5250895722930515,WATCH,0.25,0.0,0.5250895722930515,RAISE_CASH,0.07508957229305152,33.62954512053621,269961.998986013,194719.58592610052,-0.06717751636165703,-0.08016446910418018
2021-03-02,248674.59176152956,176868.13308887513,0.5317452519050623,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07885334715419101,-0.0916777465005515
2021-03-03,246409.48350805053,175234.1910135291,0.5366332965602066,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08724381789446878,-0.10006900343330871
2021-03-04,242811.57444280395,172611.79367971604,0.5445849677556089,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10057128279234495,-0.11353656151864855
2021-03-05,245907.7963399292,174907.08334996394,0.5377281054392987,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08910218007138881,-0.101748894349312
2021-03-08,244865.14882940063,174145.20290589938,0.5400177774206232,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09296438110132921,-0.10566160010225922
2021-03-09,246607.07725042116,175424.2469558157,0.5362033195192788,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08651188620366479,-0.09909295399594642
2021-03-10,246333.96268743285,175225.31112469427,0.5367978170610944,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08752356401022332,-0.10011460690351237
2021-03-11,249673.5101880432,177660.88484717833,0.5296177930090862,0.5250895722930515,WATCH,0.25,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07515312849280298,-0.08760649832830003
2021-03-12,250571.78283590087,178306.22449772127,0.527719170698567,0.5250895722930515,GREEN,0.03,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07182572444619051,-0.08429229833412044
2021-03-15,252517.1390904785,179698.2425750676,0.5236536969922015,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.06461968707098786,-0.07714346391807647
2021-03-16,252984.26413244015,180029.65976144667,0.5226867919713706,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.06288935078767321,-0.07544144105888217
2021-03-17,254202.90439885863,180892.50782678914,0.5201810488803241,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.05837523298222003,-0.07101020697814653
2021-03-18,252342.5694684387,179582.22357711534,0.5240159586120156,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.06526633223843914,-0.07773928994862433
2021-03-19,253994.71272557983,180755.33655535514,0.5206074253265588,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.05914642179420393,-0.07171466241739577
2021-03-22,252644.37438863525,179803.3529872396,0.5233899775469184,0.5250895722930515,GREEN,0.03,0.0,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.06414837889193059,-0.07660365991391282
2021-03-23,246955.58826726684,175769.16348512575,0.5354466135648485,0.5250895722930515,GREEN,0.03,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08522092296382111,-0.09732160404329737
2021-03-24,240963.7885693909,171409.45762058612,0.548761016016911,0.5250895722930515,GREEN,0.03,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.1074158975172077,-0.11971126681812583
2021-03-25,241161.1305112244,171557.20081611714,0.5483119653582341,0.5250895722930515,GREEN,0.03,0.45,0.5250895722930515,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10668489855226182,-0.11895251830893849
2021-03-26,238804.66165441283,169741.64822056922,0.5537225802986311,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.12491042770694849,53.022812452738485,269961.998986013,194719.58592610052,-0.11541378952826042,-0.1282764524520449
2021-03-29,236437.11168569332,168421.84890312352,0.5592672507960783,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.12418372743660355,-0.1350544009114597
2021-03-30,238647.81630224,169672.41377504557,0.5540865007168385,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11599478001122454,-0.12863201219296339
2021-03-31,240054.8799161316,170457.62216278352,0.5508387643892972,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11078269972149268,-0.12459950368076911
2021-04-01,242733.2454704548,171896.61443677745,0.5332314329304068,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,42.98489983415289,269961.998986013,194719.58592610052,-0.10086143093409583,-0.11720942904010068
2021-04-05,243547.7178444172,172452.67914183167,0.5314482001623312,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09784444196149378,-0.11435370858234839
2021-04-06,243014.21385805853,172089.86980626482,0.5326149209430973,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09982066079363516,-0.11621694865571497
2021-04-07,241204.60475580936,170813.35207924852,0.5366108015769189,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,42.71401652394311,269961.998986013,194719.58592610052,-0.10652386016631032,-0.12277262060286442
2021-04-08,244354.0296463276,172454.79974079443,0.5296945439753833,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,43.12448105546247,269961.998986013,194719.58592610052,-0.0948576815843335,-0.11434281805506696
2021-04-09,243789.5832332874,172073.63651391026,0.5309209466025527,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09694851812858896,-0.11630031619307568
2021-04-12,241563.9001087452,170523.94022768858,0.5358126617586143,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,42.641645468289205,269961.998986013,194719.58592610052,-0.1051929493185414,-0.12425892127561633
2021-04-13,240607.38062708624,170014.8181847647,0.5379427512353206,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10873611274617823,-0.12687356345710243
2021-04-14,241976.7556709553,170747.76505632396,0.5348984696615418,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.1036636394017354,-0.12310944867597595
2021-04-15,241099.47811930423,170281.9230252645,0.5368447800538618,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10691327288698949,-0.12550182245205965
2021-04-16,243807.4884552265,171684.3114217746,0.5308819557682627,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,42.93181080814568,269961.998986013,194719.58592610052,-0.09688219315690272,-0.11829973032639984
2021-04-19,246167.28472368963,173278.31193201858,0.5257928422427894,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08814097669930276,-0.11011359690452138
2021-04-20,238252.47229044684,167949.44069262614,0.5432598245791577,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,41.997859638066046,269961.998986013,194719.58592610052,-0.1174592232042595,-0.13748049589440947
2021-04-21,240576.59658091317,169204.89041702994,0.5380115860876208,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10885014378124502,-0.13103302057531008
2021-04-22,239733.50176852,168755.65611343994,0.5399036653084711,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11197315670736008,-0.13334010386872097
2021-04-23,244397.69369738348,171253.26995530757,0.5295999088368013,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09469594011249716,-0.12051338266351308
2021-04-26,246516.24629633676,172314.7210610161,0.5250485444536082,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,43.08945262841113,269961.998986013,194719.58592610052,-0.08684834449937151,-0.115062204752158
2021-04-27,245731.93985216864,171795.2924000257,0.5267243500373828,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08975359207908273,-0.11772977750052827
2021-04-28,245382.1197723652,171562.7550400272,0.5274752554184898,0.55,GREEN,0.03,0.45,0.55,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09104940438273057,-0.11892399409097831
2021-04-29,244540.2110809589,170959.43036866435,0.529291259420758,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,42.7505452284732,269961.998986013,194719.58592610052,-0.09416802364977017,-0.12202242236922978
2021-04-30,242140.4181579853,169711.95399486946,0.5345369322754279,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10305739671704373,-0.12842894982696762
2021-05-03,242231.2774255968,169759.83874156,0.1905037809991437,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10272083354166062,-0.128183033390453
2021-05-04,251174.18388921983,172426.5176154942,0.1837210079129046,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,43.11740875606255,269961.998986013,194719.58592610052,-0.06959429537253714,-0.11448806346099627
2021-05-05,250842.8374994493,172258.04589881207,0.1839636909143559,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,43.075280294776704,269961.998986013,194719.58592610052,-0.07082167697074393,-0.11535326516056277
2021-05-06,249612.6914499498,171688.6849267022,0.18487030430134,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07537841478614005,-0.1182772697972917
2021-05-07,255226.48843939076,174294.04461226452,0.1808040164952828,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.05458364733543741,-0.10489721009158193
2021-05-10,251500.8835809923,172585.8849207126,0.1834823542914832,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.06838412618946865,-0.11366961828784938
2021-05-11,247852.60987646348,170814.0751815621,0.18618312814551,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,85.44976247201704,269961.998986013,194719.58592610052,-0.08189815304595904,-0.12276890704569887
2021-05-12,234460.97655279405,166844.85617748174,0.1968172908954763,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.13150377670398827,-0.1431531893211695
2021-05-13,238286.29571707017,168031.07175387518,0.1936576926799863,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11733393361998323,-0.13706127221508213
2021-05-14,241704.61325247056,169077.3604459814,0.1909188807150623,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10467171616626858,-0.13168796224664725
2021-05-17,242095.80917150743,169195.73839547022,0.1906103801786078,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.1032226384423437,-0.13108002160767251
2021-05-18,240108.6476076341,168595.1931392247,0.192187889464259,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11058353209158756,-0.13416417594884622
2021-05-19,238628.0897615648,168144.7702507333,0.1933803110603508,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11606785155740251,-0.13647736332724547
2021-05-20,239769.08770544297,168493.6260018694,0.1924600650877863,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.1118413383882757,-0.13468578314553492
2021-05-21,238751.04043752915,168183.55420628,0.1932807251489365,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.11561241458321292,-0.1362781848246709
2021-05-24,241446.50054342515,169007.34469326746,0.1911229780591877,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10562782372961044,-0.1320475344611266
2021-05-25,242623.44671423204,169363.81783148125,0.1901958563806102,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10126815023768365,-0.13021683450088184
2021-05-26,248396.11742956407,171105.43501877284,0.1857757468327338,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07988487875127304,-0.12127260231690129
2021-05-27,246438.2517450548,170525.70484393885,0.1872516701407524,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08713725387022708,-0.12424985892966967
2021-05-28,245196.1038263536,170155.5640017997,0.1882002752315714,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09173844931020292,-0.12615075061644432
2021-06-01,249447.3982346941,171398.22420716612,0.5816370705636313,0.5816370705636313,GREEN,0.03,0.45,0.5816370705636313,RELEASE_CASH,0.06836292943636868,29.298219047686914,269961.998986013,194719.58592610052,-0.07599069805518,-0.11976895702615797
2021-06-02,248851.5995515276,170959.62071938344,0.5830296217923442,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06836292943636868,29.22324568597574,269961.998986013,194719.58592610052,-0.07819767046390547,-0.12202144480593957
2021-06-03,248405.904372542,170702.60843233837,0.5840757059918925,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07984862571190199,-0.12334135459222384
2021-06-04,249075.93030866867,171090.06552331688,0.5825045149450856,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07736669885314662,-0.12135153374736252
2021-06-07,248028.2110932756,170486.73652221958,0.5849651268677014,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08124768661930748,-0.1244499842613559
2021-06-08,249387.21324095016,171274.49505196084,0.5817774379184695,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.07621363681682036,-0.12040437926484449
2021-06-09,248650.36630186325,170850.99215696464,0.5835014688569143,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.0789430837088072,-0.12257931658808285
2021-06-10,247457.01235899216,170161.9397654247,0.5863153870073577,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08336353528107798,-0.1261180073071636
2021-06-11,248177.4803727556,170581.09610939733,0.5846132926767937,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08069475961461547,-0.12396539208882751
2021-06-14,246459.8013490129,169586.31852314193,0.5886877015026373,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08705742928736337,-0.129074162126131
2021-06-15,246204.9346803117,169437.08922044307,0.5892970998218957,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08800151278673918,-0.1298405426727468
2021-06-16,245840.3745034624,169223.282560166,0.590170976846212,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.0893519257271479,-0.13093856606500187
2021-06-17,243364.5662034441,167767.8594913074,0.5961749330741055,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09852287685848315,-0.13841302253498922
2021-06-18,241423.34130033737,166608.00891446962,0.6009686270908398,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10571361077806452,-0.14436953980736034
2021-06-21,244310.3944276262,168355.57012241406,0.5938668893268371,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09501931625464011,-0.1353947815690819
2021-06-22,244463.15450224167,168446.28845382578,0.5934957939341184,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09445345855915244,-0.13492888939403314
2021-06-23,245064.45408567676,168803.0203468336,0.592039569795067,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09222610957783806,-0.1330968605752002
2021-06-24,245838.67520078903,169260.5454264335,0.5901750562658472,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08935822032668317,-0.13074719925364453
2021-06-25,246212.16934141403,169480.1588987009,0.5892797840051464,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08797471397383405,-0.12961935445455608
2021-06-28,244895.74432310348,168707.96309039398,0.5924474284760342,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.0928510485070464,-0.13358503569116265
2021-06-29,245287.23618635425,168939.5753216855,0.5915018499320451,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09140087453915013,-0.13239557018264714
2021-06-30,245553.57526335007,169096.74518987455,0.5908602789160936,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.09041429465755124,-0.1315884101456044
2021-07-01,245810.9008987737,169248.33445231352,0.0009282483447881,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.08946110259203777,-0.13080990981284124
2021-07-02,242303.69532664545,168402.36271873306,0.0009416842016485,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.10245258133831103,-0.1351544739693279
2021-07-06,231656.9819725347,165810.0886844452,0.0009849630257084,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,269961.998986013,194719.58592610052,-0.14189040367664085,-0.14846733113240596
