portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,VZ,0.0,candidate_top_rank,0.0,10.9253,1.1507036139035824,0.2412385755946479,0.0252470546339436,-0.0205801923559871,200886141708.6589,1061900901.1173058,3.0372451541016345,-0.1700736370021546,0.1654043447714104,True,2026-06-12,48.11000061035156,0.019063790369250766,-0.04955990021234602,0.24451067757618716,-0.1725962228491641,-0.26604174763214694,1.0219951527418807,1.1069939987165827,-0.041914641032534616,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MSFT,0.0,candidate_top_rank,0.0,24.4745,-0.0712417130913508,,0.0,0.0,2902586503697.6523,15996470821.698303,2.569029358175919,-0.1305344815763568,-0.2589791608279616,True,2026-06-12,390.739990234375,-0.03362136275895378,-0.010020744786548241,-0.17987282802318483,-0.13305706742336632,-0.22650259220634916,0.9502498638380971,0.8647119081754431,-0.15152436472681596,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.8387800799641063,0.1643410857556995,0.3767792144680807,True,2026-06-12,122.62999725341797,0.16812719881970417,0.246366480477078,-0.3788999405537865,0.12333015784025991,0.029884633057277066,1.1519551007128703,0.6977371883008335,-0.009810682347363486,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,12428.6839,-3.4597075803859587,,0.3886654169505354,2.095853821982949,74017983678.18152,2910159823.0846405,2.695264034182055,0.5636491683431037,1.48995279315691,True,2026-06-12,260.2200012207031,-0.10194646448561195,0.6841629051329123,1.5690591259616866,0.5611265824960943,0.4676810577131114,1.0450560473170476,1.7431736281270442,-0.15480058109083783,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,GLW,0.0,candidate_top_rank,0.0,90.0413,-0.9676770594876948,,0.1914163744473243,1.9386150026436584,154226295613.5418,2380644949.869766,4.85539160087336,0.269469573777676,0.829700740282924,True,2026-06-12,179.1999969482422,-0.1309154327554657,0.3899833105674846,0.9088070730877007,0.2669469879306665,0.17350146314768367,1.0156709072564825,1.519929010486317,-0.13830111637360176,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,,,,0.1622069199373443,1.4616765643431706,28681365367.7782,455442669.5135498,1.3736568527871726,0.131106957074685,0.5073009940281437,True,2026-06-12,362.9700012207031,-0.14351449089855506,0.2516206938644936,0.5864073268329204,0.12858437122767552,0.03513884644469267,0.9533052029907276,1.345905559931576,-0.17037326433937616,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ANET,0.0,candidate_top_rank,0.0,52.3514,-0.784106284565754,,0.2859506284746884,0.235886144890659,205552238198.3264,1398288806.448822,3.059731915614275,0.1016169552968242,0.1541968157326632,True,2026-06-12,163.24000549316406,0.1602814888083417,0.22213069208663283,0.23330314853743994,0.09909436944981476,0.005648844666831909,1.048198951812708,1.153482696028893,-0.08152810770663732,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.8122,0.1290618315843145,,-0.0164709950178383,-0.0355600001567394,149382426451.493,884236701.2074184,0.9252747890889624,-0.1181570849452187,-0.0283331670618653,True,2026-06-12,26.209999084472656,0.009630200647793297,0.0023566518445898854,0.05077316574291135,-0.12067967079222819,-0.21412519557521104,1.0012219762557701,1.0410060963018228,-0.06680762988787914,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BSX,0.0,candidate_top_rank,0.0,20.2419,0.3272741501393966,,0.1986624470054339,0.5548621474020825,69724921220.0902,1147939667.9727936,-1.3152955160276971,-0.4419371172154058,-0.5730653253427842,True,2026-06-12,46.90999984741211,-0.11590654667744982,-0.32142338042559726,-0.49395899253800746,-0.44445970306241533,-0.5379052278453982,0.834183932870619,0.5693071686235257,-0.341891124428063,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,43.25307176502196,-0.6147969099848597,,0.0472545653469484,0.1135905801090066,963245908207.0392,3227427324.265785,2.535890592748744,-0.1600340901165526,-0.0032308192448413,True,2026-06-12,121.04000091552734,-0.0793336898785495,-0.039520353326744084,0.07587558652000359,-0.16255667596356216,-0.256002200746545,0.9646281990487704,1.0472428421831268,-0.09806256581205697,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,80.1021,-0.5207696512454587,,-0.153467094023128,-0.917983804693278,45770374035.68809,1394429050.0733948,4.617355883804311,0.8741916848560805,1.0404944684616753,True,2026-06-12,116.79000091552734,0.009333694923515212,0.994705421645889,1.119600801266452,0.871669099009071,0.7782235742260881,1.1542612611928416,1.740102149791119,-0.1279772470513496,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MU,0.0,candidate_top_rank,0.0,40.412,-0.8803676513126075,,0.0,0.0,1106995005282.5684,49375974158.17322,6.482643654019122,1.1839996937405166,2.6462705782732563,True,2026-06-12,981.6099853515625,0.22147005386478003,1.3045134305303252,2.7253769110780333,1.1814771078935071,1.0880315831105243,1.44855695280993,2.5725219497490577,-0.09073979993073145,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CAT,0.0,candidate_top_rank,0.0,44.1723,-0.4157454250911364,0.1339975973429439,0.1184969727627689,-0.0298674738618089,419442260138.6264,2514181498.7716675,5.002298262356418,0.194063688024219,0.4069392839630943,True,2026-06-12,910.5700073242188,0.009165487801322536,0.3145774248140276,0.48604561676787106,0.19154110217720954,0.0980955773942267,1.065133426212478,1.3839231583274811,-0.03180288125816744,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,27.7038,-1.0580785593491795,0.3360399719279512,0.0898202161292085,-0.2003202496495456,50869721577.13852,399950040.1066971,2.386292358449561,-0.0623930654590074,0.1257693921851794,True,2026-06-12,111.11000061035156,-0.011036919275572155,0.05812067133080112,0.2048757249899562,-0.06491565130601695,-0.1583611760889998,0.9894499921172345,1.1168306372275572,-0.053254941781661236,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COP,0.0,candidate_top_rank,0.0,19.8039,0.0755982786481749,,0.0486867133433162,-0.1956339016894536,142516037028.59207,776164042.3361588,2.7568538051543325,-0.1536636333973778,0.1478200255417026,True,2026-06-12,116.9800033569336,-0.00357749713361577,-0.033149896607569285,0.22692635834647934,-0.15618621924438736,-0.2496317440273702,0.973725283746228,1.1297291994369463,-0.11921252348480837,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETN,0.0,candidate_top_rank,0.0,38.5225,-0.330738667959687,0.1294447682891285,0.1033041241257335,0.0907635000361786,151976742687.98828,1012685670.9347534,1.8770271127397908,-0.0162041797537924,0.0347581537272616,True,2026-06-12,391.3900146484375,-0.03821199120184238,0.10430955703601619,0.1138644865320384,-0.018726765600801887,-0.11217229038378473,0.9755247945673575,1.0701883219764432,-0.09361997358402108,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,24.5481,-0.1556900613526935,0.0710695344903352,-0.0496216942946636,-0.115783692727104,609348659516.7452,2585028600.6251526,4.422229281119706,-0.1724748581750738,0.1672910840613388,True,2026-06-12,147.00999450683594,-0.023501962483498118,-0.05196112138526521,0.2463974168661156,-0.17499744402208328,-0.26844296880506613,0.9717021549502117,1.1099281483147594,-0.13682962932700737,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,31.6841,-0.2896503124755334,,0.6547353579009478,0.6591884920308726,4965598059082.031,37785387849.49112,4.445104296981185,0.0191764365045885,0.0387534280138883,True,2026-06-12,205.19000244140625,-0.09033722105863007,0.13969017329439715,0.11785976081866512,0.016653850657579072,-0.07679167412540377,0.9926730666226397,1.0854469278102823,-0.1285774940977763,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,59.0059,-1.474005208086416,0.3583265967791854,0.2975495831608725,0.8432726973423788,203500098603.7207,2150801579.97406,4.618967244666454,0.2482396788091783,0.4134039385894095,True,2026-06-12,417.7900085449219,-0.031119219711627566,0.3687534155989869,0.49251027139418624,0.24571709296216881,0.15227156817918597,1.064509934526558,1.3677896317719276,-0.04542235993532373,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,110.7218,-1.6503149669486248,,0.2643101807802093,-0.6584885893353332,77493728961.18164,1172144689.6862793,2.446140661389033,0.3809953946932283,0.5379664217374427,True,2026-06-12,1577.3199462890625,-0.04425123784483742,0.5015091314830369,0.6170728557279828,0.3784728088462188,0.28502728406323596,1.0382455978966942,1.3972647011503523,-0.0666138431398412,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,110.139,-0.8604011455746021,,0.0856676252352042,-0.0124064744893025,402351721577.7767,1151311295.4447937,3.4597383053993043,-0.0752693930593921,-0.0511875612177781,True,2026-06-12,227.72999572753906,0.09223019533591881,0.045244343730416414,0.027918771586998625,-0.07779197890640166,-0.1712375036893845,1.0817042167141213,1.0457586267763708,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NEM,0.0,candidate_top_rank,0.0,,,,0.213413981372444,1.1937557392102849,107000817119.42374,862582561.9459915,0.6857111638197053,-0.2037037576497029,-0.0127148463728843,True,2026-06-12,100.2300033569336,-0.15548050199530705,-0.08319002085989435,0.06639148643189241,-0.20622634349671243,-0.2996718682796953,0.9057041100483895,0.9883102654517189,-0.16903196710371926,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,C,0.0,candidate_top_rank,0.0,,,,0.0,,433438467665.81726,1405340724.1749191,2.497024843459086,0.2087647496147096,0.192149037385843,True,2026-06-12,139.8300018310547,0.12675264746448667,0.3292784864045182,0.27125537019061974,0.2062421637677001,0.11279663898471726,1.09778025081074,1.253982732617299,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,22.682207961974747,-1.1247894907220326,,0.0107216494845361,0.0775600383082548,161905600432.57574,835895049.9015808,2.7851457385486813,0.0101445707454743,0.0911531491611254,True,2026-06-12,272.70001220703125,0.035771045372737786,0.13065830753528296,0.17025948196590224,0.007621984898464884,-0.08582353988451796,1.042812438878704,1.14136110180237,-0.018874069005528682,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,32.80974229264183,-0.0649786312849169,,-0.0553891639269793,-0.1202587333330157,76807606707.07452,719252232.5596619,3.124959022513289,0.0065905916804065,0.406623743552724,True,2026-06-12,258.6700134277344,0.06472339748815648,0.12710432847021513,0.48573020657035304,0.004068005833397059,-0.08937751894958579,1.0560971692940584,1.3104536057631075,-0.010633003057944013,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,8.732223787060997,0.5444778278177274,0.1897117757601829,,,94482661376.0,327378077.1258736,2.436094195930388,-0.1768421987888075,0.2765118386604812,True,2026-06-12,45.29999923706055,-0.04025426896540962,-0.05632846199899899,0.355618171465258,-0.17936478463581706,-0.2728103094187999,0.9758093909522845,1.1813025889124316,-0.09571810394725044,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FCX,0.0,candidate_top_rank,0.0,33.3327,-0.0331802541484753,,0.0006754340657157,0.1675653237471801,98343475629.15146,833962537.6997757,3.084286136739894,0.0955316619114776,0.4005808888504594,True,2026-06-12,68.41000366210938,0.018612268192969683,0.21604539870128625,0.4796873437453073,0.09300907606446818,-0.0004364487185146704,1.0688829178633208,1.2749332465122625,-0.04615166623335565,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.5024476973793863,-0.079463893662068,-0.0981299580795003,True,2026-06-12,489.9800109863281,-0.001345189227140997,-0.014393797181141865,-0.08777916750044346,-0.13743011981795994,-0.2308756446009428,0.9812612388185116,0.9149067681590455,-0.06711339945020367,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,64.638311773982,-0.6011975157291678,,0.2951507767511407,0.9786661099938117,66096422810.97949,848524501.3360596,2.173913659153315,0.2552210703974293,0.7609124198247603,True,2026-06-12,1877.6099853515625,-0.07681211872402638,0.37573480718723795,0.8400187526295371,0.2526984845504199,0.15925295976743703,1.048286357603137,1.529105022557082,-0.08030621498728296,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,PANW,0.0,candidate_top_rank,0.0,263.0763,-1.892912631167868,,0.0,0.0,227890296020.5078,2607006237.0879364,5.310462615046346,0.5536569491421675,0.3700022150189441,True,2026-06-12,279.6199951171875,0.2275341470595229,0.674170685931976,0.4491085478237209,0.551134363295158,0.4576888385121751,1.2989015707797202,1.4393818058651984,-0.06942230799535531,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PWR,0.0,candidate_top_rank,0.0,94.7241,-1.1426377323268129,,0.2030559551586537,0.1221205539225891,106203568387.82886,807971874.0441895,2.5285201302094524,0.1457719175897851,0.4528025567850349,True,2026-06-12,707.739990234375,-0.08527630533924324,0.26628565437959373,0.5319088895898116,0.14324933174277565,0.04980380695979281,1.0416369122624647,1.369815107856712,-0.09869594132217863,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,STM,0.0,candidate_top_rank,0.0,229.4854,-1.1038250733332005,,-0.0753075777760363,,68703789056.0,972431503.4591484,3.997278019152419,1.2378792108423284,1.8762487513001351,True,2026-06-12,77.30000305175781,0.21943530203568473,1.358392947632137,1.9553550841049119,1.235356624995319,1.141911100212336,1.3473143128750609,2.18101003325484,-0.03023455100232597,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,GE,0.0,candidate_top_rank,0.0,40.205834060389584,-0.3332958004957005,,3.641664136046159,0.358723618698322,349830962159.44977,1508501538.9744568,3.218166601566848,-0.0016910030934291,0.1062689986670601,True,2026-06-12,335.29998779296875,0.13772860613745985,0.11882273369637941,0.18537533147183693,-0.004213588940438662,-0.09765911372342151,1.1070061535646414,1.10508557563449,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,24.6131,0.0591529153809262,,0.0935012605550846,0.1936415727054996,28224107653.65249,411409490.3466034,3.4460158666606198,0.0042498435408748,0.4534022488159623,True,2026-06-12,70.79000091552734,-0.02534100139823936,0.12476358033068347,0.5325085816207391,0.0017272576938653916,-0.09171826708911746,0.9860103588213256,1.2924097947938706,-0.07990369249823859,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,PG,0.0,candidate_top_rank,0.0,22.21538671852085,-1.324485059025818,,0.0,0.0,348381694519.844,1215203319.1160583,3.0869708060435257,-0.1199390986302018,0.0066238954558497,True,2026-06-12,149.61000061035156,0.05181379944154818,0.0005746381596067884,0.08573022826062648,-0.12246168447721129,-0.21590720926019413,1.0365351771206437,1.01489981501399,-0.009094347066972763,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,27.0587736311396,-0.7837208740313825,,0.0186991351649985,0.2354116709237139,355471109192.2809,1313538855.8506012,3.902975447072787,-0.0522436739671574,0.105740577166207,True,2026-06-12,82.62000274658203,0.029404442406390396,0.06827006282265113,0.18484690997098374,-0.05476625981416694,-0.1482117845971498,1.0504581242272197,1.132402703955805,-0.011604182722866119,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NTES,0.0,candidate_top_rank,0.0,14.9202,-0.0943254889362079,0.4445384854006848,0.1715231001410677,12.081402416505297,80614817792.0,141583355.88191986,2.853613257204118,-0.0327399824099166,-0.1397053628192783,True,2026-06-12,125.81999969482422,0.05591926047460882,0.08777375437989199,-0.06059903001450162,-0.035262568256926086,-0.12870809303990893,1.078981994779491,0.9764956857551205,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,15.433862632708609,0.0474448728732466,,0.0275462389330689,0.0159505892581504,859372905251.8479,2677989382.0040894,2.0912316702647957,0.0168040322592184,-0.0349107929169825,True,2026-06-12,320.7200012207031,0.06817652363264992,0.13731776904902704,0.04419553988779423,0.014281446412208965,-0.07916407837077388,1.0461947592904184,1.0530535625223167,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,UNH,0.0,candidate_top_rank,0.0,28.968153505497583,0.033495061951559,,0.118140392427263,-0.1514091422185648,370995141944.9076,2787384421.829834,2.525475062000763,0.3276765369423444,0.1746499112115791,True,2026-06-12,408.5199890136719,0.018346757613856512,0.44819027373215303,0.2537562440163559,0.32515395109533496,0.2317084263123521,1.1231413792134586,1.2416994037015439,-0.01084748422839743,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,,,,,0.2628048548941937,313519136667.75,2344788764.5132446,3.392626775292349,0.2441245972508412,0.1275997893030636,True,2026-06-12,1062.75,0.11724035710172309,0.3646383340406498,0.20670612210784034,0.24160201140383175,0.1481564866208489,1.1147916861046139,1.2328645578152255,-0.027329043072908288,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,,,,0.1100238499514167,0.2114355707296131,397551011517.5814,2054462865.3364944,2.7283792983727357,0.0847745324261557,-0.0319650685220436,True,2026-06-12,56.02000045776367,0.1298368083519854,0.20528826921596433,0.04714126428273313,0.08225194657914625,-0.011193578203836596,1.0744614740828842,1.0865021657340193,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TMUS,0.0,candidate_top_rank,0.0,18.2814,0.5809537139396407,,0.0848771498771499,0.0023688897601934,204644918589.9534,932420409.2904664,1.391264331568084,-0.24592874246342,-0.1010180347200144,True,2026-06-12,189.10000610351562,-0.0008091659898085135,-0.1254150056736114,-0.021911701915237725,-0.2484513283104295,-0.34189685309341233,0.9945234936818946,0.9163618077356148,-0.11495194168971201,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.7199004296580984,0.3173771913251162,0.2233004178680118,True,2026-06-12,88.5199966430664,0.09799049401321569,0.17697111714686398,-0.4526680332559151,0.0539347945100459,-0.039510730272936945,1.07924760561949,0.7277508823145843,-0.2365674948436609,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,CMCSA,0.0,candidate_top_rank,0.0,,,,0.0019826276316536,,,1096011247.2389977,2.9981189828303485,0.1186404440957902,-0.1178740029773023,True,2026-06-12,24.5,-0.017642362655797106,-0.178219988110632,-0.02989518457777962,-0.3012563107474501,-0.3947018355304329,0.9302360949193565,0.8861265591891933,-0.2256637018768215,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
