date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-09-03,102871.90048737048,102533.74266043662,0.2489979346246039,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,RAISE_CASH,0.0989979346246039,25.38285400708861,103893.11854482171,103501.40725214608,-0.009829506244060426,-0.00934928922610756
2019-09-04,104001.32915729996,103659.45870191371,0.2462938787399632,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,104001.32915729996,103659.45870191371,0.0,0.0
2019-09-05,105205.5732855272,104855.43803052272,0.2434746558791557,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,0.0,0.0
2019-09-06,104970.25820202348,104622.61838311488,0.2440204605666985,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.0022367168977358576,-0.002220386961142351
2019-09-09,103493.19790024278,103160.14276201914,0.2475031332682681,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.016276470264907417,-0.01616792891571439
2019-09-10,101568.05795235156,101245.01007297286,0.2521943539009056,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03457531021957794,-0.034432434076512974
2019-09-11,102729.90182728288,102408.10896955391,0.2493421126336584,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.023531751987372118,-0.02334002992058848
2019-09-12,103740.11658329485,103415.62104643346,0.2469140347620139,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.013929458834420538,-0.013731447897534332
2019-09-13,103481.80165524004,103158.82667826243,0.2475303902960793,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.01638479385126168,-0.016180480327271374
2019-09-16,103279.63792747972,102957.68696976276,0.24801491626306,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.018306400487172914,-0.018098737618239213
2019-09-17,103942.44065422531,103617.55982314119,0.2464334163315779,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.012006328104631536,-0.011805569941171767
2019-09-18,102733.16481346604,102416.16618890807,0.2493341930891775,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.02350073665157526,-0.023263188704667814
2019-09-19,103016.14952702045,102698.40408158385,0.2486492736320379,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.02081091039316596,-0.020571502913477646
2019-09-20,101613.29397434708,101300.52451073036,0.2520820824756422,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03414533278983911,-0.03390299622569459
2019-09-23,101785.07291264056,101472.48088210754,0.2516566527809792,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03251253965037981,-0.0322630586639715
2019-09-24,100978.80558819292,100665.83397082382,0.2536660104371258,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.04017627170627991,-0.03995600169520386
2019-09-25,102127.6339964342,101818.2650005637,0.2508125347656383,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.029256428086176567,-0.02896533634311771
2019-09-26,101485.30018562792,101176.32589427245,0.2524000097098846,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.035361939331887804,-0.035087470953860445
2019-09-27,100164.72957081316,99853.7846116266,0.2557276484648636,0.2489979346246039,GREEN,0.03,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.04791422694911074,-0.047700467546949454
2019-09-30,101053.31676620958,100747.62300111254,0.2534789710220397,0.2489979346246039,WATCH,0.15,0.0,0.2489979346246039,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03946802806775673,-0.03917598463719563
2019-10-01,99889.47608070608,99555.69251138771,0.0879350572068626,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.0989979346246039,24.64561951044652,105205.5732855272,104855.43803052272,-0.05053056638352493,-0.050543353961215565
2019-10-02,98501.62835197683,98266.60813704428,0.0891740262621165,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.06372233641421177,-0.06283727403399408
2019-10-03,99433.94985466238,99134.59224862237,0.0883379047735631,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.054860434201529196,-0.054559361816170715
2019-10-04,100715.87047271965,100326.20925683911,0.0872135320113192,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.04267552252790385,-0.04319498214642126
2019-10-07,100221.20501022572,99867.35177848417,0.0876439950270424,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.047377416610562495,-0.04757107829339813
2019-10-08,98320.7866752648,98103.07094496455,0.0893380442787915,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.06544127269357813,-0.06439691838960804
2019-10-09,99704.99433212516,99392.21139887135,0.088097761324382,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.05228410227349378,-0.05210246348940972
2019-10-10,100155.61589508293,99810.92594996511,0.0877013906311733,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.04800085425834555,-0.04810920802304208
2019-10-11,101509.780258944,101068.27562018903,0.086531433435415,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03512925134253919,-0.03611793991296164
2019-10-14,101191.1227310204,100773.04835102266,0.0868039266336525,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.03815815483093865,-0.038933504605757396
2019-10-15,102862.74853019947,102306.03707964648,0.0853932732600625,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,RELEASE_CASH,0.06460672673993749,16.52681481214771,105205.5732855272,104855.43803052272,-0.02226901752599475,-0.024313483389713397
2019-10-16,101954.63176422354,101402.8352027755,0.0861538768913753,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.030900848878800735,-0.0329272653149586
2019-10-17,103032.52316360708,102475.785147346,0.0852525641789097,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.020655275705047327,-0.022694606287220087
2019-10-18,102398.97127037284,101845.75359087143,0.0857800296677574,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.026677313069121023,-0.02870317931221833
2019-10-21,103325.96481971975,102768.12903358747,0.0850104502662629,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.017866054117743446,-0.019906540243794124
2019-10-22,102153.89174537892,101602.87147928153,0.0859858263199039,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.02900684293469935,-0.031019531388485455
2019-10-23,101990.80325584646,101440.55753298929,0.086123322036067,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.030557031621850306,-0.032567509722665866
2019-10-24,104146.76218872303,103586.59794674427,0.0843404692466908,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.010064211084431451,-0.012100851492405251
2019-10-25,104741.4056633019,104177.36303943113,0.0838616470525178,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,105205.5732855272,104855.43803052272,-0.004412006015741654,-0.006466760368634472
2019-10-28,106388.71911697622,105813.06635557117,0.0825631407768195,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,0.0,0.0
2019-10-29,104816.24352340931,104253.9237477068,0.0838017705868144,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.014780473029644692,-0.014734877851711348
2019-10-30,104203.48909645317,103645.51532352064,0.0842945554864285,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.020540053857781237,-0.020484719956671005
2019-10-31,102985.93739395376,102435.93625906158,0.0852911282432635,0.0853932732600625,GREEN,0.03,0.0,0.0853932732600625,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.031984422326591266,-0.031916002558334156
2019-11-01,104117.2623546433,103535.57772350438,0.1839474412205282,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,RAISE_CASH,0.09855416796046569,25.515943548580644,106388.71911697622,105813.06635557117,-0.021350541497124453,-0.021523699392791196
2019-11-04,103676.19005659338,103096.96961795428,0.1847300135794783,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.025496397389655368,-0.025668821735963965
2019-11-05,103946.40148618932,103365.92934945757,0.1842498030060971,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.022956547001017347,-0.02312698318268469
2019-11-06,104227.37686422582,103645.4392285232,0.183753103773992,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.020315520956446176,-0.020485439102236547
2019-11-07,103036.08375051733,102461.0795652335,0.1858776391714995,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.03151307200881526,-0.031678382507825176
2019-11-08,103456.99743726965,102880.63666959181,0.1851213979860163,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.02755669683815909,-0.027713304102966796
2019-11-11,103822.86636617896,103244.99148971049,0.1844690352650676,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.024117714472866814,-0.024269921988944065
2019-11-12,104155.85900953528,103576.34249497057,0.1838792764914907,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.02098775251712426,-0.02113844667429232
2019-11-13,104485.02535894628,103903.65004399717,0.1832999889814661,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.01789375578379504,-0.018045184563101557
2019-11-14,105246.98117712256,104660.76549771024,0.1819729533599786,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106388.71911697622,105813.06635557117,-0.010731757552210897,-0.01088996753944138
2019-11-15,106703.351162703,106105.52795195856,0.1794892455422475,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,0.0,0.0
2019-11-18,106655.91459921116,106058.61345932998,0.1795690756484752,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.00044456488924615734,-0.00044214937274356103
2019-11-19,105819.7284419846,105231.54761936012,0.1809880282155813,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.008281114989266203,-0.008236897261320375
2019-11-20,105304.79369238134,104721.32536630136,0.1818730498914476,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.013106968572984323,-0.013045527526934553
2019-11-21,104791.40935400243,104212.08005871242,0.1827640654428469,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.017918292048627382,-0.017844950492149958
2019-11-22,104766.55097273109,104187.39490111744,0.1828074306083439,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.018151259251629748,-0.01807759772619566
2019-11-25,106186.73607328648,105597.75887639623,0.1803624888122084,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,106703.351162703,106105.52795195856,-0.004841601353539282,-0.004785510098891721
2019-11-26,107066.84764555212,106469.16070249701,0.1788798719509017,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,0.0,0.0
2019-11-27,106841.9084194016,106246.85764083044,0.1792564760434886,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.0021009232185034143,-0.0020879573033147913
2019-11-29,105995.376635344,105409.85198525644,0.1806881073965336,0.1839474412205282,GREEN,0.03,0.0,0.1839474412205282,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.010007495632590735,-0.009949441793765668
2019-12-02,103597.96498179193,103009.40952608183,0.0295426678104935,0.08394744122052819,GREEN,0.03,0.0,0.08394744122052819,RELEASE_CASH,0.1,25.758792079540346,107066.84764555212,106469.16070249701,-0.03239922291579955,-0.03249533624184986
2019-12-03,103070.23316740744,102500.26697866485,0.0296939297724225,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.05394744122052819,13.825932504002617,107066.84764555212,106469.16070249701,-0.03732821658647867,-0.037277402185242225
2019-12-04,104166.0397355532,103589.67011994701,0.0293815553809099,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.027093427833068562,-0.027045301790215692
2019-12-05,105402.9745738482,104818.97700177284,0.0290367542061719,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.015540506779579522,-0.01549917074424223
2019-12-06,106226.80502867454,105637.43017291199,0.0288115628110443,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.00784596385669778,-0.0078119384439321315
2019-12-09,105685.10106825584,105099.39093351115,0.0289592405586439,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.012905456802749904,-0.012865413420636962
2019-12-10,105680.73520922416,105095.05392359234,0.0289604369163499,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.012946233748440172,-0.012906148314104748
2019-12-11,106995.30261778588,106400.93648305543,0.028604622730339,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,107066.84764555212,106469.16070249701,-0.0006682276478624516,-0.0006407885531494184
2019-12-12,108242.16272139303,107639.08907086011,0.0282751211575277,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,108242.16272139303,107639.08907086011,0.0,0.0
2019-12-13,108056.73660921806,107455.02337478542,0.0283236414622494,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,108242.16272139303,107639.08907086011,-0.001713067325273654,-0.0017100265123343172
2019-12-16,109529.40889811271,108916.96855712225,0.027942817331802,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,109529.40889811271,108916.96855712225,0.0,0.0
2019-12-17,110453.28448462242,109833.73395483026,0.0277090923966712,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,110453.28448462242,109833.73395483026,0.0,0.0
2019-12-18,110630.00996756308,110009.05409148683,0.0276648286138415,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,110630.00996756308,110009.05409148683,0.0,0.0
2019-12-19,112283.0598018145,111648.87781152409,0.0272575424173714,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,112283.0598018145,111648.87781152409,0.0,0.0
2019-12-20,112561.10895609613,111924.57704838655,0.0271902106658701,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,112561.10895609613,111924.57704838655,0.0,0.0
2019-12-23,112910.81977343316,112271.30588868956,0.0271059963202954,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,112910.81977343316,112271.30588868956,0.0,0.0
2019-12-24,113376.543285129,112733.0140854933,0.0269946514210021,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,113376.543285129,112733.0140854933,0.0,0.0
