book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2024-10-31,SPGI,S&P GLOBAL INC,Financials,0.0076531611000068,1.9635423741507312,core_compounder,0.0860500945638416,0.0006585552363679,neutral
production_main,2024-11-29,SPGI,,Unknown,0.0022507400125406,0.0,core_compounder,-0.0432027681274849,-9.723819887704444e-05,
production_main,2024-12-31,SPGI,S&P GLOBAL INC,Financials,0.0003727651419813,2.8211598468057435,core_compounder,0.0361307626979745,1.3468288887003656e-05,neutral
production_main,2022-07-29,SQM,Sociedad Quimica y Minera de Chile,Materials,0.0310552976821775,2.225268354878435,core_compounder,-0.0113361637250171,-0.0003520479390543,bear
production_main,2021-11-30,STE,STERIS,Health Care,0.0388577865655486,2.283297974371788,core_compounder,0.1055481649534511,0.0041013680661465,neutral
production_main,2021-12-31,STE,STERIS,Health Care,0.0445356564177021,2.1589695363722448,core_compounder,-0.0754392071959146,-0.0033597346121011,bull
production_main,2022-01-31,STE,STERIS,Health Care,0.0097620845786462,2.2931561488980705,core_compounder,0.0582137365068569,0.0005682874194189,neutral
production_main,2022-02-28,STE,,Unknown,0.0024761000393451,0.0,core_compounder,0.0206401608759767,5.1107103157096e-05,
production_main,2022-03-31,STE,STERIS,Health Care,0.0002782483957424,1.0869836338317065,core_compounder,-0.0701609017810827,-1.952215836443161e-05,neutral
production_main,2022-04-29,STE,,Unknown,0.0001110723901369,0.0,core_compounder,0.0128273621143752,1.424765769196148e-06,
production_main,2022-05-31,STE,,Unknown,8.562724555579451e-06,0.0,core_compounder,-0.08,-6.850179644463561e-07,
production_main,2026-01-30,STE,STERIS,Health Care,0.04,1.5440020356090465,core_compounder,-0.0441935341406081,-0.0017677413656243,neutral
production_main,2026-02-27,STE,STERIS,Health Care,0.0039249198528744,1.8740416018967936,core_compounder,-0.08,-0.0003139935882299,neutral
production_main,2022-04-29,STLD,STEEL DYNAMICS INC,Materials,0.0421646796403933,2.237471349084764,core_compounder,-0.000938178996627,-3.955801683812611e-05,bear
production_main,2022-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0517983238603016,2.479055998822662,core_compounder,-0.08,-0.0041438659088241,bear
production_main,2022-06-30,STLD,STEEL DYNAMICS INC,Materials,0.0410089907982782,2.9895231461263743,core_compounder,0.1798132267809111,0.0073739589624671,bear
production_main,2022-07-29,STLD,STEEL DYNAMICS INC,Materials,0.063293199618933,2.841759621981905,core_compounder,0.0231080618914358,0.0014625831741013,bear
production_main,2022-08-31,STLD,STEEL DYNAMICS INC,Materials,0.0167955771982447,2.128396821798875,core_compounder,-0.08,-0.0013436461758595,bear
production_main,2022-09-30,STLD,STEEL DYNAMICS INC,Materials,0.0309431396117145,2.6983553216781124,core_compounder,0.3373578240274402,0.0104389102479852,bear
production_main,2022-10-31,STLD,STEEL DYNAMICS INC,Materials,0.063246310887216,1.6638374325597387,core_compounder,0.0781363369418217,0.0049418350578107,bear
production_main,2022-11-30,STLD,STEEL DYNAMICS INC,Materials,0.0122918508165564,0.6463173489836889,core_compounder,-0.0554954723639886,-0.0006821420672924,neutral
production_main,2022-12-30,STLD,,Unknown,9.514345599028784e-05,0.0,core_compounder,0.233537880343801,2.2219601040555547e-05,
production_main,2023-01-31,STLD,STEEL DYNAMICS INC,Materials,0.0789912742107993,1.305412376411028,core_compounder,0.0514754582165952,0.0040661120351136,neutral
production_main,2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.0789040190491792,2.581117926163232,core_compounder,-0.08,-0.0063123215239343,neutral
production_main,2023-05-31,STLD,STEEL DYNAMICS INC,Materials,0.0521344387298794,2.5984250332639918,core_compounder,0.1880989786494733,0.0098064346775538,bull
production_main,2023-06-30,STLD,STEEL DYNAMICS INC,Materials,0.0708911341208018,3.2014515044078857,core_compounder,-0.0453502161936288,-0.0032149282585899,bull
production_main,2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.0602584454642255,2.5472141417176597,core_compounder,0.120971527020202,0.0072895561636709,bear
production_main,2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.021933929607504,0.3363054927982607,core_compounder,-0.0146193826774919,-0.0003206605105532,neutral
production_main,2023-12-29,STLD,STEEL DYNAMICS INC,Materials,0.0023683986157137,0.072221672849223,core_compounder,0.0347958872444906,8.24105311823829e-05,bull
production_main,2024-01-31,STLD,,Unknown,0.0001771795776683,0.0,core_compounder,0.1012877081766387,1.7946113357730646e-05,
production_main,2024-02-29,STLD,STEEL DYNAMICS INC,Materials,7.439341901524923e-06,-0.393357550495481,core_compounder,0.1131571364141998,8.418146263827289e-07,neutral
production_main,2025-12-31,STLD,STEEL DYNAMICS INC,Materials,0.04,1.2230037308362154,core_compounder,0.0407854143845958,0.0016314165753838,neutral
production_main,2023-03-31,STM,STMicroelectronics,Semiconductors,0.037344643031513,2.6038272634922754,core_compounder,-0.08,-0.002987571442521,bull
production_main,2025-12-31,STT,STATE STREET CORP,Financials,0.0221544812830346,1.983068907880724,core_compounder,0.014231263406965,0.0003152862587835,neutral
production_main,2024-12-31,SYF,SYNCHRONY FINANCIAL,Financials,0.0354884727860787,1.59764112058578,core_compounder,0.0206146424992361,0.0007315821793288,neutral
production_main,2025-01-31,SYK,STRYKER CORP,Health Care,0.0292753267446661,2.5755756889536943,core_compounder,0.0024649520847193,7.216227769010364e-05,neutral
production_main,2025-02-28,SYK,STRYKER CORP,Health Care,0.0040849255301051,2.8629386200680766,core_compounder,-0.051887670422712,-0.0002119572696074,neutral
production_main,2025-03-31,SYK,,Unknown,0.0006191894244097,0.0,core_compounder,0.0084757393668495,5.24808818000628e-06,
production_main,2025-04-30,SYK,STRYKER CORP,Health Care,0.0001504017460531,3.4751865182976047,core_compounder,0.0191718525537831,2.883480099161827e-06,bear
production_main,2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.04,2.922765614879736,core_compounder,0.0802425208146933,0.0032097008325877,neutral
production_main,2026-02-27,SYY,SYSCO CORP,Consumer Staples,0.00443590357181,2.521478429106565,core_compounder,-0.08,-0.0003548722857448,neutral
production_main,2019-10-31,T,AT&T INC,Communication,0.0268721503040224,4.461489217326495,core_compounder,-0.037741112495624,-0.0010141848476234,neutral
production_main,2019-11-29,T,AT&T INC,Communication,0.0054512462436821,3.359870082269516,core_compounder,0.0448243401103902,0.0002443485156522,bull
production_main,2019-10-31,TAL,TAL Education,Consumer Discretionary,0.0319706660453302,2.055347246361859,core_compounder,0.0139812192394683,0.0004469888912115,neutral
production_main,2019-11-29,TAL,TAL Education,Consumer Discretionary,0.0068341269926971,-1.2692508363981934,core_compounder,0.0938064546503305,0.000641085223815,bull
production_main,2020-07-31,TAL,TAL Education,Consumer Discretionary,0.0334100498662105,2.6559936111627502,core_compounder,-0.0519496509863895,-0.0017356404299875,bull
production_main,2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.0358179302101988,1.3054638065039428,core_compounder,0.0349715495772706,0.0012526085221011,neutral
production_main,2020-12-31,TECH,BIO TECHNE CORP,Health Care,0.0558771681762145,0.8887996533807978,core_compounder,0.0426959877989332,0.0023857308906905,bull
production_main,2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.0575999999999999,1.491136826964493,core_compounder,0.1183676936946953,0.0068179791568144,neutral
production_main,2021-08-31,TECH,BIO TECHNE CORP,Health Care,0.04,2.3228635583356523,core_compounder,-0.0290201216545245,-0.0011608048661809,bull
production_main,2019-07-31,TER,TERADYNE INC,Information Technology,0.0378476538493726,1.51368557456774,core_compounder,-0.063657150264771,-0.0024092737882585,neutral
production_main,2020-06-30,TER,TERADYNE INC,Information Technology,0.0277158118478478,1.150965490772946,core_compounder,0.0561985153154234,0.0015575874766106,bull
production_main,2025-09-30,TER,TERADYNE INC,Information Technology,0.033729442016038,1.4365991200308268,core_compounder,0.3448351809801535,0.01163109824196,neutral
production_main,2025-10-31,TER,TERADYNE INC,Information Technology,0.0087840346412541,1.8432219398503296,core_compounder,-0.0190634057562428,-0.0001674536165431,neutral
production_main,2025-11-28,TER,,Unknown,0.0029885078876627,0.0,core_compounder,0.1122955584607257,0.0003355961622093,
production_main,2021-03-31,TGT,TARGET CORP,Consumer Staples,0.0517077772231091,4.7410914497912415,core_compounder,0.0557181321824167,0.0028810607661761,bull
production_main,2021-04-30,TGT,TARGET CORP,Consumer Staples,0.0557790470315983,3.9557043191494743,core_compounder,0.0914007927887323,0.005098249119688,bull
production_main,2021-05-28,TGT,TARGET CORP,Consumer Staples,0.0008444540600314,4.284611589470806,core_compounder,0.0632799413582825,5.343700339855616e-05,bull
production_main,2024-04-30,THC,TENET HEALTHCARE CORP,Health Care,0.0482614781396711,1.870073286235524,core_compounder,0.1946463317131181,0.0093939196829398,neutral
production_main,2024-05-31,THC,TENET HEALTHCARE CORP,Health Care,0.005567133525849,2.270682428012384,core_compounder,-0.0051936263138601,-2.8913611172622503e-05,neutral
production_main,2024-06-28,THC,TENET HEALTHCARE CORP,Health Care,0.0921074642707063,2.643030484746384,core_compounder,0.1214945783388246,0.0111905575334278,neutral
production_main,2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.0257145962963008,2.077358702717275,core_compounder,-0.08,-0.002057167703704,neutral
production_main,2022-04-29,THG,HANOVER INSURANCE GROUP INC,Financials,0.0326370172967126,1.4086737043078603,core_compounder,-0.0084072225354955,-0.0002743866673082,bear
production_main,2022-05-31,THG,,Unknown,0.0024632826469379,0.0,core_compounder,0.0056499397709004,1.3917398593903817e-05,
production_main,2022-06-30,THG,,Unknown,0.0008827537258942,0.0,core_compounder,-0.0775013673381996,-6.841462077969088e-05,
production_main,2025-03-31,THG,HANOVER INSURANCE GROUP INC,Financials,0.0223455663096261,1.647250915464955,core_compounder,-0.077340777654118,-0.0017282234755081,bear
production_main,2025-04-30,THG,HANOVER INSURANCE GROUP INC,Financials,0.0049658841736889,1.4466673095263305,core_compounder,0.0836380528064759,0.0004153368827498,bear
production_main,2025-04-30,TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,0.036130237614191,2.1258750260855708,core_compounder,-0.0394287281590453,-0.0014245693172116,bear
production_main,2024-09-30,TLN,TALEN ENERGY CORP,Utilities,0.0337215992246466,2.5030236125625485,core_compounder,0.0203507702823166,0.0006862605193731,neutral
production_main,2024-10-31,TLN,TALEN ENERGY CORP,Utilities,0.0087539855947886,1.6566838716260532,core_compounder,0.1900826446280992,0.0016639807328937,neutral
production_main,2024-11-29,TLN,TALEN ENERGY CORP,Utilities,0.0562819366613924,2.770780557667285,core_compounder,-0.0462962962962962,-0.0026056452158052,bull
production_main,2024-12-31,TLN,TALEN ENERGY CORP,Utilities,0.0092912159510586,2.364891069314885,core_compounder,0.0375242511045585,0.0003486459204142,neutral
production_main,2025-01-31,TLN,TALEN ENERGY CORP,Utilities,0.0530554108637312,2.7947506314295865,core_compounder,-0.0319562156346154,-0.0016954501501445,neutral
production_main,2025-02-28,TLN,TALEN ENERGY CORP,Utilities,0.0071488778676876,-0.0888161735507092,core_compounder,-0.030328632583836,-0.0002168156902358,neutral
production_main,2023-06-30,TM,Toyota Motor,Auto,0.0339961810236155,2.4185181377345275,core_compounder,0.0636498132763137,0.0021638505742608,bull
production_main,2022-10-31,TMUS,T MOBILE US INC,Communication,0.0381689904562324,3.7957058561337313,core_compounder,-0.0047714602848487,-0.0001821218220746,bear
production_main,2022-11-30,TMUS,T MOBILE US INC,Communication,0.0068476553478317,3.24583833811036,core_compounder,-0.08,-0.0005478124278265,neutral
production_main,2023-02-28,TMUS,T MOBILE US INC,Communication,0.0198068532335859,4.69762118565418,core_compounder,0.022350891085799,0.0004427008193762,neutral
production_main,2023-03-31,TMUS,T MOBILE US INC,Communication,0.031417993118832,4.835316630221256,core_compounder,-0.0032414022300977,-0.0001018383529605,bull
production_main,2023-09-29,TMUS,T MOBILE US INC,Communication,0.0362411441083385,4.269245478512095,core_compounder,0.0333762647511286,0.0012095940206437,bear
production_main,2023-10-31,TMUS,T MOBILE US INC,Communication,0.0111251900055487,3.0634793595307874,core_compounder,0.0439592954399221,0.0004890555142791,bear
production_main,2023-11-30,TMUS,,Unknown,0.0037713335337365,0.0,core_compounder,0.0668041588691532,0.0002519407645363,
production_main,2023-12-29,TMUS,T MOBILE US INC,Communication,0.0004408734854465,3.0598039153614054,core_compounder,0.0056133861234588,2.474793105406379e-06,bull
production_main,2024-01-31,TMUS,,Unknown,3.205156176820104e-05,0.0,core_compounder,0.0130753651611383,4.190858741040109e-07,
production_main,2024-02-29,TMUS,T MOBILE US INC,Communication,1.237972551460587e-06,2.244672569498615,core_compounder,0.0032579212605552,4.033217095387264e-09,neutral
production_main,2024-07-31,TMUS,T MOBILE US INC,Communication,0.0254260493124725,4.127998371102151,core_compounder,0.1011194907567236,0.0025710691584325,neutral
production_main,2024-08-30,TMUS,T MOBILE US INC,Communication,0.0832320415776805,4.6958157776521405,core_compounder,0.028505593587808,0.0023725787506969,neutral
production_main,2024-09-30,TMUS,T MOBILE US INC,Communication,0.1158924772330788,5.233925845420246,core_compounder,0.0862152445427946,0.0099916982653201,neutral
production_main,2024-10-31,TMUS,T MOBILE US INC,Communication,0.0320272248004719,4.3448359209430185,core_compounder,0.1113473963631945,0.0035661480942712,neutral
production_main,2024-11-29,TMUS,,Unknown,0.0096383737501824,0.0,core_compounder,-0.08,-0.0007710699000145,
production_main,2025-02-28,TMUS,T MOBILE US INC,Communication,0.0413860631814761,4.341627021694699,core_compounder,-0.0124029101538271,-0.0005133076232604,neutral
production_main,2025-03-31,TMUS,T MOBILE US INC,Communication,0.051557375684757,5.033471248951777,core_compounder,-0.0777589884907516,-0.0040090493824843,bear
production_main,2025-04-30,TMUS,T MOBILE US INC,Communication,0.0114524690678917,5.160945880492266,core_compounder,-0.0196346184062627,-0.0002248648599575,bear
production_main,2025-08-29,TNL,TRAVEL LEISURE,Consumer Discretionary,0.0325169224071255,1.7243776311566186,core_compounder,-0.0348349653886168,-0.0011327258665965,bull
production_main,2025-12-31,TNL,TRAVEL LEISURE,Consumer Discretionary,0.04,1.0028165256544477,core_compounder,-0.0203966660739307,-0.0008158666429572,neutral
production_main,2022-11-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0339538710753653,1.2217767408204785,core_compounder,-0.08,-0.0027163096860292,neutral
production_main,2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0353800109525487,1.2561624162371945,core_compounder,0.0230155506476055,0.0008142904339912,neutral
production_main,2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0058596108930619,1.1417882584515993,core_compounder,0.3322342286404856,0.0019467633051898,neutral
production_main,2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.0566329911361838,1.3743358288052618,core_compounder,0.3796107873990673,0.0214984943579711,neutral
production_main,2024-11-29,TPL,,Unknown,0.0211573222092937,0.0,core_compounder,-0.08,-0.0016925857767435,
production_main,2025-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.0346642827866202,2.234329494953525,core_compounder,0.2095131677330095,0.0072626236938176,neutral
production_main,2025-02-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0058358754491671,2.9525535124092945,core_compounder,-0.08,-0.0004668700359333,neutral
production_main,2025-11-28,TPR,TAPESTRY INC,Consumer Discretionary,0.0528911715699561,3.8172575429501903,core_compounder,0.1954530495481934,0.0103377407775246,bull
production_main,2025-12-31,TPR,TAPESTRY INC,Consumer Discretionary,0.08247817326649,3.6105415889814703,core_compounder,-0.0140070847134878,-0.0011552787599574,neutral
production_main,2026-01-30,TPR,TAPESTRY INC,Consumer Discretionary,0.1026804676578904,3.385572898238684,core_compounder,0.1919000639222738,0.0197043883071181,neutral
production_main,2026-02-27,TPR,TAPESTRY INC,Consumer Discretionary,0.0125640170899124,1.0670664250621007,core_compounder,-0.0576673551802769,-0.000724533636015,neutral
production_main,2020-08-31,TREX,TREX INC,Industrials,0.0338957882322337,1.6874755879998675,core_compounder,-0.0330241975341821,-0.001119381206158,neutral
production_main,2021-03-31,TROW,T ROWE PRICE GROUP INC,Financials,0.0389684701632356,2.74541034007998,core_compounder,0.044758924798361,0.0017441868255434,bull
production_main,2021-04-30,TROW,T ROWE PRICE GROUP INC,Financials,0.004479934908233,2.861918383975712,core_compounder,0.0752497423005686,0.0003371139473678,bull
production_main,2021-05-28,TROW,T ROWE PRICE GROUP INC,Financials,6.681926959064242e-05,2.8294209369561085,core_compounder,0.0492780930233707,3.292726182641364e-06,bull
production_main,2021-06-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0482091341669123,2.7838624243781247,core_compounder,0.0323973434408415,0.001561847876591,bull
production_main,2021-07-30,TROW,T ROWE PRICE GROUP INC,Financials,0.0022949509606907,2.743797874681918,core_compounder,0.0881095379433229,0.000202207068749,neutral
production_main,2022-10-31,TRV,TRAVELERS COMPANIES INC,Financials,0.0347554104503123,2.8153932448092163,core_compounder,0.0334436399995798,0.0011623474351378,bear
production_main,2022-11-30,TRV,TRAVELERS COMPANIES INC,Financials,0.0477058902947897,2.878707861566972,core_compounder,-0.0174482188905523,-0.0008323828162321,neutral
production_main,2022-12-30,TRV,,Unknown,0.0003841360358139,0.0,core_compounder,0.012211645885972,4.690933241400756e-06,
production_main,2023-01-31,TRV,,Unknown,5.3806339829267765e-06,0.0,core_compounder,-0.0264565625999808,-1.423530797968866e-07,
production_main,2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0387708047961995,1.796529869106927,core_compounder,-0.0080962028040283,-0.0003138962985054,neutral
production_main,2019-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0677779135192375,1.9138458488483088,core_compounder,-0.0732887337147373,-0.0049673574556518,neutral
production_main,2020-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0355836520291687,2.5038220787374725,core_compounder,0.2288577439798464,0.0081435943259594,bear
production_main,2020-08-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.04,1.754175544596197,core_compounder,-0.0329072514237747,-0.0013162900569509,neutral
production_main,2021-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.032879298937311,1.267869435586622,core_compounder,0.076190572871565,0.0025050926216491,bull
production_main,2021-04-30,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0038936238181473,1.6294482768944327,core_compounder,-0.0413273136084214,-0.0001609130126057,bull
production_main,2021-05-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,5.1777969685605496e-05,1.7161587490945125,core_compounder,0.0358237224699702,1.854879616075663e-06,bull
production_main,2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0377061649497001,2.77772900588038,core_compounder,0.0202210328175616,0.0007624575988722,neutral
production_main,2019-12-31,TSLA,TESLA INC,Consumer Discretionary,0.0264177664553059,1.6638635630800165,core_compounder,0.5870200541201764,0.0155077586943278,neutral
production_main,2020-01-31,TSLA,TESLA INC,Consumer Discretionary,0.0571622056909564,1.511300007569357,core_compounder,0.0557674611626397,0.0031877910858412,neutral
production_main,2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.0420836574503915,4.267359934313083,core_compounder,-0.08,-0.0033666925960313,bear
production_main,2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.0362261464450135,3.6469309037748703,core_compounder,0.4980159032011442,0.0180411970413103,deep_bear
production_main,2020-04-30,TSLA,,Unknown,0.010931821860763,0.0,core_compounder,0.1364238849266983,0.0014913616075719,
production_main,2021-09-30,TSLA,TESLA INC,Consumer Discretionary,0.0454092852858195,5.423074169046495,core_compounder,0.4709659989339234,0.0213862294055115,neutral
production_main,2021-10-29,TSLA,,Unknown,0.0100717558575137,0.0,core_compounder,0.0137118014196351,0.0001381019162652,
production_main,2021-11-30,TSLA,TESLA INC,Consumer Discretionary,0.0005193090316933,4.589861937297649,core_compounder,-0.0111570185027708,-5.793940475258272e-06,neutral
production_main,2022-08-31,TSLA,TESLA INC,Consumer Discretionary,0.0364243512985126,4.78242618285882,core_compounder,-0.0663291050807661,-0.0024159946247777,bear
production_main,2022-09-30,TSLA,TESLA INC,Consumer Discretionary,0.0506339649253839,5.304217196411148,core_compounder,-0.08,-0.0040507171940307,bear
production_main,2024-04-30,TT,TRANE TECHNOLOGIES PLC,Industrials,0.040721720831148,1.941405533866724,core_compounder,0.0477530236043415,0.0019445852960592,neutral
production_main,2024-05-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0549053544546554,3.8029499104887914,core_compounder,0.0064249467159971,0.000352763976794,neutral
production_main,2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0897826765876331,4.1096720442702335,core_compounder,0.0179999795640855,0.0016160863437862,neutral
production_main,2024-11-29,TT,TRANE TECHNOLOGIES PLC,Industrials,0.0255909469044539,2.7952917265474464,core_compounder,-0.08,-0.0020472757523563,bull
production_main,2020-05-29,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.0282179240376136,2.7493359177488674,core_compounder,0.0204984432929282,0.0005784235157291,neutral
production_main,2020-11-30,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.033350597109645,1.873796887513396,core_compounder,0.149696959608514,0.0049924829884423,neutral
production_main,2020-12-31,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Communication,0.0458108681808693,2.428766281555801,core_compounder,-0.0329707430065833,-0.0015104183616999,bull
production_main,2021-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0401724507161497,1.791045440290262,core_compounder,0.0302061872268288,0.0012134565676925,neutral
production_main,2021-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.043127421006012,2.0457101353469245,core_compounder,-0.08,-0.0034501936804809,bull
production_main,2023-11-30,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0275734954757211,1.3660269468498902,core_compounder,-0.0639089798715608,-0.0017621939673464,neutral
production_main,2023-12-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0028284222293252,0.8989192727377135,core_compounder,0.0489396032065083,0.0001384218616036,bull
production_main,2024-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0002144859723999,1.3781238788211754,core_compounder,0.1138475689252302,2.441870652629287e-05,neutral
production_main,2024-02-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,9.108455063298451e-06,0.2752432456135499,core_compounder,-0.0138180190383356,-1.2586080547448308e-07,neutral
production_main,2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0349484204989765,2.648716794917064,core_compounder,0.0692554574864123,0.0024203688500841,neutral
production_main,2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0811429529762898,2.254504365125322,core_compounder,-0.0350594004683252,-0.0028448232835782,bull
production_main,2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0865157052202283,3.4540746682404,core_compounder,-0.0519044814468744,-0.0044905528164665,neutral
production_main,2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0674682147286453,3.741649776697046,core_compounder,0.0989534175232722,0.0066762104215934,neutral
production_main,2025-02-28,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0421903893718103,2.6836004631200923,core_compounder,0.0890159580948608,0.0037556179323269,neutral
production_main,2025-03-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.0443702102099213,2.6314029702243844,core_compounder,-0.0709668329747438,-0.0031488132970217,bear
production_main,2025-04-30,TW,,Unknown,0.0099285676235822,0.0,core_compounder,0.041378211967443,0.0004108263756616,
production_main,2020-07-31,TWLO,TWILIO INC CLASS A,Information Technology,0.0360135401979461,2.890913669174758,core_compounder,-0.0277128341030321,-0.0009980372649685,bull
production_main,2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.0222226590881156,4.280969131490809,core_compounder,0.0737463126843658,0.0016388391657902,bull
production_main,2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0514229043035944,3.553003887678164,core_compounder,0.0408560002291786,0.0021009341900126,neutral
production_main,2024-05-31,UAL,,Unknown,0.0051681952941625,0.0,core_compounder,-0.08,-0.000413455623533,
production_main,2025-07-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0579951772728979,3.8831802356357783,core_compounder,0.2055483728885094,0.0119208143238248,bull
production_main,2025-08-29,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.0142368051536831,2.6064114248037717,core_compounder,-0.0679677652703641,-0.0009676438308854,bull
production_main,2024-08-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0385052644055321,4.486331323808072,core_compounder,0.044095314340623,0.0016979017377307,neutral
production_main,2024-09-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0065086187947876,4.214642267950085,core_compounder,-0.0241519636100923,-0.0001571959242836,neutral
production_main,2024-10-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0517428353880237,5.045295238154728,core_compounder,-0.0271842314019842,-0.0014065892105828,neutral
production_main,2024-11-29,UBER,,Unknown,0.0136306147572494,0.0,core_compounder,-0.08,-0.0010904491805799,
production_main,2025-04-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0487326174611651,5.168699241607762,core_compounder,0.0429630044065876,0.0020936996587285,bear
production_main,2025-05-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0483112925195372,4.4352361354278695,core_compounder,0.0990766428100591,0.0047865206726504,neutral
production_main,2025-06-30,UBER,UBER TECHNOLOGIES INC,Industrials,0.0706349284639716,4.848519035723084,core_compounder,-0.0683360401182083,-0.0048269113052607,bull
production_main,2025-07-31,UBER,UBER TECHNOLOGIES INC,Industrials,0.0486110573065291,4.2290725589058695,core_compounder,0.06652800491922,0.0032339966596172,bull
production_main,2025-08-29,UBER,UBER TECHNOLOGIES INC,Industrials,0.010557068771271,4.609751354230504,core_compounder,0.0565249969341015,0.0005967382799291,bull
production_main,2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0351162272573474,3.505773804525339,core_compounder,0.0093300201812853,0.0003276351090016,bull
production_main,2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.0394292764425675,2.9762491505919035,core_compounder,-0.08,-0.0031543421154054,neutral
production_main,2019-05-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0431132310737311,4.618498139428938,core_compounder,0.0229787399965963,0.0009906877272564,bear
production_main,2019-06-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0026896851502266,4.336389613204702,core_compounder,0.0131735268377162,3.543263951151753e-05,neutral
production_main,2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0345187924368549,5.284522715376363,core_compounder,0.1094134759232681,0.0037768210651901,neutral
production_main,2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0080732886585578,3.2695745518199555,core_compounder,0.0473071629700159,0.0003819243822743,bull
production_main,2020-03-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0285513657605979,4.302670950984036,core_compounder,0.2082198475218031,0.0059449610252109,deep_bear
production_main,2020-04-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0069490724079421,4.090459906712954,core_compounder,0.0541973252208292,0.0003766211372763,bear
production_main,2020-05-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0478632993497106,5.546699726069003,core_compounder,-0.0227481214003384,-0.0010888001442279,neutral
production_main,2020-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0865903152984404,5.386718437389973,core_compounder,0.0262313828075142,0.0022713837080167,bull
production_main,2020-07-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.1110015921913509,5.272968939394646,core_compounder,0.021640777338773,0.0024021607408623,bull
production_main,2020-10-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0578079790489599,5.39733051934394,core_compounder,0.1027702062736686,0.0059409379311255,neutral
