rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-10-31,CRM,SALESFORCE INC,Information Technology,0.019495781098044746,3.768563101000017,core_compounder,core_compounder,,0.03286681789922885,0.0006407642871526645,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05719215901147865,4.354891976291831,core_compounder,core_compounder,,0.0674854130405862,0.0038596364735725207,20,0.0,neutral,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.0018511562921838913,3.57041010331687,core_compounder,core_compounder,,0.01831528408839267,3.3904453383363594e-05,20,0.0,neutral,0
2019-10-31,TAL,TAL Education,Consumer Discretionary,0.0633737795480456,3.0272790722667953,core_compounder,core_compounder,,0.013981219239468379,0.0008860427058949628,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.05153149587677856,5.138586865674878,core_compounder,core_compounder,,-0.06426081298220432,-0.0033114558192309,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.02541447037279717,4.180893233327351,core_compounder,core_compounder,,0.005906265052224802,0.00015010459818365454,20,0.0,neutral,0
2019-10-31,NEE,,Unknown,0.004300136417486181,,core_compounder,core_compounder,,-0.015626295041042515,-6.719520037637063e-05,20,0.0,nan,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03207987262542665,2.6817437151840924,core_compounder,core_compounder,,0.05997028417440342,0.0019238390776255014,20,0.0,neutral,0
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.021362930172482683,1.178349038210508,core_compounder,core_compounder,,0.08965801196463996,0.0019153578490042204,20,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.019323728842223626,4.138655784420064,core_compounder,core_compounder,,0.09074436371102657,0.001753519478311995,20,0.0,bull,1
2019-11-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0003272820678514839,0.12625808862369714,core_compounder,core_compounder,,0.050919855074254894,1.6665155463400017e-05,20,0.0,bull,1
2019-11-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.020812538500058746,3.603778658670379,core_compounder,core_compounder,,0.023521154445121706,0.0004895349324549234,20,0.0,bull,1
2019-11-29,DG,DOLLAR GENERAL CORP,Consumer Staples,0.000498592969921839,1.0220271629349553,core_compounder,core_compounder,,-0.008402999047621762,-4.189676251404119e-06,20,0.0,bull,1
2019-11-29,WU,WESTERN UNION,Financials,0.05896828447410065,2.7263802985445897,core_compounder,core_compounder,,0.010779618534528357,0.0006356556122663562,20,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.034273271136834885,1.9146608175588011,core_compounder,core_compounder,,0.0072276951996093075,0.00024771675727060976,20,0.0,bull,1
