ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode
MA,SELL,5.0,256.47991943359375,1282.3995971679688,3.205998992919922,1279.193598175049,49682.67172077179,24.0,2019-07-01,2019-06-28,target_rebalance,0.0553973259225476,next_close
PAYC,SELL,9.0,221.28439331054688,1991.5595397949219,4.9788988494873045,1986.5806409454347,51669.25236171723,33.0,2019-07-01,2019-06-28,target_rebalance,0.0670442616256224,next_close
PYPL,SELL,21.0,114.04234313964844,2394.889205932617,5.987223014831543,2388.9019829177855,54058.15434463501,49.0,2019-07-01,2019-06-28,target_rebalance,0.0514459816804699,next_close
TT,BUY,15.0,90.0527572631836,1350.791358947754,3.3769783973693848,-1354.1683373451233,52703.98600728989,74.0,2019-07-01,2019-06-28,target_rebalance,0.0615811820648975,next_close
HEI,BUY,11.0,131.7604522705078,1449.364974975586,3.623412437438965,-1452.9883874130248,51250.99761987686,59.0,2019-07-01,2019-06-28,target_rebalance,0.0722902678328461,next_close
MELI,BUY,2.0,619.3099975585938,1238.6199951171875,3.0965499877929688,-1241.7165451049805,50009.28107477188,15.0,2019-07-01,2019-06-28,target_rebalance,0.0884679744936764,next_close
CHTR,BUY,13.0,397.739990234375,5170.619873046875,12.926549682617187,-5183.546422729492,44825.73465204239,13.0,2019-07-01,2019-06-28,target_rebalance,0.0495096605060306,next_close
RGEN,BUY,64.0,86.05000305175781,5507.2001953125,13.76800048828125,-5520.968195800781,39304.76645624161,64.0,2019-07-01,2019-06-28,target_rebalance,0.0515090620413857,next_close
STE,BUY,40.0,140.67190551757812,5626.876220703125,14.067190551757813,-5640.943411254882,33663.823044986726,40.0,2019-07-01,2019-06-28,target_rebalance,0.0524280704809485,next_close
BRKR,BUY,121.0,49.21589279174805,5955.123027801514,14.887807569503785,-5970.0108353710175,27693.81220961571,121.0,2019-07-01,2019-06-28,target_rebalance,0.0550380016931191,next_close
CDNS,BUY,91.0,73.3499984741211,6674.8498611450195,16.68712465286255,-6691.536985797882,21002.27522381783,91.0,2019-07-01,2019-06-28,target_rebalance,0.0620650848136453,next_close
ROKU,BUY,94.0,91.37000274658203,8588.780258178711,21.47195064544678,-8610.252208824159,12392.02301499367,94.0,2019-07-01,2019-06-28,target_rebalance,0.0796053697843988,next_close
SE,BUY,256.0,34.27000045776367,8773.1201171875,21.93280029296875,-8795.052917480469,3596.970097513202,256.0,2019-07-01,2019-06-28,target_rebalance,0.0811819681593112,next_close
BRKR,SELL,121.0,45.54423522949219,5510.852462768555,13.777131156921387,5497.075331611633,9094.045429124835,0.0,2019-08-01,2019-07-31,target_exit,,next_close
CHTR,SELL,13.0,384.3800048828125,4996.9400634765625,12.492350158691407,4984.447713317871,14078.493142442705,0.0,2019-08-01,2019-07-31,target_exit,,next_close
NOW,SELL,146.0,54.79999923706055,8000.79988861084,20.0019997215271,7980.797888889313,22059.291031332017,0.0,2019-08-01,2019-07-31,target_exit,,next_close
PYPL,SELL,49.0,109.84866333007812,5382.584503173828,13.45646125793457,5369.128041915894,27428.41907324791,0.0,2019-08-01,2019-07-31,target_exit,,next_close
ROKU,SELL,94.0,100.84500122070312,9479.430114746094,23.698575286865236,9455.731539459228,36884.15061270714,0.0,2019-08-01,2019-07-31,target_exit,,next_close
STE,SELL,40.0,139.92111206054688,5596.844482421875,13.992111206054688,5582.85237121582,42467.00298392296,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TT,SELL,74.0,85.8494873046875,6352.862060546875,15.882155151367188,6336.979905395508,48803.98288931847,0.0,2019-08-01,2019-07-31,target_exit,,next_close
TWLO,SELL,13.0,137.8300018310547,1791.790023803711,4.479475059509277,1787.3105487442017,50591.29343806267,40.0,2019-08-01,2019-07-31,target_rebalance,0.0499409870201648,next_close
SE,SELL,65.0,35.290000915527344,2293.8500595092773,5.734625148773193,2288.115434360504,52879.40887242317,191.0,2019-08-01,2019-07-31,target_rebalance,0.0613774346559265,next_close
RGEN,BUY,5.0,95.51000213623047,477.55001068115234,1.1938750267028808,-478.7438857078552,52400.66498671532,69.0,2019-08-01,2019-07-31,target_rebalance,0.0608489577791963,next_close
HEI,BUY,7.0,136.9812774658203,958.8689422607422,2.3971723556518554,-961.266114616394,51439.39887209892,66.0,2019-08-01,2019-07-31,target_rebalance,0.0835884623473123,next_close
CDNS,BUY,15.0,73.04000091552734,1095.6000137329102,2.7390000343322756,-1098.3390137672425,50341.05985833168,106.0,2019-08-01,2019-07-31,target_rebalance,0.0713479187972691,next_close
MA,BUY,6.0,263.90496826171875,1583.4298095703125,3.9585745239257815,-1587.3883840942383,48753.671474237446,30.0,2019-08-01,2019-07-31,target_rebalance,0.0738551769731991,next_close
PAYC,BUY,8.0,231.8904571533203,1855.1236572265625,4.637809143066407,-1859.7614663696288,46893.91000786782,41.0,2019-08-01,2019-07-31,target_rebalance,0.0871893807859316,next_close
SHOP,BUY,146.0,34.138999938964844,4984.293991088867,12.460734977722169,-4996.75472606659,41897.15528180123,146.0,2019-08-01,2019-07-31,target_rebalance,0.0455995419368814,next_close
EW,BUY,73.0,71.69000244140625,5233.370178222656,13.08342544555664,-5246.453603668213,36650.70167813302,73.0,2019-08-01,2019-07-31,target_rebalance,0.0478555651085315,next_close
MKTX,BUY,18.0,316.4680480957031,5696.424865722656,14.24106216430664,-5710.665927886963,30940.035750246054,18.0,2019-08-01,2019-07-31,target_rebalance,0.0527618437095921,next_close
EPAM,BUY,33.0,193.74000549316406,6393.420181274414,15.983550453186036,-6409.4037317276,24530.632018518452,33.0,2019-08-01,2019-07-31,target_rebalance,0.0599835064504583,next_close
V,BUY,39.0,170.4923553466797,6649.201858520508,16.62300464630127,-6665.824863166809,17864.807155351642,39.0,2019-08-01,2019-07-31,target_rebalance,0.0611284550165917,next_close
PODD,BUY,56.0,122.55999755859375,6863.35986328125,17.158399658203127,-6880.518262939453,10984.288892412189,56.0,2019-08-01,2019-07-31,target_rebalance,0.0637679791784415,next_close
SNPS,BUY,57.0,132.52000427246094,7553.640243530273,18.884100608825683,-7572.524344139099,3411.7645482730895,57.0,2019-08-01,2019-07-31,target_rebalance,0.0690821250130655,next_close
CDNS,SELL,106.0,68.13999938964844,7222.839935302734,18.057099838256836,7204.782835464477,10616.547383737567,0.0,2019-09-03,2019-08-30,target_exit,,next_close
EPAM,SELL,33.0,188.27000427246094,6212.910140991211,15.532275352478027,6197.377865638733,16813.925249376298,0.0,2019-09-03,2019-08-30,target_exit,,next_close
MELI,SELL,15.0,581.0,8715.0,21.7875,8693.2125,25507.1377493763,0.0,2019-09-03,2019-08-30,target_exit,,next_close
RGEN,SELL,69.0,90.45999908447266,6241.739936828613,15.604349842071533,6226.135586986542,31733.273336362843,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SE,SELL,191.0,30.8799991607666,5898.079839706421,14.745199599266053,5883.334640107155,37616.60797647,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SHOP,SELL,146.0,38.39099884033203,5605.085830688477,14.012714576721192,5591.073116111756,43207.681092581755,0.0,2019-09-03,2019-08-30,target_exit,,next_close
SNPS,SELL,57.0,139.27000427246094,7938.390243530273,19.845975608825682,7918.5442679214475,51126.2253605032,0.0,2019-09-03,2019-08-30,target_exit,,next_close
TWLO,SELL,40.0,129.6999969482422,5187.9998779296875,12.969999694824219,5175.029878234864,56301.255238738064,0.0,2019-09-03,2019-08-30,target_exit,,next_close
V,SELL,39.0,170.7669677734375,6659.9117431640625,16.649779357910155,6643.261963806152,62944.517202544215,0.0,2019-09-03,2019-08-30,target_exit,,next_close
PAYC,SELL,1.0,238.1195526123047,238.1195526123047,0.5952988815307617,237.52425373077392,63182.04145627499,40.0,2019-09-03,2019-08-30,target_rebalance,0.0835043726133862,next_close
MA,SELL,2.0,269.63226318359375,539.2645263671875,1.3481613159179688,537.9163650512695,63719.95782132626,28.0,2019-09-03,2019-08-30,target_rebalance,0.0671199383585974,next_close
HEI,SELL,25.0,140.95140075683594,3523.7850189208984,8.809462547302246,3514.975556373596,67234.93337769985,41.0,2019-09-03,2019-08-30,target_rebalance,0.0516639310822888,next_close
PODD,SELL,22.0,167.9499969482422,3694.899932861328,9.23724983215332,3685.662683029175,70920.59606072903,34.0,2019-09-03,2019-08-30,target_rebalance,0.0506162740044288,next_close
MKTX,BUY,6.0,374.5086669921875,2247.052001953125,5.6176300048828125,-2252.669631958008,68667.92642877102,24.0,2019-09-03,2019-08-30,target_rebalance,0.0834625419953257,next_close
EW,BUY,67.0,72.87000274658203,4882.290184020996,12.205725460052491,-4894.495909481048,63773.43051928998,140.0,2019-09-03,2019-08-30,target_rebalance,0.0920372161020905,next_close
LHX,BUY,30.0,184.71542358398438,5541.462707519531,13.853656768798828,-5555.31636428833,58218.11415500165,30.0,2019-09-03,2019-08-30,target_rebalance,0.0501937286944218,next_close
PG,BUY,60.0,102.3418197631836,6140.509185791016,15.35127296447754,-6155.860458755493,52062.25369624615,60.0,2019-09-03,2019-08-30,target_rebalance,0.0553811654907542,next_close
MDB,BUY,41.0,149.94000244140625,6147.540100097656,15.36885025024414,-6162.908950347901,45899.344745898255,41.0,2019-09-03,2019-08-30,target_rebalance,0.0559961274518701,next_close
ROKU,BUY,41.0,156.8800048828125,6432.0802001953125,16.08020050048828,-6448.1604006958005,39451.184345202455,41.0,2019-09-03,2019-08-30,target_rebalance,0.0579310568452705,next_close
RNG,BUY,46.0,140.32403564453125,6454.9056396484375,16.137264099121094,-6471.042903747559,32980.14144145489,46.0,2019-09-03,2019-08-30,target_rebalance,0.0583499603815643,next_close
BFAM,BUY,43.0,163.36000061035156,7024.480026245117,17.561200065612795,-7042.04122631073,25938.100215144164,43.0,2019-09-03,2019-08-30,target_rebalance,0.0633122412431048,next_close
EL,BUY,38.0,182.6626434326172,6941.180450439453,17.352951126098635,-6958.533401565552,18979.56681357861,38.0,2019-09-03,2019-08-30,target_rebalance,0.0636040023371311,next_close
AMT,BUY,36.0,195.9511260986328,7054.240539550781,17.635601348876953,-7071.876140899658,11907.690672678953,36.0,2019-09-03,2019-08-30,target_rebalance,0.0647040799966118,next_close
SBAC,BUY,33.0,242.78665161132812,8011.959503173828,20.02989875793457,-8031.989401931763,3875.7012707471904,33.0,2019-09-03,2019-08-30,target_rebalance,0.0721233634031533,next_close
AMT,SELL,36.0,182.76840209960938,6579.6624755859375,16.449156188964842,6563.213319396973,10438.914590144163,0.0,2019-10-01,2019-09-30,target_exit,,next_close
BFAM,SELL,43.0,151.8300018310547,6528.690078735352,16.32172519683838,6512.3683535385135,16951.282943682676,0.0,2019-10-01,2019-09-30,target_exit,,next_close
HEI,SELL,41.0,119.00624084472656,4879.255874633789,12.198139686584472,4867.057734947204,21818.34067862988,0.0,2019-10-01,2019-09-30,target_exit,,next_close
LHX,SELL,30.0,178.714111328125,5361.42333984375,13.403558349609375,5348.01978149414,27166.360460124022,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MA,SELL,28.0,260.8053894042969,7302.5509033203125,18.25637725830078,7284.294526062012,34450.65498618603,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MDB,SELL,41.0,120.47000122070312,4939.270050048828,12.34817512512207,4926.921874923706,39377.57686110974,0.0,2019-10-01,2019-09-30,target_exit,,next_close
MKTX,SELL,24.0,302.700927734375,7264.822265625,18.1620556640625,7246.660209960937,46624.237071070675,0.0,2019-10-01,2019-09-30,target_exit,,next_close
PAYC,SELL,40.0,202.70431518554688,8108.172607421875,20.270431518554688,8087.90217590332,54712.139246973995,0.0,2019-10-01,2019-09-30,target_exit,,next_close
RNG,SELL,46.0,123.18096160888672,5666.324234008789,14.165810585021973,5652.158423423767,60364.29767039776,0.0,2019-10-01,2019-09-30,target_exit,,next_close
ROKU,SELL,41.0,102.4000015258789,4198.400062561035,10.496000156402587,4187.904062404633,64552.201732802394,0.0,2019-10-01,2019-09-30,target_exit,,next_close
SBAC,SELL,33.0,216.49623107910156,7144.375625610352,17.860939064025878,7126.514686546326,71678.71641934873,0.0,2019-10-01,2019-09-30,target_exit,,next_close
EL,SELL,9.0,180.611572265625,1625.504150390625,4.063760375976562,1621.4403900146485,73300.15680936337,29.0,2019-10-01,2019-09-30,target_rebalance,0.0515413676944632,next_close
EW,SELL,59.0,71.70333099365234,4230.496528625488,10.576241321563721,4219.920287303925,77520.07709666729,81.0,2019-10-01,2019-09-30,target_rebalance,0.0577064303413157,next_close
PODD,BUY,12.0,162.8300018310547,1953.9600219726562,4.884900054931641,-1958.844922027588,75561.23217463969,46.0,2019-10-01,2019-09-30,target_rebalance,0.076002719510053,next_close
WRB,BUY,188.0,27.214427947998047,5116.312454223633,12.790781135559083,-5129.103235359192,70432.1289392805,188.0,2019-10-01,2019-09-30,target_rebalance,0.0510669903953254,next_close
KLAC,BUY,352.0,14.623805046081543,5147.579376220703,12.868948440551758,-5160.448324661254,65271.680614619254,352.0,2019-10-01,2019-09-30,target_rebalance,0.0513829982452878,next_close
SO,BUY,111.0,47.82065200805664,5308.092372894287,13.270230932235718,-5321.362603826523,59950.31801079273,111.0,2019-10-01,2019-09-30,target_rebalance,0.0529134041831935,next_close
CTAS,BUY,88.0,61.103641510009766,5377.120452880859,13.442801132202149,-5390.563254013062,54559.75475677967,88.0,2019-10-01,2019-09-30,target_rebalance,0.053687028829579,next_close
LRCX,BUY,287.0,21.32852554321289,6121.2868309021,15.30321707725525,-6136.5900479793545,48423.164708800316,287.0,2019-10-01,2019-09-30,target_rebalance,0.0611437370107334,next_close
NEE,BUY,140.0,49.051513671875,6867.2119140625,17.16802978515625,-6884.379943847656,41538.78476495266,140.0,2019-10-01,2019-09-30,target_rebalance,0.0684261730034401,next_close
ENTG,BUY,150.0,45.6153450012207,6842.3017501831055,17.105754375457764,-6859.407504558563,34679.377260394096,150.0,2019-10-01,2019-09-30,target_rebalance,0.0686089107322239,next_close
CPRT,BUY,348.0,19.88249969482422,6919.109893798828,17.29777473449707,-6936.407668533325,27742.969591860772,348.0,2019-10-01,2019-09-30,target_rebalance,0.0691218727652937,next_close
TER,BUY,141.0,56.5292854309082,7970.629245758057,19.926573114395143,-7990.555818872452,19752.413772988322,141.0,2019-10-01,2019-09-30,target_rebalance,0.0798217552795372,next_close
MLM,BUY,31.0,255.9986114501953,7935.956954956055,19.839892387390137,-7955.796847343445,11796.616925644877,31.0,2019-10-01,2019-09-30,target_rebalance,0.081049307364813,next_close
DG,BUY,59.0,144.7150421142578,8538.187484741211,21.345468711853027,-8559.532953453065,3237.083972191813,59.0,2019-10-01,2019-09-30,target_rebalance,0.0857258336517831,next_close
CTAS,SELL,88.0,62.617313385009766,5510.323577880859,13.775808944702149,5496.547768936157,8733.63174112797,0.0,2019-11-01,2019-10-31,target_exit,,next_close
EL,SELL,29.0,170.8416290283203,4954.407241821289,12.386018104553223,4942.021223716736,13675.652964844707,0.0,2019-11-01,2019-10-31,target_exit,,next_close
ENTG,SELL,150.0,47.024200439453125,7053.630065917969,17.634075164794922,7035.995990753174,20711.64895559788,0.0,2019-11-01,2019-10-31,target_exit,,next_close
EW,SELL,81.0,78.913330078125,6391.979736328125,15.979949340820314,6375.999786987305,27087.648742585185,0.0,2019-11-01,2019-10-31,target_exit,,next_close
MLM,SELL,31.0,251.51934814453125,7797.099792480469,19.492749481201173,7777.607042999268,34865.25578558445,0.0,2019-11-01,2019-10-31,target_exit,,next_close
NEE,SELL,140.0,49.829490661621094,6976.128692626953,17.440321731567384,6958.688370895386,41823.94415647983,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PG,SELL,60.0,105.12574005126953,6307.544403076172,15.76886100769043,6291.775542068482,48115.71969854832,0.0,2019-11-01,2019-10-31,target_exit,,next_close
PODD,SELL,46.0,146.47999572753906,6738.079803466797,16.845199508666994,6721.23460395813,54836.95430250645,0.0,2019-11-01,2019-10-31,target_exit,,next_close
SO,SELL,111.0,48.11430740356445,5340.688121795654,13.351720304489136,5327.336401491165,60164.29070399761,0.0,2019-11-01,2019-10-31,target_exit,,next_close
TER,SELL,141.0,60.69285583496094,8557.692672729492,21.39423168182373,8536.29844104767,68700.58914504528,0.0,2019-11-01,2019-10-31,target_exit,,next_close
WRB,SELL,188.0,26.58678436279297,4998.315460205078,12.495788650512695,4985.8196715545655,73686.40881659984,0.0,2019-11-01,2019-10-31,target_exit,,next_close
DG,SELL,8.0,145.787353515625,1166.298828125,2.9157470703125,1163.3830810546874,74849.79189765453,51.0,2019-11-01,2019-10-31,target_rebalance,0.0720515029698349,next_close
KLAC,BUY,12.0,15.929224014282227,191.15068817138672,0.4778767204284668,-191.6285648918152,74658.16333276272,364.0,2019-11-01,2019-10-31,target_rebalance,0.0566965327106465,next_close
CPRT,BUY,60.0,20.727500915527344,1243.6500549316406,3.1091251373291016,-1246.7591800689697,73411.40415269375,408.0,2019-11-01,2019-10-31,target_rebalance,0.0825768349386284,next_close
LRCX,BUY,87.0,25.760122299194336,2241.130640029907,5.602826600074768,-2246.733466629982,71164.67068606376,374.0,2019-11-01,2019-10-31,target_rebalance,0.0941887501050102,next_close
MA,BUY,18.0,268.93817138671875,4840.8870849609375,12.102217712402345,-4852.98930267334,66311.68138339043,18.0,2019-11-01,2019-10-31,target_rebalance,0.0480366259008515,next_close
AZO,BUY,4.0,1156.280029296875,4625.1201171875,11.56280029296875,-4636.682917480469,61674.998465909965,4.0,2019-11-01,2019-10-31,target_rebalance,0.0518036897627421,next_close
RMD,BUY,39.0,138.95660400390625,5419.307556152344,13.548268890380859,-5432.855825042725,56242.14264086724,39.0,2019-11-01,2019-10-31,target_rebalance,0.053090974447967,next_close
CRUS,BUY,80.0,72.43000030517578,5794.4000244140625,14.486000061035156,-5808.886024475098,50433.256616392144,80.0,2019-11-01,2019-10-31,target_rebalance,0.0566328153227331,next_close
LPX,BUY,215.0,27.04863929748535,5815.457448959351,14.538643622398377,-5829.996092581749,44603.26052381039,215.0,2019-11-01,2019-10-31,target_rebalance,0.0567921759624383,next_close
TAL,BUY,137.0,42.75,5856.75,14.641875,-5871.391875,38731.86864881039,137.0,2019-11-01,2019-10-31,target_rebalance,0.0571435574968736,next_close
HD,BUY,29.0,201.1135711669922,5832.293563842773,14.580733909606934,-5846.874297752381,32884.99435105801,29.0,2019-11-01,2019-10-31,target_rebalance,0.0576887332119769,next_close
BLD,BUY,55.0,110.2699966430664,6064.849815368652,15.162124538421631,-6080.011939907074,26804.982411150937,55.0,2019-11-01,2019-10-31,target_rebalance,0.0595682237526214,next_close
COST,BUY,25.0,269.94207763671875,6748.551940917969,16.871379852294922,-6765.423320770264,20039.559090380673,25.0,2019-11-01,2019-10-31,target_rebalance,0.0665907562442541,next_close
AMD,BUY,230.0,34.88999938964844,8024.699859619141,20.06174964904785,-8044.761609268188,11994.797481112484,230.0,2019-11-01,2019-10-31,target_rebalance,0.0783255699777369,next_close
ROKU,BUY,55.0,146.5,8057.5,20.14375,-8077.64375,3917.153731112484,55.0,2019-11-01,2019-10-31,target_rebalance,0.0788132571956844,next_close
AMD,SELL,230.0,38.72999954223633,8907.899894714355,22.26974973678589,8885.63014497757,12802.783876090052,0.0,2019-12-02,2019-11-29,target_exit,,next_close
AZO,SELL,4.0,1177.6500244140625,4710.60009765625,11.776500244140625,4698.823597412109,17501.60747350216,0.0,2019-12-02,2019-11-29,target_exit,,next_close
BLD,SELL,55.0,107.69999694824219,5923.49983215332,14.808749580383301,5908.691082572937,23410.298556075097,0.0,2019-12-02,2019-11-29,target_exit,,next_close
COST,SELL,25.0,271.1273193359375,6778.1829833984375,16.945457458496094,6761.237525939941,30171.536082015038,0.0,2019-12-02,2019-11-29,target_exit,,next_close
DG,SELL,51.0,141.02810668945312,7192.433441162109,17.981083602905272,7174.452357559204,37345.98843957424,0.0,2019-12-02,2019-11-29,target_exit,,next_close
HD,SELL,29.0,184.40353393554688,5347.702484130859,13.36925621032715,5334.333227920532,42680.321667494776,0.0,2019-12-02,2019-11-29,target_exit,,next_close
KLAC,SELL,364.0,14.951680183410645,5442.411586761475,13.606028966903686,5428.805557794571,48109.12722528935,0.0,2019-12-02,2019-11-29,target_exit,,next_close
LPX,SELL,215.0,26.399333953857422,5675.856800079346,14.189642000198365,5661.667158079147,53770.79438336849,0.0,2019-12-02,2019-11-29,target_exit,,next_close
RMD,SELL,39.0,140.82618713378906,5492.221298217773,13.730553245544433,5478.490744972229,59249.28512834072,0.0,2019-12-02,2019-11-29,target_exit,,next_close
TAL,SELL,137.0,44.689998626708984,6122.529811859131,15.306324529647828,6107.223487329483,65356.5086156702,0.0,2019-12-02,2019-11-29,target_exit,,next_close
CPRT,SELL,49.0,21.989999771118164,1077.50998878479,2.6937749719619752,1074.816213812828,66431.32482948303,359.0,2019-12-02,2019-11-29,target_rebalance,0.0776867036166385,next_close
ROKU,SELL,9.0,136.07000732421875,1224.6300659179688,3.061575164794922,1221.5684907531738,67652.8933202362,46.0,2019-12-02,2019-11-29,target_rebalance,0.0610848107312713,next_close
LRCX,BUY,19.0,24.34186363220215,462.4954090118408,1.1562385225296021,-463.6516475343704,67189.24167270183,393.0,2019-12-02,2019-11-29,target_rebalance,0.0944194312525038,next_close
MA,BUY,3.0,276.0891418457031,828.2674255371094,2.0706685638427733,-830.3380941009522,66358.90357860088,21.0,2019-12-02,2019-11-29,target_rebalance,0.0575840480625854,next_close
BLDR,BUY,188.0,25.139999389648438,4726.319885253906,11.815799713134766,-4738.135684967041,61620.767893633834,188.0,2019-12-02,2019-11-29,target_rebalance,0.0467810684370529,next_close
TER,BUY,79.0,60.92500686645508,4813.075542449951,12.032688856124878,-4825.108231306076,56795.65966232776,79.0,2019-12-02,2019-11-29,target_rebalance,0.0476454943108966,next_close
DOCU,BUY,69.0,69.91999816894531,4824.479873657227,12.061199684143066,-4836.54107334137,51959.118588986385,69.0,2019-12-02,2019-11-29,target_rebalance,0.0479822353271897,next_close
BIO,BUY,13.0,371.67999267578125,4831.839904785156,12.079599761962891,-4843.919504547119,47115.199084439264,13.0,2019-12-02,2019-11-29,target_rebalance,0.0483201621382727,next_close
DXCM,BUY,96.0,55.97999954223633,5374.0799560546875,13.435199890136719,-5387.515155944824,41727.68392849444,96.0,2019-12-02,2019-11-29,target_rebalance,0.0533830015169201,next_close
RH,BUY,31.0,199.25999450683594,6177.059829711914,15.442649574279786,-6192.502479286194,35535.18144920825,31.0,2019-12-02,2019-11-29,target_rebalance,0.0614978399377239,next_close
PCTY,BUY,63.0,117.68000030517578,7413.840019226074,18.534600048065187,-7432.374619274139,28102.80682993411,63.0,2019-12-02,2019-11-29,target_rebalance,0.0741159934660451,next_close
AAPL,BUY,126.0,63.61815643310547,8015.887710571289,20.039719276428222,-8035.927429847718,20066.879400086393,126.0,2019-12-02,2019-11-29,target_rebalance,0.0794492908143663,next_close
LULU,BUY,36.0,225.52999877929688,8119.0799560546875,20.29769989013672,-8139.377655944824,11927.50174414157,36.0,2019-12-02,2019-11-29,target_rebalance,0.080465360490335,next_close
RNG,BUY,51.0,164.9323272705078,8411.548690795898,21.028871726989745,-8432.577562522889,3494.9241816186804,51.0,2019-12-02,2019-11-29,target_rebalance,0.0844076732005779,next_close
BIO,SELL,13.0,372.1600036621094,4838.080047607422,12.095200119018555,4825.984847488403,8320.909029107082,0.0,2020-01-02,2019-12-31,target_exit,,next_close
BLDR,SELL,188.0,25.40999984741211,4777.079971313477,11.942699928283691,4765.137271385192,13086.046300492275,0.0,2020-01-02,2019-12-31,target_exit,,next_close
