portfolio_kind,ticker,current_weight,watchlist_source,target_weight,forward_pe_final,valuation_blueprint_score,fcf_margin,sales_growth_yoy,eps_growth_yoy,market_cap_live,dollar_vol_20d,score,rs_benchmark_3m,rs_benchmark_6m,price_available,price_latest_date,close,ret_1m,ret_3m,ret_6m,spy_excess_3m,qqq_excess_3m,price_to_ma50,price_to_ma200,drawdown_from_63d_high,decision_cadence,weekly_review_action,weekly_review_reason,full_universe_rerank_today
watchlist,JNJ,0.0,candidate_top_rank,0.0,26.6316,-0.0324560531085608,,0.0604811925107802,0.9042654018832152,579826340050.7809,1808764486.253128,3.932047929077482,-0.1174694634866304,0.1000508002167721,True,2026-06-12,240.8699951171875,0.05136383229602193,0.0030442733031781355,0.1791571330215489,-0.11999204933363994,-0.21343757411662279,1.0471533227691707,1.133776928159627,-0.008937772982035352,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CVX,0.0,candidate_top_rank,0.0,33.8856,-0.1531780149412568,,-0.0464392443153028,-0.378461026036152,372866929816.1896,1764752745.0893402,5.01373582002843,-0.1605768706732919,0.1809360395108816,True,2026-06-12,187.22000122070312,0.015778377493219198,-0.04006313388348337,0.2600423723156584,-0.16309945652030144,-0.2565449813032843,0.9984283914510531,1.1100853742250052,-0.10521055061969031,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,COST,0.0,candidate_top_rank,0.0,53.790763338965405,-1.0097079558934088,,0.0,0.0,435651392282.2808,2522482381.341248,3.1411606794561857,-0.1449622546806932,0.0475041009481871,True,2026-06-12,982.3499755859375,-0.04910557035922647,-0.024448517890884647,0.12661043375296388,-0.14748484052770272,-0.24093036531068557,0.9780671125876376,1.0283484383964758,-0.10231922673330163,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KLAC,0.0,candidate_top_rank,0.0,53.9564,-0.1123294942864433,,0.0,,33249928318.324173,2264564181.397364,7.363033547115599,0.6760299145628386,0.9807368618419016,True,2026-06-12,254.5399932861328,0.37786395702847164,0.7965436513526472,1.0598431946466782,0.6735073287158291,0.5800618039328462,1.3662763517608767,1.8065400437641215,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,CSCO,0.0,candidate_top_rank,0.0,40.0933,-0.165885826181401,,0.0529896102447819,0.0,477307731917.348,3166673560.844803,7.956584932749255,0.4338868397345676,0.4462235320684642,True,2026-06-12,121.0999984741211,0.18876995395177087,0.5544005765243762,0.525329864873241,0.43136425388755817,0.3379187291045753,1.187473755281397,1.4929902459750641,-0.06846155019906852,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,QCOM,0.0,candidate_top_rank,0.0,22.9367,-0.9210667421749222,,0.0,0.0,223152881286.6211,4962429794.01062,5.038162045230592,0.5163832838940148,0.0946291230051719,True,2026-06-12,211.72000122070312,-0.0031337246477810554,0.6368970206838234,0.17373545580994865,0.5138606980470053,0.42041517326402245,1.1540222075120858,1.2904078680841593,-0.15344603000187307,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BE,0.0,candidate_top_rank,0.0,12428.6839,-3.4584921554193446,,0.3886654169505354,2.095853821982949,74017983678.18152,2910159823.0846405,3.179945893055085,0.5636491683431037,1.48995279315691,True,2026-06-12,260.2200012207031,-0.10194646448561195,0.6841629051329123,1.5690591259616866,0.5611265824960943,0.4676810577131114,1.0450560473170476,1.7431736281270442,-0.15480058109083783,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,TXN,0.0,candidate_top_rank,0.0,49.3878,-0.7179256611347873,,0.1304903778530783,0.0455849549795741,274047136782.10757,2495080309.605255,5.183801464386291,0.4658684986745507,0.5977004625868467,True,2026-06-12,301.1199951171875,-0.017039894506447384,0.5863822354643593,0.6768067953916235,0.46334591282754123,0.3699003880445584,1.1059807824991752,1.459474343005413,-0.07316328129373706,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,AMAT,0.0,candidate_top_rank,0.0,45.1478,-0.8544658874536863,,0.04386223138063,0.0057987887255788,450373486667.5,4067692019.123993,7.753495517595736,0.5424592729369964,0.9876339186800676,True,2026-06-12,567.25,0.30082961300775857,0.662973009726805,1.0667402514848443,0.5399366870899869,0.44649116230700403,1.3288510066495798,1.8381760622397474,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,MTZ,0.0,candidate_top_rank,0.0,,,,0.1622069199373443,1.4616765643431706,28681365367.7782,455442669.5135498,1.1570815712409652,0.131106957074685,0.5073009940281437,True,2026-06-12,362.9700012207031,-0.14351449089855506,0.2516206938644936,0.5864073268329204,0.12858437122767552,0.03513884644469267,0.9533052029907276,1.345905559931576,-0.17037326433937616,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ANET,0.0,candidate_top_rank,0.0,52.3514,-0.785422194039895,,0.2859506284746884,0.235886144890659,205552238198.3264,1398288806.448822,2.8200263149316283,0.1016169552968242,0.1541968157326632,True,2026-06-12,163.24000549316406,0.1602814888083417,0.22213069208663283,0.23330314853743994,0.09909436944981476,0.005648844666831909,1.048198951812708,1.153482696028893,-0.08152810770663732,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PFE,0.0,candidate_top_rank,0.0,19.8122,0.128991350460789,,-0.0164709950178383,-0.0355600001567394,149382426451.493,884236701.2074184,0.8250312280111975,-0.1181570849452187,-0.0283331670618653,True,2026-06-12,26.209999084472656,0.009630200647793297,0.0023566518445898854,0.05077316574291135,-0.12067967079222819,-0.21412519557521104,1.0012219762557701,1.0410060963018228,-0.06680762988787914,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GLW,0.0,candidate_top_rank,0.0,90.0413,-0.9727415663353454,,0.1914163744473243,1.9386150026436584,154226295613.5418,2380644949.869766,4.974739237753648,0.269469573777676,0.829700740282924,True,2026-06-12,179.1999969482422,-0.1309154327554657,0.3899833105674846,0.9088070730877007,0.2669469879306665,0.17350146314768367,1.0156709072564825,1.5199290085192068,-0.13830111637360176,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,BA,0.0,candidate_top_rank,0.0,74.8887,-0.6285865728845742,,0.3449644451794278,-1.1591578947368422,172677628011.2578,1480235210.7035828,1.3327319529714357,-0.0768718115492239,0.0231984261836035,True,2026-06-12,219.0500030517578,-0.08956775771022274,0.043641925240584634,0.10230475898838032,-0.07939439739623344,-0.1728399221792163,0.9816434360098537,1.0009982679800344,-0.08956775771022274,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MSFT,0.0,candidate_top_rank,0.0,24.4745,-0.0723346014793175,,0.0,0.0,2902586503697.6523,15996470821.698303,2.777545710232973,-0.1305344815763568,-0.2589791608279616,True,2026-06-12,390.739990234375,-0.03362136275895378,-0.010020744786548241,-0.17987282802318483,-0.13305706742336632,-0.22650259220634916,0.9502498638380971,0.8647119061314796,-0.15152436472681596,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,WMT,0.0,candidate_top_rank,0.0,43.25307176502196,-0.6157134135023921,,0.0472545653469484,0.1135905801090066,963245908207.0392,3227427324.265785,2.4977249651892803,-0.1600340901165526,-0.0032308192448413,True,2026-06-12,121.04000091552734,-0.0793336898785495,-0.039520353326744084,0.07587551355993538,-0.16255667596356216,-0.256002200746545,0.9646281990487704,1.047242843565693,-0.09806256581205697,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,VZ,0.0,candidate_top_rank,0.0,10.9253,1.147570578621709,0.2412385755946479,0.0252470546339436,-0.0205801923559871,200886141708.6589,1061900901.1173058,3.214962655349456,-0.1700736370021546,0.1654043447714104,True,2026-06-12,48.11000061035156,0.019063790369250766,-0.04955990021234602,0.24451067757618716,-0.1725962228491641,-0.26604174763214694,1.0219951527418807,1.106994000174076,-0.041914641032534616,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,BSX,0.0,candidate_top_rank,0.0,20.2419,0.3285194872683836,,0.1986624470054339,0.5548621474020825,69724921220.0902,1147939667.9727936,-1.2406537975516505,-0.4419371172154058,-0.5730653253427842,True,2026-06-12,46.90999984741211,-0.11590654667744982,-0.32142338042559726,-0.49395899253800746,-0.44445970306241533,-0.5379052278453982,0.834183932870619,0.5693071686235257,-0.341891124428063,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,CAT,0.0,candidate_top_rank,0.0,44.1723,-0.416751751209982,0.1339975973429439,0.1184969727627689,-0.0298674738618089,419442260138.6264,2514181498.7716675,4.779363963607685,0.194063688024219,0.4069392839630943,True,2026-06-12,910.5700073242188,0.009165487801322536,0.3145774248140276,0.48604561676787106,0.19154110217720954,0.0980955773942267,1.065133426212478,1.383923157364646,-0.03180288125816744,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ADI,0.0,candidate_top_rank,0.0,59.0059,-1.4870614109284797,0.3583265967791854,0.2975495831608725,0.8432726973423788,203500098603.7207,2150801579.97406,5.139256532888799,0.2482396788091783,0.4134039385894095,True,2026-06-12,417.7900085449219,-0.031119219711627566,0.3687534155989869,0.49251027139418624,0.24571709296216881,0.15227156817918597,1.064509934526558,1.3677896317719276,-0.04542235993532373,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,NVDA,0.0,candidate_top_rank,0.0,31.6841,-0.2893055565856449,,0.6547353579009478,0.6591884920308726,4965598059082.031,37785387849.49112,4.2968043294766485,0.0191764365045885,0.0387534280138883,True,2026-06-12,205.19000244140625,-0.09033722105863007,0.13969017329439715,0.11785976081866512,0.016653850657579072,-0.07679167412540377,0.9926730666226397,1.0854469278102823,-0.1285774940977763,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ON,0.0,candidate_top_rank,0.0,80.1021,-0.5206567085543933,,-0.153467094023128,-0.917983804693278,45770374035.68809,1394429050.0733948,4.622743664763541,0.8741916848560805,1.0404944684616753,True,2026-06-12,116.79000091552734,0.009333694923515212,0.994705421645889,1.119600801266452,0.871669099009071,0.7782235742260881,1.1542612611928416,1.740102149791119,-0.1279772470513496,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,ABBV,0.0,candidate_top_rank,0.0,110.139,-0.8599069095247763,,0.0856676252352042,-0.0124064744893025,402351721577.7767,1151311295.4447937,3.265567736191048,-0.0752693930593921,-0.0511875612177781,True,2026-06-12,227.72999572753906,0.09223019533591881,0.045244343730416414,0.027918771586998625,-0.07779197890640166,-0.1712375036893845,1.0817042167141213,1.0457586267763708,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MU,0.0,candidate_top_rank,0.0,40.412,-0.8816092244114339,,0.0,0.0,1106995005282.5684,49375974158.17322,6.873758462183458,1.1839996937405166,2.6462705782732563,True,2026-06-12,981.6099853515625,0.22147005386478003,1.3045134305303252,2.7253769110780333,1.1814771078935071,1.0880315831105243,1.44855695280993,2.572521950006239,-0.09073979993073145,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,COP,0.0,candidate_top_rank,0.0,19.8039,0.0759018379265735,,0.0486867133433162,-0.1956339016894536,142516037028.59207,776164042.3361588,2.6734568282351963,-0.1536636333973778,0.1478200255417026,True,2026-06-12,116.9800033569336,-0.00357749713361577,-0.033149896607569285,0.22692635834647934,-0.15618621924438736,-0.2496317440273702,0.973725283746228,1.1297291994369463,-0.11921252348480837,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETN,0.0,candidate_top_rank,0.0,38.5225,-0.3317565848695291,0.1294447682891285,0.1033041241257335,0.0907635000361786,151976742687.98828,1012685670.9347534,1.6199852341083318,-0.0162041797537924,0.0347581537272616,True,2026-06-12,391.3900146484375,-0.03821199120184238,0.10430955703601619,0.1138644865320384,-0.018726765600801887,-0.11217229038378473,0.9755247945673575,1.0701883219764432,-0.09361997358402108,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,ETR,0.0,candidate_top_rank,0.0,27.7038,-1.0729991758110553,0.3360399719279512,0.0898202161292085,-0.2003202496495456,50869721577.13852,399950040.1066971,2.2629223697162755,-0.0623930654590074,0.1257693921851794,True,2026-06-12,111.11000061035156,-0.011036919275572155,0.05812067133080112,0.2048757249899562,-0.06491565130601695,-0.1583611760889998,0.9894499921172345,1.1168306355146194,-0.053254941781661236,weekly_holdings_watchlist_refresh,REPLACE_CANDIDATE_REVIEW,current holding weekly technical/RS deterioration,False
watchlist,FCX,0.0,candidate_top_rank,0.0,33.3327,-0.0333872596062616,,0.0006754340657157,0.1675653237471801,98343475629.15146,833962537.6997757,3.3704532279909567,0.0955316619114776,0.4005808888504594,True,2026-06-12,68.41000366210938,0.018612268192969683,0.21604539870128625,0.47968722165523614,0.09300907606446818,-0.0004364487185146704,1.0688829178633208,1.2749332451526767,-0.04615166623335565,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,VLO,0.0,candidate_top_rank,0.0,32.80974229264183,-0.0644264513510616,,-0.0553891639269793,-0.1202587333330157,76807606707.07452,719252232.5596619,3.4493620170804182,0.0065905916804065,0.406623743552724,True,2026-06-12,258.6700134277344,0.06472339748815648,0.12710432847021513,0.48573007635750076,0.004068005833397059,-0.08937751894958579,1.0560971692940584,1.3104536082956533,-0.010633003057944013,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,LRCX,0.0,candidate_top_rank,0.0,59.9783,-1.220160058562648,,0.0,,458721945456.84814,3210212365.8929443,8.015895090843285,0.6080913661031127,1.1035246738031514,True,2026-06-12,366.80999755859375,0.24157187424658955,0.7286051028929212,1.1826310066079282,0.6055687802561032,0.5121232554731203,1.28287181929544,1.7958487219896548,0.0,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,CNQ,0.0,candidate_top_rank,0.0,8.732223787060997,0.5446066255386924,0.1897117757601829,,,94482661376.0,327378077.1258736,2.4922503272534557,-0.1768421987888075,0.2765118386604812,True,2026-06-12,45.29999923706055,-0.04025426896540962,-0.05632846199899899,0.355618171465258,-0.17936478463581706,-0.2728103094187999,0.9758093909522845,1.1813025889124316,-0.09571810394725044,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GE,0.0,candidate_top_rank,0.0,40.205834060389584,-0.3373338853047835,,3.641664136046159,0.358723618698322,349830962159.44977,1508501538.9744568,3.705275962074865,-0.0016910030934291,0.1062689986670601,True,2026-06-12,335.29998779296875,0.13772860613745985,0.11882273369637941,0.18537533147183693,-0.004213588940438662,-0.09765911372342151,1.1070061535646414,1.105085576745987,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,STM,0.0,candidate_top_rank,0.0,229.4854,-1.1031996478674566,,-0.0753075777760363,,68703789056.0,972431503.4591484,3.933537676290732,1.2378792108423284,1.8762487513001351,True,2026-06-12,77.30000305175781,0.21943530203568473,1.358392947632137,1.9553550841049119,1.235356624995319,1.141911100212336,1.3473143128750609,2.1810100314942544,-0.03023455100232597,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,C,0.0,candidate_top_rank,0.0,,,,0.0,,433438467665.81726,1405340724.1749191,2.428233145277328,0.2087647496147096,0.192149037385843,True,2026-06-12,139.8300018310547,0.12675264746448667,0.3292784864045182,0.27125537019061974,0.2062421637677001,0.11279663898471726,1.09778025081074,1.2539827317593275,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,UNP,0.0,candidate_top_rank,0.0,22.682207961974747,-1.1247504369415218,,0.0107216494845361,0.0775600383082548,161905600432.57574,835895049.9015808,2.678887576119991,0.0101445707454743,0.0911531491611254,True,2026-06-12,272.70001220703125,0.035771045372737786,0.13065830753528296,0.17025948196590224,0.007621984898464884,-0.08582353988451796,1.042812438878704,1.1413610996156038,-0.018874069005528682,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,DUOL,0.0,candidate_top_rank,0.0,,,,0.4373915749874828,-1.2696981904857825,,293845358.216095,3.0448660440946647,0.1643410857556995,0.3767792144680807,True,2026-06-12,122.62999725341797,0.16812719881970417,0.246366480477078,-0.3788999405537865,0.12333015784025991,0.029884633057277066,1.1519551007128703,0.6977371883008335,-0.009810682347363486,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,FTI,0.0,candidate_top_rank,0.0,24.6131,0.0603968949339585,,0.0935012605550846,0.1936415727054996,28224107653.65249,411409490.3466034,3.17284596936378,0.0042498435408748,0.4534022488159623,True,2026-06-12,70.79000091552734,-0.02534100139823936,0.12476358033068347,0.5325085816207391,0.0017272576938653916,-0.09171826708911746,0.9860103588213256,1.2924097929936795,-0.07990369249823859,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,PWR,0.0,candidate_top_rank,0.0,94.7241,-1.1497464701675493,,0.2030559551586537,0.1221205539225891,106203568387.82886,807971874.0441895,2.247270948438945,0.1457719175897851,0.4528025567850349,True,2026-06-12,707.739990234375,-0.08527630533924324,0.26628565437959373,0.5319088895898116,0.14324933174277565,0.04980380695979281,1.0416369122624647,1.3698151090703565,-0.09869594132217863,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,XOM,0.0,candidate_top_rank,0.0,24.5481,-0.1553127167135694,0.0710695344903352,-0.0496216942946636,-0.115783692727104,609348659516.7452,2585028600.6251526,4.874631003979864,-0.1724748581750738,0.1672910840613388,True,2026-06-12,147.00999450683594,-0.023501962483498118,-0.05196112138526521,0.2463974168661156,-0.17499744402208328,-0.26844296880506613,0.9717021549502117,1.1099281483147594,-0.13682962932700737,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,MPWR,0.0,candidate_top_rank,0.0,110.7218,-1.6548740263629764,,0.2643101807802093,-0.6584885893353332,77493728961.18164,1172144689.6862793,2.705922320812581,0.3809953946932283,0.5379664217374427,True,2026-06-12,1577.3199462890625,-0.04425123784483742,0.5015091314830369,0.6170727545422194,0.3784728088462188,0.28502728406323596,1.0382455978966942,1.397264698128469,-0.0666138431398412,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,KEYS,0.0,candidate_top_rank,0.0,70.50338940152659,-0.6637495712906654,,0.0795340429805182,,59927880991.29761,663158637.6263428,1.3311631657726368,0.1328639705435836,0.5689339691009583,True,2026-06-12,350.6700134277344,-0.029125914179694012,0.25337770733339227,0.648040301905735,0.1303413846965742,0.036895859913591345,1.0327559681059175,1.445134348676871,-0.04366199293072126,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,MA,0.0,candidate_top_rank,0.0,,,,0.0,0.0,,1684875721.6052246,3.404527961008615,-0.079463893662068,-0.0981299580795003,True,2026-06-12,489.9800109863281,-0.001345189227140997,-0.014393797181141865,-0.08777916750044346,-0.13743011981795994,-0.2308756446009428,0.9812612388185116,0.9149067681590455,-0.06711339945020367,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,NEM,0.0,candidate_top_rank,0.0,,,,0.213413981372444,1.1937557392102849,107000817119.42374,862582561.9459915,0.8446937845827074,-0.2037037576497029,-0.0127148463728843,True,2026-06-12,100.2300033569336,-0.15548050199530705,-0.08319002085989435,0.06639148643189241,-0.20622634349671243,-0.2996718682796953,0.9057041100483895,0.9883102654517189,-0.16903196710371926,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,KO,0.0,candidate_top_rank,0.0,27.0587736311396,-0.7863143965707424,,0.0186991351649985,0.2354116709237139,355471109192.2809,1313538855.8506012,3.608874535417968,-0.0522436739671574,0.105740577166207,True,2026-06-12,82.62000274658203,0.029404442406390396,0.06827006282265113,0.18484690997098374,-0.05476625981416694,-0.1482117845971498,1.0504581242272197,1.1324027063241047,-0.011604182722866119,weekly_holdings_watchlist_refresh,HOLD_REVIEW,weekly hold refresh,False
watchlist,PG,0.0,candidate_top_rank,0.0,22.21538671852085,-1.3404479873879998,,0.0,0.0,348381694519.844,1215203319.1160583,3.080309778562909,-0.1199390986302018,0.0066238954558497,True,2026-06-12,149.61000061035156,0.05181379944154818,0.0005746381596067884,0.08573022826062648,-0.12246168447721129,-0.21590720926019413,1.0365351771206437,1.0148998129129432,-0.009094347066972763,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,FIX,0.0,candidate_top_rank,0.0,64.638311773982,-0.6012914324205992,,0.2951507767511407,0.9786661099938117,66096422810.97949,848524501.3360596,2.77835194238846,0.2552210703974293,0.7609124198247603,True,2026-06-12,1877.6099853515625,-0.07681211872402638,0.37573480718723795,0.8400187526295371,0.2526984845504199,0.15925295976743703,1.048286357603137,1.529105022557082,-0.08030621498728296,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,JPM,0.0,candidate_top_rank,0.0,15.433862632708609,0.058211752956527,,0.0275462389330689,0.0159505892581504,859372905251.8479,2677989382.0040894,2.093824622394811,0.0168040322592184,-0.0349107929169825,True,2026-06-12,320.7200012207031,0.06817652363264992,0.13731776904902704,0.04419553988779423,0.014281446412208965,-0.07916407837077388,1.0461947592904184,1.0530535625223167,0.0,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,TEAM,0.0,candidate_top_rank,0.0,,,,,,,321660712.1343994,2.7377699160873328,0.3173771913251162,0.2233004178680118,True,2026-06-12,88.5199966430664,0.09799049401321569,0.17697111714686398,-0.4526680332559151,0.0539347945100459,-0.039510730272936945,1.07924760561949,0.7277508823145843,-0.2365674948436609,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,PH,0.0,candidate_top_rank,0.0,32.261831852476696,-0.1525184988492355,,-0.0039943589451792,0.2488803594134407,113916528271.0952,699485647.951355,1.2387745099086451,-0.1029130434037453,-0.0589098046230032,True,2026-06-12,903.47998046875,0.023924187663202368,0.017600693386063293,0.020196528181773532,-0.10543562925075478,-0.19888115403373763,0.9973470137255703,1.038866307743445,-0.09124269324025536,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,GS,0.0,candidate_top_rank,0.0,,,,,0.2628048548941937,313519136667.75,2344788764.5132446,3.2364923908707697,0.2441245972508412,0.1275997893030636,True,2026-06-12,1062.75,0.11724035710172309,0.3646383340406498,0.20670612210784034,0.24160201140383175,0.1481564866208489,1.1147916861046139,1.232864552141177,-0.027329043072908288,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,CMCSA,0.0,candidate_top_rank,0.0,,,,0.0019826276316536,,,1096011247.2389977,3.0685387136381013,0.1186404440957902,-0.1178740029773023,True,2026-06-12,24.5,-0.017642362655797106,-0.178219988110632,-0.02989518457777962,-0.3012563107474501,-0.3947018355304329,0.9302360949193565,0.8861265591891933,-0.2256637018768215,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BAC,0.0,candidate_top_rank,0.0,,,,0.1100238499514167,0.2114355707296131,397551011517.5814,2054462865.3364944,2.667685977268233,0.0847745324261557,-0.0319650685220436,True,2026-06-12,56.02000045776367,0.1298368083519854,0.20528826921596433,0.04714126428273313,0.08225194657914625,-0.011193578203836596,1.0744614740828842,1.086502167743659,0.0,weekly_holdings_watchlist_refresh,ADD_CANDIDATE_REVIEW,weekly watchlist RS/technical confirmation,False
watchlist,WELL,0.0,candidate_top_rank,0.0,,,,0.4024866483307447,-0.102110864138554,151228049607.5081,817438817.3766327,2.2611020572559166,-0.086150601488099,0.049925204104164,True,2026-06-12,214.22999572753906,-0.026846568903857615,0.034363135301709535,0.12903153690894076,-0.08867318733510854,-0.18211871211809139,1.0208491775301989,1.1114477133309824,-0.026846568903857615,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
watchlist,BKR,0.0,candidate_top_rank,0.0,19.9273,0.2660367195464246,,-0.0034496388659311,-0.1252267808828444,62639216923.06932,490256386.8603706,2.922304597601202,0.047033998984969,0.2445847368598239,True,2026-06-12,63.13999938964844,-0.03470423704892567,0.16754773577477766,0.3236910696646007,0.04451141313795959,-0.04893411164502326,0.9826259344321348,1.1578462445699322,-0.09069697454806436,weekly_holdings_watchlist_refresh,WATCH_ONLY,insufficient weekly confirmation,False
