signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-05-02,2025-05-05,concentrated,DEFENSE_REVIEW,0.85,0.75,0.45,-0.17542760911008426,0.65,0.7243334674960902,0.09999999999999998,34.05742532176423,RELEASE_CASH
2025-05-06,2025-05-07,concentrated,DEFENSE_REVIEW,0.75,0.85,0.45,-0.18565521664258156,0.85,0.7342015860767513,0.09999999999999998,33.63499306038035,RAISE_CASH
2025-05-13,2025-05-14,concentrated,DEFENSE_REVIEW,0.85,0.75,0.45,-0.1784383620546588,0.65,0.7223493098392373,0.09999999999999998,33.93307178445811,RELEASE_CASH
2025-05-15,2025-05-16,concentrated,GREEN,0.75,0.85,0.03,-0.18056968355234648,0.85,0.724232029543683,0.09999999999999998,33.84504152350573,RAISE_CASH
2025-05-16,2025-05-19,concentrated,GREEN,0.85,0.75,0.03,-0.17840889111510994,0.65,0.7204075015528036,0.09999999999999998,33.934289026672296,RELEASE_CASH
2025-05-20,2025-05-21,concentrated,GREEN,0.75,0.85,0.03,-0.18054052330924142,0.85,0.7222988175274606,0.09999999999999998,33.846245932982555,RAISE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.85,0.75,0.03,-0.17832827013456076,0.65,0.0756764924461578,0.09999999999999998,33.9376189259689,RELEASE_CASH
2025-06-17,2025-06-18,concentrated,GREEN,0.75,0.85,0.03,-0.18061610486456314,0.85,0.0763924916932525,0.09999999999999998,33.843124177749765,RAISE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.85,0.75,0.03,-0.17908045452367471,0.65,0.0754177111465685,0.09999999999999998,33.906551352104586,RELEASE_CASH
2025-06-25,2025-06-26,concentrated,GREEN,0.75,0.65,0.03,-0.17907539772100034,0.65,0.075346312933829,0.09999999999999998,33.90676021391145,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18294782632319162,0.85,0.0762714544851136,0.19999999999999996,67.49363354004907,RAISE_CASH
2025-07-14,2025-07-15,concentrated,GREEN,0.85,0.75,0.03,-0.17939768266242795,0.65,0.335059687212164,0.09999999999999998,33.89344883525474,RELEASE_CASH
2025-07-15,2025-07-16,concentrated,GREEN,0.75,0.65,0.03,-0.1798061991447022,0.65,0.3352807447123912,0.09999999999999998,33.876575823568345,RELEASE_CASH
2025-07-22,2025-07-23,concentrated,GREEN,0.65,0.85,0.03,-0.18396958775777605,0.85,0.3384426396965967,0.19999999999999996,67.40922963776111,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17503966094980272,0.65,0.3221748014369478,0.09999999999999998,34.07344879725708,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.1763719941784293,0.65,0.3233718997284808,0.09999999999999998,34.01841925717184,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.10618794736869941,0.45,0.022661318557838,0.09999999999999998,36.917240463666374,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10323363305854749,0.45,0.0224876341562198,0.09999999999999998,37.03926290839851,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07421375181777112,0.0,0.0212510159777207,0.09999999999999998,38.23787500010043,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07709802563372203,0.0,0.0213431293956521,0.09999999999999998,38.118745447401906,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.0806546597744412,0.45,0.0214439938604867,0.1999999999999999,75.94369060999519,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07595171472647366,0.0,0.0762689757518927,0.10000000000000003,38.16609168231164,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08409816577045859,0.45,0.0772091095012452,0.10000000000000003,37.82961770970083,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07765786026226307,0.0,0.0763032646011518,0.10000000000000003,38.09562252179258,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11055201350583133,0.45,0.0803478152636325,0.10000000000000003,36.736990847978674,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07160919108463937,0.0,0.0748897198507781,0.10000000000000003,38.345451525393635,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.061640692239647854,0.0,0.0737363591068018,0.1,38.75718178550698,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06388871394127482,0.0,0.0739323266227231,0.1,38.66433144019983,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0695764593813717,0.03,-0.010344400132346832,0.0,0.0695764593813717,0.08042354061862826,32.87382955067569,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0695764593813717,0.25,0.25,0.0,0.0,0.0783304175914725,0.1804235406186283,83.37715540925169,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.022727093328769654,0.0,0.0805344522227197,0.1,45.16164284183515,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08054254050748488,0.45,0.0860172140701267,0.30000000000000004,127.46964264660046,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07877628547220217,0.0,0.08563682189267,0.10000000000000003,42.5715028923127,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.0709949557123507,0.0,0.0846015642735222,0.09999999999999998,42.93109296490145,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08813093327370802,0.45,0.086523577345043,0.2,84.27841359131108,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07254058814543818,0.0,0.0840654120983361,0.10000000000000003,42.859666345549456,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.1268115987191164,0.65,0.0915869537768566,0.30000000000000004,121.0550986620569,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11903147468100816,0.45,0.0893451879394759,0.09999999999999998,40.71123390790893,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08180898858704033,0.45,0.0822675923927456,0.09999999999999998,42.43135590370521,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07967609369242468,0.0,0.0819158230381098,0.09999999999999998,42.52992104021135,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.053951253952333134,0.0,0.0787770740733264,0.09999999999999998,43.71871489357078,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.031681364877396256,0.0,0.0765399364499052,0.1,44.74784889458933,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.1181334530326088,0.03,0.0,0.0,0.1181334530326088,0.0318665469673913,16.00054103862936,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1181334530326088,0.45,0.03,-0.0925960254826641,0.45,0.1301491383214807,0.3318665469673912,151.20418636302256,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04897106884052704,0.0,0.1207960664198133,0.10000000000000003,47.75220063068754,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03992146147050346,0.0,0.1192208657390131,0.09999999999999998,48.20659129389842,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036483225599159286,0.0,0.1186867299994283,0.1,48.37922886964903,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1175070858236492,0.03,-0.027397441872293093,0.0,0.1175070858236492,0.03249291417635079,15.868056302974633,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1175070858236492,0.0771804792665535,0.03,-0.00463566812174343,0.0,0.0771804792665535,0.040326606557095704,20.154564297440565,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0771804792665535,0.45,0.03,-0.08405725941052922,0.45,0.0791371143680125,0.3728195207334465,181.81021947098728,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06803792727833247,0.0,0.0767671725084178,0.10000000000000003,49.619177484994324,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06256292202117797,0.0,0.0761049487297691,0.1,49.91067567525078,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.048307293344453495,0.0,0.0746825704265432,0.1,50.66966854650018,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0765692513878545,0.03,-0.07008098644282501,0.0,0.0765692513878545,0.07343074861214546,36.35585860190211,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0765692513878545,0.25,0.25,-0.0040185103697649716,0.0,0.0714673108917459,0.1734307486121455,91.96629447056932,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015579812541639537,0.0,0.0724694215055816,0.1,52.4121328871886,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.068469140718996,0.03,0.0,0.0,0.068469140718996,0.081530859281004,45.00872366239406,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.068469140718996,0.25,0.25,-0.01816277228493024,0.0,0.076831533659146,0.181530859281004,108.25542587565393,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.03034770464446135,0.0,0.0735523965467871,0.1,61.795024448841076,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0703916893020936,0.03,0.0,0.0,0.0703916893020936,0.0796083106979064,51.20779242947875,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0703916893020936,0.25,0.25,0.0,0.0,0.0692640167634916,0.1796083106979064,117.39159623029646,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6228201599126356,0.25,-0.0006172960924317739,0.0,0.6228201599126356,0.3728201599126356,263.8742602253008,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6228201599126356,0.6628992069885318,0.25,-0.06345167632315152,0.0,0.6628992069885318,0.04007904707589616,26.583575264091714,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6628992069885318,0.6282230846475371,0.25,-0.013340799518742785,0.0,0.6282230846475371,0.03467612234099471,24.230563156293453,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6282230846475371,0.5938776951815014,0.25,0.0,0.0,0.5938776951815014,0.034345389466035714,25.34930737998466,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5938776951815014,0.6313310559311835,0.25,-0.06023495022227987,0.0,0.6313310559311835,0.037453360749682196,25.978120994046208,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6313310559311835,0.8462962713667486,0.45,-0.02793652192715812,0.0,0.8462962713667486,0.21496521543556502,154.22702055080111,RAISE_CASH
2026-04-24,2026-04-27,concentrated,GREEN,0.8462962713667486,0.8129539535477124,0.03,0.0,0.0,0.8129539535477124,0.03334231781903618,24.82087676734858,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8129539535477124,0.7129539535477124,0.03,0.0,0.0,0.0790634155481734,0.09999999999999998,75.35191038651804,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7129539535477124,0.6129539535477124,0.03,0.0,0.0,0.077412735248582,0.09999999999999998,75.83374991393646,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6129539535477124,0.5129539535477124,0.03,0.0,0.0,0.0735251157518794,0.09999999999999998,77.49652491555817,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5129539535477124,0.41295395354771247,0.03,0.0,0.0,0.0733890305261124,0.09999999999999998,77.552675628949,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.41295395354771247,0.3129539535477125,0.03,-0.03706989604919031,0.0,0.0779186069812209,0.09999999999999998,74.67780600504729,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.3129539535477125,0.2129539535477125,0.03,0.0,0.0,0.0732481239542022,0.1,78.20616639017464,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2129539535477125,0.11295395354771248,0.03,0.0,0.0,0.0699840536493956,0.1,81.28353129486499,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.11295395354771248,0.0726566363323812,0.03,-0.035325433251514715,0.0,0.0726566363323812,0.04029731721533128,31.597994970989554,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0726566363323812,0.45,0.03,-0.10713664496150344,0.45,0.0784863624362152,0.3773433636676188,273.85727243778894,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.040997949427893254,0.0,0.0695961387361347,0.10000000000000003,77.95107318951756,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05500052972564973,0.0,0.0710561513859875,0.1,76.81289401567598,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.025234701879703114,0.0,0.0683670725324906,0.1,79.23236561490955,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0690381440307772,0.03,-0.034121009950904946,0.0,0.0690381440307772,0.08096185596922277,63.563197743327464,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0690381440307772,0.65,0.03,-0.12540199801947438,0.65,0.0733997996318379,0.5809618559692228,429.0790557097318,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10721071531841708,0.45,0.0694340810607196,0.09999999999999998,75.39285428836612,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08847277035779133,0.45,0.0665122159577436,0.09999999999999998,76.97520656153854,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.04994416832571136,0.0,0.0620344422600223,0.09999999999999998,80.22880887148902,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06260616739555791,0.0,0.0632279367096529,0.09999999999999998,79.15954844548287,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05731824504099614,0.0,0.0627659801077543,0.1,79.60609453021536,RELEASE_CASH
2026-06-18,,concentrated,GREEN,0.1500000000000001,0.057846854541314,0.03,0.0,0.0,0.057846854541314,0.09215314545868611,78.9974085720106,RELEASE_CASH
