rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.04,2.312497072857256,core_compounder,core_compounder,,-0.0446915421570977,-0.0017876616862839078,18,0.0,neutral,0
2019-06-28,AVGO,BROADCOM INC,Information Technology,0.04,3.367223370742751,core_compounder,core_compounder,,-0.04160025594434713,-0.0016640102377738853,18,0.0,neutral,0
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.04,1.6552318391617717,core_compounder,core_compounder,,-0.008096165355155338,-0.00032384661420621353,18,0.0,neutral,0
2019-07-31,ORCL,ORACLE CORP,Information Technology,0.08918831761724336,5.377865511643418,core_compounder,core_compounder,,-0.0774421616736698,-0.006906936112317172,18,0.0,neutral,0
2019-07-31,ADBE,ADOBE INC,Information Technology,0.052180687979577624,4.476589111788561,core_compounder,core_compounder,,-0.049807769348109265,-0.00259900367131246,18,0.0,neutral,0
2019-07-31,XYZ,BLOCK INC CLASS A,Financials,0.048108799010622524,3.5935863554789704,core_compounder,core_compounder,,-0.08,-0.003848703920849802,18,0.0,neutral,0
2019-07-31,HEI,HEICO CORP,Industrials,0.05434658972577729,2.403085428627304,core_compounder,core_compounder,,0.04101155460099326,0.002228838131916495,18,0.0,neutral,0
2019-07-31,T,AT&T INC,Communication,0.04734758885877447,4.03494689291241,core_compounder,core_compounder,,0.017401392826144058,0.0008239139931022964,18,0.0,neutral,0
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.08918831761724336,5.32449901332177,core_compounder,core_compounder,,0.022122537695139055,0.001973071918453501,18,0.0,neutral,0
2019-07-31,V,VISA INC CLASS A,Financials,0.11409336364904359,5.811013785396242,core_compounder,core_compounder,,0.008875677762741452,0.0010126559306161901,18,0.0,neutral,0
2019-07-31,HD,HOME DEPOT INC,Consumer Discretionary,0.08105521268096981,5.456194694194094,core_compounder,core_compounder,,0.057485612431278366,0.00465950854171307,18,0.0,neutral,0
2019-07-31,SBUX,STARBUCKS CORP,Consumer Discretionary,0.04203432795021896,5.462363309093555,core_compounder,core_compounder,,0.018794657714186647,0.0007900208060702342,18,0.0,neutral,0
2019-07-31,SHOP,Shopify,Software,0.046968595260516395,4.5064000822867465,core_compounder,core_compounder,,0.14966618972958945,0.007029610689592743,18,0.0,neutral,0
2019-07-31,PAYC,PAYCOM SOFTWARE INC,Industrials,0.03376534854032481,3.3472313287265827,core_compounder,core_compounder,,0.03150191379847134,0.0010636730990926523,18,0.0,neutral,0
2019-07-31,MELI,MercadoLibre,Internet,0.04188580912447772,3.4003338060910515,core_compounder,core_compounder,,-0.059789001495265004,-0.0025043107043737833,18,0.0,neutral,0
2019-07-31,SNPS,SYNOPSYS INC,Information Technology,0.03169974638450307,3.212032409177804,core_compounder,core_compounder,,0.05046865706413817,0.0015998436292996392,18,0.0,neutral,0
2019-07-31,ZS,ZSCALER INC,Information Technology,0.04000000000000001,2.8965775249086914,core_compounder,core_compounder,,-0.08,-0.0032000000000000006,18,0.0,neutral,0
2019-07-31,RGEN,REPLIGEN CORP,Health Care,0.04000000000000001,2.3191703374775434,core_compounder,core_compounder,,-0.0293685287383475,-0.0011747411495339002,18,0.0,neutral,0
2019-07-31,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.07467123773619923,2.2671649923109674,core_compounder,core_compounder,,0.1773843336426948,0.013245507748110945,18,0.0,neutral,0
2019-07-31,CSGP,COSTAR GROUP INC,Real Estate,0.03881771645191116,2.2564275107795972,core_compounder,core_compounder,,-0.011319125788579631,-0.0004393826153445995,18,0.0,neutral,0
2019-07-31,CTAS,CINTAS CORP,Industrials,0.034648341412596755,2.386885395377351,core_compounder,core_compounder,,0.0058602806818779385,0.00020304900583935213,18,0.0,neutral,0
2019-08-30,AMGN,AMGEN INC,Health Care,0.0690366878887847,4.534910915599918,core_compounder,core_compounder,,-0.07100795260761739,-0.004902153861793697,18,0.0,neutral,0
2019-08-30,ORCL,ORACLE CORP,Information Technology,0.08322230477215146,4.735187351667446,core_compounder,core_compounder,,0.059684362584592865,0.004967070213146581,18,0.0,neutral,0
2019-08-30,T,AT&T INC,Communication,0.06571746103523907,3.9766870626547526,core_compounder,core_compounder,,0.08181304430904923,0.00537654555155423,18,0.0,neutral,0
2019-08-30,PG,PROCTER & GAMBLE,Consumer Staples,0.0456585302315909,4.105031999344076,core_compounder,core_compounder,,0.03815000947344371,0.0017418733608787092,18,0.0,neutral,0
2019-08-30,V,VISA INC CLASS A,Financials,0.13999999999999999,5.890147968134031,core_compounder,core_compounder,,-0.041546720894358624,-0.0058165409252102064,18,0.0,neutral,0
2019-08-30,MA,MASTERCARD INC CLASS A,Financials,0.08546658222161392,5.09077701302103,core_compounder,core_compounder,,-0.030358302376102042,-0.0025946203461357426,18,0.0,neutral,0
2019-08-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06442260696030305,5.143791202704104,core_compounder,core_compounder,,0.03525251444374766,0.0022710588823719622,18,0.0,neutral,0
2019-08-30,SHOP,Shopify,Software,0.05804491781153781,4.34715017269463,core_compounder,core_compounder,,-0.08,-0.004643593424923025,18,0.0,neutral,0
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.039999999999999994,4.6215536363803285,core_compounder,core_compounder,,0.010447076731276095,0.0004178830692510437,18,0.0,neutral,0
2019-08-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.027849820476317618,2.1082022775555553,core_compounder,core_compounder,,0.027796834670884563,0.0007741368553940164,18,0.0,neutral,0
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.044184355149441426,3.441279332078405,core_compounder,core_compounder,,0.02324048986675442,0.001026866058119672,18,0.0,neutral,0
2019-08-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.029931163589519607,3.5407787315139685,core_compounder,core_compounder,,-0.038819180959622335,-0.0011619032557136208,18,0.0,neutral,0
2019-08-30,MKTX,MARKETAXESS HOLDINGS INC,Financials,0.07721284821646908,2.5414418081204775,core_compounder,core_compounder,,-0.08,-0.006177027857317527,18,0.0,neutral,0
2019-08-30,HUBS,HUBSPOT INC,Information Technology,0.03600749486638857,2.885941485564457,core_compounder,core_compounder,,-0.08,-0.002880599589311086,18,0.0,neutral,0
2019-08-30,NEE,NEXTERA ENERGY INC,Utilities,0.028600364217026372,3.746359232126312,core_compounder,core_compounder,,0.06101216420049438,0.001744970117803157,18,0.0,neutral,0
2019-08-30,DUK,DUKE ENERGY CORP,Utilities,0.039999999999999994,3.2170985443775457,core_compounder,core_compounder,,0.03318923065637591,0.0013275692262550362,18,0.0,neutral,0
2019-08-30,ROKU,ROKU INC CLASS A,Communication,0.029997316502532956,3.223939261502301,core_compounder,core_compounder,,-0.08,-0.0023997853202026363,18,0.0,neutral,0
2019-08-30,LRCX,LAM RESEARCH CORP,Information Technology,0.03464754606108338,2.6573066008885977,core_compounder,core_compounder,,0.10981254043053146,0.0038047350526514197,18,0.0,neutral,0
2019-09-30,MA,MASTERCARD INC CLASS A,Financials,0.10247452820379621,4.2214994817774905,core_compounder,core_compounder,,0.028909540754574747,0.002962491549413466,18,0.0,neutral,0
2019-09-30,T,AT&T INC,Communication,0.056329404776042216,4.045298441700808,core_compounder,core_compounder,,0.04518052686118312,0.002544992185558432,18,0.0,neutral,0
2019-09-30,PG,PROCTER & GAMBLE,Consumer Staples,0.04018034941251298,4.0610020424315305,core_compounder,core_compounder,,0.010191434480962158,0.00040949539845979235,18,0.0,neutral,0
2019-09-30,INTC,INTEL CORPORATION CORP,Information Technology,0.030625987275410292,3.986444006620919,core_compounder,core_compounder,,0.07639023670226885,0.002339526417209266,18,0.0,neutral,0
2019-09-30,HD,HOME DEPOT INC,Consumer Discretionary,0.06403431858266351,5.222525725503391,core_compounder,core_compounder,,0.013132488255739094,0.0008409299367510842,18,0.0,neutral,0
2019-09-30,ORCL,ORACLE CORP,Information Technology,0.06355466534055212,6.166692662514127,core_compounder,core_compounder,,0.00026250145258344126,1.668319197034942e-05,18,0.0,neutral,0
2019-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.08091693311545867,3.915983527997561,core_compounder,core_compounder,,0.17519305735832402,0.014176084904556218,18,0.0,neutral,0
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07935408591451737,4.562696977376186,core_compounder,core_compounder,,0.023581153840489755,0.0018712609078216753,18,0.0,neutral,0
2019-09-30,TREX,TREX INC,Industrials,0.040301085006318675,1.918183631565378,core_compounder,core_compounder,,-0.030861442702745934,-0.001243749625780997,18,0.0,neutral,0
2019-09-30,NEE,NEXTERA ENERGY INC,Utilities,0.07356564065855105,3.8803923459036858,core_compounder,core_compounder,,0.028126871369657414,0.002069171312029505,18,0.0,neutral,0
2019-09-30,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.0342966599107214,1.5745022212160977,core_compounder,core_compounder,,-0.03928450371397196,-0.0013473272636395682,18,0.0,neutral,0
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.07690513372692306,2.936774722925091,core_compounder,core_compounder,,0.01478478173684672,0.0011370256165955668,18,0.0,neutral,0
2019-09-30,CPRT,COPART INC,Industrials,0.04,2.67563411038389,core_compounder,core_compounder,,0.03647454547975726,0.0014589818191902903,18,0.0,neutral,0
2019-09-30,DUK,DUKE ENERGY CORP,Utilities,0.04806089554620903,2.9676262050048323,core_compounder,core_compounder,,-0.013288675378746562,-0.0006386656393254182,18,0.0,neutral,0
2019-09-30,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.05727867951139087,3.010204116621159,core_compounder,core_compounder,,-0.007022986078998317,-0.0004022673688319042,18,0.0,neutral,0
2019-09-30,DG,DOLLAR GENERAL CORP,Consumer Staples,0.0544430149227346,2.485813401901865,core_compounder,core_compounder,,0.012907454187148781,0.0007027207209254543,18,0.0,neutral,0
2019-09-30,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.035281951777040854,2.8838473807444496,core_compounder,core_compounder,,-0.015646753973826866,-0.0005520480191717819,18,0.0,neutral,0
2019-09-30,WU,WESTERN UNION,Financials,0.022396666319157123,2.4674800382787447,core_compounder,core_compounder,,0.08699420574582217,0.0019483801977892806,18,0.0,neutral,0
2019-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0436278428311492,3.0882154031208704,core_compounder,core_compounder,,0.012444891189600238,0.0005429437568706325,20,0.0,neutral,0
2019-10-31,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.0432875643867326,4.542598832619079,core_compounder,core_compounder,,0.005906605218099825,0.0002556825536855069,20,0.0,neutral,0
2019-10-31,WU,WESTERN UNION,Financials,0.05393300778079125,2.5042968565327097,core_compounder,core_compounder,,0.0625988207882664,0.0033761426886419286,20,0.0,neutral,0
2019-10-31,MA,,Unknown,0.004358360874246876,,core_compounder,core_compounder,,0.04154139640175725,0.00018105239673899874,20,0.0,nan,0
2019-10-31,NEE,,Unknown,0.003126452227075236,,core_compounder,core_compounder,,-0.01562593432704318,-4.885373717691552e-05,20,0.0,nan,0
2019-10-31,CPRT,COPART INC,Industrials,0.0017137548526106816,1.6258126751126087,core_compounder,core_compounder,,0.06509726194910592,0.00011156074855694895,20,0.0,neutral,0
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.10194595012157723,4.154375912344473,core_compounder,core_compounder,,-0.06197333457901533,-0.006317930475860114,20,0.0,neutral,0
2019-10-31,LHX,,Unknown,0.0014356006463284792,,core_compounder,core_compounder,,-0.026140546711942103,-3.752738575504388e-05,20,0.0,nan,0
2019-10-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.03829977175764637,1.8493228079030137,core_compounder,core_compounder,,0.000838345454040601,3.210843954381543e-05,20,0.0,neutral,0
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.09639371270806266,3.9259287060779293,core_compounder,core_compounder,,-0.026806088173873643,-0.002583938362259372,20,0.0,neutral,0
2019-10-31,MLM,,Unknown,0.0013619986848804613,,core_compounder,core_compounder,,0.018902884419313315,2.5745703719552098e-05,20,0.0,nan,0
2019-10-31,MDT,MEDTRONIC PLC,Health Care,0.026140527193239182,3.179849488295356,core_compounder,core_compounder,,0.018315109916376526,0.0004787666288162052,20,0.0,neutral,0
2019-10-31,DG,,Unknown,0.0022795126149567847,,core_compounder,core_compounder,,-0.019756139594111266,-4.5034369427623844e-05,20,0.0,nan,0
2019-10-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.03325469255804132,1.9916513270180076,core_compounder,core_compounder,,0.05997028417440342,0.0019942933628381565,20,0.0,neutral,0
2019-10-31,AEP,,Unknown,0.0032259627085502595,,core_compounder,core_compounder,,-0.0315870234508836,-0.00010189855972665303,20,0.0,nan,0
2019-10-31,TREX,TREX INC,Industrials,0.0016144800258325947,-0.9000930723731132,core_compounder,core_compounder,,-0.030831612563097854,-4.9777022647330776e-05,20,0.0,neutral,0
2019-10-31,AMT,,Unknown,0.0023510521250494913,,core_compounder,core_compounder,,-0.02281545512328531,-5.364032425157123e-05,20,0.0,nan,0
2019-10-31,PG,PROCTER & GAMBLE,Consumer Staples,0.02564111812590547,3.8505772703500907,core_compounder,core_compounder,,-0.02315149633530489,-0.0005936302523250203,20,0.0,neutral,0
2019-10-31,T,AT&T INC,Communication,0.04078021475396346,3.894239668355745,core_compounder,core_compounder,,-0.03774071837192072,-0.0015390746001757813,20,0.0,neutral,0
2019-10-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.0567310122342488,3.7598660299467084,core_compounder,core_compounder,,0.06748538676895244,0.003828514302422453,20,0.0,neutral,0
2019-10-31,BAC,BANK OF AMERICA CORP,Financials,0.01571803268231228,3.1360210376429976,core_compounder,core_compounder,,0.05520514412103328,0.0008677162595261607,20,0.0,neutral,0
2019-10-31,AAPL,APPLE INC,Information Technology,0.0487142802516367,5.12334625000728,core_compounder,core_compounder,,0.07426581645024566,0.0036178057956738783,20,0.0,neutral,0
2019-10-31,HD,HOME DEPOT INC,Consumer Discretionary,0.057667133300056385,5.159238087528176,core_compounder,core_compounder,,-0.06426082339906902,-0.003705737468925496,20,0.0,neutral,0
2019-10-31,BABA,Alibaba Group,Internet,0.027594179111257142,3.3822860611728918,core_compounder,core_compounder,,0.10932356647037067,0.003016694074264834,20,0.0,neutral,0
2019-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.05361371047028187,5.546916842765446,core_compounder,core_compounder,,0.10941402139063361,0.0058660916642266575,20,0.0,neutral,0
2019-10-31,V,VISA INC CLASS A,Financials,0.06702460057588115,5.484881035566054,core_compounder,core_compounder,,0.024529878541748484,0.0016441053114355701,20,0.0,neutral,0
2019-10-31,DUK,DUKE ENERGY CORP,Utilities,0.05492142049311396,3.3267080121551587,core_compounder,core_compounder,,-0.05813240701905242,-0.0031927143701702275,20,0.0,neutral,0
2019-10-31,INTC,,Unknown,0.0013626675470689127,,core_compounder,core_compounder,,0.05241727753367931,7.14273230008492e-05,20,0.0,nan,0
2019-10-31,MSFT,MICROSOFT CORP,Information Technology,0.027297292456169464,4.559606023904508,core_compounder,core_compounder,,0.055916699787806445,0.0015263745072915816,20,0.0,neutral,0
2019-10-31,ORCL,ORACLE CORP,Information Technology,0.06458409390133382,5.675943703469164,core_compounder,core_compounder,,0.025907872815113198,0.0016732364906750846,20,0.0,neutral,0
2019-11-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06421514173546447,2.1431676925070886,core_compounder,core_compounder,,-0.011006336993637733,-0.0007067734900347329,20,0.0,bull,1
2019-11-29,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.08267991956452193,3.2693490782826875,core_compounder,core_compounder,,-0.018982744580185673,-0.0015694917950036162,20,0.0,bull,1
2019-11-29,WU,WESTERN UNION,Financials,0.00801787554331676,1.7461764682937888,core_compounder,core_compounder,,0.010779747042690913,8.643067017673264e-05,20,0.0,bull,1
2019-11-29,MA,MASTERCARD INC CLASS A,Financials,0.08323396772230196,6.266431532551227,core_compounder,core_compounder,,0.033965475758138686,0.0028270813129255452,20,0.0,bull,1
2019-11-29,NEE,NEXTERA ENERGY INC,Utilities,0.00043057350287308135,2.256424684468586,core_compounder,core_compounder,,0.03534270006167617,1.5217630166548577e-05,20,0.0,bull,1
2019-11-29,CPRT,COPART INC,Industrials,0.06637342832940911,2.9416171774859077,core_compounder,core_compounder,,0.030672093046264504,0.0020358119695192047,20,0.0,bull,1
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.013378902909792045,2.446301121300333,core_compounder,core_compounder,,0.08965854255438166,0.0011995329358685308,20,0.0,bull,1
2019-11-29,LHX,L3HARRIS TECHNOLOGIES INC,Industrials,0.00019559838720163356,-0.5683424924014393,core_compounder,core_compounder,,-0.008939998091507029,-1.7486492082844568e-06,20,0.0,bull,1
2019-11-29,PCTY,PAYLOCITY HOLDING CORP,Industrials,0.03417811681704734,1.66379832521935,core_compounder,core_compounder,,-0.009064929669379551,-0.00030982222517837265,20,0.0,bull,1
2019-11-29,NVDA,NVIDIA CORP,Information Technology,0.021174855491356004,3.152174944669171,core_compounder,core_compounder,,0.10297489191911846,0.0021804784556253365,20,0.0,bull,1
2019-11-29,JKHY,JACK HENRY AND ASSOCIATES INC,Financials,0.03435677619071277,2.5658578114338484,core_compounder,core_compounder,,-0.037204850979544624,-0.0012782387383130354,20,0.0,bull,1
2019-11-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.029763591176138027,1.6369485508533195,core_compounder,core_compounder,,0.005106090840141464,0.00015197560027419368,20,0.0,bull,1
2019-11-29,LPX,LOUISIANA PACIFIC CORP,Materials,0.005362847682174675,-0.7387005118348839,core_compounder,core_compounder,,0.012240872352250243,6.564593392206128e-05,20,0.0,bull,1
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.032563689201561254,2.323946079928383,core_compounder,core_compounder,,0.11473499420886335,0.0037361946919603566,20,0.0,bull,1
2019-11-29,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.000194153319366787,-0.2509909919933783,core_compounder,core_compounder,,0.050919288066792356,9.886148797961362e-06,20,0.0,bull,1
2019-11-29,MDT,MEDTRONIC PLC,Health Care,0.0037241903460086614,2.6341735290811688,core_compounder,core_compounder,,0.03422535421585238,0.00012746173375940428,20,0.0,bull,1
2019-11-29,QRVO,QORVO INC,Information Technology,0.013805539338655255,3.334377718307156,core_compounder,core_compounder,,0.12684994125820648,0.0017512318541462778,20,0.0,bull,1
2019-11-29,DG,DOLLAR GENERAL CORP,Consumer Staples,0.00031261619357727676,0.46348942423908623,core_compounder,core_compounder,,-0.008402785747088193,-2.6268468957001044e-06,20,0.0,bull,1
2019-11-29,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.004931533268713827,0.6156579854099564,core_compounder,core_compounder,,0.08425295779357223,0.00041549626434654336,20,0.0,bull,1
2019-11-29,AEP,,Unknown,0.0004370743123816756,,core_compounder,core_compounder,,0.03811924373133424,1.666094224238241e-05,20,0.0,nan,0
2019-11-29,AMT,AMERICAN TOWER REIT CORP,Real Estate,0.00032142095528653455,0.7812824485100537,core_compounder,core_compounder,,0.07731077535693065,2.4849303269167322e-05,20,0.0,bull,1
2019-11-29,PG,PROCTER & GAMBLE,Consumer Staples,0.0035042857693418222,3.1337599674151706,core_compounder,core_compounder,,0.02099387841041178,7.356854935689852e-05,20,0.0,bull,1
2019-11-29,T,AT&T INC,Communication,0.005490058312742449,2.4107329655234784,core_compounder,core_compounder,,0.04482401750897469,0.0002460864699356596,20,0.0,bull,1
2019-11-29,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.026293824491256394,2.4017099231303702,core_compounder,core_compounder,,0.0072276951996093075,0.00019004374905482347,20,0.0,bull,1
2019-11-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.030196801938249408,3.156807191536937,core_compounder,core_compounder,,-0.012202127914936134,-0.00036846523987251064,20,0.0,bull,1
2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.027941584195115117,3.0577566631921567,core_compounder,core_compounder,,0.06257029105254364,0.0017483130555575061,20,0.0,bull,1
2019-11-29,AAPL,APPLE INC,Information Technology,0.08617148351705242,5.215805864833055,core_compounder,core_compounder,,0.10839225170907696,0.009340321131524922,20,0.0,bull,1
2019-11-29,DXCM,DEXCOM INC,Health Care,0.03435677619071277,1.7474204811748753,core_compounder,core_compounder,,0.0018794575914768963,6.45721038303078e-05,20,0.0,bull,1
2019-11-29,HD,HOME DEPOT INC,Consumer Discretionary,0.007549505661376424,3.3469583190253687,core_compounder,core_compounder,,-0.001895540246801608,-1.4310391824595603e-05,20,0.0,bull,1
2019-11-29,DIS,WALT DISNEY,Communication,0.05739101090254525,4.878190031998077,core_compounder,core_compounder,,-0.044328103538888275,-0.0025440346734894917,20,0.0,bull,1
2019-11-29,BABA,Alibaba Group,Internet,0.031752428885072806,4.546130024212668,core_compounder,core_compounder,,0.09074425402881925,0.0028813504727790646,20,0.0,bull,1
2019-11-29,UNH,UNITEDHEALTH GROUP INC,Health Care,0.008321562035890927,3.2950979515215284,core_compounder,core_compounder,,0.047307073240622,0.00039366874470827157,20,0.0,bull,1
2019-11-29,V,VISA INC CLASS A,Financials,0.05630008126615699,4.586245261233217,core_compounder,core_compounder,,0.025836060751100787,0.0014545723198843433,20,0.0,bull,1
2019-11-29,DUK,DUKE ENERGY CORP,Utilities,0.007237139694328341,0.9337685908866532,core_compounder,core_compounder,,0.03880711250449398,0.0002808524943285391,20,0.0,bull,1
2019-11-29,TSLA,TESLA INC,Consumer Discretionary,0.030522333599101586,3.0723436741713224,core_compounder,core_compounder,,0.2887067585112397,0.00881200399559532,20,0.0,bull,1
2019-11-29,INTC,INTEL CORPORATION CORP,Information Technology,0.0002006380148953915,3.4644929913553595,core_compounder,core_compounder,,0.02886422175059611,5.791260153539986e-06,20,0.0,bull,1
2019-11-29,MSFT,MICROSOFT CORP,Information Technology,0.004032594664586855,4.519450167862495,core_compounder,core_compounder,,0.045912709504360105,0.00018514734738400875,20,0.0,bull,1
2019-11-29,ORCL,ORACLE CORP,Information Technology,0.083086078873714,4.740618102709031,core_compounder,core_compounder,,-0.05264102974228879,-0.004373736749161331,20,0.0,bull,1
2019-12-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.04630432905953648,3.677844543839553,core_compounder,core_compounder,,0.21735285618545652,0.010064378174841487,18,0.0,neutral,0
2019-12-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.025352896820356623,3.789432705277852,core_compounder,core_compounder,,-0.00981645493984562,-0.0002488755692315861,18,0.0,neutral,0
2019-12-31,AAPL,APPLE INC,Information Technology,0.07265887787665327,5.673760549825434,core_compounder,core_compounder,,0.0272077642786277,0.001976885622017579,18,0.0,neutral,0
2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.060445872517706625,3.402179331038595,core_compounder,core_compounder,,-0.06647773475075003,-0.004018304680009752,18,0.0,neutral,0
2019-12-31,JD,JD.com,Internet,0.038351170042308536,2.7404729070504006,core_compounder,core_compounder,,0.05672979530796263,0.0021756540263210317,18,0.0,neutral,0
2019-12-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.025863331192842832,1.9469800220891929,core_compounder,core_compounder,,-0.023812044913202324,-0.0006158588039690001,18,0.0,neutral,0
2019-12-31,PG,PROCTER & GAMBLE,Consumer Staples,0.08471775819494322,3.6490209305785983,core_compounder,core_compounder,,0.007233885889201819,0.0006128385955712115,18,0.0,neutral,0
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.07055739528204688,6.315611766803568,core_compounder,core_compounder,,0.062455298095702716,0.004406683155196566,18,0.0,neutral,0
2019-12-31,CPRT,COPART INC,Industrials,0.05647403209991397,3.737057938559004,core_compounder,core_compounder,,0.1181618735455423,0.006673077439596932,18,0.0,neutral,0
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03163258215938954,3.7245874151076155,core_compounder,core_compounder,,0.014267318682619212,0.0004513121304221456,18,0.0,neutral,0
2019-12-31,V,VISA INC CLASS A,Financials,0.055877641124746705,5.938569393310603,core_compounder,core_compounder,,0.05788353563900017,0.0032343954314675376,18,0.0,neutral,0
2019-12-31,BABA,Alibaba Group,Internet,0.02471894650126573,5.565604603796534,core_compounder,core_compounder,,-0.03661126114191582,-0.0009049918055108859,18,0.0,neutral,0
2019-12-31,MSFT,MICROSOFT CORP,Information Technology,0.11076040898395555,5.35064704154465,core_compounder,core_compounder,,0.07337188569617203,0.008126700067632053,18,0.0,neutral,0
2019-12-31,SHOP,Shopify,Software,0.04,4.63510009950863,core_compounder,core_compounder,,0.15906341194417006,0.006362536477766803,18,0.0,neutral,0
