date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-03-15,206233.6910515928,143736.41405670196,0.5766933726298259,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.06256581720113297,-0.0876867936883986
2021-03-16,206934.66415225505,144219.9460777897,0.574739874199779,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.05937954757451358,-0.084617754771518
2021-03-17,207804.02884875773,144816.85927809888,0.5723354041850743,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.05542785481439949,-0.08082907116453053
2021-03-18,206712.1656628752,144071.43789007646,0.5753585061674997,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.06039091331452551,-0.08556035502897785
2021-03-19,207784.5486336851,144808.85141278143,0.572389061768569,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.05551640203189945,-0.08087989809889806
2021-03-22,206488.04288684367,143923.5742443197,0.5759830021131863,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.061409662241165064,-0.08649886429708897
2021-03-23,201887.09096919536,140754.93191456946,0.5891094981431374,0.5810407688465278,GREEN,0.03,0.45,0.5810407688465278,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08232326553762415,-0.10661063807745275
2021-03-24,197960.85577022075,137940.03662600016,0.6007935375895247,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06895923115347224,23.784697613678574,219998.04875457764,157551.60953749108,-0.10016994745685603,-0.12447713462948873
2021-03-25,198255.03966533183,138119.7582728632,0.5999020405393413,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.0988327360734984,-0.12333641859751276
2021-03-26,196056.6323338652,136779.95373225832,0.6066288165141405,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10882558530062547,-0.1318403275359109
2021-03-29,194409.7915326261,135757.7015784056,0.6117675550435482,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11631129169921373,-0.13832869129718028
2021-03-30,196089.11030398845,136814.89804262694,0.6065283414161193,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.108677956854341,-0.1316185315766617
2021-03-31,197101.59135447975,137443.27667284632,0.6034126971026986,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10407572944267518,-0.12763013290486103
2021-04-01,199020.29474406244,138624.06064908262,0.5906058082124549,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09535427304592725,-0.12013554760863587
2021-04-05,199119.51770548825,138662.45152695652,0.5903115042788105,0.5903115042788105,GREEN,0.03,0.45,0.5903115042788105,RELEASE_CASH,0.059688495721189505,20.69447091623782,219998.04875457764,157551.60953749108,-0.09490325558469281,-0.11989187584935268
2021-04-06,198544.92283396723,138241.6846252536,0.5920198832094674,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.059688495721189505,20.631674187102295,219998.04875457764,157551.60953749108,-0.09751507362023382,-0.1225625366121218
2021-04-07,197109.80575327875,137384.45610538544,0.5963302615960433,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10403839093514977,-0.12800347448882554
2021-04-08,199372.81059794428,138731.0836849729,0.5895615439009614,0.5895615439009614,GREEN,0.03,0.45,0.5895615439009614,RELEASE_CASH,0.06043845609903864,20.96489899248417,219998.04875457764,157551.60953749108,-0.09375191404375671,-0.11945625885871791
2021-04-09,198917.03743510248,138393.0258019617,0.5909123901282047,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06043845609903864,20.91381203213838,219998.04875457764,157551.60953749108,-0.09582362861314475,-0.12160195501506699
2021-04-12,196826.65267710687,137148.73992828955,0.5971881370193596,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10532546178770885,-0.1294995948889145
2021-04-13,195948.83201365476,136617.26900793193,0.5998634481261262,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10931559110213462,-0.1328729080649449
2021-04-14,196862.44402079584,137174.43492000294,0.5970795629032281,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10516277241890948,-0.12933650552544296
2021-04-15,195950.7019477368,136622.5722073308,0.5998577237010791,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10930709132637473,-0.13283924798737123
2021-04-16,197911.93147807123,137818.64514398872,0.5939133691948318,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10039233257538993,-0.12524762172490977
2021-04-19,199682.7186332226,138860.1434149618,0.5886465430386103,0.5886465430386103,GREEN,0.03,0.45,0.5886465430386103,RELEASE_CASH,0.06135345696138972,21.30214198178382,219998.04875457764,157551.60953749108,-0.09234322866207845,-0.11863710042315645
2021-04-20,193719.2886710644,134692.48810497767,0.6067673634068799,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06135345696138972,20.66279376449794,219998.04875457764,157551.60953749108,-0.11944996890781034,-0.1450897359894875
2021-04-21,195921.9995856762,136055.64706566848,0.5999456022119503,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10943755776561392,-0.1364375935918789
2021-04-22,195095.37497477533,135553.43089274055,0.6024875886637269,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11319497568627479,-0.1396252231845072
2021-04-23,198230.9603477001,137471.6557808895,0.5929575371164352,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09894218848804504,-0.12745000711543564
2021-04-26,199870.03207926752,138449.0459485379,0.5880948774820888,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09149179635572247,-0.12124638805678156
2021-04-27,198730.1678290844,137778.13285198115,0.5914680358398786,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09667304344693961,-0.12550475836811192
2021-04-28,198754.90490489008,137792.8257294866,0.591394421608088,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09656060119599374,-0.12541150081556407
2021-04-29,198213.4166083813,137471.2660562879,0.593010019398595,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09902193346495791,-0.12745248074679216
2021-04-30,196725.4312491894,136583.7793234011,0.5974954091172303,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10578556326811062,-0.13308547132995463
2021-05-03,196558.3916845036,136482.93413648003,0.2484132598524702,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10654484075094017,-0.13372554849081075
2021-05-04,203981.75781151772,138848.5743921259,0.2393729289989929,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,34.72082380398247,219998.04875457764,157551.60953749108,-0.07280196817075935,-0.11871053047487012
2021-05-05,203694.9160604191,138698.37750646405,0.2397100122774941,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,34.683265192914234,219998.04875457764,157551.60953749108,-0.07410580587624094,-0.11966384911187278
2021-05-06,202559.02687737468,138069.7945702037,0.2410542328447577,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,69.06943200110238,219998.04875457764,157551.60953749108,-0.07926898432020801,-0.12365354453996535
2021-05-07,207014.1625661564,139435.36961298663,0.2358665234515156,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,34.867559293069924,219998.04875457764,157551.60953749108,-0.05901818794268321,-0.11498606696362246
2021-05-10,204253.9212255192,138305.91277037546,0.2390539703558246,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,34.585124473712284,219998.04875457764,157551.60953749108,-0.07156485077111774,-0.12215487244854772
2021-05-11,201468.4089650822,137438.3725713569,0.2423591424607361,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08422638243563008,-0.12766125985750743
2021-05-12,190908.73869225505,134110.58142377497,0.2557646714560117,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.13222530939251032,-0.14878317132100172
2021-05-13,193885.45392510417,135093.98614582422,0.251837927194723,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11869466559952901,-0.14254137712457216
2021-05-14,196428.6005162907,135922.94798583927,0.2485774001411607,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10713480583902912,-0.13727985144134647
2021-05-17,196721.0154027653,136017.19580996243,0.2482079036128228,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10580563547533739,-0.13668164857690213
2021-05-18,195207.88542840007,135530.1278266541,0.2501318567257142,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11268355999753721,-0.1397731306933856
2021-05-19,193993.3115987492,135136.53647185778,0.2516979086923377,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11820439909827773,-0.14227130482154415
2021-05-20,194701.0667562199,135367.1369243782,0.2507829651023027,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11498730166728977,-0.14080765457260436
2021-05-21,193918.13713738444,135112.84765349206,0.2517954821065212,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.11854610422607459,-0.14242166074894635
2021-05-24,195802.5915746403,135727.05014858182,0.2493721377078556,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10998032626611598,-0.13852323980045322
2021-05-25,196766.66081902507,136038.651667873,0.2481503249913622,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10559815447030951,-0.13654546553203473
2021-05-26,201330.98326775557,137507.65962765395,0.24252457340244,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08485105023657014,-0.12722148614462403
2021-05-27,199912.01810357097,137059.85610517667,0.2442460002800302,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09130094909802566,-0.13006375176026475
2021-05-28,198865.14847466472,136727.46334281296,0.2455317646366116,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09605948961614685,-0.13217349067908313
2021-06-01,202298.7982188702,137822.62985202347,0.6362072015258171,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08045185235007302,-0.12522233027884677
2021-06-02,201922.9647170544,137576.2888707663,0.6373913559916795,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08216020160109327,-0.126785887655254
2021-06-03,201596.065817976,137361.3073030361,0.6384249204697873,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08364611886685536,-0.12815040286624613
2021-06-04,202293.24522509577,137821.1364196805,0.6362246655524848,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08047709345473675,-0.12523180928288458
2021-06-07,201458.34854426383,137273.86599944896,0.6388613488439516,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08427211202675744,-0.12870540388365137
2021-06-08,202511.8853217602,137969.60503173713,0.6355377714368349,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.0794832660189837,-0.12428946021712461
2021-06-09,201887.1713992596,137560.88153332172,0.6375043614452036,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08232289994318054,-0.12688367997543282
2021-06-10,201015.78345789912,136987.6064958376,0.6402678937587962,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08628378935239778,-0.1305223291721438
2021-06-11,201641.4269610882,137402.4333868423,0.6382813007552264,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08343993002395877,-0.12788937040883774
2021-06-14,200564.85563197135,136692.60305135904,0.6417074012359875,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08833347946774428,-0.13239475335965023
2021-06-15,200180.2241775036,136436.52922960444,0.6429403944154799,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09008181976732954,-0.13402008630614526
2021-06-16,199467.4847785473,135960.35314286544,0.6452377560671254,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.0933215730423752,-0.1370424361770025
2021-06-17,197152.0761081219,134403.3177703262,0.6528156072588335,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10384625125444602,-0.14692513669088547
2021-06-18,195980.70664324763,133598.2908861887,0.6567174620976791,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10917070513713034,-0.15203474418077856
2021-06-21,198264.3948718548,135185.5240473624,0.6491531289319457,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09879021203032656,-0.14196037448164833
2021-06-22,198382.7107097149,135266.0023448321,0.6487659727323236,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09825240799738211,-0.14144956854506707
2021-06-23,198733.94433321955,135504.64736701068,0.6476193723155009,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09665587736680159,-0.13993485839466524
2021-06-24,199413.11777033808,135964.60607959918,0.6454136705043161,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09356869799878731,-0.13701544224944928
2021-06-25,199550.2830058575,136056.918949942,0.6449700313533779,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09294521412565337,-0.13642952078146942
2021-06-28,198401.79559626585,135284.9540523163,0.6487035659131188,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09816565774364594,-0.14132927965979436
2021-06-29,198797.87327113157,135554.0322852341,0.6474111124485209,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09636528870806604,-0.1396214060702593
2021-06-30,199146.626692915,135790.0902225882,0.6462773405914901,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09478003182166306,-0.1381231164745702
2021-07-01,199291.65553307056,135887.93883224812,0.0300501535902388,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09412080397406808,-0.13750205896873335
2021-07-02,196343.26858543872,135162.50961688836,0.0305014014545435,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10752268169217893,-0.14210644998377497
2021-07-06,187658.6990206194,133004.22166019387,0.0319129616121004,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.14699834801732692,-0.15580537672295813
2021-07-07,177943.825134511,130514.8626685176,0.0336552552666255,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.19115725733995448,-0.17160565321003463
2021-07-08,181203.1747744036,131380.71524748384,0.0330498892498858,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.1763419003022717,-0.16610997733907373
2021-07-09,183072.5919115496,131871.32481795116,0.0327124054752836,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.1678444743126828,-0.16299601632079186
2021-07-12,183317.54980492115,131935.17040783048,0.0326686935560436,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.16673101946725,-0.16259078028374507
2021-07-13,178003.38880943775,130551.33624815577,0.0336439935108932,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.19088651096168452,-0.17137415078524032
2021-07-14,176707.73603844165,130207.1665958602,0.0338906772973364,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.19677589397362882,-0.17355863911453084
2021-07-15,176626.78979515552,130185.55843546048,0.0339062090465848,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.197143834706487,-0.17369578884256687
2021-07-16,180448.399391408,131206.0309382825,0.033188129560693,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.1797727279267367,-0.1672187207515603
2021-07-19,189225.13758873465,133516.2862536875,0.0316487805707811,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.13987810955619973,-0.152555237958925
2021-07-20,191333.1253588152,134053.88548830044,0.0313000942559778,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.13029626198066901,-0.1491430275969292
2021-07-21,198733.2689058733,135927.18910581974,0.0301345863779768,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09665894751833282,-0.1372529325162215
2021-07-22,197201.32870506763,135549.0651915823,0.0303686841125621,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.1036223738281482,-0.1396529328421302
2021-07-23,201567.05151390552,136632.2542359494,0.0297109314892597,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08377800323689744,-0.1327777949267075
2021-07-26,196835.31807732105,135475.28751541435,0.0304251539638289,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.10528607325556849,-0.14012120908751124
2021-07-27,192099.84459709644,134298.7462385571,0.0311751676352592,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.12681114362338497,-0.14758886543396887
2021-07-28,199698.38745140552,136217.84817821314,0.0299889495075619,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.09227200612955311,-0.13540808260801263
2021-07-29,199105.45677971363,136071.91476623947,0.0300782557890794,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.0949671694505394,-0.13633434043807902
2021-07-30,201100.4594576311,136563.90917250467,0.0297798666108143,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.08589889503078296,-0.13321158969177116
2021-08-02,197488.11752007963,135678.97800348056,0.202353217565481,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.1023187767433762,-0.13882835978775387
2021-08-03,206131.18515466212,138284.51312538498,0.1938685598744015,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.06303175722883314,-0.12229069870289888
2021-08-04,212998.7177779532,140249.7309894459,0.1876178243138435,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,35.07120054749834,219998.04875457764,157551.60953749108,-0.03181542298328599,-0.10981721226991348
2021-08-05,214303.12307809357,140690.31159339836,0.1864758452287016,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,35.18137324166,219998.04875457764,157551.60953749108,-0.02588625539509737,-0.10702079143203158
2021-08-06,212342.6094825125,139820.1542555182,0.1881975365590912,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,219998.04875457764,157551.60953749108,-0.034797759868339995,-0.11254379015248017
2021-08-09,223670.08940194608,144873.49114748693,0.1786665178075002,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,0.0,-0.08046962152416004
2021-08-10,216461.1746375418,141746.7346059145,0.1846167382120781,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.032230124214103206,-0.10031554090734718
2021-08-11,204930.026184783,136585.02283835513,0.1950048841310564,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,68.32667475655583,223670.08940194608,157551.60953749108,-0.0837843954337868,-0.13307757858320535
2021-08-12,207132.64800332548,137223.3042838991,0.1929312273866956,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.07393675856632764,-0.1290263254895827
2021-08-13,207125.89828942777,137221.36508578237,0.1929375145318452,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.07396693566294232,-0.12903863382538738
2021-08-16,204709.41085504057,136527.08812216355,0.1952150408924591,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.08477073799900103,-0.1334452975570809
2021-08-17,209540.1278884268,137928.22579808338,0.1907145729739012,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.06317322781646972,-0.12455209944864509
2021-08-18,208979.5157325125,137768.63245215407,0.1912261872703762,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.06567965215516103,-0.12556505860785538
2021-08-19,203994.6056945181,136346.48405025646,0.1958990821109338,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.0879665392902409,-0.1345916144524606
2021-08-20,208019.8582389212,137517.53523998335,0.1921083705635411,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.06997015651431449,-0.12715880438365446
2021-08-23,213960.8145873404,139184.20160459276,0.186774181469687,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,34.804751589045445,223670.08940194608,157551.60953749108,-0.04340891015229864,-0.11658026209200734
2021-08-24,211847.5337035513,138388.89421679504,0.18863734362402,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,34.605875022954486,223670.08940194608,157551.60953749108,-0.052857115271899735,-0.12162817870886977
2021-08-25,212314.4161231375,138520.45861301073,0.1882225274234827,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.05076974444447013,-0.12079312283986332
2021-08-26,212204.1700026846,138489.4466825213,0.1883203143964249,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.05126264056995411,-0.12098995948647384
2021-08-27,211131.4149863577,138187.55810031263,0.1892771666107582,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.056058789304884504,-0.1229060845142973
2021-08-30,210478.7733847952,138003.14724696628,0.1898640673759495,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.058976665375429116,-0.12407656353312613
2021-08-31,212563.3516700125,138593.632485665,0.1880020977142678,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,223670.08940194608,157551.60953749108,-0.04965678585648636,-0.12032867901178013
2021-09-01,215870.8307478285,139488.28537557885,0.1494345406821638,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,34.88079154178015,223670.08940194608,157551.60953749108,-0.034869475283760165,-0.11465020392326664
2021-09-02,221413.7410261488,141347.84000406772,0.1456935702814811,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,35.345796450129455,223670.08940194608,157551.60953749108,-0.010087841346289705,-0.10284737541553013
2021-09-03,226149.2785627699,143294.1091789241,0.1426427651880623,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,0.0,-0.09049415871041466
2021-09-07,222656.9228193617,141874.55334521452,0.1448801053702236,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,-0.015442701235232392,-0.09950425919670491
2021-09-08,221611.6166059828,141446.15526554445,0.1455634814344295,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,-0.02006489689299462,-0.10222335601156873
2021-09-09,223707.84643386363,142307.38776380854,0.1441994948041114,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,-0.010795666227290779,-0.09675700437738155
2021-09-10,219420.0323774672,140554.42647998105,0.1470173807284134,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,-0.029755771179411195,-0.10788327143979681
2021-09-13,215189.1761152601,138806.91904900232,0.1499079043929257,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,226149.2785627699,157551.60953749108,-0.04846401685277857,-0.11897492220813055
