signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.3520502896621448,0.03,-0.07721932131232079,0.0,0.3520502896621448,0.09794971033785527,35.60118890905354,RELEASE_CASH
2025-02-07,2025-02-10,concentrated,GREEN,0.3520502896621448,0.45,0.03,-0.0803314275330067,0.45,0.3531551080662893,0.09794971033785521,35.4811228044779,RAISE_CASH
2025-02-10,2025-02-11,concentrated,GREEN,0.45,0.35,0.03,-0.06288103932230138,0.0,0.3453470649849189,0.10000000000000003,36.91115014571807,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.35,0.45,0.03,-0.09248819515103135,0.45,0.357110620882997,0.10000000000000003,35.744986382057135,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14738835040376308,0.65,0.3838065774500246,0.2,67.16516885215125,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.6870440809471964,0.25,-0.17275648791165088,0.65,0.6870440809471964,0.037044080947196356,12.070216145316389,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.6870440809471964,0.85,0.25,-0.18512512943965864,0.85,0.6974190348865006,0.1629559190528036,52.3026770128871,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.17546080841440492,0.65,0.0776883315094605,0.09999999999999998,32.47686919026305,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17420592563177162,0.65,0.0771836519171673,0.09999999999999998,32.526296390809236,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.18226100050854954,0.85,0.0791613968260299,0.19999999999999996,64.4180477757278,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.17992033157371068,0.65,0.0775596626014017,0.09999999999999998,32.30121792738347,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17967715685926322,0.65,0.0774035355103755,0.09999999999999998,32.31079606929847,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.18415001753836302,0.85,0.0784800724573927,0.19999999999999996,64.26923893898237,RAISE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.85,0.75,0.03,-0.17953276385374883,0.65,0.0755851567489804,0.09999999999999998,32.31648340690465,RELEASE_CASH
2025-06-17,2025-06-18,concentrated,GREEN,0.75,0.85,0.03,-0.18182467927931045,0.85,0.0763029445677788,0.09999999999999998,32.226209665849396,RAISE_CASH
2025-06-26,2025-06-27,concentrated,GREEN,0.85,0.75,0.03,-0.17794070080901692,0.65,0.0740194234042942,0.09999999999999998,32.379191430700324,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.75,0.85,0.03,-0.18439691109153022,0.85,0.0761650359528864,0.09999999999999998,32.124894850319706,RAISE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.85,0.75,0.03,-0.1788894104544867,0.65,0.3373159591351968,0.09999999999999998,32.34182374779345,RELEASE_CASH
2025-07-18,2025-07-21,concentrated,GREEN,0.75,0.65,0.03,-0.1774787984129289,0.65,0.3355650569790414,0.09999999999999998,32.39738479718854,RELEASE_CASH
2025-07-21,2025-07-22,concentrated,GREEN,0.65,0.85,0.03,-0.181629524628236,0.85,0.3386493362919642,0.19999999999999996,64.46779279639155,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17554621496445633,0.65,0.3275213258499528,0.09999999999999998,32.47350520540664,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17687190722954993,0.65,0.3287223859307749,0.09999999999999998,32.421288967877416,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.10609029391560254,0.45,0.0230954467328408,0.09999999999999998,35.20922824369559,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10313270463792734,0.45,0.0229183499479434,0.09999999999999998,35.325721481457734,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07411532570790336,0.0,0.021658714613992,0.09999999999999998,36.46865517020387,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07710721660799247,0.0,0.0217563686614885,0.09999999999999998,36.350810863486466,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08090242273952264,0.45,0.0218665530258344,0.1999999999999999,72.40265130969836,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07691129100431848,0.0,0.0760494765351694,0.10000000000000003,36.3585279620386,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08506743700875785,0.45,0.0769893095319284,0.10000000000000003,36.03727447938304,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07860943685210597,0.0,0.0760824450060134,0.10000000000000003,36.291641559151515,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11147778460019475,0.45,0.0801173645955501,0.10000000000000003,34.99702628651418,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07258067865045659,0.0,0.0746744150076713,0.10000000000000003,36.52910169869707,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.0625909249529033,0.0,0.0735205849210138,0.1,36.92257714218022,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06482001365896972,0.0,0.0737144018962708,0.1,36.83477801381956,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0693708169804948,0.03,-0.011334286876345856,0.0,0.0693708169804948,0.08062918301950517,31.3981879874053,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0693708169804948,0.25,0.25,0.0,0.0,0.0740397234275321,0.1806291830195052,79.5574999535021,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.02266903479458593,0.0,0.0761273648010133,0.1,43.04620489286587,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08060152704706469,0.45,0.0813476187959583,0.30000000000000004,121.48376482659147,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07882062123308375,0.0,0.0809838829805646,0.10000000000000003,40.573027657165575,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07099611967480612,0.0,0.0799946700833869,0.09999999999999998,40.917655126521716,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.0880172962853909,0.45,0.0818086918460597,0.2,80.33592656014494,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07234346938150638,0.0,0.0794612966621268,0.10000000000000003,40.85831157392615,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.1266982747059172,0.65,0.0866202673638911,0.30000000000000004,115.39281882591715,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11884928846991838,0.45,0.0844720451740841,0.09999999999999998,38.809978830504285,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08150271245289187,0.45,0.0777282936562237,0.09999999999999998,40.45489587550758,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07943505595177114,0.0,0.0774035788934049,0.09999999999999998,40.545965092143526,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.05368827592415726,0.0,0.0744220312009848,0.09999999999999998,41.679973128169756,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.03136037726421792,0.0,0.0722941159503474,0.1,42.663397714886806,RELEASE_CASH
2025-12-11,2025-12-12,concentrated,GREEN,0.1500000000000001,0.117996272583131,0.03,0.0,0.0,0.117996272583131,0.032003727416869104,15.318864087413573,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.117996272583131,0.45,0.03,-0.09252355419429203,0.45,0.1299876717534925,0.332003727416869,144.2129700735552,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.04894508552604804,0.0,0.1206544959386559,0.10000000000000003,45.52307543656268,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03990869188134427,0.0,0.1190831423156812,0.09999999999999998,45.955610323141585,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036473970615191864,0.0,0.1185500547335303,0.1,46.12001626114056,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.117370993037333,0.03,-0.02738334296351108,0.0,0.117370993037333,0.03262900696266699,15.19048219066586,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.117370993037333,0.0769058385122542,0.03,-0.004541442080380431,0.0,0.0769058385122542,0.0404651545250788,19.281036998347705,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0769058385122542,0.45,0.03,-0.08410879450545827,0.45,0.0788470131586685,0.3730941614877458,173.48074210023165,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06807461504744083,0.0,0.0764828118904182,0.10000000000000003,47.31186535982166,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06258307988193146,0.0,0.0758209201909197,0.1,47.590658894759564,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.048362148981793696,0.0,0.0744067244725031,0.1,48.31262524410726,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0762850252905774,0.03,-0.07011240117871487,0.0,0.0762850252905774,0.07371497470942256,34.79966845166153,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0762850252905774,0.25,0.25,-0.0038174417741435596,0.0,0.0711851743200281,0.1737149747094226,87.85472436378879,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015421656921661309,0.0,0.0721872614325178,0.1,49.98494381209497,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0682018313368608,0.03,0.0,0.0,0.0682018313368608,0.0817981686631392,43.06487262957422,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0682018313368608,0.25,0.25,-0.01804011076979506,0.0,0.0763440938399985,0.1817981686631392,103.41617677564929,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.030376689481615093,0.0,0.0730865110753656,0.1,58.944289220589475,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0699406008916653,0.03,0.0,0.0,0.0699406008916653,0.08005939910833469,49.124643108188764,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0699406008916653,0.25,0.25,0.0,0.0,0.0688231693988981,0.18005939910833468,112.25774254572174,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6225490815321097,0.25,-0.0006139699172922342,0.0,0.6225490815321097,0.37254908153210975,251.52118659513937,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6225490815321097,0.6626316058121874,0.25,-0.06347626736455625,0.0,0.6626316058121874,0.040082524280077636,25.35897254637073,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.6626316058121874,0.6279305477335786,0.25,-0.01330772660745927,0.0,0.6279305477335786,0.03470105807860879,23.130352232705604,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6279305477335786,0.593587575677071,0.25,0.0,0.0,0.593587575677071,0.034342972056507604,24.179777607775428,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.593587575677071,0.6310754554341602,0.25,-0.060318122674680064,0.0,0.6310754554341602,0.037487879757089226,24.801968697685005,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6310754554341602,0.891394212438067,0.45,-0.028111337463412323,0.0,0.891394212438067,0.26031875700390683,178.12972747733966,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.891394212438067,0.859510737162309,0.03,0.0,0.0,0.859510737162309,0.03188347527575808,22.537965693835268,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.859510737162309,0.759510737162309,0.03,0.0,0.0,0.0782989566706821,0.09999999999999998,70.90096352332529,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.759510737162309,0.659510737162309,0.03,0.0,0.0,0.0766597562225235,0.09999999999999998,71.27870850860803,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.659510737162309,0.559510737162309,0.03,0.0,0.0,0.0728017709194946,0.09999999999999998,72.65344113683251,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.559510737162309,0.45951073716230906,0.03,0.0,0.0,0.0726696004515496,0.09999999999999998,72.69803908514301,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.45951073716230906,0.3595107371623091,0.03,-0.034142839738060315,0.0,0.0771574889320214,0.09999999999999998,70.21592158738773,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.3595107371623091,0.2595107371623091,0.03,0.0,0.0,0.0725205064999271,0.09999999999999998,73.31356733612297,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.2595107371623091,0.1595107371623091,0.03,0.0,0.0,0.0692905805245162,0.1,76.02301418833805,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.1595107371623091,0.0719415331163619,0.03,-0.03351838706571708,0.0,0.0719415331163619,0.0875692040459472,64.34133726701346,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0719415331163619,0.45,0.03,-0.10563250829856552,0.45,0.0777193655064099,0.3780584668836381,257.051450395533,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03936497187232213,0.0,0.0689072922578819,0.10000000000000003,73.030370373165,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05341214451538223,0.0,0.0703561698222496,0.1,71.96246196801557,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.023583413127302055,0.0,0.0676905529882952,0.1,74.23013203755173,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0683543876752606,0.03,-0.03247080452110773,0.0,0.0683543876752606,0.08164561232473937,60.05401028741004,RELEASE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.0683543876752606,0.65,0.03,-0.1254735274057539,0.65,0.0726698397536452,0.5816456123247394,402.48337005244326,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10721233385471085,0.45,0.0687259469823493,0.09999999999999998,70.6422796855708,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08846867538327863,0.45,0.0658309325401029,0.09999999999999998,72.12538122726959,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.0499589917770753,0.0,0.0613980455145472,0.09999999999999998,75.1724795946316,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.06266305584540255,0.0,0.062584211689145,0.09999999999999998,74.16726404216658,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.05741102294442679,0.0,0.0621295722752875,0.1,74.58283382564093,RELEASE_CASH
2026-06-18,,concentrated,GREEN,0.1500000000000001,0.0572544399878211,0.03,0.0,0.0,0.0572544399878211,0.09274556001217901,74.49172236088181,RELEASE_CASH
