rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-11-30,future_winner,65,38,9,8,0.13846153846153847,adr_whitelist+current_constituents_proxy,0,0,"XYZ,QCOM,GOOG,CTAS,GOOGL,PDD,FICO,SAM,MELI,AMAT",1.622876326424765,2.2464251879718335,0.29498697506758786,0.3973617318699721,0.23110817549029353,0.2708253409716871,0.16503379755673311,0.19862903369606738,0.5493923948717948,0.7698972050438598,0.32775557232740676,0.5606345316126694,-0.019926826777403667,-0.1972150889973887,-0.14259452943134746,-0.25847512571162107,0.5254745422437577,0.8433194342217711,-0.45211663175768474,-0.8565289284912877,0.6949904681585606,0.6949904681585606,0.3166741254164657,0.3166741254164657,0.3560148186298466,0.3645337971737365,0.6462575486210667,0.7181043988128897,1.3700768887950339,1.6085309924361844,1.7374231983629957,1.9298164406723377,2.819020854146868,3.173991302130782
2020-11-30,unassigned,218,0,6,0,0.027522935779816515,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.5318588638462078,,-0.053955069463414475,,-0.12392887355117684,,-0.1778251045359639,,0.4232893692660551,,0.017741445941263218,,-0.10818854724908979,,-0.14632938701564283,,0.05392762283237888,,-0.27754785554118916,,0.21552091948559482,,0.12200866727722116,,0.16675925160601102,,0.29574390582414833,,0.5620401075417433,,0.8404072867335245,,0.48081652162766175,
2020-12-31,core_compounder,20,10,1,0,0.05,adr_whitelist+current_constituents_proxy,0,0,"AAPL,ORCL,V,PYPL,DIS,BAC,MSFT,PG,MA,HPE",3.0883399082849596,3.8477517189007804,0.06740336470382394,0.15473184078972882,-0.017653900333199486,0.10930962133992486,-0.10543876865929276,0.0207131899595769,0.5503961229166667,0.8491841874999999,0.04392943614702644,0.08785887229405288,0.06740122270336846,0.2737380520480253,-0.10330059744383016,-0.20660119488766032,0.004557837170020028,-0.020622601527515976,0.037765403715270485,0.09063696891664916,0.28042280556899196,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.2800717594403772,0.27252274945890004,0.555338049615113,0.28677903195379834,1.1868336343301604,0.8988819141332488,1.2869376886430244,1.0338894656416289,0.743946649131918,1.097028284877295
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"CPRT,CHPT,FRHC,ENPH,LRCX,ZG,Z,LSCC,ZS,BLDR",0.024678667032035397,0.03463126513341158,0.14833868415977586,0.15477789451404556,0.14478196083685374,0.1594210958603535,0.08354227443212102,0.09665020623539579,0.5548246811023624,0.5866697158764369,0.0756899098405891,0.08286740129098978,-0.1571388277468791,-0.18452811269330824,-0.04225865332928626,-0.04626593942085651,0.1449282330353262,0.15661684460442307,-0.3056366199211944,-0.33838340062703665,0.2918627247816455,0.2918627247816455,0.19147177977667856,0.19147177977667856,0.41018855289914785,0.4270018680399672,0.4648797144110298,0.4893631903672663,1.4076370527400024,1.476537109544387,1.9022220681694164,2.0299274940475653,1.204295076330396,1.2835156497517048
2020-12-31,future_winner,99,58,8,6,0.08080808080808081,adr_whitelist+current_constituents_proxy,0,0,"SAM,MELI,PDD,QCOM,MSCI,AMAT,GOOG,GOOGL,FICO,RNG",1.0154979539729954,1.3260984665544207,0.2219081956646144,0.2931825941091186,0.16711784001646965,0.18945826192097373,0.10445841830146098,0.12627770615937858,0.5085168522727271,0.6985480682471265,0.21904370611563406,0.3738849466456513,0.01465022034491726,-0.07166169439199574,-0.09475667235633958,-0.17600596689709222,0.19686873508846914,0.3423808398651931,-0.059484035459483886,-0.07767346580318903,0.3973560409687403,0.3973560409687402,0.2568106720850182,0.2568106720850182,0.35338096549272363,0.3254904009879254,0.5004492031758733,0.512209864260181,1.3826712759208204,1.523982343563126,1.4747311580749631,1.5457888217842488,2.0005645654266595,2.0685380354528453
2020-12-31,unassigned,229,0,6,0,0.026200873362445413,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.054533931290797026,,-0.0841831089188733,,-0.14807050992898999,,-0.20506302490116074,,0.39621459679767096,,-0.0016823611094264588,,-0.11662964021766249,,-0.0336306975787181,,0.08055005626379809,,-0.05274583782531774,,0.291164268052673,,0.07403942626801316,,0.22066014684883944,,0.21316279763248605,,0.6870365390361596,,0.6475917534185999,,-0.0009701978882913252,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy,0,0,"ORCL,ADBE,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",3.294737742551448,3.8462041430739875,0.08779543092606729,0.14935076156658897,0.022864859791389802,0.059163723166471935,-0.09246670361468537,-0.0675038819942181,0.6387845578703704,0.862894715909091,0.02409018202018313,0.03942029785120877,-0.22283357471652712,-0.26559751903517764,-0.6444797229372862,-0.8650102288333457,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.32276612162492846,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.23831101637348334,0.1860363941819026,0.44686646066046776,0.21298192059806836,1.2050299262137953,0.7151278210256442,1.2288362221474225,0.8368748910805324,0.8511218130986216,0.9915934610140497
2021-01-29,early_scout,121,101,1,1,0.008264462809917356,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,TECH,HALO,QGEN,NTRA,WSM,LAD",0.024499753822188917,0.10753693152233526,0.15704169754662933,0.18000724190369163,0.12226599989536877,0.15241730404884749,0.05879695513990839,0.08773810772748332,0.4731930533746556,0.5211259690594059,0.05241965100745038,0.06279977991981678,-0.12837215288108808,-0.13488890930386818,-0.07172901913674487,-0.08593278530243693,0.12067736412399786,0.1355428663498236,-0.15633616027968228,-0.1884786118509204,0.21890903749480806,0.21890903749480806,0.12243655235168675,0.12243655235168675,0.2683459676838012,0.29058796068779663,0.37424117312637123,0.42750199568592984,0.8871211846294869,0.9733360358356994,0.9344168986050205,1.0466719136972624,1.0802815541537036,1.3131319524190594
2021-01-29,future_winner,82,46,9,8,0.10975609756097561,adr_whitelist+current_constituents_proxy,0,0,"AMAT,GOOG,MELI,GOOGL,PTC,SWKS,QCOM,UI,TREX,PDD",1.4771647049317003,2.044378084121164,0.25738964034805645,0.35954016051813226,0.21378981291005208,0.26829438499065433,0.14582318958447862,0.19414639067870124,0.5197205182926827,0.7369694384057972,0.215386440625413,0.3839497419844319,0.010171792353383342,-0.09706811702030235,-0.22374159510875347,-0.417920731305978,0.18617006796637192,0.32506240832189714,-0.19900876106297632,-0.3517236669667737,0.33361828164525553,0.3336182816452555,0.2772409347897328,0.2772409347897327,0.3157342530656654,0.29594509931335095,0.5460038494082459,0.5663586462413471,1.2595529784662487,1.4107745061256212,1.4279729679866706,1.4220269087689787,2.5629071391700737,2.7977970519061826
2021-01-29,unassigned,264,0,6,0,0.022727272727272728,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.13477883832575271,,-0.07031450505157832,,-0.10085275786151233,,-0.16404050783542357,,0.436661764520202,,0.02342682274801893,,-0.09104919589652083,,-0.06341215519570745,,0.10245145695050539,,-0.12100481462100172,,0.319126848950619,,0.12211262432687862,,0.1750033460099466,,0.19469745099664673,,0.6328639668826279,,0.9815072427906675,,0.033069576047907605,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,TMO",3.163583543712713,3.5177715295232304,0.038260705853319074,0.08986522037191316,-0.009431622391831861,0.014311389038316706,-0.1032394859833248,-0.08064473335908706,0.8288185,0.9556892279411765,0.3425015756693023,0.42309018170913815,-0.16430041500417708,-0.19360732490585064,-0.41947996165605117,-0.4758345634810115,0.28164397774425504,0.31829417304205515,0.5806498471610411,0.7548448013093533,0.30681995763682834,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.14315396873650105,0.14416061770970592,0.5120956674011093,0.5806430324285351,0.9653994088470749,1.1258103548799137,1.0734400253035359,1.2319199022229195,0.7722236087626845,1.0554471314843046
2021-02-26,early_scout,158,154,2,2,0.012658227848101266,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"LRCX,WSC,NVDA,LSCC,SAM,AMKR,WAL,FRHC,LPX,WBD",0.028421415505832756,0.05009127370603168,0.12440635884811399,0.13441307001853908,0.11813613104183804,0.12750308591158785,0.049881679812392235,0.05859603709711213,0.8169112107067511,0.8310223758116884,0.13558276604296945,0.13910439632979987,-0.03512791019709714,-0.03576710550312388,0.26393389126160915,0.27254276901047064,0.6599279113191019,0.6758939091735964,1.1374636559476488,1.1675293673078904,0.25189192883487355,0.25189192883487355,0.14300846456995459,0.14300846456995459,0.3219961873489075,0.3284837729707102,0.39723806895658464,0.40244657407030415,0.593762094902567,0.6009267901484767,0.8549059947184817,0.8688717546229922,0.5551599228992687,0.5815778086121064
2021-02-26,future_winner,95,82,8,8,0.08421052631578947,adr_whitelist+current_constituents_proxy,0,0,"AMAT,ETSY,ZG,GOOG,Z,MOH,TER,BX,GOOGL,NTRA",1.8388549795451066,2.009385792945258,0.23468445015686126,0.2620620496606389,0.2275449223377077,0.24358335892655786,0.159808075741739,0.17487073240596757,0.8491734921052632,0.9414906595528456,0.5149749250985641,0.5966172912727268,-0.07593003827540779,-0.0913805526523954,-0.30641299122456117,-0.3645283652684594,0.8467863793963476,0.911560538347685,0.0036556458785012643,0.03980498548616879,0.42452961994392396,0.42452961994392385,0.23474046349447655,0.2347404634944765,0.3677432429375188,0.37266515247141974,0.91448127401571,0.9548000223283792,1.6217513706593052,1.7261392773153248,2.733568781332685,2.949563776180665,3.017108668605641,3.1007262487461076
2021-02-26,unassigned,230,0,6,0,0.02608695652173913,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.23855590500835896,,-0.007534577720874696,,-0.11000293033094913,,-0.16233134196852356,,0.7728725523550724,,0.15022180266989146,,-0.03147797572838853,,0.07028223708896215,,0.10564051649839308,,-0.2828558332029063,,0.21852324619321958,,0.1674833890978275,,0.13235928406496308,,0.29293658640096293,,0.4232833839176421,,0.5515416840802222,,-0.05426626931850346,
2021-03-31,core_compounder,22,19,1,1,0.045454545454545456,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BAC,BABA,AAPL",3.6684622336271953,3.895434414982703,0.1358842970402939,0.15478205599017142,0.04392854683827299,0.04167679346538017,-0.0624124011685522,-0.06511248038180266,0.8681596950757574,0.9603535197368421,0.5414856299574116,0.6269833610033185,0.03841032292391637,0.013409613340083103,-0.0978411076653916,-0.11984129618249932,0.6780828255328128,0.703297975634669,-0.4392900843148611,-0.4685760899358518,0.3615477125704973,0.3615477125704973,0.25647767335034327,0.2564776733503433,0.2015257522320862,0.17496687727633908,0.7780313725034251,0.8107345237866731,0.9769169187677277,1.088806051085479,1.3367489256860052,1.46775414307972,0.5379798736041889,0.7051851870247605
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,CSL",0.16057411968682728,0.16094150019167108,0.14173726159453906,0.1487765476249047,0.11396921694370474,0.12085250182876185,0.04846138788057158,0.05446120991986368,0.8399507317460317,0.8569057328431373,0.16116732872618822,0.1659075442769584,-0.07500619206941105,-0.06804954512481848,0.5153027000045178,0.5293117542468884,0.2100483201316848,0.2100483201316848,0.7579313000374089,0.7719670648529167,0.2669002154072169,0.266900215407217,0.15550772088118914,0.15550772088118914,0.3443270836452151,0.3500898627968622,0.7152384680748322,0.7266367296514935,0.46273466180585465,0.4748755541825687,0.6624086408947039,0.6685807921843494,0.08466540689243825,0.12865974250128143
2021-03-31,future_winner,101,94,5,5,0.04950495049504951,adr_whitelist+current_constituents_proxy,0,0,"AMAT,PWR,FUTU,MOH,ETSY,MCO,DAR,GOOGL,GOOG,LOW",1.6867520786074832,1.7939187910540413,0.24178394874354525,0.26459150618143557,0.17817281265752385,0.18895030330916554,0.08871161144683908,0.0992847780216192,0.8930367388613861,0.9413099468085107,0.47840859112938405,0.5140347628092318,-0.08136611109240588,-0.08068482496368251,0.024977406915159386,0.024224363359960827,0.7666615561733866,0.7844908946890468,0.06589333632680709,0.07578826406915622,0.35496928598096167,0.35496928598096167,0.2254269844766041,0.2254269844766041,0.41269265017332624,0.41024303537357476,1.3519038261422969,1.3339235206983355,1.4405398425887663,1.4539762585813372,2.169387308360964,2.1410000299797494,2.569871225439106,2.5690010375838686
2021-03-31,unassigned,297,0,13,0,0.04377104377104377,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.28300808007975986,,-0.017669242997236507,,-0.04211847062991788,,-0.1215163197618287,,0.8205640476992144,,0.12889195422033362,,-0.05754294764971454,,-0.060525754329069203,,0.18712881205584508,,0.5157938376905125,,0.24330691969027712,,0.15399902098511506,,0.29185124917831806,,0.7595675847630895,,0.5566544346723229,,0.8365063389260493,,0.23360713122090623,
2021-04-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,AAPL,PEP",3.441084098974616,3.660310373707923,0.14544648314423736,0.19834532935040594,0.019092237900748134,0.044838286946449944,-0.07413563892216767,-0.05329034809881381,0.8181912419871794,0.9488924821428572,0.5448874004917031,0.6746224958468707,0.11714131682634153,0.11458628021301655,-0.11802159709907782,-0.17797599394540978,0.8789207020189298,0.9556022660358524,-0.43411617712539396,-0.5209394125504729,0.35244292688973516,0.35244292688973516,0.24714169634354985,0.2471416963435498,0.2749092335286503,0.2552150336316227,0.53082325936223,0.5692490592880615,1.03472466658701,1.170332026872112,1.2890703291089598,1.36813278857196,0.24095044776750593,0.3133923979243086
2021-04-30,early_scout,193,189,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"LPX,WSC,YETI,WSM,CROX,AN,RH,ORLY,SITE,JLL",-0.08316795689425473,-0.07474377932070772,0.09815654761713162,0.1052726485062472,0.08216933388368759,0.0882464275764448,0.013054974047605196,0.018302642875735114,0.8257361481001727,0.8389347934303352,0.15843293986785004,0.1617860179602913,-0.0017900990406888048,-0.009364248728658146,0.17536760710319138,0.17570988234075366,0.1619565082006764,0.16298154939181989,0.7110555774191392,0.7372556936398477,0.20135843694123326,0.20135843694123326,0.127320749274885,0.127320749274885,0.44931706631097634,0.4534250738930159,0.7056398530980719,0.7132948941457105,0.5754978949283238,0.5775032107152597,0.8127632006580097,0.8160667968066472,0.18906974681653488,0.20017963966463262
2021-04-30,future_winner,112,102,11,11,0.09821428571428571,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,TREX,PWR,AMAT,NVDA,MORN,LKQ,XYZ,TER",1.735710061154741,1.8311453696487483,0.2084825523929498,0.23633994977004028,0.1630545757441187,0.17837861649204606,0.0985729096664465,0.11391890074904337,0.8616870111607142,0.9242861307189543,0.505601491532928,0.5551702652126267,-0.11705009279211169,-0.12498381193961956,0.20764437250673087,0.2188585074875209,0.8611567741267598,0.8326171227433693,-0.6022763639302011,-0.7369121845640015,0.4007487693626113,0.40074876936261117,0.243396179196678,0.243396179196678,0.4317953202152495,0.43708131082481744,1.0782239692898437,1.1052724350654595,1.3755616065663434,1.4229068896922745,1.9256081277178252,1.9949857246401843,2.4040107686616823,2.4954295605233967
2021-04-30,unassigned,214,0,7,0,0.03271028037383177,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.34470386862413566,,-0.09792480375495384,,-0.10932097634958478,,-0.18134205505865592,,0.8159461306464175,,0.11131048888940319,,-0.13627328199306027,,-0.07458528173023184,,0.1826731913105846,,-0.26599381680130607,,0.2502678616334343,,0.1487361474829753,,0.3266259191667795,,0.6040994193767938,,0.6622646677925271,,1.1431747624420192,,0.26695424177537064,
2021-05-28,core_compounder,26,20,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"UNH,MA,ADBE,HD,INTC,PEP,TSLA,PYPL,AAPL,AJG",3.003741756157481,3.0273800935795583,0.040400550426388966,0.06519410556526214,-0.00645169095072785,-0.006920816599652224,-0.09098148884663841,-0.09743220756800326,0.7725531073717948,0.9246716875000001,0.39600672311241836,0.514808740046144,0.04218472609599717,0.020160937903183428,-0.4127251125119661,-0.5955861490631731,0.6375683301574442,0.6959531377471934,-0.7977177770731463,-1.0636237027641953,0.3503175414243739,0.3503175414243738,0.2173306405282264,0.21733064052822637,0.13892868017687848,0.10543346864360607,0.4273870150666464,0.4568866686159717,1.1642519067683939,1.3923615768997963,1.217551854408156,1.3394875828293835,0.18724086045358668,0.3260989143547114
2021-05-28,early_scout,84,83,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"WSM,FTNT,NDAQ,JBL,CACC,TXT,SYF,LAZ,EXP,JHG",-0.02459008821953689,-0.026786183713622916,0.0725021482598189,0.07327727668693247,0.09797064852305859,0.09734428282165204,0.032831540124365524,0.03275387144952092,0.7356060749007935,0.7422258268072289,-0.028820394255091187,-0.029167627920815162,-0.05448213398156956,-0.05508634396283474,0.1949657944435487,0.19521734363686197,0.11582909248274201,0.11779229744007662,-5.820547311998894,-5.944388744169085,0.205721257978996,0.20572125797899599,0.0995112004950679,0.09951120049506791,0.26853293624319563,0.2662668077686923,0.6086980401511877,0.6094982488634044,0.6321919805870277,0.6266883047782024,0.7437008259353615,0.7352707988524976,0.21022704015660673,0.1949896842472932
2021-05-28,future_winner,109,99,9,9,0.08256880733944955,adr_whitelist+current_constituents_proxy,0,0,"NVDA,STLD,GOOG,GOOGL,JLL,AMAT,IRM,LKQ,ASML,TROW",1.5976588686657986,1.7214233742494087,0.2492702581454294,0.27718714140406514,0.17864729354518896,0.19000302914939973,0.1124845785426157,0.1215581859025145,0.8764790439602446,0.9402321696127947,0.4683806817662329,0.51569186174262,0.011911246100977858,-0.0063714247829763995,0.42352402623649704,0.4621815491882324,0.6119072876571396,0.6386019422916513,0.13478191270111772,0.20805362176436604,0.397401722505088,0.397401722505088,0.25017954431994976,0.25017954431994976,0.272485418803408,0.2743566702168155,0.8706665081259269,0.8795797564469185,1.341606508494354,1.3935827680600517,1.2982246088944966,1.3212085761581267,1.701576271051302,1.7714787436909458
2021-05-28,unassigned,328,0,10,0,0.03048780487804878,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.23329367288952402,,-0.0450361983467367,,-0.07068653529534709,,-0.14180735342700546,,0.8164790861280489,,0.16499740427552612,,-0.08198020987330393,,0.06297880991950935,,0.2894003324215553,,-0.17044265744331463,,0.28163905463641753,,0.16261843658914366,,0.17677608192682928,,0.5300662724799102,,0.7777671951747149,,1.0475556551191403,,0.3519180157573248,
2021-06-30,core_compounder,25,21,1,1,0.04,adr_whitelist+current_constituents_proxy,0,0,"MA,UNH,ADBE,ORCL,HD,INTC,PYPL,TSLA,PEP,AAPL",3.084637918302407,3.0396529335204634,0.06309983686282332,0.09000575091109644,0.02735671491864623,0.0313068088000568,-0.05595973944446984,-0.05271171193304207,0.81921205,0.92825875,0.4155941391047239,0.4947549275056237,-0.002355123656500626,-0.005486895621501614,-0.18509605164306003,-0.2709647853420123,0.4591160306645909,0.48328003227851657,0.28295485850001323,0.34825213353847784,0.4022067183139018,0.4022067183139018,0.240941865254536,0.240941865254536,0.10770004411831176,0.08137406560700937,0.39451831721382674,0.41282256059646383,1.0665365964769122,1.2150579318718264,1.1787328665625267,1.2645072551742174,0.3053780787532302,0.4357778296416482
2021-06-30,early_scout,77,74,1,1,0.012987012987012988,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"FRHC,CROX,FTNT,DBX,CRL,NRG,DXCM,NET,ABT,AXON",0.5001607911612008,0.48542395827268414,0.01161555110714295,0.015363864992621516,0.12584711544806662,0.12871951762448752,0.07547267755456448,0.07835466382063969,0.8065186542207791,0.831625035472973,0.09871124556152205,0.10271305281401624,-0.19949304573213264,-0.2028517797842313,0.19374749863548488,0.18793001696915462,0.44666176116030754,0.454497932408734,-0.20396619479459935,-0.21391576527238476,0.2645518192064087,0.26455181920640863,0.17957701234945878,0.17957701234945875,0.23262216336362018,0.23423801216485274,0.8325895305040653,0.8422504768335791,1.2405205341742596,1.257265725587179,1.793207788960036,1.814210116466973,1.2960554844621732,1.287913004152527
2021-06-30,future_winner,102,90,9,9,0.08823529411764706,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,NVDA,NOW,AMAT,NDAQ,NIO,TROW,IDXX,ETSY",1.9228734203998001,2.095728504905234,0.2800879073706461,0.3246180638763488,0.2569710913728456,0.2882375934319475,0.1944891287714843,0.2237954397200697,0.8605857736928104,0.9426075115740741,0.4981818232874026,0.5646060663923896,-0.016076107776375536,-0.02487798202312421,0.3408420818692682,0.38223556098932654,0.6291348649307429,0.6664910587997935,0.027289537568418665,0.10309129821597464,0.4436666836888551,0.4436666836888551,0.2657231065440151,0.2657231065440151,0.25879774159160635,0.27042589569258485,0.8130940267721721,0.8270847701074397,1.4706247074770311,1.5653350544727778,1.5540446611152514,1.566479724640732,2.1146014717582764,2.2133335028977883
2021-06-30,unassigned,354,0,8,0,0.022598870056497175,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,0.04027289110494302,,-0.01958176701729013,,-0.0528253261067286,,-0.11864948389166045,,0.8027098572269303,,0.14070953502807532,,-0.06860756041649184,,0.036854412363083136,,0.2332203890255445,,0.2447048788726715,,0.26128975949159977,,0.1431353998935291,,0.15247497690444323,,0.4927903339479658,,0.5545262405658451,,0.7709825389976553,,0.10713956319790417,
2021-07-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy,0,0,"ADBE,UNH,MSFT,ORCL,INTC,HD,PEP,DHR,CMCSA,SIRI",3.276733640883615,3.3369125793714964,0.07637332567484159,0.11551775508294863,0.01568079424253701,0.03064743612484245,-0.07338950784521334,-0.06478320634702743,0.7971930048076923,0.92825875,0.2667171673106309,0.33022125476554287,-0.229083172904944,-0.29381911437713093,0.042634046547143103,0.007275411511056474,0.3432967578126734,0.37599168712816605,0.25240938047265365,0.33007380523347013,0.4086308633575951,0.408630863357595,0.22510154503295862,0.22510154503295857,0.16347400438061596,0.15271305679871197,0.3708914975942384,0.3775050532948094,1.0190034748631562,1.136141092692365,1.2497635692549092,1.335590635401196,0.3997280001531797,0.44578180819980273
2021-07-30,early_scout,105,103,2,2,0.01904761904761905,adr_whitelist+current_constituents_proxy,0,0,"DXCM,CROX,AN,MA,YETI,CRL,DBX,WMS,LBTYK,LBTYA",0.4496100521693445,0.43797906004189374,0.12591751416409605,0.12929338933724,0.10750865337112082,0.10804698273766242,0.04509159919887919,0.04542852482369202,0.8131551984126983,0.8253142779126215,0.15652375198403926,0.15956304813906913,0.015630192809599364,0.017999697870329026,0.14863989673096484,0.142546915388922,0.1770356625794293,0.1791432299910892,-0.017798995109709392,-0.018322494965877317,0.1967260867163385,0.19672608671633854,0.1294579924912709,0.12945799249127093,0.25315149872017106,0.25200543168964534,0.5179062816908362,0.5150167956432988,0.7037812084690461,0.6967859098045776,1.0399836690457618,1.0281668126194512,0.621081386171264,0.5911954528025264
2021-07-30,future_winner,107,93,9,8,0.08411214953271028,adr_whitelist+current_constituents_proxy,0,0,"GOOG,GOOGL,NVDA,JLL,MCO,EXR,ALB,AVGO,FTNT,AMD",1.8690514253384403,2.0001795839502656,0.24117032797261181,0.29225254806895046,0.21069607963250483,0.23497683193871804,0.1435553871138078,0.16838083463363954,0.8350761265576325,0.9250759175627242,0.394309683044886,0.45366812995486877,-0.08356800080304427,-0.09169960855203244,0.15741149388699524,0.17402980000335042,0.5245075977338114,0.5697616389878049,0.23218519468751053,0.2661547740876239,0.42271515343559873,0.4227151534355987,0.239982738605499,0.23998273860549904,0.25525274267851383,0.2605118218249769,0.648293961360698,0.6269663322748378,1.410116264189876,1.3633894082999536,1.9650263323185384,2.043666731217852,2.277707594453635,2.3137985099693865
2021-07-30,unassigned,318,0,9,0,0.02830188679245283,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,,-0.002291672895390975,,-0.04253605703843133,,-0.07409733827704894,,-0.1525908474379845,,0.7956487936320754,,0.1842916692040606,,-0.0807388645282989,,0.024790955256390763,,0.3118142596253235,,0.16253590914598015,,0.27430470826434916,,0.1682911576473916,,0.16492204679148076,,0.4900308004258795,,0.6171705379764493,,0.7835817884468189,,0.14914930472409024,
2021-08-31,core_compounder,24,19,1,1,0.041666666666666664,adr_whitelist+current_constituents_proxy,0,0,"ADBE,MSFT,HD,ORCL,UNH,DHR,INTC,PEP,ABT,CRM",3.401598795039508,3.4910564135932507,0.1500436726130507,0.20940698937530752,0.05028737725860081,0.07583868455382642,-0.03071603633590018,-0.00821088309764919,0.8091562934027777,0.9603535197368421,0.485363805185641,0.613091122339757,-0.07329323100170095,-0.04366501088774676,-0.189993922841323,-0.2869492095304153,0.3623211016226645,0.4025790018029605,0.0032435720299627937,0.004054465037453492,0.4627793832378889,0.4627793832378889,0.2525013682529797,0.2525013682529797,0.17936318829833856,0.1780103517396438,0.27054244517149,0.24590280217269858,1.227322441680638,1.3843455322401674,1.2414370891084554,1.3726277332654504,0.3065067653440681,0.3461033632455593
2021-08-31,early_scout,108,104,1,1,0.009259259259259259,adr_whitelist+current_constituents_proxy+cycle_play_whitelist,0,0,"BIO,DKS,DXCM,LBTYK,LBTYA,NRG,CACC,AFG,FCNCA,AMKR",0.18486140340477786,0.1708088009957615,0.11099824412813515,0.11611035030545955,0.11514208229992012,0.1173822874326749,0.05316638368750875,0.05466204689240335,0.7878448024691359,0.8109383088942308,0.09641298310737247,0.1001211747653483,-0.1391638482016986,-0.12118280606995563,0.13083951877567468,0.13145660860086444,0.2072043603777805,0.2003879887384852,16.545081952669854,17.595563346490163,0.28252394720758267,0.2825239472075827,0.18882512237543445,0.18882512237543453,0.2271109638574875,0.225280346351376,0.5740566057660796,0.5702244093382667,0.7532584362178565,0.7541144001919694,0.9125784111730529,0.9196622957005214,0.6626714520445395,0.6606992629427892
