rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-07-31,core_compounder,18,16,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,ADBE,INTC,ORCL,MSFT,Z,ZG,HD,PYPL,KO",2.90311141856835,2.8908666878724323,0.09300534248716631,0.11878394616422663,0.08057684753873512,0.08267156567467036,-0.01252261437257506,-0.01119133955361662,0.8839745833333333,0.9529198046875,0.3916033656561317,0.4405537863631482,-0.2025691276996515,-0.2722309168795905,-0.08275385477975132,-0.12010246760003723,0.2419079913543407,0.25803519077796344,0.01892578456192102,0.02102864951324558,0.36224357384884204,0.362243573848842,0.2585239125103666,0.2585239125103666,0.1258999278547533,0.11521895784090538,0.23207072771131287,0.2022231795854409,0.41907317805061717,0.37918373083555496,0.8553789166228398,0.7984341633925018,0.8297728056893634,0.660658180396821
2020-07-31,early_scout,147,142,2,2,0.013605442176870748,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"SAM,NVDA,TSLA,ORLY,CTAS,RUN,STM,QGEN,RGEN,MEDP",0.3915019197335016,0.39200195971372076,0.10015396484785344,0.10633485102681989,0.11430851920501632,0.11950437991185933,0.055116345481725164,0.059276616317756166,0.8416342772108844,0.8646692811032864,0.1676325693847736,0.17353512464480086,-0.09693548804544354,-0.1032740668003587,0.10920738623895755,0.10910685147975126,0.11995839209682803,0.12281454428960964,-0.05284617365028051,-0.05519489247918188,0.14487412788969506,0.14487412788969506,0.12013496077336988,0.12013496077336988,0.14915162784753622,0.15160249385083382,0.30241156199802177,0.3098124087832967,0.5015139445117837,0.5123945076996563,0.923263740629821,0.9368974224734089,0.9426941174874756,0.9776419243757746
2020-07-31,future_winner,61,53,9,9,0.14754098360655737,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"TWLO,SE,DOCU,JD,XYZ,NOW,PDD,SHOP,ETSY,MELI",1.7392918132535933,1.8328895923014181,0.26502279495396813,0.29258236717102953,0.26414484168987645,0.2838675131585475,0.2099197216570935,0.22813344610445074,0.850708025273224,0.9452438003144654,0.36296772957641554,0.4177553113992707,0.055209270022006166,0.03949878575807223,-0.2666655913180541,-0.327645345838683,1.624769699597669,1.7976175399804,-0.8451717669551843,-1.126895689273579,0.4318407336181926,0.43184073361819264,0.24145225182795008,0.24145225182795008,0.41953359029507364,0.45385948457900066,0.6955450300776086,0.7375397547397505,1.3942934810902825,1.5021475825823247,2.011634894724796,2.16899828278299,3.1704308680242,3.3830693963187946
2020-07-31,unassigned,234,0,7,0,0.029914529914529916,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.059264215989296355,,-0.020281422662227117,,-0.10771616915278333,,-0.17863618326313482,,0.7884357603276354,,0.11479088534163669,,-0.03343727253513585,,0.10076907701686133,,0.21599025771041358,,4.804018225330477,,0.143517114715146,,0.1025638971840966,,-0.04751375899516348,,0.04470244767311118,,0.1753549562165273,,0.6925234038421781,,-0.41305875850949303,
2020-08-31,core_compounder,15,13,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ADBE,ORCL,INTC,MSFT,ABT,PYPL,CRM,KO",3.870612299423558,3.902590128087618,0.18184885232222925,0.1980234952219826,0.1866298682624901,0.17321793081393283,0.08724931330146567,0.06863019255083866,0.8454128194444445,0.9420551442307693,0.44048829710775145,0.5082557274320209,-0.09423446866471155,-0.12585825424663002,-0.4635598200393396,-0.5474691796489027,0.08660957183478284,0.0932718465913046,-0.640161616434694,-0.7041777780781635,0.33821978447086404,0.33821978447086404,0.2564025474545104,0.2564025474545104,0.2781471835270297,0.24982232086136694,0.38226488332521924,0.32847771700559875,0.5208296086111812,0.48016422665764524,1.0898486748480383,1.0551146774243494,1.32454523409528,1.142447115505511
2020-08-31,early_scout,118,112,2,2,0.01694915254237288,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"NVDA,BIO,TSCO,PWR,CTAS,XPO,FRPT,RUN,NDAQ,KNSL",0.3332300597513159,0.37568626448761966,0.14765911627448045,0.16252869380319238,0.15007734933248865,0.16247116429798103,0.08283806605011261,0.0946044365508975,0.8445356991525425,0.8792222023809525,0.16115453462267562,0.16978781326317613,-0.057319718425465176,-0.06645217802137085,0.1813258826325206,0.18811651857987638,0.11779742666823267,0.12413062165039572,0.1312183034515065,0.1394194474172256,0.16826263029932403,0.16826263029932403,0.1323575903566296,0.1323575903566296,0.2365059464956432,0.2418046270736271,0.31120484196073983,0.3204683548864927,0.5183019663201446,0.5440911558145104,1.6676596563123463,1.7387230457694935,0.6675157227393214,0.7264899278556263
2020-08-31,future_winner,51,45,7,7,0.13725490196078433,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"META,SE,SAM,JD,NOW,DOCU,VEEV,ETSY,SHOP,MELI",1.7272528362980422,1.839296380012937,0.2823424351420353,0.3017695648651987,0.2737477211359195,0.2929896140569629,0.19038586668793767,0.20752124424708016,0.866835318627451,0.9522088981481482,0.2980164275811501,0.3377519512586368,-0.012155522063913926,-0.04890126887851477,-0.17348262233096742,-0.2002514616383329,0.23182204672837473,0.24920870023300284,-1.0256399858383967,-1.2698399824665862,0.2637840562017094,0.26378405620170947,0.20861857287531765,0.20861857287531763,0.5131233404994934,0.5452773720579657,0.7854192594679973,0.83141195749589,1.334305648797937,1.4205541754182727,2.1084654410650865,2.1876102378881277,3.1959107135271396,3.3398704769178846
2020-08-31,unassigned,260,0,7,0,0.026923076923076925,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,,0.12901852731595576,,-0.012309938591570601,,-0.08082090147143361,,-0.14641499140177072,,0.7620585086538462,,0.17242689354400934,,-0.03847100232847107,,0.010794641493217152,,0.6142960954402081,,-1.305988368343122,,0.2409204168751136,,0.12256644835128774,,0.09445202269138855,,0.17541722758260836,,0.2650532173635249,,0.6830039499213106,,0.002191922396586895,
2020-09-30,core_compounder,17,13,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ORCL,INTC,PYPL,MSFT,ABT,KO,PG,CRM",3.4452876284419145,3.7015402394854466,0.13687200747396933,0.14175818688757497,0.12548531966575657,0.12069243254898117,0.02995892099054735,0.021838074736775844,0.7848725980392156,0.9420551442307693,0.36317673039529613,0.47492341667077187,-0.040530302953573794,-0.08578268884635788,0.010222332742114482,-0.058682718820855476,0.05943349000945269,0.0685771038570608,-0.5413702785538534,-0.6398012382909178,0.2643523678478765,0.2643523678478765,0.22749503730500828,0.2274950373050083,0.44572081869336144,0.4084096493760247,0.3076195657312313,0.2520264743048861,0.44743792365975465,0.4002792040506611,0.9323438447042366,0.7998157185840371,1.0885491902150677,0.8031236974504741
2020-09-30,early_scout,72,67,0,0,0.0,current_constituents_proxy+cycle_play_whitelist,0,0,"BIO,DAR,BLD,CPRT,ENPH,DDOG,ROKU,PCTY,ORLY,CHPT",0.16779734960916873,0.1560370910729072,0.12362147085216203,0.128126665297311,0.14024155763878707,0.14588687418258775,0.08967663797983164,0.09664155568938801,0.7708967013888889,0.8135344993781093,0.1334713946153927,0.14343194645236232,0.02594667630352623,0.017322096764761905,0.10670052000084689,0.10767328267787227,0.04558461468930487,0.04737224663790506,0.4578698408033917,0.4949944224901532,0.25865432952465217,0.25865432952465217,0.1558806289475358,0.1558806289475358,0.5346864500298208,0.5448318583091061,0.22795231152860523,0.23217290339619093,0.5026900834634882,0.5314852663163289,1.4553578905491822,1.5446225232642148,0.22474598955086333,0.25265047443976973
2020-09-30,future_winner,49,42,8,7,0.16326530612244897,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"ETSY,SE,SAM,NOW,JD,META,RUN,MELI,SHOP,PHM",1.3857577412050723,1.506840433880601,0.21788690969535185,0.24697105936809285,0.23859137898426655,0.2572383000670191,0.17213958144279773,0.1866185487726447,0.834151568877551,0.9349406944444445,0.26287800990806687,0.3066910115594113,-0.03665838586065576,-0.0708515812292658,-0.13464334605821482,-0.16823455851181096,0.2543422845704008,0.2755374749512677,-2.0693803351966307,-2.529242631906993,0.2662813906380388,0.2662813906380389,0.21277301118587905,0.21277301118587907,0.8817087454072943,0.9216463029017011,0.8507292225232698,0.9157252167882861,1.4283612523156068,1.5522686381155062,2.2249009106889543,2.3912600868493894,3.307451124707312,3.515564069513506
2020-09-30,unassigned,325,0,8,0,0.024615384615384615,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.15445653731314207,,0.03443477013798379,,-0.03673251540866703,,-0.1024729268209771,,0.7890253101282052,,0.18099762780085987,,-0.07782969141987807,,0.10121431780303969,,0.5383117752623591,,-1.0721553263929868,,0.22390095784360228,,0.12478324227606216,,0.41950984845440453,,0.21954726924625798,,0.2874125703559845,,0.6481415534412357,,0.2145390217177805,
2020-10-30,core_compounder,16,9,0,0,0.0,current_constituents_proxy,0,0,"UNH,HD,AAPL,PG,PYPL,MSFT,CRM,BAC,MA",3.3702445640528156,4.176825542385923,0.13128151410964156,0.13625781545539192,0.06108374280996916,0.09470230266544931,-0.044284486500063364,-0.05338556019798611,0.6191318619791666,0.916301875,0.5486669439206291,0.9754079003033406,0.058395645453687625,0.13086566166472183,-0.6433508164851365,-1.0405769819959658,-0.004495965077280613,-0.006494171778294218,-0.552863538481495,-0.7985806666954929,0.3480094640100967,0.3480094640100967,0.3504439875279949,0.3504439875279949,0.21587396430048233,0.24230376634090225,0.24860845448644298,0.31280443731366664,0.5683636222624646,0.6747043907712147,0.8827788842932898,1.005081138793827,1.3089041082698079,1.722662546003039
2020-10-30,early_scout,97,89,1,1,0.010309278350515464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CPRT,PWR,DAR,CBRE,XPO,LEA,CTAS,HUN,LSCC,PAYC",0.44692207617911617,0.46232763035371066,0.22380245565047305,0.23442604328763395,0.15477835792098052,0.1574319317077187,0.09934371430946264,0.10150909551693142,0.6799718509450173,0.723553290730337,0.10373414370459486,0.11305856111624384,-0.0031756432069594822,-0.004735267298600601,0.039595038298299606,0.04315414286443889,0.10448941744684892,0.11240528240494355,-3.071034372957821,-3.4766426863673447,0.26249649102793876,0.26249649102793876,0.16740897476196426,0.16740897476196429,0.28463003125039293,0.2820772965022557,0.15935779009325204,0.16334425072509523,0.6261278231333042,0.6618610246152848,1.1886935464451498,1.2652699020162113,0.2821060388837247,0.30686268180800913
2020-10-30,future_winner,54,40,8,7,0.14814814814814814,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOG,GOOGL,MELI,SE,SAM,PCTY,ALGN,RGEN,MPWR,JD",1.620336057623372,1.9041064378312704,0.2524549545554787,0.3097560510568423,0.22450184494058487,0.25650142227034006,0.16208874870968415,0.18467450801514806,0.6721237492283949,0.8184962760416667,0.2971226123958201,0.4011155267343572,-0.0704815999210198,-0.1756136798747373,-0.7178163274416962,-0.9619346883168592,0.3046778522072016,0.40118993312455964,-0.6276949397106565,-0.9493931314464269,0.4597435952356416,0.4597435952356417,0.2491495879750012,0.2491495879750012,0.446813128297713,0.4826012997270059,0.6819451871846622,0.7888436798894207,1.536208030718876,1.7342419835679634,1.802295141090906,2.1038692370500827,3.173898457242007,3.4865378944546697
2020-10-30,unassigned,306,0,7,0,0.02287581699346405,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.16651500751762358,,-0.024114412300812516,,-0.076128077486557,,-0.14359890893390542,,0.6047616684368191,,0.03659880648668787,,-0.0764399875994378,,-0.07608761899082882,,0.10018938499593882,,-0.36802185209699634,,0.20084561193538636,,0.08976450685043004,,0.205219820900569,,0.1635818622535214,,0.42136404230656765,,0.6704256444733424,,0.34355123936394893,
2020-11-30,core_compounder,18,8,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"V,AAPL,PYPL,MSFT,BAC,DIS,PG,MA",2.8881086382103978,4.0531625447458275,0.03043485634463021,0.08449529921042886,-0.0289757561796693,0.03179638255760935,-0.11975439271746874,-0.06675095993741556,0.5097732407407407,0.8114802343749999,0.01995008816361317,0.04488769836812962,0.18275833737658645,0.4615311946561502,-0.19269162702579318,-0.1524438398281966,-0.012396163519439467,-0.024792327038878934,-0.552863538481495,0.09063696891664916,0.19094735359489912,0.19094735359489912,0.1709543624998499,0.1709543624998499,0.28088840193769754,0.22161669888204877,0.6463031814955063,0.3161004624315198,0.9395875456720548,0.7827312220001258,1.2401161596892636,1.0772652130539164,1.098324822867073,1.5104270959842503
2020-11-30,early_scout,179,147,1,1,0.00558659217877095,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LRCX,INSP,CHPT,LAD,DAR,LSCC,NVDA,CPRT,ENPH,NTRA",-0.24399153740329307,-0.22214914171257044,0.07276210534687845,0.09157566813578083,0.06525267867430057,0.08476242179632085,0.0004437947485324714,0.016634417097456264,0.4598626939013035,0.5175229858276643,0.014972568641999846,0.018231903312367157,-0.08600460589045354,-0.06941552114247719,-0.057835780939855294,-0.07042588291315713,0.08375552505850105,0.09556023365474385,-1.8684963595756041,-2.29605899462377,0.23981452152063776,0.2398145215206377,0.1678380925511294,0.1678380925511294,0.2954900201210213,0.3074508984855007,0.21718071852296214,0.2394884202375508,0.6722948308952075,0.7473045787856215,0.9009372666261988,1.0219266187323135,0.23326235344690197,0.34116514493036293
2020-11-30,future_winner,66,39,9,8,0.13636363636363635,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"QCOM,SE,XYZ,GOOG,CTAS,GOOGL,PDD,FICO,SAM,MELI",1.5754719666387778,2.0891451941309076,0.29977053864809666,0.4047636963332085,0.23530101134245535,0.27902659407624086,0.16953640024017338,0.2063548789660472,0.5473308907828283,0.7607545363247865,0.3227895788072946,0.5462592872123445,-0.037361352454932995,-0.2229217429975475,-0.11745067131498299,-0.21295028633964477,0.5126580899939098,0.8120853811024461,-0.4390581893733265,-0.8136416376656109,0.6949904681585607,0.6949904681585606,0.3166741254164657,0.3166741254164657,0.3659322496962758,0.3810987341902368,0.69671397633102,0.8016499758345338,1.537220341402376,1.88527492272897,1.9428137303058777,2.2798867862831114,2.8664606241140445,3.245173271217537
2020-11-30,unassigned,216,0,6,0,0.027777777777777776,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.16303885203387428,,-0.054653862356212626,,-0.1242749512001314,,-0.17837763345590277,,0.42414555844907403,,0.0179057185888675,,-0.1032414469830188,,-0.14964213247189911,,0.054776876735250994,,-0.28215708546373,,0.2155209194855948,,0.12200866727722115,,0.16668031646585627,,0.29463301929693975,,0.559492231336715,,0.8391261801322826,,0.4701247438500798,
2020-12-31,core_compounder,21,10,1,0,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AAPL,V,ORCL,PYPL,DIS,BAC,MSFT,PG,MA,HPE",2.6096982369808464,3.675032441232702,0.04809719448360774,0.1485924263795228,-0.02291191118357247,0.11768413626758896,-0.12195347454088838,0.023512604903800784,0.5439451170634922,0.8491841874999999,0.035902003825635194,0.07539420803383393,0.040127653797868895,0.2737380520480253,-0.2625068652130327,-0.3718744261040355,0.00428972910119532,-0.020622601527515976,0.05646292360817308,0.09063696891664916,0.28042280556899185,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.2741549205767486,0.27252257747169645,0.5447311275920113,0.2867788356671812,1.1608739833669997,0.8988817752249819,1.2816909264800478,1.0338893495211376,0.7533796022637713,1.0970246460073867
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CPRT,CHPT,FRHC,ENPH,LRCX,ZG,ZS,Z,LSCC,BLDR",0.22175943343269855,0.2665995233167441,0.1470079702042707,0.15322786563203672,0.14398598850203007,0.1587444346930878,0.08348634797284189,0.09645043386275633,0.5548246811023623,0.5866697158764369,0.06542077348434305,0.07162446752165144,-0.15711061580101407,-0.18449722547671468,-0.07678778702574783,-0.08406938751956874,0.14492823303532618,0.15661684460442307,-0.3056366199211944,-0.33838340062703665,0.2918627247816455,0.29186272478164554,0.1914717797766786,0.19147177977667856,0.4101885074981371,0.42700182634344824,0.4648797169088235,0.4893632017678849,1.4076370011304635,1.4765370763667727,1.9022219993060006,2.0299274328243944,1.2042934011565978,1.28351399376489
2020-12-31,future_winner,99,58,8,6,0.08080808080808081,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"SAM,PDD,MELI,MSCI,QCOM,GOOG,RNG,FICO,AMAT,GOOGL",0.9547681094118349,1.2338490666735311,0.21980021830946575,0.2914729252708224,0.16524258014758983,0.1887707007893966,0.1045313873280525,0.12628059683563447,0.5161257727272727,0.7115357083333332,0.22093802599171797,0.3771183547100013,0.014534695984848764,-0.07187029839826475,-0.10629256540842365,-0.19565283587348078,0.19686873508846914,0.3423808398651931,-0.05948403545948388,-0.07767346580318904,0.3973560409687402,0.3973560409687403,0.2568106720850182,0.2568106720850182,0.35722395433329385,0.3320499741621564,0.534250220872875,0.5699047116994067,1.532312782591681,1.7794049167353572,1.6000476350700188,1.764523030487322,2.017166928013683,2.096878873182001
2020-12-31,unassigned,228,0,6,0,0.02631578947368421,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.281443662461895,,-0.08742247905675331,,-0.14504618603425357,,-0.2026388567518521,,0.39613253362573103,,-0.0013403276439953487,,-0.11494987774096946,,-0.0762598857878444,,0.08114672334723362,,-0.05516307695682732,,0.29116426805267304,,0.07403942626801316,,0.2209445273249913,,0.2126389631196377,,0.6872389887055724,,0.6451531990129118,,-0.0051064129674870925,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",2.963321966719501,3.62914399155172,0.08704358940816852,0.1468102966306357,0.021657717591734606,0.05700452778994249,-0.09358820625280379,-0.07071380357324523,0.6387845578703704,0.862894715909091,0.022897185426056423,0.0374681216062741,-0.2234541197461015,-0.2655366074986781,-0.6653345831753835,-0.9711706394987452,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.32276612162492846,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.23831112467263557,0.18603651045640107,0.4468664723434233,0.2129819135103583,1.2050299711345067,0.7151279294892244,1.228836174715581,0.8368748914294559,0.8395794085723784,0.9763940013800133
2021-01-29,early_scout,120,100,1,1,0.008333333333333333,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,HALO,QGEN,TECH,NTRA,WSM,LAD",0.09543043313072772,0.2339346569561503,0.15738500128666494,0.1803215747647962,0.11805479729460742,0.14805479790020482,0.05757709851320093,0.08658511573965796,0.4688029954861111,0.5163372287499999,0.047811590284988124,0.05737390834198577,-0.13434142105098612,-0.14186808193325473,-0.012984055367370536,-0.015580866440844634,0.1185152909436961,0.13317389552705156,-0.15633616027968228,-0.18847861185092044,0.20159528036203156,0.20159528036203156,0.12243655235168675,0.12243655235168675,0.2677162126395469,0.2900546732415834,0.36169471542865056,0.41297884238340116,0.8734261157925926,0.9579884250394196,0.8252064441667207,0.9166352442371903,1.0283881505059211,1.2545883944827563
2021-01-29,future_winner,82,46,9,8,0.10975609756097561,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,GOOG,GOOGL,PTC,MELI,QCOM,SWKS,UI,TREX,PDD",1.3995876820669497,2.006007547287535,0.2453396599317289,0.33860024648783105,0.21029774173496982,0.2642009747176862,0.14561744966614926,0.19447886054500305,0.519720518292683,0.7369694384057972,0.2223696618039471,0.3963980927809493,0.012076345303017091,-0.09353103188300323,-0.22097130633594242,-0.41312259411428626,0.16691413950632308,0.2984848572687708,-0.19900876106297624,-0.3517236669667737,0.33716500049258746,0.33716500049258735,0.2803426112346084,0.2803426112346084,0.32015392813672605,0.3038236484037102,0.5867098411889577,0.6389215527590529,1.4198818628074106,1.696578158305109,1.6144419519152793,1.7576710934472153,2.568547920554764,2.8230291985684675
2021-01-29,unassigned,264,0,6,0,0.022727272727272728,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.10249092902508469,,-0.06532305887383195,,-0.09915729681776948,,-0.16209482005044182,,0.44259178188131315,,0.02917278820658195,,-0.09003173906217321,,-0.041840970060213874,,0.11049865025818537,,-0.12100481462100172,,0.3233988838440445,,0.1239746188208945,,0.17558696143341326,,0.20013219448881542,,0.6410341681007162,,1.030232417900166,,0.04896023932644868,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,BAC",2.9197994656491364,3.193883725958699,0.03552159688420049,0.08469932481578689,-0.011552320165580424,0.009157051821160386,-0.10486706204321554,-0.08398994867750662,0.8288185,0.9556892279411765,0.33396020649065633,0.4125390786061049,-0.1624673718292573,-0.19177588503304951,-0.4419303168660783,-0.5019374561809994,0.28164397774425504,0.31829417304205515,0.5806498471610411,0.7548448013093533,0.3068199576368284,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.1431539572983154,0.14416054968478748,0.5120956605691196,0.580642962624073,0.9653993579583358,1.1258102766388824,1.0734399846186367,1.2319198221922334,0.7764564747949295,1.0602855893431522
2021-02-26,early_scout,156,152,2,2,0.01282051282051282,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WSC,LRCX,NVDA,LSCC,SAM,AMKR,WAL,FRHC,WBD,LPX",0.17923842848790947,0.20910233563670094,0.13065621220896037,0.1409471330798941,0.12234226294749682,0.13200225777245259,0.055820852857864325,0.06483808051015856,0.8145639185363247,0.8287989860197369,0.14588614460139498,0.14972525366985276,-0.023771554791361386,-0.024271286454518953,0.21577910878326811,0.2230101323889432,0.7172226385549513,0.7348592608144994,1.1569039443629598,1.1882165219123215,0.2593043428161965,0.2593043428161965,0.14866465894239228,0.14866465894239225,0.32653873407256256,0.3332312214425702,0.4006408135370834,0.40600739725044915,0.604965267968226,0.6125268900848445,0.8681393524921146,0.8826628002479483,0.5924795159879667,0.6201858717288932
2021-02-26,future_winner,95,81,8,7,0.08421052631578947,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,ETSY,ZG,GOOG,MOH,Z,GOOGL,BX,TER,SWKS",1.8569386824105247,2.0090079609391918,0.22669798898376092,0.2571551822195755,0.22057489584475148,0.2394438190972086,0.1559390757271273,0.17333584804569038,0.8491734921052633,0.9500877664609054,0.5298495148458372,0.6214284433377103,-0.07005676749812396,-0.08810977967714655,-0.22870908999600464,-0.27974240581466514,0.8465116583525256,0.9121388690969496,0.003655645878501279,0.03980498548616879,0.4278881587076682,0.4278881587076682,0.2360783230588346,0.23607832305883464,0.36781877457222173,0.37723234542310075,0.9478025848683309,1.0006592334671918,1.7020055879292635,1.8269701043911464,2.9124558851552487,3.184187947523673,3.025815243043426,3.120356851155445
2021-02-26,unassigned,231,0,6,0,0.025974025974025976,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.06524052845775159,,-0.00860097600928251,,-0.11176971473749105,,-0.16402065493927645,,0.7738557880591631,,0.15343185347795082,,-0.03500709314708438,,0.07576602495649466,,0.12152985516337941,,-0.27841349806289883,,0.22334175216412797,,0.1676937158086762,,0.13149661274244698,,0.29107709055661224,,0.41998134787762514,,0.5487695079002098,,-0.06237082205747559,
2021-03-31,core_compounder,23,20,1,1,0.043478260869565216,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BABA,BAC,SIRI",3.524002434734069,3.6811021252897005,0.11412151426920829,0.12957582001831652,0.019618220699037025,0.015185603374152585,-0.07919399086146776,-0.08416610985108892,0.8738918822463767,0.96233584375,0.48287335567041906,0.5553043590209819,0.05578250049182463,0.03463765302236925,-0.1147017855996272,-0.13629077639302983,0.6101388457136196,0.6304508837143679,-0.43747307173850064,-0.464815138722157,0.3241968742616704,0.32419687426167043,0.23061823204112297,0.23061823204112297,0.1948036420022837,0.16856436533547117,0.7534896947300153,0.7808763606478365,0.9443754345717509,1.045788873169916,1.2968767751375294,1.415350890316326,0.4692968629747975,0.6178393648996703
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,LNG",0.3540430492385149,0.36438218867352173,0.13892020423515353,0.14580371959284458,0.11112390739492131,0.1181364696845556,0.04732086612091168,0.05330312444918471,0.8399507317460317,0.8569057328431373,0.16175622929926234,0.16651376545512306,-0.07499270904136565,-0.06803566553712465,0.5160372278722288,0.5301075680754543,0.21026866980889425,0.21026866980889425,0.7579313000374089,0.7719670648529166,0.2677073981824555,0.26770739818245554,0.1533818263911365,0.1533818263911365,0.3443271114682873,0.35008989053270223,0.7152384914669326,0.7266367471931702,0.4627346766371494,0.47487556766767347,0.6624086540419045,0.6685808050121945,0.08466555895843529,0.12865991091189588
2021-03-31,future_winner,100,94,5,5,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,PWR,FUTU,ETSY,MOH,DAR,MCO,GOOGL,GOOG,TGT",1.5963473746328942,1.659128083054285,0.23607920624205722,0.255126622901979,0.1749207892041843,0.18306146718916114,0.0837767510480675,0.09190986503846259,0.89781785625,0.9413099468085105,0.4925132350371985,0.523950250039573,-0.08443770025177993,-0.08301974462204173,0.04804254556084433,0.04324451301211628,0.7743889869808828,0.7834994456512461,0.07463995703780538,0.07578826406915624,0.3569193273199894,0.3569193273199894,0.22635676942313931,0.22635676942313931,0.4130275380631375,0.4079207381518759,1.3543635712549584,1.3621914407620823,1.4831445997216237,1.5206988215255914,2.2549369976952525,2.323114928931975,2.5382491168456376,2.5718511230472987
