rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.505829415377371,0.7998758286599016,early_scout,preferred_final_label,-0.08,-0.22734105082360745,-0.08,-0.04,-0.11367052541180372,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-03-31,0.4034276182039822,0.146875,neutral,1,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.504215813065571,0.7965987159187653,early_scout,preferred_final_label,0.16530466068887484,0.16530466068887484,0.16530466068887484,0.08265233034443742,0.08265233034443742,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-04-30,0.3073643379560458,0.29270833333333335,neutral,1,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,6.288546631087684,0.10425912748457145,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-05-29,0.6478854645334755,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-05-29,SE,Sea Limited,Internet,0.5,2.9065933252143052,-0.03819561173142272,future_winner,monster_extreme_early,0.35214780598701667,0.35214780598701667,0.35214780598701667,0.17607390299350834,0.17607390299350834,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-06-30,0.6203665120380095,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.695152614135917,0.673676703028159,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-07-31,0.6368091548608993,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.5,4.021842119274676,0.688368747839806,early_scout,preferred_final_label,0.25637376216994934,0.25637376216994934,0.25637376216994934,0.12818688108497467,0.12818688108497467,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-08-31,0.5849623469483248,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.446980558539101,0.6419069770706434,future_winner,monster_extreme_early,-0.08,-0.09962337670257682,-0.08,-0.04,-0.04981168835128841,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-09-30,0.6370112840061353,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.4182113931603255,0.7038832889864057,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-10-30,0.5335344913342556,0.13333333333333333,neutral,1,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.5,6.05285580148429,0.7141341343459637,future_winner,preferred_final_label,0.08980104651658816,0.08980104651658816,0.08980104651658816,0.04490052325829408,0.04490052325829408,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-11-30,0.5965707175129535,0.0,promote_monster_early,1,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.1740825673957005,0.6478747852828581,early_scout,preferred_final_label,0.04198364016271916,0.04198364016271916,0.04198364016271916,0.02099182008135958,0.02099182008135958,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-12-31,0.5942217098456894,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.83931032887503,0.7145796165262865,early_scout,preferred_final_label,0.026979131167117254,0.026979131167117254,0.026979131167117254,0.013489565583558627,0.013489565583558627,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-01-29,0.5170600926579024,0.2416666666666667,neutral,1,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.5,3.4152637848052003,0.6909487519204056,early_scout,preferred_final_label,0.06295360258274818,0.06295360258274818,0.06295360258274818,0.03147680129137409,0.03147680129137409,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-02-26,0.34860207730740206,0.16041666666666668,neutral,1,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.8269919395548624,0.6958553700910823,early_scout,preferred_final_label,0.06270661237927677,0.06270661237927677,0.06270661237927677,0.031353306189638386,0.031353306189638386,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-03-31,0.5646970679137349,0.2416666666666667,neutral,1,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.344941782112984,0.7266592087526871,early_scout,preferred_final_label,0.029514175160537004,0.029514175160537004,0.029514175160537004,0.014757087580268502,0.014757087580268502,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-04-30,0.559447634936337,0.2416666666666667,neutral,1,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.102749210232467,0.7938096956055176,early_scout,preferred_final_label,0.07570251952410434,0.07570251952410434,0.07570251952410434,0.03785125976205217,0.03785125976205217,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-05-28,0.5122091330346836,0.13333333333333333,neutral,1,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.5,6.47572469325596,0.6588733922468749,future_winner,preferred_final_label,0.2372230825427053,0.2372230825427053,0.2372230825427053,0.11861154127135265,0.11861154127135265,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-06-30,0.5599809433805509,0.13333333333333333,neutral,1,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.1255716210181435,0.7018560728139908,early_scout,preferred_final_label,0.054948040091708394,0.054948040091708394,0.054948040091708394,0.027474020045854197,0.027474020045854197,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-07-30,0.39479697532454705,0.16041666666666668,neutral,1,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.296315667499228,0.8000354200127364,early_scout,preferred_final_label,-0.08,-0.10768017077657588,-0.08,-0.04,-0.05384008538828794,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2021-08-31,0.5267372534126087,0.013541666666666667,neutral,1,concentrated_alpha
2021-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,3.486798592064103,0.6644499085903345,early_scout,preferred_final_label,0.007052799537677679,0.007052799537677679,0.007052799537677679,0.0035263997688388393,0.0035263997688388393,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-09-30,0.26049903455403567,0.1729166666666667,neutral,1,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.5,4.960583997862462,0.7226397132767803,early_scout,preferred_final_label,-0.04046681067266045,-0.04046681067266045,-0.04046681067266045,-0.020233405336330224,-0.020233405336330224,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-10-29,0.2986469476663362,0.1864583333333333,neutral,1,concentrated_alpha
2021-10-29,GOOG,ALPHABET INC CLASS C,Communication,0.5,6.050934347936041,0.6548056170748817,future_winner,preferred_final_label,-0.02667629352015899,-0.02667629352015899,-0.02667629352015899,-0.013338146760079495,-0.013338146760079495,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-11-30,0.5580760300783529,0.13333333333333333,neutral,1,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.403809745016039,0.6981778336050102,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.00812542813036976,0.00812542813036976,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-12-31,0.5170773123068868,0.2416666666666667,neutral,1,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.5,4.936058056656042,0.6986399621088452,early_scout,preferred_final_label,0.0431226543798604,0.0431226543798604,0.0431226543798604,0.0215613271899302,0.0215613271899302,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-01-31,0.3148826354608907,0.20104166666666667,neutral,1,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.702208644620862,0.695527289326501,early_scout,preferred_final_label,-0.05413548856448969,-0.05413548856448969,-0.05413548856448969,-0.027067744282244843,-0.027067744282244843,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-02-28,0.28903304973476573,0.15937500000000002,neutral,1,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.5,1.9428348813076546,-0.054773345709190735,future_winner,monster_extreme_early,0.07730274218641209,0.07730274218641209,0.07730274218641209,0.038651371093206044,0.038651371093206044,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-03-31,0.6451854589510342,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.5,4.286948765029414,0.06707424506249704,future_winner,monster_extreme_early,-0.08,-0.19676842861513788,-0.08,-0.04,-0.09838421430756894,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-04-29,0.6222031008604039,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.1233397587863596,0.600138886179382,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-05-31,0.2874819960370132,0.29270833333333335,neutral,1,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,4.87086093666165,0.5650595469885239,future_winner,monster_extreme_early,-0.08,-0.17294576729174538,-0.08,-0.04,-0.08647288364587269,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-06-30,0.6348263320859837,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.2411686349108333,0.6392905296974787,early_scout,preferred_final_label,0.1185956362143481,0.1185956362143481,0.1185956362143481,0.05929781810717405,0.05929781810717405,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-07-29,0.3527065174996163,0.19427083333333336,neutral,1,concentrated_alpha
2022-07-29,FANG,DIAMONDBACK ENERGY INC,Energy,0.5,1.9430629942290591,0.5969618128043406,early_scout,preferred_final_label,0.061515434989912965,0.061515434989912965,0.061515434989912965,0.030757717494956482,0.030757717494956482,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-08-31,0.38364280825619645,0.2520833333333334,neutral,1,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.2688528529235636,0.6575229930589848,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.006599364651697415,0.006599364651697415,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-09-30,0.4675408853132267,0.013541666666666667,neutral,1,concentrated_alpha
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.6151582770979616,0.6606270356044822,early_scout,preferred_final_label,0.10137695589678453,0.10137695589678453,0.10137695589678453,0.05068847794839226,0.05068847794839226,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-10-31,0.3703293881612941,0.24375000000000002,neutral,1,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.4990698059835497,0.6900168611909951,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.0182168392790949,0.0182168392790949,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-11-30,0.5556847371374223,0.2416666666666667,neutral,1,concentrated_alpha
2022-11-30,JBL,JABIL INC,Information Technology,0.5,1.186954203690146,0.5372951747931956,early_scout,monster_extreme_early,-0.04919857082422374,-0.04919857082422374,-0.04919857082422374,-0.02459928541211187,-0.02459928541211187,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-12-30,0.6211890055790038,0.0,promote_monster_early,1,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.5,6.3605617157898795,0.7927614006523263,early_scout,preferred_final_label,0.09599584988446841,0.09599584988446841,0.09599584988446841,0.047997924942234205,0.047997924942234205,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-01-31,0.4321045372405976,0.013541666666666667,neutral,1,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5,6.168293302231092,0.787988833713865,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.02657882970515224,-0.02657882970515224,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-02-28,0.40201188084837153,0.013541666666666667,neutral,1,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.5,4.928219924700575,0.7981948922600378,early_scout,preferred_final_label,0.08350032601465807,0.08350032601465807,0.08350032601465807,0.04175016300732903,0.04175016300732903,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-03-31,0.5376094074814108,0.0,neutral,1,concentrated_alpha
2023-03-31,NVDA,NVIDIA CORP,Information Technology,0.5,6.694748498289669,0.6446688674661105,future_winner,monster_extreme_early,0.012032484041249347,0.012032484041249347,0.012032484041249347,0.006016242020624674,0.006016242020624674,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-04-28,0.6424556397105454,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.5,5.734599500752588,0.7491125383221198,early_scout,preferred_final_label,0.2779250290034343,0.2779250290034343,0.2779250290034343,0.13896251450171715,0.13896251450171715,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-05-31,0.5657484914294704,0.0,neutral,1,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.5,7.209823924534884,0.6618488047304605,future_winner,monster_extreme_early,0.09071419896619837,0.09071419896619837,0.09071419896619837,0.045357099483099184,0.045357099483099184,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-06-30,0.6534110997579875,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.5214808263390474,0.7161627673751956,early_scout,preferred_final_label,-0.02935691342616642,-0.02935691342616642,-0.02935691342616642,-0.01467845671308321,-0.01467845671308321,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-07-31,0.5132241526215863,0.13333333333333333,neutral,1,concentrated_alpha
2023-07-31,ON,ON SEMICONDUCTOR CORP,Information Technology,0.5,5.761694483370794,0.11956039431456977,future_winner,monster_extreme_early,-0.07815841024753778,-0.07815841024753778,-0.07815841024753778,-0.03907920512376889,-0.03907920512376889,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-08-31,0.6213650071838615,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.483897522518936,0.7986536280868333,early_scout,preferred_final_label,-0.04890781058501659,-0.04890781058501659,-0.04890781058501659,-0.024453905292508293,-0.024453905292508293,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-09-29,0.5254927212781065,0.13333333333333333,neutral,1,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.879332269895281,0.768859840215167,early_scout,preferred_final_label,-0.03653740346024059,-0.03653740346024059,-0.03653740346024059,-0.018268701730120296,-0.018268701730120296,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-10-31,0.4173935965930235,0.146875,neutral,1,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.393748528349256,0.6902794902587153,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.02651562885678249,0.02651562885678249,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-11-30,0.46336076998716774,0.013541666666666667,neutral,1,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.844315497198245,0.7261007098440867,early_scout,preferred_final_label,0.08252696433069495,0.08252696433069495,0.08252696433069495,0.041263482165347476,0.041263482165347476,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-12-29,0.5306121450943727,0.13333333333333333,neutral,1,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.5,4.670930244065462,0.8074037936420257,early_scout,preferred_final_label,0.07457659015058082,0.07457659015058082,0.07457659015058082,0.03728829507529041,0.03728829507529041,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-01-31,0.5366766967476001,0.146875,neutral,1,concentrated_alpha
2024-01-31,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.5,5.673330152935643,0.7981606875496827,early_scout,preferred_final_label,0.63311117666739,0.63311117666739,0.63311117666739,0.316555588333695,0.316555588333695,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-02-29,0.5892125716004446,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,7.019439140382808,0.866627829262417,early_scout,preferred_final_label,0.01210756487524689,0.01210756487524689,0.01210756487524689,0.006053782437623445,0.006053782437623445,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-03-28,0.5912557858128482,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.612599015735908,0.8444766571353252,early_scout,preferred_final_label,-0.07124076574214722,-0.07124076574214722,-0.07124076574214722,-0.03562038287107361,-0.03562038287107361,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-04-30,0.5919211816172187,0.0,promote_monster_early,1,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,7.452924863483396,0.8375243136199678,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-05-31,0.5627000084047443,0.10833333333333334,neutral,1,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.596591026100748,0.8041115448802347,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-06-28,0.5208474503832996,0.10833333333333334,neutral,1,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.1078444516072175,0.5977544990562859,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-07-31,0.6453883827992052,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.613413789563028,0.6619121216654451,early_scout,preferred_final_label,0.08926427161302986,0.08926427161302986,0.08926427161302986,0.04463213580651493,0.04463213580651493,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-08-30,0.47489513170240233,0.25520833333333337,neutral,1,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,6.109617102599178,0.8224437577761845,early_scout,preferred_final_label,0.09334217514382925,0.09334217514382925,0.09334217514382925,0.04667108757191463,0.04667108757191463,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-09-30,0.499035507258133,0.146875,neutral,1,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.6635373209500655,0.6613967231473638,future_winner,preferred_final_label,0.10430440998563562,0.10430440998563562,0.10430440998563562,0.05215220499281781,0.05215220499281781,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-10-31,0.5599511402464707,0.13333333333333333,neutral,1,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.5265016072696143,0.6484178987348939,early_scout,preferred_final_label,0.06925527091306116,0.06925527091306116,0.06925527091306116,0.03462763545653058,0.03462763545653058,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-11-29,0.548211549898522,0.0,neutral,1,concentrated_alpha
2024-11-29,WDAY,WORKDAY INC CLASS A,Information Technology,0.5,2.46246850905348,0.6517122373346378,early_scout,preferred_final_label,0.05773989005375224,0.05773989005375224,0.05773989005375224,0.02886994502687612,0.02886994502687612,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-12-31,0.40718662436740216,0.040625,neutral,1,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.95327782524423,0.7311732379161462,early_scout,preferred_final_label,0.012862737610828567,0.012862737610828567,0.012862737610828567,0.006431368805414284,0.006431368805414284,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-01-31,0.5169134113484959,0.13401041666666666,neutral,1,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.673643423767391,0.6930937939424633,early_scout,preferred_final_label,-0.030059439065276305,-0.030059439065276305,-0.030059439065276305,-0.015029719532638153,-0.015029719532638153,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-02-28,0.5595425501476092,0.13333333333333333,neutral,1,concentrated_alpha
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.9047955878355998,0.7459484417533486,early_scout,preferred_final_label,0.031364172337928986,0.031364172337928986,0.031364172337928986,0.015682086168964493,0.015682086168964493,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-03-31,0.5446358679781057,0.0,neutral,1,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.365061946707371,0.7744816055904258,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.007190470230549306,-0.007190470230549306,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-04-30,0.5437803897383553,0.0,neutral,1,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.244479350953278,0.7825248515634449,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-05-30,0.5163426461155937,0.0,neutral,1,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,3.368459434655716,0.19119858241884058,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.09176941418707096,0.09176941418707096,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-06-30,0.6324317562457291,0.13333333333333333,promote_monster_early,1,concentrated_alpha
