portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.05524968532316432,0.12586220158961026,8.967934128997213,2.220446049250313e-16,0.9999999999999998,3,0,0.005584907338437528,0.005573362993627429
concentrated,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.012735697616747643,0.1402008421471812,9.082147026311032,2.220446049250313e-16,0.9999999999999998,3,0,0.019946327761221516,0.0180301189290748
concentrated,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.03388545444755786,0.10156461844953579,8.774394346964947,2.220446049250313e-16,0.9999999999999998,3,0,0.007549974441709795,0.002397996118937984
concentrated,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.04209720799385264,0.04209720799385264,9.143771850809214,0.0,1.0,3,0,-0.0037042466656573847,-0.011192469226738666
concentrated,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.11201866151418716,0.1588315424009954,10.168044934727964,0.0,1.0,3,0,0.012191666693118108,0.010627963709521016
concentrated,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.020445582783822358,0.18252452863365942,10.37593653919057,0.0,1.0,3,0,0.008677052482808811,0.001935310978160798
concentrated,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.025299077656604885,0.21244130851440235,10.638438163455557,0.0,1.0,3,0,0.005133252461976712,0.004289870874668589
concentrated,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,0.03744380365190891,0.2578397228098792,11.036781753210962,0.0,1.0,3,0,0.009129120159562909,0.0029190222517918585
concentrated,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.004788802757389021,-0.004788802757389021,10.983928782318484,2.220446049250313e-16,0.9999999999999998,3,0,0.0015080666996083458,-0.014627447746414446
concentrated,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,0.03716087548019131,0.032194116619835844,11.39210119208151,2.220446049250313e-16,0.9999999999999998,3,0,-0.01135481040457853,-0.02712140332187163
concentrated,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.02192432991107629,0.05482428096488112,11.641865376997071,2.220446049250313e-16,0.9999999999999998,3,0,-0.00021754510979421493,-0.015985110621325793
concentrated,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.02042192526108144,0.033282738335442374,11.404116072368465,2.220446049250313e-16,0.9999999999999998,3,0,-0.005206136818012852,-0.018441942100967057
concentrated,2026-03-06,2026-03-06,2026-02-27,2026-05-13,2026-03-31,False,0.02960710304501779,0.02960710304501779,11.741758912060423,0.0,1.0,3,0,-0.00931199496116164,0.0014861729980886196
concentrated,2026-03-13,2026-03-13,2026-02-27,2026-05-13,2026-03-31,False,-0.012303273695258965,0.016939565057672246,11.597296838501597,0.0,1.0,3,0,-0.024178622785047565,-0.008582948367665488
concentrated,2026-03-20,2026-03-20,2026-02-27,2026-05-13,2026-03-31,False,0.0012969087843301974,0.01825844291272838,11.612337474645935,0.0,1.0,3,0,-0.04178395859636086,-0.028053290709607936
concentrated,2026-03-27,2026-03-27,2026-02-27,2026-05-13,2026-03-31,False,0.040049003888064094,0.05903867925199435,12.077400023317542,0.0,1.0,3,0,-0.06317709951820372,-0.0593971569670837
concentrated,2026-04-02,2026-04-03,2026-02-27,2026-05-13,2026-03-31,True,0.018806607073563075,0.07895560356839182,12.304534940026317,0.0,1.0,3,0,-0.031057810702366018,-0.02194565034048468
concentrated,2026-04-10,2026-04-10,2026-02-27,2026-05-13,2026-03-31,True,0.007266453740873757,0.08679578455017811,12.393945273970983,0.0,1.0,3,0,0.0038538402858954157,0.021675439441557698
concentrated,2026-04-17,2026-04-17,2026-02-27,2026-05-13,2026-03-31,True,0.011058885805525831,0.09881453502544546,12.531008499435766,0.0,1.0,3,0,0.04918134664618212,0.08484146823242922
concentrated,2026-04-24,2026-04-24,2026-02-27,2026-05-13,2026-03-31,True,-0.010347559213359614,0.08744448655976944,12.401343146984741,0.0,1.0,3,0,0.05479555824900206,0.10997085046793598
concentrated,2026-05-01,2026-05-01,2026-02-27,2026-05-13,2026-03-31,True,0.01654856124455617,0.10544012824565874,12.606567533567375,0.0,1.0,3,0,0.06470913830938252,0.12714175820665607
concentrated,2026-05-08,2026-05-08,2026-02-27,2026-05-13,2026-03-31,True,-0.057720448894912124,0.04163362781687008,11.878910796505842,0.0,1.0,3,0,0.08978106264484653,0.18913740509257226
concentrated,2026-05-13,2026-05-13,2026-02-27,2026-05-13,2026-03-31,True,-0.009429495465265503,0.0318115482469028,11.766898661017898,0.0,1.0,3,0,0.09671020756802706,0.19495584306230218
