date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2020-11-02,168098.38483312607,0.008202154348001311,0.011208207262986214,-0.0089807400227504,0.005546033412979323,0.5432026508320464
2020-11-03,169328.67139318466,0.007318848192859884,0.017656133860953105,-0.00035831312371126245,0.0035177509497508197,0.5392559186265177
2020-11-04,169489.3739154625,0.0009490567719903087,0.022348915955287207,0.022289340931789914,-0.007967308470534062,0.5387446193971055
2020-11-05,172758.66391637802,0.01928905585872398,0.019502827396922218,0.006568169915916133,0.013643765809795427,0.5285494004870164
2020-11-06,173187.25229528427,0.0024808502751196837,-0.00022843509988235144,0.0009757081799749434,0.01476898575083374,0.5272413935308209
2020-11-09,169933.7871158409,-0.018785823646512934,0.012565764327232554,-0.03299946081421323,0.00952000577657186,0.5373356869855086
2020-11-10,167594.2544849205,-0.013767318851816035,-0.0014665505639712695,-0.016448283744743275,-0.013031999219997759,0.5448366265453056
2020-11-11,170925.15589788437,0.019874794772654747,0.007428545857626867,0.014941485950421107,0.012795683139982916,0.5342191309539696
2020-11-12,171070.19173315048,0.0008485341698489801,-0.00970068688714254,0.005006932685015397,-0.00610143224479065,0.5337662120843052
2020-11-13,171853.78273656845,0.004580523324836605,0.01384427988522896,-0.005071933661331185,0.0059678088986441225,0.5313324314886293
2020-11-16,172131.79027441025,0.0016176981001805313,0.012482456511458073,-0.004679713971711186,0.020331868387015284,0.5304742842468085
2020-11-17,171094.21800878525,-0.006027778273675732,-0.005378385501181415,0.002206530043200594,-0.00832921467647152,0.5336912568094553
2020-11-18,170736.96228673935,-0.002088064261923539,-0.01203452667233762,0.0046439065442976935,0.002425888433929435,0.5348079702190616
2020-11-19,172106.45239141464,0.008021052303691212,0.004209711267779914,0.003615085653274841,0.00522881114649798,0.5305523818146781
2020-11-20,172847.26011541366,0.004304357644385304,-0.006847471274292971,6.9468527879035236e-06,0.001765856422624168,0.5282784822910643
2020-11-23,175075.7089984703,0.012892590149063743,0.005994495586520765,-0.005959950930709335,0.015367044892440784,0.5215542965057326
2020-11-24,175530.32720830917,0.0025966949523696936,0.01611336650699724,-0.002063410577068714,-0.010898132727128695,0.5202034867375163
2020-11-25,175721.74701574325,0.0010905227061241973,-0.0015414482652958972,0.0076881188812002454,-0.00619580320797819,0.5196368109961869
2020-11-27,176880.33788946152,0.006593326628003826,0.002784860747406359,0.006429391239415105,0.00418848713428388,0.5162331174367338
2020-11-30,175707.02818181991,-0.006633352930243919,-0.0044270300598409085,0.00646731675493506,0.008569066815742543,0.519680340546488
2020-12-01,174335.35452022552,-0.007806595306904862,0.01093747322106764,0.0018782641662817845,0.005352126849182293,0.3433630967839537
2020-12-02,176078.59458675384,0.009999349078250619,0.0021038066727012694,-0.0008183769243059746,0.00271657315426288,0.3399636812610969
2020-12-03,178708.88839473724,0.014938180385620115,-0.0002726597336105696,0.0016880770268455914,-0.0017905785022789278,0.3349599885304636
2020-12-04,179896.5095495224,0.006645562878561995,0.008617587370773006,-0.004542792186093214,0.02510374731674969,0.3327486862134731
2020-12-07,180940.88827266693,0.005805441838531156,-0.002055069398751219,0.0077179023019714466,3.4753688777922065e-05,0.3308280830189538
2020-12-08,186624.12026729583,0.03140932958207121,0.002926465108264109,0.0004580364903548073,-0.002070127747431094,0.3207534327355812
2020-12-09,181034.2004522324,-0.029952826071234284,-0.00896893293879586,-0.013671749053516202,-0.008319344838387477,0.3306575611539645
2020-12-10,185697.15597286224,0.025757318280090313,-0.00032731810587360854,0.004342927443209632,-0.0032682308207403477,0.3223545718478374
2020-12-11,186300.89483394625,0.0032512014409753487,-0.0011726289027779169,-0.0010421015153139201,-0.005906645333810023,0.3213099285451517
2020-12-14,184436.56835689544,-0.010007072047144572,-0.004476881803706534,0.011732324639871172,0.0029558313554378657,0.324557801851745
2020-12-15,185435.68972530364,0.005417154403322355,0.013519283062727094,-0.002830193866460551,0.005008755182718483,0.3228090951405717
2020-12-16,186683.608029747,0.006729655474045915,0.0015695351398601343,0.003930617967238703,-0.005912809680746367,0.3206512228832361
2020-12-17,189084.788297081,0.012862298370360348,0.0055916287581503354,0.0009458056212099386,-0.006766952202301946,0.316579285653288
2020-12-18,190213.37499752044,0.005968680561792672,-0.003992686916295951,0.0009702190838372093,-0.0004192730721813698,0.3147009362920636
2020-12-21,192008.74593868252,0.009438720811223211,-0.003575765345184334,0.0017046369719622145,-0.003173967862367788,0.3117583363942667
2020-12-22,189635.7776922226,-0.012358646658823247,-0.0016852987945508158,0.004404499574983234,-0.00449009764932673,0.3156594601264849
2020-12-23,191204.82769527435,0.00827401886999568,0.0008987980913583993,-0.005934859044539387,-0.002433961305635113,0.313069120317366
2020-12-24,193682.85601558685,0.012960071930096628,0.003890429900104131,0.0005224769482687908,0.006311953101655332,0.3090636333975566
2020-12-28,186615.3997320175,-0.03648983926073757,0.00859061842120723,0.0014881097225785123,-0.012079970768855697,0.3207684215394518
2020-12-29,192457.05834712985,0.03130319696820871,-0.0019076611466772864,0.0028029938260583087,-0.0034135078065548052,0.3110321217682989
2020-12-30,196131.64469661712,0.019093019404149425,0.00142671186843768,-0.0013946169818674914,0.018434553708335688,0.3052048398390122
2020-12-31,194340.44567623135,-0.00913263651644003,0.005080870096022094,-0.0026207099909394405,0.00015626254549694352,0.3080178549488335
2021-01-04,189653.0329006958,-0.02411959465887359,-0.013614022836459405,-0.0005062395066641745,0.016134627066907825,0.0283081559585337
2021-01-05,200891.8114956665,0.05925968292242101,0.006887370640674462,0.0013569613619865972,0.009255549255304585,0.0267244722091504
2021-01-06,203909.1699551392,0.015019818065296064,0.005978533324081159,-0.0198309427017056,0.01079872337290022,0.026329015191141
2021-01-07,214242.8592098999,0.05067790358341484,0.014857551199858099,0.00933488665018678,0.01706711099392888,0.0250590738620694
2021-01-08,218336.24009979249,0.019106265221573437,0.005697605072567669,0.007160179564188018,-0.016448318590836397,0.0245892648463122
2021-01-11,210051.3491696167,-0.03794556014333261,-0.006740807271065297,-0.007709468171549716,0.02942818242047074,0.0255591199703581
2021-01-12,213687.7378567505,0.017311903501259662,0.00021133126110095546,-0.0018012135371081595,0.006252172941275225,0.025124172716737
2021-01-13,211554.47642791749,-0.009983078347074237,0.0026927545613177895,0.004060461084902212,-0.012160237744667679,0.0253775184718962
2021-01-14,213812.91705596924,0.010675456583029375,-0.0035016597489906376,-0.0018460020301074298,0.03021821230147037,0.0251094634846428
2021-01-15,205747.2857846069,-0.0377228437945637,-0.007292969926095072,-0.0006281617259576988,-0.011542573215499119,0.0260937956624236
2021-01-19,214782.6720150757,0.043914971689725135,0.007852180944132092,0.006738086637500196,0.019742672993589894,0.0249960929482476
2021-01-20,214647.03238189695,-0.0006315203731576124,0.01383858090532053,0.009422192542464458,-0.02742028431666388,0.0250118884653846
2021-01-21,217724.28605926517,0.014336343918760708,0.0009114403745826838,0.00708790375972268,0.007467303905994704,0.0246583774852771
2021-01-22,216733.40864837647,-0.004551065151358391,-0.0035393714119482667,0.0006593481950112334,-0.015934916244896513,0.0247711124318259
2021-01-25,219998.04875457764,0.015062929737323705,0.003944228510997627,0.004322054320655244,-0.0043230957952800075,0.024403523866482
2021-01-26,212767.89972198487,-0.03286460527046986,-0.0015612670340346968,0.003023874903884116,-0.018743899999074,0.025232789534403
2021-01-27,205775.509737854,-0.03286393292064982,-0.024440265611200607,-0.0034362413956812166,-0.02096657367412369,0.0260902166647589
2021-01-28,208959.42390716556,0.015472755593547882,0.008600092117509783,-0.002683342394820487,0.015004115294090514,0.0256926801049518
2021-01-29,201398.0044430542,-0.036186065805152046,-0.020019507494510647,-0.0010186664676402613,0.0027987637846575986,0.0266573030264549
2021-02-01,210209.77513378143,0.04375301887968197,0.016645588956227142,0.008341565818007712,0.014199216740440335,0.4562658416790718
2021-02-02,213093.37956493377,0.013717746614386295,0.014140043615342268,0.0021740791284796668,-0.0026405210739610663,0.4500915991684155
2021-02-03,214295.33372753143,0.005640504482361974,0.000786530423162235,-0.004753755985678287,-0.014842265196814641,0.4475670949631183
2021-02-04,215520.14743297576,0.005715540717287082,0.011365560241153094,0.000461095593408567,-0.0002562480875190065,0.4450235447728178
2021-02-05,216189.1739069748,0.0031042409814938665,0.003935782919279207,-0.0005441204669238697,-0.010651242262133098,0.4436463595621744
2021-02-08,217402.65318553924,0.0056130436905532655,0.007221801528078942,-0.0005225061129165987,0.026717687855585703,0.4411700527809513
2021-02-09,218836.80458324432,0.006596752048288579,-0.0006658904677510069,0.00045634075892597714,-0.002752502866411266,0.4382788359720312
2021-02-10,217470.00903575897,-0.0062457297806385315,-0.0004353237287562095,-0.0018435821358528948,0.004837114636975226,0.441033411484396
2021-02-11,217634.68905895232,0.0007572539492848307,0.001614912703971516,0.0038848196430183446,0.0315418762418509,0.4406996899037677
2021-02-12,218674.1421076584,0.004776136806134534,0.004939972678147164,0.0006491031532147584,0.004689913172639448,0.4386048531214253
2021-02-16,216294.90555065157,-0.010880283027864701,-0.0008660171231322789,-0.0018386342033260838,0.008832857582522058,0.4434294914917578
2021-02-17,214843.67772167205,-0.006709486870645098,0.00022930053701730735,-0.005027921008703973,-0.014567168082253112,0.4464247726425335
2021-02-18,212151.02832286837,-0.012533063236293995,-0.004255954646928406,-0.00011593251095365353,-0.006258773674646667,0.4520908559284349
2021-02-19,214329.2252680588,0.010267199562546958,-0.001765864963020114,-0.002595576267335864,0.0259718400331016,0.447496321888104
2021-02-22,204787.12378185272,-0.04452076693820872,-0.00769185265780592,-0.01822806263057042,-0.010635575227493144,0.4683475123306675
2021-02-23,201744.34343212127,-0.01485826009731317,0.0012144242108345082,-0.004191372950189232,-0.006631471732820526,0.4754112970352178
2021-02-24,203707.24928539275,0.009729669837964527,0.011019272531240132,-0.002776265228303876,0.023916618634233444,0.4708302739202553
2021-02-25,197093.41226451876,-0.03246736208002121,-0.024095709357213946,-0.010767035306535666,-0.020892824222533468,0.486629861843685
2021-02-26,199253.28457897183,0.010958622561946907,-0.005152520681130923,0.009340178479484873,0.016440786723481926,0.4813548754453265
2021-03-01,204690.63311778544,0.027288626886642797,0.024240197535506658,0.0058422350956308655,6.853788279137518e-06,0.5810407688465278
2021-03-02,202417.9524670744,-0.011103002692865127,-0.0078033228891959405,-0.008235886683983784,-0.014702042567816043,0.5875644990618434
2021-03-03,201938.9426747465,-0.00236643927324498,-0.013245678975920772,-0.015774069255025558,-0.002488750772074222,0.588958232954608
2021-03-04,199505.8464146757,-0.01204867287034217,-0.0123747335260046,-0.0039924741684559395,-0.03217572931610169,0.5961409401268143
2021-03-05,201907.47738467687,0.012037897701550726,0.018396481902078987,-0.00333532932977354,0.017012110556913873,0.5890500162896228
2021-03-08,201526.75766574385,-0.0018856147571377768,-0.004978624120175801,-0.023335670827103416,-0.026626795140763604,0.590162836042379
2021-03-09,202180.49795161723,0.0032439378941315766,0.014277376106483164,0.025163815934859057,0.01980388691250523,0.5882545747359964
2021-03-10,202007.89926730632,-0.0008536861174029964,0.006224675752864117,-0.0090793990595196,-0.017448286833760096,0.5887571885744036
2021-03-11,204031.9275532865,0.010019550192450266,0.010139080814676404,0.012892516073835791,0.018995352605752025,0.5829166261803755
2021-03-12,204751.24303828715,0.0035255045307198696,0.0013465317891074857,-0.009458810100873682,-0.004376493228295919,0.5808687706975277
2021-03-15,206233.6910515928,0.007240239381738123,0.005963629060487641,0.004719119837670149,0.010885968033419458,0.5766933726298259
2021-03-16,206934.66415225505,0.00339892622339244,-0.001261135776675082,0.006750137379822996,0.005449205245674493,0.574739874199779
2021-03-17,207804.02884875773,0.004201155471289519,0.0034099722741036675,0.0007074852211845784,0.005276569835477307,0.5723354041850743
2021-03-18,206712.1656628752,-0.0052542926714727045,-0.014549586935486247,-0.016081123358468563,-0.009420878628657592,0.5753585061674997
2021-03-19,207784.5486336851,0.005187807729511329,-0.0018503357133597964,0.005375743228551388,0.007857499732791373,0.572389061768569
2021-03-22,206488.04288684367,-0.00623966389881625,0.00798481863374434,0.010768329305868019,0.005082835544974129,0.5759830021131863
2021-03-23,201887.09096919536,-0.022281929032421766,-0.007870666206284516,0.00350793481525713,-0.02067389781492246,0.5891094981431374
2021-03-24,197960.85577022075,-0.019447678304373106,-0.005083801222581563,-0.011781273421802796,-0.00028314990567268605,0.6007935375895247
2021-03-25,198255.03966533183,0.0014860710415021128,0.005625777506966578,-0.007357521018953261,0.005395749737243993,0.5999020405393413
2021-03-26,196056.6323338652,-0.011088784099398952,0.016114793293155127,-0.001114690767892279,0.035152015043978135,0.6066288165141405
2021-03-29,194409.7915326261,-0.008399821937340346,-0.0005050576915694993,0.00022033857926417877,-0.01573077663901501,0.6117675550435482
2021-03-30,196089.11030398845,0.008638035965799151,-0.0026529548223777066,-0.0023801744788046753,0.0007432090000439873,0.6065283414161193
2021-03-31,197101.59135447975,0.005163372147090062,0.004053588297873834,0.011249443854551622,0.013419256001485635,0.6034126971026986
2021-04-01,199020.29474406244,0.009734591062392717,0.010798935232425144,0.006247422421319149,0.021508412195163418,0.5906058082124549
2021-04-05,199119.51770548825,0.0004985570017037588,0.014353100584550083,0.005611689717183621,-0.003320570677269652,0.5903115042788105
2021-04-06,198544.92283396723,-0.0028856783008629483,-0.00059058783885646,-0.00010419191814536877,-0.012993763741557696,0.5920198832094674
2021-04-07,197109.80575327875,-0.007228173151970219,0.0011571908124243802,0.0012611146189811517,-0.0047050605556467895,0.5963302615960433
2021-04-08,199372.81059794428,0.01148093488305757,0.004746765326980151,0.005686793894212672,0.0039113673379738145,0.5895615439009614
2021-04-09,198917.03743510248,-0.002286034697885242,0.007270423658988001,-0.0012121763780994499,-0.008395763640347775,0.5909123901282047
2021-04-12,196826.65267710687,-0.010508827121847752,0.00036437627610319545,-0.0016694404943113916,-0.01029285010520431,0.5971881370193596
2021-04-13,195948.83201365476,-0.0044598668499036265,0.002963845902614226,0.008709371269889354,-0.013648663457531907,0.5998634481261262
2021-04-14,196862.44402079584,0.00466250294912407,-0.0034152156179185766,-0.00859299063907537,0.0024282433152970073,0.5970795629032281
2021-04-15,195950.7019477368,-0.004631366219159272,0.010742542437803815,0.004412911849213996,-0.0023252903713870676,0.5998577237010791
2021-04-16,197911.93147807123,0.010008790531699896,0.0033422883765481526,-0.002171235701363461,-0.00507789080556742,0.5939133691948318
2021-04-19,199682.7186332226,0.008947349166503304,-0.0049130410035074235,-0.004239008304682268,-0.015609199530523199,0.5886465430386103
2021-04-20,193719.2886710644,-0.029864527100674332,-0.007321487941454596,3.274065035208107e-05,-0.006726507241689661,0.6067673634068799
2021-04-21,195921.9995856762,0.011370632887012233,0.00946220728300573,-0.0009009698596367244,0.017807682267924063,0.5999456022119503
2021-04-22,195095.37497477533,-0.004219151563627177,-0.00913321713776738,-0.0029214457938961935,-0.010064127930243694,0.6024875886637269
2021-04-23,198230.9603477001,0.016072064103673345,0.010842431466030922,0.0017469714860536278,0.010399097600695795,0.5929575371164352
2021-04-26,199870.03207926752,0.00826849513664496,0.00208757616661992,0.004423724662093731,0.010583462228933138,0.5880948774820888
2021-04-27,198730.1678290844,-0.005703027303918362,-0.00021548462979592564,-0.0041168156123080335,-0.0015068691686375146,0.5914680358398786
2021-04-28,198754.90490489008,0.00012447569523987845,-0.000287243997024178,-0.003093625269774969,-0.012612589529069629,0.591394421608088
2021-04-29,198213.4166083813,-0.002724402181510488,0.006372433103186914,-0.0027738772751071394,0.005637241206882804,0.593010019398595
2021-04-30,196725.4312491894,-0.007506986079210631,-0.006570407889199825,1.599899317261677e-05,-0.02237779644839788,0.5974954091172303
2021-05-03,196558.3916845036,-0.0008491000051448205,0.002156761231365101,-0.00748233505780449,-0.006279410290865872,0.2484132598524702
2021-05-04,203981.75781151772,0.03776672195674746,-0.006169111921265347,-0.01182654479303602,0.005588312383617677,0.2393729289989929
2021-05-05,203694.9160604191,-0.0014062127622395115,0.00031283340521648384,-0.003675047724875591,0.007788878235310492,0.2397100122774941
2021-05-06,202559.02687737468,-0.005576423825460197,0.007985118546007364,-0.00044777974978704727,0.0006892359776544676,0.2410542328447577
2021-05-07,207014.1625661564,0.02199425894496798,0.007278285042556787,0.0008362459451221049,0.0059981822976911126,0.2358665234515156
2021-05-10,204253.9212255192,-0.01333358697019138,-0.009902463835441577,-0.01535224229870591,-0.019080254606336222,0.2390539703558246
2021-05-11,201468.4089650822,-0.013637497110087327,-0.008924695734045307,0.007543559066387262,0.0033141735412062223,0.2423591424607361
2021-05-12,190908.73869225505,-0.05241352888559969,-0.021245122277214423,-0.00463777724322878,-0.015360522444615943,0.2557646714560117
2021-05-13,193885.45392510417,0.015592346653379607,0.012012516249727767,-0.004281295887718084,0.00362683888327342,0.251837927194723
2021-05-14,196428.6005162907,0.01311674774822924,0.015355245909257409,0.006721305555378088,0.009625253633244402,0.2485774001411607
2021-05-17,196721.0154027653,0.001488657383426073,-0.0025447119493806625,-0.003521542521713217,-0.005076212693788995,0.2482079036128228
2021-05-18,195207.88542840007,-0.007691755612725282,-0.008615516918006771,0.001864599332381145,0.0012468814333037592,0.2501318567257142
2021-05-19,193993.3115987492,-0.006221950650125652,-0.0026218046929262773,0.0037703180717700846,0.016762327990166748,0.2516979086923377
2021-05-20,194701.0667562199,0.0036483482427198677,0.010758049959826765,0.008585379307528562,0.005487426743627122,0.2507829651023027
2021-05-21,193918.13713738444,-0.0040211881315254105,-0.0008186554361465648,-0.004716092719614817,0.0004800677345476734,0.2517954821065212
2021-05-24,195802.5915746403,0.009717783313485384,0.010194129304482269,0.0066250433367816,0.005139947298284264,0.2493721377078556
2021-05-25,196766.66081902507,0.0049236796951037665,-0.002218648085322905,0.003601727773657193,0.00519041397245279,0.2481503249913622
2021-05-26,201330.98326775557,0.023196625026475015,0.0019842188300511765,0.001499682811116898,-0.002463418612106416,0.24252457340244
2021-05-27,199912.01810357097,-0.007047922486413727,0.0005254610995411024,-0.004266349231767164,0.008552237047040334,0.2442460002800302
2021-05-28,198865.14847466472,-0.005236651797311587,0.001788379610878632,0.0013658148499144929,0.00804573774011752,0.2455317646366116
2021-06-01,202298.7982188702,0.017266221711256247,-0.0008808170463289189,-0.0024434259983194817,0.001839452070299341,0.6362072015258171
2021-06-02,201922.9647170544,-0.0018578138136499112,0.0015728022685694842,0.0003802638610024278,0.003914597102951278,0.6373913559916795
2021-06-03,201596.065817976,-0.0016189287807677477,-0.0037114681497782964,-0.00669401074885545,-0.006695318493050606,0.6384249204697873
2021-06-04,202293.24522509577,0.0034582986740885335,0.009145831799771242,0.007823796326238641,0.00530675570942285,0.6362246655524848
2021-06-07,201458.34854426383,-0.004127160449193146,-0.0009701299206671399,0.003949862510305713,-0.008069613780510188,0.6388613488439516
2021-06-08,202511.8853217602,0.005229551344529515,0.00021330218867898765,0.00026196015856583266,-0.00870868137962355,0.6355377714368349
2021-06-09,201887.1713992596,-0.003084825967167526,-0.0014918659906995035,0.0017294309720523593,-0.003340572917247653,0.6375043614452036
2021-06-10,201015.78345789912,-0.00431621254248582,0.0046482350668000105,0.005772172818670818,0.0026369489449635797,0.6402678937587962
2021-06-11,201641.4269610882,0.003112409843777808,0.0016525965253249009,0.0009623440704982222,0.0008965778007716807,0.6382813007552264
2021-06-14,200564.85563197135,-0.005339038437397137,0.002238789376844741,0.007343825635132362,0.003937413168975112,0.6417074012359875
2021-06-15,200180.2241775036,-0.0019177410382082982,-0.001833912694755524,-0.004696932188230862,-0.0021007823731719055,0.6429403944154799
2021-06-16,199467.4847785473,-0.003560488564166575,-0.005583695350272477,0.0019314846046009082,-0.004777298055680612,0.6452377560671254
2021-06-17,197152.0761081219,-0.011607950403525802,-0.0003315386630191597,0.013029029467899633,-0.0014023509186855687,0.6528156072588335
2021-06-18,195980.70664324763,-0.0059414513303520655,-0.013490537262220492,0.005643420046288372,-0.017608760974904936,0.6567174620976791
2021-06-21,198264.3948718548,0.011652617585282465,0.014315989275481167,-0.008101206256876381,-0.003582443338516983,0.6491531289319457
2021-06-22,198382.7107097149,0.0005967578693923947,0.005346316557800712,0.003975381543015244,-0.0027783894852086988,0.6487659727323236
2021-06-23,198733.94433321955,0.0017704850500737113,-0.001205418239228151,0.001694699155338486,0.004566959272243043,0.6476193723155009
2021-06-24,199413.11777033808,0.0034175009176073967,0.005915918500683626,0.00026674568687123923,0.010147275028517422,0.6454136705043161
2021-06-25,199550.2830058575,0.0006878445964491053,0.0035519338694940394,-0.004780940435387571,-0.0026994738016205,0.6449700313533779
2021-06-28,198401.79559626585,-0.005755378505566622,0.002016019779955247,0.010145713365891096,0.012093767062867355,0.6487035659131188
2021-06-29,198797.87327113157,0.001996341180660055,0.0005380513192798642,0.003080642807155698,0.005083571292962441,0.6474111124485209
2021-06-30,199146.626692915,0.0017543116334437503,0.0008416845233569781,-0.0024191824725122713,0.002646516364283813,0.6462773405914901
2021-07-01,199291.65553307056,0.0007282515529585254,0.005536639618873185,-0.005141464775496374,-0.01515270857142137,0.0300501535902388
2021-07-02,196343.26858543872,-0.01479433215477799,0.007643407191484375,0.003835080897535592,-0.005943843988870601,0.0305014014545435
2021-07-06,187658.6990206194,-0.04423156254547245,-0.001821337023837577,0.006143332756406439,-0.004629925719689343,0.0319129616121004
2021-07-07,177943.825134511,-0.05176884384688696,0.0035340773967325045,-0.0014241076391963148,-0.015971026880369887,0.0336552552666255
2021-07-08,181203.1747744036,0.018316733595160173,-0.008148047718267049,0.0021082001272790807,-0.007352278204511786,0.0330498892498858
2021-07-09,183072.5919115496,0.010316690860816324,0.010674720405948301,-0.00443112210134089,0.01081284795801185,0.0327124054752836
2021-07-12,183317.54980492115,0.0013380369547064674,0.00358188562706907,0.0003240258543668606,0.009206909544457798,0.0326686935560436
2021-07-13,178003.38880943775,-0.02898882840807393,-0.003408934198575464,0.003408934198575464,-0.002150791055502088,0.0336439935108932
2021-07-14,176707.73603844165,-0.007278809575828715,0.0014922374716743736,0.000301143572482232,-0.003987244775099041,0.0338906772973364
2021-07-15,176626.78979515552,-0.00045807979379308694,-0.0034154980469341956,-0.0036077983084006338,-0.020403029207026302,0.0339062090465848
2021-07-16,180448.399391408,0.02163663621291323,-0.007843618812217623,-0.000255883736030027,-0.012842066879671932,0.033188129560693
2021-07-19,189225.13758873465,0.04863849292610878,-0.014768046836499904,0.006574474030307531,0.00799110772695899,0.0316487805707811
2021-07-20,191333.1253588152,0.011140104306131215,0.014330638954489938,-0.0027143019545130542,0.0006201788861088797,0.0313000942559778
2021-07-21,198733.2689058733,0.03867675047475605,0.008096193532377338,-0.00037576030704222774,0.02102025601687929,0.0301345863779768
2021-07-22,197201.32870506763,-0.007708524140118911,0.0020941473653079967,0.004516193258058188,-0.012641446467866357,0.0303686841125621
2021-07-23,201567.05151390552,0.02213840463198502,0.01028801724364814,0.001389259728698855,-0.0043959744605861495,0.0297109314892597
2021-07-26,196835.31807732105,-0.023474736575476718,0.002454801591913691,-0.0016670515234953331,-0.0019148974516480788,0.0304251539638289
2021-07-27,192099.84459709644,-0.024058047745092237,-0.004557378284756997,-0.006460736957418001,-0.00664585003858742,0.0311751676352592
2021-07-28,199698.38745140552,0.03955517439509637,-0.0004101861836203202,0.004251861347407182,0.014021133650921502,0.0299889495075619
2021-07-29,199105.45677971363,-0.0029691309942909694,0.004147221952083502,-0.002370299516486485,0.01697861299917136,0.0300782557890794
2021-07-30,201100.4594576311,0.010019829241167955,-0.004856418543413787,-0.0003552699833289097,0.010291819539857472,0.0297798666108143
2021-08-02,197488.11752007963,-0.017962872622439452,-0.0020979468267465773,0.002180142644065075,0.00698625807553066,0.202353217565481
2021-08-03,206131.18515466212,0.04376500086747592,0.008135657012263042,-0.002074342938394258,0.002995313079372286,0.1938685598744015
2021-08-04,212998.7177779532,0.03331632046911448,-0.004919007245615781,0.006363978618501243,0.009474938427909141,0.1876178243138435
2021-08-05,214303.12307809357,0.006124005410681477,0.006332845241596496,1.0416707878713183e-05,-0.007452929754238835,0.1864758452287016
2021-08-06,212342.6094825125,-0.0091483202270769,0.0016524094977623527,-0.00603510081130032,-0.0009873019315996823,0.1881975365590912
2021-08-09,223670.08940194608,0.05334529865220694,-0.000813551667725565,0.002661260044211189,-0.004863696757089753,0.1786665178075002
2021-08-10,216461.1746375418,-0.032230124214103206,0.0012438089266664232,-0.006369516543934806,-0.00768423774558713,0.1846167382120781
2021-08-11,204930.026184783,-0.0532712088995515,0.0024850438948693654,-0.004202615641101026,-0.0009307438636412257,0.1950048841310564
2021-08-12,207132.64800332548,0.010748165408208221,0.0029967189058683896,0.0006079045501476976,-0.014528993855590033,0.1929312273866956
2021-08-13,207125.89828942777,-3.258643175163556e-05,0.001819992140509541,0.0016899799012457528,0.0030096543266828757,0.1929375145318452
2021-08-16,204709.41085504057,-0.011666756568560643,0.0023546620250503025,-0.001920739670154159,-0.0047394631298107726,0.1952150408924591
2021-08-17,209540.1278884268,0.02359792357961976,-0.006555241058919692,-0.0022529247547080633,-0.010134168086185835,0.1907145729739012
2021-08-18,208979.5157325125,-0.0026754405543401028,-0.010945014250880236,0.001320386168898069,-0.0032863941709658784,0.1912261872703762
2021-08-19,203994.6056945181,-0.02385358211076971,0.0015484393416154152,0.0032831945007558705,0.003941058620707372,0.1958990821109338
2021-08-20,208019.8582389212,0.019732151890481386,0.007956933724411197,0.002401302752623291,-0.006049308553333299,0.1921083705635411
2021-08-23,213960.8145873404,0.02855956348934585,0.00879666156368386,0.0061599901307849425,0.013789699866740612,0.186774181469687
2021-08-24,211847.5337035513,-0.009876952879736,0.001587264853267767,0.001467153841023583,-0.002371997163376216,0.18863734362402
2021-08-25,212314.4161231375,0.0022038605379259835,0.0020982514037117816,-0.0009499451219159294,0.009725810750340624,0.1882225274234827
2021-08-26,212204.1700026846,-0.0005192587600313381,-0.005903054529045271,-0.000446870702110469,0.00788672725413242,0.1883203143964249
2021-08-27,211131.4149863577,-0.005055296586835789,0.008940928353089683,0.0007792711587157886,0.008355540054600041,0.1892771666107582
2021-08-30,210478.7733847952,-0.0030911629214660508,0.004397743011162358,0.006824578640929335,-0.008061086154961927,0.1898640673759495
2021-08-31,212563.3516700125,0.009903983435927133,-0.0014815897313412707,0.0006662872218946569,-0.006769905890445904,0.1880020977142678
2021-09-01,215870.8307478285,0.015559968601504659,0.0005314014971509184,0.001126575567458321,-0.0032088419847856597,0.1494345406821638
2021-09-02,221413.7410261488,0.025676976639772642,0.0030765746197265464,-0.0035494982559298727,0.002913682825834929,0.1456935702814811
2021-09-03,226149.2785627699,0.02138773101738889,-0.0002426620138195057,0.003318367827116586,0.005114067841836434,0.1426427651880623
2021-09-07,222656.9228193617,-0.015442701235232392,-0.0035755211923534924,0.004990775629861832,-0.0034641925586103017,0.1448801053702236
2021-09-08,221611.6166059828,-0.004694694421098045,-0.0012183210313888582,-0.002262121894616498,-0.009719630697973547,0.1455634814344295
2021-09-09,223707.84643386363,0.009459025027590773,-0.00428022326562183,0.0008395940616594544,0.007564916934562849,0.1441994948041114
2021-09-10,219420.0323774672,-0.019167025764847523,-0.007884395363876084,0.00029515218319808856,0.015138313417489946,0.1470173807284134
2021-09-13,215189.1761152601,-0.019281996344475805,0.002559221723323235,-0.0032496822825361926,0.008182622771952475,0.1499079043929257
2021-09-14,217801.1008283949,0.012137807115985222,-0.005396524415419823,0.0025532301203127217,0.0034995930316517043,0.1481101716969527
2021-09-15,218631.54659865855,0.0038128630530565033,0.008352554994092154,-0.0009176496524245792,-0.003937743198055399,0.1475475929312975
2021-09-16,222910.9147322035,0.019573424787597382,-0.001585213538703445,0.002272924532914833,0.0007644664326851291,0.1447150242877656
2021-09-17,222244.21655105115,-0.002990872752701601,-0.009741059158730692,-0.0021009123826095655,-0.005775635279446578,0.1451491469163556
2021-09-20,216777.7527448988,-0.024596652686782794,-0.016674266547585526,-0.003989222689201988,-0.003690962275059384,0.1488093590371348
