rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.697887328131118,0.7603247086962497,early_scout,preferred_final_label,0.16530479759945238,0.16530479759945238,0.16530479759945238,0.08265239879972619,0.08265239879972619,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-04-30,0.30692431542010207,0.29270833333333335,neutral,1,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,5.777883268111302,0.6141453336175636,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-05-29,0.6461702633835168,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,3.6865411728251782,0.7348876613573572,early_scout,preferred_final_label,0.07832272669662443,0.07832272669662443,0.07832272669662443,0.03916136334831222,0.03916136334831222,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-06-30,0.5889234623146475,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.910097743608,0.6670764462721632,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-07-31,0.6364902433127249,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.5,3.8277829215318797,0.7221890353919831,early_scout,preferred_final_label,0.2563741545027918,0.2563741545027918,0.2563741545027918,0.1281870772513959,0.1281870772513959,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-08-31,0.5845828350815334,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.051922546030183,0.6600183601711873,future_winner,monster_extreme_early,-0.08,-0.0996232930962434,-0.08,-0.04,-0.0498116465481217,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-09-30,0.6369926674303792,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.159753294206676,0.7237382652834526,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-10-30,0.533519864598255,0.13333333333333333,neutral,1,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.5,2.7262076029973654,0.7076599742890199,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01831992143973693,0.01831992143973693,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-11-30,0.5114055053357582,0.0,neutral,1,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.014121123584985,0.7027115507560404,early_scout,preferred_final_label,0.04198372808447193,0.04198372808447193,0.04198372808447193,0.020991864042235964,0.020991864042235964,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-12-31,0.5945403527143629,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.9591370555107153,0.7578086837129641,early_scout,preferred_final_label,0.02697887929800169,0.02697887929800169,0.02697887929800169,0.013489439649000845,0.013489439649000845,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-01-29,0.5177468471610935,0.2416666666666667,neutral,1,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.5,4.3329627717615145,0.6803613433288029,early_scout,preferred_final_label,0.06295376289606502,0.06295376289606502,0.06295376289606502,0.03147688144803251,0.03147688144803251,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-02-26,0.3489936274986865,0.16041666666666668,neutral,1,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.879595396050494,0.702378948662464,early_scout,preferred_final_label,0.06270639293627012,0.06270639293627012,0.06270639293627012,0.03135319646813506,0.03135319646813506,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-03-31,0.5673155440740385,0.2416666666666667,neutral,1,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.133338464928346,0.7396696702338947,early_scout,preferred_final_label,0.029514110363386248,0.029514110363386248,0.029514110363386248,0.014757055181693124,0.014757055181693124,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-04-30,0.5615293862291726,0.2416666666666667,neutral,1,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,5.742460530151151,0.7940782593856571,early_scout,preferred_final_label,0.07570257667229296,0.07570257667229296,0.07570257667229296,0.03785128833614648,0.03785128833614648,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-05-28,0.5137939075124696,0.13333333333333333,neutral,1,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,4.7478899399248435,0.6455632681408371,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-06-30,0.42687111486314794,0.26875000000000004,neutral,1,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.697337025946696,0.6665751579264754,early_scout,preferred_final_label,0.05494804271554754,0.05494804271554754,0.05494804271554754,0.02747402135777377,0.02747402135777377,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-07-30,0.39337952741590776,0.16041666666666668,neutral,1,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.219831484907401,0.7685677813611185,early_scout,preferred_final_label,-0.08,-0.10768040012089597,-0.08,-0.04,-0.053840200060447985,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2021-08-31,0.5262106390882586,0.013541666666666667,neutral,1,concentrated_alpha
2021-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,5.280428622171553,0.6545446898476686,early_scout,preferred_final_label,-0.05825885857046631,-0.05825885857046631,-0.05825885857046631,-0.029129429285233155,-0.029129429285233155,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-09-30,0.354502893909741,0.17395833333333335,neutral,1,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.5,4.962821579689884,0.7057597300240696,early_scout,preferred_final_label,-0.040466373393694854,-0.040466373393694854,-0.040466373393694854,-0.020233186696847427,-0.020233186696847427,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-10-29,0.2971886673015769,0.1864583333333333,neutral,1,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.5,4.241609968496743,0.6712673104348871,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.019147867400100382,-0.019147867400100382,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-11-30,0.5571425078950338,0.325,neutral,1,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,3.711529492733105,0.6577699381631351,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.00812542813036976,0.00812542813036976,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-12-31,0.5168308191011842,0.2416666666666667,neutral,1,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.5,4.843325546154281,0.6726624556523513,early_scout,preferred_final_label,0.043122284577828296,0.043122284577828296,0.043122284577828296,0.021561142288914148,0.021561142288914148,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-01-31,0.3141198754871792,0.20104166666666667,neutral,1,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.552765142522864,0.647460911027152,early_scout,preferred_final_label,-0.05413548276265001,-0.05413548276265001,-0.05413548276265001,-0.027067741381325006,-0.027067741381325006,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-02-28,0.2885812893641359,0.15937500000000002,neutral,1,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.5,1.9578003834250506,0.4659789751167426,future_winner,monster_extreme_early,0.07730236176204519,0.07730236176204519,0.07730236176204519,0.038651180881022595,0.038651180881022595,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-03-31,0.6450003452139254,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.5,4.298581752285748,0.5609407791454262,future_winner,monster_extreme_early,-0.08,-0.19676821996028626,-0.08,-0.04,-0.09838410998014313,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-04-29,0.6220631209534754,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.438106449480021,0.6216731944802796,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-05-31,0.2885322871506062,0.29270833333333335,neutral,1,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,4.172094650859317,0.5477550672565372,future_winner,monster_extreme_early,-0.08,-0.17294554174371268,-0.08,-0.04,-0.08647277087185634,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-06-30,0.6343200361769257,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.300310556883154,0.6792997350277735,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.037837173559368054,-0.037837173559368054,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-07-29,0.2844823389604917,0.15937500000000002,neutral,1,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,2.8244700688221993,0.6284152614249755,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0013974449681333212,-0.0013974449681333212,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-08-31,0.46523296198707453,0.0,neutral,1,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.5,2.9562696245899867,0.6815675891968749,early_scout,preferred_final_label,-0.06978384029003859,-0.06978384029003859,-0.06978384029003859,-0.034891920145019295,-0.034891920145019295,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-09-30,0.42893954731808764,0.16041666666666668,neutral,1,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.0781673845644235,0.6984454880536823,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.0917167542866889,0.0917167542866889,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-10-31,0.4467079070348897,0.013541666666666667,neutral,1,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.693117490968322,0.7039034201489096,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.0182168392790949,0.0182168392790949,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-11-30,0.5558552476863201,0.2416666666666667,neutral,1,concentrated_alpha
2022-11-30,JBL,JABIL INC,Information Technology,0.5,1.2175852595218033,0.5820302631884182,early_scout,monster_extreme_early,-0.049198679672871615,-0.049198679672871615,-0.049198679672871615,-0.024599339836435807,-0.024599339836435807,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-12-30,0.6245717841527432,0.0,promote_monster_early,1,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.5,5.817970414916956,0.7675961223478905,early_scout,preferred_final_label,0.0959957705597363,0.0959957705597363,0.0959957705597363,0.04799788527986815,0.04799788527986815,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-01-31,0.4306197826615458,0.013541666666666667,neutral,1,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5,3.887634559731788,0.7473960859847133,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.02657882970515224,-0.02657882970515224,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-02-28,0.40065616178072916,0.013541666666666667,neutral,1,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.95699130111148,0.7922335898261754,early_scout,preferred_final_label,0.04537161258800482,0.04537161258800482,0.04537161258800482,0.02268580629400241,0.02268580629400241,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-03-31,0.5728870606667382,0.10833333333333334,neutral,1,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5,4.809507366191404,0.7700808077866799,early_scout,monster_extreme_early,-0.0195617945018004,-0.0195617945018004,-0.0195617945018004,-0.0097808972509002,-0.0097808972509002,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-04-28,0.6378440045827863,0.0,promote_monster_early,1,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.35755327861139,0.7340460205783219,early_scout,preferred_final_label,-0.06611151200808008,-0.06611151200808008,-0.06611151200808008,-0.03305575600404004,-0.03305575600404004,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-05-31,0.5585434248433414,0.10833333333333334,neutral,1,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.5,6.026807263446602,0.6388791248205545,future_winner,monster_extreme_early,0.09071441820521131,0.09071441820521131,0.09071441820521131,0.045357209102605656,0.045357209102605656,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-06-30,0.6411376864962882,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.1278127045042785,0.7577364129513393,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015503274103330189,0.015503274103330189,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-07-31,0.562401941781874,0.10833333333333334,neutral,1,concentrated_alpha
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.527297358145953,0.7422054733271608,early_scout,preferred_final_label,0.050942201898642514,0.050942201898642514,0.050942201898642514,0.025471100949321257,0.025471100949321257,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-08-31,0.4883885102269262,0.146875,neutral,1,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.36431365980133,0.7762401780715464,early_scout,preferred_final_label,-0.04890766862102092,-0.04890766862102092,-0.04890766862102092,-0.02445383431051046,-0.02445383431051046,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-09-29,0.5272786216087899,0.13333333333333333,neutral,1,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.69454622927071,0.7506791337683609,early_scout,preferred_final_label,-0.03653724550988202,-0.03653724550988202,-0.03653724550988202,-0.01826862275494101,-0.01826862275494101,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-10-31,0.42111103629640456,0.146875,neutral,1,concentrated_alpha
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.5,3.109601804226943,0.6837908261478391,early_scout,preferred_final_label,0.12097136444256207,0.12097136444256207,0.12097136444256207,0.060485682221281034,0.060485682221281034,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-11-30,0.4026814156181395,0.013541666666666667,neutral,1,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.4941098175431,0.7047519109405402,early_scout,preferred_final_label,0.08252696433069495,0.08252696433069495,0.08252696433069495,0.041263482165347476,0.041263482165347476,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-12-29,0.5307529781623239,0.13333333333333333,neutral,1,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.592563245560811,0.7788500326585339,early_scout,preferred_final_label,0.07457643917951651,0.07457643917951651,0.07457643917951651,0.037288219589758254,0.037288219589758254,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-01-31,0.5375800596289098,0.146875,neutral,1,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.19107236744689,0.8139071502459184,early_scout,preferred_final_label,0.043758252030313916,0.043758252030313916,0.043758252030313916,0.021879126015156958,0.021879126015156958,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-02-29,0.5832233218048172,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,7.12693148454328,0.8005652801325089,early_scout,preferred_final_label,0.012107499700940272,0.012107499700940272,0.012107499700940272,0.006053749850470136,0.006053749850470136,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-03-28,0.591267367027287,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.5,7.025964399764165,0.8258051263681342,early_scout,preferred_final_label,-0.07124071055560921,-0.07124071055560921,-0.07124071055560921,-0.035620355277804605,-0.035620355277804605,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-04-30,0.5928657399524148,0.0,promote_monster_early,1,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.804242591163862,0.8109234827732298,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-05-31,0.5620822259039235,0.10833333333333334,neutral,1,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.389432658171156,0.7661282286646736,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-06-28,0.5203581423360492,0.10833333333333334,neutral,1,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.207689327497553,0.6192614607572252,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-07-31,0.6472177572743856,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.8501500851928374,0.6895832415929455,early_scout,preferred_final_label,0.03428551475209485,0.03428551475209485,0.03428551475209485,0.017142757376047424,0.017142757376047424,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-08-30,0.5864734591926706,0.0,promote_monster_early,1,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,6.177801082784486,0.7622545440620593,early_scout,preferred_final_label,0.09334218314666565,0.09334218314666565,0.09334218314666565,0.046671091573332824,0.046671091573332824,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-09-30,0.5007420837597988,0.146875,neutral,1,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,3.0134286150557927,0.6687188870960248,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.017650837656270624,0.017650837656270624,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-10-31,0.4951271378557602,0.325,neutral,1,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.5960128044013344,0.6594411112851489,early_scout,preferred_final_label,0.0692553355635499,0.0692553355635499,0.0692553355635499,0.03462766778177495,0.03462766778177495,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-11-29,0.548098734292557,0.0,neutral,1,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,1.7413503181892258,0.6613539991725387,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.028915665402472868,-0.028915665402472868,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-12-31,0.5457516635481977,0.325,neutral,1,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.561794607212255,0.7416893503044275,early_scout,preferred_final_label,0.012862734546945642,0.012862734546945642,0.012862734546945642,0.006431367273472821,0.006431367273472821,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-01-31,0.518824673183937,0.13401041666666666,neutral,1,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.83712471011493,0.7090124147041945,early_scout,preferred_final_label,-0.030059432226945404,-0.030059432226945404,-0.030059432226945404,-0.015029716113472702,-0.015029716113472702,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-02-28,0.5591825602967093,0.13333333333333333,neutral,1,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.026877059056586,0.780006406863329,early_scout,preferred_final_label,-0.052881422348296514,-0.052881422348296514,-0.052881422348296514,-0.026440711174148257,-0.026440711174148257,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-03-31,0.5747845458732187,0.0,neutral,1,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.324302388509302,0.7728645742370523,early_scout,preferred_final_label,0.007447559360510336,0.007447559360510336,0.007447559360510336,0.003723779680255168,0.003723779680255168,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-04-30,0.44376728168307816,0.013541666666666667,neutral,1,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.816615328123501,0.7741003456269786,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-05-30,0.5169882111881711,0.0,neutral,1,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,3.5800238717173216,0.7005542025562121,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.09176941418707096,0.09176941418707096,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-06-30,0.633776893751437,0.13333333333333333,promote_monster_early,1,concentrated_alpha
