date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-07-01,105188.75986245633,0.0017060565562592167,0.009078553208611506,0.004415974492294916,0.014732124354881027,0.0882392127533335
2019-07-02,106753.12501100064,0.014871980148733144,0.0026040967051701447,0.0013586773224325555,-0.015702588263729833,0.0869461513169393
2019-07-03,107434.7146220541,0.006384727482059427,0.007995302246825986,-0.00046920408595907404,-0.0111881728536668,0.0863945456867927
2019-07-05,106781.8306174612,-0.006077030193543109,-0.001137974292640398,-0.0008989631259307407,-0.0053140600860911436,0.0869227780334084
2019-07-08,106982.6485019064,0.0018806372140651728,-0.0054947730574923526,-0.0015193821392102125,0.0005119089107424868,0.0867596146733757
2019-07-09,107866.2962413168,0.008259729514872305,0.0012461154971310506,0.003761569497542361,0.0019915940228969475,0.0860488742470359
2019-07-10,107810.24211266996,-0.0005196630513893963,0.004778432126076426,0.005186950464503903,-3.5808063453934835e-05,0.0860936139171493
2019-07-11,107267.86681703092,-0.005030832739177149,0.00234417941722187,-0.003071175007718807,0.003497928167272457,0.0865289264733372
2019-07-12,106685.09995797634,-0.005432818572300158,0.004476837638862197,0.0012916581928650306,0.012593239984528326,0.0870015903290968
2019-07-15,107774.02212480069,0.01020688144130033,0.0003324338769119528,0.002871122431649553,0.004848940061684681,0.0861225476953476
2019-07-16,108252.67375710965,0.004441252380417593,-0.003225121626206584,-0.0019253888091846916,-0.005181992420617565,0.0857417469575711
2019-07-17,108071.6383281088,-0.0016723414093866573,-0.006805075777443492,0.0018865777253120886,0.008515460310222323,0.0858853766293692
2019-07-18,108942.96790269377,0.008062518418936016,0.0036612946034388916,-0.002516543790672454,0.016863915930996676,0.0851984624565483
2019-07-19,108253.75161317347,-0.006326395386399675,-0.005555380867528936,-0.0017723087396657178,0.007413613422791898,0.0857408932480183
2019-07-22,109307.36267808438,0.009732790311746564,0.0024566534145309404,0.005500943843417039,0.012049269155800069,0.0849144388205384
2019-07-23,109014.84315064907,-0.0026761191585674693,0.00715016642951527,-0.0006056077585661068,0.004567401142161698,0.0851422897332979
2019-07-24,110014.74074510098,0.009172123405893684,0.004699402703268962,0.00231857805929625,0.019624269239174597,0.0843684518810805
2019-07-25,111020.63850739956,0.009143299847692354,-0.004776654939941394,-0.0047034166006277855,-0.008604478491914369,0.0836040351195058
2019-07-26,111836.69316438198,0.007350477064028249,0.006699358647554776,0.0035954925846275465,-0.012359544238364939,0.0829939897017509
2019-07-29,110821.9614253378,-0.009073334612573869,-0.001820992548938527,-0.0016100242965098044,0.006824196245566849,0.0837539170159504
2019-07-30,110267.34845689296,-0.005004540267214863,-0.002454656739357408,-0.0018613111723878584,-0.00013801853240169581,0.0841751750690835
2019-07-31,110166.84664300442,-0.0009114376585179773,-0.010940227196067687,-0.0028897161907870395,-0.016078976314024107,0.084251965483229
2019-08-01,111895.56118956087,0.015691785679936565,-0.00870798752280888,0.0037367272956393416,-0.01518405084936636,0.1808677636374719
2019-08-02,111045.2983340311,-0.007598718362825441,-0.0075297694892956235,-0.007195344719467367,0.0011278940637109436,0.182252650197199
2019-08-05,107668.93159666538,-0.030405310157386456,-0.030072795308905942,-0.005262495361413766,-0.00778574431917034,0.18796787163385
2019-08-06,111636.7779788065,0.036852287129632844,0.01402250522295101,-2.3389629780545818e-05,0.001884291646564673,0.1812870299531385
2019-08-07,110412.9015711832,-0.010963021593615285,0.0005910869999499191,0.004811026839717236,5.1900171017971175e-05,0.1832965135896564
2019-08-08,113929.51898375034,0.031849696571011554,0.019620406640771026,0.0021433763613627477,0.003821697640314037,0.1776387725836211
2019-08-09,113069.4798411417,-0.0075488701284810444,-0.006811774398507553,-0.0025899774217924554,-0.007876184204599346,0.1789899444284153
2019-08-12,111725.76901045322,-0.01188393926085396,-0.012173262772630422,0.00069787826189871,-0.00036521298731728713,0.1811426324702428
2019-08-13,113321.46229734896,0.014282231404882495,0.015551436415249809,0.0063633855751727975,0.006770736528434851,0.1785919410412446
2019-08-14,110373.43717756748,-0.026014711247248412,-0.02956758797673953,-0.0003168747640637237,-0.0023253272021639404,0.1833620518744617
2019-08-15,110954.97012510776,0.005268776278161136,0.0026418434185715434,-0.003791116143880724,5.510280939047263e-05,0.1824010216982257
2019-08-16,113659.42238417148,0.024374322808742077,0.01475498561560773,0.0012956238265959819,0.008413059114024346,0.178060907655415
2019-08-19,114285.50417509556,0.005508402011827007,0.012047664087375898,0.0038566621207107854,0.0005796927270771413,0.1770854498074305
2019-08-20,112894.8838671732,-0.012167950064706501,-0.007662871131839832,-8.531014679713511e-05,0.002050415227313307,0.1792667587764845
2019-08-21,114595.76421919346,0.015066053427376103,0.008135906112992641,0.0007426254916838015,0.0013479076383684507,0.176606003295243
2019-08-22,114378.78540220736,-0.0018934278981819208,-0.00030777591278441374,-0.0029259219154434968,0.001924831637948654,0.1769410283747007
2019-08-23,110997.59948721409,-0.029561302850904525,-0.025687720411351256,-0.005958059777392721,-0.009773288485112053,0.1823309693796309
2019-08-26,112426.48426046848,0.01287311419215853,0.011058856530443473,0.004045406710866173,-0.004803446241309572,0.1800136333217349
2019-08-27,111951.93496885776,-0.004220974219128704,-0.00392383621944703,0.0018135941345557294,-0.00023568273456686661,0.1807766870572229
2019-08-28,112609.80381956576,0.005876350872282776,0.007041690128166689,-0.0034631849446244978,0.002842802183124382,0.1797205858358791
2019-08-29,114018.51742735386,0.012509688854846823,0.012772909185061465,0.0025170376478071965,0.006367117983771653,0.1775001146301562
2019-08-30,113722.3763369608,-0.00259730697324434,-0.00044430350573487765,-0.0019501964118086024,0.008815535732209834,0.1779623374501905
2019-09-03,111683.49553781512,-0.01792858067883185,-0.005847164468490207,-0.003861228832111374,-0.00611060724256085,0.5228164969199218
2019-09-04,113152.0459452248,0.013149216008487619,0.011350405792643237,0.0030853502787200338,0.015046583714493966,0.5160310926160181
2019-09-05,114111.6508455849,0.008480667692253974,0.012855193799233833,0.0054639701683214525,0.012043865792557673,0.5116916061434001
2019-09-06,114240.10666757586,0.0011257029500413296,0.0007724195161789016,-0.0017634780781040638,0.0018282459648081284,0.511116241082999
2019-09-09,113863.90512758258,-0.00329307763242892,0.0005035109683739769,-0.002591110388551754,0.005935520780305903,0.5128049475856923
2019-09-10,111040.2401362038,-0.02479859608024948,-0.0002350802265111973,-0.002641706869764504,0.004876513465722598,0.5258451695460142
2019-09-11,112504.36879640582,0.013185568208480936,0.007110864915447657,0.002278629661248699,0.0033340624132098817,0.5190018354444348
2019-09-12,113231.24038225177,0.006460829864850304,0.0034637421541214852,0.0006936437839037968,-0.0025972760730295086,0.5156701781569856
2019-09-13,112435.83577066424,-0.007024603889371539,-0.0006634555150496491,-0.002907682101468634,0.0030792560995411833,0.519318182682881
2019-09-16,112036.91617303852,-0.0035479755621632414,-0.003088901217352169,-0.0013775235496625848,-0.002259879498922146,0.5211672714256987
2019-09-17,112596.70980936052,0.004996510573866519,0.002532062925243217,0.002267791722250445,-0.0007533084482465036,0.5185761999592468
2019-09-18,110430.34386545184,-0.01924004660150891,0.0005980012112782873,-0.0010137777448210317,0.001485191888967008,0.5287493623310137
2019-09-19,110310.28306680682,-0.0010872084106819946,-6.667926912340416e-05,0.0017289063027968732,-0.005688291361162667,0.5293248487585669
2019-09-20,108311.57220560077,-0.018118989505226613,-0.00472421568612047,-0.005854453113822489,-0.008147721579116363,0.5390926630629491
2019-09-23,108461.23211389544,0.0013817536321103496,-0.00023495201700041157,0.000676174124655704,0.008133875994474904,0.538348797656445
2019-09-24,106577.8510256386,-0.017364555533345705,-0.007847075389710967,-0.005433531432131655,-0.0015565092675609016,0.5478621809216795
2019-09-25,108012.68432146077,0.013462771880031532,0.005914939315470047,0.0053100211389538465,0.0058663355141419515,0.5405844162438881
2019-09-26,107552.52679162982,-0.004260217517245035,-0.002083083691875043,-0.0015996813804226573,0.007176480703086741,0.5428972767322875
2019-09-27,105989.21137529376,-0.014535366699146013,-0.005387198979382002,-0.007021770331907207,-0.011299922647469374,0.5509048811968329
2019-09-30,106494.07937723162,0.004763390494058939,0.004637565878139238,0.004879758817406099,0.002030720585747048,0.5482931468332498
2019-10-01,106067.95370403767,-0.004001402478765903,-0.01189433330820322,0.0037383078333170783,0.0013567477286471341,0.497174203356774
2019-10-02,105172.92267529012,-0.008438279400062476,-0.01766531227404644,0.00047046916621718005,0.0008831480072336584,0.5014052005315032
2019-10-03,106091.51456371786,0.008734110121326522,0.008192953174948947,0.0027824970164995744,0.004403865286940922,0.4970637906466712
2019-10-04,106126.3914634371,0.00032874353677270207,0.013532294943348733,0.0011932754847956417,0.0028747582799768523,0.4969004378393121
2019-10-07,106375.52544323448,0.0023475214445900505,-0.004314520756380169,0.001295605908321562,-0.001970242542628675,0.4957366853396074
2019-10-08,105692.19157711508,-0.006423788397492358,-0.01552459447914678,0.0005438043204183396,-0.0112604069457366,0.4989417817683551
2019-10-09,106156.84862057211,0.004396323290524418,0.009496090472717267,0.00026544527438931986,0.007832127725435845,0.4967578735590759
2019-10-10,106536.2608863497,0.0035740724287482983,0.006763785677768253,0.0009805211168834038,0.0017857895914883404,0.4949887479225852
2019-10-11,107256.65090481284,0.006761923240685475,0.010366759914537171,0.0025124820170780993,0.00992791213284594,0.4916641526620876
2019-10-14,107290.35691753868,0.00031425568896192857,-0.0011139887576845364,0.0010092580117049277,0.0015748965420301353,0.4915096929448997
2019-10-15,107900.41387859824,0.005686037203962657,0.009900546622401585,0.0028159289418965283,0.007184151413113904,0.4887307517079675
2019-10-16,106987.5142356539,-0.008460575915598123,-0.0016059036376767644,-0.0008746084712264457,-0.012073664760162695,0.4929009778499394
2019-10-17,107810.80909267905,0.007695242411294156,0.002948741973069602,-0.0003064538091217539,-0.0019931737814893324,0.489136950443952
2019-10-18,107613.339007535,-0.0018316353138050356,-0.004377113953467182,-0.005232834984753798,-0.00020276751013326155,0.4900345149665481
2019-10-21,108355.47180096152,0.006896289997790683,0.0067794864811674405,0.002088813174001558,0.009886891196373426,0.4866782406831824
2019-10-22,107571.92628017905,-0.007231250141402801,-0.003266877624708897,-0.0046963198470968415,0.00040624427758240156,0.4902231670290803
2019-10-23,107336.98140255452,-0.0021840724225072883,0.0029091957364950627,-0.0009803919856321563,-0.019344627680845772,0.4912961934965789
2019-10-24,108778.12443462852,0.01342634209796878,0.0016339827116911287,0.008094274156138948,0.016734975821856235,0.4847872737149407
2019-10-25,108763.28666225912,-0.00013640400996539626,0.00409520646567918,0.0038907505069247783,0.01225343036827442,0.4848534096642642
2019-10-28,109615.80971066,0.007838334741098851,0.0056364590449511365,0.004228737710105568,0.005328125436110609,0.4810825238045911
2019-10-29,107686.77556149008,-0.017598138026455934,-0.0002965109874902838,-0.007447715274907285,0.0009202921507724948,0.4897003379433198
2019-10-30,106536.76832882408,-0.0106791871766031,0.0030669638943783273,0.00177915931644268,-0.003753109494217366,0.4949863902547212
2019-10-31,106633.41508022787,0.0009071680408541116,-0.002663330313358303,0.003119986592700741,-0.006149929916384744,0.4945377614025811
2019-11-01,106991.7701326704,0.003360626236840636,0.009264026644974166,-0.00018109346585881703,0.01154618218740544,0.1876290367512554
2019-11-04,104231.34908164502,-0.02580031200159072,0.004017691116724231,0.0021671278565078556,0.015103215049674157,0.1925981285590001
2019-11-05,105590.63346732616,0.013041032258120477,-0.001106086441777343,0.0016555913396107957,-2.262788031548446e-05,0.190118783372169
2019-11-06,105112.45892203807,-0.004528569718601494,0.00022814665687898028,-0.002475499739096998,-0.00384499043091191,0.1909836662197593
2019-11-07,100253.46249259471,-0.04622664600632431,0.003516623025220378,-0.00016277104558803934,0.002548749411140472,0.2002400941691916
2019-11-08,101857.85118735793,0.01600332452239961,0.0024662959926373684,0.001525123272265283,-0.0018851500699390566,0.1970860619607913
2019-11-11,102885.53412497998,0.010089383642422733,-0.001909832429819347,0.0005681766627243512,-0.0027122244659115724,0.1951174471808535
2019-11-12,104594.31215537548,0.016608535348805686,0.002108141631852911,0.00077804865940867,-0.0007754899558864992,0.1919297747327168
2019-11-13,106012.06683219434,0.013554797078380032,0.00032359693453964944,-7.563528804288566e-05,0.0014818717041051865,0.1893629977244088
2019-11-14,107474.596045146,0.01379587490985057,0.0014552797538585072,-0.002249096149500307,-0.0010082202642359706,0.1867861197810136
2019-11-15,109964.15608848096,0.023164172138774086,0.007236370382954105,0.00011120011850329625,0.0028075023376537,0.1825573303554645
2019-11-18,110274.93842185498,0.002826214872453159,0.0007380881316076948,5.04076584495472e-05,-0.00019290171399211076,0.1820428381787801
2019-11-19,108417.6878267622,-0.01684200074533626,-0.00028833216555568253,0.0017658316275684927,-0.0049007250132449,0.185161325358475
2019-11-20,106496.96382010938,-0.017715965403374834,-0.0037188750896309797,-0.002280195883883951,-0.003783738320760066,0.1885007989919244
2019-11-21,105665.05731070996,-0.007811551424176222,-0.0016089860713685011,-0.0006170350690744009,-0.00870913204352497,0.1899848756176272
2019-11-22,106807.20783103468,0.0108091600893776,0.0022238099694307234,-0.0015792745063161195,-0.00239829433416916,0.1879532587544304
2019-11-25,108013.12431205274,0.011290590827219837,0.007750268081677669,0.004091424084697204,0.011225894391402313,0.1858548477156181
2019-11-26,109744.6432024336,0.016030634253097364,0.0022653701877928256,-0.00035570168496334986,-0.005120192367967569,0.1829224842735607
2019-11-27,109210.92773307324,-0.004863248481075,0.004458048316001273,0.0025307750476815105,-0.0002473768098922857,0.1838164292438776
2019-11-29,108282.05372489452,-0.008505321101648589,-0.003708914319792034,-0.0008532807147202393,-0.006597793057067758,0.1853932584369649
2019-12-02,102351.81500779152,-0.05476658885847874,-0.008494780075978703,-0.0017441880421139588,-0.0027776270975056194,0.0590490469121652
2019-12-03,101874.90801201822,-0.0046594874329976,-0.006706877269781475,-0.0011253652676738168,-0.006194315086383462,0.0593254732090393
2019-12-04,102801.62631951334,0.009096629637062259,0.006170462448836345,-0.0011065245843091542,0.009626140650038417,0.0587906762015216
2019-12-05,105152.66262970926,0.02286964121451507,0.001798241165236858,0.00017798665968049576,0.00404348048735792,0.0574762157685274
2019-12-06,106614.74130021095,0.013904342828201521,0.009133789359658806,0.0015646758035448016,0.004146591757954177,0.0566880062947578
2019-12-09,106241.65836487772,-0.00349935600633966,-0.003143908475645163,-0.001392614193136632,-0.0021805321557660795,0.0568870744203136
2019-12-10,106674.45256768228,0.00407367702524164,-0.0011153022034855464,0.0002824822310008024,0.004815053844697159,0.0566562750542892
2019-12-11,108425.6069637394,0.01641587422204993,0.0028390674655445203,0.0024574361611651163,0.016107564868907964,0.0557412339684807
2019-12-12,108427.08846817972,1.3663787381990034e-05,0.008618927763311968,-0.0011547311935813376,0.021257977712453524,0.0557404723425181
2019-12-13,107575.37540970804,-0.007855168579221194,0.0005988812325685711,0.002693961043070958,-0.00713894812637994,0.0561817897722616
2019-12-16,109086.4595924473,0.014046747938217141,0.006869917725117247,0.0031691626273167017,-0.0018880338432916144,0.0554035500695522
2019-12-17,109305.48767243388,0.002007839293757252,0.00021934747968366253,0.0003541276230711876,0.00510005625299903,0.0552925315520506
2019-12-18,109672.89747963908,0.003361311632461339,6.264192475580188e-05,0.0007014521477268776,-0.004219696132218731,0.0551072987477364
2019-12-19,111835.37631188394,0.019717531695981005,0.004098630743825771,0.0021527266442884496,-0.00044831437641490446,0.0540417292385692
2019-12-20,111108.00659142496,-0.00650393233738944,0.004384690686969783,-0.00035370145910063044,0.0056079802917397,0.0543955139809589
2019-12-23,112248.15023194316,0.010261579480143501,0.001527488105154795,0.0011140841007575286,0.0023238885508740648,0.0538429997594777
2019-12-24,113193.63948212624,0.008423205622804186,3.1059742789940614e-05,0.0004881399054892377,0.001521816619998173,0.0533932573737473
2019-12-26,113543.4940506077,0.0030907617255004904,0.005323245275443922,0.0035010367096519612,-0.006154964465227453,0.0532287400213926
2019-12-27,112467.20258866312,-0.009479111691462205,-0.0002477765938411203,-0.0005941699604948836,-0.0025909281268237105,0.0537381297554346
2019-12-30,111666.32487069131,-0.007120989048700066,-0.005512995629340489,-0.001040962702075876,-0.0006860895526396016,0.0541235429117863
2019-12-31,111622.7553268528,-0.0003901762137239473,0.0024293468604303925,-0.0005446150924259818,-0.0006101652181833561,0.0541446688736808
2020-01-02,112335.4133052826,0.006384522370398438,0.009351923799062467,0.007345551737427458,0.0064266117081668295,0.076279158491714
2020-01-03,112749.70711517334,0.0036880071715663654,-0.00757257610320472,-0.0015873655099311046,-0.007220858073035075,0.0759988740990059
2020-01-06,113439.13157844543,0.006114645269702068,0.0038152826259312267,0.0026280597359014113,-0.017124555546994547,0.0755369921870419
2020-01-07,113815.89071083067,0.003321244857421135,-0.0028119225017524396,0.0026725052218630196,0.016831206157931655,0.0752869458054546
2020-01-08,116238.51440811156,0.02128546095058015,0.005329521799543047,0.0021869704903270115,-0.005839857269251514,0.073717827859196
2020-01-09,116531.05129623412,0.002516695000896796,0.006780905939682613,0.0016924467555301526,-0.002754392220651658,0.0735327683087912
2020-01-10,115719.25733947754,-0.006966331700663297,-0.0028776415065041583,0.000320434587352203,-0.005764455375061872,0.0740486155265239
2020-01-13,118874.1173324585,0.02726305081379632,0.006876993172140633,0.004659722591591198,0.0024492912525826416,0.072083402072977
2020-01-14,120041.51908111572,0.009820487208265227,-0.001524282553044154,-0.002413302901018155,0.006006413437835811,0.0713823922034477
2020-01-15,118464.6559829712,-0.013135980869077302,0.0022594966288522755,-0.001850338840655219,-0.015206001718146234,0.0723325512123851
2020-01-16,119004.83994293211,0.004559874466174563,0.008318612742991727,0.0012648375784556354,0.0065534916057616854,0.0720042210035741
2020-01-17,118373.83890151978,-0.00530231410516524,0.0031127644893738093,0.0018360293744896783,-0.0008240050676817656,0.0723880451564525
2020-01-21,121031.98080825806,0.02245548451756907,-0.00195846516765108,0.001510719309051889,0.0012693581876848103,0.070798236453891
2020-01-22,123482.63227844238,0.020247966312860077,0.000120863152897277,0.002521523823688643,0.005566666392606612,0.0693931659670475
2020-01-23,123671.26873397829,0.0015276355229498773,0.0011467476230677676,0.0020694712109396995,0.003026177087289028,0.069287320195427
2020-01-24,121413.42530059814,-0.01825681467080964,-0.008892884299751103,0.00047749066260149853,0.0040322683119283775,0.0705758096728668
2020-01-27,119402.07063293456,-0.01656616360739216,-0.01602955542523088,-0.004625873497679289,-0.019642490408104507,0.0717646750204875
2020-01-28,121162.78188323976,0.014746069653331029,0.010479156873666629,0.004880399837824401,0.009693178507141464,0.0707218063382149
2020-01-29,120879.42670440674,-0.0023386321643397157,-0.0008260129874027022,0.0024519466144385937,-0.01684086024696485,0.0708875863276531
2020-01-30,124191.58660888672,0.02740052624984224,0.003245280914632165,0.0003162335483080092,-0.005868706958409131,0.0689970313587466
2020-01-31,121980.7024307251,-0.01780220575749869,-0.01815780020033997,0.0022999773692363723,-0.020159134079643093,0.0702475934716989
2020-02-03,130604.71012148858,0.07069977069250943,0.007428368596682056,0.0076807733234123265,-0.0014434132611906847,0.049559796177513
2020-02-04,139469.24214205742,0.06787298874843839,0.015241248581891798,0.007647366634114583,0.009309258873966941,0.0464098227969955
2020-02-05,130776.93920168876,-0.06232415697444649,0.011548156183669223,-0.008250998879992366,0.016572240806550953,0.0494945274981673
2020-02-06,134048.3166659832,0.025014941351771736,0.0033645863382365526,0.005267555926568912,-0.007951024554310182,0.048286640029749
2020-02-07,133635.59188876153,-0.0030789254761780516,-0.005329338225969815,0.0010285490547754517,-0.018571732852773803,0.048435770156442
2020-02-10,137476.34690127373,0.028740509606971054,0.007465150470069126,0.00462040171519118,0.003659140918828241,0.0470825924556493
2020-02-11,138289.17998538018,0.005912530427435447,0.0017332163317276272,-0.001560886773655179,0.02095256467897344,0.0468058514348587
2020-02-12,140622.2581714153,0.016871010344278403,0.006442728363044159,0.003298431055186235,0.00436385999110267,0.0460292907937377
2020-02-13,143652.45502505303,0.02154848665524911,-0.0010669472963954485,-0.0002138500266637422,0.003665522662192333,0.0450583515075694
2020-02-14,142389.07667574883,-0.00879468679518125,0.0016021799978207518,0.0012617324694594867,-0.007158888122178797,0.0454581416254563
2020-02-18,145416.93282351494,0.02126466593123011,-0.0025771388829635145,0.0029605019395998466,-0.015381205569989564,0.0445116169607275
2020-02-19,148920.49821505547,0.0240932422621829,0.004781124386985525,0.004804276259586127,0.016150685405825538,0.0434644182031736
2020-02-20,148032.15242800713,-0.00596523512676872,-0.004108150962970347,-0.0051752838497195475,-0.00648000120925718,0.0437252495980023
2020-02-21,146160.55200228692,-0.012643202135633524,-0.010298038194014869,-0.008911348987174161,-0.010153398623814147,0.0442851557740618
2020-02-24,138633.20932040215,-0.05150050802878048,-0.03316545531119852,-0.005398030392706921,-0.006744374841464729,0.0466896989918531
2020-02-25,131636.5550464153,-0.050468818461935294,-0.030302306573957494,0.003110446290328639,-0.0016137821722800316,0.0491713172770424
2020-02-26,128943.60318789484,-0.02045747746566995,-0.003678345350689227,0.00883235781157965,0.0008520393866915388,0.050198246779347
2020-02-27,120035.47240481376,-0.0690854804956883,-0.04491154855801016,-0.005162542589843944,0.004006432133412452,0.053923583452191
2020-02-28,121918.2042163372,0.015684795284297337,-0.004201558209125156,0.00497952179136496,0.018925365353039014,0.0530908641170486
2020-03-02,126950.64131647113,0.041277158997553354,0.04330666972844388,0.008296924560645236,-0.016974597229662214,0.8494304310021998
2020-03-03,126350.71161752702,-0.004725692542573046,-0.02863246710637124,-0.003434851719847032,-0.0007436475171459511,0.8534636377504743
2020-03-04,126811.8122301674,0.003649370919541539,0.04203275084360447,-0.00031020441535400956,0.009542124909853067,0.8503603573910804
2020-03-05,125773.91495615008,-0.008184547289123989,-0.033241377553865026,0.002858969298230485,-0.0010227693177273789,0.8573776049433754
2020-03-06,125419.80641656875,-0.002815437045947,-0.016531294062327118,-0.0003406902139400092,-0.002388862724050478,0.8597983129657417
2020-03-09,123318.00959878924,-0.016758093301456833,-0.07809452461880395,0.008630104755881995,-0.0137173295740457,0.8744524690294263
2020-03-10,124544.6801081276,0.009947213009107836,0.05174520845369068,0.0027049801865584033,0.007165879376595408,0.8658397763423902
2020-03-11,123457.84900384904,-0.008726435391178455,-0.04874857845110048,0.0051936968229806535,-0.010433855687542737,0.8734619859292522
2020-03-12,121422.75385004043,-0.01648412936260668,-0.09567733312751092,0.003986184531435177,-0.013884102435662737,0.8881015670475984
2020-03-13,121742.85177331926,0.00263622684488074,0.0854867695609356,-0.0007814641413470547,0.01224717059796232,0.8857664856598064
2020-03-16,119001.31952386856,-0.022519040826769254,-0.10942405688945822,-0.01036359703799894,-0.02432849466871556,0.9061726239752046
2020-03-17,119178.13202005388,0.0014858028204456364,0.05399211711279439,0.021849258253698656,0.005162744118768492,0.9048282276425546
2020-03-18,117853.16953760148,-0.011117496641325442,-0.050632853556292545,0.0202166756407145,-0.052682817710181906,0.9150007453558586
2020-03-19,118697.19567209244,0.007161675310070059,0.002124857562212812,0.00387773993130458,0.011707888841350877,0.908494403417566
2020-03-20,118712.0009031868,0.00012473109419763873,-0.043094152222823534,0.003917778242907732,0.02167694419513655,0.9083811000490084
2020-03-23,119235.62043481828,0.004410839069745931,-0.025568229551449884,0.026290654552034942,0.036384206401647745,0.9043919726018916
2020-03-24,120981.27660089494,0.014640391518161655,0.09060314162669547,-0.013165631744597617,0.025796874685082738,0.8913423713091984
2020-03-25,121493.4649973488,0.004233617059138162,0.014970149635790353,-0.02237532237105111,-0.00011877854846253921,0.8875846776763582
2020-03-26,121641.62233453752,0.0012194675424883616,0.0583898836786505,-0.005729234500952751,0.007987687080025507,0.8865036152912118
2020-03-27,120831.82750802996,-0.006657218236373552,-0.029785647700055984,-0.004607301397143049,-0.02089789726713609,0.8924448151898509
2020-03-30,120931.3076220131,0.0008232939618209034,0.032475851662761235,0.0038976971472179933,0.002847203243241836,0.8917106751752878
2020-03-31,121213.81189828874,0.0023360722862488803,-0.014905435529822042,0.00636533488596025,-0.011208831573641276,0.889632429511757
2020-04-01,120021.75186922077,-0.009834358068602223,-0.04500486123369829,0.0025153966441330278,-0.007109354623608954,0.9708563064224388
2020-04-02,119800.86671831134,-0.0018403759940956999,0.023075274444063654,-0.0027799661654026586,0.006651595471352856,0.972646341399896
2020-04-03,119870.70561983112,0.0005829582325476146,-0.014454029946381564,0.00026114580140734756,-0.005836739148045389,0.9720796595596638
2020-04-06,120135.39945604328,0.0022081611586706185,0.06716614167990764,0.0043287366452735565,0.027933825318517735,0.9699378804058284
2020-04-07,120140.04330446248,3.865512114020753e-05,0.0010192228534131598,-0.0014264796396443735,-0.002677587520440561,0.9699003887888058
2020-04-08,120312.223224659,0.0014331601309662823,0.033568911691258085,-0.012336623485634135,0.01191084630552619,0.9685123554945626
2020-04-09,120390.41400911334,0.0006498989243042264,0.015217279348265222,-0.013771541479396188,-0.02509191963249313,0.9678833291600896
2020-04-13,120682.59756090168,0.0024269669158727414,-0.009130416238226635,0.019933897284651003,0.002274747210904593,0.9655399955349744
2020-04-14,121047.49016572956,0.003023572679099251,0.02949289553630785,0.013998236491436389,0.0002573213218730608,0.9626294155340682
2020-04-15,121077.51747896198,0.0002480622538418853,-0.021248149249754156,0.009778451809489108,-0.0154808908305889,0.9623906827322332
2020-04-16,121198.20920564656,0.0009968136876077338,0.004824565108801249,0.013415308808953919,0.00828037405219817,0.9614323138420872
