rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-11-30,LRCX,0.022624434389140274,scout,1.206121083027678,0.05102738126821671,0.05102738126821671,1,0,0.0510273812682167,0.0510273812682167,0.0011544656395524142,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.1167458651113624,0.9984644762609984,-0.0678086842306471,nan,0.1062559074876801,0.5942845870329125,0.2416666666666667,promote_monster_early,0.2746452373038102,0.0,0.0
2020-12-31,MELI,0.28,winner,0.43441835266015966,0.7714747267385125,0.7714747267385125,6,0,0.1425969439649914,0.1425969439649914,0.039927144310197595,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.74,1.224600298178422,0.2452355152021561,-3.0,nan,0.0,0.5626200209484135,0.2416666666666667,neutral,0.2803141034234862,0.0,0.0
2020-12-31,PWR,0.12,confirm,0.5417121975713488,0.20332945519288148,0.20332945519288148,3,0,0.0667133866762936,0.0667133866762936,0.008005606401155232,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.85,0.8981314366544656,0.1717781729108873,-0.8556410168971988,nan,0.0,0.4436146806464597,0.2416666666666667,neutral,0.2344620360764869,0.0,0.0
2020-12-31,ROKU,0.06,confirm,0.7020934536100386,0.4437627265939321,0.4437627265939321,2,0,0.2427053987423326,0.2427053987423326,0.014562323924539955,False,none,,Communication,Other,unknown,neutral,0.35,0.35,0.75,0.75,0.2271471121561999,-1.108810914021752,nan,0.0,0.5155804047417446,0.2416666666666667,neutral,0.6889159024020377,0.0,0.0
2020-12-31,LRCX,0.12,confirm,1.0182942313254029,0.14323817404747352,0.14323817404747352,2,0,0.0877339586224585,0.0877339586224585,0.010528075034695019,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.6678324248846117,-0.0393606750986834,nan,0.1062559074876801,0.5182366658855453,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.05,scout,1.2251636756251842,0.006477568194018346,0.006477568194018346,1,0,0.0064775681940183,0.0064775681940183,0.000323878409700915,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.776915934423901,0.3160090562983217,0.6744596248549658,nan,0.0441208777772106,0.6166189408035705,0.1083333333333333,promote_monster_early,0.2310302642456903,0.0,0.0
2020-12-31,MU,0.05,scout,1.2233083674903273,0.07021460348997821,0.07021460348997821,1,0,0.0702146034899782,0.0702146034899782,0.00351073017449891,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2320194526137177,1.8961185252823487,nan,0.0,0.5401277964277098,0.1083333333333333,neutral,0.3477422815421588,0.0,0.0
2020-12-31,AMAT,0.05,scout,1.1592404779718375,0.19578182571032032,0.19578182571032032,1,0,0.1957818257103203,0.1957818257103203,0.009789091285516015,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.842191845401233,nan,1.0,0.5034423966938242,0.1083333333333333,neutral,0.0461299446190852,0.0,0.0
2021-01-29,MELI,0.26168224299065423,winner,0.3003524316872769,0.6019484468768148,0.7714747267385125,7,1,-0.0956978258300162,-0.0956978258300162,-0.025042421712527605,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.544259930383495,1.8979541533113744,0.1960043368627344,-3.0,nan,0.0,0.544259930383495,0.2416666666666667,neutral,0.620677260116638,0.0,0.0
2021-01-29,PWR,0.11214953271028037,confirm,-0.34261740379403927,0.4160474751678467,0.4160474751678467,4,1,0.1767745475330933,0.1767745475330933,0.019825182900907658,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.7502262825583417,1.064047786469712,0.1581110681767423,-2.0930245579973867,nan,0.0,0.3342131463515211,0.2552083333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,ROKU,0.13084112149532712,winner,0.35157271193867007,0.44259415703813443,0.4437627265939321,3,1,-0.0008093916917737,-0.0008093916917737,-0.00010590171668067104,False,none,,Communication,Other,unknown,neutral,0.35,0.35,0.5801716522568688,0.5801716522568688,0.2359911247649404,-2.030801084932009,nan,0.0,0.5121713412142036,0.2416666666666667,neutral,0.725509360971612,0.0,0.0
2021-01-29,LRCX,0.11214953271028037,confirm,0.487664164545121,0.32879160099643556,0.32879160099643556,3,0,0.1623051356761786,0.1623051356761786,0.018202445122562087,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.7742490287521192,0.2485574644467951,nan,0.1062559074876801,0.4184977151807449,0.121875,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.11214953271028037,confirm,1.0723349353589788,0.2309617240423647,0.2309617240423647,2,0,0.2230394029060691,0.2230394029060691,0.0250137648118956,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,3.269620630678973,0.1812440250881035,1.5049322806929442,nan,0.0441208777772106,0.5660866523152024,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,MU,0.11214953271028037,confirm,1.0269579634992014,0.21785828939418006,0.21785828939418006,2,0,0.1379570839556241,0.1379570839556241,0.015471822499696159,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8080246058760698,0.9789044512399244,0.4092235661419564,1.6160492117521397,nan,0.0,0.4878673836830368,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,AMAT,0.11214953271028037,confirm,1.3159771872023627,0.4277633751143304,0.4277633751143304,2,0,0.1939998956466895,0.1939998956466895,0.021756997642619385,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.7257116190012365,nan,1.0,0.5222014834829585,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,KLAC,0.04672897196261683,scout,0.9114054904449836,0.0885195499358753,0.0885195499358753,1,0,0.0885195499358753,0.0885195499358753,0.004136427567096977,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5968220772452981,0.9789044512399244,1.0,0.2996925389312743,nan,1.0,0.4408293154924578,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,PWR,0.1806451612903226,winner,0.34080693395997297,0.3930750025784264,0.4160474751678467,5,2,-0.0162229536737088,-0.0162229536737088,-0.0029305980829925577,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.99,1.0560655165338677,0.3330046946504487,-1.576116154442327,nan,0.0,0.4637974878539945,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,LRCX,0.1806451612903226,winner,0.9436375256731532,0.3053111056074398,0.32879160099643556,4,0,-0.0176705627664927,-0.0176705627664927,-0.003192101661043843,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,0.5369784774738895,-0.6185221702417392,nan,0.1062559074876801,0.5634003227381192,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.1806451612903226,winner,0.9460923940830032,0.30768973009659994,0.30768973009659994,3,0,0.0623317561835046,0.0623317561835046,0.011259930149278253,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5984684889503329,0.2571814999746307,1.731458693389956,nan,0.0441208777772106,0.5511388429865147,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.1806451612903226,winner,1.1475540059630487,0.111195678390974,0.21785828939418006,3,0,-0.0875821201301385,-0.0875821201301385,-0.01582128621705728,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.5439321772656769,0.4714681447629972,1.1136806044819392,nan,0.0,0.5722084098329067,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.1806451612903226,winner,1.2253837043014801,0.4714753650346464,0.4714753650346464,3,0,0.0306157103356259,0.0306157103356259,0.0055305799315969375,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,1.0,0.2560802493406338,nan,1.0,0.5772216444774311,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,KLAC,0.03225806451612903,scout,0.6506202679253922,0.07746282852466035,0.0885195499358753,2,0,-0.0101575772450446,-0.0101575772450446,-0.0003276637820982129,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.72,1.5439321772656769,0.6414530120347073,-1.1472667913175745,nan,0.6414530120347073,0.4609764860034416,0.2416666666666667,neutral,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.03225806451612903,scout,1.1427554082565563,0.03321453322430301,0.03321453322430301,1,0,0.033214533224303,0.033214533224303,0.0010714365556226773,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.5439321772656769,0.2432679022472095,2.163762497965418,nan,0.2432679022472095,0.479768634250277,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,FTNT,0.03225806451612903,scout,1.118260968047005,0.05970498649753675,0.05970498649753675,1,0,0.0597049864975367,0.0597049864975367,0.0019259673063721516,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.5325493680148996,nan,1.0,0.4465999149601287,0.121875,neutral,0.6595936467340549,0.0,0.0
2021-03-31,PWR,0.10606060606060606,winner,0.8417899211983498,0.5324742723549645,0.5324742723549645,6,0,0.1000658755045675,0.1000658755045675,0.010613047401999583,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.8800000000000001,1.0238787997001213,0.9591690304083134,-0.9954056489603622,nan,0.9591690304083134,0.5627238781019163,0.2416666666666667,neutral,0.1076339547652617,0.0,0.0
2021-03-31,LRCX,0.1893939393939394,monster,1.1016288713832232,0.3438362831944439,0.3438362831944439,5,0,0.0295141728446997,0.0295141728446997,0.005589805463011307,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,0.4540183663594181,-0.3395853716524142,nan,0.1062559074876801,0.5578498867896572,0.2416666666666667,neutral,0.140652417058119,0.0,0.0
2021-03-31,HPQ,0.1893939393939394,monster,1.0083444571911233,0.3994070420380864,0.3994070420380864,4,0,0.0701369062022925,0.0701369062022925,0.013283504962555398,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.092034500305742,0.215302423762305,1.4200089553405992,nan,0.0441208777772106,0.529551371089541,0.1083333333333333,neutral,0.2021424984506258,0.0,0.0
2021-03-31,MU,0.1893939393939394,monster,0.9276140036132778,0.039147253285455985,0.21785828939418006,4,0,-0.0648386476897076,-0.0648386476897076,-0.012280046910929468,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7,1.2284238047627385,0.011021424624437,0.4595763985086982,nan,0.0,0.4817329807221477,0.1083333333333333,neutral,0.0231836133031774,0.0,0.0
2021-03-31,AMAT,0.1893939393939394,monster,1.538637536662927,0.43003873543004034,0.4714753650346464,4,0,-0.0281599207089888,-0.0281599207089888,-0.005333318316096364,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,1.0,0.8478819132466757,nan,1.0,0.5904192429838102,0.1083333333333333,promote_monster_early,0.496755758830256,0.0,0.0
2021-03-31,KLAC,0.045454545454545456,confirm,1.0854342659036302,0.015500785193661937,0.0885195499358753,3,0,-0.0575073605238348,-0.0575073605238348,-0.002613970932901582,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,1.2284238047627385,0.6414530120347073,0.3307655773472762,nan,0.6414530120347073,0.4572676952473855,0.1083333333333333,neutral,0.1671313635574532,0.0,0.0
2021-03-31,INTC,0.045454545454545456,confirm,1.2880734062476435,-0.07630117309653961,0.03321453322430301,2,0,-0.1059951276324794,-0.1059951276324794,-0.004817960346930882,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.2284238047627385,0.2432679022472095,2.5927441636338115,nan,0.2432679022472095,0.4462560461561869,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,FTNT,0.045454545454545456,confirm,0.9873787363061176,0.1648981726178964,0.1648981726178964,2,0,0.0992664821442776,0.0992664821442776,0.004512112824739891,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.9628902584567274,nan,1.0,0.4624569633305111,0.1083333333333333,neutral,0.0417461641531614,0.0,0.0
2021-04-30,PWR,0.1,winner,0.8681055651715949,0.5124256326474417,0.5324742723549645,7,0,-0.0130825293900131,-0.0130825293900131,-0.00130825293900131,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.99,1.353787704160965,0.9591690304083134,-1.0726495399782692,nan,0.9591690304083134,0.5809668168543428,0.2416666666666667,promote_monster_early,0.1695863180447288,0.0,0.0
2021-04-30,LRCX,0.17857142857142858,monster,0.5151491374530057,0.3831517598253982,0.3831517598253982,6,0,0.0292561505613593,0.0292561505613593,0.005224312600242732,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5213200740479721,0.6022742553095648,0.0,-1.1948564642461403,nan,0.0,0.3674699806552768,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.17857142857142858,monster,0.6087832205429794,0.21556433111697104,0.3994070420380864,5,0,-0.1313718635096821,-0.1313718635096821,-0.023459261341014663,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348092733584876,0.1420769444151746,nan,0.0441208777772106,0.4873752779802082,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MU,0.17857142857142858,monster,-0.0577591949924767,0.008320358831166441,0.21785828939418006,5,1,-0.0296655689141502,-0.0296655689141502,-0.005297423020383964,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3609097021238259,0.6022742553095648,0.0,-0.9129572912394722,nan,0.0,0.3258852467506745,0.26875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.17857142857142858,monster,0.8574270095640177,0.47308788828622594,0.47308788828622594,5,0,0.0301034872620005,0.0301034872620005,0.005375622725357232,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381634816863688,nan,1.0,0.4920424873962636,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,KLAC,0.04285714285714286,confirm,-0.044943353814852816,0.01371548544365031,0.0885195499358753,4,1,-0.0017580486160542,-0.0017580486160542,-7.534494068803714e-05,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.3722994105580054,0.6022742553095648,0.0,-1.0769560128027562,nan,0.0,0.2566860019133601,0.146875,neutral,0.1695863180447288,0.0,0.0
2021-04-30,INTC,0.04285714285714286,confirm,0.03778778597999166,-0.08587148225488472,0.03321453322430301,3,1,-0.0103608545118845,-0.0103608545118845,-0.00044403662193790713,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.31774971239002375,0.6022742553095648,0.2432679022472095,0.6354994247800475,nan,0.2432679022472095,0.2936050428913651,0.0270833333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,FTNT,0.1,winner,1.1296866604413531,0.21925366700212412,0.21925366700212412,3,0,0.0466611551652396,0.0466611551652396,0.00466611551652396,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.91,0.91,1.0,1.0545232476027566,nan,1.0,0.4808890492511264,0.1083333333333333,neutral,0.1749390209694829,0.0,0.0
2021-05-28,PWR,0.09271523178807949,winner,0.3019444705951973,0.40321506584638644,0.5324742723549645,8,1,-0.0722088838245134,-0.0722088838245134,-0.006694863400948264,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.5515844161228877,1.4365574111534725,0.1235835915867556,-2.868098038756499,nan,0.0,0.5130728977130201,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,LRCX,0.16556291390728478,monster,0.2850513977438702,0.37590860397577286,0.3831517598253982,7,1,-0.0052367036358611,-0.0052367036358611,-0.0008670039132220366,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-2.567334777620249,nan,0.0,0.3806312573186911,0.2416666666666667,neutral,0.0192133526550238,0.0,0.0
2021-05-28,HPQ,0.16556291390728478,monster,-0.8703331914932384,0.24020921865871103,0.3994070420380864,6,1,0.0202744411882289,0.0202744411882289,0.00335669556096505,False,none,,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.25,0.25,0.0441208777772106,-2.206213210690698,nan,0.0441208777772106,0.2457440437252918,0.265625,neutral,0.0,0.0,0.0
2021-05-28,MU,0.16556291390728478,monster,-0.37852620254771563,0.007489246497354385,0.21785828939418006,6,2,-0.0008242542427444,-0.0008242542427444,-0.0001364659342292053,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4183092224801096,0.0,-2.405369133766337,nan,0.0,0.2967402358337264,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,AMAT,0.16556291390728478,monster,0.4817891792361788,0.504775300845886,0.504775300845886,6,0,0.0215108771252778,0.0215108771252778,0.00356140349756255,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8187347291705341,0.8187347291705341,0.4472656285146352,-2.427947611377685,nan,0.0,0.5117397268789576,0.2416666666666667,neutral,0.1508658194290235,0.0,0.0
2021-05-28,KLAC,0.039735099337748346,confirm,-0.21934363116817002,0.02990890674073987,0.0885195499358753,5,2,0.0159743256659461,0.0159743256659461,0.0006347414171899114,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4183092224801096,0.0,-1.901119709026852,nan,0.0,0.2508405058543693,0.1739583333333333,neutral,0.0,0.0,0.0
2021-05-28,INTC,0.039735099337748346,confirm,-0.0007982831983317507,-0.10602333245138229,0.03321453322430301,4,2,-0.0220448764099454,-0.0220448764099454,-0.0008759553540375655,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4183092224801096,0.2432679022472095,0.0291060908160665,nan,0.2432679022472095,0.2871650851456258,0.040625,neutral,0.0,0.0,0.0
2021-05-28,FTNT,0.16556291390728478,monster,1.2356254467699186,0.3449899241157026,0.3449899241157026,4,0,0.1031255927429246,0.1031255927429246,0.01707377363293454,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.0693368520744295,nan,1.0,0.5269783813154325,0.1083333333333333,neutral,0.4032723486348692,0.0,0.0
2021-06-30,PWR,0.14507772020725393,winner,-0.23991245386107307,0.40321516914705047,0.5324742723549645,9,2,7.36171286153109e-08,7.36171286153109e-08,1.0680205187713502e-08,False,none,,Industrials,Construction & Engineering,structural_growth,long_duration,0.35,1.0,0.377963499491988,1.2693120125468706,0.0498548600456731,-2.664016361850289,nan,0.0,0.377963499491988,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,LRCX,0.2590673575129534,monster,0.6468098853898435,0.3727855749625675,0.3831517598253982,8,0,-0.0022697939413863,-0.0022697939413863,-0.0005880295184938602,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-1.2198775747595163,nan,0.0,0.3964237870379023,0.2416666666666667,neutral,0.0593572842445382,0.0,0.0
2021-06-30,AMAT,0.2590673575129534,monster,0.5003471871354153,0.49776629057364974,0.504775300845886,7,0,-0.0046578451070377,-0.0046578451070377,-0.0012066956235848964,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4427795704909441,-2.4879091024402165,nan,0.0,0.5371997697177071,0.2552083333333333,neutral,0.2218819273051501,0.0,0.0
2021-06-30,FTNT,0.2590673575129534,monster,1.2858840636046522,0.5508719330216851,0.5508719330216851,5,0,0.1530732723082255,0.1530732723082255,0.039656288162752726,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.78,0.78,1.0,1.551202146558945,nan,1.0,0.5119881203773786,0.1083333333333333,neutral,0.3915371238492229,0.0,0.0
2021-06-30,NVDA,0.025906735751295342,scout,1.8074582306771616,-0.021118032649113716,0.0,1,0,-0.0211180326491137,-0.0211180326491137,-0.0005470992914278161,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.363694806904446,2.098584517552629,nan,1.0,0.5724226724191167,0.1083333333333333,neutral,0.6857937891875069,0.0,0.0
2021-06-30,MSCI,0.025906735751295342,scout,1.5317339726080212,0.12700733111627005,0.12700733111627005,1,0,0.12700733111627,0.12700733111627,0.0032903453657064773,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9474945306379845,0.4812275168015056,1.740838904063501,nan,0.4812275168015056,0.5704505987940973,0.1083333333333333,neutral,0.2917074991575905,0.0,0.0
2021-06-30,POOL,0.025906735751295342,scout,1.494386983429694,0.043020341685839236,0.043020341685839236,1,0,0.0430203416858392,0.0430203416858392,0.0011145166239854719,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.2821512177684029,2.038382470095917,nan,0.0,0.5377422074560664,0.0,neutral,0.1160950582087001,0.0,0.0
2021-07-30,LRCX,0.25510204081632654,monster,0.46709378834094833,0.29348197364975914,0.3831517598253982,9,0,-0.0577683818647138,-0.0577683818647138,-0.014736832108345357,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,-0.8742242855200433,nan,0.0,0.3299167243912186,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,AMAT,0.25510204081632654,monster,0.36271317554973836,0.45167389798408886,0.504775300845886,8,1,-0.0307740886409638,-0.0307740886409638,-0.007850532816572399,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.2047088263682726,-2.159128745337368,nan,0.0,0.4835407340022543,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,FTNT,0.25510204081632654,monster,1.287541779825309,0.8094542521553096,0.8094542521553096,6,0,0.1667335088267465,0.1667335088267465,0.04253405837417003,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.95,0.95,1.0,0.8553259450398019,nan,1.0,0.5191061632134121,0.1083333333333333,neutral,0.4576677917079723,0.0,0.0
2021-07-30,NVDA,0.061224489795918366,confirm,1.322562920814959,0.12790090677690147,0.12790090677690147,2,0,0.1522338181683946,0.1522338181683946,0.009320437847044567,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.0329418555318886,nan,1.0,0.4950037624262145,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.061224489795918366,confirm,1.3914454484343388,0.20111994353155938,0.20111994353155938,2,0,0.0657605415413604,0.0657605415413604,0.004026155604573086,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.3437275406745357,0.4812275168015056,1.1524221065510594,nan,0.4812275168015056,0.5201458178886951,0.1083333333333333,neutral,0.3318816154609416,0.0,0.0
2021-07-30,POOL,0.061224489795918366,confirm,1.1575463693722872,0.07183957364823113,0.07183957364823113,2,0,0.0276305560022072,0.0276305560022072,0.0016916666940126857,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.049317601379364,0.0,0.5565969437780535,nan,0.0,0.5564689114590569,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,DXCM,0.025510204081632654,scout,1.5540592139032017,0.012297193142829732,0.012297193142829732,1,0,0.0122971931428297,0.0122971931428297,0.00031370390670483933,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.4055411778038729,3.0,nan,0.0,0.5495043068374892,0.1083333333333333,neutral,0.5891136860473846,0.0,0.0
2021-07-30,RMD,0.025510204081632654,scout,1.5400826872923357,0.07975740629412997,0.07975740629412997,1,0,0.0797574062941299,0.0797574062941299,0.0020346277115849466,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.6152073533815257,3.0,nan,0.0,0.5143567570340051,0.1083333333333333,neutral,0.343810804897577,0.0,0.0
2021-08-31,LRCX,0.199203187250996,monster,-0.1268780569163556,0.2181251861920699,0.3831517598253982,10,1,-0.0582588617335411,-0.0582588617335411,-0.011605350942936472,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4,0.4,1.0,-2.0925623603153056,nan,1.0,0.3558834695985131,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,AMAT,0.199203187250996,monster,-0.4926421998111114,0.38298446611488535,0.504775300845886,9,2,-0.0473173981874243,-0.0473173981874243,-0.009425776531359422,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.41,0.41,0.0,-2.872053640866896,nan,0.0,0.2479737291947858,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,FTNT,0.199203187250996,monster,1.2417614165680713,0.6591887948043158,0.8094542521553096,7,0,-0.0830446291593207,-0.0830446291593207,-0.016542754812613684,False,none,,Information Technology,Software - Infrastructure,unknown,neutral,0.35,0.35,0.99,0.99,1.0,0.3917964757233902,nan,1.0,0.5337970840040175,0.1083333333333333,neutral,0.4400186225174896,0.0,0.0
2021-08-31,NVDA,0.11155378486055777,winner,1.5073934546572751,0.0408688739507852,0.12790090677690147,3,0,-0.0771628361172434,-0.0771628361172434,-0.008607806419453447,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3108765808696574,1.4130267915001369,nan,1.0,0.5471843133824723,0.1083333333333333,neutral,0.3773173959274439,0.0,0.0
2021-08-31,MSCI,0.11155378486055777,winner,1.3974293381630214,0.15237486403171996,0.20111994353155938,3,0,-0.040583024003846,-0.040583024003846,-0.004527189928715889,False,none,,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0639955142969395,0.4812275168015056,1.475721991153692,nan,0.4812275168015056,0.4883337493363117,0.1083333333333333,neutral,0.1462651734449886,0.0,0.0
2021-08-31,POOL,0.11155378486055777,winner,0.9921591907265455,-0.058025885278827016,0.07183957364823113,3,0,-0.121161283945725,-0.121161283945725,-0.013515999802710359,False,none,,Consumer Discretionary,Capital Goods - Machinery,unknown,neutral,0.35,0.35,1.0,1.0,0.0,0.2108980863256683,nan,0.0,0.5377198568497551,0.0,neutral,0.0482404884035214,0.0,0.0
2021-08-31,DXCM,0.04780876494023904,confirm,1.6898704866330962,0.0497516026791156,0.0497516026791156,2,0,0.0369994205160275,0.0369994205160275,0.0017688965983758166,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.155317983385119,0.0548722943329045,3.0,nan,0.0,0.5832660097780823,0.1083333333333333,promote_monster_early,0.1447522500732508,0.0,0.0
