source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,ticker,sell_date,leader_state_at_exit,exit_price,counterfactual_price_source,counterfactual_price_available,counterfactual_missing_reason,future_price_date_63d,sold_forward_return_63d,same_day_replacement_return_63d,premature_sell_excess_63d,future_price_date_126d,sold_forward_return_126d,same_day_replacement_return_126d,premature_sell_excess_126d,premature_sell_candidate
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,VVV,2021-06-01,TRIM_REVIEW,32.63772201538086,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.08059139648586222,0.003389166494176815,-0.08398056298003903,2021-11-24,0.09733919151525927,-0.055206978298833836,0.1525461698140931,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,WAL,2021-06-01,HOLD,92.18536376953124,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.022596524681119945,0.003389166494176815,-0.02598569117529676,2021-11-24,0.16009366941103664,-0.055206978298833836,0.21530064770987048,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,WAL,2021-06-01,HOLD,92.18536376953124,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-08-27,-0.022596524681119945,0.003389166494176815,-0.02598569117529676,2021-11-24,0.16009366941103664,-0.055206978298833836,0.21530064770987048,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,ALLY,2021-07-01,TRIM_REVIEW,42.71757507324219,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.037728533162067146,-0.047328336548157976,0.08505686971022512,2021-12-27,-0.044863993678959324,-0.015301602643281464,-0.02956239103567786,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,ALLY,2021-07-01,TRIM_REVIEW,42.71757507324219,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.037728533162067146,-0.047328336548157976,0.08505686971022512,2021-12-27,-0.044863993678959324,-0.015301602643281464,-0.02956239103567786,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AMAT,2021-07-01,HOLD,132.2597198486328,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.03491790797936223,-0.047328336548157976,0.012410428568795748,2021-12-27,0.18362305981017268,-0.015301602643281464,0.19892466245345414,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AN,2021-07-01,HOLD,98.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.24979595262177146,-0.047328336548157976,0.29712428916992945,2021-12-27,0.1567347001056283,-0.015301602643281464,0.17203630274890974,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AN,2021-07-01,TRIM_REVIEW,98.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.24979595262177146,-0.047328336548157976,0.29712428916992945,2021-12-27,0.1567347001056283,-0.015301602643281464,0.17203630274890974,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,BAC,2021-07-01,WARNING_1,36.75300216674805,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.044322850017629145,-0.047328336548157976,0.09165118656578712,2021-12-27,0.08533273742422987,-0.015301602643281464,0.10063434006751133,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,BAC,2021-07-01,TRIM_REVIEW,36.75300216674805,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.044322850017629145,-0.047328336548157976,0.09165118656578712,2021-12-27,0.08533273742422987,-0.015301602643281464,0.10063434006751133,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,COF,2021-07-01,WARNING_1,143.35169982910156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.0729870266172501,-0.047328336548157976,0.12031536316540807,2021-12-27,-0.06119015866078492,-0.015301602643281464,-0.045888556017503454,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,COF,2021-07-01,TRIM_REVIEW,143.35169982910156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.0729870266172501,-0.047328336548157976,0.12031536316540807,2021-12-27,-0.06119015866078492,-0.015301602643281464,-0.045888556017503454,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,CROX,2021-07-01,WARNING_1,117.0,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.2874359391693375,-0.047328336548157976,0.3347642757174955,2021-12-27,0.09256411821414257,-0.015301602643281464,0.10786572085742403,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,DKS,2021-07-01,WARNING_1,86.9920883178711,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.3262336383936226,-0.047328336548157976,0.3735619749417806,2021-12-27,0.11232595176363347,-0.015301602643281464,0.12762755440691492,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,FUTU,2021-07-01,HOLD,154.8949737548828,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.44838293454456657,-0.047328336548157976,-0.4010545979964086,2021-12-27,-0.7300887767225874,-0.015301602643281464,-0.7147871740793059,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,GEN,2021-07-01,TRIM_REVIEW,24.49378967285156,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.05242061081779803,-0.047328336548157976,-0.005092274269640054,2021-12-27,-0.02941573611175985,-0.015301602643281464,-0.014114133468478385,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,JHG,2021-07-01,TRIM_REVIEW,31.269893646240234,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.0819514920616331,-0.047328336548157976,0.1292798286097911,2021-12-27,0.12176233025484873,-0.015301602643281464,0.13706393289813018,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,LPX,2021-07-01,HOLD,56.55118560791016,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.04628274145717959,-0.047328336548157976,0.09361107800533756,2021-12-27,0.311460027735067,-0.015301602643281464,0.32676163037834843,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,NEM,2021-07-01,EXIT_REPLACE,54.37435531616211,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.12344899585804903,-0.047328336548157976,-0.07612065930989105,2021-12-27,-0.0239939761094341,-0.015301602643281464,-0.008692373466152637,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,RH,2021-07-01,TRIM_REVIEW,690.5399780273438,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.009818357339841488,-0.047328336548157976,0.03750997920831649,2021-12-27,-0.21542554155290083,-0.015301602643281464,-0.20012393890961938,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,RH,2021-07-01,WARNING_1,690.5399780273438,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.009818357339841488,-0.047328336548157976,0.03750997920831649,2021-12-27,-0.21542554155290083,-0.015301602643281464,-0.20012393890961938,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,STLD,2021-07-01,HOLD,56.62100601196289,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,0.015268354333670464,-0.047328336548157976,0.06259669088182844,2021-12-27,0.034393311206865285,-0.015301602643281464,0.04969491385014675,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,VALE,2021-07-01,WARNING_1,13.586458206176758,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-09-28,-0.3103712830874028,-0.047328336548157976,-0.2630429465392448,2021-12-27,-0.29787784086880975,-0.015301602643281464,-0.2825762382255283,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AMAT,2021-08-02,HOLD,136.15225219726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.0404281176670207,0.19019270936913066,-0.23062082703615136,2022-01-25,-0.06028931933814152,-0.11728697528382791,0.056997655945686385,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AMAT,2021-08-02,HOLD,136.15225219726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.0404281176670207,0.19019270936913066,-0.23062082703615136,2022-01-25,-0.06028931933814152,-0.11728697528382791,0.056997655945686385,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,AMAT,2021-08-02,HOLD,136.15225219726562,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.0404281176670207,0.19019270936913066,-0.23062082703615136,2022-01-25,-0.06028931933814152,-0.11728697528382791,0.056997655945686385,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,BEAM,2021-08-02,EXIT_REPLACE,90.5999984741211,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,0.04039739209438076,0.19019270936913066,-0.1497953172747499,2022-01-25,-0.264790267856594,-0.11728697528382791,-0.14750329257276606,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,DKS,2021-08-02,WARNING_1,90.11180877685548,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,0.22767701833905019,0.19019270936913066,0.03748430896991953,2022-01-25,0.17802116392709055,-0.11728697528382791,0.2953081392109185,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,FUTU,2021-08-02,EXIT_REPLACE,107.01012420654295,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.4746158410743566,0.19019270936913066,-0.6648085504434873,2022-01-25,-0.6140713292306283,-0.11728697528382791,-0.4967843539468004,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,FUTU,2021-08-02,EXIT_REPLACE,107.01012420654295,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.4746158410743566,0.19019270936913066,-0.6648085504434873,2022-01-25,-0.6140713292306283,-0.11728697528382791,-0.4967843539468004,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,FUTU,2021-08-02,EXIT_REPLACE,107.01012420654295,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.4746158410743566,0.19019270936913066,-0.6648085504434873,2022-01-25,-0.6140713292306283,-0.11728697528382791,-0.4967843539468004,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,MRNA,2021-08-02,WARNING_1,346.6099853515625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,0.0037795451127673463,0.19019270936913066,-0.1864131642563633,2022-01-25,-0.559908832022213,-0.11728697528382791,-0.44262185673838506,True
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,NIO,2021-08-02,TRIM_REVIEW,45.84999847412109,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.11035981956356522,0.19019270936913066,-0.3005525289326959,2022-01-25,-0.4811340958068945,-0.11728697528382791,-0.36384712052306656,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,NTLA,2021-08-02,EXIT_REPLACE,136.57000732421875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.0033682850494042293,0.19019270936913066,-0.1935609944185349,2022-01-25,-0.37929272829413074,-0.11728697528382791,-0.2620057530103028,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,ROKU,2021-08-02,TRIM_REVIEW,421.3699951171875,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.23924341725033704,0.19019270936913066,-0.42943612661946773,2022-01-25,-0.6388209787004873,-0.11728697528382791,-0.5215340034166593,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,SHOP,2021-08-02,WARNING_1,153.86700439453125,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.05307835476765366,0.19019270936913066,-0.24327106413678432,2022-01-25,-0.4200251134787305,-0.11728697528382791,-0.3027381381949026,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,VALE,2021-08-02,TRIM_REVIEW,13.033411979675291,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.31236438119629983,0.19019270936913066,-0.5025570905654305,2022-01-25,-0.19359093750473322,-0.11728697528382791,-0.07630396222090531,False
27873592126,a3dbd0147514eab73a2f3252b6002834f71de1e9,master,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_*_target_book.csv,official_official_27873592126,GITHUB_ARTIFACT,2026-06-20T17:53:41.547150+00:00,False,main,VRT,2021-08-02,WARNING_1,27.598052978515625,/home/runner/work/r1000-quant-engine/r1000-quant-engine/cache_prices,True,,2021-10-28,-0.07320588765421587,0.19019270936913066,-0.26339859702334656,2022-01-25,-0.23483011788799035,-0.11728697528382791,-0.11754314260416245,False
