date,equity_usd,portfolio_return,spy_return,qqq_minus_spy,semis_minus_qqq,cash_weight
2019-07-19,104844.58589925292,-0.0043274435952681545,-0.005554929066410641,-0.0017727617530807205,0.007413476610783065,0.0749270268225785
2019-07-22,105986.35089482786,0.010890071106504973,0.002456425097915327,0.005501340148009959,0.012049312337389262,0.0741198563168837
2019-07-23,105577.92466344358,-0.0038535738605584013,0.007150052157779863,-0.0006057415057794113,0.00456764916111041,0.0744065875979043
2019-07-24,106653.65912618162,0.010189009361258217,0.004699402703268962,0.002318497653108542,0.019624349645362305,0.0736561048560126
2019-07-25,107774.99557103636,0.010513811284506236,-0.004776879196041861,-0.00470286918517604,-0.008604801651265648,0.0728897557198009
2019-07-26,108827.9858931494,0.009770265510417042,0.006699698155867573,0.0035950707326559694,-0.012359461894706159,0.0721844940472244
2019-07-29,107561.09241857054,-0.01164124709449954,-0.0018209923451395493,-0.0016096987616014413,0.0068238705068595085,0.073034709142831
2019-07-30,106792.05903615477,-0.007149735700183291,-0.0024546564641398927,-0.001861392173826304,-0.00013793780618076568,0.0735606483363701
2019-07-31,106275.5737017584,-0.004836364604801746,-0.01094033836292696,-0.002889931310698368,-0.016078650027253505,0.0739181434289023
2019-08-01,108248.0036554003,0.018559579449339392,-0.008707873883049055,0.0037366128277507293,-0.015184050021237572,0.0766938932366104
2019-08-02,107190.55981537345,-0.009768714473415652,-0.007529539350071279,-0.007195493616139359,0.0011278128211585914,0.0774504849095191
2019-08-05,104318.29919334892,-0.026795835631157727,-0.030073246918917884,-0.005261791877086974,-0.007785854162728034,0.0795829772879656
2019-08-06,105298.96582314016,0.00940071528556663,0.0140228641602691,-2.4015245234876303e-05,0.0018844817514844792,0.0788418078993048
2019-08-07,105195.9135179186,-0.0009786639822716436,0.0005907345343525439,0.0048112929196133525,5.205921353645948e-05,0.078919043124326
2019-08-08,113187.863324132,0.07597205574769883,0.01962005682492407,0.0021439891021688418,0.0038212130204056116,0.0733467404685382
2019-08-09,112989.0675630236,-0.0017563346039948247,-0.006811086848839798,-0.002590917820922023,-0.007875790886514134,0.0734757885385042
2019-08-12,113583.95667168144,0.005265014761946185,-0.01217360766216824,0.0006988186466864166,-0.00036595181283727296,0.0730909635365195
2019-08-13,115032.45717140676,0.012752685697613675,0.015551438239933324,0.006362856241698411,0.0067712661300034505,0.0721705946266361
2019-08-14,111439.99297424796,-0.0312300048655465,-0.029567360322020342,-0.0003171049437152851,-0.002325114197477496,0.0744971406929462
2019-08-15,111377.48351761344,-0.0005609248077480533,0.002641604992904778,-0.003790790725792248,5.486941384136301e-05,0.0745389514399524
2019-08-16,114384.22670265676,0.026995969832338984,0.01475522485144487,0.001295210205328079,0.008413306861482672,0.0725795948859674
2019-08-19,115590.63803192618,0.010547007782860662,0.012047779692928362,0.003856720875512476,0.0005794455761245487,0.0718220867777413
2019-08-20,114756.5756501818,-0.007215656872782472,-0.007662522492877355,-8.557431390054937e-05,0.0020504716532521172,0.0723440969581627
2019-08-21,117642.86622520926,0.025151417761243522,0.00813555182784853,0.000742808758053437,0.0013481480605939122,0.0705691819810871
2019-08-22,117546.1692666674,-0.0008219534396309847,-0.0003081225662102671,-0.0029254067703052833,0.0019245932862790305,0.0706272342792346
2019-08-23,114328.4940309191,-0.02737371413991918,-0.025687145328729732,-0.005958547524980928,-0.009773510457196322,0.0726149758710046
2019-08-26,117077.24126907828,0.024042538664209134,0.011058257989156495,0.004045740343520121,-0.00480310807096096,0.0709101166497689
2019-08-27,118383.11037155632,0.011153910771409148,-0.003923719319279928,0.0018136492962346207,-0.00023592714104792023,0.0701279161306627
2019-08-28,117998.35106369498,-0.003250119942394991,0.0070415723051910906,-0.0034628948226895773,0.002842557198896367,0.0703565834656632
2019-08-29,119946.70325180532,0.016511689956231868,0.01277326167683368,0.002516595215258599,0.006367209488654213,0.0692137475258081
2019-08-30,119529.31947609429,-0.0034797436227556044,-0.00044430340307988203,-0.0019503655109887053,0.008815634492074675,0.0694554346315329
2019-09-03,117586.53913130284,-0.0162535882686089,-0.005847625416343982,-0.0038607678842575988,-0.006110468985677908,0.5506576256483009
2019-09-04,118574.33068861483,0.008400549625914078,0.01135075719572809,0.003085170349161892,0.01504634087243728,0.5460703347023939
2019-09-05,119413.2912637186,0.007075397940106809,0.012855307271431915,0.005463515532826646,0.012044347710124415,0.5422338146869019
2019-09-06,119456.54160704136,0.00036219036310836117,0.0007719653770918988,-0.0017627751146485071,0.0018279970841119653,0.5420374939301571
2019-09-09,118718.50299467564,-0.0061783021878663025,0.000503624485970855,-0.002591223732713699,0.0059353858971678,0.5454071843303835
2019-09-10,115625.87979139804,-0.02605005222662138,-0.00023462686790476361,-0.0026420767364664366,0.004876497075569808,0.5599950855557624
2019-09-11,117484.53664412022,0.016074747764734054,0.007110862496909176,0.0022783800341152904,0.0033342476247018027,0.5511357179062832
2019-09-12,118214.0263482523,0.006209240168702612,0.0034637409843558675,0.0006935625816031354,-0.0025969956145062145,0.5477347015953452
2019-09-13,117561.2599030924,-0.005521903494234093,-0.0006639040271646524,-0.0029068223102041157,0.0030787131018371605,0.5507760337003758
2019-09-16,117081.1555291605,-0.0040838655040585925,-0.003088789305727979,-0.0013781303656904553,-0.00225931867039475,0.5530345524316036
2019-09-17,117691.7730180216,0.00521533534667773,0.002532062925243217,0.0022676268387540333,-0.000753143833321479,0.5501652561248218
2019-09-18,115549.58401121615,-0.018201688630159585,0.0005982258548586916,-0.0010133414165683918,0.0014843325372660976,0.5603648425074303
2019-09-19,115607.13378538608,0.0004980526296340937,-6.679150878985407e-05,0.001729018130178006,-0.005688159415667693,0.5600858902569669
2019-09-20,113667.89285292148,-0.016774405427822603,-0.004724551942174249,-0.005854279318426525,-0.008147559118458547,0.5696412841049692
2019-09-23,113945.42801680088,0.00244163199399261,-0.000235177660084962,0.0006763163083437496,0.008133959453871409,0.568253817403688
2019-09-24,112189.33239950656,-0.015411725137715937,-0.007846176358397128,-0.0054346806208570575,-0.001556058139649319,0.5771486741330232
2019-09-25,113848.33504499913,0.014787525783510835,0.005914595483652141,0.005310705849151054,0.005865719152934545,0.5687384397905468
2019-09-26,113224.11049665928,-0.005482948416356881,-0.0020831965015682963,-0.0015995682629605934,0.007176614341732335,0.571873995408025
2019-09-27,111449.13101400853,-0.01567669178291431,-0.005387198979382002,-0.007021769291055802,-0.011299855485102483,0.5809818691013889
2019-09-30,112033.79943098544,0.005246056309792246,0.004637907562348609,0.004879416324862884,0.002030583334821534,0.5779499113223523
2019-10-01,111526.61705147268,-0.004527047927399663,-0.011895009476509788,0.0037385640269663734,0.0013573026283484335,0.55495359393236
2019-10-02,110720.1457570696,-0.007231200189914189,-0.017664629952265032,0.00047037477850808695,0.0008824264403850535,0.5589958045000216
2019-10-03,111708.36600624562,0.008925387899545223,0.008192950304215074,0.002782065505258835,0.0044042996689155345,0.5540506872007455
2019-10-04,111634.94284950734,-0.0006572753622963168,0.013531942697074362,0.001193886358598517,0.002874499652448348,0.5544150905802692
2019-10-07,111773.60253464222,0.0012420813913238682,-0.004314749358428349,0.001295918896525916,-0.001970326928784849,0.553727316184968
2019-10-08,111116.73677193164,-0.005876752183119449,-0.015524827636163141,0.0005437868450458572,-0.011260089149638275,0.5570006710948234
2019-10-09,111470.59214340687,0.00318453710714639,0.009496677935143527,0.00026502998893551677,0.007831816387651847,0.5552325125554964
2019-10-10,111821.23196350576,0.0031455813892851126,0.006763322857760379,0.00098106812199239,0.0017859093957885985,0.5534914601194166
2019-10-11,112626.48663078784,0.007201268069957134,0.010366992950187726,0.0025119942423867947,0.00992802952674321,0.5495341176248127
2019-10-14,112675.26261650564,0.0004330773974838831,-0.0011137617712627668,0.0010091972558711193,0.0015747959555658664,0.5492962298431447
2019-10-15,113266.170701375,0.00524434619585068,0.009900659179953974,0.0028156490705668613,0.007184186326942843,0.5464305588206967
2019-10-16,112471.90248238089,-0.007012404622455115,-0.0016064661189980622,-0.0008736357708832854,-0.012074075914563664,0.5502894108288814
2019-10-17,113339.77792107106,0.00771637555278426,0.0029491939692889435,-0.0003074826953377574,-0.0019925316311917296,0.5460756857573336
2019-10-18,113136.1517385149,-0.001796599448941505,-0.004377113461400128,-0.005232591627535754,-0.00020301135941835913,0.5470585308123298
2019-10-21,113808.1680577898,0.005939890202630194,0.006779259890899558,0.0020892055005479193,0.009886725460094947,0.5438282507140001
2019-10-22,113119.071130147,-0.006054898689634269,-0.0032666536869323526,-0.0046964603369981095,0.0004062254394828768,0.5471411348544757
2019-10-23,113061.95185219288,-0.0005049482583568965,0.0029094204484425568,-0.0009811139708346683,-0.019344194375532475,0.547417552394151
2019-10-24,114112.84166466237,0.009294813995811113,0.001633757775271194,0.008094832063057611,0.0167347091070007,0.5423762658869888
2019-10-25,114008.73063408375,-0.0009123515728804987,0.004094981986514812,0.003890892489042619,0.01225344701141573,0.5428715556046168
2019-10-28,114759.39207970144,0.006584245271767486,0.005636571227137788,0.004228463137848859,0.005328224559158823,0.5393205369095033
2019-10-29,112678.9970449114,-0.01812832045454882,-0.0002964000593244087,-0.0074474254390345385,0.0009199532816402956,0.5492780249647051
2019-10-30,111487.52677284718,-0.010574022695545748,0.003067296437229139,0.001778420448832474,-0.0037526404210959097,0.5551481743597761
2019-10-31,111825.0518582964,0.003027469486670986,-0.00266332913486933,0.003120469319418784,-0.006150538824434393,0.5534725530935753
2019-11-01,112086.34257087232,0.0023366026506030924,0.009263467949046422,-0.00018094070706653476,0.011546589424974663,0.1768281109464724
2019-11-04,109317.24176749706,-0.0247050687877014,0.004017801457371961,0.0021670978861489942,0.015103135994232186,0.1813073207780069
2019-11-05,110639.64937552928,0.012096971956581104,-0.001105539145170864,0.0016552821988398136,-2.274504995969373e-05,0.1791402660038637
2019-11-06,110160.3538852644,-0.00433204093622952,0.00022781779047642559,-0.0024754083627511747,-0.0038447525726016396,0.1799196854464513
2019-11-07,105082.5589710188,-0.04609457699758557,0.0035164031436734078,-0.00016263068443134188,0.002548585309279483,0.1886137567812065
2019-11-08,106830.35606727123,0.016632608811272487,0.002466077649404097,0.0015252626772483957,-0.0018848289137824992,0.1855279430803903
2019-11-11,107883.22563895702,0.00985552805817469,-0.0019098328457924918,0.0005684136854200439,-0.0027124004961762704,0.1837173119576195
2019-11-12,109661.18554648876,0.01648041108338627,0.0021079238690218105,0.0007779500119107219,-0.0007752949561785627,0.1807386644685162
2019-11-13,111066.43513068676,0.01281446646044393,0.00032403260316749005,-7.591326186284775e-05,0.001481714009297308,0.1784518985991152
2019-11-14,112439.76704368116,0.012364958966932349,0.0014556062938182457,-0.0022493439534748694,-0.0010084196911769316,0.1762722988567448
2019-11-15,114945.69055518627,0.02228680810528183,0.007236368023424644,0.00011112361690113204,0.0028075824266236005,0.1724293979528601
2019-11-18,115288.87894019604,0.0029856568206443335,0.000737656262325137,5.0996161313099364e-05,-0.00019299842960562863,0.1719161154302471
2019-11-19,113391.89385184764,-0.01645418973440127,-0.00028844002469263774,0.0017656264741899852,-0.004900352394424101,0.1747921791094026
2019-11-20,111326.02523955822,-0.01821883859695106,-0.003718660173545385,-0.002280099770297528,-0.0037839293174349864,0.1780357843285664
2019-11-21,110369.421739192,-0.008592811054807248,-0.0016088778096223777,-0.000617378896611509,-0.00870901637103072,0.1795788716420217
2019-11-22,111619.47061500073,0.01132604353733635,0.002223592855875811,-0.0015789785356721264,-0.002398250632198118,0.1775677317810436
2019-11-25,112985.76184424876,0.012240617355735894,0.007750052528975315,0.004091640569397814,0.011225706465753271,0.1754204768475915
2019-11-26,114923.14661750315,0.017147158559014608,0.002265907735200301,-0.0003560835163454179,-0.005120168267435776,0.1724632226236649
2019-11-27,114305.22228202345,-0.005376848386655642,0.004457404635953566,0.0025314181851487927,-0.000247738256834662,0.1733955441756188
2019-11-29,113368.3664432478,-0.008196089558044517,-0.0037087026110221855,-0.0008535691684172786,-0.006597539601571056,0.1748284538405908
2019-12-02,107128.65412116524,-0.05503927169318579,-0.008494674852131512,-0.0017443707159662258,-0.0027774899665309327,0.1176294458803321
2019-12-03,106824.26069617746,-0.002841381957842004,-0.006706446155723023,-0.0011259534970606833,-0.006194157971055048,0.1179646284472657
2019-12-04,107724.45150733468,0.008426838672139114,0.006170243059971048,-0.0011059096525007917,0.009625931518371988,0.1169788664119624
2019-12-05,110229.1756665754,0.023251212925137654,0.001798024927139208,0.00017820258762291097,0.004043234741629043,0.114320769850405
2019-12-06,111763.00270820138,0.013914891700411047,0.009133898172584143,0.0015645653148808059,0.004146655208413508,0.1127518402049313
2019-12-09,111575.69095588203,-0.0016759727976206618,-0.003144229031857182,-0.0013922154460964675,-0.002180730307925871,0.1129411264606119
2019-12-10,112091.3513181257,0.004621619259768339,-0.0011143378602505027,0.0002809731959553252,0.004815840562616747,0.1124215568283608
2019-12-11,113850.87022376536,0.015697187026017634,0.002838099859522103,0.002458561229347289,0.01610728453846133,0.1106841273800644
2019-12-12,113416.062415843,-0.0038190995560050123,0.008618930530116531,-0.0011546553081485111,0.02125766351478542,0.1111084616566457
2019-12-13,112575.29233527658,-0.00741314821426009,0.0005993057855657735,0.0026936136645583364,-0.00713879721250632,0.1119382766926169
2019-12-16,114069.01436591624,0.013268648916238135,0.00687002302377504,0.003169133997390272,-0.0018882254385148567,0.1104724564530273
2019-12-17,114283.72983527658,0.0018823294875816021,0.00021913682625429587,0.00035403460620142546,0.00510081655929584,0.110264901577343
2019-12-18,114642.13137794015,0.0031360679528062985,6.253664420996508e-05,0.0007017093285914822,-0.004220073565692317,0.1099201844096493
2019-12-19,116699.0420377302,0.01794201342095647,0.00409894699719171,0.0021526382806353883,-0.00044854292620777336,0.1079827563460565
2019-12-20,115923.7715146589,-0.006643332366178756,0.00438448007912795,-0.00035326545565217415,0.005607640715096007,0.1087049192545028
2019-12-23,117102.19454169748,0.01016549937636868,0.0015273837186240424,0.0011136622733471935,0.0023243027535191363,0.1076109997041201
2019-12-24,118093.09133124826,0.008461812295054383,3.085129135582676e-05,0.000488423268838023,0.0015219648513085104,0.1067080561625029
2019-12-26,118394.93193793773,0.0025559548258653475,0.005323663836356518,0.003500693604121974,-0.006155262679161,0.1064360105277487
2019-12-27,117312.17075324531,-0.009145333900440922,-0.00024788024035782286,-0.0005939180317389159,-0.0025908549204382014,0.1074183875489306
2019-12-30,116423.60458350656,-0.007574373264371381,-0.0055130993272494155,-0.0010410064386807694,-0.0006861639458605184,0.1082382242609558
2019-12-31,116403.6692426252,-0.00017123109143268866,0.002429347113745317,-0.0005443912663487538,-0.0006103891546600515,0.1082567611843284
2020-01-02,116932.203347249,0.004540527872211264,0.009351820751775985,0.0073454273923860836,0.006426953676012648,0.0763588289263918
2020-01-03,117255.2352953386,0.002762557608961602,-0.007572371551388013,-0.0015875700617478117,-0.007221076982811936,0.0761484644066345
2020-01-06,117818.33117393967,0.004802309058378196,0.0038151787832860773,0.002627941560202851,-0.017124002072620215,0.0757845237019756
2020-01-07,118352.64763741016,0.004535087690910045,-0.0028116124487220784,0.0026724892674249157,0.016830685223647834,0.0754423858664597
2020-01-08,120886.67619041918,0.021410831135542985,0.005329313214480935,0.002186884352333829,-0.005839451728227862,0.0738609612966287
2020-01-09,121233.17522911548,0.0028663128941563976,0.006780699560246628,0.0016928009783390152,-0.002754429616738552,0.0736498577596794
2020-01-10,120353.45872215746,-0.007256400777225114,-0.0028775396016583743,0.0003201153555711933,-0.0057643469534703895,0.074188197050417
2020-01-13,123683.16524605273,0.027666064268099477,0.006877096669546168,0.004659840141478577,0.0024489594645080714,0.0721909573838595
2020-01-14,124779.1390352678,0.00886113956604162,-0.0015243846414878526,-0.0024128424022825667,0.0060062736801581584,0.0715568818667276
2020-01-15,122945.62774376392,-0.0146940530739329,0.0022600080813897083,-0.0018513545659144537,-0.015205604820582752,0.0726240231168491
2020-01-16,123502.0711183977,0.004525930566587455,0.008318099279782887,0.0012655690895830851,0.006553384182586441,0.0722968127621023
2020-01-17,122817.12366966724,-0.005546040179956302,0.003112663632107937,0.0018359876131628372,-0.000824080634017621,0.0727000099383034
2020-01-21,125332.00490669726,0.020476633566131275,-0.001958062129692628,0.001510458123849645,0.001269216424008457,0.071241229389298
2020-01-22,127775.869401021,0.019499125511820203,0.00012066101621432956,0.002521654970446985,0.005566846603572317,0.0698786566918659
2020-01-23,128491.5091638994,0.005600742661608482,0.0011466465791323266,0.0020696432854339086,0.00302610605673026,0.0694894640858281
2020-01-24,125747.09558968066,-0.021358715389653282,-0.008893087053706838,0.00047776399240595513,0.004032090952993839,0.0710060623627746
2020-01-27,123474.86709312914,-0.018069828856850267,-0.016029254820813188,-0.004626386156374229,-0.019642282675908063,0.0723127412208042
2020-01-28,125444.00943474293,0.015947717847135445,0.010479260366401455,0.004880661957514576,0.00969315096483081,0.071177620610281
2020-01-29,124785.03885750292,-0.0052531051917852345,-0.0008258080638933185,0.0024513834589620087,-0.016840825773413948,0.0715534986656117
2020-01-30,128488.49883751392,0.029678718009136684,0.0032449724043577266,0.00031689986960659056,-0.0058689543150372,0.0694910921379039
2020-01-31,125790.55920509814,-0.020997518508077406,-0.01815780020033997,0.0022995535161545178,-0.02015871022656124,0.0709815280876561
2020-02-03,134578.46057196136,0.06986137451328744,0.007428472658777219,0.007680744895129044,-0.001443373783193369,0.0766027729581762
2020-02-04,143686.03672094818,0.06767484269235524,0.015241350302323209,0.007647482008276807,0.0093089245630682,0.0717472866224019
2020-02-05,134885.72411413665,-0.06124681846366575,0.011547848601588973,-0.008250761209958934,0.01657231071859777,0.0764282753268356
2020-02-06,138167.71367712494,0.024331630233983548,0.0033648884242869492,0.005267253840518515,-0.007951024554310182,0.0746128236900948
2020-02-07,137855.09908743377,-0.0022625733709518148,-0.005329437402718296,0.001028648231523932,-0.018571948454327525,0.0747820235051034
2020-02-10,142120.14947576995,0.03093864801933144,0.007465149717713615,0.004620194998566696,0.0036593518618492915,0.0725378019815018
2020-02-11,143141.1535803842,0.007184091125574943,0.0017332161583443195,-0.0015608182344171162,0.02095260951613853,0.0720204008588315
2020-02-12,145535.28549643036,0.01672567152186355,0.00644272771965726,0.003298364710830226,0.0043641412133383906,0.0708356274225173
2020-02-13,148682.3169638681,0.021623838210115265,-0.0010671456369519827,-0.00021331364772425587,0.003664974598427184,0.0693363102672128
2020-02-14,147507.107842164,-0.007904162012687066,0.001602180156963895,0.0012613931901861442,-0.007158549451466656,0.0698887220491489
2020-02-18,151061.1137167978,0.02409379403219436,-0.0025769407978966097,0.002960439038175444,-0.015381237240274737,0.0682444542252072
2020-02-19,154841.4422308969,0.025025159824958676,0.00478132276469001,0.004804281110391884,0.016150482177315295,0.0665783210988315
2020-02-20,153976.89728231903,-0.0055834209247979105,-0.004108347650242483,-0.005175152806521588,-0.006480039577878349,0.0669521430955513
2020-02-21,151651.39726706024,-0.015102915153530794,-0.010298335255649493,-0.008911253166734245,-0.010153094807072827,0.067978821468426
2020-02-24,143553.40420599456,-0.05339873688605057,-0.03316546197052528,-0.00539796020743144,-0.006744329491974788,0.0718135757021939
2020-02-25,136408.60430212494,-0.04977102384571164,-0.030302105188284245,0.0031100997658920493,-0.0016138618333416677,0.0755750219203309
2020-02-26,133587.22065039154,-0.020683326144767644,-0.0036781311821099116,0.008832218378187484,0.000852082781738428,0.07717117857579
2020-02-27,124440.71930952546,-0.06846838564598334,-0.04491196882231363,-0.005161909998846914,0.0040062198067188914,0.0828433274691439
2020-02-28,126682.8366591501,0.01801755375624059,-0.004201446621034277,0.004979564302334483,0.018925211253978613,0.0813771109972238
2020-03-02,131795.7772168493,0.040360167900691746,0.043306900639515256,0.008296604706529598,-0.016974388290162734,0.8045542327544793
2020-03-03,131169.91954511162,-0.004748692901654361,-0.028632680640217845,-0.003434633488770933,-0.0007437063990364257,0.8083930430598042
2020-03-04,131848.4700898504,0.005173065189732151,0.04203320157256529,-0.00031081279143396756,0.00954233944062266,0.8042326949013655
2020-03-05,130574.1386823034,-0.009665120927672355,-0.033242008956509306,0.0028596733368848604,-0.0010231805726524934,0.8120815613953849
2020-03-06,130120.06819241996,-0.0034774917488693546,-0.016530967475917535,-0.0003410904484474342,-0.0023885580813640672,0.8149154230550854
2020-03-09,127220.3196954107,-0.02228517504864158,-0.07809452461880395,0.008630180953504762,-0.013717345732497721,0.8334898911813347
2020-03-10,128768.43056767936,0.012168739050295807,0.05174484219285724,0.0027053419886966523,0.007165879800273389,0.8234693080556774
2020-03-11,127648.18761342522,-0.008699670791322944,-0.04874824718621151,0.005193368940446641,-0.010433979110806457,0.8306960905712867
2020-03-12,124856.31811231132,-0.021871595306694913,-0.09567733312751092,0.003985948395107464,-0.013883742771442442,0.8492710022379462
2020-03-13,125397.44201272484,0.0043339729105800195,0.08548649968140731,-0.0007805533883382676,0.012246303948184378,0.8456061680127596
2020-03-16,121864.9805831289,-0.028170123512068823,-0.10942377331329411,-0.010364325712494793,-0.02432800226676568,0.8701174850362411
2020-03-17,122163.16356175896,0.0024468307236684694,0.053992183137911764,0.021849667451777632,0.005162352835496931,0.8679936515017973
2020-03-18,120335.17257541177,-0.014963520369403849,-0.05063304550511205,0.02021661710406486,-0.05268256722471276,0.881179194325177
2020-03-19,121550.94772428033,0.01010324016535269,0.002125066959801858,0.0038774402405230557,0.01170805747595538,0.8723654764050939
2020-03-20,121526.77045005318,-0.00019890650529508225,-0.04309421582583994,0.003918020283715573,0.021676459192071174,0.8725390300943036
2020-03-23,122195.05022233484,0.005499033421251909,-0.025568227691708745,0.02629065255812979,0.036384528654340276,0.8677671495371344
2020-03-24,124553.92755692956,0.019304197103751086,0.09060313486362936,-0.013166010510860193,0.02579717686957861,0.8513328523543866
2020-03-25,125146.78855508324,0.004759873974128359,0.014970217054903534,-0.02237504658286482,-0.00011919023251116823,0.8472998120308174
2020-03-26,125418.53411382197,0.0021714145594644574,0.05838980836947694,-0.0057295153824303835,0.007988047455161906,0.8454639592801341
2020-03-27,124481.5175294256,-0.00747111733538508,-0.02978558208831983,-0.0046069605646312795,-0.0208982422574292,0.8518280667161446
2020-03-30,124596.41983884331,0.000923047145457101,0.03247565038740374,0.003897376957516574,0.0028477247083007473,0.8510425143526087
2020-03-31,124860.36108296868,0.0021183694079391913,-0.014905372873474376,0.006365846658136998,-0.01120940600216569,0.8492435028961822
2020-04-01,123341.58761847732,-0.012163776008001004,-0.04500499036728045,0.0025152906802711206,-0.007109051932121524,0.9706332898120388
2020-04-02,123185.15350592848,-0.0012682998133016765,0.023075412783398974,-0.002780279782333084,0.0066517688324414515,0.9718659071606448
2020-04-03,123217.14028037306,0.0002596642008734218,-0.014454228200267094,0.0002615979463970186,-0.005837060907358249,0.9716136138880368
2020-04-06,123532.3775087666,0.002558387799588946,0.06716628929883073,0.0043283179219040235,0.027934096422964183,0.9691341927930306
2020-04-07,123564.33550132033,0.00025870134776173614,0.0010196627522625068,-0.0014268390698316535,-0.0026777322687447924,0.9688835413150684
2020-04-08,123704.83891165968,0.0011370870872191574,0.033568145814144135,-0.012335857608520184,0.01191110635675785,0.967783087662858
2020-04-09,123770.74072135206,0.0005327342913354904,0.015217406355053198,-0.013771510766458217,-0.025092260155152313,0.9672677909417188
2020-04-13,124098.3945490193,0.0026472640121375512,-0.009130119319966545,0.019933677410933437,0.0022746701663620694,0.9647139384504516
2020-04-14,124480.45149482008,0.00307866147011171,0.029492954127571913,0.013997856118284968,0.00025764310376041877,0.9617530264641132
2020-04-15,124523.1865488362,0.00034330735069598717,-0.021248146757674724,0.009778597776006093,-0.015481039289185317,0.961422962893824
2020-04-16,124663.7154375386,0.0011285359184676214,0.00482438478459013,0.013415412231952972,0.008280450953410234,0.96033918562893
