rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2019-06-28,NOW,0.27548209366391185,monster,0.8020784297670459,0.25648768188182114,0.25773653716930056,6,0,-0.0009929387042298,-0.0009929387042298,-0.00027353683312115703,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.74,1.9334318359068907,0.3010591188395191,-1.6527307169413854,nan,0.0,0.5694929249262594,0.2416666666666667,neutral,0.0516149525445256,0.0,0.0
2019-06-28,FICO,0.15426997245179067,winner,0.7904766033650538,0.384109385778326,0.384109385778326,5,0,0.1003450870531357,0.1003450870531357,0.015480233815359781,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,1.0,1.9334318359068907,0.1415522526888272,-1.3780344025589626,nan,0.0,0.5398660405762558,0.2416666666666667,neutral,0.3573464178949475,0.0,0.0
2019-06-28,CRM,0.06611570247933884,confirm,-0.08796620847533021,-0.03634182337596181,0.005207501891085098,5,2,0.0182442352384704,0.0182442352384704,0.0012062304289897786,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.3426307750298447,1.9334318359068907,0.0,-1.048489741879621,nan,0.0,0.3426307750298447,0.1875,rotate_out_stale_core,0.0516149525445256,0.0,0.0
2019-06-28,MELI,0.03305785123966942,confirm,0.3930259006361238,0.20942426128986202,0.20942426128986202,4,1,0.0154817869144261,0.0154817869144261,0.0005117946087413587,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.73,2.116813558215656,0.0209154268684564,-2.975312195205335,nan,0.0,0.5866548341762292,0.2416666666666667,promote_monster_early,0.7413325117206764,0.0,0.0
2019-06-28,ALGN,0.013774104683195593,scout,0.12272172428812878,-0.38965646952924793,0.0,3,1,-0.2588369828138545,-0.2588369828138545,-0.00356524769716053,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.2496521024077416,0.9385606755604828,1.0,0.4993042048154832,nan,1.0,0.2485158807455699,0.1458333333333333,neutral,0.8285089292913953,0.0,0.0
2019-06-28,SBAC,0.027548209366391185,scout,0.6809008404301993,0.1368719653982815,0.1368719653982815,2,0,0.0931073203064676,0.0931073203064676,0.002564939953346215,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,0.7611438257963202,0.7611438257963202,1.0,-0.3568166446515034,nan,1.0,0.4432092977845495,0.1333333333333333,neutral,0.0516149525445256,0.0,0.0
2019-07-31,ADBE,0.29940119760479045,monster,0.9041604586558875,0.1315926894586854,0.1778154616456733,15,0,-0.0392444943135696,-0.0392444943135696,-0.011749848596877126,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.6810457636443399,1.2918983143898144,1.0,-0.3634175242240659,nan,1.0,0.524639805146347,0.1333333333333333,neutral,0.2846848712565041,0.0,0.0
2019-07-31,NOW,0.29940119760479045,monster,0.056600121521620916,0.20453033393876918,0.25773653716930056,7,1,-0.0413512593018312,-0.0413512593018312,-0.012380616557434491,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.4226389516351319,1.2918983143898144,0.1793353284931907,-2.131326345329952,nan,0.0,0.4226389516351319,0.146875,neutral,0.2846848712565041,0.0,0.0
2019-07-31,FICO,0.16766467065868268,winner,0.7997199018877016,0.3766519696236812,0.384109385778326,6,0,-0.005387880633763,-0.005387880633763,-0.0009033572320081679,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.97,1.2918983143898144,0.6023242446383323,-0.3213970377053505,nan,0.0,0.4888333221076903,0.2416666666666667,neutral,0.5871748130846467,0.0,0.0
2019-07-31,MELI,0.0718562874251497,confirm,0.8021089231886426,0.16656873224849744,0.20942426128986202,5,0,-0.0354346530105645,-0.0354346530105645,-0.0025462026115375684,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.6452985101337247,1.6440788964520607,0.0078045987791293,-0.6703752049637699,nan,0.0,0.5615321263620401,0.2416666666666667,neutral,0.5909314334433442,0.0,0.0
2019-07-31,SBAC,0.0718562874251497,confirm,0.8066151421949992,0.2293525461541761,0.2293525461541761,3,0,0.0813465223619054,0.0813465223619054,0.005845259091873441,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,1.0,-0.28134934027362,nan,1.0,0.4890145692548395,0.2416666666666667,neutral,0.2846848712565041,0.0,0.0
2019-07-31,CTAS,0.029940119760479045,scout,1.0869571337825779,0.009001366465894556,0.009001366465894556,1,0,0.0090013664658945,0.0090013664658945,0.00026950198999684135,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.5119781932002815,0.8947963602097193,nan,0.0,0.5309292879562182,0.1083333333333333,neutral,0.2846848712565041,0.0,0.0
2019-07-31,MU,0.029940119760479045,scout,1.0591947230878924,0.002666800350537457,0.002666800350537457,1,0,0.0026668003505374,0.0026668003505374,7.984432187237725e-05,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7968219383556528,1.2570715782767332,0.5083436187007704,1.5936438767113057,nan,0.0,0.3805312455292219,0.0,neutral,0.2846848712565041,0.0,0.0
2019-07-31,HUM,0.029940119760479045,scout,1.0561467075625448,-0.05862624780682302,0.0,1,0,-0.058626247806823,-0.058626247806823,-0.0017552768804438026,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.5113844758535007,nan,1.0,0.3502661236050717,0.0270833333333333,neutral,0.2846848712565041,0.0,0.0
2019-08-30,ADBE,0.27624309392265195,monster,0.45220080665181234,0.07956129195909911,0.1778154616456733,16,0,-0.0459806766023527,-0.0459806766023527,-0.012701844365290801,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4836702739607394,0.8773763907315596,1.0,0.2622260347928983,nan,1.0,0.3799275639503021,0.0135416666666666,neutral,0.2296455592676155,0.0,0.0
2019-08-30,NOW,0.27624309392265195,monster,0.16756397238686466,0.13597759142040022,0.25773653716930056,8,2,-0.0569124251891639,-0.0569124251891639,-0.015721664416896108,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.4,0.8773763907315596,0.4223681653111827,-1.0615004703337962,nan,0.0,0.3823442661671647,0.1604166666666666,neutral,0.2296455592676155,0.0,0.0
2019-08-30,FICO,0.1546961325966851,winner,0.5626162157898602,0.1845272415931647,0.384109385778326,7,0,-0.1395594037344351,-0.1395594037344351,-0.02158930002521648,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.64,0.8773763907315596,0.0,-0.5587270311394281,nan,0.0,0.372017705434925,0.2416666666666667,neutral,0.2296455592676155,0.0,0.0
2019-08-30,MELI,0.06629834254143646,confirm,-0.39923475748127574,0.09556419381130077,0.20942426128986202,6,1,-0.0608661422806519,-0.0608661422806519,-0.004035324350098468,False,none,,Internet,Internet Content & Information,unknown,neutral,0.35,0.35,0.2861396612575975,0.2861396612575975,0.0,-2.1687495928613565,nan,0.0,0.2861396612575975,0.1604166666666666,neutral,0.2296455592676155,0.0,0.0
2019-08-30,SBAC,0.06629834254143646,confirm,0.6559021373311436,0.1041587298439397,0.2293525461541761,4,0,-0.1018371960930853,-0.1018371960930853,-0.006751637310038804,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,1.0,1.0,0.4484946568643316,-1.1700920182048884,nan,0.0,0.4965360921456528,0.2416666666666667,neutral,0.2296455592676155,0.0,0.0
2019-08-30,CTAS,0.06629834254143646,confirm,1.0233593159520185,0.006427122779704142,0.009001366465894556,2,0,-0.0025512786917294,-0.0025512786917294,-0.00016914554862294365,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0576072462517006,0.3666704847090493,0.2332708848929543,nan,0.0,0.52064126911568,0.0,neutral,0.2296455592676155,0.0,0.0
2019-08-30,MU,0.06629834254143646,confirm,1.3074706845315336,-0.05983138971204238,0.002666800350537457,2,0,-0.0623319631613713,-0.0623319631613713,-0.004132505844952793,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.3785940710412997,3.0,nan,0.0,0.3874831195202979,0.0,neutral,0.2296455592676155,0.0,0.0
2019-08-30,KLAC,0.027624309392265196,scout,1.2016054787791817,0.04563078839282997,0.04563078839282997,1,0,0.0456307883928299,0.0456307883928299,0.0012605190163765166,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.4779400100951774,2.34270090431405,nan,0.0,0.4576456889364442,0.1083333333333333,neutral,0.2449876435513548,0.0,0.0
2019-09-30,ADBE,0.32894736842105265,monster,-0.16422600670345133,0.05735020378332356,0.1778154616456733,17,1,-0.0205741798462121,-0.0205741798462121,-0.006767822317832927,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.2381585028065703,0.2381585028065703,0.0,-0.5761669925506063,nan,0.0,0.2381585028065703,0.1875,rotate_out_stale_core,0.1942480183164893,0.0,0.0
2019-09-30,FICO,0.1842105263157895,winner,-0.4645344888030082,0.18300380226688406,0.384109385778326,8,1,-0.001286115905812,-0.001286115905812,-0.00023691608791273687,False,none,,Information Technology,Software - Application,unknown,neutral,0.35,0.35,0.24,0.24,0.0,-1.4999061373670366,nan,0.0,0.1794711908643688,0.1875,neutral,0.2108919115544282,0.0,0.0
2019-09-30,SBAC,0.07894736842105264,confirm,-0.09810561562562836,0.09714449400786096,0.2293525461541761,5,1,-0.0063525611368124,-0.0063525611368124,-0.0005015179844851895,False,none,,Real Estate,Equity REITs,unknown,neutral,0.35,0.35,0.3178771146924439,0.3557305235141819,0.0139025761629906,-1.1766966388876028,nan,0.0,0.3178771146924439,0.146875,neutral,0.1942480183164893,0.0,0.0
2019-09-30,CTAS,0.1842105263157895,winner,0.923689542366364,0.03105083239944717,0.03105083239944717,3,0,0.0244664606730127,0.0244664606730127,0.004506979597660235,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,0.3537280405452462,-0.0611788395610966,nan,0.0,0.5421149756844017,0.1333333333333333,neutral,0.1942480183164893,0.0,0.0
2019-09-30,MU,0.07894736842105264,confirm,0.3308088611890167,0.05185469849571178,0.05185469849571178,3,1,0.1187936791184154,0.1187936791184154,0.009378448351453848,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5933731437957946,0.9240941044594316,0.1125476294799608,1.1867462875915893,nan,0.0,0.3022033885973405,0.0135416666666666,neutral,0.1942480183164893,0.0,0.0
2019-09-30,KLAC,0.07894736842105264,confirm,0.9542402590499177,0.11735999356430482,0.11735999356430482,2,0,0.0685989796472281,0.0685989796472281,0.005415708919518008,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,0.98,0.4718951595355072,0.5533275655798713,nan,0.0,0.4643328908884404,0.1083333333333333,neutral,0.2829183361842012,0.0,0.0
2019-09-30,GMED,0.03289473684210527,scout,1.2227344589939417,-0.018706139715146453,0.0,1,0,-0.0187061397151464,-0.0187061397151464,-0.0006153335432613949,False,none,,Health Care,Medical Devices,unknown,neutral,0.35,0.35,1.0,1.0,0.1237802189162816,2.9889657909481464,nan,0.0,0.3854817472038117,0.0,neutral,0.8381870033034486,0.0,0.0
2019-09-30,SYY,0.03289473684210527,scout,1.1342077671930448,0.0009423722581811678,0.0009423722581811678,1,0,0.0009423722581811,0.0009423722581811,3.099908744016777e-05,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.0947861271867003,nan,1.0,0.5283942363260618,0.0,neutral,0.1942480183164893,0.0,0.0
2019-10-31,ADBE,0.38759689922480617,monster,0.17085488433187834,0.12969870997467914,0.1778154616456733,18,2,0.0684243554618744,0.0684243554618744,0.02652106800847845,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.6,0.6,0.0,-0.7530342102522815,nan,0.0,0.2623830563060577,0.1875,neutral,0.0045461999719623,0.0,0.0
2019-10-31,CTAS,0.21705426356589147,winner,0.6178055238534208,-0.02391453806250876,0.03105083239944717,4,0,-0.0533100490632855,-0.0533100490632855,-0.011571173440092977,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.99,0.99,0.3579688160105798,-1.3372521746132489,nan,0.0,0.5153149962474044,0.1333333333333333,neutral,0.0045461999719623,0.0,0.0
2019-10-31,MU,0.09302325581395347,confirm,0.7136253711584524,-0.0004279552352384197,0.05185469849571178,4,0,-0.0497052052966261,-0.0497052052966261,-0.004623740027593125,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,0.897864685588166,0.5229383571471841,-0.0938820931516789,nan,0.0,0.5058719015464637,0.1333333333333333,neutral,0.0142940620911338,0.0,0.0
2019-10-31,KLAC,0.09302325581395347,confirm,0.7940241253613424,0.04271294762293043,0.11735999356430482,3,0,-0.0668066212960205,-0.0668066212960205,-0.006214569422885626,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.77,0.897864685588166,1.0,-0.5518179479719034,nan,1.0,0.4551946348022228,0.2416666666666667,neutral,0.2129602282947872,0.0,0.0
2019-10-31,SYY,0.09302325581395347,confirm,1.250581438799345,0.0066982244317908,0.0066982244317908,2,0,0.00575043312496,0.00575043312496,0.000534924011624186,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,1.0,1.0,1.0,1.5258829783907746,nan,1.0,0.5020378966631966,0.0,neutral,0.0045461999719623,0.0,0.0
2019-10-31,AAPL,0.03875968992248062,scout,1.3470125037965648,0.03825254639717346,0.03825254639717346,1,0,0.0382525463971734,0.0382525463971734,0.001482656837099744,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.9440352164548164,1.8982074477378303,nan,0.0,0.5446404805198738,0.1083333333333333,neutral,0.235171452592438,0.0,0.0
2019-10-31,VST,0.03875968992248062,scout,1.1151821015674288,-0.02436316381826542,0.0,1,0,-0.0243631638182654,-0.0243631638182654,-0.0009443086751265659,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.99,0.99,0.0,1.6944215373871971,nan,0.0,0.4366689958907602,0.0135416666666666,neutral,0.0045461999719623,0.0,0.0
2019-10-31,NRG,0.03875968992248062,scout,1.0577034005150812,-0.013151035196677818,0.0,1,0,-0.0131510351966778,-0.0131510351966778,-0.0005097300463828605,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.95,0.95,0.0,1.4648917533448098,nan,0.0,0.3319729248148766,0.0135416666666666,neutral,0.0045461999719623,0.0,0.0
2019-11-29,ADBE,0.3676470588235294,monster,0.6502730412336271,0.20561597833240075,0.20561597833240075,19,0,0.0672013411075092,0.0672013411075092,0.024706375407172496,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.1220924909350527,-0.0088650971492558,nan,0.0,0.4026949314765023,0.1360416666666666,neutral,0.0887855024560437,0.0,0.0
2019-11-29,CTAS,0.20588235294117646,winner,-0.2572908061748442,0.02756688582473088,0.03105083239944717,5,1,0.0527427422031785,0.0527427422031785,0.010858799865360279,False,none,,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.3135674041602843,0.3135674041602843,0.0845154179542174,-1.6176118720037378,nan,0.0,0.3135674041602843,0.1739583333333333,neutral,0.0887855024560437,0.0,0.0
2019-11-29,MU,0.08823529411764705,confirm,0.7593049183024766,0.15254432027720766,0.15254432027720766,5,0,0.1530377688268047,0.1530377688268047,0.01350333254354159,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.6,2.536202856500501,0.4033279352285366,-0.2920488323467475,nan,0.0,0.5566658669812812,0.146875,neutral,0.0887855024560437,0.0,0.0
2019-11-29,KLAC,0.08823529411764705,confirm,0.05548074443317963,0.1497510315047932,0.1497510315047932,4,1,0.1026534523483928,0.1026534523483928,0.009057657560152305,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.4,2.536202856500501,0.0,-1.9637611502537975,nan,0.0,0.3946913999688134,0.146875,neutral,0.0887855024560437,0.0,0.0
2019-11-29,SYY,0.08823529411764705,confirm,0.5760805680122076,0.06948177091527952,0.06948177091527952,3,0,0.0623658063159151,0.0623658063159151,0.005502865263168979,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,1.0,0.0470630160997008,nan,1.0,0.428597322401234,0.0,neutral,0.0887855024560437,0.0,0.0
2019-11-29,AAPL,0.08823529411764705,confirm,1.063897479121196,0.15079144097358554,0.15079144097358554,2,0,0.1083926015562706,0.1083926015562706,0.009564053078494464,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,1.0404902732656096,0.5668169730866612,nan,0.0,0.5717653440461156,0.1083333333333333,neutral,0.2843767202023124,0.0,0.0
2019-11-29,VST,0.03676470588235294,scout,-0.13292680554742645,-0.14648044755425071,0.0,2,1,-0.1251667415653401,-0.1251667415653401,-0.00460171843990221,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.42,0.42,0.0,0.2362139239537235,nan,0.0,0.2647964720446805,0.040625,neutral,0.0887855024560437,0.0,0.0
2019-11-29,NRG,0.03676470588235294,scout,0.5384151689471298,-0.009170822157160918,0.0,2,0,0.0040332545115555,0.0040332545115555,0.00014828141586601103,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.82,0.82,0.0,1.127647881874252,nan,0.0,0.2742907285413227,0.0135416666666666,neutral,0.0887855024560437,0.0,0.0
2019-12-31,ADBE,0.3448275862068966,monster,0.7809119516846234,0.2911416585380344,0.2911416585380344,20,0,0.0709394050366951,0.0709394050366951,0.024461863805756934,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.97,0.97,0.0607962554071984,0.7117275426708934,nan,0.0,0.4344408601333772,0.0,neutral,0.2348553780376331,0.0,0.0
2019-12-31,MU,0.1931034482758621,winner,1.0188234138850807,0.11892401101092509,0.15254432027720766,6,0,-0.0291705131636033,-0.0291705131636033,-0.005632926679868224,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.96,2.801934800340968,0.4652741035963473,0.2006608636433933,nan,0.0,0.581151174917241,0.0,promote_monster_early,0.2793759862873248,0.0,0.0
2019-12-31,KLAC,0.08275862068965517,confirm,0.4523170241045657,0.06382806002772812,0.1497510315047932,5,0,-0.0747318063847346,-0.0747318063847346,-0.006184701218047001,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0266666666666668,2.801934800340968,0.3741328186843797,-2.73665798795697,nan,0.0,0.5470089520131868,0.2416666666666667,neutral,0.2698945263836326,0.0,0.0
2019-12-31,SYY,0.08275862068965517,confirm,0.6739066759291138,0.021074693002923972,0.06948177091527952,4,0,-0.045262181393637,-0.045262181393637,-0.0037458357015423722,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,1.0,-0.2034093480572457,nan,1.0,0.4761988110941394,0.146875,neutral,0.2348553780376331,0.0,0.0
2019-12-31,AAPL,0.1931034482758621,winner,0.8696322260249713,0.18210181094606126,0.18210181094606126,3,0,0.027207684083909,0.027207684083909,0.0052538976162031185,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,1.1094548161513034,-0.3223673764370023,nan,0.0,0.580971418474822,0.2416666666666667,promote_monster_early,0.4647374936651553,0.0,0.0
2019-12-31,VST,0.03448275862068966,scout,-0.6391197957297731,-0.16681966828229422,0.0,3,2,-0.0238298240148825,-0.0238298240148825,-0.0008217180694787071,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.1479093957748107,0.1479093957748107,0.0,-0.4841711322570481,nan,0.0,0.1479093957748107,0.30625,neutral,0.2348553780376331,0.0,0.0
2019-12-31,NRG,0.03448275862068966,scout,0.5290492112030123,-0.07132749549192696,0.0,3,0,-0.0627319771406904,-0.0627319771406904,-0.0021631716255410484,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.0,0.9686267622903972,nan,0.0,0.2619135727770789,0.0270833333333333,neutral,0.2348553780376331,0.0,0.0
2019-12-31,UNH,0.03448275862068966,scout,1.2717641099904133,-0.06411995224912603,0.0,1,0,-0.064119952249126,-0.064119952249126,-0.0022110328361767593,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,1.0,1.0,1.0,3.0,nan,1.0,0.4184095825717289,0.0,neutral,0.2348553780376331,0.0,0.0
2020-01-31,ADBE,0.3448275862068966,monster,1.4679857298860937,0.29468544329767576,0.29468544329767576,21,0,0.0027446908991024,0.0027446908991024,0.0009464451376215172,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,1.0,1.1484489944220997,1.0,1.476083885252299,nan,1.0,0.5852631846973215,0.0,promote_monster_early,0.5233173424357056,0.0,0.0
2020-01-31,MU,0.1931034482758621,winner,0.6449975923145885,0.11409105233701777,0.15254432027720766,7,0,-0.0043192912354619,-0.0043192912354619,-0.0008340700316754016,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.54,1.9847673215163235,0.0019337100469529,-0.0089796489589315,nan,0.0,0.4791793905235643,0.1333333333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,KLAC,0.08275862068965517,confirm,-0.36237303038667934,0.004017366676310585,0.1497510315047932,6,1,-0.0562221430311385,-0.0562221430311385,-0.004652867009473531,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.5331123750204754,1.9847673215163235,0.0,-2.3995323168034037,nan,0.0,0.3015846855723687,0.1739583333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,SYY,0.08275862068965517,confirm,0.012583360171995184,-0.1303074802383567,0.06948177091527952,5,1,-0.1482576879817422,-0.1482576879817422,-0.01226960176400625,False,none,,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.6194730146419103,0.7324550244031837,1.0,-0.454260293904602,nan,1.0,0.356023521217482,0.1604166666666666,neutral,0.5233173424357056,0.0,0.0
2020-01-31,AAPL,0.1931034482758621,winner,0.603990493801527,0.15430112361192472,0.18210181094606126,4,0,-0.0235180143340505,-0.0235180143340505,-0.004541409664506304,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,1.0,1.0,0.4590393362788665,-0.3403432835301303,nan,0.0,0.5000219322714524,0.2416666666666667,neutral,0.5233173424357056,0.0,0.0
2020-01-31,NRG,0.03448275862068966,scout,-0.31885696217574416,-0.15308473875255557,0.0,4,1,-0.0880366790916635,-0.0880366790916635,-0.003035747554884949,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.3281056001151201,0.5202640002878003,0.0,-0.0598301125478024,nan,0.0,0.1653856272229073,0.2927083333333333,neutral,0.5233173424357056,0.0,0.0
2020-01-31,UNH,0.03448275862068966,scout,0.13504113517980842,-0.013538354661139507,0.0,2,1,0.0540470947206805,0.0540470947206805,0.0018636929214027763,False,none,,Health Care,Diagnostics & Research,unknown,neutral,0.35,0.35,0.5717968170982468,0.5717968170982468,1.0,1.1435936341964936,nan,1.0,0.2692596103260549,0.0135416666666666,neutral,0.5233173424357056,0.0,0.0
2020-01-31,AMD,0.03448275862068966,scout,1.2692018880677207,0.03987065545869184,0.03987065545869184,1,0,0.0398706554586918,0.0398706554586918,0.001374850188230752,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8723657045789599,1.9847673215163235,0.6501502866509707,0.9982050637570232,nan,0.0,0.5155928089261753,0.1083333333333333,neutral,0.5233173424357056,0.0,0.0
2020-02-28,ADBE,0.3623188405797101,monster,0.74357743119511,0.17106837630185212,0.29468544329767576,22,0,-0.0954803868659867,-0.0954803868659867,-0.03459434306738648,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.7088341006338709,1.316235919222307,1.0,0.755097752388026,nan,1.0,0.4765259336833539,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,MU,0.20289855072463767,winner,0.4972303524119717,-0.07019446714036415,0.15254432027720766,8,0,-0.1654133377077287,-0.1654133377077287,-0.03356212649142321,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.4814816217972133,2.224798547353412,0.1961963793732321,0.9277097408124936,nan,0.0,0.4374660514358506,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-02-28,KLAC,0.08695652173913042,confirm,-0.20519220605757355,-0.01976721543528548,0.1497510315047932,7,2,-0.0236894130530155,-0.0236894130530155,-0.0020599489611317825,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.2679580794572159,2.224798547353412,0.0,-1.075937834018709,nan,0.0,0.2679580794572159,0.1739583333333333,neutral,0.574271932049267,0.0,0.0
2020-02-28,AAPL,0.20289855072463767,winner,-0.27181860280676284,0.0452011349595296,0.18210181094606126,5,1,-0.094516055144268,-0.094516055144268,-0.01917717060898191,False,none,,Information Technology,Other,unknown,neutral,0.35,0.35,0.3417053882764406,0.3417053882764406,0.0578508831936017,-1.359044599843204,nan,0.0,0.3200498532641662,0.146875,rotate_out_stale_core,0.574271932049267,0.0,0.0
2020-02-28,NRG,0.03623188405797101,scout,-0.2968996943006519,-0.2720750108405654,0.0,5,2,-0.1404984389025483,-0.1404984389025483,-0.005090523148643053,False,none,,Utilities,Utilities,structural_growth,long_duration,0.15,1.0,0.28897794851459996,0.28897794851459996,0.3388136066456928,0.5779558970291999,nan,0.0,0.2207634789525523,0.1729166666666667,neutral,0.574271932049267,0.0,0.0
2020-02-28,AMD,0.03623188405797101,scout,0.24789031529734223,0.05105446558449267,0.05105446558449267,2,1,0.0107550011793222,0.0107550011793222,0.0003896739557725434,False,none,,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.694702145756636,2.224798547353412,0.4873301124229503,-1.636873075265918,nan,0.0,0.4631547608500727,0.2552083333333333,neutral,0.574271932049267,0.0,0.0
2020-02-28,XYZ,0.03623188405797101,scout,1.4205385969902278,-0.33949279455312853,0.0,1,0,-0.3394927945531285,-0.3394927945531285,-0.012300463570765523,False,none,,Financials,Software - Infrastructure,unknown,neutral,0.35,0.35,1.0,1.0,0.9150156271291602,2.9251703712389627,nan,0.0,0.48739708535868,0.0135416666666666,neutral,0.5743563486655007,0.0,0.0
2020-02-28,NOW,0.03623188405797101,scout,1.1020649363577157,-0.13252253731594,0.0,1,0,-0.13252253731594,-0.13252253731594,-0.004801541207099275,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.35,1.0,0.53,1.316235919222307,0.6794654892356811,1.0062879739263932,nan,0.0,0.5257464221326695,0.0135416666666666,neutral,0.574271932049267,0.0,0.0
2020-03-31,ADBE,0.4629629629629629,monster,0.3006496368322837,0.32456603111022964,0.32456603111022964,23,1,0.1310748867569218,0.1310748867569218,0.06068281794301935,False,none,,Information Technology,Software - Application,structural_growth,long_duration,0.15,1.0,0.4,1.1078733690799911,1.0,0.071042046865112,nan,1.0,0.353548841704747,0.0270833333333333,neutral,0.1666666666666666,0.0,0.0
