rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2020-12-31,CPRT,0.07803140337177533,-0.1133359251991117,-0.008843761295725242,2.03400366512926,0.8821396712411896,0.09286015341942627,0.1177912496234361,2.737861256226993,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.2143412010200432,0.0174460757013689,0.5288766644148554,-0.2806811974348729,0.0,0.0,-0.6793687443515414,0.5532430026551048,0.2416666666666667,0.0,neutral
2020-12-31,PANW,0.07800499678434247,0.0903821775384465,0.00705026146824839,1.2144849610978878,1.1884420275330856,0.4625629335483766,0.06600882209043496,4.19641057188047,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.1743308434963018,0.1090708246145101,0.0740390910925745,-1.7318913138685037,0.0,0.0,0.2538886463122158,0.5096457165958259,0.1083333333333333,0.0,neutral
2020-12-31,DIS,0.0647970208704997,-0.0288597362688448,-0.0018700249333294535,1.1886225115816784,0.752455202058847,0.22081958072201846,0.08122978834913441,4.787803823185333,Communication,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.2143412010200432,-0.0045983787483047,0.1658892285783499,-2.52465805191415,0.0,0.0,1.7217994302733324,0.5273662809747012,0.1083333333333333,0.0,neutral
2020-12-31,GOOG,0.05719798234515784,0.1794895673997856,0.010266441107272956,1.172533357096343,0.8447535460588412,0.14514224336799164,0.06905942999945361,5.667435943187184,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.1463961155146294,0.0433592393504819,0.4190509723997424,-4.001245470147433,0.0,0.0,-0.4358914499918044,0.5138982835171269,0.1333333333333333,0.0,neutral
2020-12-31,MSCI,0.05052763244845204,-0.0607419319846147,-0.0030691460135274847,1.4633965085396876,0.6278631953253335,0.06113040290894727,0.17984834632199448,3.120800624956705,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.2143412010200432,0.100316402253709,0.2431632988176188,-0.4142818442946775,0.0,0.0,-1.610225194829917,0.4835742336321731,0.2416666666666667,0.0,neutral
2020-12-31,PDD,0.043246646798993905,0.0392645116911245,0.0016980584688410282,1.4384193351870609,0.6942743963581577,0.22384040421994064,0.2953138248143853,3.9058609127783104,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.2100543769996423,0.0116151275331187,-0.0684232815352004,-2.00481649824527,0.0,0.0,-2.575111249297393,0.545512605365655,0.2416666666666667,0.0,neutral
2020-12-31,FICO,0.03500992251828661,-0.0888103324049132,-0.0031092428563192897,1.4074690250752162,0.9139488442910306,0.26323492458100156,0.16729347411477918,2.177586594751004,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2857882680267243,0.2154507925483016,0.3559496015434868,0.0660751050075069,0.2176454969304786,0.0423454691490812,0.3219802061009547,0.8096027344266792,0.0,0.0,-0.6877959592616597,0.4983883324526699,0.1333333333333333,0.0,neutral
2021-01-29,GOOG,0.15,0.1152586637396402,0.01728879956094603,2.322165539446604,1.0373747202153765,0.19198608251948152,0.2040211469449514,6.3829709390018525,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1673563872495776,0.0372909903652644,0.8014826733705449,-3.973207413990455,0.0,0.0,-0.2672695336494003,0.5773164715601777,0.1333333333333333,0.0,neutral
2021-01-29,UI,0.15,0.0636771527854438,0.009551572917816569,2.069259769144995,0.944464070000046,0.12090173947880896,0.2310977108156526,0.5931714478263641,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.2125825181998031,0.0290549236632453,0.9309849346998098,1.540651405437684,0.0,0.0,0.2892989846718765,0.5421664256499152,0.325,0.0,neutral
2021-01-29,GOOGL,0.09060679268705882,0.1124152981948258,0.01018558961839248,2.3073140550267937,1.0028443146647557,0.18790290112048597,0.203205684344913,6.378186596257914,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1673563872495776,0.0375276477136792,0.8005921499539108,-3.972740925975741,0.0,0.0,-0.2550375946488242,0.5763122485981808,0.1333333333333333,0.0,neutral
2021-01-29,AXON,0.06788776235557424,-0.0148388135814813,-0.00100737385005827,1.5306504726049595,0.7823112298902353,0.1958634636347396,0.2909893121487301,1.3693799529550106,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.139241549420871,0.1351880817681053,0.1617903879519702,1.441867127508904,0.0,0.0,-1.1206386453359176,0.4295087805315655,0.4583333333333333,0.0,block_fragile_entry
2021-01-29,GEN,0.05402801506281244,-0.0585034929346092,-0.003160827597498207,2.1552843247239757,0.5072844528487073,0.2654507769421119,0.293231858297566,1.1550980836675857,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.0318873777299704,0.0912775690064832,1.1276082460760428,-1.1431605669151224,0.0,0.0,-1.6054302039386186,0.3532750858483008,0.146875,0.0,neutral
2021-01-29,HALO,0.041379874170418815,-0.0667361983738012,-0.0027615354913200023,1.437112091164673,0.6397533565432584,0.12875160693904378,0.3419791844297472,1.632713968125256,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1328640738748769,0.1352874019014798,0.0754316712460736,0.9195661158874392,0.0,0.0,-2.3366400959213363,0.4557054958551513,0.2416666666666667,0.0,neutral
2021-01-29,MELI,0.04047028965648881,-0.0956978258300162,-0.003872918730836972,2.0859611988688838,0.5322019819051932,0.06587096404040534,0.3862031780349914,5.716970590250775,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1158574724188926,-0.0131311237069616,0.7202286706877518,-2.4589253354160143,0.0,0.0,-3.0,0.5433182623129773,0.2416666666666667,0.0,neutral
2021-01-29,ENPH,0.03978149408768548,-0.075067476702761,-0.0029862963806283538,1.430616493877296,0.4235238269948401,0.07368633184915409,0.3450534504623823,2.081228801631316,Information Technology,neutral,quality_compounder,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.0372019406849655,-0.0216965130401037,-0.1853150672184176,-0.464962381055504,0.0,0.0,-2.0073749674901964,0.4784884564197759,0.2416666666666667,0.0,neutral
2021-01-29,PTC,0.0352587360510557,0.0159940160002882,0.0005639287885505233,1.4114939176130592,0.8658137468319133,0.1292995446830779,0.1862031780349914,2.5842026089526917,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1456190249668651,-1.286589620604862e-05,0.4897378629868384,0.8860311589543599,0.0,0.0,1.0475706925901371,0.5225379492169875,0.1083333333333333,0.0,neutral
2021-01-29,CRUS,0.023316572639301415,-0.1474183102089256,-0.0034372897383494827,1.354067614806831,0.7002797131081746,0.1606884201460833,0.1862031780349914,1.3273317041586514,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.1658143641958464,0.0293296497503041,0.3046817366062633,1.078056449428975,0.0,0.0,1.5485113598189342,0.5013274290317881,0.325,0.0,neutral
2021-01-29,CPRT,0.012714395177454643,-0.0118971714769984,-0.00015126533965249939,1.88993505854287,0.26032190172663244,0.0,0.23738388705892055,1.8711891421568956,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2125825181998031,0.2410496738125007,0.6290732881781809,0.523099142430821,0.0138178636829872,-0.0023953459551327,0.9036189745520375,-0.3235988192560735,0.0,0.0,-0.7677106353589375,0.3272788001010926,0.1604166666666666,0.0,neutral
2021-02-26,TER,0.15,-0.1358485938522783,-0.020377289077841743,2.7178613211003,0.7085185627347944,0.0,0.34725578434308624,2.5902468385471287,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.0984652173000279,0.0184292228941987,1.7109626579255652,-0.763712690198086,0.0,0.0,-2.240665354843047,0.5455530473453302,0.2416666666666667,0.0,neutral
2021-02-26,AMKR,0.14965962225992452,-0.1016674549583932,-0.015215512905201017,1.720281223425782,0.8255942258666884,0.399011714277012,0.36815374114980015,0.2963002263314856,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.0732177256846361,0.0266902803304046,0.2645758295041235,2.605620711798874,0.0,0.0,-1.0223061172470027,0.5211587987407599,0.4583333333333333,0.0,block_fragile_entry
2021-02-26,GOOG,0.1478791216165398,0.0005397894674434,7.982359230338979e-05,2.110763188638047,0.9670963345700845,0.20663866581295642,0.21461873350260147,6.119934334178762,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.088205000904592,0.0535617715611253,0.8789531214628723,-4.041631811829469,0.0,0.0,-0.2511095922357754,0.5270346464005459,0.1333333333333333,0.0,neutral
2021-02-26,ENTG,0.1411559972008967,-0.0076915373029089,-0.0010857066180000013,2.2552506428026753,0.7266576559540956,0.011399248470551689,0.3190742426468096,1.847577407056308,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.0820543477500233,0.0187890844465518,1.2601319624047949,-0.1438296441848949,0.0,0.0,-1.8179422293988976,0.5308835128567436,0.2416666666666667,0.0,neutral
2021-02-26,LSCC,0.09169624514610318,-0.1381847623580756,-0.012671023844642113,1.6185096411706874,0.8642166686640806,0.29005638013588975,0.39787809402021646,1.6992627501220046,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.1224503343346501,0.0372302406962788,0.369876367676824,0.8305606989064096,0.0,0.0,-3.0,0.5745069551746382,0.2416666666666667,0.0,neutral
2021-02-26,FTNT,0.058648537225437176,0.0597049864975367,0.003501610123145005,1.5450802713786467,0.9010397250171047,0.32100186083078674,0.19787809402021644,3.848114809384905,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.1025616091904777,0.0577955841122861,0.9980752879937456,-0.3320253619980484,0.0,0.0,1.4923406526380123,0.4563594681406797,0.121875,0.0,neutral
2021-02-26,MEDP,0.04262343627179888,-0.0199806174647799,-0.0008516425751812379,1.5018259832291008,0.6917088532826337,0.3620253288877424,0.19787809402021644,1.7575372763056711,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.080919959144111,0.0019030961380263,-0.2420686716083924,0.9057554065789204,0.0,0.0,0.3669090882393531,0.4818991843890965,0.1083333333333333,0.0,neutral
2021-02-26,TROW,0.030995845490303573,0.0733355015283354,0.0022730958743262058,2.19276225417325,0.6437895891586736,0.01354921509531096,0.19787809402021644,2.552189354395642,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.1171400907489173,0.0173393489426147,1.7042228692199133,-0.3886810693754266,0.0,0.0,0.1081786314280709,0.4982287419098566,0.0,0.0,neutral
2021-02-26,LPX,0.021060572238311395,0.1129430913117559,0.0023786461333894352,2.1328584414338323,0.7975521257248437,0.12268216649165183,0.3,0.5809327031891027,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.1155453083817318,0.0242708561536573,1.765237141959215,2.3129890656121948,0.0,0.0,0.9674625860616752,0.5370944583118169,0.325,0.0,neutral
2021-02-26,GOOGL,0.016666196072644173,0.0024317347716944,4.052776850172548e-05,2.101825745956953,0.9622650929885774,0.20608854442251398,0.21558469634832017,6.112166980500074,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1262374580769589,0.2597256951242778,0.8313307405185669,0.4960431236227763,0.0874816220388722,0.0538187914034228,0.877937593772267,-4.038791496439496,0.0,0.0,-0.265599034921556,0.5254617996117246,0.1333333333333333,0.0,neutral
2021-03-31,HD,0.1353481199536227,0.0632167936419092,0.008556274168928539,1.5370322731398913,1.2543921031931893,0.3959675979393821,0.027333362125894527,6.521057381001884,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1507546984122401,0.0548034542677197,0.5421340774588346,-3.801662654971454,0.0,0.0,0.4677609785164995,0.5625698901251734,0.0,0.0,neutral
2021-03-31,AMKR,0.131762614769887,-0.1554361279266078,-0.020480670645316498,1.7184681537624857,0.6479822180552774,0.25892851815138845,0.3,0.9052220620367126,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.0804025058198613,-0.0138209455612059,0.1278726661827837,2.127992889646795,0.0,0.0,0.4818328997370193,0.5052173508926716,0.325,0.0,neutral
2021-03-31,WSM,0.11274109102099303,-0.0465135699593989,-0.005243990624503918,1.6693688206977262,0.8449568034859557,0.18476584637251917,0.28626509621059426,3.515550274327144,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1477396044439952,0.0618594500848067,0.5051647873459442,0.8938661020192862,0.0,0.0,-2.28277771361552,0.5328077855266969,0.2416666666666667,0.0,neutral
2021-03-31,LPX,0.10975071290261676,0.182140025617683,0.01998999765964159,1.6612830278811215,0.815774104547965,0.13203325871211216,0.3130833307085026,1.3159235524103672,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1809661995230316,0.0453617431939049,0.9087495531646534,2.086147463846503,0.0,0.0,-0.1962499606275387,0.531251081390655,0.4583333333333333,0.0,block_fragile_entry
2021-03-31,ENTG,0.10903839115610917,0.0097718473579209,0.001065506514530771,1.659340766665406,0.7722913132475249,0.04056350913146333,0.15037232007196605,2.2031413393276305,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1407043851847574,-0.0057638080457226,0.5859129526877717,0.3574897309613627,0.0,0.0,-1.1680848010794906,0.5387442262673962,0.2416666666666667,0.0,neutral
2021-03-31,LOW,0.08430110116294365,0.0425540526736438,0.003587353499334079,2.1944630123290536,1.0807332815382815,0.3823167914018052,0.07652293278380934,5.389210342616984,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1417094165075056,0.0164563007389975,0.6646785643545468,-3.114772270800273,0.0,0.0,-0.5478439917571402,0.538528765428057,0.1333333333333333,0.0,neutral
2021-03-31,TER,0.06528214579060647,0.0178886661598252,0.001167810512245197,2.1556689075173434,0.5727477332110513,0.0,0.16873741043618995,2.270561367838921,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.0201006264549653,-0.0159987766582229,0.8545833249650445,-0.5375319161406364,0.0,0.0,-1.8091861565428495,0.3848728941783746,0.1604166666666666,0.0,neutral
2021-03-31,PWR,0.06262166332764442,0.1000657013167289,0.006266280658500822,1.5151072162630506,0.9225597474909003,0.2508279561182161,0.158543739608905,1.462922019786141,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1145735707933024,0.0344421887679134,0.2232976450057185,-0.032002269804003,0.0,0.0,-1.290656094133575,0.5574252576062857,0.2416666666666667,0.0,neutral
2021-03-31,UNH,0.05041675304644988,0.0773778611960824,0.0039011405191853635,2.121190189068901,0.8356827811687539,0.08186923409374798,0.0,6.072944775185438,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1447245104757504,0.0140867973808452,0.6951244740498269,-3.873726384236795,0.0,0.0,0.1715331814404393,0.524904356157755,0.0,0.0,neutral
2021-03-31,GOOGL,0.032730908825758485,0.1303192039274614,0.004265465981995166,1.2753964609495168,0.9397971909383118,0.1613448530754602,0.0,5.602443713495775,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.121352081940163,0.0548517590792226,0.4171589831539983,-3.68924406221894,0.0,0.0,0.3965245706944034,0.5014567058839682,0.0,0.0,neutral
2021-03-31,GOOG,0.03192097122061882,0.145270533113333,0.004637176506714656,1.272244676798684,0.9312196400896309,0.1613448530754602,0.0,5.588808191029794,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.121352081940163,0.0542150151100863,0.4172048840025775,-3.708332983914754,0.0,0.0,0.4110340736740551,0.4989523794746355,0.0,0.0,neutral
2021-03-31,WAL,0.02942667493769688,0.129141536752247,0.003800206022963007,1.3731557684606528,0.40512892179634435,0.0,0.3,0.1147473223456824,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1065333202113163,-0.0121873556874354,0.0403461603904689,2.147359427495119,0.0,0.0,0.2536010643132278,0.4830861416016835,0.325,0.0,neutral
2021-03-31,TGT,0.025447292702253477,0.0557185796448591,0.0014178870051765522,1.3514756208013123,0.7521103961485137,0.10767504975669151,0.09406127395730811,5.084571178696256,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1530532059159962,0.1397046269964224,0.2540366090266241,-3.134492024180282,0.0,0.0,-0.8109191093596217,0.5151710277093248,0.1333333333333333,0.0,neutral
2021-03-31,FTNT,0.019211559182799254,0.0992664821442776,0.0019070638965830748,1.3137493646514833,0.8348535497516173,0.28007232943265625,0.03249999999999999,3.289894883367042,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2010062645496534,0.2797650109966496,0.4332019705280877,0.025894233499484,0.1321515469346166,0.0213532855723662,0.4517293186486569,-0.7358387886310138,0.0,0.0,0.922753737215252,0.467378330891223,0.1083333333333333,0.0,neutral
2021-04-30,GOOG,0.15,0.0135638307550742,0.0020345746132611297,2.233334041271412,1.422283431396857,0.37524075880874275,0.05087589541341864,5.951992735196651,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.3310643754294579,0.0973128444823227,0.5831939513783977,-3.5003376893482283,0.0,0.0,0.4826107859715143,0.5462591242750268,0.1083333333333333,0.0,neutral
2021-04-30,LPX,0.15,0.0352777661130201,0.005291664916953015,2.369514646553003,0.8279481934212244,0.15081649484970946,0.34869614572584695,1.7889731725167128,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2857913359532478,0.0431989772710534,0.9149003087597204,1.2971402355511257,0.0,0.0,-2.311876655897672,0.5303600826857507,0.4583333333333333,0.0,block_fragile_entry
2021-04-30,PWR,0.15,-0.0130822107830641,-0.001962331617459615,1.718663890503226,1.0570305593146834,0.2911097442676402,0.1567411796361564,1.9976846503152197,Industrials,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2470378842037071,0.0471331041556723,0.2500007240293525,0.1885899574964478,0.0,0.0,-1.263617694542346,0.5751399301056591,0.2416666666666667,0.0,neutral
2021-04-30,GOOGL,0.12705201325325127,0.0102497043884699,0.0013022455778057855,1.574381584732465,1.373393043237583,0.3483219881843821,0.05087589541341864,6.893787560623005,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.3310643754294579,0.0918915743100231,0.580164325686947,-3.637610290214288,0.0,0.0,0.390083320739396,0.5425450831594123,0.1083333333333333,0.0,neutral
2021-04-30,PODD,0.08088135826340963,-0.0923201660757895,-0.007466980427313406,1.5606435501861167,0.9846452348548109,0.33753024736185877,0.07335863462276886,1.9825900069671316,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.236954705256617,0.0373889408204818,0.2383197083948334,0.2521257745545379,0.0,0.0,-0.3372410881402533,0.4914136445862344,0.146875,0.0,neutral
2021-04-30,UNH,0.05750434176355715,0.0202991614850405,0.0011672899195494051,2.2755767741600006,0.6849033494460681,0.02066510358942045,0.05087589541341864,5.643554011962314,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2470378842037071,0.0008990245335218,0.784301262764455,-4.069606904807354,0.0,0.0,0.6215163555011858,0.5118730561930083,0.0,0.0,neutral
2021-04-30,FTNT,0.04808222341025428,0.0466611551652396,0.0022435720872355912,1.4666646806520849,0.9136689208165379,0.31056731296356904,0.05087589541341864,2.97176751073808,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2529028970171086,-0.0258598782114439,0.4374163779908558,-0.1783285770183649,0.0,0.0,0.9617617882906389,0.4963797270347247,0.1083333333333333,0.0,neutral
2021-04-30,MSCI,0.037352089309376384,-0.0496643367965893,-0.0018550667435171513,1.4291283353612463,0.8275817842279707,0.23825861717320962,0.05087589541341864,3.257193868567015,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.3310643754294579,-0.0059785723366128,0.0689149684613358,-0.692146090866832,0.0,0.0,0.5798865093639292,0.5489195019591896,0.0,0.0,neutral
2021-04-30,HD,0.034130432610065244,-0.0280303024709368,-0.0009566863495240537,1.4518135628258038,1.0917923866465893,0.25776957882274215,0.05087589541341864,6.338496162749283,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2016635789418017,0.0234297433962073,0.6065963771672487,-4.19469836755084,0.0,0.0,0.3398093856584309,0.5428966923414038,0.0,0.0,neutral
2021-04-30,MORN,0.030008680235583614,-0.1217377459758645,-0.0036531890915904234,1.4002119614779425,1.1610389020021359,0.3910919671605082,0.10845233752398718,2.1122297838550543,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3361059649030029,0.250308375740884,0.425543911752966,0.0485393564083826,0.2470378842037071,0.009069399022974,0.2245966690902121,-0.0898336616413369,0.0,0.0,-0.5392850628598076,0.5920226851589653,0.2416666666666667,0.0,promote_monster_early
2021-05-28,FTNT,0.15,0.1031255927429246,0.015468838911438689,1.729067729974584,1.1258896069053927,0.3828353470677097,0.06217600504141997,2.8095360599368204,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2246300039758699,0.2251334880711366,0.4188725821927324,0.1154311443080503,0.1993478727852463,-0.0067743830292945,0.3607233423241893,0.1170807437531781,0.0,0.0,1.0101171750009077,0.5379703063875979,0.1083333333333333,0.0,neutral
2021-05-28,GOOG,0.13865315758022984,0.0376015810112757,0.0052135779372221875,2.1268626779886337,1.1620200973949772,0.25,0.08712408630496858,6.939876731984695,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.2246300039758699,0.2251334880711366,0.4188725821927324,0.1154311443080503,0.2178911038565938,0.0546637273016642,0.5582043754069145,-3.645455610563405,0.0,0.0,-0.2193612945745285,0.5492197623250672,0.2416666666666667,0.0,neutral
2021-05-28,LPX,0.13566264964126973,-0.1525273404553886,-0.02069226314891405,1.6309090969928601,0.6413186738508672,0.0,0.24650824512982428,2.8118684215739185,Materials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2246300039758699,0.2251334880711366,0.4188725821927324,0.1154311443080503,0.1427077315789599,0.0155774342409728,0.6261916420987317,0.7371784802914878,0.0,0.0,-2.0389720962915163,0.5237780113274022,0.2416666666666667,0.0,neutral
2021-05-28,LOW,0.12201733642776098,-0.0044616136653665,-0.0005443942156177201,2.316029832187057,0.6960931737078215,0.25,0.004062499999999979,4.872667619531106,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.2246300039758699,0.2251334880711366,0.4188725821927324,0.1154311443080503,0.0876057015505892,-0.0110150483145586,0.8146866561653437,-3.6921966934601023,0.0,0.0,0.6979046900722582,0.354075917456687,0.0135416666666666,0.0,neutral
