rebalance_date,portfolio_sleeve_label,candidate_count,gate_pass_count,adr_candidate_count,adr_gate_pass_count,adr_candidate_share,source_mix,latest_core_selected_count,latest_concentrated_selected_count,top10_gate_tickers,avg_score,gate_avg_score,avg_portfolio_core_compounder_engine_score,gate_avg_portfolio_core_compounder_engine_score,avg_portfolio_future_winner_engine_score,gate_avg_portfolio_future_winner_engine_score,avg_portfolio_early_scout_engine_score,gate_avg_portfolio_early_scout_engine_score,avg_selection_confirmation_score,gate_avg_selection_confirmation_score,avg_sage_g_score,gate_avg_sage_g_score,avg_sage_q_score,gate_avg_sage_q_score,avg_sage_v_score,gate_avg_sage_v_score,avg_sales_growth_yoy,gate_avg_sales_growth_yoy,avg_eps_growth_yoy,gate_avg_eps_growth_yoy,avg_sales_cagr_3y,gate_avg_sales_cagr_3y,avg_sales_cagr_5y,gate_avg_sales_cagr_5y,avg_mom_6m,gate_avg_mom_6m,avg_mom_12m,gate_avg_mom_12m,avg_mom_24m,gate_avg_mom_24m,avg_mom_36m,gate_avg_mom_36m,avg_multi_year_winner_score,gate_avg_multi_year_winner_score
2020-11-30,unassigned,216,0,6,0,0.027777777777777776,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.6081909951395201,,-0.054269558055495624,,-0.11826347965564529,,-0.17833048468001136,,0.42414555844907403,,0.01790571858886751,,-0.10324144698301882,,-0.14966029263810618,,0.05477687673525099,,-0.28215708546373,,0.21552091948559482,,0.12200866727722116,,0.16668031207504566,,0.2946330117126712,,0.559492187409475,,0.8391261415883503,,0.47012487848420953,
2020-12-31,core_compounder,21,10,1,0,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AAPL,V,ORCL,PYPL,DIS,BAC,MSFT,PG,MA,HPE",3.115759655200081,3.98361531688395,0.04727848312334321,0.14937170203086758,-0.025124569738782843,0.11287166072416968,-0.1219003669244948,0.02329702950221533,0.5439451170634922,0.8491841874999999,0.03590200382563519,0.07539420803383393,0.0401276537978689,0.2737380520480253,-0.257624740203104,-0.3659401783690509,0.00428972910119532,-0.020622601527515976,0.05646292360817308,0.09063696891664916,0.28042280556899196,0.28042280556899196,0.18411594951828916,0.18411594951828916,0.27415493364906507,0.2725226840105063,0.5447311718701617,0.2867788893335005,1.160873984930076,0.8988818025191485,1.2816909493427213,1.033889340848242,0.7533798825157153,1.0970251565695388
2020-12-31,early_scout,127,116,1,1,0.007874015748031496,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"CPRT,FRHC,CHPT,ENPH,LRCX,ZG,ZS,Z,LSCC,APPF",0.005350697960391181,0.007452684600972762,0.14683826318157878,0.15341583891327706,0.1428224352930444,0.1571408095071034,0.08363978168597087,0.0966171862484173,0.5548246811023623,0.5866697158764369,0.06542077348434305,0.07162446752165144,-0.15711061580101413,-0.18449722547671465,-0.07401270799174282,-0.08103115443923567,0.1449282330353262,0.1566168446044231,-0.30563661992119445,-0.33838340062703665,0.2918627247816455,0.2918627247816455,0.19147177977667856,0.19147177977667856,0.4101885632263392,0.42700187223720654,0.4648797364301225,0.48936321796600757,1.4076370691145739,1.4765371281705455,1.9022220531958396,2.029927477707231,1.204293616858842,1.283514183563906
2020-12-31,future_winner,99,58,8,6,0.08080808080808081,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"SAM,MELI,PDD,MSCI,QCOM,AMAT,RNG,GOOG,FICO,GOOGL",0.9998563614239644,1.3361070369813386,0.22037804444445114,0.29278905807192535,0.16601184213084433,0.19311378180180844,0.10438136237291303,0.12613302250383907,0.5161257727272727,0.7115357083333332,0.220938025991718,0.3771183547100013,0.01453469598484876,-0.07187029839826475,-0.10601672635370739,-0.19518200330999055,0.19686873508846914,0.3423808398651931,-0.05948403545948388,-0.07767346580318904,0.3973560409687402,0.3973560409687402,0.2568106720850182,0.2568106720850182,0.35722396923988825,0.3320499738735615,0.5342502206322726,0.5699047431160341,1.5323128193642894,1.7794049613079599,1.6000476882444339,1.7645231230290839,2.0171671284885284,2.09687907959337
2020-12-31,unassigned,228,0,6,0,0.02631578947368421,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.13569556369622654,,-0.0884822913465238,,-0.14239666355563202,,-0.20267664083256554,,0.39613253362573103,,-0.0013403276439953532,,-0.11494987774096946,,-0.07562337831155116,,0.08114672334723362,,-0.055163076956827296,,0.2911642680526729,,0.07403942626801316,,0.22094452889172905,,0.2126389411915649,,0.687238989592007,,0.6451532095726016,,-0.005106726402898363,
2021-01-29,core_compounder,18,11,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,MSFT,AAPL,PYPL,BAC,DIS,PG,HPE",3.252928525930278,3.8445869327561186,0.08743505849377296,0.14757281673446887,0.02006881864374381,0.05168734206185291,-0.09312257547368429,-0.07027862689660874,0.6387845578703704,0.862894715909091,0.022897185426056406,0.0374681216062741,-0.22257718782813718,-0.26517797685417593,-0.6655623122279026,-0.970668154768693,0.002669081813190514,-0.021849258127010652,0.02490804606873276,0.0030105650836314743,0.32276612162492846,0.32276612162492846,0.1853392891907031,0.1853392891907031,0.23831112210145694,0.18603656504874355,0.446866449269691,0.21298194041240084,1.2050299291756739,0.7151279686597962,1.2288362747214432,0.8368750354989765,0.8511212368460221,0.9915931641750731
2021-01-29,early_scout,120,100,1,1,0.008333333333333333,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,IRDM,LRCX,INSP,HALO,QGEN,TECH,NTRA,WSM,LAD",-0.07909798735560379,-0.0029510690034659647,0.1590117467859112,0.1820373521080754,0.11799052693529449,0.1492944557986926,0.058355862399445395,0.08746436538971439,0.46880299548611115,0.5163372287499999,0.04781159028498814,0.057373908341985747,-0.13368355400234458,-0.14134991148522633,-0.013572604655606729,-0.01628712558672808,0.1185152909436961,0.13317389552705153,-0.15633616027968222,-0.18847861185092044,0.20159528036203156,0.20159528036203156,0.12243655235168675,0.12243655235168675,0.26771621339122414,0.2900546791509125,0.3616946969101647,0.41297883254300966,0.8734261343764582,0.9579884504925847,0.8252064643866992,0.9166352756035631,1.0392836284603697,1.266263032510931
2021-01-29,future_winner,81,45,8,7,0.09876543209876543,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,GOOG,GOOGL,PTC,QCOM,MELI,UI,SWKS,KLAC,TREX",1.2994286887584148,1.9090793015591019,0.2556712871702314,0.35697314863743934,0.2140119943068515,0.27517413705443927,0.14665881320382299,0.19696778640736257,0.5230909336419752,0.7478639398148148,0.22511496627066255,0.4052069392871926,0.011446470823583323,-0.09740049243961171,-0.22256006181590335,-0.42025238376579194,0.16691413950632306,0.2984848572687708,-0.19900876106297632,-0.35172366696677365,0.3371650004925874,0.33716500049258735,0.28034261123460835,0.2803426112346084,0.3206405778519192,0.30433672125674327,0.5844189443039259,0.6359581853199717,1.4192358377215801,1.7015641679700697,1.6239693029106497,1.77824878160621,2.5820456836307017,2.837466639688091
2021-01-29,unassigned,266,0,7,0,0.02631578947368421,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.30582204362709253,,-0.06519723984255293,,-0.09601941320926947,,-0.16075564940561046,,0.4408973903508772,,0.028953443934352004,,-0.08867297540921264,,-0.04180474822273297,,0.11049865025818537,,-0.12100481462100172,,0.3233988838440445,,0.12397461882089447,,0.1757778111648857,,0.20164280757790629,,0.6421073191000098,,1.026160673500516,,0.06262800748350399,
2021-02-26,core_compounder,21,17,1,1,0.047619047619047616,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,ORCL,INTC,PYPL,ABT,BABA,AAPL,SIRI,MSFT,BAC",3.011324295693705,3.3730874065026417,0.03365749931029964,0.08281273767375075,-0.010127260157127047,0.012970985841455436,-0.1053383274146932,-0.08443035852130701,0.8288185,0.9556892279411765,0.3339602064906562,0.4125390786061049,-0.1624673718292573,-0.19177588503304951,-0.44282455887396893,-0.5029688106049004,0.28164397774425504,0.31829417304205515,0.580649847161041,0.7548448013093533,0.3068199576368284,0.3068199576368284,0.20059777699326234,0.20059777699326234,0.1431538949049353,0.14416049513917992,0.5120956318983898,0.5806429235677381,0.9653993460534881,1.1258102941155417,1.0734399207639527,1.2319197730992697,0.7700405587141375,1.0534165165799205
2021-02-26,early_scout,156,152,2,2,0.01282051282051282,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WSC,LRCX,NVDA,LSCC,SAM,AMKR,WAL,FRHC,WBD,LPX",0.15449802480855623,0.187875593318777,0.1317905886622238,0.14210543943512088,0.12317762860489541,0.13294191202064473,0.05559876947622305,0.06461224766489754,0.8145639185363248,0.8287989860197369,0.145886144601395,0.14972525366985276,-0.023771554791361373,-0.024271286454518932,0.21713205486006787,0.22439119596287913,0.7172226385549514,0.7348592608144994,1.1569039443629596,1.1882165219123215,0.2593043428161965,0.2593043428161966,0.14866465894239225,0.14866465894239225,0.3265387612201522,0.3332312505839593,0.4006408739112153,0.4060074562713393,0.6049653426303908,0.6125269672872491,0.8681394348853966,0.8826628832980571,0.587216654714465,0.6148913579425057
2021-02-26,future_winner,95,82,8,8,0.08421052631578947,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,ETSY,ZG,GOOG,TER,Z,GOOGL,BX,MOH,NTRA",2.1380274767759984,2.2960808026033743,0.22549745717913136,0.25190927488686804,0.22789322218103342,0.24509740726892149,0.15531472424418274,0.17000042972358692,0.8491734921052632,0.9414906595528456,0.5298495148458372,0.6138500476872504,-0.07005676749812398,-0.08596763634315059,-0.22825630676745393,-0.2758214589452601,0.8465116583525256,0.9121388690969499,0.0036556458785012643,0.0398049854861688,0.4278881587076682,0.42788815870766816,0.2360783230588346,0.2360783230588346,0.36781875324880203,0.3727526458515442,0.9478026033336785,0.9934040175741207,1.7020055530749711,1.819116726060131,2.912676864731541,3.1581453592466717,3.01826178587565,3.102342963491202
2021-02-26,unassigned,231,0,6,0,0.025974025974025976,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.16540717894698362,,-0.009092074425496305,,-0.10618193612087841,,-0.16424222213827133,,0.773855788059163,,0.15343185347795082,,-0.03500709314708437,,0.07560193647902144,,0.12152985516337941,,-0.27841349806289883,,0.22334175216412794,,0.1676937158086762,,0.13149661986577701,,0.2910771219441307,,0.41998135123329683,,0.5487695044903389,,-0.06707561641828358,
2021-03-31,core_compounder,23,20,1,1,0.043478260869565216,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,ADBE,INTC,PYPL,CRM,ABT,BABA,BAC,SIRI",3.594630711446747,3.8318661684543924,0.11175590123592893,0.12735882552669858,0.015518956990007146,0.01123442503304139,-0.07912654066721166,-0.08407949096428322,0.8738918822463768,0.96233584375,0.48287335567041906,0.5553043590209819,0.05578250049182461,0.03463765302236925,-0.11553682703157693,-0.1371867714031254,0.6101388457136195,0.6304508837143679,-0.43747307173850075,-0.464815138722157,0.32419687426167043,0.32419687426167043,0.23061823204112297,0.23061823204112297,0.19480367686145145,0.168564398826366,0.7534897126116045,0.7808764335418251,0.9443755128911847,1.0457889825542448,1.2968769273767022,1.4153510610055142,0.46929719540391795,0.6178398161575088
2021-03-31,early_scout,105,102,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"WSM,LPX,LRCX,JBL,AN,ORLY,KBR,WAL,BPOP,CSL",0.02684096733052732,0.03150224982536081,0.13938120383784602,0.14635468290476203,0.10637297932846794,0.11326922397797107,0.04734017681832216,0.05331735090433565,0.8399507317460317,0.8569057328431373,0.16175622929926234,0.16651376545512306,-0.07499270904136562,-0.06803566553712466,0.5159793643437396,0.530052846911561,0.21026866980889425,0.21026866980889425,0.7579313000374088,0.7719670648529166,0.2677073981824555,0.26770739818245554,0.15338182639113654,0.1533818263911365,0.34432707548722863,0.3500898571292654,0.7152384901221459,0.7266367479457921,0.46273467184975603,0.47487556243020607,0.6624086470741607,0.6685807996805386,0.0846657922636673,0.12866016054799836
2021-03-31,future_winner,100,94,5,5,0.05,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"AMAT,PWR,MOH,ETSY,FUTU,MCO,DAR,GOOGL,GOOG,LOW",1.9827300385468933,2.056900722742395,0.23448789539249013,0.2535333331388082,0.17518021732277136,0.1841273052439808,0.08358264020819772,0.09171462537364296,0.89781785625,0.9413099468085107,0.4925132350371987,0.5239502500395731,-0.0844377002517799,-0.08301974462204172,0.04750602407701929,0.042679786658026846,0.7743889869808828,0.7834994456512464,0.07463995703780542,0.07578826406915624,0.35691932731998943,0.35691932731998943,0.22635676942313931,0.22635676942313931,0.41302751502558316,0.40792072121339057,1.3543636482690684,1.362191531726004,1.4831446283460374,1.5206988650037816,2.2551350636462457,2.3233260516139174,2.538445857053567,2.5720603916036833
2021-03-31,unassigned,297,0,13,0,0.04377104377104377,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3762575192858385,,-0.014224981472556474,,-0.03665695696432984,,-0.11865511462680926,,0.818594098204265,,0.1372697721463841,,-0.05900165090211148,,-0.09256035374844687,,0.2240789575759042,,0.5170424978431786,,0.25096984098137515,,0.15941379308141088,,0.29223507092960843,,0.7715189006383599,,0.5679650388655446,,0.87282456494101,,0.2573169681014525,
2021-04-30,core_compounder,27,22,1,1,0.037037037037037035,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,HD,MA,ADBE,TSLA,PYPL,INTC,JNJ,LLY,PEP",3.411816465495547,3.6217707018388157,0.1537236505277159,0.20386693161136782,0.02682798848647776,0.049216056857896234,-0.0703623498927399,-0.05193612738955229,0.8076122577160493,0.9299682178030303,0.5720016674782754,0.7020020464506108,0.1258642524750947,0.12526893608759873,-0.1209011041868198,-0.17896891222370062,0.9717374648857376,1.0536072175558362,-0.24514330239451157,-0.2911076715934826,0.3640717684943612,0.3640717684943612,0.2525182924400841,0.2525182924400841,0.27972335206294735,0.26201852840632234,0.5187334165731404,0.5526649575422931,1.0190373710707763,1.1449155134028834,1.2932852632302305,1.36971203235869,0.24343527074449267,0.3140433311971637
2021-04-30,early_scout,191,187,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"LPX,WSC,YETI,WSM,CROX,AN,RH,ORLY,SITE,JLL",-0.17292482649156815,-0.1599798972988848,0.10347305895228494,0.1108588753479215,0.08221905900018676,0.0883990183295198,0.013025953716337071,0.018367966574064754,0.8278552864310647,0.8412404229055258,0.15399854339471541,0.1572926298844419,-0.0024253761420784926,-0.01011099975856753,0.18415142365966908,0.1846609983380066,0.16309451346684503,0.16413333202395866,0.7110555774191392,0.7372556936398477,0.20094184842367982,0.20094184842367982,0.12676864583713263,0.12676864583713265,0.44940720191240235,0.45356107733532636,0.69926059770499,0.7068610563135341,0.5782730331580629,0.5803491907216836,0.8158934442152584,0.8192849530329762,0.19456968857853288,0.20599018097869867
2021-04-30,future_winner,110,100,11,11,0.1,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOG,GOOGL,PWR,TREX,AMAT,NVDA,MORN,LKQ,XYZ,TER",1.925329739748657,2.038816182722116,0.20719513810298412,0.23593928388858107,0.16783708269175251,0.18434247003284004,0.09774379843284126,0.11339952847850557,0.8687405598484849,0.9332970166666668,0.5018064750719339,0.5519871225791273,-0.13385269514873324,-0.14360615630206455,0.20256695980712627,0.21320405941446785,0.8468820489786575,0.8167019624832832,-0.6588872101070056,-0.8022901080765461,0.40092106959306906,0.4009210695930691,0.2430399125992868,0.24303991259928684,0.43004536788520975,0.43526208362497704,1.0934894973619276,1.1226054933719654,1.430436553379312,1.4842162417656974,2.047027270460909,2.13021046225884,2.3889179523101083,2.481213098807796
2021-04-30,unassigned,216,0,7,0,0.032407407407407406,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.4642150884243695,,-0.09447845215871042,,-0.09330414043437674,,-0.17415709207130056,,0.8114542307098765,,0.10882311669384853,,-0.12859265090810423,,-0.07980013046853605,,0.2036403343362816,,-0.25119372965529047,,0.3742266039348927,,0.15130552043895212,,0.3298917291475142,,0.6235177528320414,,0.6756250797795579,,1.1900893443286455,,0.29859104995321634,
2021-05-28,core_compounder,26,20,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"UNH,MA,ADBE,INTC,HD,PEP,TSLA,PYPL,AJG,AAPL",2.800812603422588,2.822649321045447,0.04440640225314607,0.07069792379931329,-0.02857412470341547,-0.03431708603494697,-0.08934549396007758,-0.09579399897378296,0.7725531073717948,0.9246716875000001,0.39842832323457233,0.517956820204944,0.04846872875443238,0.029320189765031656,-0.3683712067434138,-0.5336420670048174,0.6375683301574442,0.6959531377471934,-0.7977177770731466,-1.0636237027641953,0.3503175414243738,0.3503175414243739,0.21733064052822637,0.21733064052822637,0.1389286423770493,0.10543344447607246,0.42738701903446824,0.45688665505539444,1.164251885208269,1.3923615529909685,1.2175519577646639,1.3394876675742908,0.1912042637205462,0.32997170840195744
2021-05-28,early_scout,84,83,0,0,0.0,current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"WSM,FTNT,NDAQ,JBL,CACC,TXT,SYF,LAZ,EXP,JHG",0.1323097412280172,0.1374184228899604,0.07605726288909069,0.07687526227698689,0.09595508756368057,0.09553295362216456,0.03286759450816129,0.032790870838196214,0.7356060749007935,0.7422258268072289,-0.027002807363607932,-0.02732814239208513,-0.03500345437211947,-0.035370677958154996,0.19655141981632113,0.1974890515537272,0.11582909248274201,0.11779229744007662,-5.820547311998894,-5.944388744169085,0.205721257978996,0.20572125797899599,0.0995112004950679,0.0995112004950679,0.26853296307459545,0.26626683492336195,0.6086980934973184,0.6094983028522596,0.6321919753200189,0.6266882994453559,0.7437008994894734,0.7352708733744265,0.21508040739374185,0.19982449589658788
2021-05-28,future_winner,111,102,10,10,0.09009009009009009,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,STLD,GOOG,JLL,GOOGL,AMAT,LKQ,IRM,TROW,CVS",1.8959810940022874,2.007526457061134,0.24352271401799583,0.26601227118821485,0.16906896012977268,0.17650864098440439,0.10955812777358834,0.11516365965313576,0.8825920724474474,0.9382750167483659,0.4859246869824519,0.528800394657374,-0.027922385498078916,-0.04965696005296886,0.39359276173162766,0.42698835102624055,0.6410063847037321,0.661995227128352,0.132960535502454,0.14018712195213262,0.39538565062724046,0.3953856506272405,0.24454005751266938,0.24454005751266944,0.2683542106244307,0.26934809092515016,0.8746671547650746,0.8858572513844325,1.3856287495428639,1.4336807714114446,1.4145582863704658,1.445732422742373,1.6994942095671552,1.7650043871636065
2021-05-28,unassigned,327,0,9,0,0.027522935779816515,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.3077567626575358,,-0.04572726113801102,,-0.08321051079671077,,-0.14376218221233478,,0.8182214782110092,,0.1610220492564572,,-0.09431332863906644,,0.04195334528720371,,0.29242317664665,,-0.1931395565683872,,0.28266550127216034,,0.1622543712035856,,0.17597810383916476,,0.530331784965585,,0.7739794764085159,,1.045723778208021,,0.34811800030666185,
2021-06-30,core_compounder,27,22,1,1,0.037037037037037035,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"MA,ADBE,UNH,ORCL,DHR,HD,INTC,PYPL,TSLA,PEP",3.0807282869141748,3.0450610818055357,0.07150284129227631,0.10367419911476781,0.0192218339560884,0.023000506749872664,-0.04152414000583869,-0.0359025343594305,0.8047043749999999,0.931519715909091,0.4402417918141022,0.5402967444991256,0.010081551652617086,0.010182001009422096,-0.32167710032290237,-0.43861948457936123,0.5799815664073869,0.6379797230481253,0.34789053543105863,0.44728783126850385,0.4145212874586201,0.41452128745862016,0.2443124446476403,0.2443124446476403,0.10980408174609459,0.08705073661481154,0.3976267616946646,0.41782364069518213,1.0401058864863089,1.1990507261441063,1.1941361821506093,1.2880482780151814,0.35821612061997,0.49448794813122277
2021-06-30,early_scout,77,74,1,1,0.012987012987012988,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"FRHC,CROX,FTNT,CRL,DBX,NRG,DXCM,NET,ABT,AXON",0.8988898059780815,0.8794531019796905,0.010395007192644804,0.01446618879757266,0.11988217773161033,0.1219213841158577,0.07285931886046883,0.07568887735608704,0.8065186542207791,0.831625035472973,0.092692781170204,0.09645059662305008,-0.17176235925271024,-0.17428706052821366,0.15179851428551788,0.14634988063315219,0.4466617611603076,0.454497932408734,-0.2039661947945994,-0.21391576527238473,0.26455181920640863,0.26455181920640863,0.17957701234945875,0.17957701234945878,0.2326221590286028,0.23423799987777488,0.8325895273493844,0.8422504753631597,1.2405205699417432,1.2572657616934242,1.793207768784999,1.8142100904810308,1.2923276250856037,1.2842697410013928
2021-06-30,future_winner,102,92,9,9,0.08823529411764706,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"NVDA,GOOG,GOOGL,NDAQ,NOW,AMAT,AVGO,IDXX,TROW,JBL",2.1522303402483964,2.329248697703255,0.27918911442471145,0.31527124482123986,0.24472344208576233,0.270109512875422,0.19447120356619968,0.21836777310800867,0.8722013361928106,0.9397363365036232,0.5311404460725395,0.5888731032543373,-0.07473638934245833,-0.08958326962563126,0.32542027844051413,0.35842731043928705,0.6341874626991565,0.6569317095688149,0.0006010467721287601,0.0002145401582960064,0.4451967191038389,0.4451967191038389,0.2629471698281783,0.2629471698281783,0.2594799006095274,0.26745410959307614,0.8228481619699012,0.8329804991491514,1.5305899279563642,1.6110569591905686,1.7101167997197988,1.7271089230615595,2.140067821804853,2.211627505432744
2021-06-30,unassigned,353,0,8,0,0.0226628895184136,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,0.082775220963888,,-0.01987434270657751,,-0.06296318724290187,,-0.1207355824152161,,0.8042849081680831,,0.14201401517726733,,-0.06708648765798943,,0.03431684693671101,,0.23620770167164656,,0.2458701402006366,,0.2597936072995822,,0.14156252832951502,,0.15276737810902227,,0.49651038667171155,,0.5506701195904626,,0.769396782958323,,0.10211491006221546,
2021-07-30,core_compounder,26,21,1,1,0.038461538461538464,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,UNH,MSFT,ORCL,INTC,HD,PEP,DHR,CMCSA,SIRI",2.9965773519974905,3.034228075438319,0.0790655141052748,0.11549666784410989,-0.021999954705736784,-0.0172540637984752,-0.07361641527118613,-0.06740236279019328,0.7971930048076923,0.92825875,0.28871884686804716,0.3574614294556775,-0.1941622759430889,-0.2497523283616372,-0.14596751794011836,-0.2259957970295937,0.3432967578126734,0.37599168712816605,0.25240938047265365,0.33007380523347013,0.408630863357595,0.408630863357595,0.22510154503295862,0.22510154503295857,0.16347400733855777,0.1527130869832589,0.37089156304549564,0.3775051337038548,1.0190034350195936,1.1361410791021334,1.2497634476115647,1.3355905832018249,0.38359859862694246,0.4298099135048193
2021-07-30,early_scout,105,103,2,2,0.01904761904761905,adr_whitelist+current_constituents_proxy,0,0,"DXCM,CROX,AN,MA,YETI,CRL,DBX,WMS,LBTYK,LBTYA",0.5578841838839416,0.5359204202466594,0.12879022036322502,0.13230412123653684,0.09327309285054194,0.09327672937531672,0.04632126496740648,0.04665230181766208,0.8147723412698413,0.8269628216019418,0.15922468879919338,0.16231643032927484,0.004717885998054889,0.006638983995009544,0.10993308415777175,0.10323635498765305,0.17497710836338942,0.17703566257942932,-0.025565753394705768,-0.02631768731807947,0.19672608671633854,0.19672608671633854,0.12945799249127093,0.12945799249127093,0.2543746758892622,0.2532523547810507,0.527168248603435,0.5244586054769718,0.7425862380640139,0.7363993777637671,1.1001064851616664,1.0896110070975291,0.6559104333487387,0.627074854515252
2021-07-30,future_winner,110,95,8,7,0.07272727272727272,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"GOOGL,NVDA,GOOG,JLL,MCO,AVGO,EXR,FTNT,ALB,NDAQ",2.0460208096962766,2.1961990673899514,0.23643821512901517,0.2895477397356319,0.18399697938714152,0.2101324571084629,0.13825831917243797,0.16500674489025294,0.839574050378788,0.9345993192982458,0.4190628865640245,0.4852307107583442,-0.1025747215345749,-0.1134290373316461,0.15302893969636006,0.16252672681295155,0.5480424912473598,0.5941498218356851,0.21672733880616832,0.2502918831675108,0.4243847871369847,0.4243847871369847,0.24108091804807197,0.2410809180480719,0.25487749843398044,0.26092757726887805,0.6297838994600408,0.6107736581691913,1.3753939838419065,1.3336643137731423,2.0976397918005043,2.197671223377545,2.1997994344425287,2.243003061400647
2021-07-30,unassigned,315,0,10,0,0.031746031746031744,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,,-0.09873010335701654,,-0.04378995894416837,,-0.09827113784066883,,-0.1553611807145263,,0.7969247738095239,,0.18350031472431969,,-0.08877603170384034,,0.04842506987715794,,0.31969895476015225,,0.16937411142759218,,0.2755269755305433,,0.16632072072599316,,0.16458049133817615,,0.4965366520893095,,0.6275703734790529,,0.7625047256780904,,0.1319401489414839,
2021-08-31,core_compounder,24,19,1,1,0.041666666666666664,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware,0,0,"ADBE,MSFT,HD,UNH,ORCL,DHR,INTC,PEP,ABT,CRM",3.2812331002000685,3.413682355233972,0.15030954683084843,0.21053862689705066,0.04192160424008731,0.0676810941409792,-0.030163689977179928,-0.007766376541626228,0.8091562934027777,0.9603535197368421,0.48163661693945264,0.608383095081414,-0.06607964447926346,-0.03434524301836822,-0.16860450393927043,-0.25740149375426946,0.3623211016226645,0.4025790018029605,0.0032435720299627937,0.004054465037453492,0.4627793832378889,0.4627793832378889,0.2525013682529797,0.2525013682529797,0.17936314476938567,0.17801028934379567,0.2705425452621604,0.24590283569141602,1.227322470960125,1.3843454222564893,1.2414371336902594,1.3726278273330141,0.30333841693222424,0.3431155758234528
2021-08-31,early_scout,109,105,1,1,0.009174311926605505,adr_whitelist+current_constituents_proxy+current_constituents_proxy+strategic_global_hardware+cycle_play_whitelist,0,0,"DKS,BIO,DXCM,LBTYK,LBTYA,NRG,CACC,AFG,FCNCA,WSM",0.4833448082202755,0.47818117705239777,0.1138953296924511,0.11913158893908274,0.10974647768741598,0.11139569839630609,0.0565972748601734,0.058112926478934804,0.7897911804281348,0.8127388964285714,0.10446863780214814,0.10844839543270618,-0.13880604077830885,-0.12103447885326497,0.14146245308369879,0.1424477307383071,0.2047950073501319,0.19797367562115406,16.30177192395412,17.32063266920126,0.2782176674937649,0.2782176674937649,0.18633266896904105,0.18633266896904108,0.227245689979194,0.22543764370604635,0.5859130262776079,0.5825690046726647,0.764889462352567,0.7661888077178158,0.9179685865449779,0.9251972489252851,0.6941854134890825,0.6937000618898341
