date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2021-03-23,228393.6303515982,153241.7977499165,0.5895191956981783,0.5814461316322509,GREEN,0.03,0.45,0.5814461316322509,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08241112576836584,-0.10666124877492833
2021-03-24,223960.80915790316,150183.3366166147,0.6011874567417367,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06855386836774913,25.74353377067549,248906.27683650728,171538.28549334707,-0.10022032387310753,-0.12449086112359797
2021-03-25,224301.10667758697,150383.60285469363,0.6002753676155412,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09885315256666705,-0.12332338858239256
2021-03-26,221816.0915599417,148924.77100408924,0.607000278115876,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1088368908203935,-0.1318277982330357
2021-03-29,219934.03664355987,147799.43559286592,0.6121945985362509,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11639819035972998,-0.13838805624183437
2021-03-30,221848.7923083853,148960.74483937875,0.606910805627911,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10870551306303355,-0.13161808507666328
2021-03-31,223005.85781436675,149652.4956102637,0.6037618499669166,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10405691391685179,-0.12758545312575242
2021-04-01,225164.53539815656,150932.07498524466,0.5889756075490603,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09538426165903946,-0.12012601413636959
2021-04-05,225268.28135839212,150968.15514145035,0.5887043583541357,0.5887043583541357,GREEN,0.03,0.45,0.5887043583541357,RELEASE_CASH,0.06129564164586432,23.1377704549347,248906.27683650728,171538.28549334707,-0.09496745433077869,-0.11991568117132956
2021-04-06,224616.32430806867,150508.165492468,0.5904130941647117,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06129564164586432,23.067271249987616,248906.27683650728,171538.28549334707,-0.09758674163284897,-0.12259723793085664
2021-04-07,222988.86143651715,149576.30303384148,0.5947221676468617,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10412519816450372,-0.12802962555176844
2021-04-08,225561.6713005613,151043.2633829212,0.5879386256981557,0.5879386256981557,GREEN,0.03,0.45,0.5879386256981557,RELEASE_CASH,0.06206137430184433,23.438517828018835,248906.27683650728,171538.28549334707,-0.09378873780382702,-0.11947782998694334
2021-04-09,225047.19322362653,150675.37108343543,0.5892827061515579,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06206137430184433,23.381429216271705,248906.27683650728,171538.28549334707,-0.0958556928178732,-0.12162249581724305
2021-04-12,222676.9405113768,149323.02335574763,0.5955552412839787,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10537836433252779,-0.1295061453698686
2021-04-13,221677.91890493143,148743.28071736274,0.5982391917505545,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10939201002737531,-0.13288581444326264
2021-04-14,222724.2334305357,149354.89504453595,0.5954287820054041,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1051883614135175,-0.12932034609656562
2021-04-15,221684.8922134947,148751.94240608212,0.5982203735693197,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10936399422700305,-0.13283532024195666
2021-04-16,223928.65271535623,150063.48735977738,0.5922262177105341,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10034951483990684,-0.12518953463833327
2021-04-19,225961.03094640485,151208.64138196307,0.5868995130673047,0.5868995130673047,GREEN,0.03,0.45,0.5868995130673047,RELEASE_CASH,0.06310048693269532,23.85711073734377,248906.27683650728,171538.28549334707,-0.0921842798893091,-0.11851374200759668
2021-04-20,219161.81358114,146635.6043464287,0.6051073262611636,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.06310048693269532,23.135594758061043,248906.27683650728,171538.28549334707,-0.11950065556163036,-0.14517272966380546
2021-04-21,221661.48587575665,148117.9401290365,0.5982835426311448,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10945803097864915,-0.13653130143485614
2021-04-22,220727.8185974669,147574.36699661898,0.6008142511319736,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11320911066276262,-0.13970011666962534
2021-04-23,224299.5236679625,149668.1056175268,0.5912469936001619,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09885951242887936,-0.1274944529900206
2021-04-26,226160.26626744977,150731.25500974368,0.5863824854088353,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09138383675232953,-0.12129671474657688
2021-04-27,224868.54504552597,150002.76277501072,0.5897508653679517,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09657342553386217,-0.1255435348231435
2021-04-28,224898.74373403305,150019.94894097178,0.5896716754961707,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09645209999361903,-0.12544334630889065
2021-04-29,224283.17976537457,149669.70411990664,0.5912900787895145,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0989251753072754,-0.12748513435671815
2021-04-30,222595.6430450987,148705.33500878498,0.5957727528735259,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10570498311977317,-0.13310702283687936
2021-05-03,222404.92580298177,148595.01804292432,0.248857723538989,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10647120422331813,-0.1337501268853044
2021-05-04,230818.8481967806,151176.62869569968,0.239786239172299,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,37.8036080759439,248906.27683650728,171538.28549334707,-0.0726676276292032,-0.11870036324011812
2021-05-05,230494.09082678548,151012.95921428417,0.2401240888243889,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,37.76268047368946,248906.27683650728,171538.28549334707,-0.07397236519597994,-0.11965449124101768
2021-05-06,229224.53308752767,150335.71161445454,0.2414540136419599,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,75.2054585364955,248906.27683650728,171538.28549334707,-0.07907291049115428,-0.1236025754712049
2021-05-07,234276.8735721468,151826.64799719516,0.2362468932390945,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,37.966153537683205,248906.27683650728,171538.28549334707,-0.058774746263107414,-0.11491100916312003
2021-05-10,231169.01315954915,150602.29164290783,0.239423021203054,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,37.65998790770388,248906.27683650728,171538.28549334707,-0.07126081311564814,-0.12204851989879084
2021-05-11,227998.7121494173,149651.84590232992,0.2427521761742076,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0839977398433508,-0.12758924066467936
2021-05-12,216081.1542957186,146036.35757718424,0.2561407250881409,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1318774398057856,-0.1486661000651769
2021-05-13,219464.3309009432,147112.19347640124,0.2521921594820306,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11828526909710224,-0.1423944045301372
2021-05-14,222315.5195987581,148006.71071931394,0.2489578039314579,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10683040048530057,-0.13717972466820405
2021-05-17,222640.9582431673,148107.67888221738,0.2485938974388436,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10552292584647127,-0.13659112042389165
2021-05-18,220917.6059863924,147573.6805545172,0.2505331491895533,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1124466253155163,-0.1397041183541462
2021-05-19,219534.64221075765,147142.25585921467,0.2521113888078466,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11800278803351438,-0.14221915279127917
2021-05-20,220331.25060156576,147392.1236920741,0.251199879218561,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11480235291017138,-0.1407625226743301
2021-05-21,219453.220129764,147117.58099002214,0.2522049278040244,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.11832990746990835,-0.142362997467828
2021-05-24,221586.866904056,147787.05016693272,0.249776461540712,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10975781840325338,-0.13846025835052145
2021-05-25,222652.94734076253,148118.76103119433,0.2485805115100537,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1054747587301268,-0.13652651590167053
2021-05-26,227814.4816272616,149718.12028910397,0.242948486610013,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08473790005343951,-0.12720288734079344
2021-05-27,226202.77764776937,149228.4306347088,0.2446795044461011,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0912130440312302,-0.13005758332301576
2021-05-28,225016.70388678304,148865.85208167776,0.2459692217651348,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0959781860600325,-0.13217127212425495
2021-06-01,228888.3614397405,150054.7819483565,0.63977834963022,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08042350579176216,-0.12524028372560458
2021-06-02,228463.38566306813,149784.08177186135,0.6409684322346738,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08213087847064204,-0.12681835812291264
2021-06-03,228090.8120699285,149545.96141101437,0.6420154183439326,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08362772137020591,-0.1282065051488791
2021-06-04,228880.42580512748,150052.11848887903,0.6398005317246395,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08045538781062433,-0.1252558106353544
2021-06-07,227948.81147102104,149458.65416336633,0.6424153615299678,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08419821963450136,-0.1287154716888964
2021-06-08,229146.0962534307,150227.0241428529,0.6390587512759779,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.07938803646987158,-0.12423618021599447
2021-06-09,228450.69091132865,149784.93978175605,0.6410040501401729,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08218188060646925,-0.12681335626637524
2021-06-10,227472.35709861503,149159.5637500446,0.6437609386884665,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08611241150809146,-0.13045904987881207
2021-06-11,228170.7526560186,149609.4994478134,0.6417904855327644,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08330655395287079,-0.12783610365736198
2021-06-14,226962.4977770208,148835.41439817788,0.6452071137997002,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08816081031938039,-0.13234871171689366
2021-06-15,226508.36102012385,148541.62780447386,0.646500718436934,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08998533946612919,-0.13406137074726165
2021-06-16,225700.8224268316,148017.29535345893,0.6488138437287048,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0932296875137385,-0.13711802045963883
2021-06-17,223125.63275626884,146334.15938471,0.6563020856122064,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10357570892907741,-0.14693003393469617
2021-06-18,221818.82863715876,145461.39323385368,0.6601685665332715,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1088258944033813,-0.15201791357827665
2021-06-21,224379.13930228932,147190.59829341798,0.6526356174947158,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09853965053010083,-0.14193733562105226
2021-06-22,224513.66025642143,147279.5123225683,0.6522445804154321,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.0979992023106272,-0.1414190021837406
2021-06-23,224904.12203696952,147537.30598407882,0.6511122019693848,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09643049225031575,-0.13991616763710224
2021-06-24,225666.43285468803,148038.97673406676,0.6489127172306448,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09336785024945038,-0.1369916266313137
2021-06-25,225809.87451652277,148132.78419138043,0.6485005070970333,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09279156240465258,-0.1364447664534597
2021-06-28,224530.73685172785,147297.2410380592,0.6521949742149772,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09793059578320873,-0.14131565082144903
2021-06-29,224989.12900642143,147599.85445400293,0.6508661941942224,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09608897025041963,-0.13955153492700945
2021-06-30,225381.39862540943,147857.8339620284,0.6497333809471404,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09451299706093808,-0.1380476169690823
2021-07-01,225534.09197682125,147957.9297243515,0.0289441834138431,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09389953984582688,-0.13746409847328278
2021-07-02,222177.0566031335,147164.1393757991,0.0293815222150153,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10738668615790159,-0.1420915805905807
2021-07-06,212311.85404461605,144807.851858616,0.0307467529480472,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.14702089178702427,-0.15582779994479878
2021-07-07,201272.9115092157,142089.05899983837,0.0324330784272119,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.1913706875242014,-0.17167728130669035
2021-07-08,204999.1505152581,143040.6121439939,0.0318435471944348,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.17640023738770283,-0.16613010481825308
2021-07-09,207121.00563877804,143575.8484026607,0.0315173253631089,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.16787552217968238,-0.16300989024267043
2021-07-12,207390.93853634575,143643.47059554828,0.0314763034987068,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.16679104612307805,-0.16261567974503666
2021-07-13,201360.9626185296,142134.1917538483,0.0324188960926777,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.19101693545963716,-0.17141417529580683
2021-07-14,199913.5618941186,141764.62513452803,0.0326536132036359,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.19683197854656465,-0.1735686017450243
2021-07-15,199871.1693980096,141753.74834721844,0.0326605390057656,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.19700229364125732,-0.17363200909037757
2021-07-16,204273.55607670528,142883.4446924963,0.031956657776107,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.179315368527724,-0.16704632856996882
2021-07-19,214244.7155920861,145405.1171120284,0.0304693635323102,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.13925547272232286,-0.15234598099286822
2021-07-20,216638.03516644225,145991.4939023436,0.0301327517083337,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.12964012832533045,-0.14892763745149062
2021-07-21,225021.5044886468,148030.28333801538,0.0290101167845539,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09595889927496304,-0.1370423056737583
2021-07-22,223278.94574803096,147617.07667826023,0.0292365234096831,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10295976226147763,-0.1394511362072265
2021-07-23,228291.23364895565,148811.83331644043,0.0285946158330795,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08282251235107463,-0.13248618004747437
2021-07-26,222918.81102627495,147550.04663379223,0.0292837562438023,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10440663104411008,-0.13984189471501507
2021-07-27,217529.06473034603,146263.7631207844,0.0300093237303429,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.12606034891908813,-0.1473404161634979
2021-07-28,226169.85431927425,148360.15932499408,0.0288628214573482,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09134531602096696,-0.1351192598299108
2021-07-29,225479.42514485103,148196.93338783915,0.0289512008470753,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.09411916802340847,-0.13607080214412648
2021-07-30,227749.22422093136,148734.6416401909,0.0286626667844066,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.08500007667332887,-0.13293617682823677
2021-08-02,223626.11943777307,147764.40524817383,0.1956100640824833,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.10156496541603632,-0.13859226922315993
2021-08-03,233459.1371074508,150591.4685830489,0.187371203782042,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.062060065038869405,-0.12211161403446913
2021-08-04,241217.832694609,152708.81168511344,0.1813444680481846,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,38.18674960868053,248906.27683650728,171538.28549334707,-0.030888912242853506,-0.10976834561497295
2021-08-05,242651.01348074185,153169.24150307456,0.1802733849171069,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,38.301885847230444,248906.27683650728,171538.28549334707,-0.025130998845297015,-0.10708422284531305
2021-08-06,240389.51903494104,152211.43312618346,0.1819693293174802,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,248906.27683650728,171538.28549334707,-0.03421672570820877,-0.11266786485348879
2021-08-09,253278.17070730432,157698.3999651207,0.1727093947006241,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,0.0,-0.08068102982621406
2021-08-10,245060.2487407516,154296.6989771653,0.1785010819931713,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.03244623073359765,-0.10051159405373944
2021-08-11,231939.79067190396,148691.50963690534,0.18859859891664,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.19999999999999996,74.38294629159844,253278.17070730432,171538.28549334707,-0.08424879244749295,-0.13318761925790512
2021-08-12,234450.21535452112,149385.7188886859,0.1865791400003349,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.0743370630805027,-0.12914065534087626
2021-08-13,234457.6513286422,149387.75756864555,0.1865732225237726,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.07430770415825394,-0.12912877064730022
2021-08-16,231757.88552053677,148647.59644530367,0.1887466286443299,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.08496699548433262,-0.13344361570485197
2021-08-17,237251.3696819137,150167.73361341312,0.1843762571840467,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.06327746674983559,-0.12458182042843602
2021-08-18,236618.8239360641,149995.9277339651,0.1848691445003532,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.06577490166135269,-0.1255833803947951
2021-08-19,230980.94338186487,148461.35753893154,0.1893815087655163,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.08803454029682956,-0.13452931447953953
2021-08-20,235575.74123342737,149736.48977184528,0.1856877084402136,0.65,WATCH,0.25,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.06989323013681426,-0.1270958005602041
2021-08-23,242275.5169902633,151528.94915362043,0.1805527859238779,0.55,WATCH,0.25,0.45,0.55,RELEASE_CASH,0.09999999999999998,37.89171021595909,253278.17070730432,171538.28549334707,-0.043440986984053964,-0.11664647505470538
2021-08-24,239867.93541677695,150664.36292058206,0.182365014639136,0.65,GREEN,0.03,0.65,0.65,RAISE_CASH,0.09999999999999998,37.67550960754739,253278.17070730432,171538.28549334707,-0.052946668293907706,-0.12168666902978098
2021-08-25,240418.18862112268,150812.31105768436,0.1819476296890153,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.050774143110197234,-0.12082419021534718
2021-08-26,240303.33095510703,150781.48511274785,0.1820345951089289,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.05122762737887665,-0.12100389321778693
2021-08-27,239082.72356374963,150453.7693509972,0.1829639503085047,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.056046863825305215,-0.12291434580747052
2021-08-30,238377.2766643356,150263.5975881342,0.1835054085936895,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.05883212912252367,-0.12402297157177766
2021-08-31,240737.43392141565,150901.33897460075,0.1817063463757744,0.65,GREEN,0.03,0.65,0.65,HOLD_CASH,0.0,0.0,253278.17070730432,171538.28549334707,-0.04951368983306936,-0.12030519285764174
2021-09-01,244516.3112301849,151876.50421998685,0.1511543878570112,0.55,GREEN,0.03,0.45,0.55,RELEASE_CASH,0.09999999999999998,37.97862071017425,253278.17070730432,171538.28549334707,-0.034593820117426954,-0.11462036720731228
2021-09-02,250793.09523439629,153904.84358089487,0.1473713353651532,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,RELEASE_CASH,0.09999999999999998,38.48583235331204,253278.17070730432,171538.28549334707,-0.00981164490397346,-0.10279595521045415
2021-09-03,256149.3994793914,156025.17969419333,0.1442896739956115,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,0.0,-0.09043523872549952
2021-09-07,252178.6125302337,154470.59691702062,0.1465616491986287,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.015501839774866188,-0.09949783820701874
2021-09-08,250988.2239575408,154000.68456849648,0.1472567627368264,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.020149083044271876,-0.10223724035956261
2021-09-09,253348.87051820976,154934.8949310777,0.1458846580584874,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.010933185737985518,-0.09679116539213228
2021-09-10,248506.52247286064,153027.97509052377,0.1487273371228692,0.45000000000000007,GREEN,0.03,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.029837575344952794,-0.10790774986229645
2021-09-13,243726.2765164397,151126.12060645496,0.1516443523173425,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.04849952015581904,-0.11899480531816187
2021-09-14,246672.53129244072,152310.5037401796,0.1498331133645186,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.03699742496453973,-0.11209032256483165
2021-09-15,247606.51125765068,152683.58645494733,0.1492679378960033,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.03335119363583772,-0.1099153986771716
2021-09-16,252437.63542604668,154609.5514094218,0.1464112642422553,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.014490621726573116,-0.09868778876527728
2021-09-17,251691.6338925384,154315.15266669722,0.1468452199759379,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.0174029905825005,-0.1004040163810418
2021-09-20,245499.3673825286,151867.64368817743,0.1505491184727319,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.04157742363834682,-0.11467202058477233
2021-09-21,244591.5703701995,151504.04019696012,0.1511078786939099,0.45000000000000007,WATCH,0.25,0.45,0.45000000000000007,HOLD_CASH,0.0,0.0,256149.3994793914,171538.28549334707,-0.045121437460648006,-0.11679168436811704
