signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2025-02-05,2025-02-06,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.09837492784508461,0.45,0.3414024415767323,0.09999999999999998,38.66580475881737,RELEASE_CASH
2025-02-06,2025-02-07,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07276985747923614,0.0,0.3300761787057839,0.09999999999999998,39.76386722644091,RELEASE_CASH
2025-02-13,2025-02-14,concentrated,GREEN,0.3500000000000001,0.3129009687467868,0.03,-0.023770132908394914,0.0,0.3129009687467868,0.03709903125321329,15.531583414105029,RELEASE_CASH
2025-02-20,2025-02-21,concentrated,GREEN,0.3129009687467868,0.45,0.03,-0.09205863042849272,0.45,0.3353490508114733,0.1370990312532132,53.55171649602675,RAISE_CASH
2025-02-24,2025-02-25,concentrated,WATCH,0.45,0.65,0.25,-0.14595787681460293,0.65,0.3607737577407233,0.2,73.48361146105387,RAISE_CASH
2025-03-03,2025-03-04,concentrated,WATCH,0.65,0.686827975672257,0.25,-0.17062911393921054,0.65,0.686827975672257,0.03682797567225693,13.140377398329381,RAISE_CASH
2025-03-06,2025-03-07,concentrated,WATCH,0.686827975672257,0.85,0.25,-0.1830284427739829,0.85,0.6971996306810683,0.16317202432774303,57.35005560782911,RAISE_CASH
2025-06-02,2025-06-03,concentrated,GREEN,0.85,0.75,0.03,-0.17339642473472983,0.65,0.0777866899696871,0.09999999999999998,35.56137004727409,RELEASE_CASH
2025-06-03,2025-06-04,concentrated,GREEN,0.75,0.65,0.03,-0.17213904203175812,0.65,0.0772816449582357,0.09999999999999998,35.61546399621094,RELEASE_CASH
2025-06-05,2025-06-06,concentrated,GREEN,0.65,0.85,0.03,-0.1801748280352573,0.85,0.0792516144594493,0.19999999999999996,70.53951177250187,RAISE_CASH
2025-06-06,2025-06-09,concentrated,GREEN,0.85,0.75,0.03,-0.1778192131065658,0.65,0.0776430944084553,0.09999999999999998,35.37109696034585,RELEASE_CASH
2025-06-09,2025-06-10,concentrated,GREEN,0.75,0.65,0.03,-0.17756211278437828,0.65,0.0774821964469212,0.09999999999999998,35.38215769123327,RELEASE_CASH
2025-06-10,2025-06-11,concentrated,GREEN,0.65,0.85,0.03,-0.18202832721437656,0.85,0.0785550928896216,0.19999999999999996,70.3800327376578,RAISE_CASH
2025-06-13,2025-06-16,concentrated,GREEN,0.85,0.75,0.03,-0.1793832420232515,0.65,0.0767835739317838,0.09999999999999998,35.30381076326759,RELEASE_CASH
2025-06-16,2025-06-17,concentrated,GREEN,0.75,0.65,0.03,-0.17628465686239803,0.65,0.0756584638523718,0.09999999999999998,35.43711521152471,RELEASE_CASH
2025-06-18,2025-06-20,concentrated,GREEN,0.65,0.85,0.03,-0.18053093563780898,0.85,0.0766498281631543,0.19999999999999996,70.50887151250318,RAISE_CASH
2025-06-23,2025-06-24,concentrated,GREEN,0.85,0.75,0.03,-0.17975416153602997,0.65,0.0759847489550411,0.09999999999999998,35.2878534090456,RELEASE_CASH
2025-06-24,2025-06-25,concentrated,GREEN,0.75,0.65,0.03,-0.17823370943838246,0.65,0.0753983624435576,0.09999999999999998,35.35326488475358,RELEASE_CASH
2025-06-27,2025-06-30,concentrated,GREEN,0.65,0.85,0.03,-0.18180750129289558,0.85,0.0762497169840191,0.19999999999999996,70.39903307238849,RAISE_CASH
2025-07-09,2025-07-10,concentrated,GREEN,0.85,0.75,0.03,-0.17976980992305547,0.65,0.3375717292060133,0.09999999999999998,35.28718019869628,RELEASE_CASH
2025-07-10,2025-07-11,concentrated,GREEN,0.75,0.85,0.03,-0.18315824971283945,0.85,0.341080192814851,0.09999999999999998,35.14140589423752,RAISE_CASH
2025-07-14,2025-07-15,concentrated,GREEN,0.85,0.75,0.03,-0.17996501667649778,0.65,0.3349355377413792,0.09999999999999998,35.27878219534544,RELEASE_CASH
2025-07-15,2025-07-16,concentrated,GREEN,0.75,0.85,0.03,-0.18037175616795043,0.85,0.3351549281533902,0.09999999999999998,35.261283827323325,RAISE_CASH
2025-07-17,2025-07-18,concentrated,GREEN,0.85,0.75,0.03,-0.1786696151524867,0.65,0.3317293033642995,0.09999999999999998,35.334511754633134,RELEASE_CASH
2025-07-18,2025-07-21,concentrated,GREEN,0.75,0.65,0.03,-0.17725442388774149,0.65,0.3299884695981643,0.09999999999999998,35.395394796709404,RELEASE_CASH
2025-07-21,2025-07-22,concentrated,GREEN,0.65,0.85,0.03,-0.1813883804567542,0.85,0.3330331808966438,0.19999999999999996,70.43509512581905,RAISE_CASH
2025-07-23,2025-07-24,concentrated,GREEN,0.85,0.75,0.03,-0.17535342816745558,0.65,0.3220812704440243,0.09999999999999998,35.47717766614071,RELEASE_CASH
2025-07-24,2025-07-25,concentrated,GREEN,0.75,0.65,0.03,-0.17668092428306548,0.65,0.3232735654372097,0.09999999999999998,35.42006736319002,RELEASE_CASH
2025-09-10,2025-09-11,concentrated,GREEN,0.65,0.55,0.03,-0.10605281733371863,0.45,0.0229902802789707,0.09999999999999998,38.45856407687548,RELEASE_CASH
2025-09-11,2025-09-12,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.10306397394006261,0.45,0.0228122591408172,0.09999999999999998,38.58714731691415,RELEASE_CASH
2025-09-18,2025-09-19,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.07390608072337446,0.0,0.0215526724029619,0.09999999999999998,39.84155107405346,RELEASE_CASH
2025-09-19,2025-09-22,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.07693017342642894,0.0,0.0216509736502004,0.09999999999999998,39.711451371017375,RELEASE_CASH
2025-09-22,2025-09-23,concentrated,GREEN,0.2500000000000001,0.45,0.03,-0.08062131369230141,0.45,0.0217573968739922,0.1999999999999999,79.10530913654141,RAISE_CASH
2025-10-02,2025-10-03,concentrated,GREEN,0.45,0.35,0.03,-0.07632716533873696,0.0,0.0762213049173914,0.10000000000000003,39.73739342400335,RELEASE_CASH
2025-10-03,2025-10-06,concentrated,GREEN,0.35,0.45,0.03,-0.08445663397712333,0.45,0.0771592565226241,0.10000000000000003,39.38765498687575,RAISE_CASH
2025-10-09,2025-10-10,concentrated,GREEN,0.45,0.35,0.03,-0.07804474820417917,0.0,0.0762575301764577,0.10000000000000003,39.66350117178893,RELEASE_CASH
2025-10-10,2025-10-13,concentrated,GREEN,0.35,0.45,0.03,-0.11091828713683582,0.45,0.0802989787106895,0.10000000000000003,38.249246361225694,RAISE_CASH
2025-10-24,2025-10-27,concentrated,GREEN,0.45,0.35,0.03,-0.07193141264013259,0.0,0.0748357028831674,0.10000000000000003,39.926503407348406,RELEASE_CASH
2025-10-27,2025-10-28,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.0619719323952983,0.0,0.0736837264324916,0.1,40.35497090139644,RELEASE_CASH
2025-10-28,2025-10-29,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.06422196289732907,0.0,0.0738798386205516,0.1,40.25817218228288,RELEASE_CASH
2025-10-29,2025-10-30,concentrated,GREEN,0.14999999999999997,0.0695271493503557,0.03,-0.010700879811443631,0.0,0.0695271493503557,0.08047285064964427,34.24981372047202,RELEASE_CASH
2025-11-10,2025-11-11,concentrated,WATCH,0.0695271493503557,0.25,0.25,0.0,0.0,0.0781960913328974,0.1804728506496443,86.83547372563851,RAISE_CASH
2025-11-12,2025-11-13,concentrated,GREEN,0.25,0.15,0.03,-0.02273757574653079,0.0,0.0803977241732842,0.1,47.021502269645225,RELEASE_CASH
2025-11-13,2025-11-14,concentrated,GREEN,0.15,0.45,0.03,-0.08056271375833102,0.45,0.0858730941921979,0.30000000000000004,132.71764482759588,RAISE_CASH
2025-11-14,2025-11-17,concentrated,WATCH,0.45,0.35,0.25,-0.07879355640675334,0.0,0.0854928268839969,0.10000000000000003,44.32433889118488,RELEASE_CASH
2025-11-17,2025-11-18,concentrated,WATCH,0.35,0.25,0.25,-0.07101057502557662,0.0,0.0844589201016834,0.09999999999999998,44.698821187441325,RELEASE_CASH
2025-11-18,2025-11-19,concentrated,WATCH,0.25,0.45,0.25,-0.08813577901396463,0.45,0.0863767808496917,0.2,87.74966574501634,RAISE_CASH
2025-11-19,2025-11-20,concentrated,WATCH,0.45,0.35,0.25,-0.07253743368593513,0.0,0.0839212017786993,0.10000000000000003,44.62535556942343,RELEASE_CASH
2025-11-20,2025-11-21,concentrated,WATCH,0.35,0.65,0.25,-0.12681079135044537,0.65,0.0914314560210567,0.30000000000000004,126.04189213877575,RAISE_CASH
2025-11-21,2025-11-24,concentrated,WATCH,0.65,0.55,0.25,-0.11902450476119386,0.45,0.0891915292022808,0.09999999999999998,42.38860537436272,RELEASE_CASH
2025-11-24,2025-11-25,concentrated,WATCH,0.55,0.45000000000000007,0.25,-0.08179609124845011,0.45,0.0821240293593762,0.09999999999999998,44.17987032739926,RELEASE_CASH
2025-11-25,2025-11-26,concentrated,WATCH,0.45000000000000007,0.3500000000000001,0.25,-0.07967088067286843,0.0,0.0817739611020671,0.09999999999999998,44.28212596664531,RELEASE_CASH
2025-11-26,2025-11-28,concentrated,WATCH,0.3500000000000001,0.2500000000000001,0.25,-0.053939098571605726,0.0,0.0786393930613827,0.09999999999999998,45.52022437342773,RELEASE_CASH
2025-11-28,2025-12-01,concentrated,GREEN,0.2500000000000001,0.1500000000000001,0.03,-0.03166406876288175,0.0,0.076405372981452,0.1,46.59199930175105,RELEASE_CASH
2025-12-10,2025-12-11,concentrated,GREEN,0.1500000000000001,0.1184221183374871,0.03,0.0,0.0,0.1184221183374871,0.031577881662513005,16.068846107281182,RELEASE_CASH
2025-12-16,2025-12-17,concentrated,GREEN,0.1184221183374871,0.45,0.03,-0.09284065798443919,0.45,0.1269582406590859,0.3315778816625129,157.39559340420683,RAISE_CASH
2025-12-19,2025-12-22,concentrated,WATCH,0.45,0.35,0.25,-0.048788762528413576,0.0,0.1177171142799687,0.10000000000000003,49.77375567181032,RELEASE_CASH
2025-12-22,2025-12-23,concentrated,WATCH,0.35,0.25,0.25,-0.03955480611755302,0.0,0.1161468805123271,0.09999999999999998,50.25693824175134,RELEASE_CASH
2025-12-23,2025-12-24,concentrated,GREEN,0.25,0.15,0.03,-0.036232603344653724,0.0,0.1156412887786871,0.1,50.430778186651544,RELEASE_CASH
2025-12-24,2025-12-26,concentrated,GREEN,0.15,0.1144693456356653,0.03,-0.026992167373073528,0.0,0.1144693456356653,0.035530654364334696,18.09018388775908,RELEASE_CASH
2026-01-02,2026-01-05,concentrated,GREEN,0.1144693456356653,0.0770719850697652,0.03,-0.004640773365208295,0.0,0.0770719850697652,0.037397360565900095,19.477994436532384,RELEASE_CASH
2026-01-08,2026-01-09,concentrated,GREEN,0.0770719850697652,0.45,0.03,-0.08405497585295785,0.45,0.0790203725623695,0.3729280149302348,189.53928444188008,RAISE_CASH
2026-01-09,2026-01-12,concentrated,GREEN,0.45,0.35,0.03,-0.06801629692777766,0.0,0.076650974443639,0.10000000000000003,51.714596179541275,RELEASE_CASH
2026-01-12,2026-01-13,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.06248097523070684,0.0,0.0759827582008149,0.1,52.02174417509552,RELEASE_CASH
2026-01-13,2026-01-14,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.04824901397069714,0.0,0.0745648754963593,0.1,52.811457693666824,RELEASE_CASH
2026-01-14,2026-01-15,concentrated,GREEN,0.14999999999999997,0.0764415059447159,0.03,-0.0699423815322675,0.0,0.0764415059447159,0.07355849405528407,37.96186178248288,RELEASE_CASH
2026-01-22,2026-01-23,concentrated,WATCH,0.0764415059447159,0.25,0.25,-0.003954388614703652,0.0,0.0713541375921704,0.17355849405528412,95.92458279819226,RAISE_CASH
2026-01-26,2026-01-27,concentrated,GREEN,0.25,0.15,0.03,-0.015438839105945013,0.0,0.0723476900456907,0.1,54.63205277286995,RELEASE_CASH
2026-01-27,2026-01-28,concentrated,GREEN,0.15,0.0683586224392605,0.03,0.0,0.0,0.0683586224392605,0.0816413775607395,46.97551069160457,RELEASE_CASH
2026-02-05,2026-02-06,concentrated,WATCH,0.0683586224392605,0.25,0.25,-0.018411387148880465,0.0,0.076346668076046,0.1816413775607395,112.8798088578602,RAISE_CASH
2026-02-10,2026-02-11,concentrated,GREEN,0.25,0.15,0.03,-0.03032249916801577,0.0,0.0730825366299054,0.1,64.3984084137547,RELEASE_CASH
2026-02-11,2026-02-12,concentrated,GREEN,0.15,0.0699394247071005,0.03,0.0,0.0,0.0699394247071005,0.08006057529289949,53.66907372534205,RELEASE_CASH
2026-02-17,2026-02-18,concentrated,WATCH,0.0699394247071005,0.25,0.25,0.0,0.0,0.0688264409308436,0.18006057529289948,122.63357787012296,RAISE_CASH
2026-03-02,2026-03-03,concentrated,WATCH,0.25,0.6234734417608534,0.25,-0.0007708235831982435,0.0,0.6234734417608534,0.3734734417608534,275.3839889468589,RAISE_CASH
2026-03-06,2026-03-09,concentrated,WATCH,0.6234734417608534,0.66354862694749,0.25,-0.0635340542590136,0.0,0.66354862694749,0.04007518518663655,27.69372548440131,RAISE_CASH
2026-03-11,2026-03-12,concentrated,WATCH,0.66354862694749,0.6288582531456094,0.25,-0.013461646656210857,0.0,0.6288582531456094,0.03469037380188056,25.254385723810366,RELEASE_CASH
2026-03-19,2026-03-20,concentrated,WATCH,0.6288582531456094,0.5945346689261329,0.25,0.0,0.0,0.5945346689261329,0.034323584219476455,26.390287642200096,RELEASE_CASH
2026-03-26,2026-03-27,concentrated,WATCH,0.5945346689261329,0.6319803394092017,0.25,-0.060162219699286146,0.0,0.6319803394092017,0.037445670483068794,27.05864231225361,RAISE_CASH
2026-04-01,2026-04-02,concentrated,DEFENSE_REVIEW,0.6319803394092017,0.8916979139922646,0.45,-0.028015074456111733,0.0,0.8916979139922646,0.2597175745830629,194.0941113190493,RAISE_CASH
2026-04-30,2026-05-01,concentrated,GREEN,0.8916979139922646,0.8598958536924662,0.03,0.0,0.0,0.8598958536924662,0.031802060299798374,24.5495125593985,RELEASE_CASH
2026-05-01,2026-05-04,concentrated,GREEN,0.8598958536924662,0.7598958536924663,0.03,0.0,0.0,0.0776626912747397,0.09999999999999998,77.42460588737865,RELEASE_CASH
2026-05-04,2026-05-05,concentrated,GREEN,0.7598958536924663,0.6598958536924663,0.03,0.0,0.0,0.0760357133960345,0.09999999999999998,77.83641555318866,RELEASE_CASH
2026-05-05,2026-05-06,concentrated,GREEN,0.6598958536924663,0.5598958536924663,0.03,0.0,0.0,0.0722092877067378,0.09999999999999998,79.33481466236961,RELEASE_CASH
2026-05-06,2026-05-07,concentrated,GREEN,0.5598958536924663,0.4598958536924663,0.03,0.0,0.0,0.0720811152467064,0.09999999999999998,79.38188215538457,RELEASE_CASH
2026-05-07,2026-05-08,concentrated,GREEN,0.4598958536924663,0.35989585369246635,0.03,-0.034112106176139356,0.0,0.0765347404956462,0.09999999999999998,76.67399896283831,RELEASE_CASH
2026-05-08,2026-05-11,concentrated,GREEN,0.35989585369246635,0.25989585369246637,0.03,0.0,0.0,0.071936887079271,0.09999999999999998,80.05087272797981,RELEASE_CASH
2026-05-11,2026-05-12,concentrated,GREEN,0.25989585369246637,0.15989585369246637,0.03,0.0,0.0,0.0687241118350134,0.1,83.01448350565076,RELEASE_CASH
2026-05-12,2026-05-13,concentrated,GREEN,0.15989585369246637,0.0713565452797857,0.03,-0.03352129971449824,0.0,0.0713565452797857,0.08853930841268066,71.03661897879874,RELEASE_CASH
2026-05-18,2026-05-19,concentrated,GREEN,0.0713565452797857,0.45,0.03,-0.10569389183185429,0.45,0.0770923142599464,0.3786434547202143,281.1062626342649,RAISE_CASH
2026-05-21,2026-05-22,concentrated,GREEN,0.45,0.35,0.03,-0.03946512659173651,0.0,0.0683499968631572,0.10000000000000003,79.73830640515264,RELEASE_CASH
2026-05-22,2026-05-26,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.05350397804477913,0.0,0.0697873055313152,0.1,78.57287840276572,RELEASE_CASH
2026-05-26,2026-05-27,concentrated,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.023716739861324387,0.0,0.0671449531986599,0.1,81.04565059562502,RELEASE_CASH
2026-05-27,2026-05-28,concentrated,GREEN,0.14999999999999997,0.0678030839221431,0.03,-0.03259327383760968,0.0,0.0678030839221431,0.08219691607785687,66.01133204354844,RELEASE_CASH
2026-06-01,2026-06-02,concentrated,GREEN,0.0678030839221431,0.1660932337017527,0.03,-0.014611846256311845,0.0,0.1660932337017527,0.09829014977960959,80.40280570190028,RAISE_CASH
2026-06-05,2026-06-08,concentrated,GREEN,0.1660932337017527,0.65,0.03,-0.13356645792811828,0.65,0.1858383753099484,0.48390676629824736,353.69149163573394,RAISE_CASH
2026-06-08,2026-06-09,concentrated,GREEN,0.65,0.55,0.03,-0.11559145623193867,0.45,0.176797858528146,0.09999999999999998,74.60717410943238,RELEASE_CASH
2026-06-09,2026-06-10,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.11981202932033874,0.45,0.1782730139826087,0.09999999999999998,74.25113386822636,RELEASE_CASH
2026-06-10,2026-06-11,concentrated,GREEN,0.45000000000000007,0.65,0.03,-0.13582659643687567,0.65,0.1831854328309868,0.19999999999999996,145.80034540526364,RAISE_CASH
2026-06-11,2026-06-12,concentrated,GREEN,0.65,0.55,0.03,-0.10092465303132814,0.45,0.1672209250820419,0.09999999999999998,75.84444024364976,RELEASE_CASH
2026-06-12,2026-06-15,concentrated,GREEN,0.55,0.45000000000000007,0.03,-0.08947030018928626,0.45,0.1632943745124933,0.09999999999999998,76.81070962539513,RELEASE_CASH
2026-06-15,2026-06-16,concentrated,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.04545120315076534,0.0,0.1520510422107975,0.09999999999999998,80.5240844678641,RELEASE_CASH
2026-06-16,2026-06-17,concentrated,GREEN,0.3500000000000001,0.2500000000000001,0.03,-0.0775076088763722,0.0,0.1589651883337877,0.09999999999999998,77.81986156076363,RELEASE_CASH
2026-06-17,2026-06-18,concentrated,GREEN,0.2500000000000001,0.1579221205545049,0.03,-0.07230609065498117,0.0,0.1579221205545049,0.0920778794454952,72.05890782954144,RELEASE_CASH
2026-06-23,2026-06-24,concentrated,GREEN,0.1579221205545049,0.45,0.03,-0.09499283322065977,0.45,0.1557199793264229,0.2920778794454951,232.12879398475502,RAISE_CASH
2026-06-25,2026-06-26,concentrated,GREEN,0.45,0.35,0.03,-0.032301805386786175,0.0,0.1406433430768524,0.10000000000000003,84.98030012915413,RELEASE_CASH
2026-06-26,2026-06-29,concentrated,GREEN,0.35,0.45,0.03,-0.08437927067376738,0.45,0.151365529745046,0.10000000000000003,80.40701617069624,RAISE_CASH
2026-06-29,2026-06-30,concentrated,GREEN,0.45,0.35,0.03,-0.07707770538422254,0.0,0.1494682903824594,0.10000000000000003,81.04821733565878,RELEASE_CASH
2026-06-30,2026-07-01,concentrated,GREEN,0.35,0.24999999999999997,0.03,-0.04814191333200801,0.0,0.1435314899568008,0.1,83.58927022462774,RELEASE_CASH
2026-07-01,2026-07-02,concentrated,GREEN,0.24999999999999997,0.45,0.03,-0.11482674852445118,0.45,0.1559679387159854,0.20000000000000004,155.4664233030991,RAISE_CASH
2026-07-02,,concentrated,GREEN,0.45,0.65,0.03,-0.16472550047205614,0.65,0.1706029164083393,0.2,146.70251128965867,RAISE_CASH
