rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.599050704224675,0.774990230454244,early_scout,preferred_final_label,-0.08,-0.2273412897914261,-0.08,-0.04,-0.11367064489571305,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-03-31,0.4036644185821052,0.146875,neutral,1,concentrated_alpha
2020-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.648344925298815,0.752989636173298,early_scout,preferred_final_label,0.16530466068887484,0.16530466068887484,0.16530466068887484,0.08265233034443742,0.08265233034443742,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-04-30,0.3074340504681294,0.29270833333333335,neutral,1,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.5,6.080073936248283,0.5890458612281804,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.02379324444648756,0.02379324444648756,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-05-29,0.6472846309685285,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.5,4.755329135372467,0.7553795097530616,early_scout,preferred_final_label,0.07832284393163746,0.07832284393163746,0.07832284393163746,0.03916142196581873,0.03916142196581873,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-06-30,0.5890335768388197,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,6.040298172007427,0.642328939998817,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-07-31,0.6364556033548742,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-07-31,MELI,MercadoLibre,Internet,0.5,2.540595756040725,0.4588039230098409,future_winner,monster_extreme_early,0.06667615749185263,0.06667615749185263,0.06667615749185263,0.033338078745926314,0.033338078745926314,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-08-31,0.6203899260720593,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.5,5.306641302912421,0.6379998564342337,future_winner,monster_extreme_early,-0.08,-0.09962348056538672,-0.08,-0.04,-0.04981174028269336,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2020-09-30,0.6383687141030491,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.371037519365509,0.7160163125363679,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-10-30,0.534908462547218,0.13333333333333333,neutral,1,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.5,3.296861687638706,0.731599455025714,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01831992143973693,0.01831992143973693,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-11-30,0.5141512311818508,0.0,neutral,1,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.335363961863945,0.7218077418404353,early_scout,preferred_final_label,0.04198391046770422,0.04198391046770422,0.04198391046770422,0.02099195523385211,0.02099195523385211,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2020-12-31,0.5960960429552031,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.898064112144593,0.7301485845750605,early_scout,preferred_final_label,0.026979048560390906,0.026979048560390906,0.026979048560390906,0.013489524280195453,0.013489524280195453,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-01-29,0.5150969543670976,0.2416666666666667,neutral,1,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.5,5.785703112615176,0.6330397957592064,future_winner,preferred_final_label,0.22327488978645627,0.22327488978645627,0.22327488978645627,0.11163744489322813,0.11163744489322813,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-02-26,0.5251860608114813,0.10833333333333334,neutral,1,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.5,5.087540141207338,0.7675834769772574,early_scout,preferred_final_label,-0.021482263679128866,-0.021482263679128866,-0.021482263679128866,-0.010741131839564433,-0.010741131839564433,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-03-31,0.539697256445637,0.13333333333333333,neutral,1,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.330538264897097,0.7422684885896531,early_scout,preferred_final_label,0.029514103415861026,0.029514103415861026,0.029514103415861026,0.014757051707930513,0.014757051707930513,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-04-30,0.5589730532187431,0.2416666666666667,neutral,1,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.411127748974579,0.7672992389425887,early_scout,preferred_final_label,0.0757025645023548,0.0757025645023548,0.0757025645023548,0.0378512822511774,0.0378512822511774,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-05-28,0.5105365013054863,0.13333333333333333,neutral,1,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,4.978638053317,0.6508762711746798,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-06-30,0.42949583842056344,0.26875000000000004,neutral,1,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.5,4.038466929480611,0.6280537642543421,early_scout,preferred_final_label,0.054948040091708394,0.054948040091708394,0.054948040091708394,0.027474020045854197,0.027474020045854197,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-07-30,0.39381805271432774,0.16041666666666668,neutral,1,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.212618517113315,0.7459889929219601,early_scout,preferred_final_label,-0.08,-0.10768040012089597,-0.08,-0.04,-0.053840200060447985,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2021-08-31,0.5246573733089283,0.013541666666666667,neutral,1,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5,3.524195959800235,0.6520521575258174,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01849971025801378,0.01849971025801378,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-09-30,0.5817061949128767,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.803513902150512,0.7156055650451302,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.03119471812758623,0.03119471812758623,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-10-29,0.5343244397753739,0.10833333333333334,neutral,1,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.5,4.756792993248051,0.6736176700917107,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.019147867400100382,-0.019147867400100382,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-11-30,0.5533502104127339,0.325,neutral,1,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.478660023800891,0.6733563672467682,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.00812542813036976,0.00812542813036976,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2021-12-31,0.5183858473899197,0.2416666666666667,neutral,1,concentrated_alpha
2021-12-31,COO,COOPER INC,Health Care,0.5,2.7467964049698765,0.6084322049240776,early_scout,preferred_final_label,-0.07287017520635142,-0.07287017520635142,-0.07287017520635142,-0.03643508760317571,-0.03643508760317571,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-01-31,0.41131103766110994,0.15432291666666667,neutral,1,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.5,2.0386562721996713,0.6323189806548374,early_scout,preferred_final_label,0.05123174949700693,0.05123174949700693,0.05123174949700693,0.025615874748503464,0.025615874748503464,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-02-28,0.5224736474445676,0.0,neutral,1,concentrated_alpha
2022-02-28,WMB,WILLIAMS INC,Energy,0.5,1.8578745916614055,0.46271134873876424,future_winner,monster_extreme_early,0.0773025246797201,0.0773025246797201,0.0773025246797201,0.03865126233986005,0.03865126233986005,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-03-31,0.644959957724119,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.5,4.345826406781695,0.5406323298276485,future_winner,monster_extreme_early,-0.08,-0.19676815604060016,-0.08,-0.04,-0.09838407802030008,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-04-29,0.6248470980286052,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.5,2.2823046823035575,0.603356788197885,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.03287982882179796,0.03287982882179796,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-05-31,0.2877195846317638,0.29270833333333335,neutral,1,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.5,4.748592203017249,0.5576165558956527,future_winner,monster_extreme_early,-0.08,-0.1729455656016956,-0.08,-0.04,-0.0864727828008478,risk_exit,hard_stop,-0.08,True,1,conviction_curve,rebalance,1,2022-06-30,0.6331649369585041,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.596899724672344,0.6555468989605575,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.037837173559368054,-0.037837173559368054,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-07-29,0.28589042334814874,0.15937500000000002,neutral,1,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.036440073512229,0.6456953966051393,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0013974449681333212,-0.0013974449681333212,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-08-31,0.4656552162212148,0.0,neutral,1,concentrated_alpha
2022-08-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.579741441401979,0.6857056989717776,early_scout,preferred_final_label,0.010692121745902838,0.010692121745902838,0.010692121745902838,0.005346060872951419,0.005346060872951419,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-09-30,0.37262377190078555,0.24375000000000002,neutral,1,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.7465787634149974,0.6971153008628147,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.0917167542866889,0.0917167542866889,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-10-31,0.4468592211735417,0.013541666666666667,neutral,1,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.5099026317369644,0.6780850752298716,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.0182168392790949,0.0182168392790949,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-11-30,0.5532828156428535,0.2416666666666667,neutral,1,concentrated_alpha
2022-11-30,JBL,JABIL INC,Information Technology,0.5,1.2725909250582106,0.577576494172991,early_scout,monster_extreme_early,-0.049198525591717224,-0.049198525591717224,-0.049198525591717224,-0.024599262795858612,-0.024599262795858612,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2022-12-30,0.6209268991078468,0.0,promote_monster_early,1,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.5,5.8524973815237376,0.7369454350837172,early_scout,preferred_final_label,0.0959956098483874,0.0959956098483874,0.0959956098483874,0.0479978049241937,0.0479978049241937,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-01-31,0.4269951140180073,0.013541666666666667,neutral,1,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5,5.562613843675633,0.732827666098922,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.02657882970515224,-0.02657882970515224,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-02-28,0.4050092633775845,0.013541666666666667,neutral,1,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.874681197867036,0.7677786126593681,early_scout,preferred_final_label,0.04537169553821285,0.04537169553821285,0.04537169553821285,0.022685847769106426,0.022685847769106426,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-03-31,0.5720598547174434,0.10833333333333334,neutral,1,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5,5.177435124369209,0.7537763641813724,early_scout,monster_extreme_early,-0.01956179493100818,-0.01956179493100818,-0.01956179493100818,-0.00978089746550409,-0.00978089746550409,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-04-28,0.6376341892745179,0.0,promote_monster_early,1,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.064003478356389,0.6967232970939907,early_scout,preferred_final_label,-0.06611144458087115,-0.06611144458087115,-0.06611144458087115,-0.033055722290435574,-0.033055722290435574,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-05-31,0.5593797306433649,0.10833333333333334,neutral,1,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.5,7.413966237407037,0.6423046084628781,future_winner,monster_extreme_early,0.09071422164857101,0.09071422164857101,0.09071422164857101,0.04535711082428551,0.04535711082428551,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-06-30,0.6412457868726856,0.10833333333333334,promote_monster_early,1,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.5,5.286435859179924,0.7410269002477745,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015503274103330189,0.015503274103330189,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-07-31,0.5625297182236344,0.10833333333333334,neutral,1,concentrated_alpha
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.5,4.98978943434092,0.7359053556533235,early_scout,preferred_final_label,0.05094211615595201,0.05094211615595201,0.05094211615595201,0.025471058077976005,0.025471058077976005,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-08-31,0.4873589439522497,0.146875,neutral,1,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.129196627708644,0.7781297204860671,early_scout,preferred_final_label,-0.0489078886392148,-0.0489078886392148,-0.0489078886392148,-0.0244539443196074,-0.0244539443196074,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-09-29,0.5279940252272612,0.13333333333333333,neutral,1,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.774167755657665,0.7306377424014114,early_scout,preferred_final_label,-0.03653701556001909,-0.03653701556001909,-0.03653701556001909,-0.018268507780009546,-0.018268507780009546,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-10-31,0.4214661845216474,0.146875,neutral,1,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.0426050762491474,0.671133958145792,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.02651562885678249,0.02651562885678249,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-11-30,0.46314670969796345,0.013541666666666667,neutral,1,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.878430523492691,0.6997872922211277,early_scout,preferred_final_label,0.08252684727282333,0.08252684727282333,0.08252684727282333,0.04126342363641167,0.04126342363641167,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2023-12-29,0.531442720158722,0.13333333333333333,neutral,1,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.5,4.411478099587963,0.7382139295602524,early_scout,preferred_final_label,0.07457644597275426,0.07457644597275426,0.07457644597275426,0.03728822298637713,0.03728822298637713,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-01-31,0.5364520655947723,0.146875,neutral,1,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.086552448683199,0.7803597645749192,early_scout,preferred_final_label,0.04375825433825997,0.04375825433825997,0.04375825433825997,0.021879127169129986,0.021879127169129986,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-02-29,0.5830046470569377,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,6.585552033222502,0.7904013850175096,early_scout,preferred_final_label,0.01210769619559171,0.01210769619559171,0.01210769619559171,0.006053848097795855,0.006053848097795855,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-03-28,0.5907934808801028,0.13333333333333333,promote_monster_early,1,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.5,6.287048220057346,0.8149753626985596,early_scout,preferred_final_label,-0.07124070086859446,-0.07124070086859446,-0.07124070086859446,-0.03562035043429723,-0.03562035043429723,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-04-30,0.5924638377101847,0.0,promote_monster_early,1,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,7.661143100578478,0.792463491050521,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-05-31,0.5621329701957641,0.10833333333333334,neutral,1,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.5258542410114,0.7632423414116467,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-06-28,0.5194719870806092,0.10833333333333334,neutral,1,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.4289674614981065,0.5860123461517099,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-07-31,0.6441095164016905,0.2416666666666667,promote_monster_early,1,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.7082773243979403,0.6867840462236346,early_scout,preferred_final_label,0.03428523946003814,0.03428523946003814,0.03428523946003814,0.01714261973001907,0.01714261973001907,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-08-30,0.5879426301546274,0.0,promote_monster_early,1,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.86938714249446,0.7578044098821259,early_scout,preferred_final_label,0.09334207228271318,0.09334207228271318,0.09334207228271318,0.04667103614135659,0.04667103614135659,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-09-30,0.49946846801617956,0.146875,neutral,1,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,3.6795800345625382,0.6786704148281849,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.017650837656270624,0.017650837656270624,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-10-31,0.4949330260039273,0.325,neutral,1,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,3.4227033015419708,0.6812244945058586,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.09285617042428262,0.09285617042428262,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-11-29,0.5016038426850142,0.325,neutral,1,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,1.605717595251038,0.6477581189023927,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.028915665402472868,-0.028915665402472868,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2024-12-31,0.545844114996043,0.325,neutral,1,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,5.075438377169776,0.7407819610370019,early_scout,preferred_final_label,0.012862737610828567,0.012862737610828567,0.012862737610828567,0.006431368805414284,0.006431368805414284,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-01-31,0.5175241652466274,0.13401041666666666,neutral,1,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,3.8369688634844437,0.6865472455787796,early_scout,preferred_final_label,-0.030059296862798734,-0.030059296862798734,-0.030059296862798734,-0.015029648431399367,-0.015029648431399367,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-02-28,0.5601340768219085,0.13333333333333333,neutral,1,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,4.508813032844268,0.75035443288483,early_scout,preferred_final_label,-0.05288132104511689,-0.05288132104511689,-0.05288132104511689,-0.026440660522558446,-0.026440660522558446,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-03-31,0.5738593696636762,0.0,neutral,1,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.415666563036769,0.7462058670817502,early_scout,preferred_final_label,0.007447559360510336,0.007447559360510336,0.007447559360510336,0.003723779680255168,0.003723779680255168,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-04-30,0.44241341432443615,0.013541666666666667,neutral,1,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.371458897595074,0.7690348509150506,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-05-30,0.5156916713734483,0.0,neutral,1,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.5,3.2607090272092463,0.676974560261173,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.09176941418707096,0.09176941418707096,hold,hold,-0.08,True,1,conviction_curve,rebalance,1,2025-06-30,0.6339188269572283,0.13333333333333333,promote_monster_early,1,concentrated_alpha
