signal_date,effective_next_trading_day,portfolio,crisis_state,prior_cash_weight,target_cash_weight,policy_cash_floor,equity_drawdown,equity_drawdown_cash_floor,base_cash_floor,turnover_from_cash_action,estimated_cost_usd,cash_action
2024-02-29,2024-03-01,main,GREEN,0.35,0.24999999999999997,0.03,-0.08824544224239061,0.0,0.1102717159111516,0.1,44.15950570347741,RELEASE_CASH
2024-03-01,2024-03-04,main,GREEN,0.24999999999999997,0.1902272009661544,0.03,-0.06793151012029974,0.0,0.1902272009661544,0.05977279903384558,26.98346267463025,RELEASE_CASH
2024-04-01,2024-04-02,main,GREEN,0.1902272009661544,0.09022720096615439,0.03,-0.022715413144995367,0.0,0.0347828218581434,0.1,47.33335733827756,RELEASE_CASH
2024-04-02,2024-04-03,main,GREEN,0.09022720096615439,0.0352410067562021,0.03,-0.0349330058176599,0.0,0.0352410067562021,0.05498619420995229,25.70143575598359,RELEASE_CASH
2024-04-12,2024-04-15,main,WATCH,0.0352410067562021,0.15,0.15,-0.06104400087554418,0.0,0.036217937172077,0.1147589932437979,52.18891057375263,RAISE_CASH
2024-04-19,2024-04-22,main,WATCH,0.15,0.35,0.15,-0.13655400933346673,0.35,0.0398247009186557,0.19999999999999998,83.6395010588369,RAISE_CASH
2024-04-25,2024-04-26,main,WATCH,0.35,0.24999999999999997,0.15,-0.09248533428396788,0.0,0.0369820536617856,0.1,43.954152700085096,RELEASE_CASH
2024-04-26,2024-04-29,main,WATCH,0.24999999999999997,0.15,0.15,-0.07093736779035187,0.0,0.0358764669861121,0.09999999999999998,44.99779711203454,RELEASE_CASH
2024-05-07,2024-05-08,main,GREEN,0.15,0.1186128767208304,0.03,-0.05237744787794596,0.0,0.1186128767208304,0.03138712327916959,14.40566003553177,RELEASE_CASH
2024-07-01,2024-07-02,main,GREEN,0.1186128767208304,0.0760867115684305,0.03,-0.06412304244951517,0.0,0.0760867115684305,0.0425261651523999,19.281144259295804,RELEASE_CASH
2024-07-26,2024-07-29,main,WATCH,0.0760867115684305,0.15,0.15,-0.06655970511006881,0.0,0.0762908779643853,0.0739132884315695,33.424652227863824,RAISE_CASH
2024-08-05,2024-08-06,main,WATCH,0.15,0.35,0.15,-0.11356670394901558,0.35,0.155324745281924,0.19999999999999998,85.88827576642059,RAISE_CASH
2024-08-08,2024-08-09,main,WATCH,0.35,0.24999999999999997,0.15,-0.08259533960879129,0.0,0.1484793137151835,0.1,44.444576265413446,RELEASE_CASH
2024-08-09,2024-08-12,main,WATCH,0.24999999999999997,0.15,0.15,-0.07935103308028524,0.0,0.1478435860777757,0.09999999999999998,44.60174990444103,RELEASE_CASH
2024-09-03,2024-09-04,main,GREEN,0.15,0.0836101900635509,0.03,-0.06804369977560853,0.0,0.0836101900635509,0.06638980993644909,29.97469701411707,RELEASE_CASH
2024-09-09,2024-09-10,main,WATCH,0.0836101900635509,0.15,0.15,-0.060682137592790064,0.0,0.0829449610943277,0.06638980993644909,30.21146841201141,RAISE_CASH
2024-09-16,2024-09-17,main,GREEN,0.15,0.0784499423288299,0.03,-0.011136398863229036,0.0,0.0784499423288299,0.07155005767117009,34.277110731641145,RELEASE_CASH
2024-10-01,2024-10-02,main,GREEN,0.0784499423288299,0.2945297275644514,0.03,-0.014840053550329024,0.0,0.2945297275644514,0.2160797852356215,104.6278352577333,RAISE_CASH
2024-11-06,2024-11-07,main,WATCH,0.2945297275644514,0.2635345868560898,0.15,0.0,0.0,0.2635345868560898,0.030995140708361568,15.748419937297506,RELEASE_CASH
2024-12-02,2024-12-03,main,GREEN,0.2635345868560898,0.2954206475248787,0.03,-0.017817267154906946,0.0,0.2954206475248787,0.03188606066878885,17.460578433248205,RAISE_CASH
2025-01-02,2025-01-03,main,WATCH,0.2954206475248787,0.19542064752487867,0.15,-0.046512411660149744,0.0,0.176939305289034,0.1,53.27716559673101,RELEASE_CASH
2025-01-22,2025-01-23,main,GREEN,0.19542064752487867,0.1641426929433699,0.03,0.0,0.0,0.1641426929433699,0.03127795458150878,17.92266017623919,RELEASE_CASH
2025-02-24,2025-02-25,main,WATCH,0.1641426929433699,0.35,0.15,-0.11707338231829667,0.35,0.1685177061163193,0.1858573070566301,100.16932625846754,RAISE_CASH
2025-03-03,2025-03-04,main,WATCH,0.35,0.55,0.15,-0.15878504587143616,0.55,0.289895517928367,0.20000000000000007,102.6992998601819,RAISE_CASH
2025-04-01,2025-04-02,main,DEFENSE_REVIEW,0.55,0.5992223907769719,0.35,-0.1771148143047122,0.55,0.5992223907769719,0.04922239077697188,24.724780830496876,RAISE_CASH
2025-04-04,2025-04-07,main,DEFENSE_REVIEW,0.5992223907769719,0.75,0.35,-0.21580663490939322,0.75,0.6283680266481442,0.15077760922302808,72.17561928997573,RAISE_CASH
2025-04-09,2025-04-10,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19586923928189526,0.55,0.6051636756895292,0.09999999999999998,49.08594748374112,RELEASE_CASH
2025-04-10,2025-04-11,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.2050185536730349,0.75,0.612859076370321,0.09999999999999998,48.52745278654206,RAISE_CASH
2025-04-15,2025-04-16,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.19740377872215764,0.55,0.6035855148317234,0.09999999999999998,48.992275750167366,RELEASE_CASH
2025-04-16,2025-04-17,main,DEFENSE_REVIEW,0.65,0.75,0.35,-0.20319550454034974,0.75,0.6083869190562035,0.09999999999999998,48.638735799652196,RAISE_CASH
2025-04-23,2025-04-24,main,DEFENSE_REVIEW,0.75,0.65,0.35,-0.1956921503247313,0.55,0.5994278270644944,0.09999999999999998,49.09675739137796,RELEASE_CASH
2025-04-24,2025-04-25,main,DEFENSE_REVIEW,0.65,0.5929637788032721,0.35,-0.18823413305072823,0.55,0.5929637788032721,0.05703622119672791,28.262594894766227,RELEASE_CASH
2025-06-02,2025-06-03,main,GREEN,0.5929637788032721,0.49296377880327213,0.03,-0.14546012426380783,0.35,0.0956783000962078,0.09999999999999998,52.1630330690134,RELEASE_CASH
2025-06-03,2025-06-04,main,GREEN,0.49296377880327213,0.39296377880327216,0.03,-0.14286365641899879,0.35,0.0951202727044815,0.09999999999999998,52.32152729719054,RELEASE_CASH
2025-06-04,2025-06-05,main,GREEN,0.39296377880327216,0.35,0.03,-0.1448193192621754,0.35,0.0954092866647179,0.04296377880327218,22.42801593233876,RELEASE_CASH
2025-06-10,2025-06-11,main,GREEN,0.35,0.55,0.03,-0.15263953368718275,0.55,0.0966336011908754,0.20000000000000007,103.44957158978858,RAISE_CASH
2025-06-11,2025-06-12,main,GREEN,0.55,0.45000000000000007,0.03,-0.14364158267011473,0.35,0.0945227250143744,0.09999999999999998,52.274040931820814,RELEASE_CASH
2025-06-12,2025-06-13,main,GREEN,0.45000000000000007,0.3500000000000001,0.03,-0.14490039029919322,0.35,0.0947129977456783,0.09999999999999998,52.197200487217124,RELEASE_CASH
2025-08-08,2025-08-11,main,GREEN,0.3500000000000001,0.2506576811253169,0.03,-0.09872619096940183,0.0,0.2506576811253169,0.0993423188746832,54.65394892515284,RELEASE_CASH
2025-08-11,2025-08-12,main,GREEN,0.2506576811253169,0.35,0.03,-0.10062412110698016,0.35,0.2511242540234223,0.09934231887468309,54.53885695669285,RAISE_CASH
2025-08-12,2025-08-13,main,GREEN,0.35,0.24999999999999997,0.03,-0.08765320327491588,0.0,0.2469492532577456,0.1,55.69169734411659,RELEASE_CASH
2025-08-19,2025-08-20,main,GREEN,0.24999999999999997,0.35,0.03,-0.12420448908861692,0.35,0.2572057054898471,0.1,53.460524774232155,RAISE_CASH
2025-09-08,2025-09-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.09368683746606443,0.0,0.0252345126134624,0.1,55.3233907632586,RELEASE_CASH
2025-09-09,2025-09-10,main,GREEN,0.24999999999999997,0.14999999999999997,0.03,-0.08776328749750084,0.0,0.0250138474126348,0.1,55.68497755595208,RELEASE_CASH
2025-09-10,2025-09-11,main,GREEN,0.14999999999999997,0.04999999999999996,0.03,-0.059895172441639555,0.0,0.0241601055493894,0.1,57.386109882840394,RELEASE_CASH
2025-10-14,2025-10-15,main,WATCH,0.04999999999999996,0.15,0.15,-0.03245991154403072,0.0,0.0287166323756054,0.10000000000000003,60.06097490307001,RAISE_CASH
2025-10-22,2025-10-23,main,GREEN,0.15,0.04999999999999999,0.03,-0.04950727061363469,0.0,0.0292013830542704,0.1,59.1815106459568,RELEASE_CASH
2025-11-10,2025-11-11,main,WATCH,0.04999999999999999,0.15,0.15,0.0,0.0,0.0278242395386032,0.1,69.75476307528919,RAISE_CASH
2025-11-12,2025-11-13,main,GREEN,0.15,0.04999999999999999,0.03,-0.017795806348289034,0.0,0.0283943901910051,0.1,68.51342081973057,RELEASE_CASH
2025-11-17,2025-11-18,main,WATCH,0.04999999999999999,0.15,0.15,-0.05578878512305385,0.0,0.0295571105588853,0.1,65.86322958677235,RAISE_CASH
2025-11-28,2025-12-01,main,GREEN,0.15,0.04999999999999999,0.03,0.0,0.0,0.0273733853466037,0.1,70.4604897221522,RELEASE_CASH
2025-12-01,2025-12-02,main,GREEN,0.04999999999999999,0.5872978664915959,0.03,-0.011424412930262418,0.0,0.5872978664915959,0.5372978664915959,374.2576228122433,RAISE_CASH
2026-01-02,2026-01-05,main,GREEN,0.5872978664915959,0.4872978664915959,0.03,0.0,0.0,0.1135441946634496,0.09999999999999998,72.34530778930014,RELEASE_CASH
2026-01-05,2026-01-06,main,GREEN,0.4872978664915959,0.3872978664915959,0.03,0.0,0.0,0.1132867090099128,0.09999999999999998,72.42230030643674,RELEASE_CASH
2026-01-06,2026-01-07,main,GREEN,0.3872978664915959,0.28729786649159594,0.03,0.0,0.0,0.1070001515621709,0.09999999999999998,75.34359275541104,RELEASE_CASH
2026-01-07,2026-01-08,main,GREEN,0.28729786649159594,0.18729786649159594,0.03,0.0,0.0,0.1054721603640228,0.1,76.19567517100597,RELEASE_CASH
2026-01-08,2026-01-09,main,GREEN,0.18729786649159594,0.1077970069403855,0.03,-0.01983919306904447,0.0,0.1077970069403855,0.07950085955121043,59.374433443258724,RELEASE_CASH
2026-01-22,2026-01-23,main,WATCH,0.1077970069403855,0.15,0.15,0.0,0.0,0.0971442401832923,0.04220299305961449,34.9520661765537,RAISE_CASH
2026-01-26,2026-01-27,main,GREEN,0.15,0.1020399830740158,0.03,-0.04532841837921675,0.0,0.1020399830740158,0.0479600169259842,37.919528101675695,RELEASE_CASH
2026-02-05,2026-02-06,main,WATCH,0.1020399830740158,0.15,0.15,-0.04843488962167075,0.0,0.104761743047325,0.0479600169259842,38.34009698501869,RAISE_CASH
2026-02-10,2026-02-11,main,GREEN,0.15,0.0996343656872502,0.03,-0.020362983890722663,0.0,0.0996343656872502,0.05036563431274979,42.231348647169426,RELEASE_CASH
2026-02-17,2026-02-18,main,WATCH,0.0996343656872502,0.15,0.15,0.0,0.0,0.0968804668353725,0.05036563431274979,43.426937173886145,RAISE_CASH
2026-03-02,2026-03-03,main,WATCH,0.15,0.189270367730907,0.15,-0.0061519957403616266,0.0,0.189270367730907,0.039270367730907,35.90121618113007,RAISE_CASH
2026-03-06,2026-03-09,main,WATCH,0.189270367730907,0.35,0.15,-0.12903820739372074,0.35,0.2156809893943595,0.16072963226909298,128.77135860181536,RAISE_CASH
2026-03-09,2026-03-10,main,WATCH,0.35,0.24999999999999997,0.15,-0.08859562329230086,0.0,0.2041394760826486,0.1,83.83692344598153,RELEASE_CASH
2026-03-10,2026-03-11,main,WATCH,0.24999999999999997,0.2003068731325853,0.15,-0.07239395721683928,0.0,0.2003068731325853,0.04969312686741467,42.40178279025193,RELEASE_CASH
2026-03-30,2026-03-31,main,DEFENSE_REVIEW,0.2003068731325853,0.35,0.15,-0.11801495240425497,0.35,0.2109532510790129,0.14969312686741468,121.44714384665158,RAISE_CASH
2026-04-01,2026-04-02,main,DEFENSE_REVIEW,0.35,0.5977711603481286,0.35,-0.05142643837582994,0.0,0.5977711603481286,0.24777116034812863,216.1951731568255,RAISE_CASH
2026-04-13,2026-04-14,main,GREEN,0.5977711603481286,0.5646270805172576,0.03,0.0,0.0,0.5646270805172576,0.033144079830870976,30.554695449865452,RELEASE_CASH
2026-05-01,2026-05-04,main,GREEN,0.5646270805172576,0.46462708051725765,0.03,0.0,0.0,0.1967572784013202,0.09999999999999998,95.41558965443299,RELEASE_CASH
2026-05-04,2026-05-05,main,GREEN,0.46462708051725765,0.3646270805172577,0.03,0.0,0.0,0.1942658089441965,0.09999999999999998,96.20715235747295,RELEASE_CASH
2026-05-05,2026-05-06,main,GREEN,0.3646270805172577,0.2646270805172577,0.03,0.0,0.0,0.1872859848244829,0.09999999999999998,99.00976907839096,RELEASE_CASH
2026-05-06,2026-05-07,main,GREEN,0.2646270805172577,0.1842200676962531,0.03,0.0,0.0,0.1842200676962531,0.0804070128210046,80.78944664536843,RELEASE_CASH
2026-06-03,2026-06-04,main,GREEN,0.1842200676962531,0.1523347219313984,0.03,0.0,0.0,0.1523347219313984,0.03188534576485469,38.67347456458271,RELEASE_CASH
2026-06-05,2026-06-08,main,GREEN,0.1523347219313984,0.35,0.03,-0.11030978134147584,0.35,0.1711453461183128,0.19766527806860157,213.30020125828133,RAISE_CASH
2026-06-08,2026-06-09,main,GREEN,0.35,0.24999999999999997,0.03,-0.08559023649646047,0.0,0.165185837415514,0.1,110.90801081868521,RELEASE_CASH
2026-06-09,2026-06-10,main,GREEN,0.24999999999999997,0.35,0.03,-0.1086924123996944,0.35,0.1699181123763665,0.1,108.10596683657161,RAISE_CASH
2026-06-11,2026-06-12,main,GREEN,0.35,0.24999999999999997,0.03,-0.07683068385042702,0.0,0.1625788356207252,0.1,111.97044978030658,RELEASE_CASH
2026-06-12,,main,GREEN,0.24999999999999997,0.1594765564089601,0.03,-0.06098191701596156,0.0,0.1594765564089601,0.09052344359103986,103.09962456416683,RELEASE_CASH
