date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2019-07-09,106965.09065253258,106098.35003984766,0.037495483845444,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,106965.09065253258,106098.35003984766,0.0,0.0
2019-07-10,107677.4743405056,106804.75152438677,0.0372474173744597,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,107677.4743405056,106804.75152438677,0.0,0.0
2019-07-11,107396.00757987025,106525.72082836073,0.0373450365518078,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,107677.4743405056,106804.75152438677,-0.002613979965255142,-0.0026125307352297122
2019-07-12,107617.96908957482,106745.7839182403,0.0372680126053132,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,107677.4743405056,106804.75152438677,-0.0005526248762356412,-0.0005521065805110803
2019-07-15,108057.02906043052,107181.05340917895,0.0371165843024012,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108057.02906043052,107181.05340917895,0.0,0.0
2019-07-16,108425.11368567467,107545.90211936457,0.0369905798781596,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,0.0,0.0
2019-07-17,107787.7450600338,106914.22088835818,0.0372093119338814,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,-0.0058784224795798146,-0.0058735964695828535
2019-07-18,108279.82128340722,107402.01935944172,0.037040214705296,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,-0.0013400253624695768,-0.001337873011313384
2019-07-19,106989.25346381188,106122.89890482473,0.0374870157398104,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,-0.013242874948928951,-0.013231589363214002
2019-07-22,107802.16213995934,106928.97855208741,0.037204335692093,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,-0.005745454392801275,-0.00573637447006059
2019-07-23,107577.42066962244,106706.1910188506,0.0372820597819095,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,108425.11368567467,107545.90211936457,-0.007818234975613736,-0.007807932091935865
2019-07-24,109033.29144293786,108149.52254947748,0.0367842497966548,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,109033.29144293786,108149.52254947748,0.0,0.0
2019-07-25,109238.96761328698,108353.32046227778,0.0367149920602202,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,109238.96761328698,108353.32046227778,0.0,0.0
2019-07-26,110172.30020148278,109278.06146049967,0.0364039583566261,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,0.0,0.0
2019-07-29,108439.3277226162,107561.61180425373,0.0369857312178081,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.015729656871076636,-0.01570717519423037
2019-07-30,107806.68652350426,106934.60958228394,0.0372027743169164,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.021471945976005657,-0.021444852213660548
2019-07-31,107671.83617217065,106800.9304283129,0.0372493678121662,0.0377811819665337,GREEN,0.03,0.0,0.0377811819665337,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.022695941037259804,-0.022668145820670227
2019-08-01,107848.79809718132,106963.73659719396,0.0849969753897305,0.0849969753897305,WATCH,0.03,0.0,0.0849969753897305,RAISE_CASH,0.0472157934231968,12.627434763243981,110172.30020148278,109278.06146049967,-0.021089712205810796,-0.02117831184388519
2019-08-02,106953.54554896354,106058.59281719904,0.0857084408995263,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.0650030246102695,17.238124623165138,110172.30020148278,109278.06146049967,-0.02921564355679962,-0.029461253249485564
2019-08-05,103131.15956454276,102534.7264565907,0.0888850826111506,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.06391026259834098,-0.061708040148080956
2019-08-06,105824.296229887,105032.68506276191,0.0866230342582636,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03946549144970346,-0.03884930187265734
2019-08-07,106491.16080241202,105648.63525577993,0.0860805870516017,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03341256733624243,-0.03321276161209774
2019-08-08,109265.18875651358,108208.23575780571,0.0838951704747014,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.008233570900401221,-0.009789940344802517
2019-08-09,108039.50309519768,107081.99470314295,0.0848469437109583,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.019358741738028984,-0.0200961357477093
2019-08-12,106318.96522479056,105498.1109574194,0.0862200042889497,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03497553350202587,-0.03459020458966133
2019-08-13,107624.7349620342,106703.36284592652,0.0851739299605414,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.023123464199164445,-0.023560983606062735
2019-08-14,104397.1244140148,103730.13952002003,0.0878072235143628,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.05241948998892054,-0.05076885393400776
2019-08-15,104738.46418910024,104046.17483905108,0.0875210621871243,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04932125409422472,-0.04787682496856649
2019-08-16,107694.24876742362,106781.37285585543,0.0851189524286928,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.022492508820523005,-0.02284711653259608
2019-08-19,108190.93171458245,107238.92072084322,0.0847281883278448,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.01798427084917731,-0.018660110843872646
2019-08-20,107399.4113746166,106510.31514304485,0.0853526245661033,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.025168656929147604,-0.025327556880712643
2019-08-21,109265.47455554007,108230.12861134349,0.0838949510352294,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.008230976790756905,-0.009589599551369843
2019-08-22,108926.66039042472,107918.74164800953,0.0841559045767271,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.01130628850246429,-0.01243909156442613
2019-08-23,106702.41246371268,105873.50646809855,0.0859101629102865,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03149510114088916,-0.03115497243361831
2019-08-26,107968.69323687552,107041.85688068748,0.0849025894716239,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.020001460989534592,-0.02046343566060138
2019-08-27,107999.88845210074,107070.58421806515,0.0848780657930377,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.019718311639215447,-0.02020055272697574
2019-08-28,107945.30766444204,107020.32373886975,0.0849209830053387,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.020213724620145257,-0.02066048474373805
2019-08-29,108997.42231516835,107989.2392062068,0.084101269947211,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.010664004329271615,-0.011793970693364964
2019-08-30,108763.58615832328,107774.2347864252,0.0842820833834434,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.012786463027305905,-0.01376146917300558
2019-09-03,106881.31076996328,106017.45942978181,0.2461023449946324,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,RAISE_CASH,0.09610234499463241,25.477437257600613,110172.30020148278,109278.06146049967,-0.02987129637396102,-0.02983766354508821
2019-09-04,108096.34431259632,107222.67265540519,0.2433360848959152,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.01884281153329792,-0.018808796364286118
2019-09-05,109170.72648422718,108284.47525361256,0.2409413408125331,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.009090975820818081,-0.009092275188705257
2019-09-06,108949.6346720934,108066.66931910414,0.2414302837797906,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.011097758031314409,-0.011085410238846571
2019-09-09,107047.7776507616,106191.84428420846,0.2457196384067192,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.028360327822937847,-0.028241873392005234
2019-09-10,104748.71936981678,103912.32599805055,0.2511127713525767,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04922817098079435,-0.04910167137608534
2019-09-11,105945.7891730547,105107.78252618368,0.2482754758060538,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03836273746394192,-0.038162087417915935
2019-09-12,107184.0028952837,106339.75345496515,0.2454073416374099,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.027123853280126564,-0.02688836136241879
2019-09-13,106926.79479019642,106084.80631538492,0.2459976591293063,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.02945845194618779,-0.029221374376859677
2019-09-16,106513.47579376698,105674.7989074252,0.2469522379263796,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.033210021039994264,-0.03297333888355014
2019-09-17,107411.26935760977,106566.52860630909,0.2448880957640827,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.025061025673637105,-0.0248131492996031
2019-09-18,105936.62208359242,105105.83140289613,0.248296960005316,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.038445944308543645,-0.03817994208390729
2019-09-19,106327.4026507616,105494.67928314942,0.2473844047802442,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03489894958796025,-0.034621607729725445
2019-09-20,104912.25372116566,104088.22157541805,0.2507213436334877,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04774382009541023,-0.04749205664631562
2019-09-23,105203.8603991747,104379.32134920624,0.250026387974584,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04509699618889518,-0.044828212047522076
2019-09-24,104405.96985619068,103583.54226599852,0.2519371378171088,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.05233920263756542,-0.05211036065605468
2019-09-25,105442.14733879566,104619.57594788152,0.2494613575354416,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04293413910789401,-0.04262964999888874
2019-09-26,104821.75992004872,104001.27340795302,0.2509377941817693,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04856520442660284,-0.048287716509814116
2019-09-27,103513.43254272938,102694.80730432004,0.2541094481214318,0.2461023449946324,GREEN,0.03,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.060440488639845746,-0.060243145496859385
2019-09-30,104316.08245270253,103499.65781118255,0.2521542277866337,0.2461023449946324,WATCH,0.15,0.0,0.2461023449946324,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.05315508288444937,-0.05287798458436066
2019-10-01,103226.5975677538,102385.34756637145,0.1396824054460399,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09610234499463241,24.604591382870762,110172.30020148278,109278.06146049967,-0.06304400126916387,-0.06307500153285295
2019-10-02,101877.954514699,101063.73750408928,0.1415314973976417,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.07528521844070701,-0.07516901239485829
2019-10-03,102858.55281563284,102026.90282023141,0.1401822119753054,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.0663846300065859,-0.06635511779177472
2019-10-04,103858.96993370536,103007.9003367854,0.1388319127705387,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.057304152279943454,-0.05737804130045554
2019-10-07,103404.05265541557,102562.56213195123,0.1394426918867867,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.061433296152385464,-0.061453316784685685
2019-10-08,101802.21097298148,100993.24751297095,0.1416368005808931,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.07597271921521198,-0.07581406401982527
2019-10-09,103129.3060257006,102296.96951012961,0.1398141809533837,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.06392708659891799,-0.06388374626222193
2019-10-10,103635.55905647756,102793.1903006309,0.139131197684922,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.05933198392927119,-0.059342845885062
2019-10-11,104850.46664734364,103983.00889699833,0.1375190775523314,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.0483046423139627,-0.04845485445782105
2019-10-14,104661.59494324207,103798.4103239902,0.137767243678004,0.15,WATCH,0.15,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.050018972538131146,-0.050144110018735755
2019-10-15,106284.80904694082,105385.39805464276,0.135663220205872,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03528555859714766,-0.03562163671126217
2019-10-16,105310.54129715444,104435.39827979114,0.1369182920975432,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04412868657037361,-0.044315053872537646
2019-10-17,106373.3639804888,105473.41347356766,0.1355502817126187,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03448177276907627,-0.03481621046423167
2019-10-18,105728.79287071706,104844.9788093772,0.1363766582666404,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04033234599476854,-0.04056699571601463
2019-10-21,106633.02766151908,105727.51013368856,0.1352202011936081,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.03212488559729698,-0.032490980159769034
2019-10-22,105415.31604118826,104540.77416791371,0.1367822058100206,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04317767852350329,-0.043350762534329235
2019-10-23,105293.77854271414,104422.09053501692,0.1369400894700052,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.04428083692404372,-0.044436832613818034
2019-10-24,107874.26320953848,106942.48743778278,0.1336643145943566,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.020858573232488187,-0.02137276221321982
2019-10-25,108555.9490081835,107605.54221331023,0.1328249587978565,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110172.30020148278,109278.06146049967,-0.014671121419297828,-0.015305169444225553
2019-10-28,110269.70764656544,109270.65181390992,0.1307606573193203,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,0.0,-6.780543588269516e-05
2019-10-29,108600.2149192858,107652.90187140468,0.1327708187777591,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.015140084823936029,-0.014871782747376328
2019-10-30,107752.68019791128,106829.45118037384,0.1338151350647674,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.022826100679632644,-0.022407153342584807
2019-10-31,106641.55281372547,105748.42776329492,0.1352093914035577,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.03290255238971762,-0.03229956360893704
2019-11-01,107855.4764201784,106931.59674876687,0.152539328648093,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.02189387528010045,-0.021472422555564474
2019-11-04,107411.35309101582,106489.95836688325,0.1531700466543173,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.02592148484433432,-0.025513841079842225
2019-11-05,107700.31890560628,106777.51782193941,0.1527590830865945,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.023300948155177137,-0.022882393823065006
2019-11-06,107944.319161191,107020.21521817803,0.1524137823277806,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.021088189449342987,-0.020661477813072038
2019-11-07,106722.65534473896,105805.56067436107,0.1541584765765976,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.0321670599979772,-0.03177674219078075
2019-11-08,107147.17259861468,106228.49909688077,0.1535477004678978,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.028317251533476973,-0.027906446388795136
2019-11-11,107495.99201847552,106575.77721708057,0.1530494454279427,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.025153922027073672,-0.024728515562072673
2019-11-12,107810.7472179079,106888.9615429277,0.152602615126124,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.022299509821309682,-0.021862575942889872
2019-11-13,108170.08143497944,107246.31762847496,0.1520956788226473,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.019040825049756016,-0.018592421981781904
2019-11-14,108994.26212383748,108065.47952780065,0.1509455786347865,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110269.70764656544,109278.06146049967,-0.011566599295030233,-0.011096297980517589
2019-11-15,110653.34573627949,109712.25739257922,0.1486823724550076,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,0.0,0.0
2019-11-18,110572.77192760944,109632.49249833655,0.1487907165330474,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.0007281642333895055,-0.0007270372166097161
2019-11-19,109595.86992527483,108665.27384186728,0.1501169886727643,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.009556654649421459,-0.009542995245878094
2019-11-20,109018.54182507038,108092.76913106094,0.1509119612932744,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.014774102855464877,-0.014761233612424318
2019-11-21,108339.9578216219,107419.22494090121,0.151857193734949,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.0209066241898469,-0.02090042175937501
2019-11-22,108288.58892704488,107368.18108014375,0.1519292302833335,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.021370856827687246,-0.021365673883162906
2019-11-25,109909.22834850788,108978.70111180216,0.1496889952860595,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,110653.34573627949,109712.25739257922,-0.006724761757724518,-0.006686183460360318
