source_run_id,source_commit_sha,source_branch,portfolio_policy,metric_mode,official_metric_source,candidate_source,target_book_source,source_artifact_name,source_of_truth_level,generated_at,production_mutation_allowed,portfolio,rebalance_date,cash_weight,target_cash_weight,explicit_cash_weight,implicit_cash_weight,cash_source,stock_count,broker_cash_weight,broker_cash_source,cash_drift,cash_contract_drift_flag,crisis_state,crisis_bucket,cash_audit_status,cash_reason,cash_attribution_category,green_avg_cash,latest_cash,latest_crisis_state,mdd_improvement,cash_drag_vs_baseline,reentry_cash_normalization_days,cash_trap_flag
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2020-10-30,0.14607777271084743,0.14607777271084743,0.1460777727108466,8.326672684688674e-16,explicit_cash_row,14,0.1437490567766787,broker_cash_ledger,-0.0023287159341687236,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2020-11-30,0.4523842324708379,0.4523842324708379,0.4523842324708375,4.440892098500626e-16,explicit_cash_row,11,0.4517835684853455,broker_cash_ledger,-0.0006006639854924112,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2020-11-30,0.3433864757287034,0.3433864757287034,0.3433864757287033,1.1102230246251565e-16,explicit_cash_row,5,0.3449019022782599,broker_cash_ledger,0.0015154265495564978,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2020-12-31,0.030000000000000138,0.030000000000000138,0.03,1.3877787807814457e-16,explicit_cash_row,5,0.0307661479050124,broker_cash_ledger,0.0007661479050122613,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2020-12-31,0.030000000000000582,0.030000000000000582,0.0300000000000003,2.8102520310824275e-16,explicit_cash_row,15,0.0377584784229461,broker_cash_ledger,0.007758478422945518,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-01-29,0.24938878393898722,0.24938878393898722,0.2493887839389866,6.106226635438361e-16,explicit_cash_row,14,0.2430864165386485,broker_cash_ledger,-0.0063023674003387375,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-01-29,0.45817696267195185,0.45817696267195185,0.4581769626719517,1.6653345369377348e-16,explicit_cash_row,5,0.4588840180203697,broker_cash_ledger,0.0007070553484178621,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-02-26,0.5802397565529495,0.5802397565529495,0.5802397565529493,1.1102230246251565e-16,explicit_cash_row,5,0.5808279602002266,broker_cash_ledger,0.0005882036472771857,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-02-26,0.2124890540112837,0.2124890540112837,0.2124890540112834,3.0531133177191805e-16,explicit_cash_row,14,0.211359255045681,broker_cash_ledger,-0.0011297989656026963,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-03-31,0.062142857142857055,0.062142857142857055,0.0621428571428569,1.5265566588595902e-16,explicit_cash_row,15,0.0638145183758134,broker_cash_ledger,0.0016716612329563396,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-03-31,0.5897973677659871,0.5897973677659871,0.5897973677659871,0.0,explicit_cash_row,5,0.5905206542570625,broker_cash_ledger,0.0007232864910753367,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-04-30,0.07285714285714273,0.07285714285714273,0.0728571428571426,1.249000902703301e-16,explicit_cash_row,15,0.0732800722583182,broker_cash_ledger,0.0004229294011754703,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-04-30,0.25000000000000033,0.25000000000000033,0.2500000000000001,2.220446049250313e-16,explicit_cash_row,5,0.24924941120185,broker_cash_ledger,-0.0007505887981503201,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-05-28,0.05142857142857138,0.05142857142857138,0.0514285714285712,1.8041124150158794e-16,explicit_cash_row,15,0.0527446138803519,broker_cash_ledger,0.0013160424517805192,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-05-28,0.6367352944874716,0.6367352944874716,0.6367352944874716,0.0,explicit_cash_row,5,0.6363775829248106,broker_cash_ledger,-0.00035771156266095616,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-06-30,0.03000000000000036,0.03000000000000036,0.03,3.608224830031759e-16,explicit_cash_row,5,0.0295767068837538,broker_cash_ledger,-0.0004232931162465592,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-06-30,0.04499504709957569,0.04499504709957569,0.0449950470995749,7.91033905045424e-16,explicit_cash_row,15,0.0453327782474248,broker_cash_ledger,0.0003377311478491088,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-07-30,0.20333653533279727,0.20333653533279727,0.203336535332797,2.7755575615628914e-16,explicit_cash_row,5,0.2021505515190747,broker_cash_ledger,-0.0011859838137225631,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-07-30,0.08083333333333376,0.08083333333333376,0.0808333333333336,1.5265566588595902e-16,explicit_cash_row,14,0.0817004103414752,broker_cash_ledger,0.0008670770081414397,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-08-31,0.1510968180327893,0.1510968180327893,0.1510968180327891,1.942890293094024e-16,explicit_cash_row,5,0.1507526468357076,broker_cash_ledger,-0.00034417119708168853,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-08-31,0.030000000000000804,0.030000000000000804,0.0299999999999998,1.0026701691145945e-15,explicit_cash_row,15,0.0291843360102135,broker_cash_ledger,-0.0008156639897873054,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-09-30,0.4719516963221818,0.4719516963221818,0.4719516963221818,0.0,explicit_cash_row,5,0.4698650349329448,broker_cash_ledger,-0.002086661389237021,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-09-30,0.08000000000000063,0.08000000000000063,0.08,6.245004513516506e-16,explicit_cash_row,15,0.0849092469137825,broker_cash_ledger,0.004909246913781876,False,WATCH,WATCH,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-10-29,0.2500000000000001,0.2500000000000001,0.25,1.1102230246251565e-16,explicit_cash_row,5,0.2512703231412775,broker_cash_ledger,0.0012703231412773963,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-10-29,0.03000000000000047,0.03000000000000047,0.03,4.718447854656915e-16,explicit_cash_row,15,0.0285974603421835,broker_cash_ledger,-0.0014025396578169723,False,GREEN,GREEN,OK,cap_residual,cap_residual_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-11-30,0.34953643938239654,0.34953643938239654,0.3495364393823962,3.3306690738754696e-16,explicit_cash_row,13,0.3493559965879498,broker_cash_ledger,-0.0001804427944467335,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-11-30,0.6700090934812283,0.6700090934812283,0.6700090934812283,0.0,explicit_cash_row,5,0.6676535656574519,broker_cash_ledger,-0.002355527823776349,False,WATCH,WATCH,OK,reentry_delay,reentry_delay_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2021-12-31,0.83,0.83,0.83,0.0,explicit_cash_row,5,0.8299186958945518,broker_cash_ledger,-8.130410544815447e-05,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2021-12-31,0.7927858162994659,0.7927858162994659,0.7927858162994659,0.0,explicit_cash_row,15,0.7896101781617474,broker_cash_ledger,-0.003175638137718484,False,GREEN,GREEN,OK,reentry_delay,green_idle_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2022-01-31,0.6000000000000005,0.6000000000000005,0.5999999999999999,6.661338147750939e-16,explicit_cash_row,15,0.6046656458627282,broker_cash_ledger,0.004665645862727663,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2022-01-31,0.7572835073651769,0.7572835073651769,0.7572835073651768,1.1102230246251565e-16,explicit_cash_row,5,0.7587147619996146,broker_cash_ledger,0.0014312546344377175,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_main_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,main,2022-02-28,0.6000000000000005,0.6000000000000005,0.5999999999999998,7.771561172376096e-16,explicit_cash_row,15,0.6011554670894477,broker_cash_ledger,0.0011554670894471375,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.15555430567029677,0.19188655937588084,GREEN,0.05738500382181266,-0.124057290875486,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2022-02-28,0.8628417087381914,0.8628417087381914,0.8628417087381914,0.0,explicit_cash_row,5,0.8613000640372884,broker_cash_ledger,-0.001541644700903011,False,DEFENSE_REVIEW,DEFENSE,OK,crisis_state,crisis_defense_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
28002654508,dbd89866e42ccedc7253dab8cbd1964e22e3d212,claude/pr146-review-analysis-6dkvd8,alphaops_vnext_production,broker_ledger_next_close,outputs/account_evaluation/official_metrics.json,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/candidate_replay_book.csv,/home/runner/work/r1000-quant-engine/r1000-quant-engine/outputs/reports/operating_concentrated_target_book.csv,official_official_28002654508,GITHUB_ARTIFACT,2026-06-23T08:18:59.094184+00:00,False,concentrated,2022-03-31,1.0,1.0,1.0,0.0,explicit_cash_row,0,1.0,broker_cash_ledger,0.0,False,GREEN,GREEN,OK,missing_candidate,green_idle_cash,0.20977727092169457,0.07850000000000001,GREEN,0.14949141733799887,-0.10924432466573553,62.0,True
